Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,-7.061588764190674,-0.07346633821725845,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,-6.561588764190674,-0.07498922199010849,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,-6.562164783477783,-0.06481767445802689,No,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,-7.592615604400635,-0.09856513887643814,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,-6.061946868896484,-0.06864287704229355,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,-2.624664545059204,-0.12585307657718658,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-7.03071403503418,-0.043013352900743484,No,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-3.077918291091919,-0.08581114560365677,No,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-1.8043546676635742,-0.30261218547821045,No,True
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-6.092809677124023,-0.08266550302505493,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-7.562069416046143,-0.07067633420228958,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-6.561588764190674,-0.05619432404637337,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-4.562164783477783,-0.053588636219501495,No,True
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-6.124088764190674,-0.13846565783023834,No,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-1.413734793663025,-0.41386380791664124,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-5.061588764190674,-0.054842766374349594,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-3.1090447902679443,-0.1024184301495552,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-5.59321403503418,-0.10234012454748154,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-5.593061923980713,-0.10771014541387558,No,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-7.062164783477783,-0.05627382546663284,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-5.593305587768555,-0.08385825902223587,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-0.5348299145698547,-1.0311304330825806,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-0.2771346867084503,-2.281172752380371,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-1.7730940580368042,-0.2713582515716553,No,False
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-0.33182385563850403,-1.8358608484268188,Yes,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-0.460594117641449,-1.4608111381530762,Yes,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-0.4119110405445099,-1.4139894247055054,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-0.3394990563392639,-1.8436226844787598,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-1.0309040546417236,-0.5271346569061279,No,False
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-1.1247965097427368,-0.6287823915481567,No,False
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-0.577918291091919,-1.0780489444732666,Yes,True
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-3.108830690383911,-0.10917475074529648,No,False
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-1.0465447902679443,-0.5468013286590576,No,False
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-0.8474582433700562,-0.8475362062454224,Yes,True
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-0.4664514660835266,-1.468672752380371,Yes,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-1.3982292413711548,-0.39836084842681885,No,False
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-0.40374496579170227,-1.4061226844787598,Yes,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-0.4314383566379547,-1.9295650720596313,Yes,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-1.741985559463501,-0.24211323261260986,No,False
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-2.6709775924682617,-0.17362739145755768,No,False
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-0.32010748982429504,-1.8201881647109985,Yes,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-0.47014907002449036,-1.968552827835083,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-0.8902843594551086,-0.8905489444732666,Yes,True
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-0.5623766183853149,-1.062425136566162,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-0.5622965097427368,-1.062376618385315,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-0.2410886436700821,-1.7421424388885498,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-1.437164545059204,-0.43347084522247314,No,False
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-0.4665873348712921,-1.4686226844787598,Yes,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-1.031040072441101,-0.527216911315918,No,False
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-1.8902842998504639,-0.3944053649902344,No,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-0.7576074600219727,-0.7577370405197144,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-1.3670650720596313,-0.36706507205963135,No,False
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-0.7769990563392639,-0.777216911315918,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-0.09753621369600296,-5.593677520751953,Yes,True
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-0.29480063915252686,-2.7968013286590576,Yes,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-7.093061923980713,-0.10478105396032333,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-0.5738794207572937,-1.0779995918273926,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-0.6051397919654846,-1.1091747283935547,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-0.2537020742893219,-1.7576881647109985,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-2.202784299850464,-0.20592893660068512,No,False
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-1.788734793663025,-0.28894197940826416,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-0.8394990563392639,-0.839716911315918,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-0.42753294110298157,-1.4295650720596313,Yes,True
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-0.612949788570404,-1.116985559463501,Yes,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-2.6715447902679443,-0.1746828556060791,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-1.1091747283935547,-0.613207221031189,No,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-0.40416979789733887,-1.406172752380371,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-0.7963305711746216,-1.2965447902679443,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-0.8121646046638489,-0.8123766183853149,Yes,True
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-0.23319830000400543,-2.7342536449432373,Yes,True
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-0.4625466465950012,-1.4608111381530762,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-0.6130801439285278,-1.1092535257339478,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-0.9840448498725891,-0.9842535257339478,Yes,True
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-0.23808015882968903,-2.2343013286590576,Yes,True
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-0.30240219831466675,-1.8046132326126099,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-1.0777842998504639,-0.5779995918273926,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-0.398094117641449,-1.8983608484268188,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-1.7732292413711548,-0.27726686000823975,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-0.8238794207572937,-0.8240939378738403,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-1.382474422454834,-0.38273704051971436,No,False
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-0.36112740635871887,-1.8593013286590576,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-0.5934249758720398,-1.0936304330825806,Yes,True
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-0.39831113815307617,-1.3983910083770752,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-0.7811226844787598,-0.7811727523803711,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-1.3592535257339478,-0.35933029651641846,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-0.21666981279850006,-2.218703269958496,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-0.19616462290287018,-2.2030789852142334,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-0.7810400724411011,-3.2811226844787598,Yes,True
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-0.47232991456985474,-1.4686304330825806,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-4.0934247970581055,-0.1038830354809761,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-0.5974582433700562,-1.1014894247055054,Yes,True
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-0.17850925028324127,-2.6718013286590576,Yes,True
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-0.554485559463501,-1.0546132326126099,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-0.894189178943634,-1.3904995918273926,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-0.7771346569061279,-0.7772668600082397,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-2.1872966289520264,-0.19230759143829346,No,False
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-0.2947219908237457,-1.7968013286590576,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-2.733830690383911,-0.2389259934425354,No,False
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-0.5974582433700562,-1.0936774015426636,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-0.741985559463501,-0.7421424388885498,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-0.23319830000400543,-2.7342536449432373,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-1.101234793663025,-0.6013637781143188,No,False
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-0.29862740635871887,-1.7967535257339478,Yes,True
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-0.7848299145698547,-0.7850834131240845,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-0.19106954336166382,-3.1873767375946045,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-0.7615128755569458,-0.7616430521011353,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-4.0934247970581055,-0.09892287105321884,No,False
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-2.1559250354766846,-0.16394197940826416,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-2.202784299850464,-0.2040255069732666,No,False
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-0.6130801439285278,-1.1092535257339478,Yes,True
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-0.3181547224521637,-1.8202370405197144,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-0.18046201765537262,-3.687425136566162,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-2.9057140350341797,-0.4056970179080963,No,False
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-0.523094117641449,-1.5233111381530762,Yes,True
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-0.42740219831466675,-1.4295650720596313,Yes,True
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-1.39035964012146,-0.38659393787384033,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-0.5662020444869995,-1.062425136566162,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-0.36706507205963135,-1.3671132326126099,Yes,True
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-0.3494110405445099,-2.3437061309814453,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-1.0777842998504639,-0.5780489444732666,No,False
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-0.3279995918273926,-1.8280788660049438,Yes,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-8.561980247497559,-0.07791831344366074,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-6.5309038162231445,-0.02367735654115677,No,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-0.23034775257110596,-2.7342536449432373,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-8.499446868896484,-0.02343321591615677,No,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-9.499088287353516,-0.019771583378314972,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-8.561911582946777,-0.03154100850224495,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-0.7889419794082642,-0.7889894247055054,Yes,False
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-9.999664306640625,-0.014053107239305973,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-7.061588764190674,-0.06070023402571678,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-8.499088287353516,-0.029697559773921967,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-5.562164783477783,-0.06725884228944778,No,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-4.5934038162231445,-0.08678758889436722,No,True
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-0.5350362062454224,-1.039018154144287,Yes,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-1.0388637781143188,-0.5389894247055054,No,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-1.436946988105774,-0.4410695433616638,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-8.499446868896484,-0.02111423760652542,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-4.156040191650391,-0.14635826647281647,No,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-8.624088287353516,-0.11929529160261154,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-0.5232292413711548,-1.0233608484268188,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-9.06132984161377,-0.06809667497873306,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-6.03071403503418,-0.042115457355976105,No,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-8.56132984161377,-0.06362897157669067,No,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-8.99882984161377,-0.021886728703975677,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-0.4177692234516144,-1.4218013286590576,Yes,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-8.06132984161377,-0.057170651853084564,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-2.2184040546417236,-0.21671974658966064,No,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-1.530924916267395,-0.5349582433700562,No,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-6.0309247970581055,-0.03405977040529251,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-7.999569416046143,-0.019405372440814972,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-0.45104682445526123,-1.4530788660049438,Yes,False
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-4.562164783477783,-0.06140018254518509,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-7.561946868896484,-0.053832776844501495,No,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-8.061588287353516,-0.07827240228652954,No,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-0.19608379900455475,-2.7030489444732666,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-9.061833381652832,-0.07401289790868759,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-1.4215447902679443,-0.4197219908237457,No,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-0.7225362062454224,-0.7225834131240845,Yes,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-5.1559038162231445,-0.14831115305423737,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-9.12382984161377,-0.09928231686353683,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-3.187164545059204,-0.18325966596603394,No,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-0.5467535257339478,-1.0468302965164185,Yes,False
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-6.09286642074585,-0.09830611199140549,No,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-0.5505801439285278,-1.0546132326126099,Yes,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-0.5701074600219727,-1.0702370405197144,Yes,False
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-7.092809677124023,-0.08328833431005478,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-0.37487661838531494,-1.374925136566162,Yes,False
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-8.062143325805664,-0.039186008274555206,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-7.061588764190674,-0.054842766374349594,No,True
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-7.561588764190674,-0.06558138132095337,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-8.061946868896484,-0.03454793244600296,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-1.0622965097427368,-0.566331148147583,No,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-8.999290466308594,-0.022619031369686127,No,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-7.03071403503418,-0.04569830372929573,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-8.999568939208984,-0.02294505387544632,No,True
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-7.623497486114502,-0.11880712956190109,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-8.999088287353516,-0.02392149716615677,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-6.59321403503418,-0.09732990711927414,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-0.5468013286590576,-1.046847939491272,Yes,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-8.999446868896484,-0.013668783009052277,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-0.32791832089424133,-1.8279995918273926,Yes,False
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-8.499446868896484,-0.02343321591615677,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-7.999664783477783,-0.029536016285419464,No,True
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-6.65536642074585,-0.1588537096977234,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-8.499446868896484,-0.026118405163288116,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-8.499664306640625,-0.013424761593341827,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-8.999088287353516,-0.02835514396429062,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-9.061911582946777,-0.0455329492688179,No,True
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-8.499568939208984,-0.025141961872577667,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-8.499446868896484,-0.028721235692501068,No,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-8.999568939208984,-0.014694574289023876,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-8.499568939208984,-0.02172446995973587,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-8.561911582946777,-0.039186008274555206,No,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-8.061946868896484,-0.03813149407505989,No,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-0.5349582433700562,-1.0311774015426636,Yes,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-1.31975519657135,-0.8201074600219727,No,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-8.56132984161377,-0.03531806915998459,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-5.0934038162231445,-0.08377649635076523,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-8.999446868896484,-0.018428929150104523,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-7.530996799468994,-0.03796554356813431,No,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 42 equal to 84?,No,-0.5467535257339478,-1.0468013286590576,Yes,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 61 equal to 97?,No,-4.5934038162231445,-0.0790255069732666,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 30 equal to 88?,No,-7.5617899894714355,-0.04740693047642708,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 78 equal to 83?,No,-0.37682950496673584,-1.374925136566162,Yes,False
Arithmetic,2_digit_subtraction,'',Is 10 minus 68 equal to 362?,No,-8.499446868896484,-0.014572503976523876,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 45 equal to 83?,No,-7.53071403503418,-0.033737797290086746,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 63 equal to 9?,No,-1.0857292413711548,-0.5858111381530762,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 31 equal to 145?,No,-8.561588287353516,-0.08168917894363403,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 14 equal to 34?,No,-6.061588764190674,-0.06362897157669067,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 67 equal to 309?,No,-8.499290466308594,-0.02713467925786972,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 99 equal to 866?,No,-9.499664306640625,-0.015304806642234325,No,True
Arithmetic,2_digit_subtraction,'',Is 54 minus 93 equal to 148?,No,-5.59286642074585,-0.10575737804174423,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 76 equal to 86?,No,-0.554485559463501,-1.0545650720596313,Yes,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 61 equal to 5?,No,-4.562164783477783,-0.07653499394655228,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to 552?,No,-7.999569416046143,-0.024459484964609146,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to 34?,No,-3.6091747283935547,-0.10734832286834717,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 76 equal to 510?,No,-8.499568939208984,-0.018428929150104523,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 33 equal to 85?,No,-7.092809677124023,-0.08315354585647583,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 40 equal to 802?,No,-8.999290466308594,-0.00951898843050003,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 10 equal to 95?,No,-7.530561923980713,-0.0310528464615345,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 56 equal to 147?,No,-9.06099796295166,-0.05606311187148094,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 47 equal to -35?,Yes,-7.0309038162231445,-0.024581436067819595,No,False
Arithmetic,2_digit_subtraction,'',Is 60 minus 50 equal to 10?,Yes,-4.062296390533447,-0.05969143658876419,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 48 equal to 50?,Yes,-0.554485559463501,-1.0545650720596313,Yes,True
