Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,-1.360524296760559,-1.6140345335006714,Yes,False
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,-1.252537727355957,-1.7546098232269287,Yes,False
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,-1.4932847023010254,-1.7468222379684448,Yes,False
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,-1.5402634143829346,-1.7937464714050293,Yes,False
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,-1.377537727355957,-1.6296098232269287,Yes,False
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,-1.3542221784591675,-1.6062464714050293,Yes,False
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,-1.3995347023010254,-1.6521716117858887,Yes,False
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,-1.235524296760559,-1.7390345335006714,Yes,False
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,-1.4307847023010254,-1.6843222379684448,Yes,False
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,-1.469794750213623,-1.7233598232269287,Yes,False
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,-1.423024296760559,-1.6765345335006714,Yes,False
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,-1.3525543212890625,-1.6068603992462158,Yes,False
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,-1.2900543212890625,-1.7927324771881104,Yes,False
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,-1.3682847023010254,-1.622524380683899,Yes,False
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,-1.3854721784591675,-1.6381876468658447,Yes,False
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,-1.360524296760559,-1.6140345335006714,Yes,False
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,-1.4150543212890625,-1.668647289276123,Yes,False
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,-1.3838043212890625,-1.6381103992462158,Yes,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,-1.4307847023010254,-1.685024380683899,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,-1.438544750213623,-1.6921098232269287,Yes,False
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,-1.407294750213623,-1.659952163696289,Yes,False
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,-1.516774296760559,-1.5209810733795166,Yes,False
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,-1.4620347023010254,-1.7155722379684448,Yes,False
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,-1.3370347023010254,-1.8405722379684448,Yes,False
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-1.3840134143829346,-1.6374964714050293,Yes,False
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-1.4913854598999023,-1.9959216117858887,Yes,False
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-1.2900543212890625,-1.793647289276123,Yes,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-1.3525543212890625,-1.606147289276123,Yes,False
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-1.4150543212890625,-1.668647289276123,Yes,False
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-1.454274296760559,-1.7077845335006714,Yes,False
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-1.2900543212890625,-1.793647289276123,Yes,False
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-1.298024296760559,-1.8015345335006714,Yes,False
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-1.3838043212890625,-1.6381103992462158,Yes,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-1.485524296760559,-1.4890345335006714,Yes,False
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-1.2290589809417725,-1.7318603992462158,Yes,False
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-1.3540589809417725,-1.856147289276123,Yes,False
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-1.2994942665100098,-1.8015345335006714,Yes,False
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-1.2745347023010254,-1.7780722379684448,Yes,False
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-1.516774296760559,-1.5202845335006714,Yes,False
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-1.3995347023010254,-1.6530722379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-1.329274296760559,-1.8327845335006714,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-1.3057847023010254,-1.8093222379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-1.3370347023010254,-1.5905722379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-1.3057847023010254,-1.8093222379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-1.3995347023010254,-1.6530722379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-1.4133936166763306,-1.917859673500061,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-1.344794750213623,-1.5983598232269287,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-1.2447662353515625,-1.7468222379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-1.346287727355957,-1.5983598232269287,Yes,True
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-1.3840134143829346,-1.6381876468658447,Yes,True
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-1.3525543212890625,-1.606147289276123,Yes,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-1.3995347023010254,-1.653774380683899,Yes,True
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-1.376044750213623,-1.6296098232269287,Yes,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-1.2057442665100098,-1.7084810733795166,Yes,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-1.298024296760559,-1.8015345335006714,Yes,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-1.3619942665100098,-1.6147310733795166,Yes,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-1.2290589809417725,-1.7318603992462158,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-1.235524296760559,-1.7390345335006714,Yes,True
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-1.407294750213623,-1.6608598232269287,Yes,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-1.313544750213623,-1.8171098232269287,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-1.3527634143829346,-1.6062464714050293,Yes,True
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-1.360524296760559,-1.8640345335006714,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-1.4620347023010254,-1.7155722379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-1.548024296760559,-1.5522310733795166,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-1.3682847023010254,-1.6218222379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-1.283787727355957,-1.5365674495697021,Yes,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-1.3370347023010254,-1.5905722379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-1.4777634143829346,-1.7312464714050293,Yes,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-1.313544750213623,-1.816202163696289,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-1.391774296760559,-1.6459810733795166,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-1.5538854598999023,-1.560024380683899,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-1.501044750213623,-1.7546098232269287,Yes,True
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-1.3840134143829346,-1.6381876468658447,Yes,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-1.3682847023010254,-1.6218222379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-1.360524296760559,-1.6140345335006714,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-1.3840134143829346,-1.6381876468658447,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-1.360524296760559,-1.8640345335006714,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-1.204274296760559,-1.7077845335006714,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-1.3854721784591675,-1.6381876468658447,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-1.3057847023010254,-1.8093222379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-1.376044750213623,-1.6303174495697021,Yes,True
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-1.313544750213623,-1.8171098232269287,Yes,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-1.344794750213623,-1.5990674495697021,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-1.344794750213623,-1.5990674495697021,Yes,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-1.4479721784591675,-1.7006876468658447,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-1.2447662353515625,-1.747524380683899,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-1.329274296760559,-1.5834810733795166,Yes,True
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-1.3838043212890625,-1.6381103992462158,Yes,True
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-1.282294750213623,-1.5358598232269287,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-1.3838043212890625,-1.6381103992462158,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-1.2447662353515625,-1.7468222379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-1.407294750213623,-1.6608598232269287,Yes,True
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-1.2682442665100098,-1.7702845335006714,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-1.438544750213623,-1.6921098232269287,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-1.3213043212890625,-1.824897289276123,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-1.4932847023010254,-1.7468222379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-1.235524296760559,-1.7390345335006714,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-1.3840134143829346,-1.6374964714050293,Yes,True
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-1.235524296760559,-1.7390345335006714,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-1.3057847023010254,-1.8093222379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-1.252537727355957,-1.7553174495697021,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-1.2135162353515625,-1.7155722379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-1.3057847023010254,-1.8093222379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-1.3370347023010254,-1.591274380683899,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-1.1040589809417725,-1.8568603992462158,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-1.3057847023010254,-1.8093222379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-1.1979721784591675,-1.9499964714050293,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-1.4150543212890625,-1.6693603992462158,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-1.252537727355957,-1.7546098232269287,Yes,True
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-1.4443753957748413,-1.7006103992462158,Yes,True
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-1.469794750213623,-1.7240674495697021,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-1.4463043212890625,-1.7006103992462158,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-1.2447662353515625,-1.7468222379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-1.3697662353515625,-1.6218222379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-1.407294750213623,-1.6615674495697021,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-1.329274296760559,-1.8327845335006714,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-1.266774296760559,-1.7709810733795166,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-1.360524296760559,-1.6147310733795166,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-1.3682847023010254,-1.8718222379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-1.3682847023010254,-1.622524380683899,Yes,True
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-1.391774296760559,-1.6459810733795166,Yes,True
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-1.360524296760559,-1.6147310733795166,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-1.2275543212890625,-1.7302324771881104,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-1.2745347023010254,-1.7780722379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-1.376044750213623,-1.6296098232269287,Yes,True
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-1.266774296760559,-1.7702845335006714,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-1.3525543212890625,-1.6068603992462158,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-1.438544750213623,-1.6928174495697021,Yes,True
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-1.438544750213623,-1.6928174495697021,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-1.344794750213623,-1.5990674495697021,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-1.2760162353515625,-1.7780722379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-1.282294750213623,-1.7858598232269287,Yes,True
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-1.376044750213623,-1.6303174495697021,Yes,True
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-1.313544750213623,-1.816202163696289,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-1.329274296760559,-1.5827845335006714,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-1.3057847023010254,-1.810024380683899,Yes,True
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-1.2432847023010254,-1.7468222379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-1.3682847023010254,-1.6218222379684448,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-1.313544750213623,-1.8171098232269287,Yes,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-1.4211397171020508,-1.6765345335006714,Yes,False
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-1.316202163696289,-1.8178174495697021,Yes,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-1.3542221784591675,-1.8569376468658447,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-1.454274296760559,-1.7077845335006714,Yes,False
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-1.4620347023010254,-1.466274380683899,Yes,False
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-1.485524296760559,-1.7390345335006714,Yes,False
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-1.376044750213623,-1.8796098232269287,Yes,False
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-1.391774296760559,-1.6452845335006714,Yes,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-1.4620347023010254,-1.7155722379684448,Yes,False
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-1.469794750213623,-1.7233598232269287,Yes,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-1.391774296760559,-1.6452845335006714,Yes,False
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-1.407294750213623,-1.9108598232269287,Yes,False
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-1.4620347023010254,-1.716274380683899,Yes,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-1.3072662353515625,-1.810024380683899,Yes,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-1.4150543212890625,-1.6693603992462158,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-1.485524296760559,-1.7390345335006714,Yes,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-1.4307847023010254,-1.6843222379684448,Yes,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-1.532294750213623,-1.7858598232269287,Yes,False
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-1.3995347023010254,-1.653774380683899,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-1.4463043212890625,-1.699897289276123,Yes,False
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-1.4557442665100098,-1.7084810733795166,Yes,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-1.5245347023010254,-1.7780722379684448,Yes,False
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-1.3540589809417725,-1.606147289276123,Yes,False
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-1.4307847023010254,-1.9343222379684448,Yes,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-1.4167221784591675,-1.6694376468658447,Yes,False
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-1.5402634143829346,-1.7944376468658447,Yes,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-1.3540589809417725,-1.6068603992462158,Yes,False
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-1.5245347023010254,-1.5280722379684448,Yes,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-1.4010162353515625,-1.6530722379684448,Yes,False
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-1.3228089809417725,-1.8256103992462158,Yes,False
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-1.4775543212890625,-1.7318603992462158,Yes,False
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-1.4932847023010254,-1.747524380683899,Yes,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-1.3995347023010254,-1.653774380683899,Yes,False
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-1.3370347023010254,-1.8405722379684448,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-1.391774296760559,-1.8952845335006714,Yes,False
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-1.391774296760559,-1.6459810733795166,Yes,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-1.376044750213623,-1.8796098232269287,Yes,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-1.407294750213623,-1.6615674495697021,Yes,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-1.5090134143829346,-1.7624964714050293,Yes,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-1.501044750213623,-1.5053174495697021,Yes,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-1.4463043212890625,-1.699897289276123,Yes,False
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-1.346287727355957,-1.8483598232269287,Yes,False
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-1.2369942665100098,-1.9890345335006714,Yes,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-1.469794750213623,-1.7233598232269287,Yes,False
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-1.469794750213623,-1.7233598232269287,Yes,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-1.4620347023010254,-1.716274380683899,Yes,False
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-1.4792221784591675,-1.7312464714050293,Yes,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-1.4777634143829346,-1.7312464714050293,Yes,False
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-1.3838043212890625,-1.6381103992462158,Yes,False
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-1.407294750213623,-1.6615674495697021,Yes,False
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-1.2604721784591675,-1.7631876468658447,Yes,False
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-1.438544750213623,-1.691202163696289,Yes,False
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-1.438544750213623,-1.6921098232269287,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-1.5557847023010254,-1.8093222379684448,Yes,False
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-1.4777634143829346,-1.7312464714050293,Yes,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-1.4152634143829346,-1.6694376468658447,Yes,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-1.485524296760559,-1.7390345335006714,Yes,False
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-1.3072662353515625,-1.810024380683899,Yes,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-1.407294750213623,-1.6608598232269287,Yes,False
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-1.407294750213623,-1.9108598232269287,Yes,False
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-1.4991307258605957,-1.5046098232269287,Yes,False
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-1.641774296760559,-1.6452845335006714,Yes,False
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-1.502537727355957,-1.7546098232269287,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-1.4635162353515625,-1.716274380683899,Yes,False
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-1.3854721784591675,-1.6374964714050293,Yes,False
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-1.4775543212890625,-1.7302324771881104,Yes,False
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-1.3307442665100098,-1.5827845335006714,Yes,False
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-1.533787727355957,-1.5358598232269287,Yes,False
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-1.377537727355957,-1.6303174495697021,Yes,False
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-1.5870347023010254,-1.591274380683899,Yes,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-1.377537727355957,-1.6303174495697021,Yes,False
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-1.4635162353515625,-1.7155722379684448,Yes,False
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-1.4307847023010254,-1.6843222379684448,Yes,False
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-1.315037727355957,-1.8178174495697021,Yes,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-1.3527634143829346,-1.8562464714050293,Yes,False
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-1.5557847023010254,-1.560024380683899,Yes,False
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-1.315037727355957,-1.8178174495697021,Yes,False
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-1.454274296760559,-1.4584810733795166,Yes,False
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-1.4307847023010254,-1.6843222379684448,Yes,False
Arithmetic,2_digit_subtraction,'',Is 93 minus 42 equal to 84?,No,-1.407294750213623,-1.6615674495697021,Yes,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 61 equal to 97?,No,-1.532294750213623,-1.7858598232269287,Yes,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 30 equal to 88?,No,-1.3995347023010254,-1.653774380683899,Yes,False
