question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Law and order was privatized in the 1980s and 1990s through:,(A) the expansion of private security companies,(B) the building of private prisons,(C) the introduction of market disciplines to measure police performance,(D) all of the above,D,D,True,20.0,2,-7.686467170715332,-12.716354370117188,-13.17574405670166,-2.62492036819458,-1.0183023007379637,-2.8875753432512283,-2.779148798022005,5.860706192751726,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,D,D,True,True
The middle classes that developed over the nineteenth century were:,"(A) an urban set, involved in civic bodies and voluntary associations",(B) too diverse to have a strong sense of class consciousness,(C) often involved in 'white collar' work,(D) all of the above,D,D,True,20.0,2,-7.874029636383057,-13.77672290802002,-13.098699569702148,-4.4367899894714355,-1.2058647664056883,-3.9479438811540604,-2.7021043110224934,4.048836571474871,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,D,D,True,True
Structural-Functionalists describe society as:,(A) a complex network of interaction at a micro-level,"(B) a source of conflict, inequality, and alienation",(C) an unstable structure of social relations,(D) a normative framework of roles and institutions,D,D,True,20.0,2,-6.029964923858643,-12.08729362487793,-10.365243911743164,-1.6561375856399536,0.6381999461187258,-2.2585145980119705,0.031351346936491,6.829488975306353,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,D,D,True,True
The rise of new social movements indicates that:,(A) people vote according to pragmatic issues and concerns,(B) consumer identities are more important than class identities,"(C) personal, cultural and environmental issues can mobilise political consciousness just as much as economic interests",(D) all of the above,D,C,False,20.0,2,-8.748188018798828,-13.77672290802002,-5.1867899894714355,-6.437142848968506,-2.0800231488214598,-3.9479438811540604,5.2098052692082195,2.0484837119778003,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,C,C,False,False
The capitalist world economy is what Wallerstein (1974) would call a 'world system'. This term refers to:,(A) a means of transporting money between different areas of a country,(B) an empire with a bureaucratic administration but no political centre,(C) an awareness of risks and dangers that affect the environment as a whole,(D) a unit with a division of labour that extends across ethnic and cultural groups,D,D,True,20.0,3,-6.562142848968506,-12.608965873718262,-11.598699569702148,-0.7498766183853149,0.03529194245735834,-2.913652145200306,-1.0420479633741913,7.837060603830549,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,D,D,True,True
What is the name of the process by which we acquire a sense of identity and become members of society?,(A) rationalization,(B) colonization,(C) McDonaldization,(D) socialization,D,D,True,20.0,3,-12.547430038452148,-17.242401123046875,-16.732324600219727,-4.749332904815674,-5.949995247026284,-7.547087394528919,-6.175672993891769,3.8376043174001904,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,D,D,True,True
"In Symbolic Interactionist theory, Mead defined the 'generalized other' as:",(A) the group of structural theories of society that he was reacting against,(B) the overall impression of ourselves that we try to give off to others,(C) a significant figure in early childhood who teaches us the general values of society,(D) an image of how people in the wider society might perceive our behaviour,D,D,True,20.0,3,-6.653995513916016,-5.716495513916016,-8.481849670410156,-1.2029536962509155,-0.05656072249015143,3.97881821460194,2.074801935917801,7.383983525964949,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,D,D,True,True
Mulholland (1998) argued that privatization changed the relationship between companies and managers in that:,(A) flexibility was reduced by the introduction of detailed daily worksheets,(B) the state had greater control than managers over production processes,(C) ownership was transferred from small shareholders to senior managers,(D) employment depended on performance rather than trust and commitment,D,D,True,20.0,3,-8.545440673828125,-10.725274085998535,-8.97024917602539,-2.4819376468658447,-1.9480058824022608,-1.0299603574805793,1.5864024303025666,6.1049995753500195,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,D,D,True,True
Which of the following is the most important agent of socialization in early childhood?,(A) A preschool provider,(B) A peer group,(C) The mass media,(D) The family,D,D,True,20.0,3,-10.293190956115723,-14.962615013122559,-14.331162452697754,-6.650503158569336,-3.6957561646898585,-5.267301284604603,-3.7745108463697967,1.9364340636465283,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,D,D,True,True
Warner and Myrdal claimed that black former slaves were not joining the 'ethnic melting pot' of the North American cities because:,"(A) the white population did not believe in liberty, equality, and democracy",(B) they wanted to retain a strong sense of their original ethnic identity,(C) they were not prepared to leave the Southern states and move to North America,(D) the promise of citizenship was contradicted by continued discrimination,D,B,False,20.0,3,-7.590669631958008,-2.26535964012146,-11.23824405670166,-3.390324354171753,-0.9932348405321436,7.429954088396496,-0.681592450373703,5.196612868044111,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,B,B,False,False
Sullivan's (2000) study suggested that the proportion of housework men did was greatest when:,(A) they had rediscovered themselves as 'new men',(B) their wives were at home and nagged them all the time,(C) exciting gadgets like the hoover and electric iron were invented,(D) they were unemployed or both partners worked full time,D,D,True,20.0,3,-6.458685874938965,-10.941679954528809,-10.388912200927734,-3.403695821762085,0.13874891648689935,-1.2463662260108528,0.1677394054002228,5.183241400453779,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,D,D,True,True
"According to Foucault, carceral organizations:",(A) emphasised human relations and employee satisfaction,(B) increased the amount of power held by managers,(C) stripped inmates of their previous identities,(D) isolated people and put them under surveillance,D,D,True,20.0,3,-8.249480247497559,-11.619766235351562,-3.8905489444732666,-0.8319679498672485,-1.6520454560716944,-1.9244525068336067,6.666102661854691,7.754969272348616,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,D,D,True,True
Technological forms of surveillance have made it easier to:,(A) access and exchange 'private' information about consumers,(B) reduce prison overcrowding by the use of electronic tagging,(C) monitor employees' activities at work,(D) all of the above,D,D,True,20.0,3,-4.531096458435059,-13.570117950439453,-12.922430038452148,-4.155962944030762,2.0663383329908056,-3.8748042219214973,-2.3657784321241913,4.4309742781851025,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,D,D,True,True
Queer Theory makes the claim that:,(A) heterosexuality is the normal and most desirable way to be,"(B) the sexual categories and discourses we use are based upon true, underlying biological differences",(C) deviant forms of masculinity are seen as more threatening to the gender order than deviant forms of femininity,"(D) all sexualities are pluralistic, fragmented and frequently reconstructed",D,D,True,20.0,3,-9.659526824951172,-14.767772674560547,-13.483810424804688,-5.184054374694824,-3.0620920335253077,-5.072458946042591,-2.9271588184767303,3.40288284752104,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,D,D,True,True
"In the traditional hierarchy of status and precedence, which of these members of the upper class are in the right order (from highest to lowest status)?","(A) Prime Minister, Archbishop of York, Viscounts of England","(B) Marquesses of England, Earls of Great Britain, King's Brothers","(C) Esquires, Serjeants of Law, Dukes' Eldest Sons","(D) King's Grandsons, Lord High Treasurer, Companions of the Bath",D,A,False,20.0,3,-8.177743911743164,-11.605690956115723,-14.23608684539795,-11.731849670410156,-1.5803091203172999,-1.9103772275977668,-3.679435239069992,-3.144912448194292,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,A,A,False,False
The term 'secondary deviation' refers to:,(A) the punishment or stigmatization of deviant acts,(B) the labelling of an act as deviant through social reactions to it,(C) the ways in which taking on a deviant role affects future action,(D) all of the above,D,B,False,20.0,3,-7.529964923858643,-5.0934038162231445,-9.806929588317871,-5.21786642074585,-0.9325301324327784,4.601909912294811,0.7497220180100861,3.3690708014700146,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,B,B,False,False
Murray thought that the 'underclass' consisted of people who:,(A) formed an inferior 'race' with low levels of intelligence,(B) lived morally unsound lives of crime and squalor,(C) were too reliant upon welfare benefits,(D) all of the above,D,B,False,20.0,4,-9.361688613891602,-4.591760158538818,-13.56057071685791,-7.650503158569336,-2.6506909398982925,5.223772964129845,-3.1483132398376856,0.921485311662158,-6.710997673993309,-9.815533122668663,-10.412257477020225,-8.571988470231494,B,B,False,False
Scott (1991) introduced the term 'power elite' to describe:,"(A) the ruling class, or bourgeoisie, who exploit the proletariat",(B) a capitalist class dependent on property ownership and advantaged life chances,(C) an alignment of classes with shared interests but no state power,(D) a state elite whose members are drawn overwhelmingly from a power bloc,D,D,True,20.0,4,-6.997815132141113,-11.973560333251953,-11.201412200927734,-1.6238298416137695,-0.28681745814780424,-2.15802721058329,-0.7891547239075098,6.948158628617724,-6.710997673993309,-9.815533122668663,-10.412257477020225,-8.571988470231494,D,D,True,True
Warner's study of the city of Natchez in the American Deep South showed that the 'colour line' there was:,(A) no longer a powerful influence upon race relations,(B) a way of marking out the land so that black people had less space for housing,(C) a new policy that had been introduced to assimilate black and white groups,"(D) a sharp division between black and white castes, underpinned by beliefs about white superiority",D,D,True,20.0,4,-7.0565714836120605,-9.848699569702148,-10.834553718566895,-1.9824762344360352,-0.3455738096187515,-0.03316644703348537,-0.42229624154667,6.589512235795459,-6.710997673993309,-9.815533122668663,-10.412257477020225,-8.571988470231494,D,D,True,True
Seven people standing silently while waiting for a bus at a bus stop is an example of which of the following?,(A) A primary group,(B) A secondary group,(C) An aggregate,(D) A social category,C,C,True,20.0,4,-6.561173915863037,-12.911890029907227,-3.6244804859161377,-11.22945785522461,0.14982375813027193,-3.0963569072385635,6.787776991104087,-2.6574693849931155,-6.710997673993309,-9.815533122668663,-10.412257477020225,-8.571988470231494,C,C,True,True
Herberg's (1955) study of religion in America suggested that:,(A) ethnic minorities practised religion to achieve social acceptance in the culture,(B) mainstream faiths were becoming increasingly identified with national identity,(C) the moral teachings of the main religions were becoming relatively similar,(D) all of the above,D,A,False,20.0,4,-3.9059250354766846,-11.260858535766602,-11.669349670410156,-4.716031551361084,2.8050726385166245,-1.4453254130979385,-1.2570921933899317,3.85595691887041,-6.710997673993309,-9.815533122668663,-10.412257477020225,-8.571988470231494,A,D,False,True
Which of the following best describes the practice of placing the blame for the problems of a society on one particular group?,(A) Ethnocentrism,(B) Stereotyping,(C) Scapegoating,(D) Institutionalization,C,C,True,20.0,4,-10.121617317199707,-15.998071670532227,-2.311174154281616,-12.743284225463867,-3.410619643206398,-6.1825385478635635,8.101083322738608,-4.171295755232373,-6.710997673993309,-9.815533122668663,-10.412257477020225,-8.571988470231494,C,C,True,True
The use of 'indentured labour' in the nineteenth century involved:,(A) people being transported to the British colonies and forced to work for one employer under poor conditions,(B) the sale of African people through the slave trade in the 'Atlantic triangle',(C) selecting the most skilled workers in factories to promote their employer's company overseas,(D) extracting the teeth of the laziest workers to stop them from talking,A,A,True,20.0,4,-3.2488298416137695,-15.089776039123535,-15.228730201721191,-12.983965873718262,3.4621678323795395,-5.274242916454872,-4.816472724700967,-4.411977403486768,-6.710997673993309,-9.815533122668663,-10.412257477020225,-8.571988470231494,A,A,True,True
Cultural restructuring has involved:,(A) regenerating cities in economic decline,(B) turning industrial landscapes into tourist attractions,(C) selling sites and images through the 'symbolic economy' of media advertising,(D) all of the above,D,D,True,20.0,4,-7.4684247970581055,-11.677118301391602,-12.174188613891602,-2.327784299850464,-0.7574271230647964,-1.8615851787229385,-1.761931136871377,6.24420417038103,-6.710997673993309,-9.815533122668663,-10.412257477020225,-8.571988470231494,D,D,True,True
The introduction of market principles to educational policy in the 1980s resulted in:,(A) more funding for students in higher education,(B) the delegation of power and budgetary control to LEAs,(C) a reduction in parental choice of school,(D) increased state regulation through national testing and inspections,D,B,False,20.0,4,-7.702210903167725,-5.316626071929932,-9.579290390014648,-6.8045244216918945,-0.9912132291744156,4.498907050738731,0.8329670870055761,1.7674640485395994,-6.710997673993309,-9.815533122668663,-10.412257477020225,-8.571988470231494,B,B,False,False
