task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa4,3,[2],The garden is west of the office.,Is the bathroom west of the office?,No,20.0,4,-4.404793739318848,-1.7886418104171753,4.607744236942381,8.716208877992662,-9.012537976261228,-10.504850688409837,No,True,False,True
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the bathroom?,Yes,20.0,3,-5.343735694885254,-22.624984741210938,3.713903812225908,-12.28915505176022,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the hallway?,No,20.0,4,-7.249841690063477,-4.499929904937744,1.7626962861977518,6.004920783472093,-9.012537976261228,-10.504850688409837,No,True,False,True
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bathroom?,Yes,20.0,4,-5.718650817871094,-22.249954223632812,3.2938871583901346,-11.745103535222976,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bedroom?,No,20.0,3,-7.593553066253662,-3.4686570167541504,1.4640864408574998,6.867172672696567,-9.057639507111162,-10.335829689450717,No,True,False,True
qa4,3,[2],The hallway is north of the kitchen.,Is the hallway north of the kitchen?,Yes,20.0,0,-1.3745120763778687,-17.374704360961914,7.725109596767773,-7.013204767457985,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa4,3,[2],The hallway is north of the kitchen.,Is the office north of the kitchen?,No,20.0,2,-2.841632127761841,-4.3738298416137695,6.168450951048483,6.047777637687977,-9.010083078810323,-10.421607479301747,Yes,False,True,False
qa4,3,[1],The garden is north of the office.,Is the office south of the garden?,Yes,20.0,4,-2.7031126022338867,-21.8749942779541,6.309425374027342,-11.370143589544265,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa4,3,[1],The garden is north of the office.,Is the office south of the bathroom?,No,20.0,2,-8.312409400939941,-5.843650817871094,0.697673677870382,4.577956661430653,-9.010083078810323,-10.421607479301747,No,True,False,True
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the hallway?,Yes,20.0,4,-4.843732833862305,-22.49999237060547,4.168805142398924,-11.995141682195632,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the garden?,No,20.0,4,-11.311911582946777,-8.499664306640625,-2.299373606685549,2.005186381769212,-9.012537976261228,-10.504850688409837,No,True,False,True
qa4,3,[1],The garden is north of the office.,Is the garden north of the office?,Yes,20.0,1,-0.44091641902923584,-15.499664306640625,8.575343547885616,-5.100820321325834,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa4,3,[1],The garden is north of the office.,Is the hallway north of the office?,No,20.0,4,-5.155517578125,-2.468526601791382,3.8570203981362283,8.036324086618455,-9.012537976261228,-10.504850688409837,No,True,False,True
qa4,3,[2],The hallway is west of the bathroom.,Is the hallway west of the bathroom?,Yes,20.0,3,-2.046564817428589,-17.87479591369629,7.011074689682573,-7.538966224245572,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa4,3,[2],The hallway is west of the bathroom.,Is the garden west of the bathroom?,No,20.0,0,-7.653696060180664,-6.18451452255249,1.4459256129649773,4.176985070951439,-9.099621673145641,-10.361499593503929,No,True,False,True
qa4,3,[2],The bathroom is west of the garden.,Is the bathroom west of the garden?,Yes,20.0,2,-1.1784895658493042,-13.686911582946777,7.831593512961019,-3.2653041036450308,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa4,3,[2],The bathroom is west of the garden.,Is the office west of the garden?,No,20.0,2,-7.185997486114502,-6.249195575714111,1.8240855926958215,4.172411903587635,-9.010083078810323,-10.421607479301747,No,True,False,True
qa4,3,[1],The hallway is south of the bathroom.,Is the hallway south of the bathroom?,Yes,20.0,2,-0.8708493113517761,-17.12479591369629,8.139233767458547,-6.7031884343945425,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa4,3,[1],The hallway is south of the bathroom.,Is the office south of the bathroom?,No,20.0,2,-4.060797691345215,-4.061400890350342,4.949285387465109,6.360206588951405,-9.010083078810323,-10.421607479301747,Yes,False,False,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,20.0,3,-3.5624852180480957,-19.6249942779541,5.495154289063066,-9.289164588503384,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,20.0,2,-6.90571403503418,-3.452629327774048,2.1043690437761438,6.968978151527699,-9.010083078810323,-10.421607479301747,No,True,False,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,20.0,2,-3.234361410140991,-21.124988555908203,5.775721668669332,-10.703381076606457,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,20.0,1,-7.905184268951416,-5.999195575714111,1.111075697963436,4.39964840960068,-9.016259966914852,-10.398843985314791,No,True,False,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,20.0,1,-4.718706130981445,-23.249963760375977,4.297553835933407,-12.851119775061186,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,20.0,1,-9.499290466308594,-6.593575954437256,-0.48303049939374176,3.805268030877535,-9.016259966914852,-10.398843985314791,No,True,False,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,20.0,0,-7.624904155731201,-25.249954223632812,1.4747175174144402,-14.888454630128884,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,20.0,1,-8.187068939208984,-6.843586444854736,0.8291910277058676,3.5552575404600546,-9.016259966914852,-10.398843985314791,No,True,False,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,20.0,2,-4.999972343444824,-22.49997901916504,4.010110735365499,-12.078371539863292,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,20.0,1,-9.998297691345215,-4.15470027923584,-0.9820377244303629,6.244143706078951,-9.016259966914852,-10.398843985314791,No,True,False,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,20.0,4,-4.906230449676514,-20.62498664855957,4.106307526584715,-10.120135960149733,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,20.0,0,-5.592381954193115,-4.905249118804932,3.507239718952526,5.456250474698997,-9.099621673145641,-10.361499593503929,No,True,False,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,20.0,4,-5.531230449676514,-24.624988555908203,3.4813075265847147,-14.120137867498366,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,20.0,3,-11.374290466308594,-6.9992899894714355,-2.316650959197432,3.336539699979282,-9.057639507111162,-10.335829689450717,No,True,False,True
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,20.0,3,-0.5067386627197266,-16.74896812438965,8.550900844391435,-6.413138434938931,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,20.0,2,-6.187119960784912,-1.8901876211166382,2.8229631180254113,8.531419858185108,-9.010083078810323,-10.421607479301747,No,True,False,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,20.0,0,-0.905963122844696,-13.999820709228516,8.193658550300945,-3.6383211157245867,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,20.0,0,-15.937331199645996,-4.093605995178223,-6.837709526500355,6.267893598325706,-9.099621673145641,-10.361499593503929,No,True,False,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,20.0,1,-6.406137466430664,-19.37495994567871,2.610122500484188,-8.97611596036392,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,20.0,0,-8.059514999389648,-8.247946739196777,1.040106673755993,2.1135528543071516,-9.099621673145641,-10.361499593503929,Yes,False,False,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,20.0,3,-6.906208515167236,-21.999948501586914,2.1514309919439256,-11.664118812136197,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,20.0,4,-9.312041282653809,-6.718179702758789,-0.29950330639258027,3.786670985651048,-9.012537976261228,-10.504850688409837,No,True,False,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,20.0,4,-1.0156170129776,-17.124996185302734,7.996920963283628,-6.620145496892897,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,20.0,2,-5.46786642074585,-5.156026363372803,3.542216658064474,5.265581115928944,-9.010083078810323,-10.421607479301747,No,True,False,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,20.0,4,-2.328118324279785,-17.249998092651367,6.684419651981443,-6.74514740424153,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,20.0,2,-7.904793739318848,-5.998297691345215,1.1052893394914758,4.423309787956532,-9.010083078810323,-10.421607479301747,No,True,False,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,20.0,1,-3.0468645095825195,-17.74999237060547,5.9693954573323325,-7.351148385290678,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,20.0,2,-6.15615701675415,-4.187441825866699,2.853926062056173,6.234165653435047,-9.010083078810323,-10.421607479301747,No,True,False,True
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,20.0,2,-1.3179683685302734,-12.74849796295166,7.69211471028005,-2.3268904836499136,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,20.0,2,-7.467615604400635,-6.686588764190674,1.5424674744096887,3.7350187151110728,-9.010083078810323,-10.421607479301747,No,True,False,True
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,20.0,1,-3.749244213104248,-18.99962043762207,5.267015753810604,-8.60077645230728,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,20.0,0,-4.683421611785889,-4.186173915863037,4.416200061359753,6.175325677640892,-9.099621673145641,-10.361499593503929,No,True,False,True
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,20.0,0,-2.499704122543335,-18.749841690063477,6.5999175506023064,-8.388342096559548,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,20.0,3,-15.874820709228516,-3.87491512298584,-6.817181202117354,6.4609145664648775,-9.057639507111162,-10.335829689450717,No,True,False,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,20.0,2,-7.281172752380371,-25.749940872192383,1.7289103264299523,-15.328333392890636,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,20.0,4,-10.123967170715332,-3.999373435974121,-1.1114291944541037,6.505477252435716,-9.012537976261228,-10.504850688409837,No,True,False,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,20.0,1,-3.3124911785125732,-19.74999237060547,5.703768788402279,-9.351148385290678,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,20.0,2,-8.060797691345215,-5.623071193695068,0.9492853874651086,4.798536285606678,-9.010083078810323,-10.421607479301747,No,True,False,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,20.0,0,-0.5631097555160522,-9.367853164672852,8.53651191762959,0.9936464288310773,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,20.0,1,-5.155184268951416,-4.436400890350342,3.861075697963436,5.962443094964449,-9.016259966914852,-10.398843985314791,No,True,False,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,20.0,3,-1.3124942779541016,-19.624996185302734,7.74514522915706,-9.289166495852017,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,20.0,2,-6.249029636383057,-7.812119960784912,2.761053442427267,2.6094875185168345,-9.010083078810323,-10.421607479301747,Yes,False,True,False
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,20.0,0,-1.3347395658493042,-13.749195098876953,7.764882107296337,-3.387695505373024,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,20.0,3,-3.5306036472320557,-1.9681036472320557,5.527035859879106,8.367726042218662,-9.057639507111162,-10.335829689450717,No,True,False,True
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,20.0,0,-0.9592485427856445,-13.62349796295166,8.140373130359997,-3.2619983694477312,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,20.0,0,-5.810900688171387,-5.341993808746338,3.2887209849742547,5.019505784757591,-9.099621673145641,-10.361499593503929,No,True,False,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,20.0,3,-3.7499871253967285,-21.374990463256836,5.307652381714433,-11.039160773806119,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,20.0,3,-5.716196060180664,-7.655517578125,3.341443446930498,2.6803121113257173,-9.057639507111162,-10.335829689450717,Yes,False,True,False
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,20.0,4,-15.624859809875488,-4.218630313873291,-6.61232183361426,6.286220374536546,-9.012537976261228,-10.504850688409837,No,True,False,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,20.0,2,-3.5457229614257812,-11.061911582946777,5.464360117384542,-0.6403041036450308,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,20.0,0,-11.749859809875488,-1.703044056892395,-2.650238136729847,8.658455536611534,-9.099621673145641,-10.361499593503929,No,True,False,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,20.0,2,-9.185571670532227,-19.124195098876953,-0.17548859172190312,-8.702587619575207,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,20.0,1,-3.265575885772705,-12.499972343444824,5.750684081142147,-2.1011283581300333,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,20.0,0,-14.436980247497559,-4.624619960784912,-5.337358574351917,5.736879632719017,-9.099621673145641,-10.361499593503929,No,True,False,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,1,-6.031053066253662,-15.812409400939941,2.98520690066119,-5.4135654156251505,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,20.0,3,-14.56235122680664,-2.4998977184295654,-5.504711719695479,7.835931971021152,-9.057639507111162,-10.335829689450717,No,True,False,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,0,-6.780962944030762,-22.24993324279785,2.3186587291148797,-11.888433649293923,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,20.0,3,-15.749841690063477,-1.5546033382415771,-6.692202182952315,8.78122635120914,-9.057639507111162,-10.335829689450717,No,True,False,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,20.0,4,-3.0467610359191895,-11.999948501586914,5.965776940342039,-1.4950978131770771,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,20.0,1,-14.56222152709961,-4.562238693237305,-5.545961560184757,5.836605292077486,-9.016259966914852,-10.398843985314791,No,True,False,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,20.0,4,-14.561744689941406,-3.9370694160461426,-5.549206713680178,6.567781272363694,-9.012537976261228,-10.504850688409837,No,True,False,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-5.374783515930176,-14.312383651733398,3.6377544603310525,-3.8075329633235615,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,20.0,3,-15.686530113220215,-5.530603408813477,-6.628890606109053,4.805226280637241,-9.057639507111162,-10.335829689450717,No,True,False,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,20.0,1,-21.374088287353516,-4.686911582946777,-12.357828320438664,5.711932402368014,-9.016259966914852,-10.398843985314791,No,True,False,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,20.0,4,-11.124820709228516,-0.6171219348907471,-2.1122827329672873,9.88772875351909,-9.012537976261228,-10.504850688409837,No,True,False,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,20.0,3,-13.812429428100586,-1.4296478033065796,-4.754789920989424,8.906181886144138,-9.057639507111162,-10.335829689450717,No,True,False,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,20.0,1,-12.249876976013184,-1.3358608484268188,-3.2336170090983316,9.062983136887972,-9.016259966914852,-10.398843985314791,No,True,False,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,20.0,1,-1.0233654975891113,-9.124964714050293,7.992894469325741,1.273879271264498,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,20.0,1,-9.999841690063477,-1.3592535257339478,-0.9835817231486246,9.039590459580843,-9.016259966914852,-10.398843985314791,No,True,False,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,20.0,4,-11.499876976013184,-0.22651219367980957,-2.4873389997519553,10.278338494730027,-9.012537976261228,-10.504850688409837,No,True,False,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,20.0,4,-6.187376499176025,-20.374963760375977,2.825161477085203,-9.87011307196614,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,20.0,0,-9.562409400939941,-0.31439828872680664,-0.4627877277943,10.047101304777122,-9.099621673145641,-10.361499593503929,No,True,False,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,2,-2.609333038330078,-13.187484741210938,6.400750040480245,-2.765877261909191,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa6,12,[7],John went to the office.,Is John in the office?,Yes,20.0,3,-4.529600143432617,-12.936643600463867,4.528039363678545,-2.60081391101315,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,2,-7.466993808746338,-20.99962043762207,1.5430892700639856,-10.578012958320324,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,20.0,3,-4.2499098777771,-13.999954223632812,4.807729629334062,-3.664124534182095,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,20.0,1,-3.499642848968506,-3.437441825866699,5.516617117946346,6.961402159448092,-9.016259966914852,-10.398843985314791,No,True,False,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,3,-6.780962944030762,-22.24993324279785,2.2766765630804002,-11.914103553347134,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,20.0,4,-4.874595642089844,-14.562254905700684,4.137942334171385,-4.057404217290847,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,20.0,1,-3.0467610359191895,-11.999948501586914,5.9694989309956625,-1.6011045162721231,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,20.0,2,-17.499841690063477,-1.0546177625656128,-8.489758611253153,9.366989716736134,-9.010083078810323,-10.421607479301747,No,True,False,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,20.0,0,-7.031064987182617,-2.1405489444732666,2.068556685963024,8.220950649030662,-9.099621673145641,-10.361499593503929,No,True,False,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,0,-7.842464923858643,-20.374446868896484,1.2571567492869988,-10.012947275392555,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,20.0,3,-2.5780932903289795,-15.062490463256836,6.4795462167821825,-4.726660773806119,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,20.0,4,-13.124876976013184,-1.312437891960144,-4.112338999751955,9.192412796449693,-9.012537976261228,-10.504850688409837,No,True,False,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,1,-9.374373435974121,-24.999841690063477,-0.3581134690592691,-14.600997704748686,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,20.0,1,-18.999446868896484,-3.7809250354766846,-9.983186901981632,6.617918949838106,-9.016259966914852,-10.398843985314791,No,True,False,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,20.0,4,-4.436695575714111,-16.74962043762207,4.575842400547117,-6.244769749212233,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,20.0,0,-5.937445163726807,-0.9726463556289673,3.1621765094188348,9.388853237874962,-9.099621673145641,-10.361499593503929,No,True,False,True
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,20.0,4,-1.2577215433120728,-6.781213760375977,7.754816432949156,3.7236369280338604,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,20.0,4,-19.999568939208984,-3.906026601791382,-10.987030962947756,6.598824086618455,-9.012537976261228,-10.504850688409837,No,True,False,True
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,20.0,3,-14.124664306640625,-2.7966177463531494,-5.067024799529463,7.539211943097568,-9.057639507111162,-10.335829689450717,No,True,False,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,20.0,2,-16.373071670532227,-4.842684268951416,-7.362988591721903,5.578923210350331,-9.010083078810323,-10.421607479301747,No,True,False,True
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,20.0,0,-3.3280441761016846,-13.437477111816406,5.771577497043957,-3.0759775183124773,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,20.0,0,-3.390575885772705,-8.624983787536621,5.709045787372936,1.7365158059673078,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,20.0,2,-18.249738693237305,-4.406053066253662,-9.239655614426981,6.0155544130480845,-9.010083078810323,-10.421607479301747,No,True,False,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,20.0,0,-17.499876022338867,-2.2030489444732666,-8.400254349193226,8.158450649030662,-9.099621673145641,-10.361499593503929,No,True,False,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,1,-7.624642848968506,-21.24989128112793,1.3916171179463461,-10.851047295813139,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,20.0,0,-3.312459945678711,-12.562474250793457,5.7871617274669305,-2.200974657289528,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,20.0,4,-2.4994804859161377,-8.124820709228516,6.513057490345091,2.3800299791813213,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,20.0,3,-14.187368392944336,-1.6014561653137207,-5.129728885833174,8.734373524136997,-9.057639507111162,-10.335829689450717,No,True,False,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,20.0,3,-5.031096458435059,-17.99993324279785,4.026543048676103,-7.664103553347134,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,20.0,2,-7.031064987182617,-2.1405489444732666,1.9790180916277063,8.28105853482848,-9.010083078810323,-10.421607479301747,No,True,False,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,20.0,3,-17.49896812438965,-4.186695575714111,-8.441328617278486,6.149134113736606,-9.057639507111162,-10.335829689450717,No,True,False,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,20.0,1,-4.780805587768555,-15.687254905700684,4.235454379146297,-5.288410920385893,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,20.0,1,-2.84363055229187,-10.999948501586914,6.172629414622982,-0.6011045162721231,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,20.0,4,-13.499903678894043,-0.863239049911499,-4.487365702632815,9.641611638498338,-9.012537976261228,-10.504850688409837,No,True,False,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,20.0,4,-10.062185287475586,-1.335669994354248,-1.0496473112143576,9.169180694055589,-9.012537976261228,-10.504850688409837,No,True,False,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,20.0,0,-5.624978542327881,-18.124990463256836,3.4746431308177606,-7.763490869752907,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,20.0,2,-5.030832767486572,-16.374860763549805,3.979250311323751,-5.953253284248058,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,20.0,1,-17.499664306640625,-4.718496799468994,-8.483404339725773,5.680347185845797,-9.016259966914852,-10.398843985314791,No,True,False,True
