question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As I watched cartoons, Mo rushed to the playground. Scenario 2 | His toilet was clogged and blocked with food that was not processed enough so I tried putting a plunger in his toilet to unclog it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-2.997814893722534,-2.9975242614746094,-4.058421611785889,-3.6850242614746094,-0.21811550218354236,-0.14372050537253322,-0.1971736325407929,0.08292896155291363,-2.779699391538992,-2.853803756102076,-3.8612479792450958,-3.767953223027523,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my daughter to finish the vegetables on her plate, so she put the vegetables down her gullet when I was not looking. Scenario 2 | I told the hospital front desk my son was seriously ill because he needed a doctor's attention.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-2.8729472160339355,-2.9975242614746094,-3.8718223571777344,-3.7476742267608643,-0.09324782449494373,-0.14372050537253322,-0.010574377932638601,0.020278996266658744,-2.779699391538992,-2.853803756102076,-3.8612479792450958,-3.767953223027523,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left the baby with a neighbor while I shopped. Scenario 2 | Whenever it's time to feed the dog, I place a full bowl for him to eat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-2.779600143432617,-2.9042601585388184,-3.9029715061187744,-3.7167601585388184,9.924810637462755e-05,-0.05045640243674221,-0.04172352687367864,0.05119306448870464,-2.779699391538992,-2.853803756102076,-3.8612479792450958,-3.767953223027523,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I planted cucumbers in my neighbor's garden. Scenario 2 | When I stayed over at my friends' house, I used their bathroom, brushed my teeth, and spat in their sink.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-2.7479472160339355,-2.8729472160339355,-3.8718223571777344,-3.747814893722534,0.03175217550505627,-0.019143459931859397,-0.010574377932638601,0.020138329304988822,-2.779699391538992,-2.853803756102076,-3.8612479792450958,-3.767953223027523,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I proposed that my school celebrate Maya Angelou's birthday. Scenario 2 | I was longing for ice cream at midnight.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-2.920091152191162,-2.857591152191162,-3.856435775756836,-3.8572237491607666,-0.1403917606521703,-0.0037873960890859593,0.004812203488259836,-0.0892705261332436,-2.779699391538992,-2.853803756102076,-3.8612479792450958,-3.767953223027523,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stopped by and gave my mom some flowers before driving home to my wife. Scenario 2 | I hugged my best friend's wife","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-2.748297929763794,-2.810688018798828,-3.934695243835449,-3.5605714321136475,0.03140146177519787,0.043115737303248025,-0.07344726459035344,0.20738179091387554,-2.779699391538992,-2.853803756102076,-3.8612479792450958,-3.767953223027523,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took a toy from the free bin Scenario 2 | I stuck a knife in her exquisite cassarole.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-2.685997724533081,-2.748297929763794,-3.8723649978637695,-3.623297929763794,0.09370166700591076,0.1055058263382822,-0.011117018618673757,0.14465529326372906,-2.779699391538992,-2.853803756102076,-3.8612479792450958,-3.767953223027523,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took a photo of my dog getting washed in the bath. Scenario 2 | I knew she was fond of spiders so I picked one up and showed it to her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-2.748400926589966,-2.873297929763794,-3.809695243835449,-3.685688018798828,0.031298464949025995,-0.019494173661717795,0.051552735409646555,0.08226520422869488,-2.779699391538992,-2.853803756102076,-3.8612479792450958,-3.767953223027523,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | To finish my thesis quicker I worked on it all night. Scenario 2 | I wanted my parents to let me quit piano lessons so I asked them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-2.794853925704956,-2.919853925704956,-3.8562464714050293,-3.794853925704956,-0.01515453416596424,-0.0660501696028799,0.005001507840066477,-0.026900702677433053,-2.779699391538992,-2.853803756102076,-3.8612479792450958,-3.767953223027523,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned my music down low while my dad napped. Scenario 2 | I used the knife to cut his sandwich.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-2.63909912109375,-2.70159912109375,-3.825448513031006,-3.5763959884643555,0.14060027044524182,0.15220463500832615,0.035799466214089914,0.19155723456316753,-2.779699391538992,-2.853803756102076,-3.8612479792450958,-3.767953223027523,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I slapped a bug off my sister's head. Scenario 2 | I tossed a ball to the girl in the water while swimming at the lake.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-2.748497724533081,-2.873188018798828,-3.7473649978637695,-3.685797929763794,0.03120166700591076,-0.019384262696751975,0.11388298138132624,0.08215529326372906,-2.779699391538992,-2.853803756102076,-3.8612479792450958,-3.767953223027523,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the bank to cash a check with my own name on it. Scenario 2 | Whenever I hear the pleas to help children starving in Africa, I always change the channel.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-2.8570852279663086,-2.7322237491607666,-3.918330669403076,-3.8569376468658447,-0.07738583642731678,0.12158000694130955,-0.0570826901579804,-0.08898442383832172,-2.779699391538992,-2.853803756102076,-3.8612479792450958,-3.767953223027523,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I offered my boyfriend to take a shower together. Scenario 2 | I changed my small son's diaper whenever it was dirty.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-2.826500654220581,-2.9513959884643555,-3.825448513031006,-3.763784646987915,-0.04680126268158924,-0.09759223236227932,0.035799466214089914,0.004168576039607963,-2.779699391538992,-2.853803756102076,-3.8612479792450958,-3.767953223027523,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As a business owner, I must take some money out of my employee's checks for taxes. Scenario 2 | I called the police on the teacher for violent threats.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-2.794853925704956,-2.7947237491607666,-3.730602502822876,-3.607353925704956,-0.01515453416596424,0.05908000694130955,0.1306454764222198,0.16059929732256695,-2.779699391538992,-2.853803756102076,-3.8612479792450958,-3.767953223027523,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the boy allergic to peanuts some butter for his toast. Scenario 2 | I picked up a knife to cut the woman lying on the surgical table.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-2.7793805599212646,-2.8417601585388184,-3.8404715061187744,-3.6542601585388184,0.0003188316177271666,0.01204359756325779,0.02077647312632136,0.11369306448870464,-2.779699391538992,-2.853803756102076,-3.8612479792450958,-3.767953223027523,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I don't need to study for the test anymore because the answers are in my head where I can retrieve them. Scenario 2 | I asked my brother if I could drive","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-2.8100242614746094,-2.9351742267608643,-3.9341177940368652,-3.8101742267608643,-0.03032486993561756,-0.08137047065878811,-0.07286981479176946,-0.042221003733341256,-2.779699391538992,-2.853803756102076,-3.8612479792450958,-3.767953223027523,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The new girl wanted advice about makeup for prom, so I steered her to the cosmetics aisle. Scenario 2 | Sometimes, when no one was looking, I would give Jeff a push on the swing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.872814893722534,-2.9973649978637695,-3.9336681365966797,-3.997195243835449,-0.09542337716000615,-0.14901558970505357,-0.07348164222525355,-0.2348922502319768,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up my trash after the picnic in the park. Scenario 2 | I kept a lot of comics in my bedroom.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.685688018798828,-2.748188018798828,-3.809695243835449,-3.6855714321136475,0.0917034977636999,0.10016138935988783,0.05049125053597692,0.07673156148982496,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rented out a run down apartment to college students for no more than it was worth. Scenario 2 | I went to the sea to go fishing for salmon.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.7793805599212646,-2.841632127761841,-3.8402605056762695,-3.7789957523345947,-0.0019890433587366196,0.006717280396875136,0.019925988695156605,-0.016692758731122304,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I closed the gate that kept the animals safe from wildlife overnight. Scenario 2 | I loaned my stepsister the fur coat I inherited because I knew she was going to a ball.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.7638959884643555,-2.888784646987915,-3.8250925540924072,-3.763784646987915,0.01349552809817256,-0.04043523882919908,0.03509394027901891,-0.001481653384442616,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to cook a potato for my girlfriend. Scenario 2 | I cornered the rat forcing it to go outside","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.795091152191162,-2.982353925704956,-3.9187464714050293,-3.7322237491607666,-0.01769963562863408,-0.1340045175462401,-0.05855997703360316,0.03007924444270582,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As I took my test, I wrote my answers. Scenario 2 | I cut many of the children's hair last week.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.904493808746338,-2.967100143432617,-4.090856075286865,-3.904493808746338,-0.12710229218380986,-0.11875073527390123,-0.2306695809154391,-0.14219081514286547,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like my boyfriend Bill, and he's attracted to me; I'm planted one on him to see if sparks would fly. Scenario 2 | I cut and divvied up the livestock.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.841632127761841,-3.028531312942505,-3.9658563137054443,-3.966632127761841,-0.06424061119931279,-0.18018190478378893,-0.1056698193340182,-0.2043291341583684,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I protected the catered food from my cold Scenario 2 | I was pole dancing during the erotic show.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.810797929763794,-2.873188018798828,-3.9343223571777344,-3.6229472160339355,-0.033406413201265917,-0.02483861064011217,-0.07413586280630824,0.13935577756953688,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I feel so nervous when I pass by a car accident. Scenario 2 | I set the baby down after I was done feeding it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.748497724533081,-2.935797929763794,-3.8100242614746094,-3.623297929763794,0.028893792029446974,-0.08744852160507799,0.05016223289681676,0.13900506383967848,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the student a good grade because he earned it. Scenario 2 | When the Nazis came to my door, I lied and said I didn't know where Ann Frank was.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.8266913890838623,-2.9516913890838623,-3.950448513031006,-3.76409912109375,-0.049299872521334276,-0.10334198092514635,-0.09026201865957972,-0.001796127490277577,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tossed a ball across the lawn for the dog. Scenario 2 | He went to work, and I ordered in.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-2.779600143432617,-2.779493808746338,-3.8408563137054443,-3.7792601585388184,-0.0022086268700891587,0.06885559941237807,0.0193301806659818,-0.016957164935345936,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took clothes that were mine at the self-laundromat. Scenario 2 | I felt the blow of the doctor's gut pills which destroyed a lot of gut bacteria.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.8418805599212646,-2.966632127761841,-3.965669870376587,-3.8414957523345947,-0.06448904335873662,-0.11828271960312486,-0.10548337600516078,-0.0791927587311223,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my son in online classes because the local public school wasn't high-quality. Scenario 2 | I tried to assist a dementia patient at a nursing home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-2.716993808746338,-2.7168805599212646,-3.715669870376587,-3.6543805599212646,0.06039770781619014,0.1314688482374513,0.14451662399483922,0.10792243368220777,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I voted once in the presidential election. Scenario 2 | I failed the student because he was skipping class.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.748188018798828,-2.748188018798828,-3.8093223571777344,-3.810314893722534,0.029203497763699904,0.10016138935988783,0.05086413719369176,-0.04801190011906176,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled my ID out of my purse and showed it to the cashier. Scenario 2 | I hid from the stranger in the dark alley.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.670199155807495,-2.6703007221221924,-3.669280767440796,-3.669976234436035,0.10719236075503291,0.17804868603652357,0.19090572693063024,0.09232675916743727,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw punches at the other boxer during the fight. Scenario 2 | I brought my 13-year-old son to a show featuring exotic animals.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.685688018798828,-2.8105714321136475,-3.684695243835449,-3.6855714321136475,0.0917034977636999,0.037777976045068495,0.17549125053597692,0.07673156148982496,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called the police on the violent lady Scenario 2 | I sang a romantic song for my wife at our wedding.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.8259055614471436,-2.9510397911071777,-3.949897289276123,-3.7009055614471436,-0.048514044884615526,-0.10269038294846178,-0.08971079490469691,0.06139743215632887,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The new girl is embarrassed to live in a trailer park, so I invite her to my house. Scenario 2 | I lit up a cigarette as I stood resting by the bench.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.794976234436035,-2.9197237491607666,-3.7935450077056885,-3.7945852279663086,-0.017584717873507127,-0.07137434100205065,0.06664148666573766,-0.03228223436283617,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I realized that the homeowners weren't home so I left the package outside. Scenario 2 | I had the flu so I went to the emergency room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.732985496520996,-2.795396089553833,-3.856780767440796,-3.795199155807495,0.044406020041531935,0.05295331860488295,0.0034057269306302373,-0.032896162204022694,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | They wanted to start investing so I got them involved in a hedge fund. Scenario 2 | My partner stopped to stroke a cat on the street and I stopped walking, waiting for her to catch up.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-2.701284646987915,-2.5763959884643555,-3.7625925540924072,-3.638784646987915,0.07610686957461299,0.2719534196943605,0.09759394027901891,0.12351834661555738,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sang to the baby as it slept peacefully. Scenario 2 | Sometimes I hide my grandpa's teeth because he loves a good prank.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.795396089553833,-2.8578007221221924,-3.794280767440796,-3.732591152191162,-0.01800457299130498,-0.009451313963476426,0.06590572693063024,0.029711841412310314,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I woke up early and went to shop at the store. Scenario 2 | I brought my deceased dog in to the taxidermist so I can remember her forever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.732985496520996,-2.795396089553833,-3.7320852279663086,-3.795199155807495,0.044406020041531935,0.05295331860488295,0.12810126640511754,-0.032896162204022694,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up my dog's poop and wasn't cited for littering. Scenario 2 | I am teaching my 18 year old son how to drive in a private parking lot","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.7009055614471436,-2.8257625102996826,-3.9494683742523193,-3.888110399246216,0.07648595511538447,0.02258689785903334,-0.0892818798808932,-0.1258074056427434,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hung several garments loose in the farmer's market. Scenario 2 | I told the police the right information","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.7789957523345947,-2.9038503170013428,-3.840035915374756,-3.6539957523345947,-0.0016042357720666978,-0.05550090884262682,0.020150578996670276,0.1083072412688777,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I removed a red sock from my roommate's white laundry. Scenario 2 | I ignored my neighbor's test and got a good grade.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.685797929763794,-2.810688018798828,-3.8095145225524902,-3.8105714321136475,0.09159358679873408,0.03766138935988783,0.0506719718189359,-0.04826843851017504,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the park and was distracted by someone's barking dog, so I made the barking dog more tranquil by asking to pet it and then petting it. Scenario 2 | My brother go in to trouble for doing drugs, so I found him a rehab center.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-2.966632127761841,-2.9039957523345947,-4.027296543121338,-3.966031312942505,-0.1892406111993128,-0.05564634417587877,-0.16711004874991175,-0.20372831933903246,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents left for vacation, I put on a movie. Scenario 2 | I took off my hat at the playground and waved at the kids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.795199155807495,-2.857476234436035,-3.6691136360168457,-3.669976234436035,-0.01780763924496709,-0.0091268262773192,0.19107285835458043,0.09232675916743727,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked all of the litter in my neighbor's yard. Scenario 2 | I swung my son around in a circle until he got slightly dizzy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.6855714321136475,-2.8105714321136475,-3.8093223571777344,-3.8105714321136475,0.09182008444888057,0.037777976045068495,0.05086413719369176,-0.04826843851017504,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put some expired food into the garbage disposal. Scenario 2 | I clipped her baby's fingernails and toenails.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.7953007221221924,-2.857591152191162,-3.8566136360168457,-3.795091152191162,-0.017909205559664354,-0.009241744032446153,0.0035728583545804327,-0.032788158587689686,-2.777391516562528,-2.848349408158716,-3.860186494371426,-3.7623029936034724,A,C,False,False
