Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-5.083685874938965,-4.521185874938965,No,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-4.670440196990967,-4.415647506713867,No,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-4.335903167724609,-3.975893497467041,No,True
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-5.100273609161377,-4.6517229080200195,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-4.834863185882568,-3.975893497467041,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-5.521185874938965,-4.146792888641357,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-4.890705108642578,-4.451153755187988,No,True
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-5.051452159881592,-4.364618301391602,No,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-4.803885459899902,-3.8663854598999023,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-5.233965873718262,-5.476754665374756,Yes,False
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-5.053885459899902,-3.7574033737182617,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-5.077210903167725,-4.446211814880371,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-4.833040237426758,-4.520540237426758,No,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-5.142519474029541,-4.392519474029541,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-4.734930038452148,-4.0443501472473145,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-4.485836505889893,-4.170440196990967,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-4.646185874938965,-3.8813138008117676,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-4.90952730178833,-4.836958408355713,No,False
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-4.177118301391602,-4.176452159881592,No,False
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-4.80074405670166,-4.176452159881592,No,False
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-5.395540237426758,-3.9728002548217773,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-4.888653755187988,-4.694775581359863,No,False
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-4.827210903167725,-4.5725626945495605,No,False
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-4.61324405670166,-4.11168909072876,No,False
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-4.42574405670166,-4.36168909072876,No,False
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-5.238952159881592,-3.8786849975585938,No,False
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-4.48668909072876,-4.483965873718262,No,False
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-4.396792888641357,-3.9438138008117676,No,False
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-4.428332328796387,-4.178332328796387,No,False
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-4.457353591918945,-4.144123077392578,No,False
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-4.363952159881592,-4.052118301391602,No,False
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-4.395540237426758,-4.269123077392578,No,False
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-4.583685874938965,-3.9734976291656494,No,False
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-4.92418909072876,-4.172430038452148,No,False
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-4.271792888641357,-3.7717928886413574,No,False
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-4.580019474029541,-4.0791401863098145,No,False
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-4.701153755187988,-4.5725626945495605,No,False
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-4.797430038452148,-4.5443501472473145,No,False
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-4.48824405670166,-3.800743818283081,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-4.42418909072876,-4.421465873718262,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-4.458685874938965,-4.020540237426758,No,False
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-4.487490653991699,-4.109930038452148,No,False
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-4.365243911743164,-4.051452159881592,No,False
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-4.457353591918945,-4.082353591918945,No,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-4.825029373168945,-4.568248748779297,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-4.302118301391602,-3.8484976291656494,No,False
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-4.61168909072876,-4.172430038452148,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-4.5443501472473145,-4.412773609161377,No,False
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-4.267519474029541,-4.015705108642578,No,False
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-4.178885459899902,-4.053332328796387,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-4.335399627685547,-3.9603993892669678,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-4.706623077392578,-4.455845832824707,No,False
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-4.580845832824707,-4.205019474029541,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-4.209292888641357,-4.083685874938965,No,False
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-4.3916401863098145,-3.8256001472473145,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-4.48668909072876,-4.422430038452148,No,False
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-4.644853591918945,-4.455019474029541,No,False
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-4.769853591918945,-4.207353591918945,No,False
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-4.857940196990967,-3.9781477451324463,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-4.240832328796387,-3.8813138008117676,No,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-5.57383394241333,-4.877401828765869,No,False
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-4.6693501472473145,-3.809691905975342,No,False
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-4.48824405670166,-3.8762402534484863,No,False
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-4.678885459899902,-3.990832567214966,No,False
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-4.705845832824707,-4.265705108642578,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-4.271185874938965,-4.394853591918945,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-4.303332328796387,-4.115243911743164,No,False
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-4.487490653991699,-4.362490653991699,No,False
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-4.335903167724609,-4.209863185882568,No,False
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-5.107940196990967,-4.790647506713867,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-4.648403167724609,-4.023403167724609,No,False
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-4.147899627685547,-3.8967928886413574,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-4.302118301391602,-4.052118301391602,No,False
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-4.893345832824707,-4.2041401863098145,No,False
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-4.23824405670166,-4.11168909072876,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-5.205845832824707,-4.018345832824707,No,False
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-4.426452159881592,-4.051452159881592,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-4.645540237426758,-4.019123077392578,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-4.615832328796387,-3.9896180629730225,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-4.210399627685547,-3.8824033737182617,No,False
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-4.210903167724609,-4.147363185882568,No,False
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-4.148403167724609,-4.209863185882568,Yes,True
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-4.366385459899902,-4.116385459899902,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-5.269853591918945,-3.847058057785034,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-4.36324405670166,-3.659558057785034,No,False
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-4.552118301391602,-3.738952159881592,No,False
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-4.672430038452148,-4.3568501472473145,No,False
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-4.459863185882568,-4.021185874938965,No,False
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-4.802118301391602,-4.051452159881592,No,False
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-4.394123077392578,-4.205019474029541,No,False
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-4.802118301391602,-3.990244150161743,No,False
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-5.04918909072876,-4.04918909072876,No,False
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-4.612490653991699,-4.298336505889893,No,False
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-4.549990653991699,-3.722058057785034,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-4.950029373168945,-4.629126071929932,No,False
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-4.798336505889893,-4.483965873718262,No,False
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-4.240832328796387,-3.850893497467041,No,False
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-4.304405212402344,-3.9294052124023438,No,False
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-4.483965873718262,-4.229458332061768,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-4.707353591918945,-3.722058057785034,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-4.737490653991699,-3.54999041557312,No,False
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-4.549990653991699,-4.29918909072876,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-4.459292888641357,-3.8491532802581787,No,False
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-4.490832328796387,-3.928332567214966,No,False
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-4.612490653991699,-4.360836505889893,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-3.929893970489502,-3.9928531646728516,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-3.719536781311035,-4.1068501472473145,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-4.92418909072876,-3.689605712890625,No,False
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-4.490243911743164,-3.788393497467041,No,False
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-4.209292888641357,-4.146792888641357,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-4.426452159881592,-4.30074405670166,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-4.490832328796387,-3.8497695922851562,No,False
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-4.084292888641357,-3.912848949432373,No,False
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-4.48668909072876,-4.671465873718262,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-4.303332328796387,-3.5688138008117676,No,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-4.524322032928467,-3.524322271347046,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-4.272899627685547,-3.9773385524749756,No,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-3.942580461502075,-3.6911849975585938,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-4.333040237426758,-3.8342928886413574,No,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-4.553332328796387,-3.538393497467041,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-4.490243911743164,-3.8663854598999023,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-4.115832328796387,-3.988243818283081,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-4.334863185882568,-3.8359034061431885,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-4.554893970489502,-4.178332328796387,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-4.929893970489502,-3.8838043212890625,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-4.335399627685547,-4.083685874938965,No,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-3.880716323852539,-4.020540237426758,Yes,False
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-4.053332328796387,-4.42574405670166,Yes,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-3.9294052124023438,-4.051452159881592,Yes,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-4.332353591918945,-4.080019474029541,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-4.647363185882568,-3.8824033737182617,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-4.271185874938965,-3.9404196739196777,No,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-4.458040237426758,-4.020540237426758,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-4.334292888641357,-4.269853591918945,No,True
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-4.303885459899902,-3.4122695922851562,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-4.584863185882568,-4.082353591918945,No,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-4.428332328796387,-3.7872695922851562,No,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-4.552743911743164,-3.538905382156372,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-4.238952159881592,-3.908768892288208,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-4.240832328796387,-3.6146180629730225,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-4.366905212402344,-4.177118301391602,No,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-4.241385459899902,-4.23824405670166,No,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-4.805353164672852,-3.97688627243042,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-4.743284702301025,-3.9773385524749756,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-4.05074405670166,-4.110836505889893,Yes,False
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-4.365832328796387,-3.8484976291656494,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-4.460903167724609,-3.9592928886413574,No,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-4.116905212402344,-3.928332567214966,No,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-4.115243911743164,-3.740244150161743,No,True
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-4.179893970489502,-4.303332328796387,Yes,False
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-3.8984034061431885,-3.708685874938965,No,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-4.427743911743164,-4.549990653991699,Yes,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-4.522899627685547,-4.208685874938965,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-4.555353164672852,-3.726405382156372,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-4.239618301391602,-4.30074405670166,Yes,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-4.334292888641357,-4.269853591918945,No,True
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-4.023877143859863,-4.208040237426758,Yes,False
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-4.209863185882568,-4.271185874938965,Yes,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-4.2126336097717285,-4.274740695953369,Yes,False
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-4.274322032928467,-3.945399522781372,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-4.084863185882568,-4.394123077392578,Yes,False
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-4.740832328796387,-4.053332328796387,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-4.305784702301025,-3.804893970489502,No,True
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-4.335903167724609,-3.819375514984131,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-4.615832328796387,-3.693216323852539,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-4.208685874938965,-4.268345832824707,Yes,False
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-4.804405212402344,-3.8663854598999023,No,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-4.460399627685547,-4.022899627685547,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-4.740243911743164,-4.115832328796387,No,True
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-4.271185874938965,-4.145540237426758,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-4.366905212402344,-3.7419052124023438,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-4.209292888641357,-4.146185874938965,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-4.365243911743164,-4.362490653991699,No,True
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-4.616385459899902,-3.9913854598999023,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-4.023403167724609,-4.332353591918945,Yes,False
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-4.771792888641357,-3.600348949432373,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-4.926452159881592,-3.803332567214966,No,True
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-4.584292888641357,-3.8348634243011475,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-4.991905212402344,-4.117393970489502,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-4.929893970489502,-3.929893970489502,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-4.86324405670166,-3.9271180629730225,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-4.241385459899902,-3.6324033737182617,No,True
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-4.708685874938965,-3.693216323852539,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-4.336822032928467,-4.022899627685547,No,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-4.710399627685547,-3.820399522781372,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-4.616385459899902,-3.8663854598999023,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-4.769123077392578,-4.081623077392578,No,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-4.492393970489502,-3.882899522781372,No,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-4.023877143859863,-4.457353591918945,Yes,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-4.337240695953369,-4.211377143859863,No,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-4.272899627685547,-3.7728993892669678,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-4.459863185882568,-4.144853591918945,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-4.73824405670166,-3.8646180629730225,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-4.741905212402344,-3.8669052124023438,No,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 42 equal to 84?,No,-4.054893970489502,-4.553885459899902,Yes,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 61 equal to 97?,No,-4.584863185882568,-4.146185874938965,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 30 equal to 88?,No,-4.367853164672852,-3.7574033737182617,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 78 equal to 83?,No,-4.146792888641357,-4.270540237426758,Yes,False
Arithmetic,2_digit_subtraction,'',Is 10 minus 68 equal to 362?,No,-5.115243911743164,-3.943216323852539,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 45 equal to 83?,No,-4.492853164672852,-3.8044052124023438,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 63 equal to 9?,No,-4.3065714836120605,-4.304893970489502,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 31 equal to 145?,No,-4.178885459899902,-3.757899522781372,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 14 equal to 34?,No,-3.943216323852539,-3.943216323852539,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 67 equal to 309?,No,-4.710399627685547,-4.021792888641357,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 99 equal to 866?,No,-4.678332328796387,-3.9438138008117676,No,True
Arithmetic,2_digit_subtraction,'',Is 54 minus 93 equal to 148?,No,-4.493284702301025,-4.179893970489502,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 76 equal to 86?,No,-4.115832328796387,-4.240243911743164,Yes,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 61 equal to 5?,No,-4.244429588317871,-3.932879686355591,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to 552?,No,-5.085399627685547,-4.085399627685547,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to 34?,No,-4.241905212402344,-3.803332567214966,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 76 equal to 510?,No,-4.833040237426758,-4.020540237426758,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 33 equal to 85?,No,-4.211822032928467,-3.8978993892669678,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 40 equal to 802?,No,-5.147899627685547,-3.7103993892669678,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 10 equal to 95?,No,-4.053332328796387,-3.801452159881592,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 56 equal to 147?,No,-4.303885459899902,-3.9294052124023438,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 47 equal to -35?,Yes,-3.9598634243011475,-4.458040237426758,Yes,True
Arithmetic,2_digit_subtraction,'',Is 60 minus 50 equal to 10?,Yes,-4.116905212402344,-3.8188138008117676,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 48 equal to 50?,Yes,-4.302743911743164,-4.17574405670166,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 67 equal to -38?,Yes,-4.148403167724609,-4.396185874938965,Yes,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to -22?,Yes,-4.147899627685547,-4.082353591918945,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 84 equal to -43?,Yes,-4.366385459899902,-4.55074405670166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 99 equal to -37?,Yes,-4.149740695953369,-4.147899627685547,No,False
Arithmetic,2_digit_subtraction,'',Is 47 minus 78 equal to -31?,Yes,-4.491905212402344,-4.488952159881592,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 11 equal to 68?,Yes,-4.271185874938965,-4.269123077392578,No,False
Arithmetic,2_digit_subtraction,'',Is 65 minus 49 equal to 16?,Yes,-4.053885459899902,-4.051452159881592,No,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 20 equal to 24?,Yes,-4.115243911743164,-4.298336505889893,Yes,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 19 equal to 32?,Yes,-4.051452159881592,-3.937819480895996,No,False
Arithmetic,2_digit_subtraction,'',Is 34 minus 28 equal to 6?,Yes,-3.6031627655029297,-4.272899627685547,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 77 equal to 21?,Yes,-3.850348949432373,-4.113952159881592,Yes,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 45?,Yes,-3.927744150161743,-4.109930038452148,Yes,True
