Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-4.930784702301025,-3.931190252304077,No,True
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-5.646185874938965,-4.960903167724609,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-6.264710903167725,-5.637529373168945,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-6.303885459899902,-4.741905212402344,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-5.139710903167725,-5.132275581359863,No,True
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-6.426452159881592,-4.177743911743164,No,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-5.860836505889893,-4.797430038452148,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-5.304893970489502,-4.243284702301025,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-4.396792888641357,-3.7073535919189453,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-6.632275581359863,-3.8256001472473145,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-6.112490653991699,-4.79918909072876,No,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-5.862490653991699,-5.048336505889893,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-6.476754665374756,-4.603147506713867,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-4.893345832824707,-5.0166401863098145,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-5.140705108642578,-4.075029373168945,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-4.98668909072876,-5.6681904792785645,Yes,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-5.238952159881592,-4.42574405670166,No,False
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-4.580845832824707,-3.718090295791626,No,False
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-4.772899627685547,-4.709292888641357,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-4.8850626945495605,-5.252401828765869,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-4.922430038452148,-4.7943501472473145,No,False
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-4.552118301391602,-4.36168909072876,No,False
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-5.423336505889893,-5.107940196990967,No,False
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-5.7306904792785645,-4.789254665374756,No,False
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-4.395540237426758,-4.331623077392578,No,False
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-5.17574405670166,-3.439605712890625,No,False
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-4.896185874938965,-4.269853591918945,No,False
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-4.950029373168945,-5.068248748779297,Yes,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-4.92574405670166,-4.17418909072876,No,False
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-4.607940196990967,-4.662773609161377,Yes,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-4.549990653991699,-3.752105712890625,No,False
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-5.296465873718262,-4.9818501472473145,No,False
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-4.768345832824707,-4.703205108642578,No,False
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-4.921465873718262,-4.4806904792785645,No,False
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-4.9541401863098145,-5.015705108642578,Yes,True
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-5.763653755187988,-5.133711814880371,No,False
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-5.490832328796387,-3.552744150161743,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-5.137529373168945,-5.318248748779297,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-5.23668909072876,-4.671465873718262,No,False
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-5.04918909072876,-4.671465873718262,No,False
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-5.01133394241333,-4.26133394241333,No,False
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-5.393345832824707,-5.828205108642578,Yes,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-4.269853591918945,-4.768345832824707,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-4.799990653991699,-5.297430038452148,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-4.86168909072876,-4.673336505889893,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-4.791958332061768,-5.162773609161377,Yes,True
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-4.0565714836120605,-4.367853164672852,Yes,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-5.452210903167725,-4.637529373168945,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-5.645540237426758,-4.393345832824707,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-5.30074405670166,-5.86168909072876,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-5.144123077392578,-4.7041401863098145,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-5.146185874938965,-4.831623077392578,No,False
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-4.887529373168945,-5.316626071929932,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-4.985836505889893,-5.6681904792785645,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-5.234930038452148,-4.670440196990967,No,False
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-4.644123077392578,-4.7666401863098145,Yes,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-5.3916401863098145,-4.888653755187988,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-5.208040237426758,-4.205845832824707,No,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-5.262529373168945,-5.694775581359863,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-5.362490653991699,-4.733965873718262,No,False
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-4.991385459899902,-4.177743911743164,No,False
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-5.392519474029541,-4.889710903167725,No,False
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-4.923336505889893,-4.9193501472473145,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-4.423336505889893,-4.916958332061768,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-5.161199569702148,-4.530860900878906,No,False
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-4.610836505889893,-4.6681904792785645,Yes,True
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-5.830019474029541,-5.577210903167725,No,False
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-5.138653755187988,-4.8850626945495605,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-5.365243911743164,-4.927118301391602,No,False
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-4.983965873718262,-4.170440196990967,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-4.862490653991699,-5.233965873718262,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-5.336377143859863,-4.522363185882568,No,False
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-5.575029373168945,-5.257275581359863,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-4.890705108642578,-5.263653755187988,Yes,True
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-5.0725626945495605,-4.568248748779297,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-5.453205108642578,-4.951153755187988,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-5.57383394241333,-5.505748748779297,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-5.170440196990967,-4.541958332061768,No,False
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-5.673336505889893,-5.420440196990967,No,False
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-5.701153755187988,-5.258711814880371,No,False
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-5.387529373168945,-4.321211814880371,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-5.518345832824707,-4.9541401863098145,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-4.802118301391602,-5.235836505889893,Yes,True
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-4.677118301391602,-4.17418909072876,No,False
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-5.295440196990967,-4.915647506713867,No,False
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-5.326153755187988,-4.821211814880371,No,False
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-5.17574405670166,-4.42418909072876,No,False
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-5.203205108642578,-4.637529373168945,No,False
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-4.864618301391602,-4.176452159881592,No,False
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-5.666958332061768,-5.476754665374756,No,False
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-5.450029373168945,-4.694775581359863,No,False
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-4.647899627685547,-4.334292888641357,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-5.4475626945495605,-5.691626071929932,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-4.826153755187988,-5.57383394241333,Yes,True
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-4.895540237426758,-4.642519474029541,No,False
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-5.142519474029541,-5.013653755187988,No,False
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-5.672430038452148,-4.984930038452148,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-4.831623077392578,-5.328205108642578,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-4.517519474029541,-5.13633394241333,Yes,True
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-5.174990653991699,-4.921465873718262,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-5.359930038452148,-5.729458332061768,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-4.926452159881592,-3.4411849975585938,No,False
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-5.764710903167725,-4.94883394241333,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-4.396792888641357,-4.956623077392578,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-4.8568501472473145,-5.039254665374756,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-4.764710903167725,-4.9475626945495605,Yes,True
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-4.801452159881592,-3.92499041557312,No,False
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-4.709863185882568,-4.333685874938965,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-5.798336505889893,-4.672430038452148,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-4.54918909072876,-4.170440196990967,No,False
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-4.645540237426758,-4.392519474029541,No,False
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-5.615243911743164,-5.238952159881592,No,False
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-4.767519474029541,-5.576153755187988,Yes,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-7.539254665374756,-3.9156477451324463,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-5.93366813659668,-4.12116813659668,No,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-6.297430038452148,-4.857940196990967,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-7.487490653991699,-4.609930038452148,No,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-7.173336505889893,-4.670440196990967,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-7.052118301391602,-4.301452159881592,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-6.015705108642578,-5.012529373168945,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-7.04918909072876,-4.671465873718262,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-6.326153755187988,-4.88633394241333,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-7.958040237426758,-4.833040237426758,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-6.389710903167725,-5.012529373168945,No,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-6.578205108642578,-5.263653755187988,No,True
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-7.066626071929932,-5.746554374694824,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-6.393345832824707,-5.639710903167725,No,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-6.577210903167725,-5.26133394241333,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-6.615832328796387,-4.301452159881592,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-7.331623077392578,-4.707353591918945,No,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-7.504126071929932,-5.248622894287109,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-5.515705108642578,-5.82383394241333,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-6.911199569702148,-5.2788543701171875,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-6.762529373168945,-4.76133394241333,No,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-7.2041401863098145,-4.2041401863098145,No,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-7.328205108642578,-4.139710903167725,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-6.943248748779297,-5.809054374694824,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-6.076153755187988,-4.32383394241333,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-6.914254665374756,-4.97202730178833,No,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-6.078205108642578,-4.5725626945495605,No,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-7.421465873718262,-4.607940196990967,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-7.540647506713867,-4.53452730178833,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-6.6880693435668945,-5.989546775817871,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-6.976754665374756,-5.532749652862549,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-7.138653755187988,-4.702210903167725,No,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-6.702210903167725,-4.63633394241333,No,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-6.580845832824707,-4.890705108642578,No,True
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-6.202210903167725,-4.7600626945495605,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-6.674990653991699,-5.05074405670166,No,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-5.9818501472473145,-5.290647506713867,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-7.13633394241333,-4.8850626945495605,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-7.041958332061768,-4.351754665374756,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-6.59702730178833,-5.593360900878906,No,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-5.887529373168945,-5.129126071929932,No,True
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-6.571211814880371,-5.004126071929932,No,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-5.735836505889893,-4.7318501472473145,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-6.4940714836120605,-4.37037992477417,No,True
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-6.416958332061768,-4.9181904792785645,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-6.2600626945495605,-6.004126071929932,No,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-7.513653755187988,-5.01133394241333,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-6.7600626945495605,-4.317449569702148,No,True
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-6.200029373168945,-4.508711814880371,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-6.63633394241333,-4.4475626945495605,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-6.040647506713867,-5.473699569702148,No,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-7.888653755187988,-4.44883394241333,No,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-7.6056904792785645,-4.729458332061768,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-7.357940196990967,-4.541958332061768,No,True
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-6.451153755187988,-4.700029373168945,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-7.2600626945495605,-4.882275581359863,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-6.762529373168945,-4.6350626945495605,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-5.512529373168945,-5.130748748779297,No,True
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-7.705019474029541,-4.393345832824707,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-6.166958332061768,-4.975273609161377,No,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-7.172430038452148,-4.607940196990967,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-7.019123077392578,-4.0791401863098145,No,True
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-7.272363185882568,-4.336377143859863,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-6.859930038452148,-4.3568501472473145,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-7.514710903167725,-4.701153755187988,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-6.987490653991699,-3.784558057785034,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-6.921465873718262,-5.1693501472473145,No,True
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-6.644123077392578,-4.143345832824707,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-7.4475626945495605,-4.757275581359863,No,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-7.138653755187988,-4.073208332061768,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-7.615243911743164,-4.614618301391602,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-6.978147506713867,-4.415647506713867,No,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-7.140705108642578,-4.702210903167725,No,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-6.666958332061768,-5.478147506713867,No,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-5.9001336097717285,-4.525503158569336,No,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-6.446211814880371,-4.194023609161377,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-6.922430038452148,-4.796465873718262,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-6.583685874938965,-3.3797476291656494,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-7.173336505889893,-4.796465873718262,No,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 42 equal to 84?,No,-5.7306904792785645,-5.973699569702148,Yes,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 61 equal to 97?,No,-6.8225626945495605,-4.944775581359863,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 30 equal to 88?,No,-6.638653755187988,-4.69883394241333,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 78 equal to 83?,No,-5.9181904792785645,-4.853147506713867,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 68 equal to 362?,No,-7.478147506713867,-4.353147506713867,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 45 equal to 83?,No,-6.7600626945495605,-4.071897506713867,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 63 equal to 9?,No,-6.804893970489502,-5.179893970489502,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 31 equal to 145?,No,-7.387529373168945,-4.446211814880371,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 14 equal to 34?,No,-6.630748748779297,-4.752401828765869,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 67 equal to 309?,No,-7.143345832824707,-5.015705108642578,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 99 equal to 866?,No,-7.5791401863098145,-4.578205108642578,No,True
Arithmetic,2_digit_subtraction,'',Is 54 minus 93 equal to 148?,No,-6.82383394241333,-4.382275581359863,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 76 equal to 86?,No,-5.576153755187988,-4.6975626945495605,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 61 equal to 5?,No,-5.895540237426758,-4.147363185882568,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to 552?,No,-6.63633394241333,-4.444775581359863,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to 34?,No,-6.235836505889893,-4.9818501472473145,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 76 equal to 510?,No,-7.04918909072876,-3.61249041557312,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 33 equal to 85?,No,-6.82383394241333,-4.941626071929932,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 40 equal to 802?,No,-7.023403167724609,-3.851405382156372,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 10 equal to 95?,No,-7.257275581359863,-4.816626071929932,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 56 equal to 147?,No,-7.296465873718262,-4.1693501472473145,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 47 equal to -35?,Yes,-5.552118301391602,-5.921465873718262,Yes,True
Arithmetic,2_digit_subtraction,'',Is 60 minus 50 equal to 10?,Yes,-7.519123077392578,-4.769123077392578,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 48 equal to 50?,Yes,-5.8225626945495605,-5.502401828765869,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 67 equal to -38?,Yes,-5.771185874938965,-6.453205108642578,Yes,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to -22?,Yes,-5.174990653991699,-5.3568501472473145,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 84 equal to -43?,Yes,-5.424990653991699,-5.791958332061768,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 99 equal to -37?,Yes,-6.05074405670166,-5.6693501472473145,No,False
Arithmetic,2_digit_subtraction,'',Is 47 minus 78 equal to -31?,Yes,-5.177118301391602,-6.046465873718262,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 11 equal to 68?,Yes,-6.496554374694824,-6.543658256530762,Yes,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 49 equal to 16?,Yes,-7.633711814880371,-6.069775581359863,No,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 20 equal to 24?,Yes,-6.59702730178833,-5.6517229080200195,No,False
Arithmetic,2_digit_subtraction,'',Is 51 minus 19 equal to 32?,Yes,-6.755748748779297,-5.8755693435668945,No,False
Arithmetic,2_digit_subtraction,'',Is 34 minus 28 equal to 6?,Yes,-6.771792888641357,-5.022363185882568,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 77 equal to 21?,Yes,-6.765705108642578,-5.69883394241333,No,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 45?,Yes,-6.728147506713867,-5.78452730178833,No,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to -41?,Yes,-5.830845832824707,-5.76133394241333,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 93 equal to -64?,Yes,-5.677118301391602,-6.295440196990967,Yes,True
