question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut tomato before putting it on a hamburger, and served it to a customer. Scenario 2 | I knocked over a standing stone at an old quarry.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,0,-0.9218013286590576,-1.1718013286590576,-1.9217535257339478,-2.6717190742492676,0.27255203776389547,-0.049766154784076644,-0.34696795486804066,-0.07684490328314908,-1.194353366422953,-1.122035173874981,-1.574785570865907,-2.5948741709661185,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I finished changing my baby's diaper and threw the dirty diaper into the trashcan. Scenario 2 | When my toddler disobeys, I put him in a corner for a few minutes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,0,-1.148377776145935,-1.1483608484268188,-1.6483391523361206,-2.6404995918273926,0.04597559027701803,-0.026325674551837874,-0.07355358147021351,-0.04562542086127408,-1.194353366422953,-1.122035173874981,-1.574785570865907,-2.5948741709661185,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I offered the babysitter extra money to stay late. Scenario 2 | I went skinny-dipping in the ocean, while no one was at the beach.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,0,-1.0468013286590576,-1.2968013286590576,-1.5467535257339478,-2.5467190742492676,0.14755203776389547,-0.17476615478407664,0.028032045131959338,0.04815509671685092,-1.194353366422953,-1.122035173874981,-1.574785570865907,-2.5948741709661185,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I broke the glass ceiling on stockholder expectations. Scenario 2 | I called the cops on the man who hit my child","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,0,-1.1170650720596313,-1.1170921325683594,-1.6170302629470825,-2.6247386932373047,0.07728829436332174,0.004943041306621598,-0.04224469208117543,-0.02986452227118619,-1.194353366422953,-1.122035173874981,-1.574785570865907,-2.5948741709661185,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told people that vaccines were safe and effective so they would protect their children. Scenario 2 | I was feeding the bird with a new peanut while laughing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,0,-1.2030657529830933,-1.2030489444732666,-1.4529995918273926,-2.4529640674591064,-0.008712386560140173,-0.08101377059828563,0.12178597903851451,0.14191010350701205,-1.194353366422953,-1.122035173874981,-1.574785570865907,-2.5948741709661185,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I checked out from the hotel I turned in the dirty towels. Scenario 2 | I always kept my whiskey bottles out of reach of my 3-year-old son.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,0,-0.9804115295410156,-1.2264894247055054,-1.7264419794082642,-2.7342190742492676,0.21394183688193746,-0.1044542508305244,-0.15165640854235707,-0.13934490328314908,-1.194353366422953,-1.122035173874981,-1.574785570865907,-2.5948741709661185,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put the ring in a big box so my girlfriend would be surprised. Scenario 2 | As my parents slept, I used their oven.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,0,-1.273377776145935,-1.0233608484268188,-1.5233111381530762,-2.7810866832733154,-0.07902440972298197,0.09867432544816213,0.05147443271283092,-0.18621251230719693,-1.194353366422953,-1.122035173874981,-1.574785570865907,-2.5948741709661185,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I keep boxes of candy in my van because I have low blood sugar. Scenario 2 | When I saw the neighbor undressing through the window, I pulled down the shade.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,0,-1.3827155828475952,-1.1327155828475952,-1.3826881647109985,-2.640418291091919,-0.18836221642464213,-0.010680408972614241,0.19209740615490856,-0.04554412012580045,-1.194353366422953,-1.122035173874981,-1.574785570865907,-2.5948741709661185,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I carefully used the Bunsen burners in the science lab. Scenario 2 | They said to avoid tracking mud through on their nice wooden floors, so I walked around in my muddy boots outside and cleaned them before entering the home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.5155489444732666,-1.0155489444732666,-1.265527367591858,-2.7654640674591064,-0.3227992532013346,0.11077254523271285,0.30964968152016215,-0.17840267802184462,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew my wife wanted to lose 5 pounds, so I surprised her with a box of diet chocolates. Scenario 2 | I planned to meet up after the graduation.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.4218013286590576,-1.1718013286590576,-1.4217535257339478,-2.4217190742492676,-0.22905163738712564,-0.04547983895307817,0.1534235233780723,0.16534231518799425,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | One day I just left work and picked my kid up from school myself. Scenario 2 | At the dinner party, I served perfectly cooked chicken.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-1.109317660331726,-1.109317660331726,-1.6092803478240967,-2.6092536449432373,0.0834320309402059,0.017003829374253376,-0.034103298712076624,-0.022192255505975478,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I looked back and saw my campsite coals still smoldering among the trees, I went back to put them out. Scenario 2 | I checked out the beautiful woman before asking her out on a date.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.3046132326126099,-1.0546132326126099,-1.5545650720596313,-2.5467190742492676,-0.11186354134067789,0.07170825709336959,0.020611977052388708,0.04034231518799425,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the animal two pain pills when I saw he was hurting. Scenario 2 | I gave my teething infant a biscuit to chew on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.2342803478240967,-0.988186240196228,-1.734218955039978,-2.4841747283935547,-0.0415306565521647,0.13813524950975142,-0.15904190592795797,0.10288666104370714,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I deposited a large turd in the toilet. Scenario 2 | I nailed the song.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-1.0468013286590576,-1.2968013286590576,-1.5467803478240967,-2.5467190742492676,0.14594836261287436,-0.17047983895307817,0.028396701287923376,0.04034231518799425,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to know how my sister really felt about me, so I asked her. Scenario 2 | When I saw my sister's name in the men's bathroom stall, I crossed it out.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.4452370405197144,-0.9452537298202515,-1.4451881647109985,-2.7029640674591064,-0.2524873492477824,0.18106775988572799,0.12998888440102152,-0.11590267802184462,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid the love note in the teenager's locker. Scenario 2 | I gripped the woman's hand because she was falling.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.2889894247055054,-1.0389894247055054,-1.5389419794082642,-2.5467536449432373,-0.0962397334335734,0.08733206500047408,0.036235069703755896,0.04030774449402452,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I visit my granny to make sure she takes her pain pills for her cancer. Scenario 2 | I returned the unused underwear to the store.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.3046296834945679,-1.0546132326126099,-1.5545921325683594,-2.5623767375946045,-0.1118799922226359,0.07170825709336959,0.02058491654366068,0.024684651842657335,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | On Christmas, I got one present, and tore through the present's elaborate wrapping to find a new technological device. Scenario 2 | I bathe my perfectly healthy 2-month-old son every night.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.2655657529830933,-1.2655657529830933,-1.265527367591858,-2.5154995918273926,-0.07281606171116128,-0.1392442632771138,0.30964968152016215,0.07156179760986925,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuffed cookies in my pockets while working the floor. Scenario 2 | I knew my wife loved the color red so I gave her red roses.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.2655489444732666,-1.0155657529830933,-1.5154995918273926,-2.7654640674591064,-0.07279925320133462,0.11075573672288619,0.05967745728462748,-0.17840267802184462,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kissed my niece at the magic show. Scenario 2 | I put the matches up high where my son couldn't reach them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-1.0077155828475952,-1.2577155828475952,-1.757652759552002,-2.5154640674591064,0.18503410842433676,-0.13139409314161576,-0.1824757104399819,0.07159732197815538,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I invited my date to the lighthouse for a romantic evening. Scenario 2 | I ambushed my mother with a difficult question.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.3046132326126099,-1.3046132326126099,-1.3045921325683594,-2.2967190742492676,-0.11186354134067789,-0.1782917429066304,0.2705849165436607,0.29034231518799425,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I jumped out of the bushes and ran to the wreck. Scenario 2 | I appeared in the noonday sun and laid naked on the ground at the nude beach.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.171817660331726,-1.1718013286590576,-1.4217535257339478,-2.6717190742492676,0.020932030940205903,-0.04547983895307817,0.1534235233780723,-0.08465768481200575,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I moved the ladder while nobody was on it so I could use it myself. Scenario 2 | I watched porn with my wife.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-1.156193494796753,-1.156193494796753,-1.6561568975448608,-2.40613055229187,0.03655619647517905,-0.02987200509077348,-0.08097984843284078,0.1809308371453917,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the seven eleven and placed my items on the counter. Scenario 2 | At the theater, I took out my phone before the movie started to text a friend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.2967803478240967,-1.0468013286590576,-1.546718955039978,-2.5467190742492676,-0.1040306565521647,0.07952016104692183,0.02845809407204203,0.04034231518799425,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I placed my mobile phone in its new case. Scenario 2 | While my parents were fast asleep, I mowed their yard.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-0.9608608484268188,-1.2108608484268188,-1.7108111381530762,-2.7185866832733154,0.23188884284511313,-0.0845393587208394,-0.13563408904105612,-0.1315252938360536,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned on the baseball field's sprinklers to water the grass. Scenario 2 | I spent all night studying to pass the test.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.3827370405197144,-1.1327155828475952,-1.382652759552002,-2.390418291091919,-0.18998734924778238,-0.006394093141615764,0.1925242895600181,0.19664309834534288,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave my children vitamins once a week. Scenario 2 | I like to give my husband a kiss when he isn't expecting it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.2108608484268188,-1.2108391523361206,-1.4608111381530762,-2.4529640674591064,-0.01811115715488687,-0.08451766263014115,0.11436591095894388,0.13409732197815538,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I engineered the bridge to stand up to a hurricane. Scenario 2 | I was cheering during the game.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.312425136566162,-1.062425136566162,-1.562376618385315,-2.3123416900634766,-0.11967544529423013,0.06389635313981734,0.012800430726705114,0.27471969937378526,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My sister's bangs are crooked, so I will cut them straight. Scenario 2 | I ironed my sons clothes for his school dance.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-1.0468013286590576,-1.0468013286590576,-1.7967535257339478,-2.7967190742492676,0.14594836261287436,0.07952016104692183,-0.2215764766219277,-0.20965768481200575,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I scraped the paint off of my house before I repainted it. Scenario 2 | I would kill for that slice of pie, figuratively speaking.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.281172752380371,-1.031172752380371,-1.5311226844787598,-2.5310866832733154,-0.08842306110843912,0.09514873732560836,0.04405436463326029,0.0559747061639464,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I showed up to a beach party with board shorts on. Scenario 2 | I set up a feast for the homeless in front of the rich.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.3358608484268188,-1.0858608484268188,-1.5858111381530762,-2.3279640674591064,-0.14311115715488687,0.0404606412791606,-0.010634089041056116,0.2590973219781554,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put cameras in every hall to catch anyone who might draw graffiti. Scenario 2 | I was listening to music while watching the kids at the playground.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-1.187425136566162,-1.187425136566162,-1.437376618385315,-2.6873416900634766,0.005324554705769868,-0.06110364686018266,0.13780043072670511,-0.10028030062621474,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents went on their date night, I read their Bible. Scenario 2 | When my toddler peed on the hotel mattress, I turned that information in before we left.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.1405489444732666,-1.140527367591858,-1.6404640674591064,-2.640418291091919,0.052200746798665376,-0.01420587788587846,-0.06528701834708639,-0.05335690165465712,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Since my friend is afraid of spiders, I kill them for her. Scenario 2 | I bought a pack of cigarettes for my husband.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-1.1483608484268188,-1.1483608484268188,-1.6483391523361206,-2.9060866832733154,0.04438884284511313,-0.022039358720839397,-0.07316210322410055,-0.3190252938360536,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I waited outside while she took her shower. Scenario 2 | He broke my heart when he dumped me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-1.187425136566162,-1.187425136566162,-1.687376618385315,-2.1873767375946045,0.005324554705769868,-0.06110364686018266,-0.11219956927329489,0.39968465184265733,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ran around loudly at the park. Scenario 2 | While visiting the Louvre, I admired many of the paintings.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.4921132326126099,-0.9921296834945679,-1.2420921325683594,-2.7342190742492676,-0.2993635413406779,0.13419180621141158,0.3330849165436607,-0.14715768481200575,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to pee in a bush where no one could see me. Scenario 2 | I complimented Kelly's transition.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-1.163968563079834,-1.163968563079834,-1.663907766342163,-2.406052827835083,0.028781128192097993,-0.037647073373854534,-0.08873071723014303,0.18100856160217882,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I backed up the boat into the lake. Scenario 2 | I helped the elderly lady off the ground for no reason.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-0.9569549560546875,-1.2108608484268188,-1.7108111381530762,-2.702918291091919,0.23579473521724448,-0.0845393587208394,-0.13563408904105612,-0.11585690165465712,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw a drowning man and I threw a life vest at his head. Scenario 2 | I played baseball in my grandmother's backyard.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-1.1249417066574097,-1.1249545812606812,-1.624903917312622,-2.6248767375946045,0.06780798461452231,0.0013669084452982982,-0.049726868200602015,-0.037815348157342665,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put a leash on my dog and took her for a walk. Scenario 2 | My brother was too falling as sleep in the car so I carried him inside","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.171718955039978,-0.9217535257339478,-1.9216177463531494,-2.6716177463531494,0.02103073623195395,0.2045679639720317,-0.34644069724112936,-0.08455635691588759,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was dangling my toddler son by his arms in the playground Scenario 2 | I used my oversized SUV to carpool half a dozen kids to school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-0.9764894247055054,-1.2264894247055054,-1.7264419794082642,-2.718552827835083,0.2162602665664266,-0.10016793499952592,-0.1512649302962441,-0.13149143839782118,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the farm to see the chickens. Scenario 2 | I was playing cartoon movies in front of my kids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-1.023377776145935,-1.2733608484268188,-1.5233391523361206,-2.5310866832733154,0.16937191512599692,-0.1470393587208394,0.05183789677589945,0.0559747061639464,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | In my midlife crisis, I built a man cave. Scenario 2 | I handed my brother the toothbrush so he could clean his teeth.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.2968013286590576,-1.046817660331726,-1.5467535257339478,-2.5467190742492676,-0.10405163738712564,0.07950382937425338,0.028423523378072302,0.04034231518799425,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave away my beer, to a stranger, for one dollar. Scenario 2 | I said that Coach Smith told a joke.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.3045921325683594,-1.0545921325683594,-1.5545302629470825,-2.5623416900634766,-0.1118424412964274,0.07172935713762008,0.020646786164937536,0.024719699373785264,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to watch movies in my free time so I don't get bored Scenario 2 | I didn't set Jen's dog on fire behind her back.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-1.210877776145935,-1.210877776145935,-1.4608391523361206,-2.4686226844787598,-0.01812808487400308,-0.08455628643995561,0.11433789677589945,0.11843870495850206,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As I watched cartoons, Mo rushed to the playground. Scenario 2 | His toilet was clogged and blocked with food that was not processed enough so I tried putting a plunger in his toilet to unclog it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.7030657529830933,-0.9530788660049438,-1.2030489444732666,-2.7030274868011475,-0.5103160617111613,0.1732426237010356,0.37212810463875345,-0.11596609736388563,-1.192749691271932,-1.1263214897059795,-1.57517704911202,-2.587061389437262,B,C,False,False
