Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,2_digit_subtraction,'',Is 71 minus 81 equal to -10?,Yes,20.0,0,-2.2475242614746094,-3.935797929763794,0.33589303782209745,-0.5700623217970131,-2.583417299296707,-3.365735607966781,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 38 equal to 9?,Yes,20.0,2,-2.014000654220581,-3.889807939529419,0.5749810903022685,-0.5137967921172577,-2.5889817445228496,-3.3760111474121612,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 49 minus 86 equal to -37?,Yes,20.0,2,-2.26409912109375,-4.905517578125,0.32488262342909957,-1.5295064307128388,-2.5889817445228496,-3.3760111474121612,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 90 minus 10 equal to 80?,Yes,20.0,2,-1.6413459777832031,-3.509216070175171,0.9476357667396464,-0.13320492276300966,-2.5889817445228496,-3.3760111474121612,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to -61?,Yes,20.0,1,-1.9751838445663452,-4.468103408813477,0.6289668937213717,-1.105589163582772,-2.604150738287717,-3.3625142452307046,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 30 equal to 10?,Yes,20.0,1,-1.3007439374923706,-4.92574405670166,1.3034068007953463,-1.5632298114709555,-2.604150738287717,-3.3625142452307046,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 33 equal to -20?,Yes,20.0,1,-2.029132127761841,-4.655115604400635,0.5750186105258761,-1.2926013591699301,-2.604150738287717,-3.3625142452307046,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 80 equal to -19?,Yes,20.0,1,-2.184695243835449,-4.498188018798828,0.4194554944522677,-1.1356737735681235,-2.604150738287717,-3.3625142452307046,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 28 equal to 66?,Yes,20.0,0,-1.87236487865448,-3.748674154281616,0.7110524206422268,-0.38293854631483537,-2.583417299296707,-3.365735607966781,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 81 equal to -45?,Yes,20.0,3,-2.2783563137054443,-4.904600143432617,0.306945917289704,-1.5320959531702103,-2.5853022309951483,-3.372504190262407,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 58 equal to -22?,Yes,20.0,2,-2.1530723571777344,-5.342293739318848,0.4359093873451152,-1.9662825919066864,-2.5889817445228496,-3.3760111474121612,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 26 equal to 36?,Yes,20.0,0,-1.9471032619476318,-3.8853089809417725,0.636314037349075,-0.5195733729749916,-2.583417299296707,-3.365735607966781,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 49 equal to 15?,Yes,20.0,0,-2.1855714321136475,-3.685900926589966,0.39784586718305937,-0.320165318623185,-2.583417299296707,-3.365735607966781,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 25 equal to 47?,Yes,20.0,4,-1.7626856565475464,-3.951284646987915,0.8347496818440656,-0.5741987423971295,-2.597435338391612,-3.3770859045907855,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 76 equal to -41?,Yes,20.0,2,-2.0595145225524902,-4.811254501342773,0.5294672219703593,-1.4352433539306122,-2.5889817445228496,-3.3760111474121612,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 45 minus 45 equal to 0?,Yes,20.0,2,-1.9998373985290527,-4.519123077392578,0.5891443459937968,-1.1431119299804169,-2.5889817445228496,-3.3760111474121612,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 67 equal to 26?,Yes,20.0,2,-1.8804683685302734,-4.186467170715332,0.7085133759925761,-0.8104560233031708,-2.5889817445228496,-3.3760111474121612,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 70 equal to -34?,Yes,20.0,2,-2.4150543212890625,-4.651771545410156,0.17392742323378707,-1.275760397997995,-2.5889817445228496,-3.3760111474121612,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 24 equal to 5?,Yes,20.0,0,-2.149940252304077,-3.463350534439087,0.4334770469926297,-0.09761492647230607,-2.583417299296707,-3.365735607966781,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 38 equal to 43?,Yes,20.0,3,-1.9976742267608643,-4.061173915863037,0.5876280042342841,-0.6886697256006302,-2.5853022309951483,-3.372504190262407,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 70 minus 75 equal to -5?,Yes,20.0,4,-2.4919052124023438,-3.4303531646728516,0.10553012598926825,-0.05326726008206606,-2.597435338391612,-3.3770859045907855,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 70 equal to 5?,Yes,20.0,2,-1.7302324771881104,-3.5435450077056885,0.8587492673347392,-0.16753386029352724,-2.5889817445228496,-3.3760111474121612,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to -9?,Yes,20.0,1,-2.4363298416137695,-4.499411582946777,0.1678208966739474,-1.1368973377160727,-2.604150738287717,-3.3625142452307046,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 87 minus 73 equal to 14?,Yes,20.0,2,-1.9980714321136475,-3.8115296363830566,0.5909103124092021,-0.4355184889708954,-2.5889817445228496,-3.3760111474121612,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 89 equal to 5?,Yes,20.0,3,-1.654493808746338,-3.6553096771240234,0.9308084222488104,-0.28280548686161655,-2.5853022309951483,-3.372504190262407,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 85 equal to -17?,Yes,20.0,0,-2.0924649238586426,-4.842970371246338,0.49095237543806425,-1.477234763279557,-2.583417299296707,-3.365735607966781,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 68 equal to -41?,Yes,20.0,3,-2.013110399246216,-4.842381954193115,0.5721918317489325,-1.4698777639307083,-2.5853022309951483,-3.372504190262407,Yes,True,True,True
Arithmetic,2_digit_multiplication,'',Is 66 times 31 equal to 5554?,No,20.0,2,-5.062320709228516,-1.8046331405639648,-2.473338964705666,1.5713780068481964,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 87 times 84 equal to 5834?,No,20.0,2,-3.3748090267181396,-2.124933958053589,-0.7858272821952901,1.2510771893585724,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 32 times 66 equal to 6468?,No,20.0,1,-2.8903050422668457,-3.7654917240142822,-0.2861543039791288,-0.4029774787835776,-2.604150738287717,-3.3625142452307046,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 20 times 56 equal to 7037?,No,20.0,1,-3.763784646987915,-2.514359712600708,-1.1596339087001981,0.8481545326299966,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 16 times 16 equal to 248?,No,20.0,0,-3.9404196739196777,-2.1279196739196777,-1.357002374622971,1.237815934047103,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 39 times 58 equal to 6277?,No,20.0,4,-3.499619960784912,-2.6248204708099365,-0.9021846223933001,0.752265433780849,-2.597435338391612,-3.3770859045907855,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 61 times 62 equal to 9267?,No,20.0,4,-3.0928096771240234,-2.7807466983795166,-0.49537433873241143,0.5963392062112689,-2.597435338391612,-3.3770859045907855,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 14 times 86 equal to 6736?,No,20.0,1,-4.218061923980713,-2.530996799468994,-1.613911185692996,0.8315174457617105,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 99 times 72 equal to 9372?,No,20.0,4,-1.8970801830291748,-3.889988660812378,0.7003551553624372,-0.5129027562215924,-2.597435338391612,-3.3770859045907855,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 17 times 77 equal to 5736?,No,20.0,2,-3.827404022216797,-2.515213966369629,-1.2384222776939473,0.8607971810425323,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 97 times 64 equal to 6466?,No,20.0,3,-4.374841690063477,-1.9843330383300781,-1.7895394590683282,1.3881711519323288,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 64 times 37 equal to 7550?,No,20.0,2,-4.593061923980713,-2.1716177463531494,-2.0040801794578633,1.2043934010590118,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 56 times 66 equal to 9668?,No,20.0,3,-5.4373087882995605,-1.7343274354934692,-2.852006557304412,1.6381767547689376,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 80 times 16 equal to 6114?,No,20.0,3,-3.7803666591644287,-2.7807769775390625,-1.1950644281692804,0.5917272127233444,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 82 times 21 equal to 6925?,No,20.0,4,-5.562320709228516,-1.8671478033065796,-2.9648853708369036,1.509938101284206,-2.597435338391612,-3.3770859045907855,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1148?,No,20.0,1,-4.468462944030762,-1.648350715637207,-1.8643122057430448,1.7141635295934976,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 3681?,No,20.0,0,-1.928287148475647,-4.624411582946777,0.6551301508210599,-1.2586759749799965,-2.583417299296707,-3.365735607966781,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 10 times 46 equal to 389?,No,20.0,3,-3.997195243835449,-2.560797929763794,-1.4118930128403009,0.8117062604986129,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 57 times 13 equal to 554?,No,20.0,1,-2.8901875019073486,-1.960764765739441,-0.2860367636196317,1.4017494794912637,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 54 times 22 equal to 2345?,No,20.0,4,-4.342615604400635,-2.3901593685150146,-1.7451802660090228,0.9869265360757709,-2.597435338391612,-3.3770859045907855,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 44 times 48 equal to 9687?,No,20.0,4,-5.499446868896484,-1.9529308080673218,-2.9020115305048724,1.4241550965234637,-2.597435338391612,-3.3770859045907855,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 19 times 89 equal to 2333?,No,20.0,0,-3.575448513031006,-3.0769362449645996,-0.992031213734299,0.28879936300218123,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 54 times 99 equal to 9293?,No,20.0,0,-4.5617899894714355,-2.249769449234009,-1.9783726901747287,1.115966158732772,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 92 times 88 equal to 1424?,No,20.0,1,-2.1404049396514893,-2.2655441761016846,0.46374579863622767,1.09697006912902,-2.604150738287717,-3.3625142452307046,Yes,False,False,True
Arithmetic,2_digit_multiplication,'',Is 52 times 16 equal to 833?,No,20.0,0,-3.7335829734802246,-2.171583652496338,-1.1501656741835178,1.194151955470443,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 25 times 29 equal to 783?,No,20.0,4,-2.901176929473877,-2.8395423889160156,-0.30374159108226495,0.5375435156747699,-2.597435338391612,-3.3770859045907855,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 38 times 42 equal to 2285?,No,20.0,3,-5.310688018798828,-1.8195017576217651,-2.72538578780368,1.5530024326406418,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 34 times 59 equal to 1890?,No,20.0,1,-2.2010397911071777,-3.952075958251953,0.4031109471805392,-0.5895617130212485,-2.604150738287717,-3.3625142452307046,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 98 times 71 equal to 4004?,No,20.0,1,-1.726213812828064,-3.1717536449432373,0.877936925459653,0.19076060028746733,-2.604150738287717,-3.3625142452307046,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 5963?,No,20.0,0,-5.374841690063477,-1.9452745914459229,-2.7914243907667697,1.420461016520858,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 46 times 29 equal to 6333?,No,20.0,2,-4.780980587005615,-2.1093013286590576,-2.1919988424827657,1.2667098187531036,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 36 times 82 equal to 6725?,No,20.0,2,-4.718179702758789,-2.2029049396514893,-2.1291979582359395,1.173106207760672,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 16 times 33 equal to 391?,No,20.0,2,-4.0932464599609375,-2.1091177463531494,-1.504264715438088,1.2668934010590118,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 440?,No,20.0,3,-2.177744150161743,-2.9271180629730225,0.40755808083340517,0.4453861272893844,-2.5853022309951483,-3.372504190262407,Yes,False,False,True
Arithmetic,2_digit_multiplication,'',Is 22 times 75 equal to 1257?,No,20.0,3,-4.624722003936768,-2.3904738426208496,-2.0394197729416192,0.9820303476415573,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 95 times 81 equal to 3935?,No,20.0,4,-3.499664545059204,-2.1873910427093506,-0.9022292066675921,1.189694861881435,-2.597435338391612,-3.3770859045907855,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 38 times 22 equal to 143?,No,20.0,2,-3.812204122543335,-1.999868631362915,-1.2232223780204854,1.3761425160492462,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 3084?,No,20.0,1,-2.7340009212493896,-2.7967374324798584,-0.12985018296167272,0.5657768127508462,-2.604150738287717,-3.3625142452307046,Yes,False,False,True
Arithmetic,2_digit_multiplication,'',Is 61 times 13 equal to 350?,No,20.0,1,-3.9053096771240234,-1.9136673212051392,-1.3011589388363065,1.4488469240255655,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 71 times 90 equal to 3673?,No,20.0,3,-5.562320709228516,-1.695257306098938,-2.9770184782333673,1.677246884163469,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 55 times 38 equal to 8610?,No,20.0,3,-4.124642848968506,-2.2342679500579834,-1.5393406179733575,1.1382362402044235,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 45 times 75 equal to 8456?,No,20.0,0,-4.496822357177734,-2.0447237491607666,-1.9134050578810275,1.3210118588060142,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 71 times 95 equal to 6541?,No,20.0,3,-2.9373602867126465,-2.812462329864502,-0.35205805571749815,0.5600418603979049,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 3719?,No,20.0,0,-4.655980587005615,-2.0311625003814697,-2.0725632877089084,1.3345731075853111,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 94 times 26 equal to 5872?,No,20.0,4,-4.5623087882995605,-2.437459945678711,-1.9648734499079485,0.9396259589120746,-2.597435338391612,-3.3770859045907855,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 17 times 95 equal to 5099?,No,20.0,0,-3.78067946434021,-2.843496799468994,-1.1972621650435031,0.5222388084977867,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 14 times 67 equal to 890?,No,20.0,1,-3.5288503170013428,-3.3424649238586426,-0.9246995787136258,0.020049321372062057,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 91 times 55 equal to 1342?,No,20.0,0,-3.406052827835083,-1.7733880281448364,-0.8226355285383762,1.5923475798219444,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 24 times 76 equal to 6365?,No,20.0,4,-5.186643600463867,-2.5777390003204346,-2.589208262072255,0.7993469042703509,-2.597435338391612,-3.3770859045907855,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 56 times 86 equal to 7047?,No,20.0,3,-4.468512058258057,-2.1405489444732666,-1.8832098272629083,1.2319552457891403,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 86 times 12 equal to 3301?,No,20.0,3,-4.561911582946777,-1.80447256565094,-1.976609351951629,1.568031624611467,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 13 times 45 equal to 550?,No,20.0,3,-3.7440714836120605,-2.6213998794555664,-1.1587692526169122,0.7511043108068405,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 68 times 37 equal to 4867?,No,20.0,0,-3.218463182449341,-3.093644618988037,-0.635045883152634,0.27209098897874373,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 11 times 81 equal to 652?,No,20.0,2,-4.0277605056762695,-2.357353925704956,-1.43877876115342,1.0186572217072052,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 62 times 59 equal to 3275?,No,20.0,2,-3.6401875019073486,-2.6404738426208496,-1.051205757384499,0.7355373047913116,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 43 times 10 equal to 124?,No,20.0,2,-3.134216070175171,-1.8854721784591675,-0.5452343256523213,1.4905389689529938,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 27 times 26 equal to 285?,No,20.0,0,-3.2281627655029297,-2.601649522781372,-0.6447454662062229,0.7640860851854088,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 50 times 23 equal to 5941?,No,20.0,2,-4.15536642074585,-2.1557140350341797,-1.566384676223,1.2202971123779816,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 7689?,No,20.0,3,-4.0934247970581055,-2.3592610359191895,-1.5081225660629571,1.0132431543432174,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 72 times 94 equal to 1630?,No,20.0,2,-3.1248602867126465,-2.124962329864502,-0.5358785421897969,1.2510488175476593,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 66 times 39 equal to 6867?,No,20.0,1,-2.8123602867126465,-3.1874518394470215,-0.20820954842492956,0.17506240578368315,-2.604150738287717,-3.3625142452307046,Yes,False,False,True
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 312?,No,20.0,4,-2.7328007221221924,-2.108358144760132,-0.13536538373058038,1.2687277598306537,-2.597435338391612,-3.3770859045907855,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 38 times 70 equal to 4210?,No,20.0,4,-4.0617899894714355,-3.234083652496338,-1.4643546510798235,0.1430022520944476,-2.597435338391612,-3.3770859045907855,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 65 times 54 equal to 7962?,No,20.0,4,-2.6401593685150146,-2.6404640674591064,-0.042724030123402645,0.7366218371316791,-2.597435338391612,-3.3770859045907855,Yes,False,False,True
Arithmetic,2_digit_multiplication,'',Is 63 times 97 equal to 9084?,No,20.0,4,-2.4058055877685547,-3.4061145782470703,0.19162975062305732,-0.02902867365628481,-2.597435338391612,-3.3770859045907855,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 84 times 36 equal to 7062?,No,20.0,2,-3.967684507369995,-2.655881643295288,-1.3787027628471455,0.7201295041168732,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 52 times 64 equal to 4487?,No,20.0,4,-4.624722003936768,-1.9452027082443237,-2.0272866655451556,1.4318831963464618,-2.597435338391612,-3.3770859045907855,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 47 times 45 equal to 7221?,No,20.0,1,-3.7172937393188477,-2.592970371246338,-1.1131430010311307,0.7695438739843667,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 19 times 53 equal to 2646?,No,20.0,3,-3.6711761951446533,-3.046583652496338,-1.085873964149505,0.325920537766069,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 97 times 29 equal to 9518?,No,20.0,4,-4.312341690063477,-1.7577694654464722,-1.7149063516718646,1.6193164391443133,-2.597435338391612,-3.3770859045907855,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 30 times 74 equal to 4045?,No,20.0,0,-4.092684268951416,-3.1401875019073486,-1.5092669696547092,0.2255481060594322,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 99 times 38 equal to 7080?,No,20.0,3,-3.6399474143981934,-2.4528908729553223,-1.054645183403045,0.9196133173070846,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 46 times 57 equal to 9476?,No,20.0,4,-4.187296390533447,-2.437441825866699,-1.5898610521418353,0.9396440787240863,-2.597435338391612,-3.3770859045907855,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 42 times 38 equal to 1626?,No,20.0,2,-3.54591965675354,-2.6088945865631104,-0.9569379122306905,0.7671165608490509,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 67 times 41 equal to 4995?,No,20.0,0,-3.343357801437378,-2.8436226844787598,-0.7599405021406711,0.5221129234880211,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 72 times 27 equal to 3699?,No,20.0,2,-5.2807769775390625,-2.093564748764038,-2.691795233016213,1.2824463986481232,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 39 times 48 equal to 8277?,No,20.0,3,-4.061832904815674,-2.2966177463531494,-1.4765306738205255,1.0758864439092575,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 17 times 93 equal to 7453?,No,20.0,1,-3.858631134033203,-2.6090235710144043,-1.2544803957454862,0.7534906742163003,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 76 times 40 equal to 8832?,No,20.0,2,-4.062142848968506,-2.5623841285705566,-1.4731611044456563,0.8136270188416046,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 6063?,No,20.0,1,-4.687331199645996,-1.9452637434005737,-2.083180461358279,1.417250501830131,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 43 times 90 equal to 1683?,No,20.0,3,-4.186980724334717,-2.20285964012146,-1.6016784933395685,1.169644550140947,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 29 times 26 equal to 830?,No,20.0,3,-2.748188018798828,-2.3740296363830566,-0.1628857878036798,0.9984745538793502,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 62 times 81 equal to 5273?,No,20.0,4,-4.34321403503418,-2.343575954437256,-1.7457786966425677,1.0335099501535296,-2.597435338391612,-3.3770859045907855,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 79 times 48 equal to 5422?,No,20.0,2,-4.3434247970581055,-2.0467679500579834,-1.754443052535256,1.3292431973541778,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 2920?,No,20.0,2,-2.933159112930298,-2.434695243835449,-0.3441773684074483,0.941315903576712,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 86 times 46 equal to 4220?,No,20.0,1,-3.5466480255126953,-2.17181396484375,-0.9424972872249784,1.1907002803869546,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 10 times 83 equal to 472?,No,20.0,0,-3.153695821762085,-3.2172000408172607,-0.5702785224653781,0.1485355671495201,-2.583417299296707,-3.365735607966781,Yes,False,False,True
Arithmetic,2_digit_multiplication,'',Is 83 times 47 equal to 5398?,No,20.0,3,-2.5154309272766113,-2.8905727863311768,0.069871303718537,0.48193140393123013,-2.5853022309951483,-3.372504190262407,Yes,False,False,True
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 8998?,No,20.0,0,-5.843496799468994,-2.09366774559021,-3.2600795001722873,1.2720678623765709,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 93 times 88 equal to 4450?,No,20.0,3,-5.406012058258057,-1.859321117401123,-2.8207098272629083,1.5131830728612838,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 63 times 96 equal to 2179?,No,20.0,2,-4.281026363372803,-1.9139846563339233,-1.6920446188499532,1.462026491078238,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 95 times 29 equal to 3422?,No,20.0,1,-3.7497386932373047,-2.1874380111694336,-1.1455879549495878,1.175076234061271,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 17 times 52 equal to 469?,No,20.0,3,-3.733631134033203,-2.2339510917663574,-1.1483289030380548,1.1385530984960495,-2.5853022309951483,-3.372504190262407,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 52 times 13 equal to 678?,No,20.0,1,-2.435997724533081,-2.3116955757141113,0.16815301375463587,1.0508186695165933,-2.604150738287717,-3.3625142452307046,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 98 times 56 equal to 6647?,No,20.0,0,-4.781026363372803,-2.093686103820801,-2.197609064076096,1.27204950414598,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 10 times 66 equal to 491?,No,20.0,0,-3.935688018798828,-2.6864006519317627,-1.3522707195021213,0.6793349560350181,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 49 times 43 equal to 9863?,No,20.0,0,-4.155470371246338,-2.530963182449341,-1.572053071949631,0.83477242551744,-2.583417299296707,-3.365735607966781,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 25 times 49 equal to 8152?,No,20.0,2,-3.8886661529541016,-2.5770084857940674,-1.299684408431252,0.7990026616180939,-2.5889817445228496,-3.3760111474121612,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 78 times 67 equal to 7221?,No,20.0,3,-1.804428219795227,-3.187403917312622,0.7808740111999213,0.18510027294978482,-2.5853022309951483,-3.372504190262407,Yes,False,True,False
