question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
When both short-run aggregate supply and aggregate demand increase which of the following can be said for certain?,(A) The price level rises but real GDP falls.,(B) Both the price level and real GDP rise.,(C) The price level rises but the change in real GDP is uncertain.,(D) Real GDP rises but the change in the price level is uncertain.,D,D,True,20.0,4,-2.8995347023010254,-3.0208680629730225,-3.207702159881592,-2.708994150161743,-0.08791773844706396,-0.0475566794997766,-0.28242676705121994,0.24209594491281017,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,D,D,True,True
If your nominal income rises 4 percent and your real income falls 1 percent by how much did the price level change?,(A) 5 percent decrease,(B) ¼ percent increase,(C) 3 percent increase,(D) 5 percent increase,D,C,False,20.0,4,-2.5760397911071777,-2.8885397911071777,-2.5132625102996826,-3.38909912109375,0.2355771727467837,0.08477159236606813,0.41201288253068924,-0.43800902601919667,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,C,C,False,False
Economy X is an open economy with flexible exchange rates. Economy Y is closed. Ceteris paribus expansionary monetary policy is,(A) more effective in X because the policy will increase net exports.,(B) more effective in X because the policy will decrease net exports.,(C) equally effective in X and Y.,(D) less effective in X because the policy will decrease net exports.,D,A,False,20.0,4,-2.70624041557312,-3.1458680629730225,-3.081993818283081,-2.95624041557312,0.10537654828084131,-0.1725566794997766,-0.1567184254527092,-0.005150320498566785,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,A,False,False
Automatic or built-in stabilizers,(A) prevent inflation.,(B) prevent recessions from occurring.,(C) prevent inflation and recessions from occurring.,(D) are government policies already in place that promote deficit spending during recessions and surplus budgets during expansions.,D,D,True,20.0,4,-3.3239824771881104,-3.136733055114746,-2.885932207107544,-2.7606301307678223,-0.5123655133341489,-0.16342167164150023,0.03934318572282791,0.19045996430673107,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,D,D,True,True
An increase in the consumer price index is commonly referred to as,(A) economic growth.,(B) inflation.,(C) unemployment.,(D) discouraged workers.,B,A,False,20.0,4,-2.775850534439087,-2.900503158569336,-3.025503158569336,-3.4014835357666016,0.03576642941487451,0.07280822490390992,-0.10022776573896408,-0.45039344069204823,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,B,False,True
If the economy is operating at full employment which of the following policies will create the most inflation in the short run?,(A) An increase in government spending matched by an equal increase in taxes,(B) An increase in government spending with no change in taxes,(C) A decrease in government spending and a matching increase in taxes,(D) A decrease in taxes with no change in government spending,B,B,True,20.0,4,-2.665466070175171,-2.6636533737182617,-2.9146158695220947,-3.0402634143829346,0.14615089367879053,0.30965800975498414,0.01065952330827713,-0.08917331930838124,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,B,B,True,True
Fisher's Hypothesis states that,(A) the real interest equals the nominal interest rate plus the inflation rate.,(B) the nominal interest rate equals the real interest rate minus the inflation rate.,(C) the nominal interest rate equals the unemployment rate plus the real interest rate.,(D) the nominal interest rate equals the real interest rate plus the inflation rate.,D,A,False,20.0,4,-2.86249041557312,-3.0483365058898926,-3.4849300384521484,-3.113243818283081,-0.05087345171915869,-0.07502512241664672,-0.5596546456217766,-0.16215372320852772,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,A,False,False
An increase in the price of forklifts imported into the United States from Belgium will,(A) increase the consumer price index and the GDP deflator.,(B) increase the consumer price index but not the GDP deflator.,(C) increase the GDP deflator but not the consumer price index.,(D) have no effect on the consumer price index or the GDP deflator.,D,A,False,20.0,4,-2.571716070175171,-2.695399522781372,-2.630716323852539,-2.6963043212890625,0.23990089367879053,0.2779118606918738,0.2945590689778328,0.25478577378549083,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,C,False,False
Keynes,(A) advanced Classical economic theory by making several refinements.,(B) showed how Say's Law operated in capitalist economies.,(C) was a great American economist.,(D) explained the cause of and cure for the Great Depression.,D,A,False,20.0,4,-2.7310450077056885,-3.1687464714050293,-3.043330669403076,-2.8562464714050293,0.08057195614827295,-0.19543508793178344,-0.11805527657270432,0.09484362366952404,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,D,False,True
Assume commercial banks save no excess reserves and the reserve requirement is 20 percent. How much money is created in new loans from all banks after this bank receives a deposit of $1000 ?,(A) $800 ,"(B) $1,000 ","(C) $4,000 ","(D) $5,000 ",C,A,False,20.0,4,-3.1938138008117676,-3.4438138008117676,-3.988952159881592,-3.756875514984131,-0.38219683695780615,-0.4705024173385217,-1.06367676705122,-0.8057854199095775,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,A,False,False
When a country has a balance of trade deficit,(A) it must make up the difference by shipping gold to its creditors.,(B) its exports exceed its imports.,(C) its currency will appreciate.,(D) its imports exceed its exports.,D,D,True,20.0,4,-2.665853261947632,-2.540853261947632,-2.7900543212890625,-2.5400543212890625,0.1457637019063296,0.432458121525614,0.13522107154130936,0.41103577378549083,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,D,B,True,False
National income measures,(A) household income in the nation.,(B) income earned by the factors of production.,(C) GDP minus depreciation and indirect business taxes.,(D) (B) (C) and (D).,D,B,False,20.0,4,-2.622195243835449,-2.5584216117858887,-2.683159112930298,-2.934695243835449,0.1894217200185122,0.4148897716873572,0.242116279900074,0.016394851239104113,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,B,B,False,False
Assume the reserve requirement is 10 percent. If the FED sells $29 million worth of government securities in an open market operation then the money supply can,(A) increase by $2.9 million.,(B) decrease by $2.9 million.,(C) increase by $290 million.,(D) decrease by $290 million.,D,A,False,20.0,4,-3.0324902534484863,-3.5949902534484863,-3.156569480895996,-3.653441905975342,-0.2208732895945249,-0.6216788699752405,-0.23129408806562424,-0.7023518109007885,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,A,False,False
The FED's Board of Governors has members each serving -year terms.,(A) 14 7,(B) 7 14,(C) 8 8,(D) 50 2,B,A,False,20.0,4,-3.013110399246216,-3.200610399246216,-3.3875925540924072,-3.638110399246216,-0.2014934353922544,-0.22729901577296996,-0.46231716126203537,-0.6870203041716625,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,A,False,False
Which of the following results from stagflation?,(A) Unemployment decreases,(B) The price level decreases,(C) The aggregate supply curve shifts to the right,(D) The Phillips curve shifts to the right,D,B,False,20.0,4,-2.670569658279419,-2.294853925704956,-2.5447237491607666,-2.670091152191162,0.14104730557454248,0.6784574577682898,0.38055164366960526,0.2809989428833912,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,B,B,False,False
Which of the following represents a combination of contractionary fiscal and expansionary monetary policy? FISCAL POLICY     MONETARY POLICY,(A) Higher taxes     Selling Treasury securities,(B) Lower taxes     Buying Treasury securities,(C) Lower government spending     Increasing the reserve ratio,(D) Higher taxes     Buying Treasury securities,D,D,True,20.0,4,-2.9828007221221924,-2.9194376468658447,-2.856780767440796,-2.606780767440796,-0.17118375826823096,0.053873736607401135,0.06849462538957596,0.34430932763375743,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,D,D,True,True
Which of the following lists contains only Fed actions that will increase the money supply?,(A) Raise reserve requirements; lower the discount rate; sell bonds.,(B) Raise reserve requirements; lower the discount rate; buy bonds.,(C) Raise reserve requirements; raise the discount rate; sell bonds.,(D) Lower reserve requirements; lower the discount rate; buy bonds.,D,A,False,20.0,4,-2.839796781539917,-3.026176929473877,-3.399740695953369,-3.401176929473877,-0.028179817685955566,-0.05286554600063109,-0.4744653031229973,-0.4500868343993236,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,A,False,False
Operating in the intermediate range of the aggregate supply curve an increase in aggregate demand results in an increase in,(A) price level only,(B) real GDP only,(C) neither price level nor real GDP,(D) price level and real GDP,D,C,False,20.0,4,-2.8091177940368652,-2.9947662353515625,-2.619429588317871,-2.9325826168060303,0.002499169817096192,-0.02145485187831664,0.30584580451250076,0.01850747826852306,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,C,C,False,False
According to Keynesian theory a decrease in the money supply would,(A) lower interest rates which would encourage borrowing and therefore increase spending.,(B) raise interest rates which would discourage borrowing and therefore increase spending.,(C) raise interest rates which would discourage borrowing and therefore reduce spending.,(D) lower interest rates which would discourage borrowing and therefore reduce spending.,C,A,False,20.0,4,-2.740832567214966,-3.113952159881592,-2.9896180629730225,-2.8646180629730225,0.0707843966389956,-0.14064077640834594,-0.0643426701426506,0.08647203210153087,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,D,False,False
Which of the following is an example of an expansionary supply shock?,(A) Rapid increasing wages,(B) A greatly depreciated currency,(C) Declining labor productivity,(D) Lower factor prices in major industries,D,B,False,20.0,4,-2.6382625102996826,-2.6369683742523193,-3.262397289276123,-3.1375925540924072,0.1733544535542788,0.3363430092209265,-0.3371218964457512,-0.1865024590178539,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,B,B,False,False
Suppose the economy is operating beyond full employment. Which of the following is true at this point?,(A) The short-run aggregate supply curve is horizontal.,(B) Further increases in aggregate demand will result in a lower price level.,(C) A decrease in aggregate demand will result in a lower price level if prices are sticky.,(D) Further increases in aggregate demand will not lower the unemployment rate but will create inflation.,D,A,False,20.0,4,-2.863952159881592,-3.0464658737182617,-2.982940435409546,-2.9233365058898926,-0.05233519602763037,-0.07315449024501586,-0.05766504257917404,0.027753589184660754,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,D,False,True
One strategy a corporation may use to gain market share in a foreign market is,(A) raising the price of its product.,(B) convincing its government to put an import tariff on the product.,(C) convincing its government to place a quota on the product.,(D) dumping.,D,D,True,20.0,4,-2.974466323852539,-3.1599349975585938,-2.783355712890625,-2.2886533737182617,-0.16284935999857764,-0.1866236140853479,0.14191967993974686,0.6624367213562916,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,D,D,True,True
Which of the following is not included in M2?,(A) Currency.,(B) Travelers' checks.,(C) Certificates of deposit.,(D) Credit cards.,D,C,False,20.0,4,-3.9173262119293213,-3.480602502822876,-2.9801011085510254,-3.105602502822876,-1.1057092480753599,-0.5072911193496301,-0.054825715720653534,-0.15451240774832264,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,C,C,False,False
If the economy were experiencing a recessionary gap choose the option below that would be an appropriate fiscal policy to eliminate the gap and the predicted impact of the policy on real GDP and unemployment. FISCAL POLICY     REAL GDP     UNEMPLOYMENT,(A) Increase taxes.     Increase     Decrease,(B) Decrease spending.     Decrease     Increase,(C) Decrease taxes.     Increase     Increase,(D) Decrease taxes.     Increase     Decrease,D,C,False,20.0,4,-3.4315714836120605,-3.552744150161743,-3.2419052124023438,-3.365832567214966,-0.6199545197580991,-0.5794327666884973,-0.3166298195719719,-0.4147424721404125,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,C,C,False,False
Which of the following tends to increase the spending multiplier?,(A) An increase in the marginal propensity to consume,(B) A decreased velocity of money,(C) An increase in the marginal propensity to save,(D) An increase in the real interest rate,A,B,False,20.0,4,-2.5744683742523193,-2.5735762119293213,-2.9489824771881104,-3.074233055114746,0.2371485896016421,0.3997351715439246,-0.023707084357738495,-0.12314296004019276,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,B,B,False,False
For years you work as a grocery checker at a supermarket and one day you are replaced by self-serve checkout stations. What type of unemployment is this?,(A) Cyclical,(B) Structural,(C) Seasonal,(D) Frictional,B,B,True,20.0,4,-3.2962183952331543,-2.9210829734802246,-3.2953007221221924,-3.4207229614257812,-0.48460143137919287,0.05222840999302125,-0.3700253292918205,-0.4696328663512279,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,B,B,True,True
Suppose that Tiger Woods buys a golf ball in England for $1 and the marginal propensity to consume in England is 0.75. What is the total increase in England's real GDP resulting from Mr. Woods' purchase?,(A) $1 ,(B) $1.25 ,(C) $1.75 ,(D) $4 ,D,A,False,20.0,4,-3.2432847023010254,-3.554893970489502,-3.427744150161743,-3.4940714836120605,-0.43166773844706396,-0.5815825870162561,-0.5024687573313713,-0.5429813885375072,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,A,False,False
A nation is producing at a point inside of its production possibility curve. Which of the following is a possible explanation for this outcome?,(A) This nation has experienced a permanent decrease in its production capacity.,(B) This nation has experienced slower than usual technological progress.,(C) This nation has avoided free trade between other nations.,(D) This nation is experiencing an economic recession.,D,D,True,20.0,4,-2.900503158569336,-3.087240695953369,-3.0863771438598633,-2.8976354598999023,-0.08888619471537451,-0.11392931248012328,-0.16110175102949142,0.05345463517465099,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,D,D,True,True
Suppose that current disposable income is $10000 and consumption spending is $8000. For every $100 increase in disposable income saving increases $10. Given this information,(A) the marginal propensity to consume is .80.,(B) the marginal propensity to save is .20.,(C) the marginal propensity to save is .10.,(D) the marginal propensity to save is .90.,C,C,True,20.0,4,-3.034558057785034,-3.596268892288208,-2.9728002548217773,-3.4103002548217773,-0.22294109393107275,-0.6229575088149621,-0.04752486199140549,-0.459210159747224,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,C,C,True,True
"Congress has embarked on another round of expansionary fiscal policy to boost employment and get reelected. As chair of the central bank how would you reduce the ""crowding-out"" effect and what macroeconomic problem might your policy exacerbate?",(A) Increase the reserve ratio risking the devaluation of the dollar,(B) Sell government securities risking inflation,(C) Buy government securities risking a recessionary gap,(D) Lower the discount rate risking inflation,D,C,False,20.0,4,-3.5746893882751465,-3.448715925216675,-3.3838043212890625,-3.6356301307678223,-0.7630724244211851,-0.47540454174342894,-0.45852892845869064,-0.6845400356932689,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,C,C,False,False
In the United States over the years V and Q,(A) have not changed significantly.,(B) are perfectly constant.,(C) have decreased significantly.,(D) have increased significantly.,D,D,True,20.0,4,-2.7625925540924072,-2.8250925540924072,-2.6996893882751465,-2.575610399246216,0.0490244097615542,0.14821882938083863,0.22558600455522537,0.3754796958283375,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,D,D,True,True
Which of the following would be considered contractionary monetary policy?,(A) The purchase of bonds,(B) The sale of bonds,(C) An increase in taxes,(D) An increase in government spending,B,B,True,20.0,4,-3.0453007221221924,-2.6694376468658447,-2.9195852279663086,-2.7944376468658447,-0.23368375826823096,0.30387373660740113,0.005690164864063263,0.1566524482087086,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,B,B,True,True
The aggregate demand curve has a negative slope in part because when the price level increases,(A) the value of cash increases,(B) imports become relatively more expensive,(C) the real quantity of money increases,(D) the interest rate increases,D,C,False,20.0,4,-2.4460885524749756,-2.4435195922851562,-2.381598949432373,-2.3840134143829346,0.36552841137898584,0.5297917911880896,0.5436764433979988,0.5670766806916188,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,C,D,False,True
Of the following choices the most direct exchange in the circular flow model of a private closed economy is when,(A) households provide goods to firms in exchange for wage payments.,(B) households provide resources to firms in exchange for goods.,(C) households provide revenues to firms in exchange for wage payments.,(D) firms supply goods to households in exchange for revenues.,D,D,True,20.0,4,-2.869107723236084,-3.359468936920166,-2.927227258682251,-2.738079786300659,-0.05749075938212256,-0.38615755344692015,-0.0019518658518791199,0.21301030877389415,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,D,D,True,True
Which of the following would likely contribute to faster rates of economic growth?,(A) A more restrictive immigration policy,(B) Negative net investment,(C) Higher taxes on households and firms,(D) Higher government funding of research on clean energy supplies,D,D,True,20.0,4,-2.4197237491607666,-2.6691136360168457,-2.918935775756836,-2.2941136360168457,0.3918932146931948,0.30419774745640016,0.006339617073535919,0.6569764590577076,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,D,D,True,True
Which of the following would shift the aggregate demand curve to the left?,(A) An increase in consumer confidence.,(B) Business firms expect lower sales in the future.,(C) Foreigners develop a preference for our products.,(D) Government increases its level of spending.,B,D,False,20.0,4,-3.367393970489502,-2.803332567214966,-2.9294052124023438,-2.242393970489502,-0.5557770066355405,0.16997881625828004,-0.004129819571971893,0.7086961245850514,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,D,D,False,False
Suppose the President plans to cut taxes for consumers and also plans to increase spending on the military. How does this affect real GDP and the price level?,(A) GDP increases and the price level decreases.,(B) GDP decreases and the price level increases.,(C) GDP stays the same and the price level increases.,(D) GDP increases and the price level increases.,D,D,True,20.0,4,-2.822467088699341,-3.3824033737182617,-3.1929032802581787,-2.7597880363464355,-0.010850124845379394,-0.40909199024501586,-0.26762788742780685,0.19130205872811779,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,D,D,True,True
Which of the following statements is correct in regard to the federal budget deficit and the federal debt?,(A) When the debt is negative the deficit decreases.,(B) When the debt is positive the deficit decreases.,(C) The deficit is the accumulation of past debts.,(D) When the deficit is negative the debt decreases.,D,D,True,20.0,4,-2.9027605056762695,-2.963350534439087,-2.900850534439087,-2.7139835357666016,-0.0911435418223081,0.009960849034158947,0.024424858391284943,0.23710655930795177,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,D,D,True,True
Suppose that elected officials and the central bank agree to combine fiscal and monetary policies to lessen the threat of inflation. Which of the following combinations would likely accomplish this goal? FISCAL POLICY     MONETARY POLICY,(A) Decrease taxes     Increase the reserve ratio,(B) Decrease spending     Buy government securities,(C) Decrease taxes     Sell government securities,(D) Increase taxes     Increase the discount ratio,D,C,False,20.0,4,-3.4173262119293213,-3.4148385524749756,-3.0410380363464355,-3.1660380363464355,-0.6057092480753599,-0.4415271690017297,-0.11576264351606369,-0.21494794127188221,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,C,C,False,False
Which of the following creates the trade-offdepicted by the Phillips curve?,(A) A rightward shift in the aggregate supply curve,(B) An increase in input costs that corresponds with an increase in unemployment,(C) An increase in output that corresponds with a decrease in the price level,(D) A rightward shift in the aggregate demand curve,D,A,False,20.0,4,-2.5029196739196777,-2.624340295791626,-2.8732991218566895,-2.7512402534484863,0.3086972899342837,0.3489710876816199,0.051976270973682404,0.199849841626067,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,B,False,False
What is the main contrast between the short-run and long-run Phillips curve?,(A) In the short run there is a positive relationship between inflation and unemployment and in the long run the relationship is negative.,(B) In the short run there is a positive relationship between inflation and unemployment and in the long run the relationship is constant.,(C) In the short run there is a negative relationship between inflation and unemployment and in the long run the relationship is positive.,(D) In the short run there is a negative relationship between inflation and unemployment and in the long run the relationship is constant.,D,D,True,20.0,4,-2.647082567214966,-2.770202159881592,-3.0833680629730225,-2.521494150161743,0.1645343966389956,0.20310922359165406,-0.1580926701426506,0.42959594491281017,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,D,D,True,True
Which of the following likely results in a permanent increase in a nation's productive capacity?,(A) A decline in the birth rate,(B) Declining adult literacy rates,(C) Widespread relocation of manufacturing firms to low-wage nations,(D) National program of child immunization,D,C,False,20.0,4,-2.6685450077056885,-2.6673262119293213,-2.6665589809417725,-2.6673262119293213,0.14307195614827295,0.3059851715439246,0.2587164118885994,0.28376388314523204,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,C,B,False,False
On a bank's balance sheet which of the following is considered a liability?,(A) Required reserves,(B) Excess reserves,(C) Loans,(D) Deposits,D,B,False,20.0,4,-3.092100143432617,-2.966195821762085,-3.2163503170013428,-3.2158563137054443,-0.28048317957865576,0.0071155617111609,-0.2910749241709709,-0.264766218630891,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,B,B,False,False
Suppose that the unemployment rate falls from 6 percent to 5 percent and the inflation rate falls from 3 percent to 2 percent. Which of the following best explains these trends?,(A) An increase in aggregate demand.,(B) A decrease in both aggregate demand and aggregate supply.,(C) An increase in both aggregate demand and aggregate supply.,(D) An increase in aggregate supply.,D,A,False,20.0,4,-2.6489858627319336,-3.1475274562835693,-2.769329786300659,-3.020977258682251,0.16263110112202783,-0.17421607281032347,0.15594560652971268,-0.06988716360769764,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,A,False,False
As a result of automatic stabilizers during economic expansions government expenditures,(A) and taxes fall.,(B) and taxes rise.,(C) rise and taxes fall.,(D) fall and taxes rise.,D,A,False,20.0,4,-2.4460885524749756,-2.88313627243042,-2.757655382156372,-2.945155382156372,0.36552841137898584,0.09017511104282594,0.1676200106739998,0.005934712918181262,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,A,False,False
In the short run contractionary monetary policy causes aggregate demand to output to  and the price level to Aggregate demand      Output      Price Level,(A) Increases            Increases      Increases,(B) Increases            Increases      Decreases,(C) Decreases            Decreases      Increases,(D) Decreases            Decreases      Decreases,D,A,False,20.0,4,-2.8723649978637695,-2.9345145225524902,-3.1841177940368652,-3.5593223571777344,-0.060748034009808105,0.03879686092075563,-0.2588424012064934,-0.608232262103181,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,B,False,False
When products improve in quality the CPI will,(A) automatically increase.,(B) automatically decrease.,(C) become negative.,(D) overestimate the inflation rate.,D,A,False,20.0,4,-2.742393970489502,-2.8044052124023438,-2.990244150161743,-2.9288854598999023,0.06922299336445947,0.1689061710709021,-0.06496875733137131,0.02220463517465099,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,B,False,False
Which of the following is a predictable consequence of import quotas?,(A) Increased competition and lower consumer prices,(B) Increased government tax revenue from imported goods,(C) Rising net exports and a rightward shift in aggregate supply,(D) Higher consumer prices and a misallocation of resources away from efficient producers,D,C,False,20.0,4,-2.5447237491607666,-2.5441136360168457,-2.418935775756836,-2.794976234436035,0.2668932146931948,0.42919774745640016,0.5063396170735359,0.15611386063851818,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,C,C,False,False
Which of the following lessens the impact of expansionary fiscal policy?,(A) An increase in the marginal propensity to consume.,(B) Lower interest rates that cause a decrease in net exports.,(C) Higher interest rates that cause an increase in net exports.,(D) Higher interest rates that decrease private investment.,D,D,True,20.0,4,-3.1027634143829346,-2.664149522781372,-2.6011533737182617,-2.476649522781372,-0.29114645052897314,0.3091618606918738,0.32412201911211014,0.47444057229318126,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,D,D,True,True
If the standard of living increases we can conclude that,(A) output must have increased.,(B) population must have increased.,(C) output and population must have increased.,(D) output must have increased proportionally more than population.,D,A,False,20.0,4,-2.976649522781372,-3.100625514984131,-3.1000638008117676,-3.160654306411743,-0.16503255892741064,-0.127314131510885,-0.17478840798139572,-0.20956421133718983,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,B,False,False
Which of the following might worsen a nation's trade deficit?,(A) Lower wages relative to other nations.,(B) Lower taxes on corporate profits relative to other nations.,(C) A higher interest rate on financial assets relative to other nations.,(D) A higher rate of inflation relative to other nations.,D,D,True,20.0,4,-2.8392715454101562,-2.9626338481903076,-3.1488771438598633,-2.5878214836120605,-0.027654581556194824,0.010677535282938244,-0.22360175102949142,0.3632686114624928,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,D,D,True,True
Assuming there is no statistical discrepancy a trade surplus must be offset elsewhere in the,(A) current-account balance only,(B) financial-account balance only,(C) merchandise balance of trade only,(D) current-account or financial-account only,D,C,False,20.0,4,-2.6673262119293213,-2.9810450077056885,-2.6062464714050293,-2.7301011085510254,0.14429075192464014,-0.007733624232442615,0.31902892142534256,0.22098898652352794,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,C,C,False,False
Which of the following is most likely to produce stronger economic growth over time?,(A) More rapid consumption of natural resources.,(B) Higher adult illiteracy rates.,(C) A falling stock of capital goods.,(D) Investment tax credits.,D,D,True,20.0,4,-2.932879686355591,-3.119429588317871,-2.7440714836120605,-2.4325826168060303,-0.1212627225016294,-0.14611820484462523,0.1812039092183113,0.5185074782685231,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,D,D,True,True
The secondary market for government securities is,(A) where used items are traded.,(B) located in smaller cities.,(C) where the government borrows money.,(D) where government securities that have already been issued may be bought or sold.,D,D,True,20.0,4,-3.7073535919189453,-3.3920865058898926,-2.894493818283081,-2.4545865058898926,-0.8957366280649839,-0.4187751224166467,0.030781574547290802,0.49650358918466075,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,D,D,True,True
An important assumption underlying monetarism is that,(A) the marginal propensity to consume is constant.,(B) the money supply is continuous.,(C) the exchange rate is fixed.,(D) the velocity of money is stable.,D,A,False,20.0,4,-2.492393970489502,-2.740832567214966,-2.9288854598999023,-2.615244150161743,0.3192229933644595,0.23247881625828004,-0.003610067069530487,0.33584594491281017,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,D,False,True
If the government of country Z increases spending by $12 million dollars and raises tax collections by the same amount then what will be the overall impact of these moves on real GDP in country Z?,(A) Real GDP will increase by $6 million.,(B) Real GDP will decrease by $6 million.,(C) Real GDP will remain unchanged.,(D) Real GDP will increase by $12 million.,D,A,False,20.0,4,-3.2723634243011475,-3.769123077392578,-3.3911800384521484,-3.458685874938965,-0.46074646044718603,-0.7958116939193323,-0.4659046456217766,-0.5075957798644115,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,A,False,False
Suppose the price level in the United States has risen in the past year but production of goods and services has remained constant. Based on this information which of the following is true? NOMINAL GDP     REAL GDP,(A) Increased     Increased,(B) No change     Decreased,(C) Decreased     Decreased,(D) Increased     Decreased,D,A,False,20.0,4,-3.3725242614746094,-3.5598649978637695,-3.4961681365966797,-3.8723649978637695,-0.560907297620648,-0.5865536143905237,-0.5708927437663078,-0.9212749027892162,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,A,False,False
Imagine an economy that produces only two goods cheese and crackers. Calculate GDP for this economy if cheese retails for $3 a pound and 10 pounds are produced while crackers sell for $2 a pound and 20 pounds are produced.,(A) $35 ,"(B) $1,200 ",(C) $70 ,(D) $150 ,C,A,False,20.0,4,-2.91438627243042,-3.3523385524749756,-3.3478002548217773,-3.2273385524749756,-0.1027693085764585,-0.3790271690017297,-0.4225248619914055,-0.27624845740042225,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,A,False,False
Which of the following events most likely increases real GDP?,(A) An increase in the real rate of interest,(B) An increase in taxes,(C) A decrease in net exports,(D) An increase in government spending,D,B,False,20.0,4,-2.6676011085510254,-2.541217088699341,-2.542182207107544,-2.9176011085510254,0.14401585530293604,0.43209429477390504,0.3830931857228279,0.03348898652352794,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,B,B,False,False
