question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
A salad dressing is made by combining 2 parts vinegar with 5 parts oil. How many ounces of oil should be mixed with 9 ounces of vinegar?,(A) 2,(B) 3.6,(C) 22.5,(D) 63,C,C,True,20.0,1,-4.217100143432617,-2.3895084857940674,-0.3921663463115692,-1.7649039030075073,-1.3483068060963168,0.1951149075226697,1.8326449593725171,0.6269419827710903,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,C,C,True,True
"Consider the number pattern 5, 9, 13, 17, 21, 25, 29. Which rule could have been used to make the pattern?",(A) Start with 0. Add 4 each time to get the next number.,(B) Start with 0. Add 5 each time to get the next number.,(C) Start with 5. Add 4 each time to get the next number.,(D) Start with 5. Add 5 each time to get the next number.,C,C,True,20.0,2,-3.795396089553833,-4.310024261474609,-0.17432284355163574,-2.1712183952331543,-0.9365756820331801,-1.7239597610099926,1.987004409331763,0.13383916836526044,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,C,C,True,True
"Rounded to the nearest 10,000, the population of Louisiana was 4,530,000 in 2010. Which number could be the actual population of Louisiana in 2010?","(A) 4,500,321","(B) 4,524,491","(C) 4,533,372","(D) 4,535,343",C,C,True,20.0,2,-2.4354472160339355,-2.1867902278900146,-0.44306161999702454,-1.9449048042297363,0.42337319148671737,0.39927427257460213,1.7182656328863741,0.3601527593686784,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,C,C,True,True
"What is the quotient of 1,248 / 7?",(A) 177 remainder 9,(B) 168 remainder 2,(C) 178 remainder 2,(D) 178 remainder 3,C,C,True,20.0,2,-1.3424649238586426,-1.593381643295288,-0.9725202322006226,-2.0934040546417236,1.5163554836620103,0.9926828571693287,1.188807020682776,0.2116535089566911,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,C,A,True,False
Erin made 12 pints of juice. She drinks 3 cups of juice each day. How many days will Erin take to drink all of the juice she made?,(A) 2 days,(B) 4 days,(C) 8 days,(D) 9 days,C,B,False,20.0,2,-3.264807939529419,-0.8863094449043274,-1.5073504447937012,-1.2568939924240112,-0.40598753200876603,1.6997550555602894,0.6539768080896975,1.0481635711744035,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,B,B,False,False
Magazines costs $2.99 each and books costs $6.99 each at the Old Town Newsstand. What is the total cost of 4 magazines and 3 books?,(A) $20.93 ,(B) $28.93 ,(C) $32.93 ,(D) $48.93 ,C,C,True,20.0,2,-3.4795336723327637,-1.2241441011428833,-0.6043907403945923,-2.233531951904297,-0.6207132648121108,1.3619203993217335,1.5569365124888064,0.07152561169411786,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,C,C,True,True
What is 836 rounded to the nearest 10?,(A) 800,(B) 830,(C) 840,(D) 870,C,C,True,20.0,2,-2.2009055614471436,-2.827629327774048,-0.20293082296848297,-5.498188018798828,0.6579148460735094,-0.24156482730943107,1.9583964299149157,-3.1931304552004134,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,C,C,True,True
"There are 20 students in Mr. Clark's fourth-grade class. There are 5 times as many students in the entire fourth grade as there are in Mr. Clark's class. Which equation can be used to determine the number of students, n, in the entire fourth grade?",(A) 5xn= 20,(B) 5+20=n,(C) 20x5=n,(D) 20/n=5,C,C,True,20.0,2,-5.734930038452148,-5.857940196990967,-0.06548581272363663,-3.307879686355591,-2.8761096309314955,-3.27187569652635,2.095841440159762,-1.002822122757176,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,C,C,True,True
A grocerystore sells a bag of 5 lemons for $2.00. What is the unit cost of each lemon in the bag?,(A) $2.50 ,(B) $0.60 ,(C) $0.40 ,(D) $0.10 ,C,C,True,20.0,2,-4.43366813659668,-2.4338998794555664,-0.30904752016067505,-1.9359976053237915,-1.5748477290760268,0.15216462100905037,1.8522797327227236,0.36905995827462323,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,C,C,True,True
"What is the value of 4x + 9, when x = 4?",(A) 13,(B) 17,(C) 25,(D) 52,C,C,True,20.0,2,-4.624244213104248,-2.4365885257720947,-0.3083780109882355,-2.3123204708099365,-1.7654238055835951,0.14947597469252205,1.8529492418951632,-0.007262907211521785,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,C,C,True,True
Find the value of 4 ÷ 2 • 2 + 8 − 4.,(A) −12,(B) 12,(C) 8,(D) 16,C,C,True,20.0,2,-3.2960829734802246,-1.80426025390625,-0.8003556728363037,-1.1794978380203247,-0.4372625659595717,0.7818042465583668,1.360971580047095,1.12555972557809,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,C,C,True,True
Sheila has been given 5 minutes to solve 20 arithmetic problems. What is the minimum rate Sheila can work in order to finish in time?,(A) 1 problem per minute,(B) 2 problems per minute,(C) 4 problems per minute,(D) 5 problems per minute,C,C,True,20.0,2,-2.9510397911071777,-1.827488660812378,-0.5738094449043274,-1.5775632858276367,-0.09221938358652482,0.7585758396522388,1.5875178079790713,0.727494277770778,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,C,C,True,True
"Which two numbers both round to 1,500 when rounded to the nearest hundred?","(A) 1,399 and 1,599","(B) 1,449 and 1,549","(C) 1,457 and 1,547","(D) 1,489 and 1,589",C,D,False,20.0,2,-2.903695821762085,-1.3977547883987427,-1.272444248199463,-0.9022246599197388,-0.04487541424143204,1.188309712065874,0.8888830046839358,1.402832903678676,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,D,D,False,False
What does the p equal in 3 + p = 15?,(A) 3,(B) 5,(C) 12,(D) 18,C,C,True,20.0,2,-5.49701452255249,-5.37037992477417,-0.058503683656454086,-4.436467170715332,-2.6381941150318373,-2.784315424309553,2.1028235692269446,-2.1314096071169173,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,C,C,True,True
Find the product of −8 • (−4).,(A) −4,(B) 4,(C) 32,(D) −32,C,C,True,20.0,2,-5.089271545410156,-5.962240695953369,-0.03934679552912712,-5.463350296020508,-2.2304511378895033,-3.3761761954887524,2.1219804573542715,-3.158292732422093,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,C,C,True,True
"Elizabeth has some stickers. She divides her stickers equally among herself and two friends. Each person gets 4 stickers. Which equation represents the total number, s, of stickers?",(A) s + 3=4,(B) s - 3=4,(C) s/3 = 4,(D) 3s = 4,C,C,True,20.0,2,-4.555784702301025,-5.54918909072876,-0.0589604452252388,-3.9336681365966797,-1.6969642947803725,-2.963124590264143,2.10236680765816,-1.628610572998265,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,C,C,True,True
Find 3 over 4 − 1 over 8.,(A) 21 over 32,(B) 1,(C) 5 over 8,(D) 11 over 16,C,D,False,20.0,2,-2.1225242614746094,-2.498497724533081,-1.0073784589767456,-0.8785000443458557,0.7362961460460435,0.08756677593153572,1.153948793906653,1.426557519252559,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,D,D,False,False
Emil wants to find out the most popular football team at a game between the home team and the visiting team. Which of the following methods will give him the most accurate results?,(A) surveying the cheerleaders for the home team,(B) surveying people wearing hats for the visiting team,(C) surveying a group of people standing in line for tickets,(D) surveying people who do not live in the home team’s city,C,C,True,20.0,2,-4.6822662353515625,-5.3697662353515625,-0.19007164239883423,-1.936467170715332,-1.8234458278309096,-2.7837017348869457,1.9712556104845644,0.3685903928830827,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,C,C,True,True
Write 4 and 4 over 5 as an improper fraction.,(A) 28 over 5,(B) 4 over 5,(C) 24 over 5,(D) 20 over 5,C,A,False,20.0,2,-0.8579854965209961,-3.231780767440796,-0.8589766621589661,-2.358795642852783,2.000834910999657,-0.6457162669761791,1.3023505907244326,-0.053738079254368465,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,A,A,False,False
Dani has 45 marbles. She has 5 times as many marbles as Joe has. How many marbles does Joe have?,(A) 50,(B) 40,(C) 9,(D) 5,C,C,True,20.0,2,-5.216495513916016,-4.841350555419922,-0.3375243544578552,-1.3355940580368042,-2.3576751063953627,-2.255286054955305,1.8238028984255434,0.9694635055616105,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,C,C,True,True
"It takes a machine 12 minutes to fill 200 bottles of soda. At this rate, how many minutes will it take the machine to fill 500 bottles of soda?",(A) 25 minutes,(B) 28 minutes,(C) 30 minutes,(D) 40 minutes,C,D,False,20.0,3,-2.718017578125,-3.092970371246338,-1.4684040546417236,-0.4704494774341583,0.1666690350363127,-0.49881436449491945,0.7340897277912548,1.9102645118132626,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,False,False
There are 7 desks arranged in a row in Mr. Thompson’s classroom. Hector sits 2 seats to the right of Kim. Tonya sits 3 seats to the right of Hector. How many seats to the left of Tonya does Kim sit?,(A) 2,(B) 3,(C) 5,(D) 12,C,A,False,20.0,3,-1.1011147499084473,-1.4756147861480713,-1.2253457307815552,-2.1087183952331543,1.7835718632528654,1.1185412206033472,0.9771480516514233,0.27199559401426665,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,A,A,False,False
Which is the best buy?,(A) 10 bars of soap for $23.20,(B) 16 bars of soap for $36.48,(C) 13 bars of soap for $29.51,(D) 12 bars of soap for $27.60,C,B,False,20.0,3,-3.0612542629241943,-0.37673619389533997,-2.6238298416137695,-1.7494113445281982,-0.17656764976288164,2.2174198128560785,-0.4213360591807911,0.6313026447192227,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,B,B,False,False
Write the ratio of 96 runners to 216 swimmers in simplest form.,(A) 96 over 216,(B) 16 over 36,(C) 4 over 9,(D) 9 over 4,C,C,True,20.0,3,-4.217464923858643,-4.216196060180664,-0.16065752506256104,-2.2807466983795166,-1.3327783106973299,-1.6220400534292456,2.0418362573704174,0.09996729086790435,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,C,C,True,True
Which number is a multiple of 7?,(A) 27,(B) 48,(C) 56,(D) 74,C,C,True,20.0,3,-5.216631889343262,-4.96786642074585,-0.028400342911481857,-5.528169631958008,-2.331945276181949,-2.373710413994431,2.1740934395214966,-3.147455642710587,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,C,C,True,True
"What expression can be used to show 270,240 written in expanded form?","(A) 200,000 + 7,000 + 200 + 4","(B) 200,000 + 7,000 + 200 + 40","(C) 200,000 + 70,000 + 200 + 40","(D) 200,000 + 70,000 + 2,000 + 40",C,D,False,20.0,3,-2.2022552490234375,-1.31975519657135,-1.3198504447937012,-1.0698504447937012,0.6824313641378752,1.2744008101800683,0.8826433376392773,1.3108635444537198,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,False,False
The schedule for a music showcase includes 3 sets that are 20 minutes each and 1 set that is 40 minutes. There is a 10-minute break between each set. The total length of the music showcase is 3(20 + 10) + 40 minutes. What is the total length of the music showcase?,(A) 73 minutes,(B) 110 minutes,(C) 130 minutes,(D) 210 minutes,C,B,False,20.0,3,-4.403696060180664,-0.5812109708786011,-0.9559780955314636,-4.279260158538818,-1.5190094470193514,2.0129450358728174,1.2465156869015148,-1.8985461692913974,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,B,B,False,False
There are 230 calories in 4 ounces of a type of ice cream. How many calories are in 6 ounces of that ice cream?,(A) 232,(B) 236,(C) 345,(D) 460,C,D,False,20.0,3,-5.310900688171387,-5.060315132141113,-3.436467170715332,-0.06618883460760117,-2.426214075010074,-2.466159125389695,-1.2339733882823536,2.31452515463982,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,False,False
Let 12-9+c=12. What value of c makes the equation true?,(A) 0,(B) 3,(C) 9,(D) 12,C,B,False,20.0,3,-1.834812045097351,-0.589158296585083,-2.0927491188049316,-2.0932466983795166,1.0498745680639616,2.0049977101663354,0.1097446636280468,0.28746729086790435,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,B,B,False,False
Solve the equation 18 + p = 29.,(A) −47,(B) −11,(C) 11,(D) 47,C,C,True,20.0,3,-5.527535915374756,-5.210399627685547,-0.08022493124008179,-3.7017781734466553,-2.642849302213443,-2.6162436209341284,2.1222688511928967,-1.3210641841992343,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,C,C,True,True
"Evaluate (c^2 − b^2)^2 + a^2 for a = 5, b = 3, and c = 2.",(A) 194,(B) 18,(C) 50,(D) 0,C,A,False,20.0,3,-0.7298542857170105,-1.8585830926895142,-1.6090646982192993,-2.483795642852783,2.154832327444302,0.7355729140619043,0.5934290842136791,-0.10308165360536226,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,A,A,False,False
Estimate 32 x 68. The product is between what numbers?,(A) 18 and 28,(B) 180 and 280,"(C) 1,800 and 2,800","(D) 18,000 and 28,000",C,C,True,20.0,3,-4.218061923980713,-3.343061923980713,-0.08659117668867111,-4.53036642074585,-1.3333753108194002,-0.7489059172292944,2.1159026057443073,-2.1496524314984287,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,C,C,True,True
Shodi earned 389 points in the first level of her video game. She earned an additional 116 points in the bonus round. How many points in total did Shodi earn in the first level and bonus round of her video game?,(A) 405,(B) 495,(C) 505,"(D) 4,915",C,B,False,20.0,3,-3.7779715061187744,-0.40785640478134155,-1.2801845073699951,-4.213350296020508,-0.8932848929574617,2.186299601970077,0.9223092750629833,-1.8326363067730869,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,B,B,False,False
"During a semester, a student received scores of 76, 80, 83, 71, 80, and 78 on six tests. What is the student's average score for these six tests?",(A) 76,(B) 77,(C) 78,(D) 79,C,C,True,20.0,3,-3.764857530593872,-2.01535964012146,-0.5075492262840271,-1.507288932800293,-0.8801709174325594,0.5787963666299585,1.6949445561489513,0.873425056447128,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,C,C,True,True
"Lily is going to give away all the pieces of candy in a bag. She can give an equal number of pieces of candy to 5, 3, or 2 people. Which number of pieces of candy could be in Lily’s bag?",(A) 12,(B) 20,(C) 30,(D) 45,C,C,True,20.0,3,-2.4053666591644287,-2.155115842819214,-0.6595465540885925,-1.538734793663025,0.479319953996884,0.4390401639322046,1.542947228344386,0.841979195584396,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,C,C,True,True
Find the exact answer: 800 - 301,(A) 599,(B) 500,(C) 499,(D) 401,C,C,True,20.0,3,-2.4525973796844482,-3.0774474143981934,-0.7067099213600159,-1.0779308080673218,0.43208923347686445,-0.4832914076467749,1.4957838610729626,1.3027831811800992,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,C,C,True,True
"Susan reads a book at a rate of 1 page every 3 minutes. If her reading rate remains the same, which method could be used to determine the number of minutes for her to read 18 pages?",(A) add 18 and 3,(B) divide 18 by 3,(C) multiply 3 by 18,(D) subtract 3 from 18,C,C,True,20.0,3,-5.617853164672852,-0.9250343441963196,-0.5502989292144775,-5.241385459899902,-2.733166551511539,1.6691216625550989,1.652194853218501,-2.8606714706524814,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,C,B,True,False
There are 190 guests at a wedding. What is the least number of circular tables needed to seat all the guests if each table seats exactly 8 people?,(A) 22,(B) 23,(C) 24,(D) 25,C,C,True,20.0,3,-2.8422000408172607,-1.2182140350341797,-0.5971182584762573,-2.5928096771240234,0.042486572344051954,1.3759419717172388,1.6053755239567211,-0.2120956878766025,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,C,C,True,True
"Find the median of the set of data 13, 35, 26, 8, 24, 10, 22, 10, 32.",(A) 23,(B) 20,(C) 22,(D) 27,C,A,False,20.0,3,-0.8581487536430359,-1.6086760759353638,-1.1091177463531494,-3.4828007221221924,2.026537859518277,0.9854799308160547,1.093376036079829,-1.1020867328747714,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,A,A,False,False
"The population of a certain city is 836,527. What is the population of this city rounded to the nearest ten thousand?","(A) 800,000","(B) 830,000","(C) 836,000","(D) 840,000",D,D,True,20.0,0,-3.9502761363983154,-3.452075958251953,-4.092293739318848,-0.07890727370977402,-1.113983974955453,-0.8846191164563622,-1.998892278917003,2.2029074355796503,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,D,D,True,True
Which pair of expressions is equivalent for any variable value greater than zero?,(A) 3(x+2) and 3x+2,(B) 4d+ 2e and 8d+e,(C) f+f+f+g and 3fg,(D) b+b+3c and 2b+ 3c,D,D,True,20.0,0,-3.4932847023010254,-3.493690252304077,-3.245379686355591,-0.12860910594463348,-0.6569925408581629,-0.9262334105084862,-1.151978225953746,2.153205603344791,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,D,D,True,True
There are three different sections to sit in at a baseball park. The number of people who can sit in each section is described below.* red section seats 200 people* blue section seats 20 fewer people than the red section* green section seats 2 times as many people as the blue sectionWhat is the total number of people who can sit in the baseball park?,(A) 260,(B) 380,(C) 640,(D) 740,D,D,True,20.0,0,-3.1533563137054443,-2.154132127761841,-1.0297000408172607,-0.7844654321670532,-0.3170641522625819,0.41332471403375015,1.063701419584584,1.497349277122371,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,D,D,True,True
The weekly milk order for the Tranquility Inn includes 40 gallons of low-fat milk and 15 gallons of chocolate milk. What is the ratio of the number of low-fat gallons to chocolate gallons in the Tranquility Inn’s weekly milk order?,(A) 3:01,(B) 5:01,(C) 5:03,(D) 8:03,D,B,False,20.0,0,-1.888784646987915,-1.0147552490234375,-1.3897552490234375,-1.5144363641738892,0.9475075144549474,1.5527015927721535,0.7036462113784072,0.7673783451155352,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,B,B,False,False
Write the prime factorization of 48. Use exponents where possible.,(A) 4 • 8,(B) 6 • 8,(C) 2^3 • 3^2,(D) 2^4 • 3,D,D,True,20.0,0,-6.709292888641357,-6.958040237426758,-4.213003158569336,-0.03371145948767662,-3.873000727198495,-4.390583395631166,-2.119601698167491,2.2481032498017477,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,D,D,True,True
"Divide. 7,285 ÷ 4","(A) 1,801","(B) 1,801 R1","(C) 1,821","(D) 1,821 R1",D,C,False,20.0,0,-1.3114006519317627,-1.6865297555923462,-0.9372833967208862,-2.0619113445281982,1.5248915095110998,0.8809270862032448,1.1561180636809585,0.21990336476122607,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,C,A,False,False
Rob uses 1 box of cat food every 5 days to feed his cats. Approximately how many boxes of cat food does he use per month?,(A) 2 boxes,(B) 4 boxes,(C) 5 boxes,(D) 6 boxes,D,C,False,20.0,0,-3.2489006519317627,-1.3039830923080444,-1.0542327165603638,-1.1793546676635742,-0.41260849048890025,1.2634737494875465,1.039168743841481,1.10246004162585,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,C,B,False,False
Find the quotient of 16.1 ÷ 0.14.,(A) 1.15,(B) 0.0115,(C) 11.5,(D) 115,D,D,True,20.0,0,-4.77970027923584,-5.4654717445373535,-1.3510223627090454,-0.35136380791664124,-1.9434081177929774,-2.8980149027417625,0.7423790976927993,1.930450901372783,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,D,D,True,True
Ty has 12 weeks to read a certain number of books. He will spend 2 weeks reading each book. Which expression can Ty use to find the total number of books he will read?,(A) 12 – 2,(B) 12 + 12,(C) 12 – 2 – 2 – 2,(D) 12 – 2 – 2 – 2 – 2 – 2 – 2,D,D,True,20.0,0,-5.245921611785889,-4.99616813659668,-4.372815132141113,-0.056571412831544876,-2.4096294503430262,-2.4287112948010887,-2.2794136717392686,2.2252432964578794,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,D,D,True,True
"Order from greatest to least: 3, 3 and 1 over 8,3.8,3.18.","(A) 3.18, 3 and 1 over 8, 3.8,3","(B) 3,3 and 1 over 8, 3.18, 3","(C) 3.8, 3 and 1 over 8, 3.18, 3","(D) 3.8, 3.18, 3 and 1 over 8, 3",D,C,False,20.0,0,-3.9947662353515625,-4.2447662353515625,-0.2490885853767395,-1.7489006519317627,-1.1584740739087,-1.6773093935559715,1.8443128750251052,0.5329140573576616,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,C,C,False,False
What is the measure of an angle that turns through 3/4 of a complete circle?,(A) 34°,(B) 43°,(C) 75°,(D) 270°,D,D,True,20.0,0,-5.5251336097717285,-6.271792888641357,-4.6529717445373535,-0.03136975318193436,-2.688841448328866,-3.7043360468457665,-2.559570284135509,2.25044495610749,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,D,D,True,True
A school district is proposing a 5% increase in the number of days in a school year. Currently there are 180 days in a school year. How long would a school year be with the proposed increase?,(A) 181 days,(B) 183 days,(C) 185 days,(D) 189 days,D,D,True,20.0,0,-4.280419826507568,-3.4678666591644287,-2.2182466983795166,-0.21074189245700836,-1.444127665064706,-0.9004098173688377,-0.12484523797767189,2.071072816832416,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,D,D,True,True
"When a certain number is divided by 4, the answer is 160 with a remainder of 2. What is the number?",(A) 38,(B) 42,(C) 638,(D) 642,D,D,True,20.0,0,-6.3404717445373535,-5.902535915374756,-4.779380798339844,-0.02236154116690159,-3.504179583094491,-3.335079073579165,-2.685979337937999,2.2594531681225227,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,D,D,True,True
"Gwen wrote the number pattern below on a piece of paper. 1, 5, 9, 13 What are the next two terms in Gwen’s pattern?","(A) 15, 17","(B) 15, 19","(C) 17, 19","(D) 17, 21",D,C,False,20.0,0,-3.6213998794555664,-2.8678531646728516,-0.6323504447937012,-1.0073784589767456,-0.785107718012704,-0.3003963228772606,1.4610510156081435,1.2744362503126787,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,C,C,False,False
"Which expression represents the phrase below? 3 fewer than a number, p",(A) 3-p,(B) p+3,(C) 3/p,(D) p-3,D,D,True,20.0,0,-5.083685874938965,-5.647899627685547,-5.651483535766602,-0.025164475664496422,-2.2473937134961024,-3.080442785889956,-3.558082075364757,2.256650233624928,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,D,D,True,True
Find the quotient of −40 ÷ (−8).,(A) 1 over 5,(B) −5,(C) −1 over 5,(D) 5,D,D,True,20.0,0,-5.963983535766602,-6.393345832824707,-6.026771545410156,-0.024983327835798264,-3.127691374323739,-3.825888991029116,-3.9333700850083115,2.256831381453626,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,D,D,True,True
Which is the best buy?,(A) 3 bottles of juice for $6.72,(B) 11 bottles of juice for $24.86,(C) 9 bottles of juice for $20.25,(D) 16 bottles of juice for $35.68,D,B,False,20.0,0,-1.6010857820510864,-0.9800464510917664,-1.475824236869812,-1.8512732982635498,1.235206379391776,1.5874103907038246,0.6175772235320327,0.4305414110258745,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,B,B,False,False
A number is rounded to the nearest hundred. The result is 500. Which number could not be the number before it was rounded to the nearest hundred?,(A) 458,(B) 463,(C) 547,(D) 559,D,D,True,20.0,0,-1.6554200649261475,-2.6556036472320557,-1.655924916267395,-0.6560121774673462,1.180872096516715,-0.08814680543646469,0.4374765441344497,1.6258025318220781,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,D,D,True,True
All of Bella’s photos are in 8 photo books. Each photo book has 25 photos. Which expression shows how to find the total number of photos Bella has?,(A) 25 ÷ 8,(B) 25 – 8,(C) 25 + 8,(D) 25 × 8,D,D,True,20.0,0,-6.273877143859863,-6.892519474029541,-5.529380798339844,-0.022130869328975677,-3.437584982417001,-4.32506263223395,-3.435979337937999,2.2596838399604486,-2.8362921614428624,-2.567456841795591,-2.0934014604018447,-2.2818147092894243,D,D,True,True
"A newspaper company sold 179,912 newspapers in one day. What is this number of newspapers written in word form?",(A) one hundred seventy-nine thousand twelve,(B) one hundred seventy-nine nine hundred twelve,(C) one hundred seventy thousand nine hundred twelve,(D) one hundred seventy-nine thousand nine hundred twelve,D,D,True,20.0,1,-5.900503158569336,-6.147363185882568,-5.0277605056762695,-0.02128451317548752,-3.0317098212330356,-3.5627397925658313,-2.802949199992183,2.37056137260311,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,D,D,True,True
Find the difference of 142.76 – 16.5.,(A) 159.26,(B) 2.224,"(C) 14,111",(D) 126.26,D,D,True,20.0,1,-5.091760158538818,-5.4027605056762695,-4.966495513916016,-0.032200850546360016,-2.222966821202518,-2.8181371123595325,-2.7416842082319293,2.3596450352322376,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,D,D,True,True
Last weekend Sanjay watched 3 television shows that were each 30 minutes long. He also watched 1 movie on television that was 90 minutes long. What is the total number of minutes Sanjay watched television last weekend?,(A) 100,(B) 120,(C) 150,(D) 180,D,C,False,20.0,1,-4.872195243835449,-2.8115296363830566,-0.8079696297645569,-0.8083910942077637,-2.003401906499149,-0.22690624306631957,1.4168416759195295,1.583454791570834,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,C,D,False,True
The temperature dropped 11°F between 6 P.M. and 10 P.M. It was 84°F at 10 P.M. Write and solve an equation to find t the temperature at 6 P.M.,(A) 84 − 11 = t; 73°F,(B) t − 84 = 11; 95°F,(C) 84 − t = 11; 73°F,(D) t − 11 = 84; 95°F,D,A,False,20.0,1,-0.2995500862598419,-2.4207229614257812,-2.1711761951446533,-3.4207229614257812,2.5692432510764585,0.16390043189095582,0.05363511053943304,-1.0288770756471837,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,A,A,False,False
"An ice cream shopsold 48 vanilla milkshakes in a day, which was 40% of the total number of milkshakes sold that day. What was the total number of milkshakes that the ice cream shop sold that day?",(A) 60,(B) 72,(C) 100,(D) 120,D,C,False,20.0,1,-2.2301011085510254,-1.8661627769470215,-0.8662248849868774,-1.2416387796401978,0.638692228785275,0.7184606163697156,1.358586420697209,1.1502071061383998,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,C,C,False,False
Conor made 9 shapes with straws. Each shape had 5 straws. Conor used 15 more straws to make more shapes. Whatis the total number of straws Conor used to make all the shapes?,(A) 20,(B) 29,(C) 45,(D) 60,D,C,False,20.0,1,-3.902296781539917,-1.8322522640228271,-0.7136411666870117,-1.2103713750839233,-1.0335034442036166,0.7523711292939099,1.5111701389970746,1.1814745106946742,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,C,C,False,False
