question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The government can promote economic growth by,(A) setting a minimum wage.,(B) regulating industry.,(C) taxing firms that waste resources.,(D) job training programs.,D,D,True,20.0,3,-7.748967170715332,-11.84524917602539,-13.086958885192871,-4.312184810638428,-1.2704144914944964,-1.9678421522441667,-3.1687078747832977,4.60414217229475,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,D,D,True,True
If people expect the price of a particular product to increase in the near future,(A) this will not affect the demand for the product right now.,(B) this will decrease the demand for the product.,(C) this will not affect the demand for the product now or later.,(D) this will increase the demand for the product.,D,D,True,20.0,3,-7.089271545410156,-8.303332328796387,-12.625532150268555,-5.027296543121338,-0.6107188661893206,1.5740746949848372,-2.7072811398589813,3.8890304398118403,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,D,D,True,True
Suppose that an expansionary fiscal policy leads to a large increase in real output and a small increase in the price level. From this it can be inferred that,(A) inflation had already impacted the economy before the fiscal stimulus.,(B) the economy initially had some unemployed resources.,(C) aggregate supply decreased.,(D) aggregate demand is steeply sloped.,B,B,True,20.0,4,-8.24752426147461,-7.143345832824707,-13.938032150268555,-10.27479362487793,-1.7960182314640596,2.914769335796958,-4.009012711675544,-1.5489320547172891,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,B,B,True,True
When both short-run aggregate supply and aggregate demand increase which of the following can be said for certain?,(A) The price level rises but real GDP falls.,(B) Both the price level and real GDP rise.,(C) The price level rises but the change in real GDP is uncertain.,(D) Real GDP rises but the change in the price level is uncertain.,D,D,True,20.0,4,-9.053885459899902,-10.65774917602539,-11.198358535766602,-8.468360900878906,-2.6023794298893526,-0.5996340074037256,-1.2693390971735905,0.2575006692817343,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
If your nominal income rises 4 percent and your real income falls 1 percent by how much did the price level change?,(A) 5 percent decrease,(B) ¼ percent increase,(C) 3 percent increase,(D) 5 percent increase,D,A,False,20.0,4,-5.779131889343262,-8.609930038452148,-8.308158874511719,-7.46720027923584,0.6723741406672881,1.4481851301695166,1.6208605640812923,1.2586612909248007,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,C,False,False
Economy X is an open economy with flexible exchange rates. Economy Y is closed. Ceteris paribus expansionary monetary policy is,(A) more effective in X because the policy will increase net exports.,(B) more effective in X because the policy will decrease net exports.,(C) equally effective in X and Y.,(D) less effective in X because the policy will decrease net exports.,D,A,False,20.0,4,-4.935797691345215,-9.879179954528809,-7.68366813659668,-6.609930038452148,1.515708338665335,0.1789352140928564,2.2453513019963314,2.115931531708492,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,C,False,False
Automatic or built-in stabilizers,(A) prevent inflation.,(B) prevent recessions from occurring.,(C) prevent inflation and recessions from occurring.,(D) are government policies already in place that promote deficit spending during recessions and surplus budgets during expansions.,D,D,True,20.0,4,-7.242853164672852,-10.365413665771484,-9.90172290802002,-3.577953815460205,-0.7913471346623018,-0.3072984971498194,0.02729653057299153,5.1479077547004355,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
An increase in the consumer price index is commonly referred to as,(A) economic growth.,(B) inflation.,(C) unemployment.,(D) discouraged workers.,B,B,True,20.0,4,-6.312320709228516,-2.436873435974121,-13.284526824951172,-11.494766235351562,0.13918532078203416,7.621241732647544,-3.355507386358161,-2.768904665190922,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,B,B,True,True
If the economy is operating at full employment which of the following policies will create the most inflation in the short run?,(A) An increase in government spending matched by an equal increase in taxes,(B) An increase in government spending with no change in taxes,(C) A decrease in government spending and a matching increase in taxes,(D) A decrease in taxes with no change in government spending,B,B,True,20.0,4,-7.923336505889893,-6.959554195404053,-12.524587631225586,-11.87307071685791,-1.4718304758793428,3.0985609732176123,-2.595568192632575,-3.1472091466972696,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,B,B,True,True
Fisher's Hypothesis states that,(A) the real interest equals the nominal interest rate plus the inflation rate.,(B) the nominal interest rate equals the real interest rate minus the inflation rate.,(C) the nominal interest rate equals the unemployment rate plus the real interest rate.,(D) the nominal interest rate equals the real interest rate plus the inflation rate.,D,D,True,20.0,4,-5.841031551361084,-10.820255279541016,-11.063032150268555,-3.2172000408172607,0.6104744786494658,-0.7621401109193506,-1.1340127116755436,5.50866152934338,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
An increase in the price of forklifts imported into the United States from Belgium will,(A) increase the consumer price index and the GDP deflator.,(B) increase the consumer price index but not the GDP deflator.,(C) increase the GDP deflator but not the consumer price index.,(D) have no effect on the consumer price index or the GDP deflator.,D,A,False,20.0,4,-4.717100143432617,-7.826153755187988,-8.98895263671875,-8.549188613891602,1.7344058865779326,2.2319614134336767,0.9400668018742611,0.176672956269039,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,B,False,False
Keynes,(A) advanced Classical economic theory by making several refinements.,(B) showed how Say's Law operated in capitalist economies.,(C) was a great American economist.,(D) explained the cause of and cure for the Great Depression.,D,D,True,20.0,4,-8.68258285522461,-12.280860900878906,-10.304405212402344,-0.4274590313434601,-2.2310768252140596,-2.2227457322572413,-0.3753857738093327,8.29840253881718,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
Assume commercial banks save no excess reserves and the reserve requirement is 20 percent. How much money is created in new loans from all banks after this bank receives a deposit of $1000 ?,(A) $800 ,"(B) $1,000 ","(C) $4,000 ","(D) $5,000 ",C,C,True,20.0,4,-4.96720027923584,-7.6527605056762695,-3.6090447902679443,-6.714271545410156,1.48430575077471,2.4053546629453955,6.319974648325067,2.0115900247504843,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,C,C,True,True
When a country has a balance of trade deficit,(A) it must make up the difference by shipping gold to its creditors.,(B) its exports exceed its imports.,(C) its currency will appreciate.,(D) its imports exceed its exports.,D,D,True,20.0,4,-7.0309038162231445,-14.27672290802002,-13.35445785522461,-3.608358144760132,-0.5793977862125947,-4.2186077393983545,-3.4254384166315983,5.117503425400509,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
National income measures,(A) household income in the nation.,(B) income earned by the factors of production.,(C) GDP minus depreciation and indirect business taxes.,(D) (B) (C) and (D).,D,D,True,20.0,4,-7.429893970489502,-9.040647506713867,-11.416230201721191,-3.124244213104248,-0.9783879404789522,1.0174676619077978,-1.4872107631281803,5.6016173570563925,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
Assume the reserve requirement is 10 percent. If the FED sells $29 million worth of government securities in an open market operation then the money supply can,(A) increase by $2.9 million.,(B) decrease by $2.9 million.,(C) increase by $290 million.,(D) decrease by $290 million.,D,A,False,20.0,4,-5.967809677124023,-7.654600143432617,-8.373188018798828,-8.869071006774902,0.48369635288652635,2.403515025189048,1.555831419794183,-0.14320943661426178,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,B,False,False
The FED's Board of Governors has members each serving -year terms.,(A) 14 7,(B) 7 14,(C) 8 8,(D) 50 2,B,B,True,20.0,4,-7.342684268951416,-6.030679702758789,-12.666230201721191,-11.733965873718262,-0.8911782389408662,4.027435465862876,-2.7372107631281803,-3.008104303557621,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,B,B,True,True
Which of the following results from stagflation?,(A) Unemployment decreases,(B) The price level decreases,(C) The aggregate supply curve shifts to the right,(D) The Phillips curve shifts to the right,D,A,False,20.0,4,-7.943248748779297,-9.841354370117188,-8.494429588317871,-8.865243911743164,-1.491742718768747,0.2167607985044775,1.43458985027514,-0.1393823415825235,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,C,False,False
Which of the following represents a combination of contractionary fiscal and expansionary monetary policy? FISCAL POLICY     MONETARY POLICY,(A) Higher taxes     Selling Treasury securities,(B) Lower taxes     Buying Treasury securities,(C) Lower government spending     Increasing the reserve ratio,(D) Higher taxes     Buying Treasury securities,D,B,False,20.0,4,-5.311173915863037,-5.248588562011719,-11.323358535766602,-6.620082378387451,1.1403321141475127,4.809526606609946,-1.3943390971735905,2.1057791917731894,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,B,B,False,False
Which of the following lists contains only Fed actions that will increase the money supply?,(A) Raise reserve requirements; lower the discount rate; sell bonds.,(B) Raise reserve requirements; lower the discount rate; buy bonds.,(C) Raise reserve requirements; raise the discount rate; sell bonds.,(D) Lower reserve requirements; lower the discount rate; buy bonds.,D,A,False,20.0,4,-7.496399879455566,-9.649458885192871,-13.461958885192871,-7.868284702301025,-1.0448938494450166,0.4086562834287939,-3.53293944659986,0.8575768678596152,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,D,False,True
Operating in the intermediate range of the aggregate supply curve an increase in aggregate demand results in an increase in,(A) price level only,(B) real GDP only,(C) neither price level nor real GDP,(D) price level and real GDP,D,D,True,20.0,4,-6.59254264831543,-8.431571006774902,-10.731849670410156,-5.152535915374756,-0.1410366183048799,1.6265441618467626,-0.8028302318171452,3.5733256547858847,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
According to Keynesian theory a decrease in the money supply would,(A) lower interest rates which would encourage borrowing and therefore increase spending.,(B) raise interest rates which would discourage borrowing and therefore increase spending.,(C) raise interest rates which would discourage borrowing and therefore reduce spending.,(D) lower interest rates which would discourage borrowing and therefore reduce spending.,C,C,True,20.0,4,-7.682582378387451,-12.982324600219727,-5.7447662353515625,-10.162774085998535,-1.2310763483769014,-2.9242094315980616,4.184253203241449,-1.4369125158378946,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,C,C,True,True
Which of the following is an example of an expansionary supply shock?,(A) Rapid increasing wages,(B) A greatly depreciated currency,(C) Declining labor productivity,(D) Lower factor prices in major industries,D,A,False,20.0,4,-6.964271545410156,-12.052913665771484,-12.331162452697754,-8.309322357177734,-0.5127655153996065,-1.9947984971498194,-2.402143014104743,0.4165392129829062,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,D,False,True
Suppose the economy is operating beyond full employment. Which of the following is true at this point?,(A) The short-run aggregate supply curve is horizontal.,(B) Further increases in aggregate demand will result in a lower price level.,(C) A decrease in aggregate demand will result in a lower price level if prices are sticky.,(D) Further increases in aggregate demand will not lower the unemployment rate but will create inflation.,D,D,True,20.0,4,-9.122946739196777,-13.813032150268555,-12.40172290802002,-7.108965873718262,-2.6714407091862276,-3.7549169816468897,-2.4727034694270085,1.6168956964423788,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
One strategy a corporation may use to gain market share in a foreign market is,(A) raising the price of its product.,(B) convincing its government to put an import tariff on the product.,(C) convincing its government to place a quota on the product.,(D) dumping.,D,D,True,20.0,4,-5.187472343444824,-13.047430038452148,-11.43486499786377,-3.4998512268066406,1.2640336865657256,-2.9893148698304834,-1.5058455592707585,5.226010343354,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
Which of the following is not included in M2?,(A) Currency.,(B) Travelers' checks.,(C) Certificates of deposit.,(D) Credit cards.,D,C,False,20.0,4,-5.4348649978637695,-12.205272674560547,-2.8279426097869873,-9.207000732421875,1.0166410321467803,-2.147157505938882,7.101076828806024,-0.48113916226123443,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,C,C,False,False
If the economy were experiencing a recessionary gap choose the option below that would be an appropriate fiscal policy to eliminate the gap and the predicted impact of the policy on real GDP and unemployment. FISCAL POLICY     REAL GDP     UNEMPLOYMENT,(A) Increase taxes.     Increase     Decrease,(B) Decrease spending.     Decrease     Increase,(C) Decrease taxes.     Increase     Increase,(D) Decrease taxes.     Increase     Decrease,D,D,True,20.0,4,-6.742393970489502,-7.992853164672852,-8.55866813659668,-4.8104472160339355,-0.29088794047895217,2.0652620039488134,1.3703513019963314,3.915414354126705,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
Which of the following tends to increase the spending multiplier?,(A) An increase in the marginal propensity to consume,(B) A decreased velocity of money,(C) An increase in the marginal propensity to save,(D) An increase in the real interest rate,A,A,True,20.0,4,-7.3383941650390625,-13.811738014221191,-13.136655807495117,-12.911060333251953,-0.8868881350285127,-3.7536228455995264,-3.207636368902106,-4.185198763091313,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,A,True,True
For years you work as a grocery checker at a supermarket and one day you are replaced by self-serve checkout stations. What type of unemployment is this?,(A) Cyclical,(B) Structural,(C) Seasonal,(D) Frictional,B,B,True,20.0,4,-10.491905212402344,-5.310024261474609,-16.357324600219727,-13.976754188537598,-4.040399182391794,4.748090907147056,-6.4283051616267155,-5.250892618376957,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,B,B,True,True
Suppose that Tiger Woods buys a golf ball in England for $1 and the marginal propensity to consume in England is 0.75. What is the total increase in England's real GDP resulting from Mr. Woods' purchase?,(A) $1 ,(B) $1.25 ,(C) $1.75 ,(D) $4 ,D,A,False,20.0,4,-7.088676929473877,-9.709553718566895,-7.838003158569336,-11.882755279541016,-0.6371708994633272,0.34856145005477046,2.091016280023675,-3.156893709380375,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,C,False,False
A nation is producing at a point inside of its production possibility curve. Which of the following is a possible explanation for this outcome?,(A) This nation has experienced a permanent decrease in its production capacity.,(B) This nation has experienced slower than usual technological progress.,(C) This nation has avoided free trade between other nations.,(D) This nation is experiencing an economic recession.,D,A,False,20.0,4,-5.6874098777771,-6.7473649978637695,-12.049188613891602,-8.930353164672852,0.7640961522334502,3.3107501707578955,-2.1201691752985905,-0.204491594512211,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,B,False,False
Suppose that current disposable income is $10000 and consumption spending is $8000. For every $100 increase in disposable income saving increases $10. Given this information,(A) the marginal propensity to consume is .80.,(B) the marginal propensity to save is .20.,(C) the marginal propensity to save is .10.,(D) the marginal propensity to save is .90.,C,B,False,20.0,4,-8.87307071685791,-7.921309947967529,-11.463422775268555,-11.69629955291748,-2.4215646868473604,2.1368052206541357,-1.5344033366755436,-2.97043798275684,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,B,B,False,False
"Congress has embarked on another round of expansionary fiscal policy to boost employment and get reelected. As chair of the central bank how would you reduce the ""crowding-out"" effect and what macroeconomic problem might your policy exacerbate?",(A) Increase the reserve ratio risking the devaluation of the dollar,(B) Sell government securities risking inflation,(C) Buy government securities risking a recessionary gap,(D) Lower the discount rate risking inflation,D,D,True,20.0,4,-8.489618301391602,-9.170440673828125,-8.491905212402344,-7.903531551361084,-2.0381122713810518,0.88767449479354,1.4371142261906673,0.8223300187995566,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,C,True,False
In the United States over the years V and Q,(A) have not changed significantly.,(B) are perfectly constant.,(C) have decreased significantly.,(D) have increased significantly.,D,D,True,20.0,4,-4.560571193695068,-10.459553718566895,-7.5598649978637695,-3.687204122543335,1.8909348363154814,-0.40143854994522954,2.3691544407292415,5.038657447617306,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
Which of the following would be considered contractionary monetary policy?,(A) The purchase of bonds,(B) The sale of bonds,(C) An increase in taxes,(D) An increase in government spending,B,A,False,20.0,4,-4.031064987182617,-7.080019474029541,-10.978147506713867,-11.911199569702148,2.4204410428279326,2.978095694592124,-1.0491280681208561,-3.185337999541508,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,B,False,True
The aggregate demand curve has a negative slope in part because when the price level increases,(A) the value of cash increases,(B) imports become relatively more expensive,(C) the real quantity of money increases,(D) the interest rate increases,D,D,True,20.0,4,-6.245921611785889,-6.561088562011719,-8.182266235351562,-5.309695243835449,0.20558441822466111,3.4970266066099462,1.7467532032414486,3.4161663263251913,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,B,True,False
Of the following choices the most direct exchange in the circular flow model of a private closed economy is when,(A) households provide goods to firms in exchange for wage payments.,(B) households provide resources to firms in exchange for goods.,(C) households provide revenues to firms in exchange for wage payments.,(D) firms supply goods to households in exchange for revenues.,D,A,False,20.0,4,-7.676452159881592,-7.787773609161377,-12.546110153198242,-10.372200965881348,-1.224946129871042,2.270341559460288,-2.617090714605231,-1.646339395720707,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,B,False,False
Which of the following would likely contribute to faster rates of economic growth?,(A) A more restrictive immigration policy,(B) Negative net investment,(C) Higher taxes on households and firms,(D) Higher government funding of research on clean energy supplies,D,D,True,20.0,4,-9.08922290802002,-14.37686538696289,-14.820255279541016,-7.681929588317871,-2.6377168780094697,-4.318750218341226,-4.891235840948005,1.0439319818427695,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
Which of the following would shift the aggregate demand curve to the left?,(A) An increase in consumer confidence.,(B) Business firms expect lower sales in the future.,(C) Foreigners develop a preference for our products.,(D) Government increases its level of spending.,B,A,False,20.0,4,-7.521792888641357,-8.754179954528809,-13.974390029907227,-10.280860900878906,-1.0702868586308076,1.3039352140928564,-4.0453705913142155,-1.5549993307182657,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,B,False,True
Suppose the President plans to cut taxes for consumers and also plans to increase spending on the military. How does this affect real GDP and the price level?,(A) GDP increases and the price level decreases.,(B) GDP decreases and the price level increases.,(C) GDP stays the same and the price level increases.,(D) GDP increases and the price level increases.,D,A,False,20.0,4,-7.42574405670166,-13.84264850616455,-11.045440673828125,-8.353730201721191,-0.9742380266911104,-3.784533337542886,-1.116421235235114,0.37213136843944916,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,D,False,True
Which of the following statements is correct in regard to the federal budget deficit and the federal debt?,(A) When the debt is negative the deficit decreases.,(B) When the debt is positive the deficit decreases.,(C) The deficit is the accumulation of past debts.,(D) When the deficit is negative the debt decreases.,D,D,True,20.0,4,-8.603147506713867,-11.232041358947754,-11.786060333251953,-7.308421611785889,-2.1516414767033174,-1.173926190326089,-1.857040894658942,1.417439958374752,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
Suppose that elected officials and the central bank agree to combine fiscal and monetary policies to lessen the threat of inflation. Which of the following combinations would likely accomplish this goal? FISCAL POLICY     MONETARY POLICY,(A) Decrease taxes     Increase the reserve ratio,(B) Decrease spending     Buy government securities,(C) Decrease taxes     Sell government securities,(D) Increase taxes     Increase the discount ratio,D,B,False,20.0,4,-7.245659351348877,-4.870659351348877,-11.848560333251953,-11.882755279541016,-0.7941533213383272,5.187455817272788,-1.919540894658942,-3.156893709380375,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,B,B,False,False
Which of the following creates the trade-offdepicted by the Phillips curve?,(A) A rightward shift in the aggregate supply curve,(B) An increase in input costs that corresponds with an increase in unemployment,(C) An increase in output that corresponds with a decrease in the price level,(D) A rightward shift in the aggregate demand curve,D,A,False,20.0,4,-5.827210903167725,-10.655860900878906,-9.945117950439453,-8.951412200927734,0.6242951268428252,-0.5977457322572413,-0.016098511846442065,-0.2255506307670938,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,A,False,False
What is the main contrast between the short-run and long-run Phillips curve?,(A) In the short run there is a positive relationship between inflation and unemployment and in the long run the relationship is negative.,(B) In the short run there is a positive relationship between inflation and unemployment and in the long run the relationship is constant.,(C) In the short run there is a negative relationship between inflation and unemployment and in the long run the relationship is positive.,(D) In the short run there is a negative relationship between inflation and unemployment and in the long run the relationship is constant.,D,D,True,20.0,4,-9.204290390014648,-14.88379955291748,-12.56782054901123,-8.466354370117188,-2.7527843600040987,-4.8256843842958155,-2.6388011104182194,0.25950720004345307,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
Which of the following likely results in a permanent increase in a nation's productive capacity?,(A) A decline in the birth rate,(B) Declining adult literacy rates,(C) Widespread relocation of manufacturing firms to low-wage nations,(D) National program of child immunization,D,A,False,20.0,4,-4.2807769775390625,-12.089776039123535,-7.343305587768555,-10.182266235351562,2.1707290524714873,-2.03166087050187,2.5857138508244564,-1.456404665190922,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,C,False,False
On a bank's balance sheet which of the following is considered a liability?,(A) Required reserves,(B) Excess reserves,(C) Loans,(D) Deposits,D,A,False,20.0,4,-2.4998977184295654,-15.107041358947754,-14.113128662109375,-12.037774085998535,3.9516083115809844,-5.048926190326089,-4.184109223516364,-3.3119125158378946,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,A,False,False
Suppose that the unemployment rate falls from 6 percent to 5 percent and the inflation rate falls from 3 percent to 2 percent. Which of the following best explains these trends?,(A) An increase in aggregate demand.,(B) A decrease in both aggregate demand and aggregate supply.,(C) An increase in both aggregate demand and aggregate supply.,(D) An increase in aggregate supply.,D,A,False,20.0,4,-8.332000732421875,-9.371665000915527,-11.039254188537598,-8.364618301391602,-1.8804947024113252,0.6864501677061376,-1.1102347499445866,0.361243268769039,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,B,False,False
As a result of automatic stabilizers during economic expansions government expenditures,(A) and taxes fall.,(B) and taxes rise.,(C) rise and taxes fall.,(D) fall and taxes rise.,D,D,True,20.0,4,-7.5277605056762695,-8.931190490722656,-10.23583698272705,-5.343575954437256,-1.0762544756657197,1.1269246778990087,-0.3068175441340397,3.3822856157233847,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
In the short run contractionary monetary policy causes aggregate demand to output to  and the price level to Aggregate demand      Output      Price Level,(A) Increases            Increases      Increases,(B) Increases            Increases      Decreases,(C) Decreases            Decreases      Increases,(D) Decreases            Decreases      Decreases,D,D,True,20.0,4,-5.642519474029541,-7.6527605056762695,-4.903169631958008,-2.9057140350341797,0.8089865559810088,2.4053546629453955,5.025849806635003,5.820147535126461,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
When products improve in quality the CPI will,(A) automatically increase.,(B) automatically decrease.,(C) become negative.,(D) overestimate the inflation rate.,D,A,False,20.0,4,-4.027296543121338,-9.659526824951172,-10.545440673828125,-7.710399627685547,2.424209486889212,0.3985883436704931,-0.6164212352351139,1.0154619424750937,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,A,False,False
Which of the following is a predictable consequence of import quotas?,(A) Increased competition and lower consumer prices,(B) Increased government tax revenue from imported goods,(C) Rising net exports and a rightward shift in aggregate supply,(D) Higher consumer prices and a misallocation of resources away from efficient producers,D,D,True,20.0,4,-6.437254428863525,-11.48895263671875,-11.868284225463867,-4.3742899894714355,0.014251601147024395,-1.430837468097085,-1.9392647868708561,4.351571580689205,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
Which of the following lessens the impact of expansionary fiscal policy?,(A) An increase in the marginal propensity to consume.,(B) Lower interest rates that cause a decrease in net exports.,(C) Higher interest rates that cause an increase in net exports.,(D) Higher interest rates that decrease private investment.,D,D,True,20.0,4,-7.55951452255249,-11.61083698272705,-10.49719524383545,-6.8113298416137695,-1.1080084925419404,-1.5527218141053858,-0.5681758052424382,1.914531728546871,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
If the standard of living increases we can conclude that,(A) output must have increased.,(B) population must have increased.,(C) output and population must have increased.,(D) output must have increased proportionally more than population.,D,A,False,20.0,4,-6.700029373168945,-13.736560821533203,-12.046110153198242,-8.230690956115723,-0.24852334315839553,-3.678445652911538,-2.117090714605231,0.4951706140449179,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,D,False,True
Which of the following might worsen a nation's trade deficit?,(A) Lower wages relative to other nations.,(B) Lower taxes on corporate profits relative to other nations.,(C) A higher interest rate on financial assets relative to other nations.,(D) A higher rate of inflation relative to other nations.,D,A,False,20.0,4,-3.4843244552612305,-10.309117317199707,-13.790647506713867,-8.43599796295166,2.9671815747493193,-0.25100214857804204,-3.861628068120856,0.2898636072089804,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,A,False,False
Assuming there is no statistical discrepancy a trade surplus must be offset elsewhere in the,(A) current-account balance only,(B) financial-account balance only,(C) merchandise balance of trade only,(D) current-account or financial-account only,D,D,True,20.0,4,-4.781130313873291,-12.516790390014648,-8.498188018798828,-4.093017578125,1.6703757161372588,-2.4586752213929834,1.430831419794183,4.632843992035641,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
Which of the following is most likely to produce stronger economic growth over time?,(A) More rapid consumption of natural resources.,(B) Higher adult illiteracy rates.,(C) A falling stock of capital goods.,(D) Investment tax credits.,D,D,True,20.0,4,-10.38032054901123,-12.830272674560547,-13.695117950439453,-5.062404155731201,-3.9288145190006807,-2.772157505938882,-3.766098511846442,3.6634574144294394,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
The secondary market for government securities is,(A) where used items are traded.,(B) located in smaller cities.,(C) where the government borrows money.,(D) where government securities that have already been issued may be bought or sold.,D,D,True,20.0,4,-6.74989128112793,-11.87252426147461,-10.432879447937012,-1.312403917312622,-0.2983852511173799,-1.8144090928529444,-0.5038600093440007,7.4134576528480185,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
An important assumption underlying monetarism is that,(A) the marginal propensity to consume is constant.,(B) the money supply is continuous.,(C) the exchange rate is fixed.,(D) the velocity of money is stable.,D,D,True,20.0,4,-6.436467170715332,-11.341354370117188,-11.774458885192871,-4.498754501342773,0.015038859295217755,-1.2832392014955225,-1.84543944659986,4.227107068817867,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
If the government of country Z increases spending by $12 million dollars and raises tax collections by the same amount then what will be the overall impact of these moves on real GDP in country Z?,(A) Real GDP will increase by $6 million.,(B) Real GDP will decrease by $6 million.,(C) Real GDP will remain unchanged.,(D) Real GDP will increase by $12 million.,D,A,False,20.0,4,-8.543190956115723,-12.031350135803223,-8.857940673828125,-11.52479362487793,-2.091684926105173,-1.9732349671815577,1.071078764764886,-2.798932054717289,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,A,C,False,False
Suppose the price level in the United States has risen in the past year but production of goods and services has remained constant. Based on this information which of the following is true? NOMINAL GDP     REAL GDP,(A) Increased     Increased,(B) No change     Decreased,(C) Decreased     Decreased,(D) Increased     Decreased,D,D,True,20.0,4,-7.337240695953369,-7.963350296020508,-9.80145263671875,-6.525850296020508,-0.8857346659428194,2.094764872601157,0.12756680187426106,2.2000112741401328,-6.45150603001055,-10.058115168621665,-9.929019438593011,-8.72586157016064,D,D,True,True
