task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,20.0,0,-1.3122040033340454,-0.31417444348335266,1.3184781192493573,1.1675164395092377,-2.6306821225834027,-1.4816908829925903,No,True,True,False
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,20.0,0,-0.0057462663389742374,-5.249841690063477,2.6249358562444285,-3.768150807070886,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,20.0,3,-4.749619960784912,-0.009258280508220196,-2.1638660994884047,1.483824687219438,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,20.0,2,-2.343496799468994,-0.10041071474552155,0.2462296736256877,1.4011731080824879,-2.589726473094682,-1.5015838228280094,No,False,False,False
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,20.0,4,-1.6012547016143799,-0.22630730271339417,0.9925693213892979,1.286984887245891,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,20.0,1,-3.89035964012146,-0.02073122002184391,-1.3698137217441095,1.5018607827681612,-2.5205459183773504,-1.522592002790005,No,False,False,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,20.0,2,-4.499754428863525,-0.011365070939064026,-1.9100279557688435,1.4902187518889454,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,20.0,0,-0.0027982064057141542,-5.9999098777771,2.6278839161776886,-4.518218994784509,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,20.0,1,-7.249738693237305,-0.0008900263346731663,-4.729192774859954,1.521701976455332,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,20.0,3,-4.249754428863525,-0.014393100515007973,-1.664000567567018,1.4786898672126503,-2.5857538612965074,-1.4930829677276583,No,False,False,False
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,20.0,2,-5.624619960784912,-0.004101524595171213,-3.0348934876902303,1.4974822982328382,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,20.0,0,-0.001531846122816205,-6.749925136566162,2.6291502764605865,-5.268234253573572,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,20.0,3,-2.9372386932373047,-0.05521788075566292,-0.35148483194079727,1.4378650869719953,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,20.0,0,-0.001590382307767868,-6.74989128112793,2.629091740275635,-5.268200398135339,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,20.0,0,-5.374684810638428,-0.004934806376695633,-2.744002688055025,1.4767560766158947,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,20.0,3,-1.1403757333755493,-0.3865584135055542,1.445378127920958,1.106524554222104,-2.5857538612965074,-1.4930829677276583,No,False,True,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,20.0,3,-3.2809250354766846,-0.03841949626803398,-0.6951711741801772,1.4546634714596243,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,20.0,4,-10.249704360961914,-0.00017071131151169538,-7.655880337958236,1.5131214786477736,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,20.0,2,-0.07936956733465195,-2.5779640674591064,2.51035690576003,-1.076380244631097,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,20.0,0,-2.1247546672821045,-0.12772561609745026,0.5059274553012982,1.35396526689514,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,20.0,2,-0.31417444348335266,-1.3122694492340088,2.275552029611329,0.1893143735940006,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,20.0,1,-0.523094117641449,-0.8981700539588928,1.9974518007359015,0.6244219488311122,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,20.0,0,-5.124769687652588,-0.006157649215310812,-2.494087565069185,1.4755332337772795,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,1,-0.00043714718776755035,-8.74991512298584,2.520108771189583,-7.227323120195835,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,20.0,3,-3.890375852584839,-0.020800966769456863,-1.3046219912883315,1.4722820009582014,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,0,-0.0009900417644530535,-7.37491512298584,2.6296920808189497,-5.893224239993249,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,20.0,3,-8.49976921081543,-0.0002958799304906279,-5.914015349518922,1.4927870877971676,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,20.0,4,-0.010255591943860054,-4.624868869781494,2.5835684310598177,-3.1115766798222086,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,20.0,1,-9.874664306640625,-0.00021863391157239676,-7.354118388263275,1.5223733688784327,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,20.0,4,-10.749704360961914,-0.00017071131151169538,-8.155880337958237,1.5131214786477736,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-0.6949744820594788,-0.6950322985649109,1.898849540944199,0.8182598913943744,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,20.0,3,-9.687185287475586,-0.0002229273086413741,-7.1014314261790785,1.4928600404190169,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,20.0,1,-8.56222152709961,-0.00036657528835348785,-6.041675608722259,1.5222254275016516,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,20.0,4,-5.874769687652588,-0.003080859314650297,-3.28094566464891,1.510211330644635,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,20.0,3,-8.687254905700684,-0.00026929695741273463,-6.101501044404176,1.4928136707702455,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,20.0,1,-2.70285964012146,-0.07058241218328476,-0.18231372174410954,1.4520095906067203,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,20.0,1,-0.14424769580364227,-2.015418291091919,2.376298222573708,-0.4928262883019139,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,20.0,1,-4.749754428863525,-0.008852021768689156,-2.229208510486175,1.513739981021316,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,20.0,4,-2.2341480255126953,-0.11310376226902008,0.35967599749098245,1.4001884276902652,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,20.0,4,-0.0009217338520102203,-7.49991512298584,2.5929022891516675,-5.986622933026554,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,20.0,0,-7.687222003936768,-0.0006089286762289703,-5.056539881353364,1.4810819543163614,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,2,-0.034237999469041824,-3.4061057567596436,2.55548847362564,-1.9045219339316342,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa6,12,[7],John went to the office.,Is John in the office?,Yes,20.0,3,-0.05546202138066292,-2.9373602867126465,2.5302918399158445,-1.4442773189849882,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,2,-0.003461964661255479,-5.74991512298584,2.5862645084334264,-4.2483313001578304,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,20.0,3,-0.523094117641449,-0.8981528878211975,2.0626597436550584,0.5949300799064607,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,20.0,1,-4.624722003936768,-0.00992048904299736,-2.104176085559417,1.5126715137470077,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,3,-0.0009900417644530535,-7.37491512298584,2.5847638195320544,-5.881832155258182,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,20.0,4,-0.004418504890054464,-5.499884128570557,2.5894055181136233,-3.986591938611271,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,20.0,1,-0.010255591943860054,-4.624868869781494,2.5102903264334904,-3.102276866991489,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,20.0,2,-8.18722152709961,-0.0004563407856039703,-5.597495054004927,1.5011274820424054,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,20.0,0,-3.656052827835083,-0.026736386120319366,-1.0253707052516803,1.454954496872271,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,0,-0.01643003523349762,-4.15612268447876,2.614252087349905,-2.674431801486169,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,20.0,3,-0.010353467427194118,-4.6248602867126465,2.5754003938693133,-3.1317773189849882,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,20.0,4,-8.56222152709961,-0.00031126217800192535,-5.968397504095932,1.5129809277812833,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,1,-0.001926075667142868,-6.4373979568481445,2.5186198427102076,-4.9148059540581395,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,20.0,1,-10.68722152709961,-0.00018430163618177176,-8.166675608722258,1.5224077011538233,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,20.0,4,-0.0011154538951814175,-7.249876499176025,2.5927085691084963,-5.73658430921674,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,20.0,0,-1.5075801610946655,-0.2595178186893463,1.1231019614887372,1.222173064303244,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,20.0,4,-0.05567922815680504,-2.9373416900634766,2.5381447948468727,-1.4240495001041913,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,20.0,4,-6.499722003936768,-0.0018226092215627432,-3.90589798093309,1.5114695807377225,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,20.0,3,-8.499738693237305,-0.00031579003552906215,-5.913984831940797,1.4927671776921292,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,20.0,2,-9.562185287475586,-0.0002152979141101241,-6.972458814380904,1.5013685249138993,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,20.0,0,-0.04352499544620514,-3.1717536449432373,2.5871571271371976,-1.690062761950647,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,20.0,0,-0.3161598742008209,-1.3122833967208862,2.314522248382582,0.1694074862717041,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,20.0,2,-8.124664306640625,-0.0005704250652343035,-5.534937833545943,1.501013397762775,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,20.0,0,-8.812185287475586,-0.0003182947402819991,-6.181503164892183,1.4813725882523083,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,1,-0.005587588995695114,-5.24989128112793,2.5149583293816553,-3.7272992783379246,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,20.0,0,-0.429354727268219,-1.054428219795227,2.2013273953151837,0.4272626631973633,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,20.0,4,-0.01631845347583294,-4.156130313873291,2.577505569527845,-2.6428381239140055,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,20.0,3,-7.937254428863525,-0.00046456322888843715,-5.351500567567018,1.4926184044987698,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,20.0,3,-0.0012654208112508059,-7.062384128570557,2.5844884404852566,-5.569301160842898,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,20.0,2,-3.656052827835083,-0.026736386120319366,-1.0663263547404012,1.47484743670769,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,20.0,3,-4.624754428863525,-0.010022535920143127,-2.039000567567018,1.4830604318075151,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,20.0,1,-0.012890592217445374,-4.3748602867126465,2.507655326159905,-2.8522682839226414,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,20.0,1,-0.12776054441928864,-2.1248841285705566,2.392785373958062,-0.6022921257805516,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,20.0,4,-8.87476921081543,-0.00023877937928773463,-6.280945187811752,1.5130534105799975,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,20.0,4,-5.499754428863525,-0.004245053976774216,-2.9059304058598476,1.509047135982511,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,20.0,0,-0.00045622067409567535,-9.87491512298584,2.630225901909307,-8.39322423999325,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,20.0,2,-0.0019350149668753147,-6.437404155731201,2.5877914581278065,-4.935820332903192,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,20.0,1,-5.624722003936768,-0.0038997060619294643,-3.104176085559417,1.5186922967280756,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,20.0,4,-7.624722003936768,-0.0006775932270102203,-5.03089798093309,1.512614596732275,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,20.0,2,-0.0007741562440060079,-8.187397956848145,2.588952316850676,-6.685814134020135,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,20.0,2,-0.005739824380725622,-5.249876499176025,2.5839866487139562,-3.748292676348016,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,20.0,2,-3.17163348197937,-0.04351355507969856,-0.5819070088846883,1.4580702677483108,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,20.0,1,-8.749704360961914,-0.0003324799472466111,-6.229158442584564,1.5222595228427585,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,20.0,3,-0.0014892942272126675,-6.87489128112793,2.5842645670692947,-5.381808313400271,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,20.0,3,-0.0004670679336413741,-9.812420845031738,2.585286793362866,-8.31933787730408,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,20.0,4,-0.0007741562440060079,-8.187397956848145,2.5930498667596718,-6.674105766888859,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,20.0,0,-9.437185287475586,-0.00024521813611499965,-6.806503164892183,1.4814456648564753,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,20.0,3,-6.624722003936768,-0.0014785605017095804,-4.03896814264026,1.4916044072259487,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa6,15,[11],Mary journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-0.3493022322654724,-1.2262732982635498,2.2404242408292094,0.2753105245644596,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa6,15,[13],Mary went back to the kitchen.,Is Mary in the hallway?,No,20.0,3,-5.937222003936768,-0.002877605613321066,-3.35146814264026,1.4902053621143372,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa6,15,[14],Daniel went back to the hallway.,Is Daniel in the bedroom?,No,20.0,4,-7.062238693237305,-0.0010281887371093035,-4.468414670233627,1.512264001222176,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa6,15,[14],Daniel went back to the office.,Is Daniel in the office?,Yes,20.0,1,-0.007042539771646261,-4.999884128570557,2.513503378605704,-3.4772921257805516,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa6,15,[14],Sandra went back to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,1,-0.023538481444120407,-3.7811508178710938,2.49700743693323,-2.2585588150810887,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa6,9,[5],Daniel moved to the hallway.,Is Daniel in the bedroom?,No,20.0,1,-7.812222003936768,-0.0005401440430432558,-5.291676085559417,1.5220518587469618,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa6,9,[7],Daniel went back to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,3,-0.0018367853481322527,-6.4999098777771,2.583917075948375,-5.006826910049441,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa6,9,[2],Daniel went back to the office.,Is Daniel in the office?,Yes,20.0,3,-0.007042539771646261,-4.999884128570557,2.578711321524861,-3.5068011608428984,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa6,3,[1],Mary went back to the garden.,Is Mary in the office?,No,20.0,1,-8.437254905700684,-0.00032544543500989676,-5.916708987323333,1.5222665573549952,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa6,15,[14],Sandra moved to the kitchen.,Is Sandra in the garden?,No,20.0,1,-8.624704360961914,-0.0003382019931450486,-6.104158442584564,1.52225380079686,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa6,9,[7],Sandra went back to the garden.,Is Sandra in the garden?,Yes,20.0,0,-0.006197821348905563,-5.12489128112793,2.624484301234497,-3.643200398135339,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa6,9,[5],Sandra went to the garden.,Is Sandra in the kitchen?,No,20.0,1,-1.31230890750885,-0.314284086227417,1.2082370108685003,1.208307916562588,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the office?,No,20.0,0,-5.499769687652588,-0.004254585597664118,-2.869087565069185,1.4774362973949262,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa6,9,[2],Sandra went to the hallway.,Is Sandra in the office?,No,20.0,1,-3.4060401916503906,-0.03401578962802887,-0.8854942732730402,1.4885762131619762,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa6,15,[8],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-0.429354727268219,-1.054428219795227,2.1563991340282884,0.4386547479324312,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa6,15,[14],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,20.0,0,-0.0005402641254477203,-8.499903678894043,2.630141858457955,-7.018212795901452,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa6,9,[5],John went back to the garden.,Is John in the garden?,Yes,20.0,4,-0.01631845347583294,-4.156130313873291,2.577505569527845,-2.6428381239140055,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa6,6,[5],Sandra went to the bedroom.,Is Sandra in the bathroom?,No,20.0,4,-4.999769687652588,-0.006971254479140043,-2.40594566464891,1.5063209354801452,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa6,3,[2],Mary journeyed to the office.,Is Mary in the office?,Yes,20.0,0,-0.18136422336101532,-1.8044439554214478,2.4493178992223874,-0.3227530724288574,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa6,3,[1],John journeyed to the hallway.,Is John in the office?,No,20.0,4,-2.015375852584839,-0.1442810595035553,0.5784481704188389,1.36901113045573,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa6,15,[14],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,1,-0.0009900417644530535,-7.37491512298584,2.5195558766128974,-5.852323120195835,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa6,9,[5],Sandra moved to the bathroom.,Is Sandra in the office?,No,20.0,1,-8.87476921081543,-0.00023877937928773463,-6.354223292438079,1.5223532234107173,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa6,15,[10],Sandra went back to the garden.,Is Sandra in the garden?,Yes,20.0,0,-0.006197821348905563,-5.12489128112793,2.624484301234497,-3.643200398135339,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa6,12,[10],John moved to the hallway.,Is John in the hallway?,Yes,20.0,4,-0.0008809677674435079,-7.937384128570557,2.5929430552362343,-6.424091938611271,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa6,9,[8],Sandra went back to the garden.,Is Sandra in the kitchen?,No,20.0,0,-3.0466747283935547,-0.0489058643579483,-0.41599260581015196,1.432785018634642,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa6,9,[7],Daniel moved to the garden.,Is Daniel in the garden?,Yes,20.0,3,-0.001498829573392868,-6.8123979568481445,2.5842550317231145,-5.319314989120486,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa6,6,[5],Daniel journeyed to the hallway.,Is Daniel in the kitchen?,No,20.0,3,-4.874722003936768,-0.007985968142747879,-2.28896814264026,1.4850969995849104,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa9,9,[8],Mary went back to the kitchen.,Is Mary in the garden?,No,20.0,3,-7.812203884124756,-0.0006200161296874285,-5.226450022828248,1.4924629515979708,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa9,15,[11],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,20.0,3,-0.010353467427194118,-4.6248602867126465,2.5754003938693133,-3.1317773189849882,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa9,15,[14],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,20.0,4,-12.56222152709961,-0.0001610536710359156,-9.968397504095933,1.5131311362882494,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa9,15,[14],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,20.0,3,-0.0012790062464773655,-6.999904155731201,2.58447485505003,-5.506821188003543,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa9,9,[7],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,20.0,1,-12.43722152709961,-0.00018000821000896394,-9.916675608722258,1.522411994579996,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa9,9,[8],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,20.0,0,-0.0007348136859945953,-8.49992561340332,2.629947308897408,-7.01823473041073,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa9,9,[7],Daniel travelled to the office.,Is Daniel in the bathroom?,No,20.0,4,-6.374769687652588,-0.0020351496059447527,-3.78094566464891,1.5112570403533405,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa9,15,[13],Mary went back to the bathroom.,Is Mary in the garden?,No,20.0,1,-8.937185287475586,-0.00036657528835348785,-6.4166393690982355,1.5222254275016516,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa9,6,[5],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,20.0,2,-0.0004698090488091111,-8.62492561340332,2.5892566640458727,-7.123341790575311,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa9,6,[5],Sandra is not in the kitchen.,Is Sandra in the kitchen?,No,20.0,2,-11.312283515930176,-0.00014102629211265594,-8.722557042835493,1.5014427965358967,-2.589726473094682,-1.5015838228280094,No,True,False,True
