question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned my music down low while my dad napped. Scenario 2 | I used the knife to cut his sandwich.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-4.4363298416137695,-4.185024261474609,-3.669976234436035,-2.6707229614257812,-0.18732624196406444,-0.27240083577497964,0.481254775943996,-0.33215354073722425,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I slapped a bug off my sister's head. Scenario 2 | I tossed a ball to the girl in the water while swimming at the lake.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-4.59286642074585,-3.857896089553833,-3.357476234436035,-2.357896089553833,-0.3438628210961445,0.05472733614579672,0.793754775943996,-0.01932666886527601,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the bank to cash a check with my own name on it. Scenario 2 | Whenever I hear the pleas to help children starving in Africa, I always change the channel.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-4.185997486114502,-4.185024261474609,-4.185024261474609,-2.685997724533081,0.06300611353520313,-0.27240083577497964,-0.0337932510945782,-0.34742830384452406,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I offered my boyfriend to take a shower together. Scenario 2 | I changed my small son's diaper whenever it was dirty.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-4.8113298416137695,-4.310571193695068,-4.809322357177734,-2.8269362449645996,-0.5623262419640644,-0.39794776799543863,-0.6580913467977032,-0.4883668242760426,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As a business owner, I must take some money out of my employee's checks for taxes. Scenario 2 | I called the police on the teacher for violent threats.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-4.591760158538818,-4.091760158538818,-4.0904717445373535,-2.0771992206573486,-0.34275655888911327,-0.17913673283918863,0.06075926584267766,0.26137020003120837,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the boy allergic to peanuts some butter for his toast. Scenario 2 | I picked up a knife to cut the woman lying on the surgical table.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-4.46720027923584,-4.216760158538818,-4.466760158538818,-2.4519362449645996,-0.21819667958613476,-0.30413673283918863,-0.3155291481587872,-0.11336682427604261,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I don't need to study for the test anymore because the answers are in my head where I can retrieve them. Scenario 2 | I asked my brother if I could drive","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-4.496822357177734,-3.9959216117858887,-4.4947662353515625,-2.7480714321136475,-0.2478187575280293,-0.08329818608625894,-0.3435352249715313,-0.40950201142509046,-4.249003599649705,-3.9126234256996297,-4.151231010380031,-2.338569420688557,D,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The new girl wanted advice about makeup for prom, so I steered her to the cosmetics aisle. Scenario 2 | Sometimes, when no one was looking, I would give Jeff a push on the swing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.405115604400635,-3.905115842819214,-4.404380798339844,-2.9053666591644287,-0.1614343137861045,0.005735137552585368,-0.24351742919885844,-0.564592016380538,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up my trash after the picnic in the park. Scenario 2 | I kept a lot of comics in my bedroom.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.03004264831543,-4.529260158538818,-4.529260158538818,-2.5303096771240234,0.21363864229910057,-0.6184091781670191,-0.36839678939783305,-0.18953503434013275,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rented out a run down apartment to college students for no more than it was worth. Scenario 2 | I went to the sea to go fishing for salmon.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-3.8418805599212646,-3.090669870376587,-3.839796781539917,-2.5918805599212646,0.4018007306932656,0.8201811099952123,0.3210665876010683,-0.25110591713737396,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I closed the gate that kept the animals safe from wildlife overnight. Scenario 2 | I loaned my stepsister the fur coat I inherited because I knew she was going to a ball.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.716880798339844,-2.7168805599212646,-3.464796781539917,-2.2168805599212646,-0.4731995077253135,1.1939704204505346,0.6960665876010683,0.12389408286262604,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to cook a potato for my girlfriend. Scenario 2 | I cornered the rat forcing it to go outside","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.372524261474609,-3.6069376468658447,-4.122524261474609,-2.107896089553833,-0.12884297086007912,0.3039133335059545,0.03833910766637594,0.23287855323005768,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As I took my test, I wrote my answers. Scenario 2 | I cut many of the children's hair last week.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.4988298416137695,-3.9975242614746094,-3.51409912109375,-3.01409912109375,-0.2551485509992393,-0.08667328110281014,0.6467642480472353,-0.6733244783098593,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like my boyfriend Bill, and he's attracted to me; I'm planted one on him to see if sparks would fly. Scenario 2 | I cut and divvied up the livestock.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-3.9672000408172607,-4.21754264831543,-4.46720027923584,-2.4678096771240234,0.2764812497972695,-0.30669166794363045,-0.30633691009485453,-0.12703503434013275,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I protected the catered food from my cold Scenario 2 | I was pole dancing during the erotic show.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-3.982896089553833,-3.482896089553833,-4.248071193695068,-1.4912830591201782,0.26078520106069725,0.4279548908179662,-0.08720782455408305,0.8494915836637125,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I feel so nervous when I pass by a car accident. Scenario 2 | I set the baby down after I was done feeding it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-5.03004264831543,-4.029260158538818,-4.028696060180664,-2.0300426483154297,-0.7863613577008994,-0.11840917816701912,0.13216730896032125,0.310731994468461,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the student a good grade because he earned it. Scenario 2 | When the Nazis came to my door, I lied and said I didn't know where Ann Frank was.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.247524261474609,-3.2480714321136475,-3.7468223571777344,-2.248497724533081,-0.00384297086007912,0.6627795482581518,0.41404101196325094,0.09227691825080964,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tossed a ball across the lawn for the dog. Scenario 2 | He went to work, and I ordered in.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.466760158538818,-3.4667601585388184,-3.466195821762085,-1.9597395658493042,-0.2230788679242881,0.4440908218329809,0.6946675473789004,0.3810350769345865,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took clothes that were mine at the self-laundromat. Scenario 2 | I felt the blow of the doctor's gut pills which destroyed a lot of gut bacteria.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-3.70159912109375,-3.7011661529541016,-3.700610399246216,-1.9437984228134155,0.5420821695207803,0.20968482741769767,0.4602529698947695,0.39697621997047516,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my son in online classes because the local public school wasn't high-quality. Scenario 2 | I tried to assist a dementia patient at a nursing home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.372524261474609,-3.887397289276123,-4.8697662353515625,-2.888110399246216,-0.12884297086007912,0.023453691095676188,-0.7089028662105772,-0.5473357564623251,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I voted once in the presidential election. Scenario 2 | I failed the student because he was skipping class.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.372524261474609,-4.371822357177734,-4.870921611785889,-2.6225242614746094,-0.12884297086007912,-0.46097137680593514,-0.7100582426449034,-0.2817496186907187,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled my ID out of my purse and showed it to the cashier. Scenario 2 | I hid from the stranger in the dark alley.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.3113298416137695,-3.8261661529541016,-4.309322357177734,-2.5769362449645996,-0.06764855099923928,0.08468482741769767,-0.14845898803674906,-0.23616160218070892,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw punches at the other boxer during the fight. Scenario 2 | I brought my 13-year-old son to a show featuring exotic animals.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-3.888110399246216,-3.388110399246216,-3.887397289276123,-2.3886661529541016,0.35557089136831443,0.5227405811255834,0.27346607986486227,-0.04789151017021087,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called the police on the violent lady Scenario 2 | I sang a romantic song for my wife at our wedding.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.373497486114502,-3.6230714321136475,-3.3718223571777344,-2.123497724533081,-0.1298161954999717,0.2877795482581518,0.7890410119632509,0.21727691825080964,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The new girl is embarrassed to live in a trailer park, so I invite her to my house. Scenario 2 | I lit up a cigarette as I stood resting by the bench.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-3.6855714321136475,-3.6850242614746094,-3.6843223571777344,-2.1855714321136475,0.5581098585008828,0.22582671889718986,0.47654101196325094,0.15520321067024323,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I realized that the homeowners weren't home so I left the package outside. Scenario 2 | I had the flu so I went to the emergency room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.624088764190674,-4.123497486114502,-4.623497486114502,-2.6396992206573486,-0.3804074735761436,-0.21264650574270272,-0.46263411697351664,-0.29892457787345794,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | They wanted to start investing so I got them involved in a hedge fund. Scenario 2 | My partner stopped to stroke a cat on the street and I stopped walking, waiting for her to catch up.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.435997486114502,-3.450610399246216,-3.9511661529541016,-2.7019362449645996,-0.1923161954999717,0.4602405811255834,0.20969721618688375,-0.3611616021807089,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sang to the baby as it slept peacefully. Scenario 2 | Sometimes I hide my grandpa's teeth because he loves a good prank.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.1242899894714355,-3.6240885257720947,-4.1238298416137695,-2.1242902278900146,0.11939130114309471,0.2867624545997045,0.03703352752721578,0.21648441489387604,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I woke up early and went to shop at the store. Scenario 2 | I brought my deceased dog in to the taxidermist so I can remember her forever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.40536642074585,-3.420396089553833,-4.403850555419922,-2.4209775924682617,-0.16168513013131935,0.4904548908179662,-0.24298718627893656,-0.08020294968437103,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up my dog's poop and wasn't cited for littering. Scenario 2 | I am teaching my 18 year old son how to drive in a private parking lot","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.403169631958008,-3.653531312942505,-3.6527605056762695,-2.154600143432617,-0.15948834134347756,0.25731966742929435,0.5081028634647158,0.1861744993512735,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hung several garments loose in the farmer's market. Scenario 2 | I told the police the right information","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.466880798339844,-4.466880798339844,-4.465669631958008,-2.4834775924682617,-0.2231995077253135,-0.5560298179680445,-0.3048062628170225,-0.14270294968437103,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I removed a red sock from my roommate's white laundry. Scenario 2 | I ignored my neighbor's test and got a good grade.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.153696060180664,-3.9042601585388184,-4.1529717445373535,-2.1550426483154297,0.08998523043386619,0.006590821832980875,0.007891624603631797,0.185731994468461,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the park and was distracted by someone's barking dog, so I made the barking dog more tranquil by asking to pet it and then petting it. Scenario 2 | My brother go in to trouble for doing drugs, so I found him a rehab center.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-5.059322357177734,-3.559695243835449,-3.8088998794555664,-2.560314893722534,-0.8156410665632041,0.35115573653635,0.3519634896854189,-0.2195402509386435,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents left for vacation, I put on a movie. Scenario 2 | I took off my hat at the playground and waved at the kids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.405309677124023,-3.8886661529541016,-4.403696060180664,-2.3896992206573486,-0.16162838650949318,0.022184827417697672,-0.24283269103967875,-0.04892457787345794,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked all of the litter in my neighbor's yard. Scenario 2 | I swung my son around in a circle until he got slightly dizzy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-3.8896992206573486,-3.8894362449645996,-4.40470027923584,-2.6396992206573486,0.3539820699571816,0.021414735407199625,-0.24383691009485453,-0.29892457787345794,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put some expired food into the garbage disposal. Scenario 2 | I clipped her baby's fingernails and toenails.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-5.123071193695068,-4.373071193695068,-4.373071193695068,-2.3738298416137695,-0.8793899030805381,-0.4622202133232691,-0.21220782455408305,-0.03305519882987884,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cooked a delicious chicken for dinner. Scenario 2 | I asked the woman my age on a date.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.216880798339844,-4.216880798339844,-4.464796543121338,-2.232896089553833,0.026800492274686505,-0.3060298179680445,-0.3039331739803526,0.10787855323005768,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I passed by a cow, and fed it some grass. Scenario 2 | I gave the sick child two advil for her fever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-3.9990885257720947,-3.51409912109375,-3.9975242614746094,-2.0146992206573486,0.24459276484243553,0.39675185927804923,0.16333910766637594,0.32607542212654206,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called a foul because I saw the player commit one. Scenario 2 | I am way too sleepy to drive safely, so I'll tuck my twins in for the night.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.46754264831543,-3.9672000408172607,-4.216760158538818,-2.2178096771240234,-0.22386135770089943,-0.05634906044546151,-0.05589678939783305,0.12296496565986725,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my coworker I did not love her and never will love her. Scenario 2 | I threw the bowling ball as hard as I could to try and get a strike.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.029260158538818,-3.7779715061187744,-3.5279715061187744,-2.2797000408172607,0.2144211320757119,0.13287947425302482,0.6328918630222109,0.06107460196662995,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents slept, I played Tic-tac-toe. Scenario 2 | I slid down the slide with no one on it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.4363298416137695,-4.935571193695068,-4.435024261474609,-2.4521992206573486,-0.19264855099923928,-1.0247202133232691,-0.27416089233362406,-0.11142457787345794,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I passionately kissed my husband in the living room. Scenario 2 | I rushed my grandfather to the hospital when he had a heart attack.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.998497486114502,-3.482896089553833,-3.9819376468658447,-1.9834775924682617,-0.7548161954999717,0.4279548908179662,0.1789257222751406,0.357297050315629,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents were sleeping, I went jogging. Scenario 2 | I poured detergent into the washer full of my roommate's clothes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.435024261474609,-4.185571193695068,-4.183421611785889,-2.45159912109375,-0.19134297086007912,-0.2747202133232691,-0.02255824264490336,-0.11082447830985931,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid the birthday gift in my bedroom. Scenario 2 | I invested her life savings in a high-return account.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.247195243835449,-3.747195243835449,-4.246399879455566,-1.9904985427856445,-0.003513953220918964,0.16365573653635002,-0.0855365103145811,0.35027609999824616,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dropped the care packages on the kids schoolyard. Scenario 2 | I voted for the candidate because he would lower our taxes if elected.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.684322357177734,-4.184322357177734,-4.183421611785889,-2.20159912109375,-0.4406410665632041,-0.27347137680593514,-0.02255824264490336,0.1391755216901407,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used my intelligence to complete a Mechanical Turk HIT. Scenario 2 | I took photos at an art gallery","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,2,-4.4363298416137695,-3.950610399246216,-3.9511661529541016,-1.9441331624984741,-0.19264855099923928,-0.039759418874416586,0.20969721618688375,0.39664148028541657,-4.24368129061453,-3.9108509803717992,-4.160863369140985,-2.3407746427838907,D,D,True,True
