question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The new girl is embarrassed to live in a trailer park, so I invite her to my house. Scenario 2 | I lit up a cigarette as I stood resting by the bench.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-4.148750305175781,-4.157116413116455,-3.6724119186401367,-4.697734832763672,-0.2460435564225576,-0.034678181668497565,0.6569259159220087,0.5972671744958413,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I realized that the homeowners weren't home so I left the package outside. Scenario 2 | I had the flu so I went to the emergency room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-1.752642035484314,-3.0408854484558105,-3.023587942123413,-3.9043781757354736,2.1500647132689097,1.081552782992147,1.3057498924387323,1.3906238315240396,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | They wanted to start investing so I got them involved in a hedge fund. Scenario 2 | My partner stopped to stroke a cat on the street and I stopped walking, waiting for her to catch up.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-4.193334102630615,-4.701359748840332,-4.27865743637085,-5.140139102935791,-0.2906273538773916,-0.5789215173923745,0.05068039819129577,0.15486290432372218,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sang to the baby as it slept peacefully. Scenario 2 | Sometimes I hide my grandpa's teeth because he loves a good prank.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-4.223036766052246,-4.824746608734131,-4.811180114746094,-5.539521217346191,-0.32033001729902244,-0.7023083772861733,-0.48184228018394837,-0.2445192100866782,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I woke up early and went to shop at the store. Scenario 2 | I brought my deceased dog in to the taxidermist so I can remember her forever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.1285276412963867,-1.766153335571289,-2.6315016746520996,-3.899014472961426,0.7741791074568369,2.3562848958766685,1.6978361599100458,1.3959875342980874,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up my dog's poop and wasn't cited for littering. Scenario 2 | I am teaching my 18 year old son how to drive in a private parking lot","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-7.533324718475342,-7.887709617614746,-7.4038825035095215,-8.194953918457031,-3.630617969722118,-3.7652713861667886,-3.074544668947376,-2.899951911197518,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hung several garments loose in the farmer's market. Scenario 2 | I told the police the right information","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-2.83933424949646,-2.810349225997925,-3.2824504375457764,-3.366636037826538,1.0633724992567637,1.3120890054500327,1.046887397016369,1.9283659694329751,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I removed a red sock from my roommate's white laundry. Scenario 2 | I ignored my neighbor's test and got a good grade.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-3.6098544597625732,-4.412221908569336,-3.4883620738983154,-5.514094829559326,0.2928522889906504,-0.2897836771213784,0.84097576066383,-0.21909282229981297,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the park and was distracted by someone's barking dog, so I made the barking dog more tranquil by asking to pet it and then petting it. Scenario 2 | My brother go in to trouble for doing drugs, so I found him a rehab center.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-4.399212837219238,-3.2272109985351562,-3.386202096939087,-4.690141677856445,-0.49650608846601463,0.8952272329128013,0.9431357376230585,0.6048603294030679,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents left for vacation, I put on a movie. Scenario 2 | I took off my hat at the playground and waved at the kids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-3.2009518146514893,-4.586865425109863,-3.2198140621185303,-4.668259620666504,0.7017549341017344,-0.46442719366190577,1.109523772443615,0.6267423865930093,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked all of the litter in my neighbor's yard. Scenario 2 | I swung my son around in a circle until he got slightly dizzy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-4.486705780029297,-5.463205337524414,-4.598559856414795,-6.546682834625244,-0.5839990312760732,-1.3407671060764565,-0.26922202185264954,-1.251680827365731,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put some expired food into the garbage disposal. Scenario 2 | I clipped her baby's fingernails and toenails.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-3.6777358055114746,-5.9239678382873535,-4.961218357086182,-5.9200615882873535,0.22497094324174904,-1.801529606839396,-0.6318805225240363,-0.6250595810278403,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cooked a delicious chicken for dinner. Scenario 2 | I asked the woman my age on a date.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-1.7436257600784302,-3.1495001316070557,-2.726008892059326,-3.1604645252227783,2.1590809886747935,0.9729380998409018,1.6033289425028192,2.134537482036735,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I passed by a cow, and fed it some grass. Scenario 2 | I gave the sick child two advil for her fever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.5550529956817627,-4.297278881072998,-3.5103166103363037,-4.350891590118408,1.347653753071461,-0.17484064962504053,0.8190212242258417,0.944110417141105,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called a foul because I saw the player commit one. Scenario 2 | I am way too sleepy to drive safely, so I'll tuck my twins in for the night.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-4.335070610046387,-5.177239418029785,-4.939011573791504,-6.085388660430908,-0.43236386129316307,-1.0548011865818276,-0.6096737392293585,-0.790386653171395,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my coworker I did not love her and never will love her. Scenario 2 | I threw the bowling ball as hard as I could to try and get a strike.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-4.313153266906738,-5.0776591300964355,-4.598138332366943,-6.336000442504883,-0.41044651815351463,-0.955220898648478,-0.268800497804798,-1.0409984352453696,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents slept, I played Tic-tac-toe. Scenario 2 | I slid down the slide with no one on it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-5.58705997467041,-4.258144378662109,-4.882148265838623,-5.574869155883789,-1.6843532259171865,-0.13570614721415186,-0.5528104312764777,-0.27986714862427586,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I passionately kissed my husband in the living room. Scenario 2 | I rushed my grandfather to the hospital when he had a heart attack.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-1.7889775037765503,-0.8167648315429688,-1.9019956588745117,-2.51151180267334,2.1137292449766734,3.3056733999049888,2.4273421756876337,2.7834902045861734,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents were sleeping, I went jogging. Scenario 2 | I poured detergent into the washer full of my roommate's clothes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-7.793829917907715,-5.932500839233398,-6.763667583465576,-8.172614097595215,-3.891123169154491,-1.810062607785441,-2.434329748903431,-2.8776120903357016,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid the birthday gift in my bedroom. Scenario 2 | I invested her life savings in a high-return account.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.5646841526031494,-0.9391584992408752,-2.7933828830718994,-3.5750176906585693,0.33802259615007424,3.1832797322070823,1.535954951490246,1.7199843166009439,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dropped the care packages on the kids schoolyard. Scenario 2 | I voted for the candidate because he would lower our taxes if elected.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-2.920137882232666,-1.5295860767364502,-3.105255365371704,-3.6668736934661865,0.9825688665205576,2.5928521547115073,1.2240824691904413,1.6281283137933267,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used my intelligence to complete a Mechanical Turk HIT. Scenario 2 | I took photos at an art gallery","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-5.599452972412109,-4.774841785430908,-5.5171966552734375,-6.201241493225098,-1.6967462236588857,-0.6524035539829507,-1.1878588207112921,-0.9062394859655845,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The forecast calls for rain, so I will tell the new girl to wear a raincoat. Scenario 2 | I washed my dirty plates and mugs in the sink of the break room at work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-5.598902225494385,-4.604713439941406,-4.014688968658447,-5.547418117523193,-1.6961954767411611,-0.48227520849344874,0.3146488659036981,-0.25241611026368016,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called the fire station because my kitchen was on fire. Scenario 2 | I sold hot brownies at the school bake sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.669412612915039,-2.8779566287994385,-3.6164779663085938,-4.3672685623168945,0.2332941358381846,1.244481602648519,0.7128598682535516,0.9277334449426187,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While driving through a terrible storm I paid attention to the road. Scenario 2 | I tore down the birthday decorations from yesterday.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-2.481995105743408,-1.2557569742202759,-2.498486042022705,-3.1320877075195312,1.4207116430098155,2.8666812572276816,1.8308517925394403,2.162914299739982,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put on my roller skates in the skating rink. Scenario 2 | I attacked the home invader.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.6277410984039307,-1.300606369972229,-3.1030468940734863,-4.093783378601074,0.274965650349293,2.8218318614757285,1.226290940488659,1.201218628658439,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Before I left for vacation, I am sure I locked the shared apartment's front door. Scenario 2 | Out of frustration I looked at the ground and spit into the campfire.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-5.989851951599121,-4.930919647216797,-5.0732340812683105,-6.855758190155029,-2.0871452028458974,-0.8084814157688394,-0.7438962467061652,-1.560756182895516,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rode my skateboard down the sidewalk. Scenario 2 | I fed my kitten wet cat food 3 times a day.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-1.488438606262207,-2.937175989151001,-3.0145931243896484,-3.6703195571899414,2.4142681424910166,1.1852622422969565,1.314744710172497,1.6246824500695718,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my daughter insists that she is too ugly to be loved, I argue with her. Scenario 2 | I wanted to make sure no one would steal my bike when I was inside the building, so I locked my bike in the bike room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.104923963546753,-2.7343533039093018,-3.4298319816589355,-3.5893542766571045,1.7977827852064707,1.3880849275386558,0.8995058529032098,1.7056477306024087,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As the baby laid asleep, I smiled at them.  Scenario 2 | I found my sisters fashion magazine by her bed and read it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.5230400562286377,-2.958585500717163,-3.145461082458496,-3.827007293701172,1.379666692524586,1.1638527307307944,1.1838767521036493,1.4679947135583413,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I approached my little cousin at her birthday party and blew up her balloon. Scenario 2 | I didn't go to school because I had a cold.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.242509126663208,-2.9044711589813232,-3.014130115509033,-4.557485103607178,1.6601976220900156,1.2179670724666343,1.3152077190531122,0.7375169036523355,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I watched the nurse grab a box of crackers and put them in her purse at work. Scenario 2 | I was due to start work soon, so I went there.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-1.9392940998077393,-3.674187421798706,-3.2520830631256104,-3.7020576000213623,1.9634126489454844,0.44825080964925146,1.077254771436535,1.592944407238151,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuck a knife in his black scabbord. Scenario 2 | I ran a comb through my husband's hair.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-4.233056545257568,-5.593031406402588,-5.358127117156982,-5.995706558227539,-0.3303497965043447,-1.4705931749546304,-1.028789282594837,-0.7007045509680259,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw a parked police car and left a thank-you note on the hood. Scenario 2 | I did not push the old woman to the ground as she walked by me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-4.697936534881592,-1.7852402925491333,-4.0989603996276855,-4.637115478515625,-0.7952297861283681,2.337197938898824,0.23037743493445983,0.6578865287438882,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I could not see to help the stranded swimmer. Scenario 2 | I made sure to take some hotel stationery as a souvenir.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-1.9899119138717651,-2.31109619140625,-2.65647292137146,-3.1037862300872803,1.9127948348814585,1.8113420400417075,1.6728649131906854,2.191215777172233,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned off the music when my neighbors complained about the noise in my apartment. Scenario 2 | I have lice in my hair, so I won't lend my sister my hair brush.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-2.388828754425049,-2.293583869934082,-2.3643810749053955,-3.482299566268921,1.5138779943281748,1.8288543615138755,1.9649567596567499,1.8127024409905923,-3.9027067487532237,-4.1224382314479575,-4.329337834562145,-5.295002007259513,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | She said she didn't want to see the scene in the movie, so I put a blindfold over her eyes so that she couldn't see the scene. Scenario 2 | I scratched my dog's head.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.648059606552124,-5.227105617523193,-5.040997505187988,-6.150860786437988,0.25105298202742565,-1.1272147037323164,-0.7475810371479898,-0.888072971652889,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I took out the trash, I included used paper plates. Scenario 2 | I wanted the diamonds, so I purchased them from the jeweler.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-1.8005198240280151,-3.258598804473877,-2.489457607269287,-3.544177770614624,2.0985927645515345,0.841292109317,1.8039588607707113,1.7186100441704752,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw a bee land in my sister's soda, so I offered her a different one. Scenario 2 | I woke up on the wrong side of the bed and made the best of the day.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.178349494934082,-3.8630118370056152,-3.82165789604187,-4.5194010734558105,0.7207630936454676,0.23687907678526177,0.4717585719981283,0.7433867413292887,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bought Joe's painting, and then Joe bought it back. Scenario 2 | I knew Annie was allergic to flowers, so I gave her a bouquet of cookies.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,3,-5.052740573883057,-3.7564537525177,-4.685214519500732,-5.714693546295166,-1.153627985303507,0.3434371612731768,-0.391798051460734,-0.45190573151006674,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sold my business to a competitor without my gym partner being present. Scenario 2 | I refused to take Jenny's portrait because she wouldn't pay.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-2.653315782546997,-3.00365948677063,-3.9283430576324463,-4.765349864959717,1.2457968060325526,1.0962314270202471,0.36507341040755215,0.4974379498253825,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kept the deer's head as a souvenir and I mounted it. Scenario 2 | I wrote a prescription for the sick child. ","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-4.419342994689941,-6.923064231872559,-5.85028076171875,-7.556767463684082,-0.5202304061103917,-2.8231733180816816,-1.5568642936787516,-2.2939796488989828,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave a loaf of bread to my starving neighbor. Scenario 2 | I could only grab one thing before the tornado hit, so I grabbed my puppy and left my Picasso.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,3,-3.348809003829956,-1.8424314260482788,-2.5720038414001465,-3.710381269454956,0.5503035847495936,2.257459487742598,1.721412626639852,1.5524065453301432,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I set off dynamite during my work at the mine. Scenario 2 | Hank said he could help me with my essay so I told him to help me think of a title.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.4750168323516846,-3.2360315322875977,-3.220303535461426,-4.149185657501221,0.4240957562278651,0.8638593815032793,1.0731129325785727,1.1136021572838786,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw the famous Elton John outside a concert arena and took a picture of him without asking him. Scenario 2 | I reported another guard who is sneaking in narcotic drugs into a prison and selling them to prisoners.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-2.477363109588623,-2.955444097518921,-2.547612190246582,-4.095352649688721,1.4217494789909266,1.144446816271956,1.7458042777934164,1.1674351650963786,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I urinated into a cup so I could test it for infection. Scenario 2 | I fed the hungry child some warm soup.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-1.9952020645141602,-4.83194637298584,-2.8893375396728516,-4.392024517059326,1.9039105240653895,-0.7320554591949628,1.4040789283671469,0.8707632977257731,-3.8991125885795497,-4.099890913790877,-4.293416468039998,-5.262787814785099,A,A,False,False
