task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa4,3,[2],The kitchen is south of the hallway.,Is the kitchen south of the hallway?,Yes,20.0,1,-0.5766459703445435,-15.874704360961914,4.398573463053132,-9.656400962736612,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa4,3,[2],The kitchen is south of the hallway.,Is the bedroom south of the hallway?,No,20.0,3,-4.8404717445373535,-0.5896211862564087,0.2803492413523294,5.533940462952402,-5.120820985889683,-6.123561649208811,No,True,False,True
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bathroom?,Yes,20.0,1,-0.5803488492965698,-14.562185287475586,4.394870584101105,-8.343881889250284,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bedroom?,No,20.0,4,-5.809117794036865,-0.06823528558015823,-0.703731451975182,6.075440635506918,-5.105386342061683,-6.143675921087076,No,True,False,True
qa4,3,[2],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,20.0,1,-0.9008472561836243,-15.812254905700684,4.074372177214051,-9.593951507475381,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa4,3,[2],The hallway is west of the kitchen.,Is the office west of the kitchen?,No,20.0,4,-2.0447237491607666,-5.406026363372803,3.0606625929009166,0.7376495577142732,-5.105386342061683,-6.143675921087076,Yes,False,True,False
qa4,3,[2],The bathroom is south of the office.,Is the bathroom south of the office?,Yes,20.0,3,-0.5297476649284363,-14.999704360961914,4.591073320961247,-8.876142711753104,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa4,3,[2],The bathroom is south of the office.,Is the hallway south of the office?,No,20.0,1,-0.7644363641738892,-5.749904155731201,4.210783069223786,0.46839924249410014,-4.975219433397675,-6.218303398225301,Yes,False,True,False
qa4,3,[1],The garden is south of the hallway.,Is the garden south of the hallway?,Yes,20.0,4,-0.8266459703445435,-16.249738693237305,4.27874037171714,-10.106062772150228,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa4,3,[1],The garden is south of the hallway.,Is the kitchen south of the hallway?,No,20.0,2,-1.51409912109375,-7.249831199645996,3.5739821700844914,-1.0785540533911746,-5.088081291178241,-6.1712771462548215,Yes,False,True,False
qa4,3,[2],The office is south of the bedroom.,Is the office south of the bedroom?,Yes,20.0,1,-0.580125093460083,-14.937143325805664,4.395094339937592,-8.718839927580362,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa4,3,[2],The office is south of the bedroom.,Is the kitchen south of the bedroom?,No,20.0,4,-1.8256876468658447,-5.718526363372803,3.2796986951958385,0.4251495577142732,-5.105386342061683,-6.143675921087076,Yes,False,True,False
qa4,3,[1],The kitchen is east of the bedroom.,Is the kitchen east of the bedroom?,Yes,20.0,4,-0.6347674131393433,-14.687143325805664,4.47061892892234,-8.543467404718587,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa4,3,[1],The kitchen is east of the bedroom.,Is the hallway east of the bedroom?,No,20.0,0,-0.9789487719535828,-5.468630313873291,4.098770612804219,0.5781107732599287,-5.077719384757802,-6.04674108713322,Yes,False,True,False
qa4,3,[1],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,20.0,0,-0.6351987719535828,-15.124704360961914,4.442520612804219,-9.077963273828694,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa4,3,[1],The bathroom is east of the garden.,Is the hallway east of the garden?,No,20.0,2,-1.32659912109375,-5.062376499176025,3.7614821700844914,1.108900647078796,-5.088081291178241,-6.1712771462548215,Yes,False,True,False
qa4,3,[2],The hallway is north of the garden.,Is the hallway north of the garden?,Yes,20.0,0,-0.9011780619621277,-15.937309265136719,4.176541322795674,-9.890568178003498,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa4,3,[2],The hallway is north of the garden.,Is the kitchen north of the garden?,No,20.0,3,-2.997195243835449,-3.8747966289520264,2.1236257420542337,2.2487650202567844,-5.120820985889683,-6.123561649208811,Yes,False,False,True
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the kitchen?,Yes,20.0,2,-0.9086480736732483,-15.374704360961914,4.179433217504993,-9.203427214707093,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the bathroom?,No,20.0,3,-6.059322357177734,-0.0760803297162056,-0.9385013712880514,6.047481319492605,-5.120820985889683,-6.123561649208811,No,True,False,True
qa4,3,[2],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,20.0,4,-0.6351987719535828,-15.124704360961914,4.4701875701081,-8.981028439874837,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa4,3,[2],The bathroom is east of the garden.,Is the garden east of the garden?,No,20.0,0,-10.183158874511719,-0.08969999104738235,-5.105439489753917,5.957041096085837,-5.077719384757802,-6.04674108713322,No,True,False,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,20.0,2,-0.9049240946769714,-15.562283515930176,4.18315719650127,-9.391006369675354,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the kitchen?,No,20.0,0,-3.2461681365966797,-4.687095642089844,1.831551248161122,1.359645445043376,-5.077719384757802,-6.04674108713322,Yes,False,True,False
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the bathroom?,Yes,20.0,4,-0.767625093460083,-14.499619483947754,4.3377612486016,-8.355943562860677,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the garden?,No,20.0,0,-5.9652605056762695,-0.09556735306978226,-0.8875411209184678,5.951173734063437,-5.077719384757802,-6.04674108713322,No,True,False,True
qa4,3,[2],The garden is west of the office.,Is the garden west of the office?,Yes,20.0,1,-0.6972674131393433,-15.312185287475586,4.277952020258332,-9.093881889250284,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa4,3,[2],The garden is west of the office.,Is the bathroom west of the office?,No,20.0,4,-4.371399879455566,-1.8591480255126953,0.7339864626061168,4.284527895574381,-5.105386342061683,-6.143675921087076,No,True,False,True
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the bathroom?,Yes,20.0,3,-0.7638960480690002,-15.124664306640625,4.356924937820683,-9.001102657431815,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the hallway?,No,20.0,4,-2.7475242614746094,-3.999783515930176,2.357862080587074,2.1438924051569,-5.105386342061683,-6.143675921087076,Yes,False,True,False
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bathroom?,Yes,20.0,4,-0.767625093460083,-14.249704360961914,4.3377612486016,-8.106028439874837,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bedroom?,No,20.0,3,-3.838003158569336,-2.9059250354766846,1.282817827320347,3.217636613732126,-5.120820985889683,-6.123561649208811,No,True,False,True
qa4,3,[2],The hallway is north of the kitchen.,Is the hallway north of the kitchen?,Yes,20.0,0,-0.9752262234687805,-15.874796867370605,4.102493161289021,-9.828055780237385,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa4,3,[2],The hallway is north of the kitchen.,Is the office north of the kitchen?,No,20.0,2,-2.591632127761841,-6.718526363372803,2.4964491634164006,-0.5472492171179812,-5.088081291178241,-6.1712771462548215,Yes,False,True,False
qa4,3,[1],The garden is north of the office.,Is the office south of the garden?,Yes,20.0,4,-0.8305464386940002,-14.937254905700684,4.274839903367683,-8.793578984613607,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa4,3,[1],The garden is north of the office.,Is the office south of the bathroom?,No,20.0,2,-4.214542388916016,-6.0307464599609375,0.8735389022622257,0.140530686293884,-5.088081291178241,-6.1712771462548215,Yes,False,True,False
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the hallway?,Yes,20.0,4,-0.8344468474388123,-15.187254905700684,4.270939494622871,-9.043578984613607,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the garden?,No,20.0,4,-4.93366813659668,-2.046583652496338,0.1717182054650035,4.097092268590738,-5.105386342061683,-6.143675921087076,No,True,False,True
qa4,3,[1],The garden is north of the office.,Is the garden north of the office?,Yes,20.0,1,-0.7597674131393433,-14.999664306640625,4.215452020258332,-8.781360908415323,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa4,3,[1],The garden is north of the office.,Is the hallway north of the office?,No,20.0,4,-1.607985496520996,-5.499868869781494,3.497400845540687,0.6438070513055818,-5.105386342061683,-6.143675921087076,Yes,False,True,False
qa4,3,[2],The hallway is west of the bathroom.,Is the hallway west of the bathroom?,Yes,20.0,3,-0.9008472561836243,-15.62476921081543,4.219973729706059,-9.50120756160662,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa4,3,[2],The hallway is west of the bathroom.,Is the garden west of the bathroom?,No,20.0,0,-3.6371893882751465,-1.3981528282165527,1.4405299964826552,4.648588258916667,-5.077719384757802,-6.04674108713322,No,True,False,True
qa4,3,[2],The bathroom is west of the garden.,Is the bathroom west of the garden?,Yes,20.0,2,-0.6976987719535828,-15.499738693237305,4.390382519224659,-9.328461546982483,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa4,3,[2],The bathroom is west of the garden.,Is the office west of the garden?,No,20.0,2,-3.9810450077056885,-0.9919725656509399,1.107036283472553,5.1793045806038815,-5.088081291178241,-6.1712771462548215,No,True,False,True
qa4,3,[1],The hallway is south of the bathroom.,Is the hallway south of the bathroom?,Yes,20.0,2,-0.9791272282600403,-15.437254905700684,4.108954062918201,-9.265977759445862,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa4,3,[1],The hallway is south of the bathroom.,Is the office south of the bathroom?,No,20.0,2,-2.169853925704956,-3.5466480255126953,2.9182273654732853,2.624629120742126,-5.088081291178241,-6.1712771462548215,Yes,False,True,False
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,20.0,3,-0.9791272282600403,-14.937283515930176,4.141693757629643,-8.813721866721366,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,20.0,2,-3.2779715061187744,-3.5309040546417236,1.810109785059467,2.640373091613098,-5.088081291178241,-6.1712771462548215,Yes,False,False,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,20.0,2,-0.6976987719535828,-15.249704360961914,4.390382519224659,-9.078427214707093,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,20.0,1,-4.151771545410156,-2.452629327774048,0.8234478879875189,3.7656740704512535,-4.975219433397675,-6.218303398225301,No,True,False,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,20.0,1,-0.8305464386940002,-16.624704360961914,4.144672994703675,-10.406400962736612,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,20.0,1,-1.8187984228134155,-6.062341690063477,3.1564210105842596,0.15596170816182475,-4.975219433397675,-6.218303398225301,Yes,False,True,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,20.0,0,-0.7603772282600403,-16.24976921081543,4.317342156497761,-10.20302812368221,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,20.0,1,-2.4828007221221924,-7.593596458435059,2.4924187112754828,-1.3752930602097573,-4.975219433397675,-6.218303398225301,Yes,False,True,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,20.0,2,-0.7631876468658447,-14.437095642089844,4.324893644312397,-8.265818495835022,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,20.0,1,-4.213676929473877,-2.2339766025543213,0.7615425039237982,3.98432679567098,-4.975219433397675,-6.218303398225301,No,True,False,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,20.0,4,-0.8305464386940002,-15.374738693237305,4.274839903367683,-9.231062772150228,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,20.0,0,-4.554893970489502,-3.389904022216797,0.5228254142682998,2.656837064916423,-5.077719384757802,-6.04674108713322,No,True,False,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,20.0,4,-0.6351987719535828,-14.999738693237305,4.4701875701081,-8.856062772150228,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,20.0,3,-4.24537992477417,-3.1401593685150146,0.875441061115513,2.983402280693796,-5.120820985889683,-6.123561649208811,No,True,False,True
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,20.0,3,-0.6974965929985046,-15.374704360961914,4.423324392891178,-9.251142711753104,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,20.0,2,-2.4968223571777344,-2.249783515930176,2.591258934000507,3.9214936303246457,-5.088081291178241,-6.1712771462548215,No,True,False,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,20.0,0,-0.6349965929985046,-15.187185287475586,4.442722791759297,-9.140444200342365,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,20.0,0,-11.681929588317871,-0.08965922892093658,-6.604210203560069,5.957081858212283,-5.077719384757802,-6.04674108713322,No,True,False,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,20.0,1,-0.9049240946769714,-15.562283515930176,4.070295338720704,-9.343980117704874,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,20.0,0,-6.371822357177734,-0.1180415228009224,-1.2941029724199327,5.928699564332297,-5.077719384757802,-6.04674108713322,No,True,False,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,20.0,3,-0.7634055018424988,-14.562143325805664,4.357415484047184,-8.438581676596854,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,20.0,4,-4.616905212402344,-2.8741955757141113,0.48848112965933943,3.2694803453729646,-5.105386342061683,-6.143675921087076,No,True,False,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,20.0,4,-0.8344468474388123,-14.874704360961914,4.270939494622871,-8.731028439874837,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,20.0,2,-9.058899879455566,-0.08044076710939407,-3.970818588277325,6.090836379145427,-5.088081291178241,-6.1712771462548215,No,True,False,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,20.0,4,-0.8340238928794861,-14.249704360961914,4.271362449182197,-8.106028439874837,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,20.0,2,-4.713003158569336,-2.3900973796844482,0.37507813260890543,3.7811797665703732,-5.088081291178241,-6.1712771462548215,No,True,False,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,20.0,1,-1.1465238332748413,-14.499704360961914,3.828695600122834,-8.281400962736612,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,20.0,2,-3.2163503170013428,-5.343480587005615,1.8717309741768986,0.8277965592492063,-5.088081291178241,-6.1712771462548215,Yes,False,True,False
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,20.0,2,-0.6978772282600403,-15.562254905700684,4.390204062918201,-9.390977759445862,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,20.0,2,-4.090669631958008,-1.327918291091919,0.9974116592202336,4.8433588551629025,-5.088081291178241,-6.1712771462548215,No,True,False,True
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,20.0,1,-0.76409912109375,-15.437283515930176,4.211120312303925,-9.218980117704874,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,20.0,0,-1.5998469591140747,-7.968596458435059,3.477872425643727,-1.921855371301839,-5.077719384757802,-6.04674108713322,Yes,False,True,False
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,20.0,0,-0.9008472561836243,-15.812254905700684,4.1768721285741774,-9.765513818567463,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,20.0,3,-11.431929588317871,-0.12774957716464996,-6.311108602428188,5.995812072044161,-5.120820985889683,-6.123561649208811,No,True,False,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,20.0,2,-0.7016459703445435,-15.874704360961914,4.386435320833698,-9.703427214707093,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,20.0,4,-2.8864824771881104,-5.34344482421875,2.218903864873573,0.8002310968683259,-5.105386342061683,-6.143675921087076,Yes,False,True,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,20.0,1,-0.9822236895561218,-14.874664306640625,3.9929957438415533,-8.656360908415323,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,20.0,2,-4.370082378387451,-2.6089236736297607,0.7179989127907902,3.5623534726250607,-5.088081291178241,-6.1712771462548215,No,True,False,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,20.0,0,-0.580125093460083,-14.562143325805664,4.497594291297719,-8.515402238672444,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,20.0,1,-3.075610399246216,-1.0778907537460327,1.8996090341514593,5.140412644479269,-4.975219433397675,-6.218303398225301,No,True,False,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,20.0,3,-0.6428488492965698,-14.749704360961914,4.477972136593113,-8.626142711753104,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,20.0,2,-9.74592113494873,-0.05602968484163284,-4.657839843770489,6.115247461413189,-5.088081291178241,-6.1712771462548215,No,True,False,True
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,20.0,0,-0.576819658279419,-15.937283515930176,4.500899726478383,-9.890542428796955,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,20.0,3,-4.12201452255249,-0.9880671501159668,0.9988064633371927,5.135494499092844,-5.120820985889683,-6.123561649208811,No,True,False,True
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,20.0,0,-0.6351987719535828,-15.999738693237305,4.442520612804219,-9.952997606104084,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,20.0,0,-3.1527605056762695,-0.9099702835083008,1.9249588790815322,5.136770803624919,-5.077719384757802,-6.04674108713322,No,True,False,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,20.0,3,-0.6974965929985046,-15.249704360961914,4.423324392891178,-9.126142711753104,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,20.0,3,-7.714542388916016,-0.09065736830234528,-2.5937214030263327,6.0329042809064655,-5.120820985889683,-6.123561649208811,No,True,False,True
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,20.0,4,-10.427118301391602,-0.09058311581611633,-5.321731959329918,6.05309280527096,-5.105386342061683,-6.143675921087076,No,True,False,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,20.0,2,-1.8019044399261475,-15.061744689941406,3.286176851252094,-8.890467543686585,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,20.0,0,-10.180353164672852,-0.07203283905982971,-5.10263377991505,5.97470824807339,-5.077719384757802,-6.04674108713322,No,True,False,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,20.0,2,-1.9112356901168823,-15.437095642089844,3.176845601061359,-9.265818495835022,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,20.0,1,-1.8006407022476196,-14.811643600463867,3.1745787311500555,-8.593340202238565,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,20.0,0,-10.681190490722656,-0.03988410159945488,-5.6034711059648545,6.006856985533765,-5.077719384757802,-6.04674108713322,No,True,False,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,1,-2.3540589809417725,-14.561744689941406,2.6211604524559027,-8.343441291716104,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,20.0,3,-10.740832328796387,-0.12769845128059387,-5.620011342906704,5.995863197928217,-5.120820985889683,-6.123561649208811,No,True,False,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,0,-2.3557183742523193,-16.49951171875,2.7220010105054824,-10.45277063161678,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,20.0,3,-12.241385459899902,-0.07017160207033157,-7.120564474010219,6.053390047138479,-5.120820985889683,-6.123561649208811,No,True,False,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,20.0,4,-1.6052324771881104,-14.436530113220215,3.500153864873573,-8.292854192133138,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,20.0,1,-12.619071006774902,-0.06335306912660599,-7.643851573377227,6.154950329098695,-4.975219433397675,-6.218303398225301,No,True,False,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,20.0,4,-10.554893493652344,-0.07108380645513535,-5.449507151590661,6.072592114631941,-5.105386342061683,-6.143675921087076,No,True,False,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-1.8006407022476196,-13.124290466308594,3.3047456398140636,-6.980614545221518,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,20.0,3,-8.807266235351562,-0.03666688874363899,-3.6864452494618796,6.086894760465172,-5.120820985889683,-6.123561649208811,No,True,False,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,20.0,1,-11.619766235351562,-0.02383888140320778,-6.644546801953887,6.1944645168220935,-4.975219433397675,-6.218303398225301,No,True,False,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,20.0,4,-11.803332328796387,-0.0705956444144249,-6.6979459867347035,6.073080276672651,-5.105386342061683,-6.143675921087076,No,True,False,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,20.0,3,-11.306929588317871,-0.04897749796509743,-6.186108602428188,6.074584151243713,-5.120820985889683,-6.123561649208811,No,True,False,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,20.0,1,-10.615243911743164,-0.06704574823379517,-5.640024478345489,6.151257649991506,-4.975219433397675,-6.218303398225301,No,True,False,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,20.0,1,-1.6049659252166748,-10.374088287353516,3.3702535081810003,-4.155784889128214,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,20.0,1,-10.178885459899902,-0.06706612557172775,-5.203666026502227,6.151237272653574,-4.975219433397675,-6.218303398225301,No,True,False,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,20.0,4,-11.994071006774902,-0.07061971724033356,-6.888684664713219,6.073056203846742,-5.105386342061683,-6.143675921087076,No,True,False,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,20.0,4,-2.464129686355591,-15.374373435974121,2.6412566557060924,-9.230697514887044,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,20.0,0,-11.740243911743164,-0.06275764107704163,-6.662524526985362,5.983983446056178,-5.077719384757802,-6.04674108713322,No,True,False,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,2,-2.012080669403076,-15.061911582946777,3.076000621775165,-8.890634436691956,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa6,12,[7],John went to the office.,Is John in the office?,Yes,20.0,3,-1.9119279384613037,-14.061833381652832,3.208893047428379,-7.938271732444021,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,2,-3.168330669403076,-18.249446868896484,1.9197506217751652,-12.078169722641663,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,20.0,3,-1.5979342460632324,-13.99951171875,3.5228867398264505,-7.875950069541189,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,20.0,1,-10.365243911743164,-0.045080479234457016,-5.390024478345489,6.173222918990844,-4.975219433397675,-6.218303398225301,No,True,False,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,3,-2.3557183742523193,-16.49951171875,2.7651026116373636,-10.37595006954119,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,20.0,4,-0.9815260171890259,-12.624446868896484,4.123860324872657,-6.480770947809408,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,20.0,1,-1.6052324771881104,-14.436530113220215,3.369986956209565,-8.218226714994913,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,20.0,2,-12.680353164672852,-0.05509162321686745,-7.59227187349461,6.116185523037954,-5.088081291178241,-6.1712771462548215,No,True,False,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,20.0,0,-10.993284225463867,-0.25179433822631836,-5.9155648407060655,5.794946748906901,-5.077719384757802,-6.04674108713322,No,True,False,True
