Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,2_digit_subtraction,'',Is 98 minus 42 equal to 56?,Yes,20.0,2,-0.7514208555221558,-0.7514208555221558,0.5495312178041787,-0.04630413593258709,-1.3009520733263344,-0.7051167195895687,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 80 equal to -40?,Yes,20.0,3,-1.3647310733795166,-0.364731103181839,-0.056939347018487796,0.3362533168479179,-1.3077917263610288,-0.7009844200297569,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 41 equal to 32?,Yes,20.0,3,-0.73284912109375,-0.73284912109375,0.5749426052672788,-0.031864701063993084,-1.3077917263610288,-0.7009844200297569,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 51 equal to -20?,Yes,20.0,0,-1.0427324771881104,-0.5388423800468445,0.2617258902949591,0.1588520977723723,-1.3044583674830694,-0.6976944778192168,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 11?,Yes,20.0,0,-0.5209811329841614,-1.0209810733795166,0.783477234498908,-0.3232865955602998,-1.3044583674830694,-0.6976944778192168,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 50 equal to 0?,Yes,20.0,0,-0.7810619473457336,-0.7826708555221558,0.5233964201373358,-0.08497637770293898,-1.3044583674830694,-0.6976944778192168,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 99 equal to -82?,Yes,20.0,4,-1.3709216117858887,-0.37447258830070496,-0.05634259399181851,0.32089999223438403,-1.3145790177940702,-0.695372580535089,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 10 minus 27 equal to -17?,Yes,20.0,4,-1.0365674495697021,-0.5404639840126038,0.278011568224368,0.15490859652248523,-1.3145790177940702,-0.695372580535089,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 82 equal to -8?,Yes,20.0,3,-1.0209810733795166,-0.5209811329841614,0.2868106529815122,0.18000328704559554,-1.3077917263610288,-0.7009844200297569,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 38 equal to 40?,Yes,20.0,2,-1.011609673500061,-0.5180464386940002,0.2893423998262734,0.18707028089556843,-1.3009520733263344,-0.7051167195895687,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 66 minus 78 equal to -12?,Yes,20.0,2,-0.7475243210792542,-0.7475243210792542,0.5534277522470803,-0.042407601489685476,-1.3009520733263344,-0.7051167195895687,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 44 minus 63 equal to -19?,Yes,20.0,4,-0.7436277270317078,-0.7436277270317078,0.5709512907623624,-0.04825514649661877,-1.3145790177940702,-0.695372580535089,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 57 minus 98 equal to -41?,Yes,20.0,4,-0.5365674495697021,-1.0365674495697021,0.778011568224368,-0.34119486903461316,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 71 minus 81 equal to -10?,Yes,20.0,0,-1.0209810733795166,-0.5248777270317078,0.2834772941035528,0.17281675078750902,-1.3044583674830694,-0.6976944778192168,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 38 equal to 9?,Yes,20.0,2,-0.7397311329841614,-0.7406968474388123,0.5612209403421731,-0.03558012784924358,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 49 minus 86 equal to -37?,Yes,20.0,2,-1.0271716117858887,-0.5271716117858887,0.2737804615404458,0.17794510780368,-1.3009520733263344,-0.7051167195895687,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 90 minus 10 equal to 80?,Yes,20.0,2,-0.5209811329841614,-1.0209810733795166,0.7799709403421731,-0.3158643537899479,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to -61?,Yes,20.0,1,-1.034952163696289,-0.5404639840126038,0.2719850942337265,0.1649823404770966,-1.3069372579300156,-0.7054463244897003,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 30 equal to 10?,Yes,20.0,1,-1.011609673500061,-0.5131876468658447,0.29532758442995455,0.19225867762385562,-1.3069372579300156,-0.7054463244897003,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 33 equal to -20?,Yes,20.0,1,-1.3647310733795166,-0.364731103181839,-0.05779381544950102,0.34071522130786136,-1.3069372579300156,-0.7054463244897003,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 80 equal to -19?,Yes,20.0,1,-0.5248777270317078,-1.0209810733795166,0.7820595308983078,-0.31553474888981625,-1.3069372579300156,-0.7054463244897003,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 28 equal to 66?,Yes,20.0,0,-0.5209811329841614,-1.0209810733795166,0.783477234498908,-0.3232865955602998,-1.3044583674830694,-0.6976944778192168,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 81 equal to -45?,Yes,20.0,3,-1.0427324771881104,-0.5427324771881104,0.26505924917291845,0.15825194284164656,-1.3077917263610288,-0.7009844200297569,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 58 equal to -22?,Yes,20.0,2,-1.028774380683899,-0.5287743210792542,0.2721776926424355,0.17634239851031452,-1.3009520733263344,-0.7051167195895687,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 26 equal to 36?,Yes,20.0,0,-0.5248777270317078,-1.0297476053237915,0.7795806404513617,-0.3320531275045747,-1.3044583674830694,-0.6976944778192168,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 49 equal to 15?,Yes,20.0,0,-0.35004836320877075,-1.3490674495697021,0.9544100042742987,-0.6513729717504854,-1.3044583674830694,-0.6976944778192168,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 25 equal to 47?,Yes,20.0,4,-0.5209811329841614,-1.0219467878341675,0.7935978848099088,-0.3265742072990785,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 76 equal to -41?,Yes,20.0,2,-1.0427324771881104,-0.5388423800468445,0.2582195961382241,0.1662743395427242,-1.3009520733263344,-0.7051167195895687,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 45 minus 45 equal to 0?,Yes,20.0,2,-0.5545311570167542,-1.0584216117858887,0.7464209163095803,-0.35330489219632,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 67 equal to 26?,Yes,20.0,2,-0.5310619473457336,-1.028774380683899,0.7698901259806008,-0.32365766109433025,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 70 equal to -34?,Yes,20.0,2,-1.3490674495697021,-0.35296395421028137,-0.0481153762433677,0.3521527653792873,-1.3009520733263344,-0.7051167195895687,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 24 equal to 5?,Yes,20.0,0,-0.7358343601226807,-0.7358343601226807,0.5686240073603888,-0.03813988230346388,-1.3044583674830694,-0.6976944778192168,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 38 equal to 43?,Yes,20.0,3,-0.5209811329841614,-1.0209810733795166,0.7868105933768674,-0.3199966533497597,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 70 minus 75 equal to -5?,Yes,20.0,4,-1.3647310733795166,-0.36374667286872864,-0.05015205558544644,0.33162590766636035,-1.3145790177940702,-0.695372580535089,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 75 minus 70 equal to 5?,Yes,20.0,2,-0.51409912109375,-1.0131103992462158,0.7868529522325844,-0.30799367965664715,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to -9?,Yes,20.0,1,-1.028774380683899,-0.5248777270317078,0.27816287724611666,0.18056859745799259,-1.3069372579300156,-0.7054463244897003,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 87 minus 73 equal to 14?,Yes,20.0,2,-0.5170843601226807,-1.0131876468658447,0.7838677132036538,-0.30807092727627605,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 89 equal to 5?,Yes,20.0,3,-0.7397311329841614,-0.7397311329841614,0.5680605933768674,-0.03874671295440446,-1.3077917263610288,-0.7009844200297569,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 85 equal to -17?,Yes,20.0,0,-1.0365674495697021,-0.5336480736732483,0.2678909179133673,0.1640464041459685,-1.3044583674830694,-0.6976944778192168,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 68 equal to -41?,Yes,20.0,3,-1.0271716117858887,-0.5248777270317078,0.28062011457514013,0.17610669299804915,-1.3077917263610288,-0.7009844200297569,No,False,True,True
Arithmetic,2_digit_multiplication,'',Is 66 times 31 equal to 5554?,No,20.0,2,-1.0271716117858887,-0.5297476649284363,0.2737804615404458,0.1753690546611324,-1.3009520733263344,-0.7051167195895687,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 87 times 84 equal to 5834?,No,20.0,2,-1.0506407022476196,-0.5522311329841614,0.2503113710787148,0.1528855866054073,-1.3009520733263344,-0.7051167195895687,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 32 times 66 equal to 6468?,No,20.0,1,-1.0271716117858887,-0.5297476649284363,0.2797656461441269,0.17569865956126407,-1.3069372579300156,-0.7054463244897003,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 20 times 56 equal to 7037?,No,20.0,1,-1.3803174495697021,-0.3773980736732483,-0.07338019163968656,0.32804825081645206,-1.3069372579300156,-0.7054463244897003,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 16 times 16 equal to 248?,No,20.0,0,-0.7397311329841614,-0.7397311329841614,0.564727234498908,-0.04203665516494459,-1.3044583674830694,-0.6976944778192168,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 39 times 58 equal to 6277?,No,20.0,4,-0.7631876468658447,-0.7631876468658447,0.5513913709282254,-0.06781506633075574,-1.3145790177940702,-0.695372580535089,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 61 times 62 equal to 9267?,No,20.0,4,-1.034952163696289,-0.5365674495697021,0.2796268540977811,0.15880513096538684,-1.3145790177940702,-0.695372580535089,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 14 times 86 equal to 6736?,No,20.0,1,-0.7459216117858887,-0.7475243210792542,0.5610156461441269,-0.0420779965895538,-1.3069372579300156,-0.7054463244897003,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 99 times 72 equal to 9372?,No,20.0,4,-1.0365674495697021,-0.5365674495697021,0.278011568224368,0.15880513096538684,-1.3145790177940702,-0.695372580535089,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 17 times 77 equal to 5736?,No,20.0,2,-0.7397311329841614,-0.7406968474388123,0.5612209403421731,-0.03558012784924358,-1.3009520733263344,-0.7051167195895687,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 97 times 64 equal to 6466?,No,20.0,3,-1.0131103992462158,-0.513110339641571,0.294681327114813,0.18787408038818587,-1.3077917263610288,-0.7009844200297569,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 64 times 37 equal to 7550?,No,20.0,2,-1.0209810733795166,-0.5258472561836243,0.27997099994681784,0.1792694634059444,-1.3009520733263344,-0.7051167195895687,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 56 times 66 equal to 9668?,No,20.0,3,-1.0365674495697021,-0.5365674495697021,0.27122427679132666,0.16441697046005477,-1.3077917263610288,-0.7009844200297569,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 80 times 16 equal to 6114?,No,20.0,3,-0.7498119473457336,-0.7514208555221558,0.5579797790152952,-0.050436435492398846,-1.3077917263610288,-0.7009844200297569,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 82 times 21 equal to 6925?,No,20.0,4,-0.7420311570167542,-0.7436277270317078,0.572547860777316,-0.04825514649661877,-1.3145790177940702,-0.695372580535089,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1148?,No,20.0,1,-0.7420311570167542,-0.7436277270317078,0.5649061009132614,-0.038181402542007414,-1.3069372579300156,-0.7054463244897003,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 3681?,No,20.0,0,-1.0131876468658447,-0.5141459703445435,0.2912707206172247,0.18354850747467333,-1.3044583674830694,-0.6976944778192168,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 10 times 46 equal to 389?,No,20.0,3,-0.7358343601226807,-0.7358343601226807,0.5719573662383481,-0.03484994009292375,-1.3077917263610288,-0.7009844200297569,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 57 times 13 equal to 554?,No,20.0,1,-0.7358343601226807,-0.7367964386940002,0.5711028978073349,-0.031350114204299895,-1.3069372579300156,-0.7054463244897003,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 54 times 22 equal to 2345?,No,20.0,4,-0.7436277270317078,-0.7445972561836243,0.5709512907623624,-0.04922467564853528,-1.3145790177940702,-0.695372580535089,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 44 times 48 equal to 9687?,No,20.0,4,-1.028774380683899,-0.5287743210792542,0.28580463711017123,0.16659825945583484,-1.3145790177940702,-0.695372580535089,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 19 times 89 equal to 2333?,No,20.0,0,-0.7475243210792542,-0.7475243210792542,0.5569340464038153,-0.049829843260037365,-1.3044583674830694,-0.6976944778192168,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 54 times 99 equal to 9293?,No,20.0,0,-0.7475243210792542,-0.7475243210792542,0.5569340464038153,-0.049829843260037365,-1.3044583674830694,-0.6976944778192168,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 92 times 88 equal to 1424?,No,20.0,1,-0.5131876468658447,-1.0131876468658447,0.7937496110641709,-0.3077413223761444,-1.3069372579300156,-0.7054463244897003,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 52 times 16 equal to 833?,No,20.0,0,-0.731860339641571,-0.731860339641571,0.5725980278414984,-0.03416586182235426,-1.3044583674830694,-0.6976944778192168,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 25 times 29 equal to 783?,No,20.0,4,-1.0193907022476196,-0.5219468474388123,0.29518831554645053,0.17342573309627674,-1.3145790177940702,-0.695372580535089,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 38 times 42 equal to 2285?,No,20.0,3,-0.7436277270317078,-0.7436277270317078,0.564163999329321,-0.04264330700195085,-1.3077917263610288,-0.7009844200297569,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 34 times 59 equal to 1890?,No,20.0,1,-1.0209810733795166,-0.5248777270317078,0.285956184550499,0.18056859745799259,-1.3069372579300156,-0.7054463244897003,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 98 times 71 equal to 4004?,No,20.0,1,-0.7436277270317078,-0.7436277270317078,0.5633095308983078,-0.038181402542007414,-1.3069372579300156,-0.7054463244897003,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 5963?,No,20.0,0,-0.7514208555221558,-0.7514208555221558,0.5530375119609137,-0.05372637770293898,-1.3044583674830694,-0.6976944778192168,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 46 times 29 equal to 6333?,No,20.0,2,-1.028774380683899,-0.5297476649284363,0.2721776926424355,0.1753690546611324,-1.3009520733263344,-0.7051167195895687,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 36 times 82 equal to 6725?,No,20.0,2,-0.7459216117858887,-0.7475243210792542,0.5550304615404458,-0.042407601489685476,-1.3009520733263344,-0.7051167195895687,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 16 times 33 equal to 391?,No,20.0,2,-1.3568603992462158,-0.3558989465236664,-0.055908325919881374,0.3492177730659023,-1.3009520733263344,-0.7051167195895687,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 440?,No,20.0,3,-0.7319376468658447,-0.7319376468658447,0.5758540794951841,-0.03095322683608781,-1.3077917263610288,-0.7009844200297569,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 22 times 75 equal to 1257?,No,20.0,3,-1.0193907022476196,-0.5248777270317078,0.2884010241134092,0.17610669299804915,-1.3077917263610288,-0.7009844200297569,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 95 times 81 equal to 3935?,No,20.0,4,-0.5248777270317078,-1.028774380683899,0.7897012907623624,-0.33340180014880993,-1.3145790177940702,-0.695372580535089,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 38 times 22 equal to 143?,No,20.0,2,-0.731860339641571,-0.73284912109375,0.5690917336847634,-0.027732401504181325,-1.3009520733263344,-0.7051167195895687,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 3084?,No,20.0,1,-0.7592139840126038,-0.7592139840126038,0.5477232739174118,-0.05376765952290341,-1.3069372579300156,-0.7054463244897003,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 61 times 13 equal to 350?,No,20.0,1,-0.7397311329841614,-0.7397311329841614,0.5672061249458542,-0.03428480849446103,-1.3069372579300156,-0.7054463244897003,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 71 times 90 equal to 3673?,No,20.0,3,-0.7537021636962891,-0.7553174495697021,0.5540895626647397,-0.05433302953994523,-1.3077917263610288,-0.7009844200297569,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 55 times 38 equal to 8610?,No,20.0,3,-1.0271716117858887,-0.5287743210792542,0.28062011457514013,0.17221009895050277,-1.3077917263610288,-0.7009844200297569,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 45 times 75 equal to 8456?,No,20.0,0,-0.7514208555221558,-0.7514208555221558,0.5530375119609137,-0.05372637770293898,-1.3044583674830694,-0.6976944778192168,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 71 times 95 equal to 6541?,No,20.0,3,-0.7514208555221558,-0.7523980736732483,0.556370870838873,-0.051413653643491375,-1.3077917263610288,-0.7009844200297569,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 3719?,No,20.0,0,-0.7498119473457336,-0.7514208555221558,0.5546464201373358,-0.05372637770293898,-1.3044583674830694,-0.6976944778192168,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 94 times 26 equal to 5872?,No,20.0,4,-0.7475243210792542,-0.7475243210792542,0.567054696714816,-0.05215174054416516,-1.3145790177940702,-0.695372580535089,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 17 times 95 equal to 5099?,No,20.0,0,-1.0209810733795166,-0.5219468474388123,0.2834772941035528,0.17574763038040453,-1.3044583674830694,-0.6976944778192168,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 14 times 67 equal to 890?,No,20.0,1,-0.7397311329841614,-0.7397311329841614,0.5672061249458542,-0.03428480849446103,-1.3069372579300156,-0.7054463244897003,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 91 times 55 equal to 1342?,No,20.0,0,-0.7358343601226807,-0.7358343601226807,0.5686240073603888,-0.03813988230346388,-1.3044583674830694,-0.6976944778192168,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 24 times 76 equal to 6365?,No,20.0,4,-1.034952163696289,-0.5404639840126038,0.2796268540977811,0.15490859652248523,-1.3145790177940702,-0.695372580535089,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 56 times 86 equal to 7047?,No,20.0,3,-0.7459216117858887,-0.7475243210792542,0.5618701145751401,-0.046539901049497234,-1.3077917263610288,-0.7009844200297569,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 86 times 12 equal to 3301?,No,20.0,3,-1.034952163696289,-0.5365674495697021,0.27283956266473974,0.16441697046005477,-1.3077917263610288,-0.7009844200297569,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 13 times 45 equal to 550?,No,20.0,3,-1.3631407022476196,-0.362782746553421,-0.05534897588659082,0.3382016734763359,-1.3077917263610288,-0.7009844200297569,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 68 times 37 equal to 4867?,No,20.0,0,-1.0365674495697021,-0.5326708555221558,0.2678909179133673,0.16502362229706102,-1.3044583674830694,-0.6976944778192168,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 11 times 81 equal to 652?,No,20.0,2,-0.7358343601226807,-0.7358343601226807,0.5651177132036538,-0.03071764053311199,-1.3009520733263344,-0.7051167195895687,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 62 times 59 equal to 3275?,No,20.0,2,-0.7498119473457336,-0.7514208555221558,0.5511401259806008,-0.04630413593258709,-1.3009520733263344,-0.7051167195895687,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 43 times 10 equal to 124?,No,20.0,2,-0.35101571679115295,-1.3490674495697021,0.9499363565351815,-0.6439507299801335,-1.3009520733263344,-0.7051167195895687,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 27 times 26 equal to 285?,No,20.0,0,-0.5287743210792542,-1.028774380683899,0.7756840464038153,-0.33107990286468214,-1.3044583674830694,-0.6976944778192168,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 50 times 23 equal to 5941?,No,20.0,2,-1.034952163696289,-0.5404639840126038,0.2659999096300454,0.16465273557696491,-1.3009520733263344,-0.7051167195895687,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 7689?,No,20.0,3,-0.7475243210792542,-0.7475243210792542,0.5602674052817747,-0.046539901049497234,-1.3077917263610288,-0.7009844200297569,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 72 times 94 equal to 1630?,No,20.0,2,-0.3588860034942627,-1.3569376468658447,0.9420660698320718,-0.651820927276276,-1.3009520733263344,-0.7051167195895687,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 66 times 39 equal to 6867?,No,20.0,1,-1.0271716117858887,-0.5287743210792542,0.2797656461441269,0.1766720034104462,-1.3069372579300156,-0.7054463244897003,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 312?,No,20.0,4,-1.386609673500061,-0.38660964369773865,-0.07203065570599088,0.30876293683735034,-1.3145790177940702,-0.695372580535089,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 38 times 70 equal to 4210?,No,20.0,4,-1.3647310733795166,-0.36374667286872864,-0.05015205558544644,0.33162590766636035,-1.3145790177940702,-0.695372580535089,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 65 times 54 equal to 7962?,No,20.0,4,-0.7670843601226807,-0.7670843601226807,0.5474946576713895,-0.07171177958759167,-1.3145790177940702,-0.695372580535089,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 63 times 97 equal to 9084?,No,20.0,4,-0.7575923800468445,-0.7592139840126038,0.5569866377472257,-0.06384140347751477,-1.3145790177940702,-0.695372580535089,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 84 times 36 equal to 7062?,No,20.0,2,-1.0271716117858887,-0.5248777270317078,0.2737804615404458,0.1802389925578609,-1.3009520733263344,-0.7051167195895687,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 52 times 64 equal to 4487?,No,20.0,4,-0.7397311329841614,-0.7397311329841614,0.5748478848099088,-0.044358552449072386,-1.3145790177940702,-0.695372580535089,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 47 times 45 equal to 7221?,No,20.0,1,-0.7342501878738403,-0.7358343601226807,0.5726870700561753,-0.030388035632980315,-1.3069372579300156,-0.7054463244897003,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 19 times 53 equal to 2646?,No,20.0,3,-0.7381407022476196,-0.7397311329841614,0.5696510241134092,-0.03874671295440446,-1.3077917263610288,-0.7009844200297569,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 97 times 29 equal to 9518?,No,20.0,4,-1.0365674495697021,-0.5375483632087708,0.278011568224368,0.15782421732631824,-1.3145790177940702,-0.695372580535089,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 30 times 74 equal to 4045?,No,20.0,0,-1.0209810733795166,-0.5209811329841614,0.2834772941035528,0.1767133448350554,-1.3044583674830694,-0.6976944778192168,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 99 times 38 equal to 7080?,No,20.0,3,-0.7514208555221558,-0.7514208555221558,0.556370870838873,-0.050436435492398846,-1.3077917263610288,-0.7009844200297569,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 46 times 57 equal to 9476?,No,20.0,4,-1.034952163696289,-0.5365674495697021,0.2796268540977811,0.15880513096538684,-1.3145790177940702,-0.695372580535089,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 42 times 38 equal to 1626?,No,20.0,2,-0.7279639840126038,-0.7289487719535828,0.5729880893137307,-0.02383205236401409,-1.3009520733263344,-0.7051167195895687,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 67 times 41 equal to 4995?,No,20.0,0,-0.5170843601226807,-1.0131876468658447,0.7873740073603888,-0.31549316904662794,-1.3044583674830694,-0.6976944778192168,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 72 times 27 equal to 3699?,No,20.0,2,-0.5326708555221558,-1.028774380683899,0.7682812178041787,-0.32365766109433025,-1.3009520733263344,-0.7051167195895687,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 39 times 48 equal to 8277?,No,20.0,3,-1.0506407022476196,-0.5522311329841614,0.2571510241134092,0.14875328704559554,-1.3077917263610288,-0.7009844200297569,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 17 times 93 equal to 7453?,No,20.0,1,-1.0365674495697021,-0.5326708555221558,0.27036980836031344,0.1727754689675446,-1.3069372579300156,-0.7054463244897003,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 76 times 40 equal to 8832?,No,20.0,2,-1.034952163696289,-0.5365674495697021,0.2659999096300454,0.16854927001986653,-1.3009520733263344,-0.7051167195895687,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 6063?,No,20.0,1,-0.7514208555221558,-0.7514208555221558,0.5555164024078598,-0.04597453103245541,-1.3069372579300156,-0.7054463244897003,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 43 times 90 equal to 1683?,No,20.0,3,-0.7397311329841614,-0.7406968474388123,0.5680605933768674,-0.03971242740905534,-1.3077917263610288,-0.7009844200297569,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 29 times 26 equal to 830?,No,20.0,3,-0.7475243210792542,-0.7475243210792542,0.5602674052817747,-0.046539901049497234,-1.3077917263610288,-0.7009844200297569,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 62 times 81 equal to 5273?,No,20.0,4,-0.7553174495697021,-0.7553174495697021,0.559261568224368,-0.05994486903461316,-1.3145790177940702,-0.695372580535089,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 79 times 48 equal to 5422?,No,20.0,2,-0.7319376468658447,-0.7328959703445435,0.5690144264604897,-0.027779250754974782,-1.3009520733263344,-0.7051167195895687,Yes,False,True,False
