question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
We want our measures to be as reliable as possible; reliability refers to,(A) Whether our measure really measure anything at all,(B) Whether our measure is really measuring what it claims to measure,(C) Whether our measure is consistent in the information it provides,(D) Whether our measure has or has not been used before,C,C,True,20.0,4,-4.9057769775390625,-3.40567946434021,-0.06448183953762054,-4.530679702758789,-2.465946912755802,-0.5746032393847904,2.6676897361370115,-2.4239112759241834,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,C,C,True,True
Comorbidity is a problem for older adults because it,(A) Makes correct diagnoses difficult,(B) Increases funeral costs,(C) Is very contagious,"(D) Cannot, at present, be cured",A,A,True,20.0,4,-0.024962322786450386,-6.562069416046143,-6.312041759490967,-4.436980724334717,2.4148677419968103,-3.730993191090723,-3.5798701838163347,-2.330212297500111,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
"With respect to theories of senescence, it's probably safe to say that",(A) Programmed theories are the best we have at present,(B) Many theories will have to be combined to explain senescence,(C) The evidence for these theories is direct and quickly accumulating,(D) All of these theories are merely speculation at this point,B,B,True,20.0,4,-2.936873435974121,-0.23170222342014313,-3.3900270462036133,-2.327404022216797,-0.4970433711908604,2.5993740015352764,-0.6578554705289812,-0.22063559538219124,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
Current life expectancy in the United States is about,(A) 78,(B) 82,(C) 68,(D) 75,A,A,True,20.0,4,-0.15898193418979645,-2.827713966369629,-4.3434247970581055,-2.7652390003204346,2.2808481305934643,0.003362258585790645,-1.6112532213834734,-0.6584705734858289,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
A burial site where the body is allowed to decompose naturally without a casket is called a _____ cemetery,(A) Naturalistic,(B) Green,(C) Rapid decay,(D) Sunshine,B,B,True,20.0,4,-0.9332152009010315,-0.5893726348876953,-3.9057466983795166,-4.218061923980713,1.5066148638822292,2.2417035900677242,-1.1735751227048845,-2.1112934971461073,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
Older adults with higher education and self-esteem are more likely to be,(A) Sexually active,(B) Socially isolated,(C) Lonely as they grow older,(D) Married for a long time,A,A,True,20.0,4,-0.10609489679336548,-4.124541759490967,-3.3900270462036133,-3.2961761951446533,2.333735167989895,-1.2934655345355472,-0.6578554705289812,-1.1894077683100477,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
Older adults are able to improve their memories and reduce their anxiety about declining memory when,(A) They learn about memory and aging and learn some techniques,(B) They simply learn a number of memory improvement techniques,(C) They learn that many aspects of memory do not decline and some even get better,(D) Older adults cannot do either of these,A,A,True,20.0,4,-0.4547575116157532,-3.1715009212493896,-1.6402140855789185,-2.3587582111358643,1.9850725531675075,-0.3404246962939701,1.0919574900957136,-0.2519897843012586,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
Hearing loss for higher pitch is referred to as,(A) Presbyopia,(B) Presbycusis,(C) Pitch deafness,(D) Conductive loss,B,B,True,20.0,4,-4.249446868896484,-0.2886147201061249,-2.1870954036712646,-2.327713966369629,-1.8096168041132237,2.5424615048492947,0.5450761720033674,-0.22094553953502327,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
Those who have lost a close family member to suicide most often experience,(A) A lack of support from others,(B) A desire to kill themselves,(C) Feelings of relief and release,(D) Severe but temporary cognitive impairment,A,B,False,20.0,4,-1.1090646982192993,-0.6988094449043274,-3.4215009212493896,-2.218332529067993,1.3307653665639614,2.132266780051092,-0.6893293455747576,-0.11156410223338753,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,False,False
"Our bodies have a natural, built in defense against free radicals that is referred to as",(A) AFR,(B) SOD,(C) Vitamin C,(D) Telomerase,B,B,True,20.0,4,-2.546564817428589,-0.4117613434791565,-3.437164545059204,-1.8120955228805542,-0.10673475264532817,2.419314881476263,-0.704992969384572,0.29467290395405143,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
Open-ended questions on a survey often make it difficult to,(A) Get people to fill the survey out,(B) Interpret the answers you get from people,(C) Collect data in a timely manner,(D) Get anyone to believe your results,B,B,True,20.0,4,-4.093496799468994,-0.05394021049141884,-4.718496799468994,-4.124664783477783,-1.6536667346857334,2.7771360144640007,-1.986325223794362,-2.0178963566431776,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
Which of the following groups is likely to have the more positive view of aging and older adults?,(A) Other older adults,(B) Children younger than 10,(C) Young adults,(D) Adolescents,A,A,True,20.0,4,-0.11359204351902008,-3.9372220039367676,-3.968444585800171,-3.0465447902679443,2.3262380212642406,-1.106145778981348,-1.2362730101255388,-0.9397763634333387,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
The paradox of well-being refers to the finding of high levels of happiness among,(A) Unhappy people,(B) Older adults,(C) People with very low SES,(D) Terminally ill people,B,A,False,20.0,4,-1.1480940580368042,-1.17926025390625,-2.1714766025543213,-1.4917032718658447,1.2917360067464565,1.6518159710491696,0.5606949731203108,0.6150651549687609,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,B,False,True
The decline in working memory with advanced age seems to be due to,(A) A loss of resources and slower processing speed,(B) An increase in the inhibition of relevant information,(C) A general decline in the ability to process information,(D) A severe loss of neural connections and decreased blood flow,A,A,True,20.0,4,-0.11071813851594925,-3.343463182449341,-4.187283515930176,-3.5465447902679443,2.3291119262673114,-0.5123869574939213,-1.4551119402555437,-1.4397763634333387,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
A disadvantage of institutional care is that the staff frequently teach older residents to be,(A) Rude,(B) Dependent,(C) Independent,(D) Selfish,B,B,True,20.0,4,-4.4684247970581055,-0.03685465827584267,-5.437222003936768,-4.280858039855957,-2.0285947322748448,2.794221566679577,-2.7050504282621355,-2.1740896130213514,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
Loss of stomach lining can lead to symptoms that resemble,(A) Anorexia,(B) Dementia,(C) Senescence,(D) Hepatitis,B,A,False,20.0,4,-0.12685060501098633,-4.218553066253662,-4.656075954437256,-2.484083652496338,2.3129794597722744,-1.3874768412982426,-1.9239043787626238,-0.37731522566173226,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,False,False
Which of the following has NOT been shown to be an effective treatment for depression in older adults?,(A) Rigorous exercise,(B) Life review,(C) Mental stimulation,(D) Anti-depressant drugs,C,D,False,20.0,4,-1.6325491666793823,-2.0153424739837646,-2.109064817428589,-0.679354727268219,0.8072808981038784,0.8157337509716549,0.6231067582460432,1.4274136995663866,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,D,D,False,False
The term Baby Boom Generation refers to people who,(A) Were born before WW II,(B) Have had an extraordinary number of offspring,(C) Were born right after WW II,(D) Have raised their children in small villages,C,C,True,20.0,4,-4.9367899894714355,-4.436643600463867,-0.03873150050640106,-4.686911582946777,-2.496959924688175,-1.6055673755084476,2.693440075168231,-2.5801431561121717,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,C,C,True,True
"Mabel Davis, in this chapter's Senior View, would agree with which of the following?",(A) Time seems to speed up when you grow older,(B) Exercise keeps your mind sharp,(C) Women are tougher than men,(D) Glasses and hearing aids should be avoided,A,B,False,20.0,4,-1.351213812828064,-0.46830567717552185,-3.2807769775390625,-3.0775270462036133,1.0886162519551967,2.3627705477798977,-0.5486054018644304,-0.9707586193690076,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,False,False
"The information stored in memory, according to research and our Senior View interviewees, is",(A) True to life,(B) Our own interpretation,(C) Always exaggerated,(D) Never accurate,B,B,True,20.0,4,-2.6090235710144043,-0.14702056348323822,-4.499541759490967,-3.4057769775390625,-0.1691935062311436,2.6840556614721813,-1.7673701838163347,-1.2990085507044569,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
"When speaking with an older adults with some hearing loss, you should",(A) Speak a little slower than normal,(B) Speak loudly into their best ear,(C) Face them so they can watch your lips,(D) Ask another person to translate,C,A,False,20.0,4,-0.7419115900993347,-2.1713945865631104,-1.2338305711746216,-2.717970371246338,1.697918474683926,0.6596816383923092,1.4983410045000105,-0.6112019444117323,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,False,False
Longevity is strongly associated with higher levels of,(A) Social support,(B) BMI,(C) Alcohol use,(D) Supplement use,A,A,True,20.0,4,-0.05798257142305374,-4.593462944030762,-5.343512058258057,-3.609083652496338,2.381847493360207,-1.7623867190753422,-2.6113404825834245,-1.5023152256617323,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,A,A,True,True
The hypothesis that says adults will remain healthy until very old age and then quickly become ill and die is the ____ hypothesis,(A) Terminal drop,(B) Compression of morbidity,(C) Klagmore-Rensfeldt,(D) Decline avoidance,B,B,True,20.0,4,-1.0074294805526733,-0.5972864031791687,-3.7966177463531494,-3.374642848968506,1.4324005842305874,2.233789821776251,-1.0644461706785173,-1.2678744221339002,-2.4398300647832607,-2.8310762249554196,-2.732171575674632,-2.1067684268346056,B,B,True,True
