property,prefix,Context,Question,Correct Answer,negative_sample_type,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
is used for pointing,a stool,'',Is a stool used for pointing?,No,random,20.0,3,-4.967293739318848,-0.015003004111349583,-2.3910411278323624,1.5515797118562096,-2.576252611486485,-1.5665827159675592,No,True,False,True
is used for safety,a helmet,'',Is a helmet used for safety?,Yes,random,20.0,0,-0.013479660265147686,-4.999480724334717,2.4976812203531154,-3.3901752790170057,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
is used for shopping,a sparrow,'',Is a sparrow used for shopping?,No,random,20.0,1,-6.998400688171387,-0.004714816343039274,-4.459077490394424,1.5565836452216553,-2.539323197776962,-1.5612984615646945,No,True,False,True
is used for standing,a leg,'',Is a leg used for standing?,Yes,random,20.0,0,-0.0634111538529396,-3.0622386932373047,2.4477497267653234,-1.4529332479195936,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
is used for toasting,a toaster,'',Is a toaster used for toasting?,Yes,random,20.0,4,-0.01634935662150383,-4.655517578125,2.5600231182711597,-3.0993002093291753,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
is used for toasting,a ladle,'',Is a ladle used for toasting?,No,random,20.0,4,-6.748188018798828,-0.005798101890832186,-4.171815543906165,1.5504192669049925,-2.5763724748926635,-1.5562173687958247,No,True,False,True
is used for touching and feeling,lemon,'',Is lemon used for touching and feeling?,No,random,20.0,2,-4.77970027923584,-0.017900748178362846,-2.224432740040079,1.5757574605009896,-2.5552675391957607,-1.5936582086793525,No,True,False,True
is used for typing,a typewriter,'',Is a typewriter used for typing?,Yes,random,20.0,1,-0.010974305681884289,-5.374512195587158,2.5283488920950776,-3.8132137340224634,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
is used for watering,a tarantula,'',Is a tarantula used for watering?,No,random,20.0,0,-6.560797691345215,-0.007010474801063538,-4.049636810726952,1.6022949705166476,-2.511160880618263,-1.6093054453177111,No,True,False,True
is used for watersports,a speedboat,'',Is a speedboat used for watersports?,Yes,random,20.0,2,-0.03297974169254303,-3.9058055877685547,2.5222877975032176,-2.312147379089202,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
is used for writing,a desk,'',Is a desk used for writing?,Yes,random,20.0,3,-0.025493189692497253,-4.280805587768555,2.550759421793988,-2.7142228718009953,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
is used in Spanish dancing,a robe,'',Is a robe used in spanish dancing?,No,random,20.0,0,-5.9354472160339355,-0.00829596072435379,-3.4242863354156725,1.6010094845933573,-2.511160880618263,-1.6093054453177111,No,True,False,True
is used in agriculture,a tractor,'',Is a tractor used in agriculture?,Yes,random,20.0,1,-0.01073040347546339,-5.437095642089844,2.5285927943014985,-3.875797180525149,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
is used in baroque music,a french horn,'',Is a french horn used in baroque music?,Yes,random,20.0,1,-0.40338724851608276,-1.1558326482772827,2.135935949260879,0.4054658132874118,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
is used in cakes,a cello,'',Is a cello used in cakes?,No,random,20.0,4,-6.623188018798828,-0.0064972094260156155,-4.046815543906165,1.5497201593698091,-2.5763724748926635,-1.5562173687958247,No,True,False,True
is used in church,an organ,'',Is an organ used in church?,Yes,random,20.0,2,-0.045994602143764496,-3.7965235710144043,2.509272937051996,-2.202865362335052,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
is used in combat,a daffodil,'',Is a daffodil used in combat?,No,random,20.0,1,-7.373588562011719,-0.004413382615894079,-4.834265364234756,1.5568850789488005,-2.539323197776962,-1.5612984615646945,No,True,False,True
is used in fall,a buffalo,'',Is a buffalo used in fall?,No,random,20.0,3,-2.82659912109375,-0.08435893058776855,-0.2503465096072648,1.4822237853797906,-2.576252611486485,-1.5665827159675592,No,True,False,True
is used in fish and chips,a cod,'',Is a cod used in fish and chips?,Yes,random,20.0,3,-0.1731278896331787,-1.9214510917663574,2.4031247218533065,-0.35486837579879826,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
is used in fishing,a harpoon,'',Is a harpoon used in fishing?,Yes,random,20.0,1,-0.02012614533305168,-4.343332767486572,2.5191970524439102,-2.7820343059218775,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
is used in folk music,rice,'',Is rice used in folk music?,No,random,20.0,2,-5.061254501342773,-0.013745090924203396,-2.5059869621470128,1.579913117755149,-2.5552675391957607,-1.5936582086793525,No,True,False,True
is used in hospital,a scalpel,'',Is a scalpel used in hospital?,Yes,random,20.0,2,-0.010796495713293552,-5.436980724334717,2.544471043482467,-3.8433225156553643,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
is used in hospital,a pig,'',Is a pig used in hospital?,No,random,20.0,0,-4.748071193695068,-0.014699172228574753,-2.2369103130768053,1.5946062730891364,-2.511160880618263,-1.6093054453177111,No,True,False,True
is used in hot air balloons,a gong,'',Is a gong used in hot air balloons?,No,random,20.0,0,-5.560997486114502,-0.009571807458996773,-3.049836605496239,1.5997336378587144,-2.511160880618263,-1.6093054453177111,No,True,False,True
is used in jazz music,a drum,'',Is a drum used in jazz music?,Yes,random,20.0,2,-0.03111143782734871,-4.0309038162231445,2.524156101368412,-2.437245607543792,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
is used in lab experiments,a monkey,'',Is a monkey used in lab experiments?,Yes,random,20.0,0,-0.13585235178470612,-3.1400973796844482,2.375308528833557,-1.530791934366737,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
is used in laundromats,a washing machine,'',Is a washing machine used in laundromats?,Yes,random,20.0,0,-0.020825674757361412,-4.4682769775390625,2.4903352058609016,-2.8589715322213514,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
is used in laundromats,a stool,'',Is a stool used in laundromats?,No,random,20.0,3,-5.46754264831543,-0.015090443193912506,-2.8912900368289445,1.5514922727736467,-2.576252611486485,-1.5665827159675592,No,True,False,True
is used in locks,a bolt,'',Is a bolt used in locks?,Yes,random,20.0,2,-0.4875343143939972,-0.9878813624382019,2.0677332248017635,0.6057768462411506,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
is used in plays,a puppet,'',Is a puppet used in plays?,Yes,random,20.0,3,-0.01849230006337166,-4.530858039855957,2.5577603114231136,-2.9642753238883977,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
is used in plays,an eggplant,'',Is an eggplant used in plays?,No,random,20.0,3,-6.623400688171387,-0.00661951769143343,-4.047148076684902,1.5599631982761257,-2.576252611486485,-1.5665827159675592,No,True,False,True
is used in seas,a dinghy,'',Is a dinghy used in seas?,Yes,random,20.0,0,-2.8269362449645996,-0.07024327665567398,-0.3157753643463366,1.5390621686620372,-2.511160880618263,-1.6093054453177111,No,False,False,False
is used in snow,a sledge,'',Is a sledge used in snow?,Yes,random,20.0,4,-0.06213165447115898,-3.062011957168579,2.5142408204215045,-1.5057945883727544,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
is used in sponge cakes,a rocking chair,'',Is a rocking chair used in sponge cakes?,No,random,20.0,4,-7.247815132141113,-0.006094830576330423,-4.67144265724845,1.5501225382194943,-2.5763724748926635,-1.5562173687958247,No,True,False,True
is used in stews,a bean,'',Is a bean used in stews?,Yes,random,20.0,2,-0.04509333521127701,-3.609064817428589,2.5101742039844837,-2.0154066087492364,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
is used in supermarkets,a chipmunk,'',Is a chipmunk used in supermarkets?,No,random,20.0,0,-6.435571193695068,-0.005424989853054285,-3.9244103130768053,1.6038804554646569,-2.511160880618263,-1.6093054453177111,No,True,False,True
is used in the kitchen,a bottle,'',Is a bottle used in the kitchen?,Yes,random,20.0,4,-0.23571009933948517,-1.9840646982192993,2.3406623755531784,-0.4278473294234746,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
is used in water sports,a fork,'',Is a fork used in water sports?,No,random,20.0,4,-7.310997486114502,-0.004397919401526451,-4.734625011221839,1.5518194493942983,-2.5763724748926635,-1.5562173687958247,No,True,False,True
is used in workshops,a clamp,'',Is a clamp used in workshops?,Yes,random,20.0,4,-0.044001806527376175,-3.6090235710144043,2.5323706683652873,-2.0528062022185796,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
is used manually,a can opener,'',Is a can opener used manually?,Yes,random,20.0,0,-0.024175764992833138,-4.343142509460449,2.48698511562543,-2.733837064142738,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
is used on Christmas pudding,a calf,'',Is a calf used on christmas pudding?,No,random,20.0,1,-2.592100143432617,-0.09424316138029099,-0.05277694565565527,1.4670553001844036,-2.539323197776962,-1.5612984615646945,No,True,False,True
is used on ice,a sledge,'',Is a sledge used on ice?,Yes,random,20.0,3,-0.3781476616859436,-1.2495694160461426,2.1981049498005416,0.3170132999214166,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
is used on pavements,a drill,'',Is a drill used on pavements?,Yes,random,20.0,0,-0.24041350185871124,-1.6167327165603638,2.270747378759552,-0.007427271242652633,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
is used on rough terrains,an elephant,'',Is an elephant used on rough terrains?,No,random,20.0,2,-0.8544870615005493,-0.6048915982246399,1.7007804776952113,0.9887666104547126,-2.5552675391957607,-1.5936582086793525,No,True,True,False
is used to clear garden debris,a mitten,'',Is a mitten used to clear garden debris?,No,random,20.0,3,-5.435797691345215,-0.01049167662858963,-2.8595450798587296,1.5560910393389695,-2.576252611486485,-1.5665827159675592,No,True,False,True
is used to clear leaves,a nightingale,'',Is a nightingale used to clear leaves?,No,random,20.0,3,-6.435900688171387,-0.006105593405663967,-3.8596480766849015,1.5604771225618952,-2.576252611486485,-1.5665827159675592,No,True,False,True
is used to conceal,a lizard,'',Is a lizard used to conceal?,No,random,20.0,4,-2.483358144760132,-0.10340923070907593,0.09301433013253169,1.4528081380867488,-2.5763724748926635,-1.5562173687958247,No,True,False,True
is used to cover the body,a knife,'',Is a knife used to cover the body?,No,random,20.0,2,-6.560900688171387,-0.006666392553597689,-4.005633148975626,1.5869918161257548,-2.5552675391957607,-1.5936582086793525,No,True,False,True
is used to cut crops,a scythe,'',Is a scythe used to cut crops?,Yes,random,20.0,0,-0.9092966318130493,-0.534710168838501,1.6018642488052137,1.0745952764792102,-2.511160880618263,-1.6093054453177111,No,False,True,True
is used to cut grass,potato,'',Is potato used to cut grass?,No,random,20.0,0,-7.310173988342285,-0.005515710916370153,-4.799013107724022,1.603789734401341,-2.511160880618263,-1.6093054453177111,No,True,False,True
is used to dig holes,a trowel,'',Is a trowel used to dig holes?,Yes,random,20.0,0,-0.06476078927516937,-2.9371848106384277,2.4464000913430937,-1.3278793653207166,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
is used to dig holes,a dice,'',Is a dice used to dig holes?,No,random,20.0,4,-7.4979472160339355,-0.004592864774167538,-4.9215747411412725,1.5516245040216572,-2.5763724748926635,-1.5562173687958247,No,True,False,True
is used to dissect,a spade,'',Is a spade used to dissect?,No,random,20.0,4,-5.1854472160339355,-0.01199792604893446,-2.609074741141272,1.5442194427468903,-2.5763724748926635,-1.5562173687958247,No,True,False,True
is used to eat food,a fork,'',Is a fork used to eat food?,Yes,random,20.0,2,-0.015025971457362175,-4.7182464599609375,2.5402415677383985,-3.124588251281585,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
is used to eat food,an ox,'',Is an ox used to eat food?,No,random,20.0,0,-4.936088562011719,-0.013474603183567524,-2.4249276813934557,1.5958308421341436,-2.511160880618263,-1.6093054453177111,No,True,False,True
is used to grate cheese,a grater,'',Is a grater used to grate cheese?,Yes,random,20.0,1,-0.017399262636899948,-4.655561923980713,2.521923935140062,-3.094263462416018,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
is used to harvest,a pie,'',Is a pie used to harvest?,No,random,20.0,1,-5.560688018798828,-0.011527370661497116,-3.021364821021866,1.5497710909031974,-2.539323197776962,-1.5612984615646945,No,True,False,True
is used to hit nails,a gerbil,'',Is a gerbil used to hit nails?,No,random,20.0,1,-7.123673915863037,-0.004992858972400427,-4.584350718086075,1.5563056025922941,-2.539323197776962,-1.5612984615646945,No,True,False,True
is used to inhale air,a nose,'',Is a nose used to inhale air?,Yes,random,20.0,0,-0.05540148913860321,-3.062142848968506,2.45575939147966,-1.4528374036507947,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
is used to inhale air,a ferry,'',Is a ferry used to inhale air?,No,random,20.0,1,-6.373188018798828,-0.006004347465932369,-3.833864821021866,1.5552941140987622,-2.539323197776962,-1.5612984615646945,No,True,False,True
is used to jump,a foot,'',Is a foot used to jump?,Yes,random,20.0,3,-2.827075958251953,-0.07806864380836487,-0.2508233467654679,1.4885140721591943,-2.576252611486485,-1.5665827159675592,No,False,False,False
is used to loosen bolts,a spanner,'',Is a spanner used to loosen bolts?,Yes,random,20.0,1,-0.11114926636219025,-2.3587183952331543,2.4281739314147717,-0.7974199336684598,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
is used to make a drink,a coffee maker,'',Is a coffee maker used to make a drink?,Yes,random,20.0,4,-0.015617886558175087,-4.718061923980713,2.5607545883344884,-3.161844555184888,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
is used to make aspirin,mushroom,'',Is mushroom used to make aspirin?,No,random,20.0,1,-4.21720027923584,-0.022151431068778038,-1.677877081458878,1.5391470304959165,-2.539323197776962,-1.5612984615646945,No,True,False,True
is used to make chips,an olive,'',Is an olive used to make chips?,No,random,20.0,1,-6.623497486114502,-0.005141704808920622,-4.08417428833754,1.556156756755774,-2.539323197776962,-1.5612984615646945,No,True,False,True
is used to make drugs,a poppy,'',Is a poppy used to make drugs?,Yes,random,20.0,3,-0.12273188680410385,-2.2495415210723877,2.4535207246823814,-0.6829588051048285,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
is used to make guacamole,a jellyfish,'',Is a jellyfish used to make guacamole?,No,random,20.0,4,-7.310797691345215,-0.005233138799667358,-4.734425216452552,1.5509842299961574,-2.5763724748926635,-1.5562173687958247,No,True,False,True
is used to make holes in walls,a drill,'',Is a drill used to make holes in walls?,Yes,random,20.0,0,-0.0987481027841568,-2.4682769775390625,2.4124127778341062,-0.8589715322213514,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
is used to make holes in walls,pear,'',Is pear used to make holes in walls?,No,random,20.0,0,-5.935797691345215,-0.0076882862485945225,-3.424636810726952,1.6016171590691166,-2.511160880618263,-1.6093054453177111,No,True,False,True
is used to make jam,strawberry,'',Is strawberry used to make jam?,Yes,random,20.0,4,-0.02236712910234928,-4.343305587768555,2.5540053457903142,-2.78708821897273,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
is used to make lemonade,a mug,'',Is a mug used to make lemonade?,No,random,20.0,3,-5.2488298416137695,-0.01301413681358099,-2.6725772301272843,1.5535685791539782,-2.576252611486485,-1.5665827159675592,No,True,False,True
is used to make opium,a poppy,'',Is a poppy used to make opium?,Yes,random,20.0,1,-0.04166695848107338,-3.4214236736297607,2.4976562392958885,-1.8601252120650662,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
is used to make statues,a gerbil,'',Is a gerbil used to make statues?,No,random,20.0,0,-6.686254501342773,-0.005229194648563862,-4.17509362072451,1.6040762506691473,-2.511160880618263,-1.6093054453177111,No,True,False,True
is used to mix eggs,a whisk,'',Is a whisk used to mix eggs?,Yes,random,20.0,3,-0.06261945515871048,-3.0620694160461426,2.5136331563277747,-1.4954867000785834,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
is used to mix eggs,a buggy,'',Is a buggy used to mix eggs?,No,random,20.0,4,-4.46720027923584,-0.018614251166582108,-1.8908278043431763,1.5376031176292426,-2.5763724748926635,-1.5562173687958247,No,True,False,True
is used to pluck eyebrows,a tweezer,'',Is a tweezer used to pluck eyebrows?,Yes,random,20.0,3,-0.02000705897808075,-4.343179702758789,2.5562455525084045,-2.7765969867912297,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
is used to pluck eyebrows,castanets,'',Is castanets used to pluck eyebrows?,No,random,20.0,4,-5.997815132141113,-0.007837251760065556,-3.4214426572484498,1.5483801170357592,-2.5763724748926635,-1.5562173687958247,No,True,False,True
is used to pot plants,a tarantula,'',Is a tarantula used to pot plants?,No,random,20.0,4,-7.060797691345215,-0.005373647902160883,-4.484425216452552,1.5508437208936638,-2.5763724748926635,-1.5562173687958247,No,True,False,True
is used to put out a fire,an alligator,'',Is an alligator used to put out a fire?,No,random,20.0,1,-6.873188018798828,-0.004759612493216991,-4.333864821021866,1.5565388490714775,-2.539323197776962,-1.5612984615646945,No,True,False,True
is used to raise toast,an apple,'',Is an apple used to raise toast?,No,random,20.0,0,-6.498400688171387,-0.006954853422939777,-3.9872398075531237,1.6023505918947714,-2.511160880618263,-1.6093054453177111,No,True,False,True
is used to reach something at a height,a dressing gown,'',Is a dressing gown used to reach something at a height?,No,random,20.0,3,-5.435797691345215,-0.011590724810957909,-2.8595450798587296,1.5549919911566012,-2.576252611486485,-1.5665827159675592,No,True,False,True
is used to scrape bowls,a spatula,'',Is a spatula used to scrape bowls?,Yes,random,20.0,3,-0.08855458348989487,-2.5932140350341797,2.4876980279965903,-1.0266313190666205,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
is used to serve food,a ladle,'',Is a ladle used to serve food?,Yes,random,20.0,1,-0.023075703531503677,-4.1557464599609375,2.5162474942454582,-2.5944479983962427,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
is used to serve food,a brussels sprout,'',Is a brussels sprout used to serve food?,No,random,20.0,0,-3.295485496520996,-0.042448099702596664,-0.7843246159027331,1.5668573456151145,-2.511160880618263,-1.6093054453177111,No,True,False,True
is used to spread,a sweater,'',Is a sweater used to spread?,No,random,20.0,1,-4.40504264831543,-0.02829866297543049,-1.8657194505384678,1.532999798589264,-2.539323197776962,-1.5612984615646945,No,True,False,True
is used to stir,a ladle,'',Is a ladle used to stir?,Yes,random,20.0,3,-0.19510851800441742,-1.81955087184906,2.381144093482068,-0.2529681558815009,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
is used to turn food,a goat,'',Is a goat used to turn food?,No,random,20.0,3,-3.529600143432617,-0.037223830819129944,-0.953347531946132,1.5293588851484292,-2.576252611486485,-1.5665827159675592,No,True,False,True
is used to warm food quickly,a microwave,'',Is a microwave used to warm food quickly?,Yes,random,20.0,1,-0.015513775870203972,-4.8432464599609375,2.523809421906758,-3.2819479983962427,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
is used to wash,a hose,'',Is a hose used to wash?,Yes,random,20.0,3,-0.2186928391456604,-1.718061923980713,2.357559772340825,-0.15147920801315373,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
is used to wash,a ball,'',Is a ball used to wash?,No,random,20.0,3,-4.810900688171387,-0.014502977952361107,-2.2346480766849015,1.552079738015198,-2.576252611486485,-1.5665827159675592,No,True,False,True
is used to write,cheese,'',Is cheese used to write?,No,random,20.0,1,-6.185797691345215,-0.008845276199281216,-3.646474493568253,1.5524531853654133,-2.539323197776962,-1.5612984615646945,No,True,False,True
is used while eating,a lobster,'',Is a lobster used while eating?,No,random,20.0,4,-0.9168564081192017,-0.5424264669418335,1.6595160667734619,1.0137909018539912,-2.5763724748926635,-1.5562173687958247,No,True,True,False
is used with cutlery,a plate,'',Is a plate used with cutlery?,Yes,random,20.0,2,-0.05174211785197258,-3.3589236736297607,2.503525421343788,-1.7652654649504083,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
is used with saucepans,parsley,'',Is parsley used with saucepans?,No,random,20.0,3,-2.843061923980713,-0.09527167677879333,-0.2668093124942277,1.4713110391887658,-2.576252611486485,-1.5665827159675592,No,True,False,True
is useful for athletics,banana,'',Is banana useful for athletics?,Yes,random,20.0,2,-0.8741437196731567,-0.7494470477104187,1.681123819522604,0.8442111609689338,-2.5552675391957607,-1.5936582086793525,No,False,True,True
is usually sat on by old people,a limousine,'',Is a limousine usually sat on by old people?,No,random,20.0,2,-1.8896394968032837,-0.2668778896331787,0.665628042392477,1.3267803190461738,-2.5552675391957607,-1.5936582086793525,No,True,False,True
is usually taller than wide,a bottle,'',Is a bottle usually taller than wide?,Yes,random,20.0,1,-0.3252478241920471,-1.5775973796844482,2.214075373584915,-0.016298918119753703,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
is usually taller than wide,a starling,'',Is a starling usually taller than wide?,No,random,20.0,0,-2.2490296363830566,-0.1293272078037262,0.2621312442352064,1.479978237513985,-2.511160880618263,-1.6093054453177111,No,True,False,True
is v-shaped,a boomerang,'',Is a boomerang v-shaped?,Yes,random,20.0,3,-0.28039371967315674,-1.530746579170227,2.2958588918133285,0.03583613679733211,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
is violent,a crossbow,'',Is a crossbow violent?,Yes,random,20.0,4,-0.2593570649623871,-1.6325651407241821,2.3170154099302764,-0.0763477719283574,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
is warm blooded,a washing machine,'',Is a washing machine warm blooded?,No,random,20.0,1,-7.123297691345215,-0.005737066734582186,-4.5839744935682525,1.5555613948301124,-2.539323197776962,-1.5612984615646945,No,True,False,True
is watched,a television,'',Is a television watched?,Yes,random,20.0,1,-0.04039325565099716,-3.421330690383911,2.4989299421259648,-1.8600322288192166,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
is watched,an oven,'',Is an oven watched?,No,random,20.0,0,-4.09220027923584,-0.02829866297543049,-1.5810393986175768,1.5810067823422806,-2.511160880618263,-1.6093054453177111,No,True,False,True
is wheeled,a wheelchair,'',Is a wheelchair wheeled?,Yes,random,20.0,4,-0.029882492497563362,-3.905517578125,2.5464899823951,-2.3493002093291753,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
is white inside,a gorilla,'',Is a gorilla white inside?,No,random,20.0,3,-5.435900688171387,-0.01061511505395174,-2.8596480766849015,1.5559676009136074,-2.576252611486485,-1.5665827159675592,No,True,False,True
is wide in middle,a lizard,'',Is a lizard wide in middle?,No,random,20.0,3,-4.655309677124023,-0.019903061911463737,-2.0790570656375382,1.5466796540560954,-2.576252611486485,-1.5665827159675592,No,True,False,True
is wide in shape,a machete,'',Is a machete wide in shape?,Yes,random,20.0,0,-3.905184507369995,-0.026369689032435417,-1.394023626751732,1.5829357562852757,-2.511160880618263,-1.6093054453177111,No,False,False,False
is wide in shape,an accordion,'',Is an accordion wide in shape?,No,random,20.0,1,-0.7728349566459656,-0.6480719447135925,1.7664882411309963,0.913226516851102,-2.539323197776962,-1.5612984615646945,No,True,True,False
is worn after bath,a robe,'',Is a robe worn after bath?,Yes,random,20.0,0,-0.11407549679279327,-2.7960829734802246,2.3970853838254698,-1.1867775281625135,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
is worn after bath,a chestnut tree,'',Is a chestnut tree worn after bath?,No,random,20.0,0,-5.65504264831543,-0.019195564091205597,-3.1438817676971667,1.5901098812265055,-2.511160880618263,-1.6093054453177111,No,True,False,True
is worn at bedtime,a raft,'',Is a raft worn at bedtime?,No,random,20.0,4,-7.185571193695068,-0.006033914629369974,-4.609198718802405,1.5501834541664548,-2.5763724748926635,-1.5562173687958247,No,True,False,True
is worn by a bride,a zebra,'',Is a zebra worn by a bride?,No,random,20.0,1,-6.373071193695068,-0.007930106483399868,-3.8337479959181064,1.5533683550812947,-2.539323197776962,-1.5612984615646945,No,True,False,True
is worn by goalkeepers,gloves,'',Is gloves worn by goalkeepers?,Yes,random,20.0,2,-0.20377017557621002,-1.8271992206573486,2.3514973636195506,-0.23354101197799615,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
is worn by goalkeepers,a gown,'',Is a gown worn by goalkeepers?,No,random,20.0,3,-5.998188018798828,-0.00774723943322897,-3.421935407312343,1.5588354765343302,-2.576252611486485,-1.5665827159675592,No,True,False,True
is worn by humans,a gown,'',Is a gown worn by humans?,Yes,random,20.0,3,-0.04253791645169258,-3.4215235710144043,2.5337146950347926,-1.8549408550468451,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
is worn by humans,leek,'',Is leek worn by humans?,No,random,20.0,4,-4.092100143432617,-0.026557737961411476,-1.5157276685399537,1.5296596308344133,-2.5763724748926635,-1.5562173687958247,No,True,False,True
is worn by laborers,gloves,'',Is gloves worn by laborers?,Yes,random,20.0,1,-0.3871489465236664,-1.2646992206573486,2.1521742512532955,0.2965992409073459,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
is worn by motorcyclists,a daffodil,'',Is a daffodil worn by motorcyclists?,No,random,20.0,0,-7.1854472160339355,-0.005127310752868652,-4.6742863354156725,1.6041781345648425,-2.511160880618263,-1.6093054453177111,No,True,False,True
is worn by nuns,a veil,'',Is a veil worn by nuns?,Yes,random,20.0,3,-0.07122272998094559,-2.8275270462036133,2.5050298815055396,-1.2609443302360541,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
is worn in bed,a dressing gown,'',Is a dressing gown worn in bed?,Yes,random,20.0,2,-0.9484049081802368,-0.5737830400466919,1.6068626310155238,1.0198751686326606,-2.5552675391957607,-1.5936582086793525,No,False,True,True
is worn in the kitchen,an apron,'',Is an apron worn in the kitchen?,Yes,random,20.0,3,-0.012990784831345081,-5.061946868896484,2.56326182665514,-3.495364152928925,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
is worn in winter,gloves,'',Is gloves worn in winter?,Yes,random,20.0,3,-0.04735557362437248,-3.483631134033203,2.5288970378621127,-1.917048418065644,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
is worn like a shoe,a rollerskate,'',Is a rollerskate worn like a shoe?,Yes,random,20.0,0,-0.24512730538845062,-1.6245120763778687,2.2660335752298124,-0.015206631060157516,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
is worn like a shoe,a sweater,'',Is a sweater worn like a shoe?,No,random,20.0,3,-6.373188018798828,-0.005798101890832186,-3.796935407312343,1.560784614076727,-2.576252611486485,-1.5665827159675592,No,True,False,True
is worn on breasts,a chair,'',Is a chair worn on breasts?,No,random,20.0,4,-6.435900688171387,-0.008176091127097607,-3.859528213278723,1.5480412776687271,-2.5763724748926635,-1.5562173687958247,No,True,False,True
is worn on clothes,a jacket,'',Is a jacket worn on clothes?,Yes,random,20.0,2,-1.428287148475647,-0.30183178186416626,1.1269803907201137,1.2918264268151862,-2.5552675391957607,-1.5936582086793525,No,False,False,False
is worn on hands,a poppy,'',Is a poppy worn on hands?,No,random,20.0,1,-5.435997486114502,-0.010429928079247475,-2.89667428833754,1.550868533485447,-2.539323197776962,-1.5612984615646945,No,True,False,True
is worn on head,a veil,'',Is a veil worn on head?,Yes,random,20.0,1,-0.17570142447948456,-1.9283719062805176,2.3636217732974774,-0.36707344471582304,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
is worn on head,an emu,'',Is an emu worn on head?,No,random,20.0,4,-5.310688018798828,-0.010003158822655678,-2.7343155439061646,1.546214209973169,-2.5763724748926635,-1.5562173687958247,No,True,False,True
is worn on the face,a veil,'',Is a veil worn on the face?,Yes,random,20.0,0,-1.4363298416137695,-0.30992159247398376,1.0748310390044935,1.2993838528437274,-2.511160880618263,-1.6093054453177111,No,False,False,False
is worn on the face,an ostrich,'',Is an ostrich worn on the face?,No,random,20.0,1,-6.935997486114502,-0.004601730033755302,-4.39667428833754,1.5566967315309392,-2.539323197776962,-1.5612984615646945,No,True,False,True
is worn on the hand,a whale,'',Is a whale worn on the hand?,No,random,20.0,3,-6.310997486114502,-0.005242003593593836,-3.7347448746280167,1.5613407123739653,-2.576252611486485,-1.5665827159675592,No,True,False,True
