Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,-4.899740695953369,-4.399740695953369,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,-6.0166401863098145,-5.0166401863098145,No,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,-5.209863185882568,-4.711822032928467,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,-5.144853591918945,-4.399322032928467,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,-4.491385459899902,-4.243284702301025,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-4.4541401863098145,-3.457702159881592,No,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-4.991385459899902,-4.493284702301025,No,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-4.798336505889893,-3.5572662353515625,No,True
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-5.363952159881592,-4.616385459899902,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-5.2666401863098145,-4.024322032928467,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-4.676452159881592,-3.6978089809417725,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-5.832353591918945,-4.586822032928467,No,True
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-5.3291401863098145,-4.086822032928467,No,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-4.696211814880371,-3.955019235610962,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-4.835399627685547,-4.337240695953369,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-4.801452159881592,-4.0572662353515625,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-4.897363185882568,-4.399322032928467,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-5.258711814880371,-3.7859976291656494,No,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-4.985836505889893,-3.9932847023010254,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-5.051452159881592,-4.303885459899902,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-4.960399627685547,-4.213676929473877,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-5.3568501472473145,-4.616385459899902,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-4.363952159881592,-4.363952159881592,No,False
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-5.200029373168945,-4.957353591918945,No,False
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-4.423336505889893,-3.9322662353515625,No,False
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-4.513653755187988,-3.5402634143829346,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-4.551452159881592,-4.301452159881592,No,False
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-4.955019474029541,-3.712240695953369,No,False
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-4.782749652862549,-4.048336505889893,No,False
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-5.423336505889893,-4.678885459899902,No,False
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-4.365243911743164,-3.6213998794555664,No,False
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-5.4193501472473145,-4.178885459899902,No,False
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-5.638653755187988,-4.395540237426758,No,False
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-5.351754665374756,-4.113952159881592,No,False
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-5.428885459899902,-4.4322662353515625,No,False
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-5.6068501472473145,-4.363952159881592,No,False
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-5.176452159881592,-4.1822662353515625,No,False
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-4.326153755187988,-3.1027634143829346,No,False
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-4.801452159881592,-4.055784702301025,No,False
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-4.048336505889893,-3.823432207107544,No,False
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-4.2318501472473145,-3.7588043212890625,No,False
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-5.459863185882568,-4.464542388916016,No,False
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-5.7666401863098145,-4.772363185882568,No,False
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-6.012529373168945,-4.522363185882568,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-5.3916401863098145,-4.399322032928467,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-5.3291401863098145,-4.586822032928467,No,False
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-4.580019474029541,-3.837240695953369,No,False
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-4.970249652862549,-4.2318501472473145,No,False
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-5.0443501472473145,-4.055784702301025,No,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-5.3291401863098145,-4.584863185882568,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-4.251499652862549,-3.7631001472473145,No,False
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-4.6693501472473145,-3.663393497467041,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-4.178885459899902,-3.944375514984131,No,False
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-4.7318501472473145,-4.238952159881592,No,False
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-3.9858365058898926,-3.4947662353515625,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-5.262529373168945,-4.519853591918945,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-5.647363185882568,-4.900850296020508,No,False
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-5.6068501472473145,-4.366385459899902,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-4.485836505889893,-3.229222059249878,No,False
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-4.951153755187988,-4.208040237426758,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-5.387529373168945,-4.6416401863098145,No,False
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-4.923336505889893,-4.430784702301025,No,False
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-4.798336505889893,-4.305784702301025,No,False
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-5.1068501472473145,-4.116385459899902,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-5.860836505889893,-4.616385459899902,No,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-5.575029373168945,-4.832353591918945,No,False
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-4.741385459899902,-3.9932847023010254,No,False
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-5.1068501472473145,-4.366385459899902,No,False
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-5.4818501472473145,-4.491385459899902,No,False
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-4.571211814880371,-3.833040237426758,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-4.951153755187988,-4.210399627685547,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-4.610836505889893,-4.116385459899902,No,False
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-5.701153755187988,-4.958040237426758,No,False
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-5.0443501472473145,-4.051452159881592,No,False
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-5.5166401863098145,-4.772363185882568,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-4.613952159881592,-4.1197662353515625,No,False
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-3.941904306411743,-3.4478089809417725,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-4.1068501472473145,-3.3682847023010254,No,False
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-5.575029373168945,-5.0791401863098145,No,False
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-4.642519474029541,-4.149740695953369,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-5.426452159881592,-4.6822662353515625,No,False
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-4.9818501472473145,-4.241385459899902,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-4.700029373168945,-3.961822271347046,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-4.394853591918945,-4.149322032928467,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-4.985836505889893,-4.488952159881592,No,False
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-4.458040237426758,-4.212240695953369,No,False
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-5.095249652862549,-3.8762402534484863,No,False
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-5.0791401863098145,-4.584863185882568,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-4.7318501472473145,-3.9777634143829346,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-4.610836505889893,-4.116385459899902,No,False
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-4.488952159881592,-4.493284702301025,Yes,True
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-5.513653755187988,-4.520540237426758,No,False
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-4.113952159881592,-3.1053595542907715,No,False
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-4.729458332061768,-3.725893497467041,No,False
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-5.517519474029541,-4.522899627685547,No,False
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-4.6068501472473145,-3.8527634143829346,No,False
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-5.269853591918945,-4.277042388916016,No,False
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-5.1693501472473145,-4.426452159881592,No,False
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-4.133004665374756,-3.913393497467041,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-4.491385459899902,-4.241385459899902,No,False
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-4.923336505889893,-4.180784702301025,No,False
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-5.888653755187988,-4.647899627685547,No,False
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-4.772899627685547,-4.026176929473877,No,False
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-4.833040237426758,-4.585399627685547,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-4.110836505889893,-3.850893497467041,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-3.6891796588897705,-3.697103261947632,Yes,True
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-5.888653755187988,-4.645540237426758,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-4.173336505889893,-4.178885459899902,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-5.642519474029541,-4.397899627685547,No,False
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-6.017519474029541,-4.774740695953369,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-4.4541401863098145,-4.209863185882568,No,False
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-4.426452159881592,-4.176452159881592,No,False
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-4.985836505889893,-4.493284702301025,No,False
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-5.1416401863098145,-4.399322032928467,No,False
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-4.701153755187988,-3.7277634143829346,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-4.789254665374756,-4.051452159881592,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-4.642519474029541,-3.916722059249878,No,False
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-5.926452159881592,-4.678885459899902,No,False
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-4.708040237426758,-3.975893497467041,No,False
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-4.319775581359863,-3.8323535919189453,No,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-4.426452159881592,-3.6834216117858887,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-3.777296781539917,-3.5288503170013428,No,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-3.916722059249878,-3.6687464714050293,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-4.678885459899902,-3.6834216117858887,No,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-4.710399627685547,-3.715669870376587,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-4.243284702301025,-3.4959216117858887,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-4.366385459899902,-4.368284702301025,Yes,False
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-3.7928595542907715,-3.2944376468658447,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-4.211822032928467,-4.214542388916016,Yes,False
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-3.7285380363464355,-3.4822237491607666,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-4.084863185882568,-3.8404715061187744,No,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-4.616385459899902,-4.120921611785889,No,True
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-4.863952159881592,-4.366385459899902,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-4.210399627685547,-3.714796781539917,No,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-4.991385459899902,-4.493284702301025,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-3.649740695953369,-2.9038503170013428,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-4.803885459899902,-4.058421611785889,No,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-5.176452159881592,-3.9187464714050293,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-5.113952159881592,-4.3697662353515625,No,True
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-4.649322032928467,-3.9029715061187744,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-4.8291401863098145,-4.334863185882568,No,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-4.647363185882568,-4.400850296020508,No,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-4.616385459899902,-3.3562464714050293,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-5.173336505889893,-4.180784702301025,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-4.680784702301025,-3.9187464714050293,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-4.8568501472473145,-3.8697662353515625,No,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-4.337240695953369,-3.8553595542907715,No,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-4.866385459899902,-4.120921611785889,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-3.479222059249878,-3.482476234436035,Yes,False
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-4.610836505889893,-4.1197662353515625,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-5.145540237426758,-4.399740695953369,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-4.491385459899902,-3.7447662353515625,No,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-4.332353591918945,-3.3404715061187744,No,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-5.176452159881592,-4.428885459899902,No,True
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-4.241385459899902,-3.4959216117858887,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-5.085399627685547,-4.339796543121338,No,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-4.616385459899902,-4.120921611785889,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-4.897899627685547,-4.151176929473877,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-4.149322032928467,-3.637397289276123,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-4.930784702301025,-3.9343223571777344,No,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-4.960399627685547,-4.213676929473877,No,True
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-4.366385459899902,-3.8709216117858887,No,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-4.019853591918945,-4.025850296020508,Yes,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-3.899740695953369,-4.153169631958008,Yes,False
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-3.8709216117858887,-3.6225242614746094,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-4.735836505889893,-3.9947662353515625,No,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-4.928885459899902,-3.9489824771881104,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-3.9947662353515625,-3.9968223571777344,Yes,False
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-4.709863185882568,-3.9478089809417725,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-3.4803595542907715,-2.982476234436035,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-5.176452159881592,-4.1822662353515625,No,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-5.207353591918945,-3.961822271347046,No,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-4.2447662353515625,-3.7319376468658447,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-4.274322032928467,-3.528695821762085,No,True
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-4.303885459899902,-4.058421611785889,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-4.214796543121338,-3.7319376468658447,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-4.147899627685547,-3.9178595542907715,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-4.958040237426758,-4.214796543121338,No,True
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-4.241385459899902,-3.4819376468658447,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-4.741385459899902,-3.9803595542907715,No,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-4.394123077392578,-3.4187464714050293,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-3.7432847023010254,-3.2468223571777344,No,True
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-5.178885459899902,-4.1822662353515625,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-4.1197662353515625,-3.3730714321136475,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-4.769853591918945,-3.7614824771881104,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-4.616385459899902,-3.637397289276123,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-4.520540237426758,-3.528169870376587,No,True
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-4.897363185882568,-3.9020423889160156,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-4.738952159881592,-3.7614824771881104,No,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-4.649740695953369,-3.9194376468658447,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-4.210903167724609,-3.450610399246216,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-4.616385459899902,-3.8709216117858887,No,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-3.9152634143829346,-3.419976234436035,No,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-4.866385459899902,-4.120921611785889,No,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-4.801452159881592,-4.3072662353515625,No,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-4.651176929473877,-3.9187464714050293,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-4.926452159881592,-3.9322662353515625,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-4.426452159881592,-3.6687464714050293,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-4.488952159881592,-3.4959216117858887,No,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 42 equal to 84?,No,-4.678885459899902,-3.9334216117858887,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 61 equal to 97?,No,-4.957353591918945,-3.961822271347046,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 30 equal to 88?,No,-4.647899627685547,-3.9178595542907715,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 78 equal to 83?,No,-5.110836505889893,-4.368284702301025,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 68 equal to 362?,No,-4.6068501472473145,-3.6035380363464355,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 45 equal to 83?,No,-4.238952159881592,-3.7447662353515625,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 63 equal to 9?,No,-3.9932847023010254,-3.9959216117858887,Yes,False
Arithmetic,2_digit_subtraction,'',Is 12 minus 31 equal to 145?,No,-4.338350296020508,-3.841195821762085,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 14 equal to 34?,No,-4.400850296020508,-3.887397289276123,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 67 equal to 309?,No,-3.8527634143829346,-3.3572237491607666,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 99 equal to 866?,No,-4.274740695953369,-3.5437464714050293,No,True
Arithmetic,2_digit_subtraction,'',Is 54 minus 93 equal to 148?,No,-4.3690714836120605,-3.6384055614471436,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 76 equal to 86?,No,-5.2041401863098145,-4.211822032928467,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 61 equal to 5?,No,-3.9932847023010254,-3.7468223571777344,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to 552?,No,-3.962240695953369,-3.4663503170013428,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to 34?,No,-3.963350534439087,-3.716195821762085,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 76 equal to 510?,No,-4.897363185882568,-3.887397289276123,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 33 equal to 85?,No,-4.428885459899902,-3.449897289276123,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 40 equal to 802?,No,-4.491385459899902,-3.4812464714050293,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 10 equal to 95?,No,-4.647363185882568,-3.8864824771881104,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 56 equal to 147?,No,-4.583040237426758,-3.839796781539917,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 47 equal to -35?,Yes,-3.1501338481903076,-3.9033563137054443,Yes,True
Arithmetic,2_digit_subtraction,'',Is 60 minus 50 equal to 10?,Yes,-4.180784702301025,-3.6822662353515625,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 48 equal to 50?,Yes,-5.360836505889893,-4.616385459899902,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 67 equal to -38?,Yes,-2.8713998794555664,-3.623674154281616,Yes,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to -22?,Yes,-3.756875514984131,-3.9968223571777344,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 84 equal to -43?,Yes,-3.2588043212890625,-3.763110399246216,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 99 equal to -37?,Yes,-3.1673262119293213,-3.4194376468658447,Yes,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 78 equal to -31?,Yes,-3.3392715454101562,-4.091350555419922,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 11 equal to 68?,Yes,-5.075029373168945,-4.584863185882568,No,False
