Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,-0.16861611604690552,-2.046330690383911,Yes,False
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,-0.4879283308982849,-1.1088635921478271,Yes,False
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,-0.24573808908462524,-1.7493735551834106,Yes,False
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,-0.17342908680438995,-2.046131134033203,Yes,False
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,-0.17738085985183716,-2.046295642852783,Yes,False
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,-0.2887137532234192,-1.5385223627090454,Yes,False
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,-0.1237277239561081,-2.3744804859161377,Yes,False
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,-0.5465448498725891,-1.0463305711746216,Yes,False
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,-0.7886417508125305,-0.788411021232605,No,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,-0.7222864031791687,-0.8470835089683533,Yes,False
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,-0.035356324166059494,-3.9057466983795166,Yes,False
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,-0.094889335334301,-2.71817946434021,Yes,False
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,-0.03877333924174309,-3.796330690383911,Yes,False
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,-0.2926185727119446,-1.5463305711746216,Yes,False
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,-0.13054244220256805,-2.374511957168579,Yes,False
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,-0.08458419144153595,-2.827488660812378,Yes,False
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,-0.03537384420633316,-3.9057466983795166,Yes,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,-0.8473088145256042,-0.7221508026123047,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,-0.835548460483551,-0.7104378938674927,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,-0.6050464510917664,-0.9798542857170105,Yes,False
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,-0.32778435945510864,-1.4525973796844482,Yes,False
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,-0.6480719447135925,-0.8978349566459656,Yes,False
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,-0.18716460466384888,-1.9369804859161377,Yes,False
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-0.2945711016654968,-1.5462955236434937,Yes,False
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-0.15010540187358856,-2.1558055877685547,Yes,False
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-0.05148271471261978,-3.4213945865631104,Yes,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-0.16375474631786346,-2.0307140350341797,Yes,False
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-0.6636672616004944,-0.9134876132011414,Yes,False
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-0.28875476121902466,-1.5385857820510864,Yes,False
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-0.07294301688671112,-2.952629327774048,Yes,False
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-0.5934249758720398,-0.968277096748352,Yes,False
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-0.072978176176548,-2.952629327774048,Yes,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-0.21254664659500122,-1.835405707359314,Yes,False
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-0.07587175071239471,-2.9525632858276367,Yes,False
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-0.7652140259742737,-0.7649886012077332,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-0.16755947470664978,-2.1712582111358643,Yes,False
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-0.4586624503135681,-1.2104378938674927,Yes,False
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-0.1929771453142166,-1.9447191953659058,Yes,False
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-0.027039574459195137,-4.280679702758789,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-0.05758456140756607,-3.312011957168579,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-0.02030017226934433,-4.530832767486572,Yes,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-0.010753300972282887,-5.749480724334717,Yes,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-0.03877333924174309,-3.7807769775390625,Yes,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-0.04829208180308342,-3.5463945865631104,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-0.05618121474981308,-3.1870694160461426,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-0.0468619205057621,-3.4214236736297607,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-0.018929986283183098,-4.655832767486572,Yes,True
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-0.03223255276679993,-3.9058055877685547,Yes,True
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-0.04176631197333336,-3.5464510917663574,Yes,True
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-0.01856389455497265,-4.6557464599609375,Yes,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-0.042956624180078506,-3.6713945865631104,Yes,True
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-0.031973157078027725,-4.030805587768555,Yes,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-0.026081722229719162,-4.2807769775390625,Yes,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-0.03392580524086952,-3.9057769775390625,Yes,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-0.039066821336746216,-3.6713945865631104,Yes,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-0.03064599446952343,-4.0307769775390625,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-0.06615987420082092,-3.0620694160461426,Yes,True
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-0.016702091321349144,-5.0307464599609375,Yes,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-0.038546837866306305,-3.7807769775390625,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-0.04757753759622574,-3.546363592147827,Yes,True
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-0.03711417317390442,-3.780832529067993,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-0.14034251868724823,-2.2651875019073486,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-0.02378026209771633,-4.4057464599609375,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-0.028992103412747383,-4.1557464599609375,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-0.01999715529382229,-4.7807464599609375,Yes,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-0.03514615073800087,-3.7808055877685547,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-0.04005768522620201,-3.6714236736297607,Yes,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-0.05271974578499794,-3.2964236736297607,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-0.026709115132689476,-4.2807769775390625,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-0.03416982665657997,-3.7808055877685547,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-0.056899573653936386,-3.1870954036712646,Yes,True
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-0.02365819178521633,-4.4057464599609375,Yes,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-0.05418423190712929,-3.2964766025543213,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-0.06004205718636513,-3.1870415210723877,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-0.03730897232890129,-3.9057466983795166,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-0.043932948261499405,-3.5464766025543213,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-0.019906429573893547,-4.7807769775390625,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-0.0338919572532177,-3.9057466983795166,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-0.03193942829966545,-4.03071403503418,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-0.01987508498132229,-4.6557464599609375,Yes,True
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-0.026831185445189476,-4.28071403503418,Yes,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-0.07245485484600067,-2.9526593685150146,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-0.04684535413980484,-3.5464236736297607,Yes,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-0.04757753759622574,-3.421330690383911,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-0.031514789909124374,-3.905832529067993,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-0.040987528860569,-3.671363592147827,Yes,True
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-0.033697038888931274,-3.9057769775390625,Yes,True
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-0.023536240682005882,-4.4057769775390625,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-0.021461522206664085,-4.5307464599609375,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-0.038790859282016754,-3.7807466983795166,Yes,True
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-0.03490212932229042,-3.7808055877685547,Yes,True
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-0.021583592519164085,-4.530805587768555,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-0.037586960941553116,-3.7807769775390625,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-0.07053736597299576,-2.9526875019073486,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-0.031026506796479225,-3.905857801437378,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-0.032200850546360016,-4.0307464599609375,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-0.04731575772166252,-3.546330690383911,Yes,True
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-0.01446047518402338,-5.124480724334717,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-0.06657808274030685,-3.062011957168579,Yes,True
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-0.04738035425543785,-3.4214510917663574,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-0.022437846288084984,-4.5307464599609375,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-0.03760233521461487,-3.780832529067993,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-0.048797883093357086,-3.4214236736297607,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-0.016666695475578308,-5.4057769775390625,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-0.028522413223981857,-4.2807464599609375,Yes,True
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-0.03612247481942177,-3.7808055877685547,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-0.06565586477518082,-3.0620954036712646,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-0.03003576211631298,-4.030805587768555,Yes,True
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-0.028034251183271408,-4.280679702758789,Yes,True
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-0.027441417798399925,-4.1557464599609375,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-0.05740167945623398,-3.187142848968506,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-0.03566422685980797,-3.780881643295288,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-0.020973360165953636,-4.53071403503418,Yes,True
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-0.06809667497873306,-3.0620954036712646,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-0.06806163489818573,-3.062011957168579,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-0.040987528860569,-3.6714236736297607,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-0.02536669932305813,-4.2807464599609375,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-0.06277158111333847,-3.0620954036712646,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-0.039749663323163986,-3.671330690383911,Yes,True
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-0.033453017473220825,-3.9058055877685547,Yes,True
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-0.04513684660196304,-3.5463945865631104,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-0.04975644871592522,-3.421363592147827,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-0.027441417798399925,-4.155805587768555,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-0.038075122982263565,-3.7807769775390625,Yes,True
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-0.03000417910516262,-4.0307464599609375,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-0.04100397601723671,-3.6714510917663574,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-0.19794301688671112,-1.9448504447937012,Yes,True
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-0.028539692983031273,-4.1557464599609375,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-0.021859077736735344,-4.405805587768555,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-0.015756992623209953,-5.0307769775390625,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-0.030980505049228668,-4.0307769775390625,Yes,True
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-0.03685465827584267,-3.7808055877685547,Yes,True
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-0.027283595874905586,-4.2807769775390625,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-0.06272689253091812,-3.062011957168579,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-0.022835401818156242,-4.405805587768555,Yes,True
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-0.025764374062418938,-4.155805587768555,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-0.028327254578471184,-4.155832767486572,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-0.022193824872374535,-4.53071403503418,Yes,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-0.9409739971160889,-0.6908511519432068,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-0.14717654883861542,-2.1401875019073486,Yes,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-0.10371403396129608,-2.6088945865631104,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-0.5387137532234192,-1.0385550260543823,Yes,False
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-1.8589767217636108,-0.35692715644836426,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-1.6324048042297363,-0.386193186044693,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-0.11443417519330978,-2.483830690383911,Yes,False
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-1.7729966640472412,-0.39586395025253296,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-0.2808815836906433,-1.65567946434021,Yes,False
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-1.7417032718658447,-0.36266201734542847,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-0.2789514660835266,-1.655746579170227,Yes,False
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-0.7730233073234558,-0.7728714346885681,No,True
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-0.042415667325258255,-3.796330690383911,Yes,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-0.04829208180308342,-3.421330690383911,Yes,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-0.1579156368970871,-2.1557769775390625,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-2.7026875019073486,-0.20162130892276764,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-0.18035106360912323,-2.062011957168579,Yes,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-1.0152140855789185,-0.6401293277740479,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-0.06019050255417824,-3.3119113445281982,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-0.4488794207572937,-1.3275973796844482,Yes,False
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-0.16478362679481506,-2.0464510917663574,Yes,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-0.6402623057365417,-0.8900973796844482,Yes,False
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-1.8277140855789185,-0.32570719718933105,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-0.09979026019573212,-2.7182466983795166,Yes,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-0.21157032251358032,-1.9603713750839233,Yes,False
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-0.14414365589618683,-2.2650632858276367,Yes,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-0.08420566469430923,-2.8276875019073486,Yes,False
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-0.9175719618797302,-0.6674902439117432,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-0.7964510917663574,-0.7963305711746216,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-0.06269209086894989,-3.1870415210723877,Yes,False
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-0.12368839979171753,-2.3744471073150635,Yes,False
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-0.5465008616447449,-1.0462955236434937,Yes,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-0.19497448205947876,-1.944788932800293,Yes,False
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-0.15297526121139526,-2.2807140350341797,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-0.12171430140733719,-2.4994471073150635,Yes,False
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-0.26729515194892883,-1.6402140855789185,Yes,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-0.12757164239883423,-2.4994113445281982,Yes,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-0.40195319056510925,-1.2728713750839233,Yes,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-0.6323504447937012,-1.0071810483932495,Yes,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-0.29845327138900757,-1.5463305711746216,Yes,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-0.10957174003124237,-2.608863592147827,Yes,False
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-0.27111953496932983,-1.772905707359314,Yes,False
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-0.12220246344804764,-2.374511957168579,Yes,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-0.3120954930782318,-1.561946988105774,Yes,False
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-1.0464510917663574,-0.6713305711746216,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-0.03899877145886421,-3.921295642852783,Yes,False
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-0.7847371697425842,-0.7845835089683533,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-0.12075965851545334,-2.4994804859161377,Yes,False
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-0.1178094744682312,-2.4994471073150635,Yes,False
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-0.5973088145256042,-1.1010223627090454,Yes,False
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-0.045851390808820724,-3.671330690383911,Yes,False
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-1.843277096748352,-0.3431970179080963,No,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-0.38050025701522827,-1.382288932800293,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-0.9410000443458557,-0.6908511519432068,No,True
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-0.5543103814125061,-1.0541720390319824,Yes,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-0.5230719447135925,-1.1479681730270386,Yes,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-0.648048460483551,-0.897905707359314,Yes,False
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-0.10948891192674637,-2.608830690383911,Yes,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-1.3121429681777954,-0.43511709570884705,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-0.06708531081676483,-3.0619804859161377,Yes,False
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-2.1714510917663574,-0.2885052263736725,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-1.6792861223220825,-0.30228039622306824,No,True
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-1.5698784589767456,-0.44276732206344604,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-0.6011912226676941,-0.9761147499084473,Yes,False
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-0.9410000443458557,-0.6908511519432068,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-1.5386673212051392,-0.41163361072540283,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-1.0622040033340454,-0.5582152009010315,No,True
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-1.7886673212051392,-0.28860044479370117,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-0.9527140259742737,-0.7025633454322815,No,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-0.7418332695960999,-0.8666388392448425,Yes,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-1.5074527263641357,-0.38424113392829895,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-0.6011912226676941,-0.9760550260543823,Yes,False
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-1.6323504447937012,-0.38615933060646057,No,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-0.08418837934732437,-2.827629327774048,Yes,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-0.4742613434791565,-1.2260550260543823,Yes,False
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-0.7963945865631104,-0.7963305711746216,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-0.22519107162952423,-1.9759875535964966,Yes,False
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-1.437119960784912,-0.43896424770355225,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-1.3121429681777954,-0.43511709570884705,No,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 42 equal to 84?,No,-0.05313437804579735,-3.421295642852783,Yes,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 61 equal to 97?,No,-0.26528435945510864,-1.6400973796844482,Yes,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 30 equal to 88?,No,-0.1813463419675827,-2.0620415210723877,Yes,False
Arithmetic,2_digit_subtraction,'',Is 96 minus 78 equal to 83?,No,-0.10900086909532547,-2.6087582111358643,Yes,False
