Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,-1.2485734224319458,-1.315037727355957,Yes,False
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,-1.3824033737182617,-1.198432207107544,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,-1.4053807258605957,-1.221287727355957,No,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,-1.4136533737182617,-1.2290589809417725,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,-1.2809046506881714,-1.2841064929962158,Yes,False
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,-1.2731553316116333,-1.2763326168060303,Yes,False
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,-1.3893409967422485,-1.2682442665100098,No,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,-1.2648897171020508,-1.3307442665100098,Yes,False
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,-1.1711397171020508,-1.424808144569397,Yes,False
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,-1.3116307258605957,-1.2528564929962158,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,-1.1075071096420288,-1.4869942665100098,Yes,False
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,-1.3434046506881714,-1.2841064929962158,No,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,-1.2726354598999023,-1.3385162353515625,Yes,False
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,-1.3741307258605957,-1.1903564929962158,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,-1.0068753957748413,-1.6356302499771118,Yes,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,-1.359155535697937,-1.299808144569397,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,-1.359155535697937,-1.1753803491592407,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,-1.2891496419906616,-1.2918802499771118,Yes,False
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,-1.4678807258605957,-1.159406065940857,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,-1.5158904790878296,-1.0188530683517456,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,-1.1008936166763306,-1.4795335531234741,Yes,False
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-1.2961397171020508,-1.3619942665100098,Yes,False
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-1.2571436166763306,-1.3232835531234741,Yes,False
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-0.9756253957748413,-1.6668802499771118,Yes,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-1.2178807258605957,-1.3466064929962158,Yes,False
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-1.3663854598999023,-1.2450826168060303,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-1.234155535697937,-1.362308144569397,Yes,False
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-0.9913854598999023,-1.6203798055648804,Yes,False
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-1.4133936166763306,-1.2298262119293213,No,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-1.3986438512802124,-1.2144091129302979,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-1.1953996419906616,-1.2614824771881104,Yes,False
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-1.0220825672149658,-1.6513326168060303,Yes,False
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-1.6016496419906616,-1.0424659252166748,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-1.2961397171020508,-1.2994942665100098,Yes,False
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-1.3033325672149658,-1.306929588317871,Yes,False
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-1.5241031646728516,-1.0896716117858887,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-0.9634529948234558,-1.7763326168060303,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-1.0226354598999023,-1.5888326168060303,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-1.0381253957748413,-1.479682207107544,Yes,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-0.9399436712265015,-1.6903564929962158,Yes,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-0.9523897767066956,-1.706058144569397,Yes,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-0.8741307258605957,-1.878156065940857,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-1.0851354598999023,-1.5263326168060303,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-0.9523897767066956,-1.706058144569397,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-0.928332507610321,-1.7450826168060303,Yes,True
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-1.0616307258605957,-1.502537727355957,Yes,True
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-1.0068753957748413,-1.6356302499771118,Yes,True
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-0.897082507610321,-1.7763326168060303,Yes,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-0.9830909967422485,-1.6119942665100098,Yes,True
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-0.9711936712265015,-1.721287727355957,Yes,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-0.924461841583252,-1.674808144569397,Yes,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-0.9440988898277283,-1.6982835531234741,Yes,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-0.9322029948234558,-1.6828798055648804,Yes,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-1.0220825672149658,-1.6513326168060303,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-1.0303807258605957,-1.5966064929962158,Yes,True
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-0.986961841583252,-1.6825826168060303,Yes,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-0.9399436712265015,-1.7528564929962158,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-0.9797667264938354,-1.6670335531234741,Yes,True
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-0.990832507610321,-1.6197662353515625,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-1.0839941501617432,-1.4635162353515625,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-1.0143409967422485,-1.5182442665100098,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-1.006598949432373,-1.5732835531234741,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-1.0226354598999023,-1.5888326168060303,Yes,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-1.0610734224319458,-1.565037727355957,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-1.0303807258605957,-1.534406065940857,Yes,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-0.9479700922966003,-1.6982835531234741,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-0.9717531800270081,-1.6591064929962158,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-0.955711841583252,-1.768558144569397,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-1.0001469850540161,-1.6284375190734863,Yes,True
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-1.0455909967422485,-1.6119942665100098,Yes,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-1.0693753957748413,-1.5731302499771118,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-1.0298234224319458,-1.5966064929962158,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-0.9722790718078613,-1.659406065940857,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-0.9750638008117676,-1.6040589809417725,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-0.9250126481056213,-1.7450826168060303,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-0.9717531800270081,-1.659406065940857,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-1.037848949432373,-1.5417221784591675,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-0.9678807258605957,-1.6591064929962158,Yes,True
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-0.9172667264938354,-1.674808144569397,Yes,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-1.0071436166763306,-1.6357835531234741,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-1.0063138008117676,-1.5731302499771118,Yes,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-0.9711936712265015,-1.7293802499771118,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-1.1476354598999023,-1.4016298055648804,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-1.0839941501617432,-1.463179588317871,Yes,True
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-0.9640081524848938,-1.6513326168060303,Yes,True
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-0.8976354598999023,-1.7763326168060303,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-0.9322029948234558,-1.7528564929962158,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-1.0688138008117676,-1.5731302499771118,Yes,True
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-1.0375638008117676,-1.5415589809417725,Yes,True
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-0.8193753957748413,-1.9481302499771118,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-0.9985734224319458,-1.627537727355957,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-1.0533325672149658,-1.5572662353515625,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-1.0220825672149658,-1.7138326168060303,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-0.9327581524848938,-1.7453798055648804,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-0.8898897767066956,-1.7688530683517456,Yes,True
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-1.0143409967422485,-1.518558144569397,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-1.037848949432373,-1.6045335531234741,Yes,True
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-0.9753488898277283,-1.7292221784591675,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-0.9366307258605957,-1.690656065940857,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-0.9717531800270081,-1.7216064929962158,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-0.9518409967422485,-1.643558144569397,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-0.8077581524848938,-1.9959216117858887,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-0.8815988898277283,-1.8229721784591675,Yes,True
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-0.9756253957748413,-1.6043802499771118,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-0.9717531800270081,-1.604682207107544,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-1.0616307258605957,-1.5028564929962158,Yes,True
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-1.0538854598999023,-1.5572662353515625,Yes,True
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-0.9792200922966003,-1.6042221784591675,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-0.9717531800270081,-1.9091064929962158,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-0.9405031800270081,-1.690656065940857,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-0.9205909967422485,-1.674808144569397,Yes,True
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-1.0148897171020508,-1.581058144569397,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-1.1393409967422485,-1.4557442665100098,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-0.9758935570716858,-1.6045335531234741,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-0.9711936712265015,-1.721287727355957,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-1.0696436166763306,-1.5732835531234741,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-0.9797667264938354,-1.6751030683517456,Yes,True
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-0.9756253957748413,-1.6043802499771118,Yes,True
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-0.9512571692466736,-1.768558144569397,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-0.959582507610321,-1.7138326168060303,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-0.865832507610321,-1.8700826168060303,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-0.9479700922966003,-1.6985762119293213,Yes,True
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-1.0143409967422485,-1.5807442665100098,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-0.8774436712265015,-1.8778564929962158,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-1.0845825672149658,-1.4635162353515625,Yes,True
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-0.9792200922966003,-1.6042221784591675,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-0.9211397767066956,-1.799808144569397,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-0.9086936712265015,-1.7841064929962158,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-0.9678807258605957,-1.659406065940857,Yes,True
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-0.959582507610321,-1.6510162353515625,Yes,True
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-0.9288854598999023,-1.8075826168060303,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-1.0604804754257202,-1.565037727355957,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-0.9830909967422485,-1.6751030683517456,Yes,True
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-0.9601354598999023,-1.6513326168060303,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-0.9875126481056213,-1.6828798055648804,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-0.9167200922966003,-1.7923262119293213,Yes,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-1.4221404790878296,-1.2378803491592407,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-1.1965134143829346,-1.3245806694030762,Yes,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-1.1326552629470825,-1.4485762119293213,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-1.390405535697937,-1.2688530683517456,No,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-1.4376469850540161,-1.190656065940857,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-1.539838433265686,-1.167601227760315,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-1.171655535697937,-1.4876030683517456,Yes,False
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-1.6025543212890625,-1.1052324771881104,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-1.2961397171020508,-1.3626030683517456,Yes,False
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-1.4846404790878296,-1.1751030683517456,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-1.2266496419906616,-1.417182207107544,Yes,False
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-1.2423938512802124,-1.4328798055648804,Yes,False
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-1.046655535697937,-1.6126030683517456,Yes,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-1.077905535697937,-1.5191303491592407,Yes,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-1.0309046506881714,-1.596906065940857,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-1.3838043212890625,-1.1989824771881104,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-1.1246546506881714,-1.4409375190734863,Yes,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-1.3986438512802124,-1.2766298055648804,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-1.0389052629470825,-1.6048262119293213,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-1.4221404790878296,-1.2376030683517456,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-1.3756097555160522,-1.253702163696289,No,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-1.610524296760559,-1.0508854389190674,No,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-1.6021159887313843,-1.1049659252166748,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-1.1169053316116333,-1.4953798055648804,Yes,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-1.3361438512802124,-1.2766298055648804,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-1.4766496419906616,-1.1674659252166748,No,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-1.1251469850540161,-1.3784375190734863,Yes,False
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-1.4141496419906616,-1.2924659252166748,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-1.5788459777832031,-1.1441303491592407,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-0.9797667264938354,-1.6673262119293213,Yes,False
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-1.3521159887313843,-1.2927324771881104,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-1.4456363916397095,-1.198851227760315,No,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-1.296655535697937,-1.299808144569397,Yes,False
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-1.1956363916397095,-1.386351227760315,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-1.3981553316116333,-1.2766298055648804,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-1.0621546506881714,-1.5653564929962158,Yes,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-1.0303807258605957,-1.596906065940857,Yes,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-1.4456363916397095,-1.198851227760315,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-1.571088433265686,-1.136351227760315,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-1.2971404790878296,-1.3006407022476196,Yes,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-1.1563969850540161,-1.471906065940857,Yes,False
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-1.2813969850540161,-1.4096875190734863,Yes,False
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-1.1559046506881714,-1.4716064929962158,Yes,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-1.2038459777832031,-1.3946354389190674,Yes,False
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-1.2741031646728516,-1.3399182558059692,Yes,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-1.1008936166763306,-1.5423262119293213,Yes,False
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-1.5001469850540161,-1.190656065940857,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-1.4846404790878296,-1.1751030683517456,No,True
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-1.3673938512802124,-1.2456591129302979,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-1.5391496419906616,-1.1674659252166748,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-1.015405535697937,-1.6441303491592407,Yes,False
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-1.5866031646728516,-1.0894091129302979,No,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-1.2813969850540161,-1.3466064929962158,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-1.4463043212890625,-1.1989824771881104,No,True
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-1.3283904790878296,-1.2688530683517456,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-1.4533904790878296,-1.2066303491592407,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-1.3518863916397095,-1.2923262119293213,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-1.1633936166763306,-1.4792221784591675,Yes,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-1.4693597555160522,-1.1596875190734863,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-1.109155535697937,-1.487308144569397,Yes,False
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-1.5241031646728516,-1.1519091129302979,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-1.5938969850540161,-1.096906065940857,No,True
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-1.3443597555160522,-1.2221875190734863,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-1.4225959777832031,-1.2378803491592407,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-1.5626469850540161,-1.1284375190734863,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-1.532294750213623,-1.2221875190734863,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-1.3986438512802124,-1.2141298055648804,No,True
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-1.4077033996582031,-1.222452163696289,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-1.5074033737182617,-1.1981302499771118,No,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-1.5544053316116333,-1.1825826168060303,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-1.3438969850540161,-1.284406065940857,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-1.438544750213623,-1.2539507150650024,No,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-1.5006097555160522,-1.191202163696289,No,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-1.046655535697937,-1.5501030683517456,Yes,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-1.1169053316116333,-1.5581591129302979,Yes,False
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-1.633588433265686,-1.011609673500061,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-1.1563969850540161,-1.409406065940857,Yes,False
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-1.5866031646728516,-1.0894091129302979,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-1.5241031646728516,-1.2141298055648804,No,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 42 equal to 84?,No,-1.1398897171020508,-1.518558144569397,Yes,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 61 equal to 97?,No,-1.3514052629470825,-1.2923262119293213,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 30 equal to 88?,No,-1.3126469850540161,-1.315656065940857,Yes,False
Arithmetic,2_digit_subtraction,'',Is 96 minus 78 equal to 83?,No,-1.2413854598999023,-1.3700826168060303,Yes,False
Arithmetic,2_digit_subtraction,'',Is 10 minus 68 equal to 362?,No,-1.4458659887313843,-1.1989824771881104,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 45 equal to 83?,No,-1.477338433265686,-1.167859673500061,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 63 equal to 9?,No,-1.2033904790878296,-1.4563530683517456,Yes,False
