Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,-1.3253635168075562,-1.8892782926559448,Yes,False
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,-1.216274380683899,-1.8425426483154297,Yes,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,-1.1926567554473877,-1.8189761638641357,Yes,False
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,-1.2083228826522827,-1.8970801830291748,Yes,False
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,-1.37236487865448,-1.7486740350723267,Yes,False
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,-1.3022310733795166,-1.7408719062805176,Yes,False
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,-1.2315260171890259,-1.7953959703445435,Yes,False
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,-1.27861487865448,-1.8423820734024048,Yes,False
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,-1.2943603992462158,-1.795569658279419,Yes,False
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,-1.2630306482315063,-1.8267782926559448,Yes,False
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,-1.3176567554473877,-1.8189761638641357,Yes,False
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,-1.3956544399261475,-1.8345801830291748,Yes,False
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,-1.309945821762085,-1.8111740350723267,Yes,False
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,-1.1459810733795166,-1.9596624374389648,Yes,False
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,-1.2629483938217163,-1.8266915082931519,Yes,False
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,-1.1694376468658447,-1.9207229614257812,Yes,False
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,-1.3097813129425049,-1.8111740350723267,Yes,False
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,-1.3097813129425049,-1.8736740350723267,Yes,False
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,-1.2006103992462158,-1.9517782926559448,Yes,False
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,-1.216195821762085,-1.9675426483154297,Yes,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,-1.2944376468658447,-1.7331486940383911,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,-1.2240674495697021,-1.7253457307815552,Yes,False
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,-1.3645728826522827,-1.8033719062805176,Yes,False
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,-1.2398797273635864,-1.7410264015197754,Yes,False
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,-1.1928174495697021,-1.8190571069717407,Yes,False
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,-1.1772310733795166,-1.8033719062805176,Yes,False
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-1.2943603992462158,-1.983069658279419,Yes,False
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-1.3564356565475464,-2.045396089553833,Yes,False
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-1.2397310733795166,-1.8658719062805176,Yes,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-1.1772310733795166,-1.9908719062805176,Yes,False
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-1.3488225936889648,-1.7876838445663452,Yes,False
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-1.2942806482315063,-1.795569658279419,Yes,False
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-1.2318603992462158,-1.9831486940383911,Yes,False
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-1.3177382946014404,-1.8815571069717407,Yes,False
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-1.247524380683899,-1.9361740350723267,Yes,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-1.2006103992462158,-1.8267782926559448,Yes,False
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-1.2631103992462158,-1.9518598318099976,Yes,False
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-1.2397310733795166,-1.7408719062805176,Yes,False
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-1.2863225936889648,-1.9127672910690308,Yes,False
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-1.3410313129425049,-1.8424649238586426,Yes,False
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-1.2242183685302734,-1.9127672910690308,Yes,False
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-1.1926567554473877,-1.8814761638641357,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-1.1851742267608643,-1.8738298416137695,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-1.3019044399261475,-2.107985496520996,Yes,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-1.0914242267608643,-1.9676157236099243,Yes,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-1.2240674495697021,-1.912919282913208,Yes,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-1.2084810733795166,-1.8971624374389648,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-1.3019044399261475,-1.990787148475647,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-1.2083228826522827,-1.9595801830291748,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-1.122524380683899,-1.9362543821334839,Yes,True
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-1.1928174495697021,-1.9440571069717407,Yes,True
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-1.11501944065094,-1.8660264015197754,Yes,True
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-1.0992183685302734,-1.9753457307815552,Yes,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-1.2319376468658447,-1.8581486940383911,Yes,True
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-1.2084810733795166,-1.8972395658493042,Yes,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-1.11501944065094,-2.0613298416137695,Yes,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-1.200835108757019,-1.8895083665847778,Yes,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-1.2083228826522827,-1.8970801830291748,Yes,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-1.247524380683899,-1.8738298416137695,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-1.216274380683899,-1.9049649238586426,Yes,True
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-1.1303174495697021,-1.8816331624984741,Yes,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-1.18486487865448,-1.8736740350723267,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-1.2553174495697021,-2.014359712600708,Yes,True
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-1.2084810733795166,-2.014359712600708,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-1.278774380683899,-1.9049649238586426,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-1.185024380683899,-1.9987543821334839,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-1.169585108757019,-1.9206486940383911,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-1.0992183685302734,-1.9753457307815552,Yes,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-1.2006103992462158,-1.8893598318099976,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-1.21611487865448,-1.8423820734024048,Yes,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-1.1693603992462158,-1.9206486940383911,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-1.1148797273635864,-1.8660264015197754,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-1.185024380683899,-1.9361740350723267,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-1.3020728826522827,-2.061174154281616,Yes,True
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-1.1459810733795166,-1.9596624374389648,Yes,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-1.1695125102996826,-1.8582229614257812,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-1.278774380683899,-1.9050426483154297,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-1.2006876468658447,-1.8894363641738892,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-1.1928174495697021,-1.8815571069717407,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-1.1772310733795166,-1.9285264015197754,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-1.1382625102996826,-1.8268598318099976,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-1.1540648937225342,-1.9050426483154297,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-1.08376944065094,-2.0300426483154297,Yes,True
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-1.1772310733795166,-1.8659515380859375,Yes,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-1.2084810733795166,-1.8346624374389648,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-1.169585108757019,-1.9206486940383911,Yes,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-1.2239067554473877,-1.9127672910690308,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-1.1148797273635864,-1.9908719062805176,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-1.1539242267608643,-1.8426157236099243,Yes,True
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-1.1539242267608643,-1.8426157236099243,Yes,True
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-1.0914242267608643,-1.9674649238586426,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-1.1304683685302734,-1.9441331624984741,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-1.185024380683899,-1.9362543821334839,Yes,True
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-1.2240674495697021,-1.9128457307815552,Yes,True
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-1.1691983938217163,-1.983069658279419,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-1.1928174495697021,-2.014359712600708,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-1.2553174495697021,-2.014359712600708,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-1.169585108757019,-1.9207229614257812,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-1.1539242267608643,-1.8425426483154297,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-1.1617183685302734,-1.9128457307815552,Yes,True
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-1.1382625102996826,-2.0145084857940674,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-1.2631876468658447,-1.7644363641738892,Yes,True
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-1.1929683685302734,-1.9441331624984741,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-1.1615674495697021,-1.8503457307815552,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-1.216274380683899,-1.8425426483154297,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-1.2084810733795166,-1.8347395658493042,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-1.0914242267608643,-1.9676157236099243,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-1.2084810733795166,-1.9596624374389648,Yes,True
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-1.169585108757019,-1.9207229614257812,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-1.1851742267608643,-1.8113298416137695,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-1.08376944065094,-1.897312045097351,Yes,True
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-1.1226742267608643,-1.9363298416137695,Yes,True
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-1.185024380683899,-1.9362543821334839,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-1.1851742267608643,-1.9363298416137695,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-1.1773797273635864,-1.9284515380859375,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-1.1928174495697021,-2.0142781734466553,Yes,True
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-1.2084810733795166,-1.8346624374389648,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-1.2320125102996826,-1.7956486940383911,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-1.247524380683899,-1.9362543821334839,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-1.1693603992462158,-1.920569658279419,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-1.3020728826522827,-2.0610885620117188,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-1.2006876468658447,-1.7643598318099976,Yes,True
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-1.1772310733795166,-1.8659515380859375,Yes,True
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-1.2006876468658447,-1.8895083665847778,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-1.2084810733795166,-1.9597395658493042,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-1.153774380683899,-1.8426157236099243,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-1.138335108757019,-1.8268598318099976,Yes,True
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-1.2319376468658447,-1.9206486940383911,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-1.185024380683899,-1.8112543821334839,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-1.232085108757019,-1.7957229614257812,Yes,True
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-1.185024380683899,-1.9987543821334839,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-1.1148797273635864,-1.9284515380859375,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-1.0992183685302734,-1.9753457307815552,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-1.1928174495697021,-1.8191331624984741,Yes,True
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-1.2086297273635864,-1.8347395658493042,Yes,True
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-1.153774380683899,-1.9049649238586426,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-1.247524380683899,-1.9987543821334839,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-1.1226742267608643,-1.8738298416137695,Yes,True
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-1.1929683685302734,-1.9441331624984741,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-1.1928174495697021,-1.9440571069717407,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-1.1069376468658447,-1.858069658279419,Yes,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-1.3022310733795166,-1.6158719062805176,Yes,False
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-1.107416033744812,-2.1084775924682617,Yes,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-1.1148797273635864,-2.045569658279419,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-1.2790648937225342,-1.8425426483154297,Yes,False
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-1.3569376468658447,-1.5456486940383911,Yes,False
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-1.3726003170013428,-1.6237543821334839,Yes,False
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-1.1929683685302734,-1.944204568862915,Yes,False
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-1.3568603992462158,-1.6706486940383911,Yes,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-1.2398797273635864,-1.7409515380859375,Yes,False
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-1.434945821762085,-1.6861740350723267,Yes,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-1.200835108757019,-1.7644363641738892,Yes,False
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-1.2397310733795166,-1.6159515380859375,Yes,False
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-1.185024380683899,-2.0612542629241943,Yes,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-1.1304683685302734,-1.9988298416137695,Yes,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-1.1148797273635864,-1.9909515380859375,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-1.4427382946014404,-1.6315571069717407,Yes,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-1.1617183685302734,-2.045569658279419,Yes,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-1.3255306482315063,-1.7643598318099976,Yes,False
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-1.1929683685302734,-1.9987543821334839,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-1.2553174495697021,-1.7566331624984741,Yes,False
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-1.2240674495697021,-1.7878457307815552,Yes,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-1.232085108757019,-1.7331486940383911,Yes,False
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-1.3804683685302734,-1.6316331624984741,Yes,False
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-1.1929683685302734,-2.0144362449645996,Yes,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-1.1773797273635864,-1.8034515380859375,Yes,False
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-1.216274380683899,-1.9049649238586426,Yes,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-1.0915648937225342,-1.7800426483154297,Yes,False
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-1.372524380683899,-1.7486740350723267,Yes,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-1.3333228826522827,-1.7096624374389648,Yes,False
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-1.107085108757019,-2.0456488132476807,Yes,False
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-1.2395728826522827,-1.9283719062805176,Yes,False
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-1.27861487865448,-1.7173820734024048,Yes,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-1.247524380683899,-1.8737543821334839,Yes,False
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-1.169585108757019,-1.8582229614257812,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-1.2086297273635864,-1.8972395658493042,Yes,False
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-1.0992183685302734,-1.9753457307815552,Yes,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-1.1693603992462158,-2.045569658279419,Yes,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-1.2551567554473877,-1.8190571069717407,Yes,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-1.3022310733795166,-1.7409515380859375,Yes,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-1.278695821762085,-1.8424649238586426,Yes,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-1.1306102275848389,-1.9987543821334839,Yes,False
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-1.1540648937225342,-1.9051845073699951,Yes,False
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-1.138335108757019,-1.9518598318099976,Yes,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-1.185024380683899,-2.0612542629241943,Yes,False
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-1.2554683685302734,-1.694204568862915,Yes,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-1.1694376468658447,-2.045485496520996,Yes,False
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-1.3567806482315063,-1.795569658279419,Yes,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-1.216274380683899,-1.8424649238586426,Yes,False
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-1.1772310733795166,-1.8033719062805176,Yes,False
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-1.27861487865448,-1.7174649238586426,Yes,False
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-1.2086297273635864,-2.0924649238586426,Yes,False
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-1.4192806482315063,-1.670569658279419,Yes,False
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-1.294585108757019,-1.7956486940383911,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-1.3881876468658447,-1.7643598318099976,Yes,False
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-1.2867183685302734,-1.725419282913208,Yes,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-1.2319376468658447,-1.7956486940383911,Yes,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-1.278774380683899,-1.7799649238586426,Yes,False
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-1.2084810733795166,-1.9596624374389648,Yes,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-1.341195821762085,-1.7800426483154297,Yes,False
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-1.185024380683899,-2.061174154281616,Yes,False
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-1.3491441011428833,-1.7253457307815552,Yes,False
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-1.3721951246261597,-1.7484976053237915,Yes,False
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-1.2941983938217163,-1.795569658279419,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-1.3178174495697021,-1.8190571069717407,Yes,False
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-1.37236487865448,-1.7485885620117188,Yes,False
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-1.4114067554473877,-1.7253457307815552,Yes,False
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-1.3022310733795166,-1.6783719062805176,Yes,False
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-1.4504483938217163,-1.7019363641738892,Yes,False
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-1.3567806482315063,-1.733069658279419,Yes,False
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-1.3101742267608643,-1.8112543821334839,Yes,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-1.3174856901168823,-1.7562984228134155,Yes,False
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-1.3879483938217163,-1.8267782926559448,Yes,False
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-1.3568603992462158,-1.7331486940383911,Yes,False
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-1.107223629951477,-1.9207229614257812,Yes,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-1.138473629951477,-2.139575958251953,Yes,False
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-1.2634055614471436,-1.6395083665847778,Yes,False
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-1.2084810733795166,-1.8971624374389648,Yes,False
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-1.40361487865448,-1.5924649238586426,Yes,False
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-1.3335565328598022,-1.7722395658493042,Yes,False
