question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Changing from a 90% confidence interval estimate for a population proportion to a 99% confidence interval estimate, with all other things being equal,",(A) increases the interval size by 9%.,(B) decreases the interval size by 9%.,(C) increases the interval size by 57%.,(D) decreases the interval size by 57%.,C,C,True,20.0,4,-2.2342965602874756,-2.109321117401123,-0.35536837577819824,-2.859245777130127,0.7253678756169393,-0.5924500513010571,1.9575509562782827,0.8886588477762416,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,C,True,True
Which of the following is a binomial random variable?,"(A) The number of tosses before a ""5"" appears when tossing a fair die.","(B) The number of points a hockey team receives in 10 games, where two points are awarded for wins, one point for ties, and no points for losses.","(C) The number of hearts out of five cards randomly drawn from a deck of 52 cards, without replacement.",(D) The number of motorists not wearing seat belts in a random sample of five drivers.,D,C,False,20.0,4,-1.5937031507492065,-3.0937159061431885,-0.3437001705169678,-4.968700408935547,1.3659612851552083,-1.5768448400431225,1.9692191615395132,-1.2207957840291783,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,C,False,False
"Suppose two events, E and F, have nonzero probabilities p and q, respectively. Which of the following is impossible?",(A) p + q > 1,(B) p - q < 0,(C) p /q > 1,(D) E and F are both independent and mutually exclusive.,D,D,True,20.0,4,-1.7890055179595947,-1.6639258861541748,-1.4139742851257324,-1.0388072729110718,1.1706589179448201,-0.14705482005410886,0.8989450469307485,2.7090973519952968,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,D,D,True,True
"The probability that there will be an accident on Highway 48 each day depends on the weather. If the weather is dry that day, there is a 0.2% chance of an accident on Highway 48; if the weather is wet that day, there is a 1.0% chance of an accident. Today, the weather station announced that there is a 20% chance of the weather being wet. What is the probability that there will be an accident on Highway 48 today?",(A) 0.0004,(B) 0.0016,(C) 0.002,(D) 0.0036,D,B,False,20.0,4,-3.5468177795410156,-0.1747739315032959,-2.421821117401123,-3.1718177795410156,-0.5871533436366008,1.34209713459677,-0.10890178534464212,0.5760868453653529,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,False,False
The binomial distribution is an appropriate model for which of the following?,(A) The number of minutes in an hour for which the Dow-Jones average is above its beginning average for the day.,(B) The number of cities among the 10 largest in New York State for which the weather is cloudy for most of a given day.,(C) The number of drivers wearing seat belts if 10 consecutive drivers are stopped at a police roadblock.,(D) None of the above.,D,C,False,20.0,4,-4.499969005584717,-3.4843380451202393,-0.11030387878417969,-3.359321117401123,-1.540304569680302,-1.9674669790201733,2.2026154532723012,0.3885835075052455,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,C,False,False
"Data were collected on two variables X and Y and a least squares regression line was fitted to the data. The estimated equation for this data is y = –2.29 + 1.70x. One point has x = 5, y = 6. What is the residual for this point?",(A) 7.91,(B) 6.21,(C) 0.21,(D) –0.21,D,B,False,20.0,4,-3.0780580043792725,-0.45114219188690186,-1.2030693292617798,-4.562454700469971,-0.1183935684748576,1.065728874213164,1.1098500027947011,-0.8145500755636021,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,C,False,False
Which of these explains why t should be used instead of z for inference procedures for means.,(A) The Central Limit Theorem applies to proportions but not means.,(B) We use z for proportions because proportions are approximately normal. Means are not.,"(C) We use z for proportions because the sampling distribution of sample proportions is approximately normal, but that is not the case for the sampling distribution of sample means.","(D) When using the sample standard deviation to estimate the population standard deviation, more variability is introduced into the sampling distribution of the statistic.",D,C,False,20.0,4,-5.437404155731201,-3.1874454021453857,-0.06335306912660599,-4.93742036819458,-2.4777397198267863,-1.6705743360453198,2.249566262929875,-1.1895157432882115,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,C,False,False
You need to construct a 94% confidence interval for a population proportion. What is the upper critical value of z to be used in constructing this interval?,(A) 0.9699,(B) 1.96,(C) 1.555,(D) 1.88,D,A,False,20.0,4,-0.34957027435302734,-1.3515338897705078,-4.593713760375977,-4.218708515167236,2.6100941615513875,0.16533717632955813,-2.2807944283194956,-0.4708038902608678,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,A,A,False,False
"A small kiosk at the Atlanta airport carries souvenirs in the price range of $3.99 to $29.99, with a mean price of $14.75. The airport authorities decide to increase the rent charged for a kiosk by 5 percent. To make up for the increased rent, the kiosk owner decides to increase the prices of all items by 50 cents. As a result, which of the following will happen?",(A) The mean price and the range of prices will increase by 50 cents.,"(B) The mean price will remain the same, but the range of prices will increase by 50 cents.",(C) The mean price and the standard deviation of prices will increase by 50 cents.,"(D) The mean price will increase by 50 cents, but the standard deviation of prices will remain the same.",D,B,False,20.0,4,-1.3670921325683594,-0.6210356950759888,-1.8670859336853027,-3.3747546672821045,1.5925723033360555,0.8958353710240772,0.4458333983711782,0.37314995762426406,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,A,False,False
"Which of the following describe/s the central limit theorem? I. The mean of the sampling distribution of x-is the same as the mean of the population. II. The standard deviation of the sampling distribution of x-is the same as the standard deviation of x- divided by the square root of the sample size. III. If the sample size is large, the shape of the sampling distribution of x- is approximately normal.",(A) I only,(B) I & II only,(C) II only,(D) III only,D,B,False,20.0,4,-4.281219959259033,-0.5195131301879883,-1.1406058073043823,-2.765597105026245,-1.3215555233546183,0.9973579359120777,1.1723135247520986,0.9823075198801234,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,C,False,False
"A large city was interested in annexing part of the surrounding county. In a survey conducted by the local newspaper, 58 percent of respondents said they were against the annexation. During the actual vote, not all eligible voters voted, but 56 percent of the respondents voted against the annexation. Which of the following best describes the difference in the percentages obtained from the newspaper poll and the vote itself?","(A) It is an example of nonresponse bias, the systematic tendency of individuals with particular characteristics to refuse to answer a survey question.",(B) It is the systematic difference between a statistic and parameter caused by the nonrandom selection of surveyed persons.,(C) It is the difference between the same statistics computed from two different samples.,(D) It is the difference between the statistic and the truth due to use of a random sample.,C,A,False,20.0,4,-0.34167754650115967,-1.4686444997787476,-3.3436226844787598,-4.593496799468994,2.617986889403255,0.04822656632131839,-1.0307033524222788,-0.8455921745626256,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,A,A,False,False
"A company has 400 employees. Their mean income is $20,500, and the standard deviation of their incomes is $3,750. The distribution of incomes is normally distributed. How many of the 400 employees do you expect to have an income of between $13,000 and $28,000?",(A) 50,(B) 100,(C) 200,(D) 390,D,C,False,20.0,4,-4.062472343444824,-0.9335781335830688,-0.5585770606994629,-4.312480926513672,-1.1028079075404094,0.5832929325169971,1.754342271357018,-0.5645763016073033,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,C,False,False
"A college admissions officer is interested in comparing the SAT math scores of high school applicants who have and have not taken AP Statistics. She randomly pulls the files of five applicants who took AP Statistics and five applicants who did not, and proceeds to run a t-test to compare the mean SAT math scores of the two groups. Which of the following is a necessary assumption?",(A) The population variances from each group are known.,(B) The population variances from each group are unknown.,(C) The population variances from the two groups are equal.,(D) The population of SAT scores from each group is normally distributed.,D,B,False,20.0,4,-3.3280441761016846,-0.3221622705459595,-2.953014373779297,-1.820119857788086,-0.3683797401972697,1.1947087955541065,-0.640095041722816,1.9277847671182826,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,D,False,True
"Given that P(E) = 0.32, P(F) = 0.15, and P(E ∩ F) = 0.048, which of the following is a correct conclusion?",(A) The events E and F are both independent and mutually exclusive.,(B) The events E and F are neither independent nor mutually exclusive.,(C) The events E and F are mutually exclusive but not independent.,(D) The events E and F are independent but not mutually exclusive.,D,C,False,20.0,4,-4.3437113761901855,-3.8593480587005615,-0.10689663887023926,-2.8593177795410156,-1.3840469402857707,-2.3424769926004956,2.2060226931862417,0.8885868453653529,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,C,False,False
A medical research team tests for tumor reduction in a sample of patients using three different dosages of an experimental cancer drug. Which of the following is true?,(A) There are three explanatory variables and one response variable.,(B) There is one explanatory variable with three levels of response.,"(C) Tumor reduction is the only explanatory variable, but there are three response variables corresponding to the different dosages.",(D) There are three levels of a single explanatory variable.,D,C,False,20.0,4,-2.8592286109924316,-2.2342803478240967,-0.2390909343957901,-3.6091983318328857,0.10043582491198322,-0.7174092817240307,2.073828397660691,0.1387062930734828,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,C,False,False
Which of the following can affect the value of the correlation r?,(A) A change in measurement units,(B) A change in which variable is called x and which is called y,(C) Adding the same constant to all values of the x-variable,(D) None of the above can affect the r value.,D,B,False,20.0,4,-2.4530694484710693,-0.703044056892395,-1.5780489444732666,-1.8279916048049927,0.5065949874333455,0.8138270092076709,0.7348703875832143,1.9199130201013759,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,D,False,True
"Students in AP Statistics class were timed in seconds while solving a series of mathematical brainteasers. One student's time had a standardized score of z = 2.40. If the times are all changed to minutes, what will then be the student's standardized score?",(A) z = 0.04,(B) z = 0.4,(C) z = 1.80,(D) z = 2.40,D,D,True,20.0,4,-2.2030913829803467,-1.2031044960021973,-2.703097105026245,-0.7030727863311768,0.7565730529240682,0.3137665700978687,-0.3901777729697642,3.044831838575192,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,D,D,True,True
Suppose there is a correlation of r = 0.9 between number of hours per day students study and GPAs. Which of the following is a reasonable conclusion?,(A) 90% of students who study receive high grades.,(B) 90% of students who receive high grades study a lot.,(C) 90% of the variation in GPAs can be explained by variation in number of study hours per day.,(D) 81% of the variation in GPAs can be explained by variation in number of study hours per day.,D,C,False,20.0,4,-6.874925136566162,-5.6249518394470215,-0.010584001429378986,-6.124941825866699,-3.9152607006617473,-4.1080807733469555,2.302335330627102,-2.3770372009603307,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,C,False,False
"Estrella wants to become a paramedic and takes a screening exam. Scores on the exam have been approximately normally distributed over the years it has been given. The exam is normed with a mean of 80 and a standard deviation of 9. Only those who score in the top 15% on the test are invited back for further evaluation. Estrella received a 90 on the test. What was her percentile rank on the test, and did she qualify for further evaluation?",(A) 13.35; she didn't qualify.,(B) 54.38; she didn't qualify.,(C) 86.65; she qualified.,(D) 84.38; she didn't qualify.,C,C,True,20.0,4,-6.249929904937744,-5.999934196472168,-0.015331274829804897,-5.874964714050293,-3.2902654690333293,-4.483063130372102,2.297588057226676,-2.1270600891439244,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,C,True,True
"To test whether extensive exercise lowers the resting heart rate, a study is performed by randomly selecting half of a group of volunteers to exercise 1 hour each morning, while the rest are instructed to perform no exercise. Is this study an experiment or an observational study?",(A) An experiment with a control group and blinding,(B) An experiment with blocking,(C) An observational study with comparison and randomization,(D) None of the above,D,A,False,20.0,4,-0.55466628074646,-1.3046709299087524,-1.9296565055847168,-5.93747091293335,2.404998155157955,0.2122001361913135,0.38326282647176413,-2.189566288026981,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,A,A,False,False
"Both over-the-counter niacin and the prescription drug Lipitor are known to lower blood cholesterol levels. In one double-blind study Lipitor outperformed niacin. The 95% confidence interval estimate of the difference in mean cholesterol level lowering was (18, 41). Which of the following is a reasonable conclusion?","(A) Niacin lowers cholesterol an average of 18 points, while Lipitor lowers cholesterol an average of 41 points.",(B) There is a 0.95 probability that Lipitor will outperform niacin in lowering the cholesterol level of any given individual.,(C) There is a 0.95 probability that Lipitor will outperform niacin by at least 23 points in lowering the cholesterol level of any given individual.,(D) None of the above.,D,C,False,20.0,4,-3.67181396484375,-1.1796132326126099,-0.4276195764541626,-4.562320709228516,-0.7121495289393351,0.3372578334874561,1.8852997556023183,-0.8144160843221471,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,C,False,False
There are two games involving flipping a fair coin. In the first game you win a prize if you can throw between 45% and 55% heads. In the second game you win if you can throw more than 80% heads. For each game would you rather flip the coin 30 times or 300 times?,(A) 30 times for each game,(B) 300 times for each game,(C) 30 times for the first game and 300 times for the second,(D) 300 times for the first game and 30 times for the second,D,B,False,20.0,4,-3.5156090259552,-0.26364564895629883,-2.3906071186065674,-2.640597105026245,-0.5559445900507853,1.2532254171437671,-0.07768778655008646,1.1073075198801234,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,False,False
A company is interested in comparing the mean sales revenue per salesperson at two different locations. The manager takes a random sample of 10 salespeople from each location independently and records the sales revenue generated by each person during the last four weeks. He decides to use a t-test to compare the mean sales revenue at the two locations. Which of the following assumptions is necessary for the validity of the t-test?,(A) The population standard deviations at both locations are equal.,(B) The population standard deviations at both locations are not equal.,(C) The population standard deviations at both locations are known.,(D) The population of the sales records at each location is normally distributed.,D,B,False,20.0,4,-5.781206130981445,-0.03046107478439808,-6.406189918518066,-5.406203269958496,-2.8215416950770305,1.4864099913156679,-4.0932705864615855,-1.6582986450521275,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,False,False
"A publisher used standard boxes for shipping books. The mean weight of books packed per box is 25 pounds, with a standard deviation of two pounds. The mean weight of the boxes is one pound, with a standard deviation of 0.15 pounds. The mean weight of the packing material used per box is two pounds, with a standard deviation of 0.25 pounds. What is the standard deviation of the weights of the packed boxes?",(A) 28.000 pounds,(B) 5.290 pounds,(C) 4.085 pounds,(D) 2.021 pounds,D,C,False,20.0,4,-4.68742036819458,-0.8046451807022095,-0.8046219348907471,-3.671827554702759,-1.7277559322901652,0.7122258853978565,1.5082973971657339,0.07607707020360976,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,C,False,False
A telephone survey of 400 registered voters showed that 256 had not yet made up their minds 1 month before the election. How sure can we be that between 60% and 68% of the electorate were still undecided at that time?,(A) 2.4%,(B) 8.0%,(C) 64.0%,(D) 90.4%,D,C,False,20.0,4,-2.7030892372131348,-0.9530969858169556,-0.9530912637710571,-1.953044056892395,0.2565751986912801,0.5637740802831104,1.3598280682854238,1.7948605680139735,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,D,False,True
Which of the following is not true with regard to contingency tables for chi-square tests for independence?,(A) The categories are not numerical for either variable.,(B) Observed frequencies should be whole numbers.,(C) Expected frequencies should be whole numbers.,"(D) Expected frequencies in each cell should be at least 5, and to achieve this, one sometimes combines categories for one or the other or both of the variables.",C,D,False,20.0,4,-2.546774387359619,-5.062203884124756,-2.6717286109924316,-0.1761379987001419,0.4128900485447957,-3.54533281802469,-0.3588092789359507,3.5717666262062266,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,D,D,False,False
The observed times (in minutes) it takes a runner to complete a marathon are normally distributed. The z-score for his running time this week is –2. Which one of the following statements is a correct interpretation of his z-score?,(A) This week his time was two minutes lower than his time last week.,(B) This week his time was two minutes lower than his best time ever.,(C) This week his time was two minutes lower than his average time.,(D) This week his time was two standard deviations lower than his average time.,D,D,True,20.0,4,-4.624954700469971,-2.2498977184295654,-2.4999380111694336,-0.24298574030399323,-1.6652902645655558,-0.7330266523294995,-0.18701867911295267,3.5049188846023753,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,D,D,True,True
"A study looked at medical records of about 23,000 patients, mostly in Asia. They found that patients who drank at least three cups of green tea per day had a much lower incidence of depression. In an American newspaper article about this study, which of the following statements should not be made?",(A) It is possible that people who drink green tea also tend to have healthier lifestyles than those who don't.,(B) It is possible that people who drink green tea also tend to have a more positive outlook on life than those who don't.,"(C) Because this is observational data, the association between drinking green tea and a lower incidence of depression is not an indication of a causal relationship.",(D) People who want to avoid depression should consider drinking green tea on a daily basis.,D,D,True,20.0,4,-2.656193494796753,-3.156064748764038,-1.2811444997787476,-0.5269012451171875,0.30347094110766193,-1.6391936826639721,1.0317748322777334,3.221003379789181,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,D,D,True,True
A researcher planning a survey of school principals in a particular state has lists of the school principals employed in each of the 125 school districts. The procedure is to obtain a random sample of principals from each of the districts rather than grouping all the lists together and obtaining a sample from the entire group. Which of the following is a correct conclusion?,(A) This is a simple random sample obtained in an easier and less costly manner than procedures involving sampling from the entire population of principals.,(B) This is a cluster sample in which the population was divided into heterogeneous groups called clusters.,"(C) This is an example of systematic sampling, which gives a reasonable sample as long as the original order of the list is not related to the variables under consideration.","(D) This is a stratified sample, which may give comparative information that a simple random sample wouldn't give.",D,C,False,20.0,4,-2.8123767375946045,-2.6873910427093506,-0.19221331179141998,-3.1872546672821045,0.14728769830981037,-1.1705199766092846,2.120706020265061,0.5606499576242641,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,C,False,False
"In an experiment, the control group should receive",(A) treatment opposite that given the experimental group.,(B) the same treatment given the experimental group without knowing they are receiving the treatment.,(C) a procedure identical to that given the experimental group except for receiving the treatment under examination.,(D) a procedure identical to that given the experimental group except for a random decision on receiving the treatment under examination.,C,B,False,20.0,4,-7.312477111816406,-0.051746487617492676,-3.171863079071045,-6.062486171722412,-4.352812675911991,1.4651245784825733,-0.858943747014564,-2.3145815468160436,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,False,False
"Tina’s science fair project was to estimate the mean amount of chemicals in her city’s water supply. At first, she had decided to use a random sample of 15 observations. But her teacher asked her to take 35 observations. The mean and standard deviation from 35 observations turned out to be approximately the same as those from 15 observations. Is there any advantage in using 35 observations instead of 15 observations?","(A) There is no advantage. Because the mean and the standard deviation are about the same, the confidence interval computed using 35 observations should be approximately the same as that computed using 15 observations.","(B) There is no advantage. In fact, the 20 extra observations will increase the likelihood of error.","(C) There is no advantage. Because she took 35 observations instead of 15 observations, the confidence interval using 35 observations will be wider than that using 15 observations.","(D) There is some advantage. Because she took 35 observations instead of 15 observations, the confidence interval using 35 observations will be narrower than that using 15 observations.",D,C,False,20.0,4,-1.4062031507492065,-2.2812278270721436,-0.5312001705169678,-2.781172752380371,1.5534612851552083,-0.7643567609720776,1.7817191615395132,0.9667318725259975,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,C,False,False
"An experiment is conducted in which the response variable is the average gain in participants' performance in the long jump. A two-sample t-test with a 5% level of significance will be used to analyze the results. If all else is kept the same, which of the following descriptions of a possible change in procedure is true?",(A) Change from equal size treatment groups to very different size treatment groups would increase the power of the test.,(B) Change from a 5% significance level to a 1% significance level would increase the power of the test.,(C) Taking more careful measurements to reduce variability in the response would increase the power of the test.,(D) Increasing the sample size would reduce the probability of a Type I error.,C,C,True,20.0,4,-1.1171424388885498,-2.234342336654663,-0.7421296834945679,-2.484286069869995,1.842521997015865,-0.7174712705545971,1.570789648561913,1.2636185550363734,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,A,True,False
We are interested in the proportion p of people who are unemployed in a large city. Eight percent of a simple random sample of 500 people are unemployed. What is the midpoint for a 95% confidence interval estimate of p?,(A) 0.012,(B) 0.025,(C) 0.475,(D) None of the above.,D,B,False,20.0,4,-4.312434196472168,-0.07320857048034668,-4.18745756149292,-3.3280694484710693,-1.352769760567753,1.4436624956197193,-1.874538229436439,0.4198351764352992,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,False,False
Which of the following is the central limit theorem?,"(A) No matter how the population is distributed, as the sample size increases, the mean of the sample means becomes closer to the mean of the population.","(B) No matter how the population is distributed, as the sample size increases, the standard deviation of the sample means becomes closer to the standard deviation of the population divided by the square root of the sample size.","(C) If the population is normally distributed, then as the sample size increases, the sampling distribution of the sample mean becomes closer to a normal distribution.",(D) The central limit theorem refers to something else.,D,A,False,20.0,4,-0.222609281539917,-1.7265121936798096,-4.718703269958496,-8.124903678894043,2.737055154364498,-0.20964112757974362,-2.405783937902015,-4.376999053987674,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,A,A,False,False
"Biologists around the world have increased efforts at conservation. Monitoring wildlife populations is important so that appropriate management efforts can be implemented, but such monitoring is often difficult. One study found a cheap and easy way to estimate the number of nesting sites of terns (a type of seabird) by monitoring the number of calls heard per minute. More calls happen when there are more birds, as one would expect. In fact, it turned out that the number of calls explained 71% of the variation in the abundance of nests between breeding sites. Which of the following statements is correct about the correlation between the number of calls and the abundance of nests?",(A) The correlation coefficient is -0.71.,(B) The correlation coefficient is 0.71.,(C) The correlation coefficient is -0.84.,(D) The correlation coefficient is 0.84.,D,B,False,20.0,4,-2.5780932903289795,-0.08346796035766602,-5.843700408935547,-6.968715667724609,0.38157114557543537,1.4334031057424,-3.530781076879066,-3.220811042818241,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,False,False
"A doctor hopes that a new surgery technique will shorten the recovery time compared to the standard technique. To test this, he designed an experiment in which patients who required this type of surgery were randomly assigned to the standard technique or the new technique. Then the mean recovery time for each treatment group was compared. Assuming conditions for inference were met, which analysis should be used?",(A) A t-test for a mean.,(B) A t-test for a difference in means.,(C) A z-test for a mean.,(D) A z-test for a difference in means.,B,B,True,20.0,4,-4.656223297119141,-0.017544269561767578,-7.999941825866699,-7.406208515167236,-1.6965588612147258,1.4993267965382984,-5.687022493810218,-3.6583038902608678,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,True,True
"During the years 1886 through 2000 there were an average of 8.7 tropical cyclones per year, of which an average of 5.1 became hurricanes. Assuming that the probability of any cyclone becoming a hurricane is independent of what happens to any other cyclone, if there are five cyclones in one year, what is the probability that at least three become hurricanes?",(A) 0.313,(B) 0.345,(C) 0.586,(D) 0.658,D,B,False,20.0,4,-4.124966621398926,-0.13669955730438232,-2.2656044960021973,-5.124975681304932,-1.165302185494511,1.3801715087956836,0.04731483605428366,-1.377071056398563,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,False,False
The relation between studying time (in hours) and grade on a final exam (0-100) in a random sample of students in math class was found to be Grade = 50.25 + 10.2 (h) How will a student’s grade be affected if she studies for two hours?,(A) Her grade will go up by 40.05 points.,(B) Her grade will go up by 20.4 points.,(C) Her grade will remain unchanged.,(D) Her grade will down by 10.2 points.,B,B,True,20.0,4,-2.3906033039093018,-0.13670384883880615,-3.390598773956299,-6.749975681304932,0.5690611319951131,1.3801672172612598,-1.077679441899818,-3.002071056398563,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,True,True
"A pharmaceutical company wants to test a new cholesterol-reducing drug against the previous drug. It does not anticipate much association between cholesterol level and gender, but it does anticipate an association between cholesterol level and the amount of exercise a person gets. For a randomized block design, it should:",(A) Block on gender because it is not associated with cholesterol level.,(B) Block on gender because males and females are different.,(C) Block on the type of drug because it may be associated with cholesterol level.,(D) Block on exercise level because it is associated with cholesterol level.,D,B,False,20.0,4,-4.593672752380371,-0.22162961959838867,-2.968693494796753,-2.0936508178710938,-1.6340083164759562,1.2952414465016773,-0.655774162740272,1.6542538070352748,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,D,False,True
A high school sent a survey to a randomly selected sample of 75 of last year's graduating class. 27 of those selected did not return the survey. The best plan of action would be to:,(A) Use the surveys that were returned and change the sample size to 48 for the analysis.,(B) Use the surveys that were returned and leave the sample size at 75 for the analysis.,(C) Randomly select 27 additional class members and send the survey to them.,(D) Follow up with those that did not return the survey to encourage them to respond.,D,B,False,20.0,4,-2.7187087535858154,-0.7187060117721558,-2.8437001705169678,-0.968552827835083,0.24095568231859943,0.7981650543279102,-0.5307808384604868,2.7793517970712855,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,D,False,True
Which of these is a correct description of the term?,(A) A factor is a response variable.,(B) Replication means the experiment should be repeated several times.,(C) Levels are the same as treatments.,(D) Experimental units are the same as subjects.,D,A,False,20.0,4,-0.3241851329803467,-3.3280932903289795,-2.5780694484710693,-1.9451881647109985,2.635479302924068,-1.8112222242289135,-0.2651501164145884,1.80271646019537,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,A,A,False,False
"In the jury pool available for this week, 30 percent of potential jurors are women. A particular trial requires that, out of a jury of 12, at least three are women. If a jury of 12 is to be selected at random from the pool, what is the probability it meets the requirements of this trial?",(A) 0.168,(B) 0.843,(C) 0.915,(D) The answer cannot be determined without knowing the size of the jury pool.,D,B,False,20.0,4,-3.109340190887451,-0.10836136341094971,-3.4843356609344482,-4.2186970710754395,-0.1496757549830363,1.4085097026891162,-1.1714163288779673,-0.4707924461690709,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,False,False
A newspaper reporter examined police reports of accidents during the past 12 months to collect data about the speed of a car and its stopping distance. The reporter then constructed a scatterplot and computed a correlation coefficient to show the relation between a car’s speed and its stopping distance. This is an example of,(A) a double-blind study,(B) a single-blind study,(C) a study involving no blinding at all,(D) an observational study,D,C,False,20.0,4,-5.218740463256836,-4.2187347412109375,-0.4609256982803345,-1.0859055519104004,-2.259076027352421,-2.7018636751108716,1.8519936337761465,2.661999072995968,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,D,False,True
"In a random sample of Toyota car owners, 83 out of 112 said they were satisfied with the Toyota front-wheel drive, while in a similar survey of Subaru owners, 76 out of 81 said they were satisfied with the Subaru four-wheel drive. A 90% confidence interval estimate for the difference in proportions between Toyota and Subaru car owners who are satisfied with their drive systems is reported to be -0.197 ± 0.081. Which is a proper conclusion?",(A) The interval is invalid because probabilities cannot be negative.,(B) The interval is invalid because it does not contain zero.,(C) Subaru owners are approximately 19.7% more satisfied with their drive systems than are Toyota owners.,(D) We are 90% confident that the difference in proportions between Toyota and Subaru car owners who are satisfied with their drive systems is between -0.278 and -0.116.,D,C,False,20.0,4,-7.374964714050293,-5.624978542327881,-0.006773949135094881,-6.249975681304932,-4.415300278145878,-4.108107476227815,2.306145382921386,-2.502071056398563,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,C,False,False
"A school board of a large school district is proposing a new dress code for students. Some students feel that this dress code unfairly targets female students. To see if there is a difference between boys and girls in their opposition to the new dress code, they conduct a poll of 60 randomly selected male and 70 randomly selected female high school students in the district. They find that 66 females oppose the dress code and 50 males oppose the dress code. Which of the following explains why a two-proportion z-test is not appropriate?",(A) The sample sizes are different.,(B) The sample sizes are too large.,(C) The number of successes and the number of failures for the two groups are not all large enough.,(D) The shapes of the population distributions are not known.,C,C,True,20.0,4,-2.2343013286590576,-1.4765055179595947,-0.6014846563339233,-2.2342374324798584,0.7253631072453572,0.04036554814047122,1.7114346757225576,1.5136671924265102,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,C,True,True
"The average number of calories in Yum-Yum Good candy bars is 210, with a standard deviation of 10. If the number of calories per candy bar is normally distributed, what percent of candy bars contain more than 225 calories?",(A) 66.80%,(B) 47.70%,(C) 43.30%,(D) 6.68%,D,B,False,20.0,4,-1.2421424388885498,-0.8632484674453735,-1.4921451807022095,-3.984327554702759,1.717521997015865,0.6536225986546924,0.8207741513542715,-0.23642292979639024,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,A,False,False
