question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following geometries corresponds to a substance that has five sigma bonds and one nonbonding pair of electrons?,(A) Tetrahedron,(B) Square planar,(C) Octahedron,(D) Square pyramid,D,D,True,20.0,4,-3.6353089809417725,-3.2011661529541016,-3.013110399246216,-0.1433047354221344,-1.182914206092911,-0.7578236104122231,-0.8698677480320578,1.9686125020296976,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,True,True
"To prepare a buffer, all of the following are needed except",(A) an acid with a pKa close to the desired pH,(B) a conjugate acid along with its conjugate base,(C) a buffer capacity sufficient to react with added acid or base,(D) triple-distilled water,D,D,True,20.0,4,-4.045440196990967,-4.55074405670166,-3.4481301307678223,-0.0752985030412674,-1.5930454221421053,-2.1074015141597817,-1.3048874795536642,2.0366187344105646,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,True,True
"Of the following oxo acids, which is predicted to be the strongest acid?",(A) HBrO,(B) HClO,(C) HIO,(D) HClO3,D,D,True,20.0,4,-2.7459216117858887,-2.622814893722534,-2.8725242614746094,-0.24195876717567444,-0.2935268369370272,-0.17947235118065574,-0.7292816102604514,1.8699584702761576,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,True,True
"According to the kinetic-molecular theory of gases,",(A) the average kinetic energy of a gas particle is directly related to the Kelvin temperature,(B) ideal gas particles do not attract or repel each other,(C) the atoms or molecules of an ideal gas have no volume,"(D) (A), (B), and (C) are part of the theory",D,D,True,20.0,4,-4.685173988342285,-5.996399879455566,-5.121617794036865,-0.04894132539629936,-2.2327792134934237,-3.553057336913688,-2.978375142822707,2.0629759120555327,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,True,True
"Three 25.00 mL samples of approximately 0.10 M phenol, C6H5OH, Ka = 1.0 × 10^-10 were removed from a container and placed in separate 250 mL beakers. The samples were titrated with standard potassium hydroxide, KOH, solution. Cresol red was the acid-base indicator used in the titration. The samples required 31.75, 32.38, and 41.75 mL to reach the endpoint. Which of the following might explain why one of the samples required significantly more base to reach the endpoint?",(A) The indicator was added too late.,(B) The wrong indicator was used.,(C) There was a base contaminating the unclean beaker.,(D) There was an acid contaminating the unclean beaker.,D,D,True,20.0,4,-3.944375514984131,-4.206623077392578,-0.8888960480690002,-0.6402623057365417,-1.4919807401352694,-1.7632805348506997,1.2543466031451578,1.4716549317152903,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,True,True
"Using fundamental trends in electronegativity and bond strength, which of the following should be the strongest acid?",(A) H2S,(B) HI,(C) HBr,(D) H2O,B,B,True,20.0,4,-2.482353925704956,-0.48762211203575134,-2.107896089553833,-1.9913893938064575,-0.029959150856094574,1.955720430506127,0.035346561660325015,0.1205278436453745,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
Examining data obtained from mass spectrometry supports which of the following?,(A) The common oxidation states of elements,(B) Atomic size trends within the periodic table,(C) Ionization energy trends within the periodic table,(D) The existence of isotopes,D,D,True,20.0,4,-4.306190013885498,-4.621822357177734,-4.43451452255249,-0.060495540499687195,-1.8537952390366366,-2.178479814635856,-2.291271871338332,2.051421696952145,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,True,True
"Hard materials such as silicon carbide, used for grinding wheels, are said to be examples of",(A) ionic crystals,(B) network crystals,(C) metallic crystals,(D) molecular crystals,B,B,True,20.0,4,-4.427743911743164,-0.06873083114624023,-4.549990653991699,-5.479458332061768,-1.9753491368943026,2.374611711395638,-2.406748002777541,-3.3675410946099356,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
"A solution of sulfurous acid, H2SO3, is present in an aqueous solution. Which of the following represents the concentrations of three different ions in solution?",(A) [SO32-] > [HSO3-] > [H2SO3],(B) [H2SO3] > [HSO3-] > [SO32-],(C) [H2SO3] > [HSO3-] = [SO32-],(D) [SO32-] = [HSO3-] > [H2SO3],B,B,True,20.0,4,-1.1082926988601685,-0.8550464510917664,-2.357985496520996,-1.9838945865631104,1.344102075988693,1.588296091450112,-0.21474284530683807,0.12802265088872167,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
The first ionization energy for a neutral atom of chlorine is 1.25 MJ/mol and the first ionization energy for a neutral atom of argon is 1.52 MJ/mol. How would the first ionization energy value for a neutral atom of potassum compare to those values?,(A) It would be greater than both because potassium carries a greater nuclear charge then either chlorine or argon.,(B) It would be greater than both because the size of a potassium atom is smaller than an atom of either chlorine or argon.,"(C) It would be less than both because there are more electrons in potassium, meaning they repel each other more effectively and less energy is needed to remove one.",(D) It would be less than both because a valence electron of potassium is farther from the nucleus than one of either chlorine or argon.,D,C,False,20.0,4,-1.9269044399261475,-2.920091152191162,-0.6750343441963196,-1.30426025390625,0.525490334922714,-0.47674860964928367,1.4682083070178384,0.807656983545582,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,False,False
"When using the ideal gas law, standard conditions for temperature and pressure are",(A) 0 K and 0 torr,(B) 25 °C and 1 atmosphere pressure,(C) 0 °C and 760 torr,(D) 0 °F and 1 atmosphere pressure,C,C,True,20.0,4,-4.617393970489502,-3.558159112930298,-0.06422974169254303,-4.495082378387451,-2.1649991956406405,-1.1148165703884194,2.079012909521615,-2.383165140935619,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
"Bromine has a normal boiling point of 59 °C, and iodine boils at 184 °C. The I2 molecule is much larger than Br2 (atomic radii are 114 and 133 pm, respectively). Which is the best reason for the large difference in boiling points?",(A) Bromine is a liquid and boils; iodine is a solid and sublimes.,(B) The intramolecular bonds in I2 are much weaker than those in Br2.,"(C) The I2 electron clouds are much more polarizable than the Br2 electron clouds, resulting in much stronger London forces.",(D) The mass of iodine is much greater than the mass of bromine.,C,C,True,20.0,4,-4.615832328796387,-4.681190013885498,-0.07256805151700974,-3.575448513031006,-2.1634375539475252,-2.2378474713436196,2.0706745996971483,-1.4635312755791738,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
"Atoms of four elements are examined: carbon, nitrogen, neon, and sulfur. Atoms of which element would have the strongest magnetic moment?",(A) Carbon,(B) Nitrogen,(C) Neon,(D) Sulfur,B,B,True,20.0,4,-3.1226742267608643,-0.366437703371048,-2.4985885620117188,-1.8665659427642822,-0.6702794519120028,2.0769048391708305,-0.3553459107975607,0.2453512946875498,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
Argon can be liquefied at low temperature because of,(A) dipole-dipole attractive forces,(B) hydrogen bonding,(C) instantaneous and induced dipoles,(D) the very low temperature,C,C,True,20.0,4,-3.2923262119293213,-4.493690013885498,-0.5536628365516663,-1.0537248849868774,-0.8399314370804598,-2.0503474713436196,1.5895798146624918,1.0581923524649546,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
"A 2.0 L flask holds 0.40 g of helium gas. If the helium is evacuated into a larger container while the temperature is held constant, what will the effect on the entropy of the helium be?",(A) It will remain constant as the number of helium molecules does not change.,(B) It will decrease as the gas will be more ordered in the larger flask.,(C) It will decrease because the molecules will collide with the sides of the larger flask less often than they did in the smaller flask.,(D) It will increase as the gas molecules will be more dispersed in the larger flask.,D,D,True,20.0,4,-4.04918909072876,-4.552118301391602,-4.555784702301025,-0.05837800353765488,-1.5967943158798983,-2.108775758849723,-2.4125420510868674,2.053539233914177,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,True,True
Chemical reactions can be classified as either heterogeneous or homogeneous. Which of the following equations below is best classified as a heterogeneous reaction?,(A) 2C2H2(g) + 5O2(g) → 4CO2(g) + 2H2O(g),(B) C2H5OH(aq) + O2(aq) → HC2H3O2(aq) + H2O(aq),(C) C(s) + H2O(g) → H2(g) + CO(g),(D) C2H2(g) + 5N2O(g) → CO2(g) + H2O(g) + 5N2(g),C,B,False,20.0,4,-2.9494683742523193,-0.1996692568063736,-2.6989824771881104,-3.200448513031006,-0.49707359940345786,2.243673285735505,-0.5557398259739523,-1.0885312755791738,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,False,False
"An experiment was performed to determine the moles of carbon dioxide gas formed (collected over water) when an acid reacts with limestone. To do this, a piece of dry limestone was weighed. Then carbon dioxide was collected until the limestone disappeared. The atmospheric pressure was measured at 0.965 atm. The temperature was 295 K. The volume of CO2 was measured to the nearest mL and corrected for the vapor pressure of water. The student continuously got low results from what was expected. Can you suggest why?",(A) Limestone is never pure CaCO3.,(B) Limestone is Ca(HCO3)2.,(C) Carbon dioxide is rather soluble in water.,(D) Perhaps there was not enough acid to dissolve all the limestone.,C,C,True,20.0,4,-2.840669870376587,-3.2783563137054443,-0.5852106809616089,-1.2103350162506104,-0.38827509552772543,-0.8350137711635659,1.5580319702525491,0.9015822212012217,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
"Nitrous acid, HNO2, has a pKa value of 3.3. If a solution of nitrous acid is found to have a pH of 4.2, what can be said about the concentration of the conjugate acid/base pair found in solution?",(A) [HNO2] > [NO2-],(B) [NO2-] > [HNO2],(C) [H2NO2+] > [HNO2],(D) [HNO2] > [H2NO2+],B,A,False,20.0,4,-0.9362543225288391,-1.3120120763778687,-1.9366437196731567,-1.8120694160461426,1.5161404523200224,1.1313304661640098,0.20659893154100128,0.29984782140568944,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,A,A,False,False
"Which of the following best explains why the ionization of atoms can occur during photoelectron spectroscopy, even though ionization is not a thermodynamically favored process?",(A) It is an exothermic process due to the release of energy as an electron is liberated from the Coulombic attraction holding it to the nucleus.,(B) The entropy of the system increases due to the separation of the electron from its atom.,(C) Energy contained in the light can be used to overcome the Coulombic attraction between electrons and the nucleus.,(D) The products of the ionization are at a lower energy state than the reactants.,C,C,True,20.0,4,-5.397363185882568,-6.083040237426758,-0.037923071533441544,-4.278169631958008,-2.944968411033707,-3.6396976948848794,2.1053195796807165,-2.166252394506176,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
"During the investigation of a chemical reaction by a chemistry student, she was able to determine that the reaction was nonspontaneous at 1 atm and 298 K. However, she learned that cooling the system with dry ice (-78°C) caused the reaction to become spontaneous. Which of the following combinations must apply to this reaction?","(A) ΔH < 0, ΔS < 0, and ΔG = 0","(B) ΔH > 0, ΔS < 0, and ΔG > 0","(C) ΔH < 0, ΔS < 0, and ΔG > 0","(D) ΔH > 0, ΔS > 0, and ΔG > 0",C,C,True,20.0,4,-1.499244213104248,-1.6241955757141113,-0.8741437196731567,-1.9988298416137695,0.9531505617446134,0.8191469668277671,1.2690989315410013,0.11308739583806249,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
Which of the following is a balanced chemical reaction?,(A) Na2SO4 + Ba(NO3)2 → BaSO4 + NaSO4,(B) AgNO3 + K2CrO4 → Ag2CrO4 + 2 KNO3,(C) 5 FeCl2 + 8 HCl + KMnO4 → 5 FeCl3 + MnCl2 + 4 H2O + KCl,(D) Al(NO3)3 + 3 KOH → Al(OH)3 + KNO3,C,C,True,20.0,4,-2.780470371246338,-1.0310759544372559,-0.655746579170227,-3.405517578125,-0.3280755963974764,1.4122665881046226,1.487496072043931,-1.293600340673168,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
Identify the Brønsted-Lowry conjugate acid-base pair in the following list.,(A) H3O+ and OH-,(B) H3PO4 and H2PO4-,(C) HClO4 and ClO3-,(D) SO32- and HSO2-,B,B,True,20.0,4,-1.7101140022277832,-0.7063511610031128,-1.9604681730270386,-1.8355940580368042,0.7422807726210783,1.7369913815387656,0.18277447818711945,0.2763231794150278,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
Which of the following is a radioactive element?,(A) Na,(B) Cr,(C) Am,(D) Al,C,C,True,20.0,4,-5.208040237426758,-6.026483535766602,-0.020761074498295784,-5.651483535766602,-2.7556454625778963,-3.583140993224723,2.1224815767158622,-3.5395662983147695,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
Formation of a solution can often be visualized as a three-step process. Step 1. Solvent molecules are separated from each other to make space for the solute. Step 2. Solute molecules are separated so they fit into spaces in the solvent. Step 3. Separated solute and solvent are brought together filling in the spaces.All of the fundamental principles below are important in understanding the formation of solutions except which one?,"(A) Starting at equilibrium, moving particles apart while in the solid or equilibrium phases requires added energy proportional to the attractive forces.",(B) Bringing particles together releases energy in proportion to their attractive forces.,(C) The total of the energies in steps 1 to 3 indicates if a solution will form.,(D) Molecules with similar molecular masses are required to form solutions.,D,D,True,20.0,4,-3.424717664718628,-4.9295244216918945,-3.9404196739196777,-0.0827573835849762,-0.9723228898697664,-2.486181879150016,-1.7971770227055197,2.029159853866856,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,True,True
"A 2.35-gram sample was dissolved in water, and the chloride ions were precipitated by adding silver nitrate (Ag+ + Cl- → AgCl). If 0.435 g of precipitate was obtained, what is the percentage of chlorine in the sample?",(A) 10.80%,(B) 4.60%,(C) 43.50%,(D) 18%,B,A,False,20.0,4,-1.2253457307815552,-1.6011418104171753,-1.7254886627197266,-1.225869059562683,1.2270490440673063,0.8422007321247031,0.41775398849443146,0.8860481778891489,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,A,A,False,False
"Nitrous acid is a weak acid, while nitric acid is a much stronger acid because",(A) the nitrogen in nitric acid is more electronegative than the nitrogen in nitrous acid,(B) nitric acid has more oxygen atoms in its formula,(C) the –O–H bonds in nitric acid are much weaker than in nitrous acid due to the electron withdrawing of more oxygen atoms on nitric acid,(D) nitric acid has the hydrogen atoms bound directly to the nitrogen atom,C,D,False,20.0,4,-2.8239824771881104,-3.3260397911071777,-1.9440571069717407,-0.3198784291744232,-0.37158770233924887,-0.8826972485652993,0.1991855442424173,1.7920388082774088,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,False,False
"The equilibrium constant, Kc, for the dissociation of HI into hydrogen gas and iodine vapor is 21 at a certain temperature. What will be the molar concentration of iodine vapor if 15 grams of HI gas is introduced into a 12.0-L flask and allowed to come to equilibrium?",(A) 4.58 mol/L,(B) 0.00687 mol L-1,(C) 4.4 × 10^-3 M,(D) 9.76 × 10^-3 M,C,C,True,20.0,4,-2.202357530593872,-1.452488660812378,-1.0776876211166382,-1.327447533607483,0.2500372442549894,0.9908538817295005,1.0655550300975198,0.7844697038443491,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
Helium effuses through a pinhole 5.33 times faster than an unknown gas. That gas is most likely,(A) CO2,(B) CH4,(C) C5H12,(D) C8H18,D,C,False,20.0,4,-2.154600143432617,-1.0380536317825317,-1.0376838445663452,-1.913411021232605,0.2977946314162443,1.4052889107593467,1.1055588066478128,0.19850621621922704,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,B,False,False
"If 1.0 g of rubidium and 1.0 g of bromine are reacted, what will be left in measurable amounts (more than 0.10 mg) in the reaction vessel?",(A) RbBr only,(B) RbBr and Rb only,(C) RbBr and Br2 only,"(D) RbBr, Rb, and Br2",C,C,True,20.0,4,-1.920569658279419,-2.4211761951446533,-0.9215008616447449,-1.0463305711746216,0.5318251165694425,0.022166347397225117,1.2217417895694132,1.0655866662772104,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
Carbon exists in various forms called allotropes. Which of the following is not an allotrope of carbon?,(A) diamond,(B) soot,(C) buckminsterfullerene,(D) graphite,B,B,True,20.0,4,-4.273403167724609,-0.08107578009366989,-4.089271545410156,-3.572103261947632,-1.821008392875748,2.3622667624482085,-1.9460288941959982,-1.4601860244957998,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
"Based on periodic relationships, the concepts related to bond strength, and the concept relating bond strength to acid strength, which of the following correctly predicts the strength of binary acids from strongest to weakest?",(A) H2Se > H2O > H2S,(B) H2S > H2Se > H2O,(C) H2O < H2S < H2Se,(D) H2Se > H2S > H2O,D,D,True,20.0,4,-1.3120416402816772,-3.1850242614746094,-1.4365297555923462,-0.8160478472709656,1.1403531345671842,-0.7416817189327309,0.7067128956218118,1.2958693901808664,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,True,True
Which of the following is expected to have the highest electronegativity?,(A) S,(B) Fe,(C) W,(D) Ag,A,C,False,20.0,4,-2.2154715061187744,-3.1539957523345947,-0.3474175035953522,-2.905115842819214,0.23692326873008707,-0.7106532097927163,1.7958251476188059,-0.7931986053673818,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,False,False
The rate of a chemical reaction is determined by,(A) the equilibrium constant,(B) the rate-determining or slow step of the mechanism,(C) the reaction vessel pressure,(D) the intermediates formed in the first step,B,B,True,20.0,4,-5.149740695953369,-0.0411749929189682,-5.138653755187988,-5.457353591918945,-2.6973459211045077,2.4021675496229102,-2.9954111039738303,-3.3454363544671133,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
"SO2Cl2 → SO2(g) + Cl2(g) At 600 K, SO2Cl2 will decompose to form sulfur dioxide and chlorine gas via the above equation. If the reaction is found to be first order overall, which of the following will cause an increase in the half life of SO2Cl2?",(A) Increasing the initial concentration of SO2Cl2,(B) Increasing the temperature at which the reaction occurs,(C) Decreasing the overall pressure in the container,(D) None of these will increase the half life,D,C,False,20.0,4,-1.6634875535964966,-1.6634504795074463,-1.0388871431350708,-1.413324236869812,0.7889072212523649,0.7798920630344321,1.1043555080790872,0.69859300058202,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,False,False
How many moles of propane (C3H8) are there in 6.2 g of propane?,(A) 14.1 mol,(B) 1.4 × 10^-1 mol,(C) 71 mol,(D) 7.1 mol,B,D,False,20.0,4,-3.5932466983795166,-0.9684249758720398,-2.7183055877685547,-0.7185264825820923,-1.1408519235306551,1.4749175666698386,-0.5750629365543967,1.3933907548697397,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,B,False,True
Which would be the easiest way to burn a copper penny?,"(A) Hold the copper penny with crucible tongs, and heat strongly in the flame of a Bunsen burner.","(B) Use the method in (A), but use an oxyacetylene torch to reach a higher temperature.","(C) Grind the copper penny into very small, dust-sized particles, and spray the particles into a Bunsen burner flame.","(D) Dissolve the copper penny in acid, precipitate the hydroxide, and heat in a Bunsen burner flame to make the oxide.",C,D,False,20.0,4,-3.01409912109375,-3.014359712600708,-1.2728713750839233,-0.5192099213600159,-0.5617043462448885,-0.5710171700588296,0.8703712761302347,1.5927073160918161,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,D,D,False,False
The collision theory of reaction rates does not include,(A) the number of collisions per second,(B) the transition state,(C) the energy of each collision,(D) the orientation of each collision,B,B,True,20.0,4,-2.248188018798828,-0.507288932800293,-3.2459216117858887,-1.5062984228134155,0.20420675605003336,1.9360536097415855,-1.1026789605717306,0.6056188146384165,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,B,B,True,True
"When the dichromate ion is reacted, one of its most common products is Cr3+. What is the oxidation state (oxidation number) of chromium in the dichromate ion? Does reduction or oxidation occur when dichromate forms Cr3+?","(A) 3+, reduction","(B) 12+, reduction","(C) 6+, reduction","(D) 6+, oxidation",C,C,True,20.0,4,-3.7627761363983154,-2.2636661529541016,-0.2632617652416229,-2.5145084857940674,-1.310381361549454,0.17967638958777687,1.879980885972535,-0.40259124834223536,-2.4523947748488615,-2.4433425425418784,-2.143242651214158,-2.111917237451832,C,C,True,True
