Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,2_digit_subtraction,'',Is 12 minus 31 equal to 145?,No,20.0,3,-6.550592422485352,-5.356064319610596,-0.8779478661715983,0.4031615274647873,-5.672644556313753,-5.759225847075383,No,True,False,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 14 equal to 34?,No,20.0,4,-6.462859630584717,-5.144411563873291,-0.7961240515112875,0.6237601839005951,-5.666735579073429,-5.768171747773886,No,True,False,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 67 equal to 309?,No,20.0,4,-6.560506820678711,-5.240999698638916,-0.8937712416052817,0.5271720491349701,-5.666735579073429,-5.768171747773886,No,True,False,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 99 equal to 866?,No,20.0,1,-6.569511890411377,-5.690067291259766,-0.9036374330520633,0.06893209069967288,-5.665874457359314,-5.7589993819594385,No,True,False,True
Arithmetic,2_digit_subtraction,'',Is 54 minus 93 equal to 148?,No,20.0,2,-6.893580913543701,-5.366560459136963,-1.2214323952794075,0.41786875352263486,-5.672148518264294,-5.784429212659598,No,True,False,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 76 equal to 86?,No,20.0,1,-6.009180545806885,-5.914734363555908,-0.34330608844757116,-0.1557349815964697,-5.665874457359314,-5.7589993819594385,No,True,False,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 61 equal to 5?,No,20.0,0,-5.926339626312256,-6.526310443878174,-0.24396368538339974,-0.7453167416155342,-5.682375940928856,-5.78099370226264,Yes,False,True,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to 552?,No,20.0,2,-6.383954048156738,-5.697488307952881,-0.7118055298924446,0.08694090470671689,-5.672148518264294,-5.784429212659598,No,True,False,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to 34?,No,20.0,1,-6.009029388427734,-5.4337615966796875,-0.34315493106842077,0.325237785279751,-5.665874457359314,-5.7589993819594385,No,True,False,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 76 equal to 510?,No,20.0,0,-6.442690372467041,-5.25790548324585,-0.7603144315381849,0.52308821901679,-5.682375940928856,-5.78099370226264,No,True,False,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 33 equal to 85?,No,20.0,3,-6.884805679321289,-5.47757625579834,-1.2121611230075358,0.28164959127704314,-5.672644556313753,-5.759225847075383,No,True,False,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 40 equal to 802?,No,20.0,0,-6.6939544677734375,-6.262429237365723,-1.0115785268445814,-0.481435535103083,-5.682375940928856,-5.78099370226264,No,True,False,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 10 equal to 95?,No,20.0,0,-6.545447826385498,-5.490870952606201,-0.8630718854566419,0.29012274965643847,-5.682375940928856,-5.78099370226264,No,True,False,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 56 equal to 147?,No,20.0,3,-6.625147342681885,-5.348529815673828,-0.9525027863681315,0.41069603140155486,-5.672644556313753,-5.759225847075383,No,True,False,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 47 equal to -35?,Yes,20.0,3,-6.018682479858398,-6.273557186126709,-0.34603792354464513,-0.514331339051326,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 60 minus 50 equal to 10?,Yes,20.0,3,-5.5299272537231445,-5.413821697235107,0.14271730259060877,0.34540414984027556,-5.672644556313753,-5.759225847075383,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 48 equal to 50?,Yes,20.0,2,-5.9920430183410645,-5.7037434577941895,-0.3198945000767708,0.0806857548654083,-5.672148518264294,-5.784429212659598,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 67 equal to -38?,Yes,20.0,1,-6.075666904449463,-6.0055670738220215,-0.4097924470901493,-0.24656769186258298,-5.665874457359314,-5.7589993819594385,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to -22?,Yes,20.0,4,-6.235013008117676,-6.0945258140563965,-0.5682774290442465,-0.3263540662825104,-5.666735579073429,-5.768171747773886,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 84 equal to -43?,Yes,20.0,1,-6.146984577178955,-5.955413341522217,-0.48111011981964147,-0.1964139595627783,-5.665874457359314,-5.7589993819594385,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 99 equal to -37?,Yes,20.0,0,-6.184878349304199,-6.535648822784424,-0.5025024083753431,-0.7546551205217842,-5.682375940928856,-5.78099370226264,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 78 equal to -31?,Yes,20.0,0,-6.148449420928955,-5.928663730621338,-0.46607348000009896,-0.14767002835869825,-5.682375940928856,-5.78099370226264,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 11 equal to 68?,Yes,20.0,0,-6.180020809173584,-6.435147762298584,-0.49764486824472787,-0.6541540600359443,-5.682375940928856,-5.78099370226264,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 49 equal to 16?,Yes,20.0,3,-5.877791881561279,-5.723214149475098,-0.205147325247526,0.03601169760028533,-5.672644556313753,-5.759225847075383,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 20 equal to 24?,Yes,20.0,4,-5.928131580352783,-5.953996658325195,-0.2613960012793539,-0.18582491055130923,-5.666735579073429,-5.768171747773886,Yes,True,False,False
Arithmetic,2_digit_subtraction,'',Is 51 minus 19 equal to 32?,Yes,20.0,4,-6.0106987953186035,-6.451422214508057,-0.34396321624517423,-0.6832504667341706,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 28 equal to 6?,Yes,20.0,1,-5.68009090423584,-6.093635082244873,-0.014216446876526234,-0.33463570028543455,-5.665874457359314,-5.7589993819594385,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 77 equal to 21?,Yes,20.0,3,-5.581619739532471,-6.230476379394531,0.0910248167812826,-0.47125053231914826,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 45?,Yes,20.0,4,-6.134001731872559,-6.549515724182129,-0.4672661527991293,-0.7813439764082428,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to -41?,Yes,20.0,2,-6.062262535095215,-5.6451029777526855,-0.3901140168309212,0.1393262349069122,-5.672148518264294,-5.784429212659598,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 93 equal to -64?,Yes,20.0,0,-6.165385723114014,-5.8942718505859375,-0.48300978218515755,-0.11327814832329786,-5.682375940928856,-5.78099370226264,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 67 equal to 12?,Yes,20.0,3,-5.615448474884033,-5.81850004196167,0.0571960814297201,-0.059274194886286935,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 42 equal to 36?,Yes,20.0,2,-5.926904201507568,-6.7053303718566895,-0.2547556832432747,-0.9209011591970917,-5.672148518264294,-5.784429212659598,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 76 minus 37 equal to 39?,Yes,20.0,4,-5.977461814880371,-6.1407928466796875,-0.3107262358069418,-0.3726210989058014,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 42 minus 39 equal to 3?,Yes,20.0,1,-5.622085094451904,-6.847209930419922,0.04378936290740931,-1.0882105484604834,-5.665874457359314,-5.7589993819594385,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 88 equal to -21?,Yes,20.0,3,-6.287792205810547,-6.157891750335693,-0.6151476494967936,-0.3986659032603104,-5.672644556313753,-5.759225847075383,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 44 equal to -17?,Yes,20.0,1,-6.197930335998535,-6.1304802894592285,-0.5320558786392215,-0.37148090749979,-5.665874457359314,-5.7589993819594385,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 23 minus 99 equal to -76?,Yes,20.0,0,-6.164748668670654,-6.396842002868652,-0.4823727277417982,-0.6158483006060127,-5.682375940928856,-5.78099370226264,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 57 equal to -43?,Yes,20.0,2,-6.040623664855957,-6.460892200469971,-0.36847514659166336,-0.676462987810373,-5.672148518264294,-5.784429212659598,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 16 equal to 48?,Yes,20.0,2,-5.9582037925720215,-6.520328998565674,-0.2860552743077278,-0.7358997859060761,-5.672148518264294,-5.784429212659598,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 13 equal to 22?,Yes,20.0,3,-5.996464252471924,-6.536716938018799,-0.3238196961581705,-0.7774910909434158,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 69 minus 74 equal to -5?,Yes,20.0,3,-5.886582851409912,-6.728212356567383,-0.2139382950961588,-0.9689865094919998,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 66 equal to -44?,Yes,20.0,0,-6.16098690032959,-6.131685256958008,-0.4786109594007337,-0.35069155469536817,-5.682375940928856,-5.78099370226264,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 57 minus 84 equal to -27?,Yes,20.0,1,-6.210452079772949,-6.152411937713623,-0.5445776224136356,-0.39341255575418455,-5.665874457359314,-5.7589993819594385,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 95 minus 99 equal to -4?,Yes,20.0,2,-5.695085525512695,-6.325587749481201,-0.022937007248401642,-0.5411585368216034,-5.672148518264294,-5.784429212659598,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 87 minus 39 equal to 48?,Yes,20.0,1,-6.105492115020752,-6.390713691711426,-0.43961765766143834,-0.6317143097519873,-5.665874457359314,-5.7589993819594385,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 24 equal to 49?,Yes,20.0,4,-6.322328567504883,-6.726356029510498,-0.6555929884314535,-0.958184281736612,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 29 equal to 12?,Yes,20.0,0,-5.680609703063965,-5.753690242767334,0.0017662378648912735,0.02730345949530566,-5.682375940928856,-5.78099370226264,Yes,True,False,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 12 equal to 36?,Yes,20.0,0,-6.030041694641113,-6.889072418212891,-0.34766575371225716,-1.108078715950251,-5.682375940928856,-5.78099370226264,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 19 equal to 43?,Yes,20.0,4,-6.318569183349609,-6.655110836029053,-0.6518336042761801,-0.8869390882551667,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 38 equal to 48?,Yes,20.0,0,-5.979837894439697,-6.402953147888184,-0.29746195351084115,-0.621959445625544,-5.682375940928856,-5.78099370226264,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 25?,Yes,20.0,2,-6.071436882019043,-6.198694229125977,-0.3992883637547493,-0.4142650164663788,-5.672148518264294,-5.784429212659598,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 91 equal to -40?,Yes,20.0,4,-6.1409382820129395,-5.786327838897705,-0.47420270293951017,-0.018156091123818996,-5.666735579073429,-5.768171747773886,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 22 equal to 24?,Yes,20.0,2,-5.76751708984375,-5.704492568969727,-0.09536857157945633,0.07993664368987119,-5.672148518264294,-5.784429212659598,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 24 equal to 73?,Yes,20.0,1,-6.207949638366699,-6.859959125518799,-0.5420751810073856,-1.1009597435593603,-5.665874457359314,-5.7589993819594385,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 81 equal to 4?,Yes,20.0,4,-5.583316802978516,-6.522124767303467,0.08341877609491366,-0.7539530195295807,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 61 equal to -2?,Yes,20.0,0,-5.281029224395752,-6.735124588012695,0.40134671653310416,-0.9541308857500557,-5.682375940928856,-5.78099370226264,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 26 minus 10 equal to 16?,Yes,20.0,4,-5.817599773406982,-6.2992963790893555,-0.15086419433355314,-0.5311246313154694,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 28 minus 26 equal to 2?,Yes,20.0,3,-5.623072147369385,-6.7065749168396,0.04957240894436854,-0.9473490697642166,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 92 equal to -30?,Yes,20.0,0,-6.042541027069092,-5.946310520172119,-0.3601650861402357,-0.1653168179094795,-5.682375940928856,-5.78099370226264,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 20 minus 33 equal to -13?,Yes,20.0,0,-5.912317752838135,-5.7376227378845215,-0.22994181190927865,0.04337096437811816,-5.682375940928856,-5.78099370226264,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 66 equal to -18?,Yes,20.0,4,-6.081709861755371,-5.86007833480835,-0.4149742826819418,-0.09190658703446353,-5.666735579073429,-5.768171747773886,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 71 minus 28 equal to 43?,Yes,20.0,0,-6.238997936248779,-6.764430046081543,-0.5566219953199232,-0.9834363438189033,-5.682375940928856,-5.78099370226264,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 18 minus 51 equal to -33?,Yes,20.0,1,-6.010639667510986,-6.33282995223999,-0.3447652101516727,-0.5738305702805517,-5.665874457359314,-5.7589993819594385,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 66 equal to 31?,Yes,20.0,4,-5.7770843505859375,-6.444596767425537,-0.11034877151250821,-0.676425019651651,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 70 minus 50 equal to 20?,Yes,20.0,0,-5.7084269523620605,-5.747962951660156,-0.02605101143320443,0.033030750602483394,-5.682375940928856,-5.78099370226264,Yes,True,False,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 69 equal to 10?,Yes,20.0,0,-5.447508811950684,-5.735506534576416,0.23486712897817252,0.04548716768622363,-5.682375940928856,-5.78099370226264,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 99 equal to -40?,Yes,20.0,3,-6.22066068649292,-5.941445350646973,-0.5480161301791666,-0.18221950357158967,-5.672644556313753,-5.759225847075383,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 16 minus 17 equal to -1?,Yes,20.0,4,-5.286953926086426,-6.5243754386901855,0.3797816529870035,-0.7562036909162995,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 33 minus 71 equal to -38?,Yes,20.0,4,-6.114447593688965,-5.999725818634033,-0.44771201461553556,-0.23155407086014712,-5.666735579073429,-5.768171747773886,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 55 equal to -14?,Yes,20.0,1,-5.966450214385986,-5.971441745758057,-0.3005757570266727,-0.21244236379861814,-5.665874457359314,-5.7589993819594385,Yes,True,False,False
Arithmetic,2_digit_subtraction,'',Is 39 minus 91 equal to -52?,Yes,20.0,2,-6.129913806915283,-6.011416912078857,-0.45776528865098953,-0.22698769941925967,-5.672148518264294,-5.784429212659598,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 15 minus 31 equal to -16?,Yes,20.0,4,-6.085180759429932,-5.927628993988037,-0.41844518035650236,-0.15945724621415103,-5.666735579073429,-5.768171747773886,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 41 equal to 20?,Yes,20.0,0,-5.77110481262207,-5.354346752166748,-0.0887288716932142,0.4266469500958916,-5.682375940928856,-5.78099370226264,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 42 equal to 56?,Yes,20.0,2,-6.049057483673096,-6.5693464279174805,-0.37690896540880203,-0.7849172152578827,-5.672148518264294,-5.784429212659598,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 80 equal to -40?,Yes,20.0,3,-5.708144664764404,-5.566566467285156,-0.03550010845065099,0.19265937979022674,-5.672644556313753,-5.759225847075383,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 41 equal to 32?,Yes,20.0,3,-6.075704097747803,-6.08902645111084,-0.40305954143404943,-0.32980060403545686,-5.672644556313753,-5.759225847075383,Yes,True,False,False
Arithmetic,2_digit_subtraction,'',Is 31 minus 51 equal to -20?,Yes,20.0,0,-5.840367317199707,-5.75166654586792,-0.15799137627085091,0.029327156394719722,-5.682375940928856,-5.78099370226264,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 11?,Yes,20.0,0,-5.627796173095703,-5.9544196128845215,0.05457976783315299,-0.17342591062188184,-5.682375940928856,-5.78099370226264,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 50 equal to 0?,Yes,20.0,0,-4.291162014007568,-5.561278343200684,1.3912139269212878,0.21971535906195605,-5.682375940928856,-5.78099370226264,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 99 equal to -82?,Yes,20.0,4,-6.067135334014893,-6.707374095916748,-0.4003997549414633,-0.939202348142862,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 27 equal to -17?,Yes,20.0,4,-5.806216239929199,-6.05283784866333,-0.13948066085576993,-0.284666100889444,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 82 equal to -8?,Yes,20.0,3,-5.747679233551025,-6.545163631439209,-0.07503467723727208,-0.785937784363826,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 38 equal to 40?,Yes,20.0,2,-5.933234691619873,-5.796523571014404,-0.2610861733555794,-0.012094358354806545,-5.672148518264294,-5.784429212659598,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 66 minus 78 equal to -12?,Yes,20.0,2,-6.052036285400391,-6.1594133377075195,-0.37988776713609695,-0.3749841250479218,-5.672148518264294,-5.784429212659598,Yes,True,False,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 63 equal to -19?,Yes,20.0,4,-5.95379114151001,-6.154029846191406,-0.2870555624365805,-0.38585809841752017,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 57 minus 98 equal to -41?,Yes,20.0,4,-6.117927074432373,-6.240170001983643,-0.45119149535894376,-0.4719982542097565,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 71 minus 81 equal to -10?,Yes,20.0,0,-5.849454402923584,-5.844813346862793,-0.16707846199472787,-0.06381964460015332,-5.682375940928856,-5.78099370226264,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 47 minus 38 equal to 9?,Yes,20.0,2,-5.518288612365723,-5.957587718963623,0.15385990589857101,-0.1731585063040253,-5.672148518264294,-5.784429212659598,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 49 minus 86 equal to -37?,Yes,20.0,2,-6.221386432647705,-6.184035778045654,-0.5492379143834114,-0.39960656538605654,-5.672148518264294,-5.784429212659598,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 90 minus 10 equal to 80?,Yes,20.0,2,-5.7298994064331055,-6.2534894943237305,-0.0577508881688118,-0.4690602816641327,-5.672148518264294,-5.784429212659598,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to -61?,Yes,20.0,1,-5.861601829528809,-6.432814121246338,-0.19572737216949498,-0.6738147392868994,-5.665874457359314,-5.7589993819594385,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 30 equal to 10?,Yes,20.0,1,-5.526774883270264,-5.521661281585693,0.13909957408904994,0.23733810037374514,-5.665874457359314,-5.7589993819594385,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 13 minus 33 equal to -20?,Yes,20.0,1,-5.9565043449401855,-5.77757453918457,-0.29062988758087194,-0.01857515722513181,-5.665874457359314,-5.7589993819594385,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 80 equal to -19?,Yes,20.0,1,-5.971702575683594,-6.249349117279053,-0.30582811832428014,-0.49034973531961423,-5.665874457359314,-5.7589993819594385,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 28 equal to 66?,Yes,20.0,0,-5.978069305419922,-6.319791316986084,-0.29569336449106576,-0.5387976147234443,-5.682375940928856,-5.78099370226264,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 81 equal to -45?,Yes,20.0,3,-6.341150283813477,-5.944132328033447,-0.6685057274997233,-0.18490648095806428,-5.672644556313753,-5.759225847075383,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 58 equal to -22?,Yes,20.0,2,-6.065794467926025,-5.984652996063232,-0.3936459496617317,-0.20022378340363467,-5.672148518264294,-5.784429212659598,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 26 equal to 36?,Yes,20.0,0,-5.9041218757629395,-6.2357306480407715,-0.22174593483408334,-0.45473694577813184,-5.682375940928856,-5.78099370226264,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 49 equal to 15?,Yes,20.0,0,-6.008321762084961,-5.7742509841918945,-0.3259458211561048,0.006742718070745113,-5.682375940928856,-5.78099370226264,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 72 minus 25 equal to 47?,Yes,20.0,4,-6.3503851890563965,-6.475502014160156,-0.6836496099829672,-0.7073302663862702,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 76 equal to -41?,Yes,20.0,2,-6.134881496429443,-5.941327095031738,-0.4627329781651497,-0.15689788237214053,-5.672148518264294,-5.784429212659598,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 45 minus 45 equal to 0?,Yes,20.0,2,-4.399006366729736,-5.5651984214782715,1.2731421515345573,0.21923079118132627,-5.672148518264294,-5.784429212659598,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 67 equal to 26?,Yes,20.0,2,-5.767610549926758,-6.294904708862305,-0.09546203166246414,-0.5104754962027069,-5.672148518264294,-5.784429212659598,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 70 equal to -34?,Yes,20.0,2,-6.033402919769287,-6.227385520935059,-0.36125440150499344,-0.44295630827546084,-5.672148518264294,-5.784429212659598,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 24 equal to 5?,Yes,20.0,0,-5.58249568939209,-6.173221111297607,0.09988025153676627,-0.3922274090349678,-5.682375940928856,-5.78099370226264,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 38 equal to 43?,Yes,20.0,3,-6.259631156921387,-6.564769744873047,-0.5869866006076334,-0.8055438977976639,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 70 minus 75 equal to -5?,Yes,20.0,4,-5.600982666015625,-6.1497087478637695,0.06575291305780429,-0.38153700008988345,-5.666735579073429,-5.768171747773886,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 70 equal to 5?,Yes,20.0,2,-5.516204833984375,-6.423441410064697,0.15594368427991867,-0.6390121974050995,-5.672148518264294,-5.784429212659598,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to -9?,Yes,20.0,1,-5.622226715087891,-6.506425380706787,0.043647742271422985,-0.7474259987473486,-5.665874457359314,-5.7589993819594385,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 87 minus 73 equal to 14?,Yes,20.0,2,-5.5245795249938965,-5.867178440093994,0.1475689932703972,-0.08274922743439639,-5.672148518264294,-5.784429212659598,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 89 equal to 5?,Yes,20.0,3,-5.76957368850708,-7.121336460113525,-0.09692913219332677,-1.3621106130381424,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 85 equal to -17?,Yes,20.0,0,-6.033466815948486,-6.013099193572998,-0.3510908750196302,-0.2321054913103584,-5.682375940928856,-5.78099370226264,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 68 equal to -41?,Yes,20.0,3,-6.113802909851074,-6.324517726898193,-0.4411583535373209,-0.5652918798228104,-5.672644556313753,-5.759225847075383,Yes,True,True,True
Arithmetic,2_digit_multiplication,'',Is 66 times 31 equal to 5554?,No,20.0,2,-5.868122100830078,-6.603355884552002,-0.19597358256578445,-0.8189266718924042,-5.672148518264294,-5.784429212659598,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 87 times 84 equal to 5834?,No,20.0,2,-5.912313461303711,-6.8746161460876465,-0.24016494303941727,-1.0901869334280487,-5.672148518264294,-5.784429212659598,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 32 times 66 equal to 6468?,No,20.0,1,-5.74470329284668,-6.638242244720459,-0.07882883548736608,-0.8792428627610205,-5.665874457359314,-5.7589993819594385,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 20 times 56 equal to 7037?,No,20.0,1,-6.351629257202148,-5.7671003341674805,-0.6857547998428348,-0.008100952208041967,-5.665874457359314,-5.7589993819594385,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 16 times 16 equal to 248?,No,20.0,0,-6.563472270965576,-5.170449733734131,-0.88109633003672,0.6105439685285088,-5.682375940928856,-5.78099370226264,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 39 times 58 equal to 6277?,No,20.0,4,-5.939861297607422,-7.277289390563965,-0.2731257185339926,-1.5091176427900788,-5.666735579073429,-5.768171747773886,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 61 times 62 equal to 9267?,No,20.0,4,-5.804511070251465,-6.273167133331299,-0.13777549117803556,-0.5049953855574127,-5.666735579073429,-5.768171747773886,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 14 times 86 equal to 6736?,No,20.0,1,-5.716431617736816,-6.731557846069336,-0.0505571603775028,-0.9725584641098974,-5.665874457359314,-5.7589993819594385,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 99 times 72 equal to 9372?,No,20.0,4,-5.737249374389648,-6.84865665435791,-0.07051379531621915,-1.080484906584024,-5.666735579073429,-5.768171747773886,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 17 times 77 equal to 5736?,No,20.0,2,-5.700131416320801,-6.350752830505371,-0.02798289805650711,-0.5663236178457733,-5.672148518264294,-5.784429212659598,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 97 times 64 equal to 6466?,No,20.0,3,-5.701333999633789,-6.503302097320557,-0.028689443320035757,-0.7440762502451737,-5.672644556313753,-5.759225847075383,Yes,False,True,False
