question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put a leash on my dog and took her for a walk. Scenario 2 | My brother was too falling as sleep in the car so I carried him inside","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.63909912109375,-1.8882625102996826,-0.5150973796844482,-3.9509055614471436,-0.4069711722011835,-0.5022609324762657,0.5024184738315127,0.7700262763215315,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was dangling my toddler son by his arms in the playground Scenario 2 | I used my oversized SUV to carpool half a dozen kids to school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-0.9328410029411316,-1.1861740350723267,-1.311946988105774,-4.995659351348877,0.2992869459514349,0.19982754275109027,-0.29443113458981296,-0.27472751358020187,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the farm to see the chickens. Scenario 2 | I was playing cartoon movies in front of my kids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.5926157236099243,-1.3422938585281372,-0.7222371697425842,-4.279380798339844,-0.3604877747173578,0.04370771929527972,0.29527868377337674,0.44155103942883134,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | In my midlife crisis, I built a man cave. Scenario 2 | I handed my brother the toothbrush so he could clean his teeth.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.4366437196731567,-1.3111740350723267,-0.8121199011802673,-4.185571193695068,-0.20451577078059024,0.07482754275109027,0.20539595233569363,0.5353606440736067,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave away my beer, to a stranger, for one dollar. Scenario 2 | I said that Coach Smith told a joke.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.2257767915725708,-1.1003457307815552,-1.1010857820510864,-4.466350555419922,0.006351157319995693,0.28565584704186175,-0.08356992853512546,0.2545812823487532,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to watch movies in my free time so I don't get bored Scenario 2 | I didn't set Jen's dog on fire behind her back.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.6786627769470215,-1.303100824356079,-0.6832152009010315,-4.99616813659668,-0.446534828054455,0.08290075346733783,0.33430065261492947,-0.2752362988280046,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As I watched cartoons, Mo rushed to the playground. Scenario 2 | His toilet was clogged and blocked with food that was not processed enough so I tried putting a plunger in his toilet to unclog it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.2645083665847778,-1.388896107673645,-0.8941436409950256,-4.029131889343262,-0.03238041769221134,-0.002894529850228089,0.12337221252093533,0.6917999484254134,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my daughter to finish the vegetables on her plate, so she put the vegetables down her gullet when I was not looking. Scenario 2 | I told the hospital front desk my son was seriously ill because he needed a doctor's attention.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-1.1162248849868774,-1.240600824356079,-1.1166387796401978,-4.247815132141113,0.11590306390568905,0.14540075346733783,-0.09912292612423679,0.4731167056275618,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left the baby with a neighbor while I shopped. Scenario 2 | Whenever it's time to feed the dog, I place a full bowl for him to eat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.3505536317825317,-1.3501838445663452,-0.8510857820510864,-4.029380798339844,-0.11842568288996524,0.035817733257071716,0.16643007146487454,0.6915510394288313,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I planted cucumbers in my neighbor's garden. Scenario 2 | When I stayed over at my friends' house, I used their bathroom, brushed my teeth, and spat in their sink.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.0146992206573486,-0.8896394968032837,-1.6400973796844482,-5.058899879455566,0.21742872823521786,0.49636208102013324,-0.6225815261684873,-0.3379680416868913,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I proposed that my school celebrate Maya Angelou's birthday. Scenario 2 | I was longing for ice cream at midnight.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.4990297555923462,-1.3737543821334839,-0.753446102142334,-3.873400926589966,-0.2669018066997797,0.012247195689933044,0.264069751373627,0.8475309111787093,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stopped by and gave my mom some flowers before driving home to my wife. Scenario 2 | I hugged my best friend's wife","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.4209197759628296,-1.0458581447601318,-1.0462955236434937,-3.857985496520996,-0.1887918270702631,0.3401434330632851,-0.028779670127532686,0.862946341247679,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took a toy from the free bin Scenario 2 | I stuck a knife in her exquisite cassarole.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-1.0146992206573486,-1.1395083665847778,-1.2650270462036133,-4.9027605056762695,0.21742872823521786,0.2464932112386391,-0.24751119268765231,-0.18182866790759444,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took a photo of my dog getting washed in the bath. Scenario 2 | I knew she was fond of spiders so I picked one up and showed it to her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.5222395658493042,-1.5219926834106445,-0.6479681730270386,-4.5904717445373535,-0.2901116169567377,-0.1359911055872276,0.3695476804889224,0.13046009323132157,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | To finish my thesis quicker I worked on it all night. Scenario 2 | I wanted my parents to let me quit piano lessons so I asked them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.5537248849868774,-0.9324986934661865,-1.0542861223220825,-3.8112542629241943,-0.32159693609431095,0.4535028843572304,-0.03677026880612155,0.9096775748444808,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned my music down low while my dad napped. Scenario 2 | I used the knife to cut his sandwich.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.522444248199463,-1.3971624374389648,-0.7689674496650696,-3.3894362449645996,-0.2903162993068964,-0.011160859615547913,0.2485484038508914,1.3314955928040755,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I slapped a bug off my sister's head. Scenario 2 | I tossed a ball to the girl in the water while swimming at the lake.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.4678665399551392,-1.2173820734024048,-0.8433057069778442,-4.154260158538818,-0.23573859106257267,0.16861950442101215,0.17421014653811673,0.5666716792298567,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the bank to cash a check with my own name on it. Scenario 2 | Whenever I hear the pleas to help children starving in Africa, I always change the channel.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.272444248199463,-1.5219926834106445,-0.7729681730270386,-4.590856075286865,-0.0403162993068964,-0.1359911055872276,0.2445476804889224,0.13007576248180985,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I offered my boyfriend to take a shower together. Scenario 2 | I changed my small son's diaper whenever it was dirty.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.4131721258163452,-0.9128457307815552,-1.1636147499084473,-4.216760158538818,-0.18104417692377872,0.47315584704186175,-0.1460988963924863,0.5041716792298567,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As a business owner, I must take some money out of my employee's checks for taxes. Scenario 2 | I called the police on the teacher for violent threats.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.4128457307815552,-1.6623997688293457,-0.6596508026123047,-4.279260158538818,-0.18071778188898868,-0.2763981910059288,0.3578650509036563,0.44167167922985673,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the boy allergic to peanuts some butter for his toast. Scenario 2 | I picked up a knife to cut the woman lying on the surgical table.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.3345801830291748,-1.9590827226638794,-0.5816671252250671,-5.213983535766602,-0.10245223413660831,-0.5730811448404625,0.4358487282908938,-0.4930516979979265,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I don't need to study for the test anymore because the answers are in my head where I can retrieve them. Scenario 2 | I asked my brother if I could drive","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.2332926988601685,-0.9871246218681335,-1.2337955236434937,-4.185173988342285,-0.0011647499676019635,0.3988769559552834,-0.21627967012753269,0.5357578494263899,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The new girl wanted advice about makeup for prom, so I steered her to the cosmetics aisle. Scenario 2 | Sometimes, when no one was looking, I would give Jeff a push on the swing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.4366437196731567,-1.3113298416137695,-0.8120416402816772,-3.998188018798828,-0.2101469190334373,0.07167318819453872,0.21359849669648412,0.744915113134204,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up my trash after the picnic in the park. Scenario 2 | I kept a lot of comics in my bedroom.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.6551157236099243,-1.5296001434326172,-0.6519531607627869,-3.405184507369995,-0.4286189229702049,-0.14659711362430894,0.3736869762153745,1.337918624563037,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rented out a run down apartment to college students for no more than it was worth. Scenario 2 | I went to the sea to go fishing for salmon.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-1.4678096771240234,-0.8464442491531372,-1.218246579170227,-4.154131889343262,-0.241312876484304,0.536558780655171,-0.19260644219206569,0.5889712425897704,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I closed the gate that kept the animals safe from wildlife overnight. Scenario 2 | I loaned my stepsister the fur coat I inherited because I knew she was going to a ball.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.280248999595642,-1.2798820734024048,-0.9019012451171875,-4.777042388916016,-0.05375219895592265,0.10312095640590346,0.12373889186097387,-0.0339392569829835,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to cook a potato for my girlfriend. Scenario 2 | I cornered the rat forcing it to go outside","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.2490297555923462,-1.3736740350723267,-0.8744804859161377,-4.435173988342285,-0.02253295495262675,0.009328994735981588,0.15115965106202367,0.30792914359074697,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As I took my test, I wrote my answers. Scenario 2 | I cut many of the children's hair last week.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.3035967350006104,-1.3035264015197754,-0.9330429434776306,-3.6239006519317627,-0.07709993436089091,0.07947662828853286,0.09259719350053075,1.1192024800012694,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like my boyfriend Bill, and he's attracted to me; I'm planted one on him to see if sparks would fly. Scenario 2 | I cut and divvied up the livestock.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-1.1398574113845825,-0.889807939529419,-1.5150270462036133,-4.372673988342285,0.08663938925513692,0.4931950902788893,-0.4893869092254519,0.37042914359074697,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I protected the catered food from my cold Scenario 2 | I was pole dancing during the erotic show.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.334944248199463,-1.209812045097351,-0.9642755389213562,-3.654493808746338,-0.10844744755974345,0.17319098471095717,0.061364598056805164,1.0886093231866942,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I feel so nervous when I pass by a car accident. Scenario 2 | I set the baby down after I was done feeding it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.8189761638641357,-1.9434864521026611,-0.44688183069229126,-4.185797691345215,-0.5924793632244163,-0.5604834222943529,0.5787583062858701,0.5573054405878173,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the student a good grade because he earned it. Scenario 2 | When the Nazis came to my door, I lied and said I didn't know where Ann Frank was.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.6942716836929321,-2.2013959884643555,-0.44670727849006653,-4.1854472160339355,-0.4677748830532127,-0.8183929586560472,0.5789328584880948,0.5576559158990966,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tossed a ball across the lawn for the dog. Scenario 2 | He went to work, and I ordered in.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.3740885257720947,-1.3735885620117188,-0.8705074191093445,-3.3740296363830566,-0.14759172513237528,0.009414467796589499,0.15513271786881688,1.3690734955499755,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took clothes that were mine at the self-laundromat. Scenario 2 | I felt the blow of the doctor's gut pills which destroyed a lot of gut bacteria.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-0.9834197759628296,-1.2332229614257812,-1.2338305711746216,-4.278531551361084,0.24307702467688985,0.149780068382527,-0.20819043419646022,0.46457158057194814,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my son in online classes because the local public school wasn't high-quality. Scenario 2 | I tried to assist a dementia patient at a nursing home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.4678096771240234,-1.0925426483154297,-0.968277096748352,-3.904493808746338,-0.241312876484304,0.29046038149287856,0.057363040229809314,0.8386093231866942,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I voted once in the presidential election. Scenario 2 | I failed the student because he was skipping class.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.5300426483154297,-1.9048820734024048,-0.530777096748352,-4.341631889343262,-0.30354584767571025,-0.5218790435940965,0.4948630402298093,0.4014712425897704,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled my ID out of my purse and showed it to the cashier. Scenario 2 | I hid from the stranger in the dark alley.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.4445017576217651,-1.319334626197815,-0.8199047446250916,-3.8738298416137695,-0.2180049569820457,0.06366840361049331,0.2057353923530698,0.8692732903192626,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw punches at the other boxer during the fight. Scenario 2 | I brought my 13-year-old son to a show featuring exotic animals.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-1.1787830591201782,-0.9326857924461365,-1.3042032718658447,-4.934695243835449,0.04771374151954122,0.4503172373621718,-0.27856313488768336,-0.1915921119024171,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called the police on the violent lady Scenario 2 | I sang a romantic song for my wife at our wedding.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.6631721258163452,-1.2875003814697266,-0.7924593687057495,-3.357985496520996,-0.4366753251766258,0.09550264833858169,0.23318076827241185,1.385117635412036,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The new girl is embarrassed to live in a trailer park, so I invite her to my house. Scenario 2 | I lit up a cigarette as I stood resting by the bench.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.7252672910690308,-1.475419282913208,-0.5971814393997192,-4.403850555419922,-0.4987704904293113,-0.09241625310489976,0.4284586975784421,0.33925257651311025,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I realized that the homeowners weren't home so I left the package outside. Scenario 2 | I had the flu so I went to the emergency room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.4521992206573486,-1.0769363641738892,-0.9565638303756714,-4.091880798339844,-0.2257024200176292,0.3060666656344191,0.06907630660248998,0.6512223335931884,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | They wanted to start investing so I got them involved in a hedge fund. Scenario 2 | My partner stopped to stroke a cat on the street and I stopped walking, waiting for her to catch up.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.460004448890686,-1.0848803520202637,-0.960548460483551,-4.154260158538818,-0.2335076482509666,0.2981226777880446,0.06509167649461034,0.5888429733942138,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sang to the baby as it slept peacefully. Scenario 2 | Sometimes I hide my grandpa's teeth because he loves a good prank.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.5929200649261475,-1.5922000408172607,-0.5972625613212585,-4.466196060180664,-0.366423264286428,-0.2091970110089525,0.4283775756569028,0.27690707175236806,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I woke up early and went to shop at the store. Scenario 2 | I brought my deceased dog in to the taxidermist so I can remember her forever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.3347395658493042,-1.3343995809555054,-0.8355233073234558,-4.715669631958008,-0.10824276520958476,0.04860344885280288,0.19011682965470555,0.02743349997502431,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up my dog's poop and wasn't cited for littering. Scenario 2 | I am teaching my 18 year old son how to drive in a private parking lot","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.4288893938064575,-1.4284515380859375,-0.8080429434776306,-3.436467170715332,-0.20239259316673808,-0.04544850827762925,0.21759719350053075,1.3066359612177,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
