question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As I watched cartoons, Mo rushed to the playground. Scenario 2 | His toilet was clogged and blocked with food that was not processed enough so I tried putting a plunger in his toilet to unclog it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-3.480830669403076,-2.212240695953369,-2.791722059249878,-3.086143970489502,0.15070504737350188,-0.2200179118780221,-0.015599345073760151,0.0420208050394959,-3.631535716776578,-1.992222784075347,-2.776122714176118,-3.128164775528998,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my daughter to finish the vegetables on her plate, so she put the vegetables down her gullet when I was not looking. Scenario 2 | I told the hospital front desk my son was seriously ill because he needed a doctor's attention.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-3.762397289276123,-2.181753158569336,-2.7764835357666016,-3.4928531646728516,-0.130861572499545,-0.1895303744939889,-0.00036082159048378415,-0.3646883891438537,-3.631535716776578,-1.992222784075347,-2.776122714176118,-3.128164775528998,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left the baby with a neighbor while I shopped. Scenario 2 | Whenever it's time to feed the dog, I place a full bowl for him to eat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-3.8723649978637695,-1.815656065940857,-3.0586681365966797,-3.072467088699341,-0.24082928108719148,0.1765667181344901,-0.2825454224205619,0.055697686829657034,-3.631535716776578,-1.992222784075347,-2.776122714176118,-3.128164775528998,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I planted cucumbers in my neighbor's garden. Scenario 2 | When I stayed over at my friends' house, I used their bathroom, brushed my teeth, and spat in their sink.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-2.7945852279663086,-2.1830215454101562,-2.308546781539917,-2.8853089809417725,0.8369504888102695,-0.19079876133480922,0.4675759326362008,0.2428557945872254,-3.631535716776578,-1.992222784075347,-2.776122714176118,-3.128164775528998,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I proposed that my school celebrate Maya Angelou's birthday. Scenario 2 | I was longing for ice cream at midnight.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-3.825448513031006,-2.1517715454101562,-2.855602502822876,-3.368690252304077,-0.1939127962544278,-0.15954876133480922,-0.0794797886467582,-0.2405254767750793,-3.631535716776578,-1.992222784075347,-2.776122714176118,-3.128164775528998,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stopped by and gave my mom some flowers before driving home to my wife. Scenario 2 | I hugged my best friend's wife","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-3.8246893882751465,-2.3376338481903076,-3.025850534439087,-3.3984034061431885,-0.19315367149856844,-0.3454110641149606,-0.24972782026296914,-0.2702386306141906,-3.631535716776578,-1.992222784075347,-2.776122714176118,-3.128164775528998,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took a toy from the free bin Scenario 2 | I stuck a knife in her exquisite cassarole.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-3.7473649978637695,-2.463676929473877,-2.0892715454101562,-2.1803531646728516,-0.11582928108719148,-0.4714541453985299,0.6868511687659615,0.9478116108561463,-3.631535716776578,-1.992222784075347,-2.776122714176118,-3.128164775528998,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took a photo of my dog getting washed in the bath. Scenario 2 | I knew she was fond of spiders so I picked one up and showed it to her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-3.950610399246216,-2.2610762119293213,-3.0902605056762695,-2.6356301307678223,-0.31907468246963777,-0.26885342785397426,-0.31413779150015175,0.4925346447611756,-3.631535716776578,-1.992222784075347,-2.776122714176118,-3.128164775528998,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | To finish my thesis quicker I worked on it all night. Scenario 2 | I wanted my parents to let me quit piano lessons so I asked them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-3.2792601585388184,-2.2153677940368652,-2.9191136360168457,-3.2926011085510254,0.3522755582377597,-0.2231450099615182,-0.14299092184072792,-0.16443633302202754,-3.631535716776578,-1.992222784075347,-2.776122714176118,-3.128164775528998,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned my music down low while my dad napped. Scenario 2 | I used the knife to cut his sandwich.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-4.528356075286865,-2.291722059249878,-2.2764835357666016,-2.618072271347046,-0.8968203585102872,-0.2994992751745309,0.4996391784095162,0.510092504181952,-3.631535716776578,-1.992222784075347,-2.776122714176118,-3.128164775528998,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I slapped a bug off my sister's head. Scenario 2 | I tossed a ball to the girl in the water while swimming at the lake.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-3.6855714321136475,-1.5512250661849976,-3.3408563137054443,-3.0270423889160156,-0.05403571533706941,0.44099771789034947,-0.5647335995293266,0.10112238661298223,-3.631535716776578,-1.992222784075347,-2.776122714176118,-3.128164775528998,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the bank to cash a check with my own name on it. Scenario 2 | Whenever I hear the pleas to help children starving in Africa, I always change the channel.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-3.9187464714050293,-2.1813838481903076,-2.8075826168060303,-3.16438627243042,-0.28721075462845125,-0.1891610641149606,-0.031459902629912495,-0.03622149690142207,-3.631535716776578,-1.992222784075347,-2.776122714176118,-3.128164775528998,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I offered my boyfriend to take a shower together. Scenario 2 | I changed my small son's diaper whenever it was dirty.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-4.403850555419922,-1.643993854522705,-3.5588998794555664,-3.134967088699341,-0.7723148386433438,0.34822892955264195,-0.7827771652794486,-0.006802313170342966,-3.631535716776578,-1.992222784075347,-2.776122714176118,-3.128164775528998,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As a business owner, I must take some money out of my employee's checks for taxes. Scenario 2 | I called the police on the teacher for violent threats.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-3.747195243835449,-1.862308144569397,-2.3551011085510254,-3.259216070175171,-0.11565952705887117,0.12991463950595006,0.4210216056250924,-0.13105129464617304,-3.631535716776578,-1.992222784075347,-2.776122714176118,-3.128164775528998,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the boy allergic to peanuts some butter for his toast. Scenario 2 | I picked up a knife to cut the woman lying on the surgical table.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-3.591031312942505,-1.8856302499771118,-2.323715925216675,-2.9775543212890625,0.040504403834073166,0.10659253409823521,0.452406788959443,0.15061045423993535,-3.631535716776578,-1.992222784075347,-2.776122714176118,-3.128164775528998,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I don't need to study for the test anymore because the answers are in my head where I can retrieve them. Scenario 2 | I asked my brother if I could drive","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-2.9496893882751465,-2.025850534439087,-2.7764835357666016,-3.1338043212890625,0.6818463285014316,-0.03362775036373988,-0.00036082159048378415,-0.005639545760064646,-3.631535716776578,-1.992222784075347,-2.776122714176118,-3.128164775528998,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The new girl wanted advice about makeup for prom, so I steered her to the cosmetics aisle. Scenario 2 | Sometimes, when no one was looking, I would give Jeff a push on the swing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.7463998794555664,-2.274940252304077,-2.8535380363464355,-3.4919052124023438,-0.13009946188836707,-0.2680016703575663,-0.08240810392787612,-0.35412991196854327,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up my trash after the picnic in the park. Scenario 2 | I kept a lot of comics in my bedroom.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.9976742267608643,-2.1205215454101562,-3.0277605056762695,-2.7447662353515625,-0.3813738091936649,-0.11358296346364538,-0.2566305732577101,0.393009065082238,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rented out a run down apartment to college students for no more than it was worth. Scenario 2 | I went to the sea to go fishing for salmon.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-2.949897289276123,-1.908949613571167,-2.760932207107544,-3.3208658695220947,0.6664031282910763,0.09798896837534388,0.010197725311015482,-0.18309056908829424,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I closed the gate that kept the animals safe from wildlife overnight. Scenario 2 | I loaned my stepsister the fur coat I inherited because I knew she was going to a ball.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.7154715061187744,-2.244600534439087,-2.3235762119293213,-3.1338043212890625,-0.09917108855157508,-0.23766195249257605,0.44755372048923814,0.003970979144737985,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to cook a potato for my girlfriend. Scenario 2 | I cornered the rat forcing it to go outside","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.044280767440796,-2.0892715454101562,-2.8711681365966797,-2.9940714836120605,0.5720196501264034,-0.08233296346364538,-0.10003820417812026,0.14370381682173994,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As I took my test, I wrote my answers. Scenario 2 | I cut many of the children's hair last week.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.325448513031006,-2.135932207107544,-2.7303595542907715,-2.869429588317871,0.2908519045361935,-0.12899362516103308,0.04077037812778794,0.2683457121159294,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like my boyfriend Bill, and he's attracted to me; I'm planted one on him to see if sparks would fly. Scenario 2 | I cut and divvied up the livestock.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.387948513031006,-2.072972059249878,-3.4639835357666016,-3.274322271347046,0.22835190453619347,-0.06603347730336706,-0.6928536033480421,-0.1365469709132454,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I protected the catered food from my cold Scenario 2 | I was pole dancing during the erotic show.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.903531312942505,-1.5885162353515625,-2.620659112930298,-2.7590134143829346,-0.28723089537530555,0.41842234659494837,0.15047081948826158,0.3787618860508659,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I feel so nervous when I pass by a car accident. Scenario 2 | I set the baby down after I was done feeding it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-4.090669631958008,-1.9243299961090088,-3.2298262119293213,-3.2432847023010254,-0.4743692143908085,0.08260858583750208,-0.45869627951076186,-0.1055094018672249,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the student a good grade because he earned it. Scenario 2 | When the Nazis came to my door, I lied and said I didn't know where Ann Frank was.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-4.465856075286865,-2.197467088699341,-2.167182207107544,-3.0713043212890625,-0.8495556577196659,-0.19052850675282995,0.6039477253110155,0.06647097914473798,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tossed a ball across the lawn for the dog. Scenario 2 | He went to work, and I ordered in.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.419280767440796,-2.151176929473877,-3.6989824771881104,-2.993690252304077,0.19701965012640343,-0.14423834752736608,-0.9278525447695509,0.14408504812972334,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took clothes that were mine at the self-laundromat. Scenario 2 | I felt the blow of the doctor's gut pills which destroyed a lot of gut bacteria.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.1694376468658447,-1.7846875190734863,-2.855602502822876,-2.947467088699341,0.4468627707013546,0.22225106287302454,-0.08447257040431655,0.19030821173445966,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my son in online classes because the local public school wasn't high-quality. Scenario 2 | I tried to assist a dementia patient at a nursing home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.8882625102996826,-1.7845491170883179,-3.418102502822876,-3.2913906574249268,-0.2719620927324833,0.222389464858193,-0.6469725704043165,-0.15361535699112627,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I voted once in the presidential election. Scenario 2 | I failed the student because he was skipping class.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.8095145225524902,-2.0889835357666016,-2.1211681365966797,-3.1501338481903076,-0.1932141049852909,-0.0820449538200907,0.6499617958218797,-0.012358547756507132,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled my ID out of my purse and showed it to the cashier. Scenario 2 | I hid from the stranger in the dark alley.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-3.9975242614746094,-2.323432207107544,-2.261852502822876,-2.7597880363464355,-0.38122384390741004,-0.3164936251610331,0.5092774295956835,0.37798726408736494,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw punches at the other boxer during the fight. Scenario 2 | I brought my 13-year-old son to a show featuring exotic animals.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.387948513031006,-2.0110762119293213,-2.2151498794555664,-3.338350534439087,0.22835190453619347,-0.00413762998281042,0.555980052962993,-0.20057523400528643,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called the police on the violent lady Scenario 2 | I sang a romantic song for my wife at our wedding.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-4.028995513916016,-1.2381407022476196,-3.855602502822876,-3.1038906574249268,-0.4126950963488163,0.7687978796988912,-1.0844725704043165,0.03388464300887373,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The new girl is embarrassed to live in a trailer park, so I invite her to my house. Scenario 2 | I lit up a cigarette as I stood resting by the bench.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.4968223571777344,-2.4315714836120605,-3.276176929473877,-3.22688627243042,0.11947806038946496,-0.4246329016655497,-0.5050469970553175,-0.08911097199661944,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I realized that the homeowners weren't home so I left the package outside. Scenario 2 | I had the flu so I went to the emergency room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.513110399246216,-1.784952163696289,-3.0902605056762695,-3.369429588317871,0.10319001832098351,0.2219864182502218,-0.3191305732577101,-0.2316542878840706,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | They wanted to start investing so I got them involved in a hedge fund. Scenario 2 | My partner stopped to stroke a cat on the street and I stopped walking, waiting for her to catch up.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-4.12201452255249,-1.7211207151412964,-3.8700826168060303,-3.1027634143829346,-0.5057141049852909,0.2858178668052145,-1.0989526843874708,0.035011886050865915,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sang to the baby as it slept peacefully. Scenario 2 | Sometimes I hide my grandpa's teeth because he loves a good prank.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-4.122673988342285,-1.917601227760315,-3.2152605056762695,-3.0728089809417725,-0.5063735707750858,0.08933735418619593,-0.4441305732577101,0.06496631949202802,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I woke up early and went to shop at the store. Scenario 2 | I brought my deceased dog in to the taxidermist so I can remember her forever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.9354472160339355,-2.0274181365966797,-2.7468223571777344,-3.0420336723327637,-0.3191467984667362,-0.02047955465016882,0.024307575240825052,0.09574162810103681,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up my dog's poop and wasn't cited for littering. Scenario 2 | I am teaching my 18 year old son how to drive in a private parking lot","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.731780767440796,-1.9717587232589722,-2.933159112930298,-2.5413906574249268,-0.11548034987359657,0.0351798586875387,-0.16202918051173842,0.5963846430088737,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hung several garments loose in the farmer's market. Scenario 2 | I told the police the right information","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.0267715454101562,-1.8831363916397095,-2.946716070175171,-3.099466323852539,0.5895288721570431,0.1238021903068014,-0.17558613775661147,0.03830897658126142,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I removed a red sock from my roommate's white laundry. Scenario 2 | I ignored my neighbor's test and got a good grade.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.7632625102996826,-1.573851227760315,-2.6996893882751465,-3.2447662353515625,-0.14696209273248328,0.4330873541861959,0.07144054414341294,-0.10699093491776202,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the park and was distracted by someone's barking dog, so I made the barking dog more tranquil by asking to pet it and then petting it. Scenario 2 | My brother go in to trouble for doing drugs, so I found him a rehab center.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.997195243835449,-2.057426929473877,-3.448432207107544,-3.0876338481903076,-0.3808948262682499,-0.050488347527366084,-0.6773022746889845,0.05014145224349287,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents left for vacation, I put on a movie. Scenario 2 | I took off my hat at the playground and waved at the kids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.57659912109375,-2.0750925540924072,-2.9664957523345947,-2.793330669403076,0.03970129647344933,-0.06815397214589636,-0.1953658199160353,0.3444446310307243,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked all of the litter in my neighbor's yard. Scenario 2 | I swung my son around in a circle until he got slightly dizzy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.9510397911071777,-1.9026498794555664,-2.8877761363983154,-2.9798262119293213,-0.3347393735399784,0.10428870249094446,-0.116646203979756,0.1579490885044792,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put some expired food into the garbage disposal. Scenario 2 | I clipped her baby's fingernails and toenails.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.060314893722534,-1.8401498794555664,-2.7002761363983154,-3.0270423889160156,0.5559855238446652,0.16678870249094446,0.070853796020244,0.11073291151778486,-3.6163004175671993,-2.006938581946511,-2.7711299324185594,-3.1377753004338005,B,A,False,False
