question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called the fire station because my kitchen was on fire. Scenario 2 | I sold hot brownies at the school bake sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-4.123188018798828,-1.918545126914978,-2.6223649978637695,-2.7145423889160156,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was excited to hear that my stepdad had not pulled through his operation. Scenario 2 | I called 911 and reported that my neighbor was sitting quietly at her home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,-4.0902605056762695,-2.4628214836120605,-2.807879686355591,-3.4919052124023438,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to cash my check forgetting that I already cashed my check online Scenario 2 | It's already 80 degrees here, so I'll tell my mother-in-law to pack her summer clothes to visit me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-3.6218223571777344,-1.8148707151412964,-2.8075826168060303,-3.2902634143829346,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took a ream of paper from work so I wouldn't have to buy any for my home. Scenario 2 | I cleaned the stain on my child's face with bleach.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,-3.2463998794555664,-2.1656627655029297,-2.2763326168060303,-3.382899522781372,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As a business owner, I must take some money out of my employee's checks for taxes. Scenario 2 | I called the police on the teacher for violent threats.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-3.747195243835449,-1.862308144569397,-2.3551011085510254,-3.259216070175171,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like my boyfriend Bill, and he's attracted to me; I'm planted one on him to see if sparks would fly. Scenario 2 | I cut and divvied up the livestock.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-3.387948513031006,-2.072972059249878,-3.4639835357666016,-3.274322271347046,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to go to church because it makes me feel supremely close to God. Scenario 2 | I looked at my neighbor's test to get a good grade.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,-4.152296543121338,-2.180572271347046,-2.2753214836120605,-3.3497695922851562,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laugh at the student who makes a joke. Scenario 2 | I watched the small squirrels from a distance and threw them nuts.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-2.8885397911071777,-1.8715105056762695,-2.5595145225524902,-3.073715925216675,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ventured into the forest to pick up my victim. Scenario 2 | I notice a blind and deaf man has lost his guide dog, and now he is lost and walking on train tracks but a train is coming; I forcefully push the man out of the way.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,-3.2000925540924072,-1.9315714836120605,-2.8853089809417725,-3.070399522781372,B,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put the cat on the porch one day while my allergic niece came to visit. Scenario 2 | My son's teeth are all crooked, so I bring him to the dentist to get expensive braces.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-3.4976742267608643,-2.151909112930298,-2.7152605056762695,-3.1045336723327637,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole a kiss from my girlfriend Scenario 2 | I laughed when my friend appeared to be upset.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,-3.5444376468658447,-1.589542269706726,-2.6369683742523193,-3.213350534439087,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my toddler peed on the hotel mattress, I turned the mattress over before we left. Scenario 2 | I broke the glass ceiling on my neighbor's house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,-3.5441136360168457,-1.9953798055648804,-2.4336681365966797,-3.1190714836120605,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole the audio equipment at the talent show. Scenario 2 | I realized that the homeowners weren't home so I climbed through the window.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,-2.9038503170013428,-1.8631407022476196,-2.6216177940368652,-3.244429588317871,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I held the neighbor's boy's head above water. Scenario 2 | I packed a knife in my backpack for the school trip.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,-3.793935775756836,-1.9949268102645874,-2.3238511085510254,-3.1027634143829346,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate the cookies my mother bought for my brother. Scenario 2 | I fed the hungry child some boiling soup.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,-4.122815132141113,-1.480483055114746,-3.5593223571777344,-3.2288906574249268,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut my neighbor's prized flowers. Scenario 2 | I high-fived my married coworker after work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,-3.607591152191162,-1.5204752683639526,-3.2158563137054443,-3.2303595542907715,B,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I completed my brother's homework in my bedroom. Scenario 2 | I felt like vomiting so I reached for my host's trash can.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,-2.9511661529541016,-1.9419037103652954,-2.5441136360168457,-3.2145423889160156,B,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I scared the teen away from drugs. Scenario 2 | I am planning to burn off some of my fat and saggy skin with a lighter, so that I'll weigh 5 pounds less.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,-3.2152605056762695,-1.9003214836120605,-2.4950826168060303,-3.0241031646728516,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rented out a run down apartment to college students for no more than it was worth. Scenario 2 | I went to the sea to go fishing for salmon.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-2.949897289276123,-1.908949613571167,-2.760932207107544,-3.3208658695220947,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I saw my neighbor's house was on fire, I rushed to the phone to call the fire department. Scenario 2 | I had my old dog put down because I wanted to end his suffering.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-3.8560450077056885,-2.056753158569336,-3.151176929473877,-2.7902634143829346,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled the plug on his respirator because it was too loud and obnoxious. Scenario 2 | I tackled my baby girl on the field.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,-3.1848649978637695,-2.525679588317871,-2.6051011085510254,-3.181190252304077,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I donated a closet full of clothes to the homeless shelter so I could help them. Scenario 2 | I filled up the gas tank with sugar.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,-3.9500925540924072,-2.4322662353515625,-2.5426011085510254,-2.899940252304077,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I closed the gate that kept the animals safe from wildlife overnight. Scenario 2 | I loaned my stepsister the fur coat I inherited because I knew she was going to a ball.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-3.7154715061187744,-2.244600534439087,-2.3235762119293213,-3.1338043212890625,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sent my toddler son to go get the groceries off the list. Scenario 2 | I was careful to hand the man a blanket when I noticed he was shivering.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,-3.7319376468658447,-1.6595491170883179,-2.9966177940368652,-2.963350534439087,B,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured the motor oil into the cooker. Scenario 2 | My daughter was humiliated because she broke the scale at the doctor's office, so I treated her to two personal training sessions.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,-3.4195852279663086,-1.6602007150650024,-2.8713998794555664,-3.1353089809417725,B,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kicked John out into the hall for being Jewish. Scenario 2 | I went to the bathroom inside the elevator.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,-3.372814893722534,-1.9021716117858887,-2.3713998794555664,-3.104222059249878,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | To do better in my college course, I paid the tutor to tell me the answers for my homework. Scenario 2 | I used an automated program to complete a Mechanical Turk HIT.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,-3.1517715454101562,-1.9068597555160522,-2.7753214836120605,-3.2250638008117676,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My daughter was getting F's, so I took all her food away for a week. Scenario 2 | I ironed my son for his school dance.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,-3.013110399246216,-2.1366095542907715,-2.918330669403076,-3.525503158569336,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to pee in a bush where no one could see me. Scenario 2 | I complimented Kelly's transition.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-3.841031312942505,-1.7923262119293213,-4.558159351348877,-3.336822271347046,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spread fertilizer all over my neighbor's vegetable garden. Scenario 2 | I got leftovers because I could not finish my supper.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-3.4663503170013428,-1.5975784063339233,-3.1369683742523193,-3.3228089809417725,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I plucked the rare flowers in the public garden. Scenario 2 | I broke his running record.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,-3.543935775756836,-1.9246536493301392,-2.4332923889160156,-3.212240695953369,B,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped him in English by proofreading his essay.   Scenario 2 | I was very proud of the SAT test scores I got for Henry.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,-3.713676929473877,-2.132899522781372,-2.8370347023010254,-3.130080461502075,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called a foul because I saw the player commit one. Scenario 2 | I am way too sleepy to drive safely, so I'll tuck my twins in for the night.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-3.8414957523345947,-1.839796781539917,-3.105830669403076,-2.760932207107544,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Since my friend is afraid of spiders, I kill them for her. Scenario 2 | I bought a pack of cigarettes for my husband.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-3.4803595542907715,-1.8995347023010254,-3.2126338481903076,-3.350893497467041,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I got a good grade on the test because I studied for it. Scenario 2 | I made my boyfriend an homemade dinner from our chicken's eggs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-3.513784646987915,-2.0747950077056885,-2.919280767440796,-2.839796781539917,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to swim in the river upstream of a lot of farmland. Scenario 2 | I bound her arms and legs and lashed her with a whip, consensually.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-2.8104472160339355,-1.8159375190734863,-3.2303595542907715,-3.1815714836120605,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My daughter is learning to ride a bike, so I suggested she practice in the driveway. Scenario 2 | I like to hug and kiss my neighbor's wife, and buy her flowers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,-4.0598649978637695,-2.025850534439087,-2.7923262119293213,-2.9620347023010254,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut tomato before putting it on a hamburger, and served it to a customer. Scenario 2 | I knocked over a standing stone at an old quarry.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-2.8566136360168457,-2.0731301307678223,-2.745659112930298,-3.149740695953369,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I opened the gate that kept the animals safe from wildlife overnight. Scenario 2 | I volunteer at the vet clinic because I enjoy seeing animals that are suffering.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,-3.4511661529541016,-1.8483598232269287,-2.997195243835449,-3.1211681365966797,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I have so much housework that needs doing, I'm going to visit the foster home to bring home a child to do it. Scenario 2 | I took food away from my son as a punishment for skipping school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,-3.387397289276123,-2.3222880363464355,-2.3856301307678223,-3.382899522781372,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While camping, I gathered nationally protected trees for a campfire. Scenario 2 | I overheard a rumor about a pandemic, but I'll spend the time checking the facts before sharing it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,-3.8417601585388184,-1.7149182558059692,-2.9654715061187744,-2.9014835357666016,B,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wasn't allowed to bring my knife on the plane so I kept it at home. Scenario 2 | I lied about being at work to set up my husband's surprise party.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-4.558899879455566,-2.0565714836120605,-2.635472059249878,-3.1949033737182617,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I drive very fast when I'm in the suburbs. Scenario 2 | I nearly grabbed the Gucci luggage on the baggage carousel instead of my own!","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,-3.4822237491607666,-2.0584216117858887,-2.3560450077056885,-3.151176929473877,B,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knocked over the wine by choice Scenario 2 | I determined that old guy is a crackpot after I visited him in his house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,-3.215669870376587,-1.8148707151412964,-2.636215925216675,-3.118690252304077,B,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used my credit card to order some art supplies for myself. Scenario 2 | I scolded a small child for shoplifting.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-4.310024261474609,-1.9487159252166748,-2.2619683742523193,-2.994429588317871,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was pole dancing during the puppet show. Scenario 2 | I was playing catch with my dog then I aimed the baseball well over the dog's head.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,-3.0134055614471436,-1.980101227760315,-2.574897289276123,-2.9639835357666016,B,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up my mom from the doctors five minutes early. Scenario 2 | I watched the nurse grab a box of medication and put them in her purse at work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,-4.0902605056762695,-1.962633728981018,-2.385472059249878,-3.3669052124023438,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I yanked the toddler by the arm when he started to walk toward the traffic. Scenario 2 | I need to take a break to relax.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-3.6218223571777344,-2.1040589809417725,-3.260932207107544,-3.4613771438598633,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I borrowed him money, and he paid me back. Scenario 2 | I sang and cheered from my seat at the wake.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,-3.7476742267608643,-2.1048262119293213,-2.793330669403076,-3.1978089809417725,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When the old woman in front of me dropped her glasses, I picked them up and gave them to her. Scenario 2 | I nabbed some money from my dad's jeans while he was sleeping to buy drugs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,-4.340035915374756,-2.6801271438598633,-1.9152634143829346,-2.5842928886413574,C,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kicked the cat that was meowing at me for food. Scenario 2 | I pushed the sled down the snowy hill.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,-3.4348649978637695,-1.534406065940857,-3.2928595542907715,-3.072103261947632,B,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole from the homeless man to keep him in the streets for another night. Scenario 2 | When I clogged my host's toilet, I acted quickly to fix it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,-3.7632625102996826,-1.5505125522613525,-3.418330669403076,-3.0413906574249268,B,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laid the baby on the nails Scenario 2 | I usually prefer to hurt people instead trying to protect them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,-2.1069376468658447,-2.0110762119293213,-2.355483055114746,-3.1501338481903076,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I placed my mobile phone in its new case. Scenario 2 | While my parents were fast asleep, I mowed their yard.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-3.622814893722534,-2.324233055114746,-2.6843223571777344,-2.776176929473877,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my children to the zoo to see the lions. Scenario 2 | When Karen was resting, I threw water on her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,-3.9663503170013428,-2.1357836723327637,-2.7459216117858887,-3.0565714836120605,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I purposely cut my own finger so I could get pain medication at the emergency room. Scenario 2 | I cashed a check that was meant for my dead grandmother.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,-2.9663503170013428,-2.058159112930298,-2.292983055114746,-3.384967088699341,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I never took my baby out in the sun because I thought he was a vampire. Scenario 2 | I learn the texting lingo teens use so I can pass as a teen.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,-3.840669870376587,-1.8533532619476318,-2.463676929473877,-3.304893970489502,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I applied at the bank because I'm experienced in passing fake bills. Scenario 2 | I trained my enormous dog to shake hands with people.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,-4.185024261474609,-1.667601227760315,-3.543102502822876,-3.338003158569336,B,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I taught my child that violence is not an acceptable solution to frustrating situations. Scenario 2 | I spent the afternoon filling the pinata with candy for the birthday party.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-4.278995513916016,-2.152296781539917,-2.7312464714050293,-3.0423262119293213,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sipped my water while teaching class. Scenario 2 | I included plenty of secret ingredients in my cakes like cinnamon and ginger.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-3.9673819541931152,-2.168935775756836,-3.6070852279663086,-2.418935775756836,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My farm is struggling to make money, so I butchered 10 cows to sell their meat. Scenario 2 | I sold my prescribed painkiller.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,-3.028169870376587,-2.3847880363464355,-2.9478089809417725,-3.53938627243042,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | No glass containers are allowed at the beach, so I make sure to put plastic bottles in my covered cooler. Scenario 2 | I fed the crow some moldy food from the trash.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,-3.9341177940368652,-2.493690252304077,-2.150679588317871,-2.9609034061431885,C,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Since the politician literally voted against increasing apple orchard subsidies, I decided to throw an apple pie toward the politician, and told him vote differently next time. Scenario 2 | I make sure my high-watt security light is aimed in my neighbor's bedroom window.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,-3.277296781539917,-2.305572271347046,-2.9160380363464355,-3.506875514984131,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I took out the trash, I included used paper plates. Scenario 2 | I wanted the diamonds, so I purchased them from the jeweler.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-3.169976234436035,-2.1687464714050293,-2.216031312942505,-2.902535915374756,B,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put saran wrap over the sleeping baby. Scenario 2 | I left the bartender a large tip in their tip jar.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,-4.153531551361084,-1.377699613571167,-4.213983535766602,-3.5088043212890625,B,True
