Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,-3.0283563137054443,-0.094258151948452,No,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,-2.6843223571777344,-0.1181979700922966,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,-2.7002761363983154,-0.13792115449905396,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,-0.7351405024528503,-0.7362523674964905,Yes,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,-3.3408563137054443,-0.09193810820579529,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,-2.7312464714050293,-0.11344009637832642,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,-3.1691136360168457,-0.10374658554792404,No,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,-3.1066136360168457,-0.10363556444644928,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,-2.841195821762085,-0.09838465601205826,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,-2.3404715061187744,-0.1523720622062683,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-3.293935775756836,-0.10400474071502686,No,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-1.9577845335006714,-0.21071824431419373,No,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-1.0981537103652954,-0.47254443168640137,No,True
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-2.294280767440796,-0.16917115449905396,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-2.512397289276123,-0.1397010236978531,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-2.872195243835449,-0.11733932793140411,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-1.4423036575317383,-0.3203181028366089,No,True
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-3.7002761363983154,-0.07780341804027557,No,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-2.403169870376587,-0.15151378512382507,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-1.9034451246261597,-0.21899762749671936,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-1.1765345335006714,-0.4294682443141937,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-2.919280767440796,-0.1032591387629509,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-3.5127761363983154,-0.0836523249745369,No,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-3.512397289276123,-0.08413977175951004,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-2.449897289276123,-0.13769139349460602,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-0.9341176748275757,-0.5604471564292908,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-1.0907645225524902,-0.4649885594844818,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-2.231147289276123,-0.1686811000108719,No,False
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-0.8601405024528503,-0.6112523674964905,No,False
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-1.0044037103652954,-0.5056102871894836,No,False
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-0.6649481654167175,-0.7911355495452881,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-1.8405722379684448,-0.2148720622062683,No,False
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-0.9343222975730896,-0.5605713725090027,No,False
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-0.9382160305976868,-0.564470112323761,No,False
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-1.0905722379684448,-0.4649885594844818,No,False
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-1.0829752683639526,-0.46097332239151,No,False
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-0.8642252683639526,-0.6152738928794861,No,False
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-1.5362356901168823,-0.2891860008239746,No,False
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-0.7897536158561707,-0.6660174131393433,No,False
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-0.8603305220603943,-0.611375093460083,No,False
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-1.0125926733016968,-0.513784646987915,No,False
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-1.0048036575317383,-0.5098855495452881,No,False
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-1.0905722379684448,-0.46851372718811035,No,False
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-1.012397289276123,-0.513666033744812,No,False
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-1.1683306694030762,-0.42180314660072327,No,False
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-0.856342613697052,-0.607416033744812,No,False
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-1.1767252683639526,-0.4258245527744293,No,False
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-1.1767252683639526,-0.4238751232624054,No,False
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-2.5595145225524902,-0.1251377910375595,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-1.0907645225524902,-0.4629226326942444,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-1.2548036575317383,-0.3829360008239746,No,False
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-1.1845145225524902,-0.43544718623161316,No,False
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-1.0907645225524902,-0.46864625811576843,No,False
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-1.0905722379684448,-0.46474796533584595,No,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-1.012295126914978,-0.513603925704956,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-1.4421098232269287,-0.3182436227798462,No,False
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-1.262295126914978,-0.39042264223098755,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-1.543647289276123,-0.29296672344207764,No,False
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-1.262397289276123,-0.38464176654815674,No,False
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-1.4421098232269287,-0.31641945242881775,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-1.1767252683639526,-0.4298393130302429,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-1.0048036575317383,-0.506200909614563,No,False
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-1.0046098232269287,-0.5097674131393433,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-0.7272536158561707,-0.7283917665481567,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-1.449897289276123,-0.32214176654815674,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-1.5360536575317383,-0.2911355495452881,No,False
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-1.262397289276123,-0.38671672344207764,No,False
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-1.0046098232269287,-0.5097674131393433,No,False
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-1.0907645225524902,-0.4629226326942444,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-1.8954752683639526,-0.20621532201766968,No,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-1.3485536575317383,-0.35144269466400146,No,False
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-2.0437464714050293,-0.17667607963085175,No,False
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-1.637397289276123,-0.2614566683769226,No,False
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-0.7897536158561707,-0.6660174131393433,No,False
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-1.2624964714050293,-0.39042264223098755,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-0.9382160305976868,-0.5643453598022461,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-1.012397289276123,-0.5135397911071777,No,False
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-1.0905722379684448,-0.468770831823349,No,False
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-0.5517252683639526,-0.9278897643089294,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-0.8640344738960266,-0.6151506304740906,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-1.4502760171890259,-0.32444626092910767,No,False
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-1.4421098232269287,-0.32226741313934326,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-1.0909451246261597,-0.4648720622062683,No,False
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-1.0049856901168823,-0.5060970187187195,No,False
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-1.0903676748275757,-0.4668213725090027,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-1.5358598232269287,-0.2890681028366089,No,False
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-0.8601405024528503,-0.611375093460083,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-0.8566135168075562,-0.6075912117958069,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-1.2544037103652954,-0.37891945242881775,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-0.9343222975730896,-0.5605713725090027,No,False
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-0.3776630163192749,-1.2559864521026611,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-0.6686472296714783,-0.795034646987915,Yes,True
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-0.8642252683639526,-0.6152738928794861,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-1.1687464714050293,-0.4220408797264099,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-1.543439507484436,-0.290757954120636,No,False
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-1.168545126914978,-0.42180314660072327,No,False
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-1.0124964714050293,-0.5138412117958069,No,False
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-1.0046098232269287,-0.5098855495452881,No,False
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-0.7899481654167175,-0.6660174131393433,No,False
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-1.5358598232269287,-0.2890681028366089,No,False
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-1.1765345335006714,-0.4259400963783264,No,False
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-2.0595145225524902,-0.18276378512382507,No,False
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-1.168545126914978,-0.42399054765701294,No,False
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-1.0048036575317383,-0.5058687925338745,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-1.4423036575317383,-0.31629443168640137,No,False
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-1.6374964714050293,-0.26372626423835754,No,False
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-1.3483598232269287,-0.34973645210266113,No,False
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-0.7272536158561707,-0.7286355495452881,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-1.3483598232269287,-0.3513091206550598,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-0.8564357161521912,-0.6074762344360352,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-1.4421098232269287,-0.3182436227798462,No,False
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-1.0125926733016968,-0.513666033744812,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-0.8562464714050293,-0.6074762344360352,No,False
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-2.278169870376587,-0.1523720622062683,No,False
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-1.012189507484436,-0.513666033744812,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-0.7935450673103333,-0.669853925704956,No,False
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-1.543647289276123,-0.29284074902534485,No,False
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-1.1689356565475464,-0.4220408797264099,No,False
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-1.0048036575317383,-0.5097674131393433,No,False
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-0.856342613697052,-0.607534646987915,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-1.5048036575317383,-0.3204360008239746,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-1.262295126914978,-0.39042264223098755,No,False
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-0.9343222975730896,-0.5606881380081177,No,False
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-0.7897536158561707,-0.6660174131393433,No,False
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-0.9306198358535767,-0.556788980960846,No,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-2.418935775756836,-0.16699206829071045,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-1.091274380683899,-0.4635230600833893,No,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-1.1763314008712769,-0.4315488934516907,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-2.1845145225524902,-0.19141945242881775,No,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-2.9970145225524902,-0.1181979700922966,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-2.716195821762085,-0.15844741463661194,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-1.543545126914978,-0.29667264223098755,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-2.903531312942505,-0.152598038315773,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-2.184695243835449,-0.18178899586200714,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-3.0125925540924072,-0.14542607963085175,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-1.793647289276123,-0.22936631739139557,No,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-1.6923036575317383,-0.25769269466400146,No,True
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-1.0907645225524902,-0.46864625811576843,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-1.356045126914978,-0.35708510875701904,No,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-0.9343222975730896,-0.5604471564292908,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-2.6069376468658447,-0.16927576065063477,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-1.2625926733016968,-0.38671672344207764,No,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-2.231435775756836,-0.17484977841377258,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-0.9343222975730896,-0.5605713725090027,No,True
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-2.9966177940368652,-0.11891721189022064,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-2.3408563137054443,-0.15833733975887299,No,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-2.8720145225524902,-0.11868530511856079,No,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-2.653169870376587,-0.14956410229206085,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-1.449897289276123,-0.32590553164482117,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-2.403531312942505,-0.15529604256153107,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-2.762948513031006,-0.1378098875284195,No,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-1.1689356565475464,-0.4220408797264099,No,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-2.700448513031006,-0.14382384717464447,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-2.4191136360168457,-0.16796672344207764,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-0.7901308536529541,-0.6662465929985046,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-2.7158563137054443,-0.14847330749034882,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-2.2941136360168457,-0.17214904725551605,No,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-2.466195821762085,-0.15736256539821625,No,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-1.3563426733016968,-0.35546672344207764,No,True
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-2.606435775756836,-0.16504275798797607,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-1.0903676748275757,-0.46474796533584595,No,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-0.934514582157135,-0.5604471564292908,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-2.7158563137054443,-0.15139740705490112,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-2.4500925540924072,-0.19629275798797607,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-2.1695852279663086,-0.17137113213539124,No,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-1.012295126914978,-0.513603925704956,No,True
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-2.0591177940368652,-0.1892125904560089,No,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-1.3562464714050293,-0.35917264223098755,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-1.34111487865448,-0.3438877761363983,No,True
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-2.0127761363983154,-0.20052576065063477,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-1.2548036575317383,-0.3828181028366089,No,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-2.3718223571777344,-0.180442675948143,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-2.7316136360168457,-0.16686631739139557,No,True
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-2.4191136360168457,-0.1649172455072403,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-2.997195243835449,-0.13098645210266113,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-0.8603305220603943,-0.611375093460083,No,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-3.059695243835449,-0.12827585637569427,No,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-2.075185775756836,-0.20597687363624573,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-2.7627761363983154,-0.13802576065063477,No,True
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-2.2316136360168457,-0.1690598875284195,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-2.8562464714050293,-0.16589178144931793,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-2.2316136360168457,-0.16917115449905396,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-1.3562464714050293,-0.35930314660072327,No,True
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-2.699897289276123,-0.1397010236978531,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-1.5438426733016968,-0.29089176654815674,No,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-2.9350242614746094,-0.1303233653306961,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-2.715669870376587,-0.1533467322587967,No,True
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-1.9971951246261597,-0.19056211411952972,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-2.1845145225524902,-0.19239412248134613,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-2.9502761363983154,-0.13391079008579254,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-2.7788503170013428,-0.16050086915493011,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-2.8098649978637695,-0.12291333079338074,No,True
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-2.5914957523345947,-0.15492407977581024,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-2.965669870376587,-0.14834970235824585,No,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-2.5750925540924072,-0.14457455277442932,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-2.0128636360168457,-0.20719009637832642,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-2.1848649978637695,-0.18666288256645203,No,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-2.7625925540924072,-0.13659073412418365,No,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-1.012189507484436,-0.5097674131393433,No,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-1.7316135168075562,-0.23454086482524872,No,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-2.2627761363983154,-0.20447570085525513,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-1.637397289276123,-0.26159074902534485,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-3.2625925540924072,-0.13683511316776276,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-2.591031312942505,-0.15541288256645203,No,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 42 equal to 84?,No,-1.2626856565475464,-0.38860395550727844,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 61 equal to 97?,No,-2.4658563137054443,-0.15151378512382507,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 30 equal to 88?,No,-2.4345145225524902,-0.18154889345169067,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 78 equal to 83?,No,-1.449897289276123,-0.32214176654815674,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 68 equal to 362?,No,-2.5441136360168457,-0.16796672344207764,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 45 equal to 83?,No,-2.8723649978637695,-0.12172600626945496,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 63 equal to 9?,No,-1.5360536575317383,-0.29101741313934326,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 31 equal to 145?,No,-2.825448513031006,-0.13315081596374512,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 14 equal to 34?,No,-2.2316136360168457,-0.17204086482524872,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 67 equal to 309?,No,-2.5750925540924072,-0.14457455277442932,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 99 equal to 866?,No,-2.888110399246216,-0.14109614491462708,No,True
Arithmetic,2_digit_subtraction,'',Is 54 minus 93 equal to 148?,No,-2.012685775756836,-0.2080492228269577,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 76 equal to 86?,No,-1.543647289276123,-0.294916033744812,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 61 equal to 5?,No,-1.341274380683899,-0.34605082869529724,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to 552?,No,-2.466195821762085,-0.15649762749671936,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to 34?,No,-2.012397289276123,-0.19421815872192383,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 76 equal to 510?,No,-3.184695243835449,-0.12806211411952972,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 33 equal to 85?,No,-2.7627761363983154,-0.13196122646331787,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 40 equal to 802?,No,-2.997195243835449,-0.12794479727745056,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 10 equal to 95?,No,-2.481435775756836,-0.1619936227798462,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 56 equal to 147?,No,-2.4033563137054443,-0.16114412248134613,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 47 equal to -35?,Yes,-1.2548036575317383,-0.3770873546600342,No,False
Arithmetic,2_digit_subtraction,'',Is 60 minus 50 equal to 10?,Yes,-1.0829752683639526,-0.45695140957832336,No,False
