Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,-1.1941331624984741,-0.4463452696800232,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,-0.8854584097862244,-0.6357964873313904,No,True
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,-1.2956098318099976,-0.4171023666858673,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,-1.1158719062805176,-0.4951857924461365,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,-1.0456863641738892,-0.5460052490234375,No,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,-1.209812045097351,-0.46013936400413513,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,-1.0301506519317627,-0.5304455161094666,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,-1.0300043821334839,-0.5303937196731567,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-1.0610885620117188,-0.5615297555923462,No,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-1.1084197759628296,-0.4797504246234894,No,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-1.0300798416137695,-0.5343486666679382,No,True
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-1.0377261638641357,-0.5380846261978149,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-1.1238298416137695,-0.502991259098053,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-1.0533719062805176,-0.553783118724823,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-0.8152315616607666,-0.690491259098053,No,True
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-1.1313899755477905,-0.502991259098053,No,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-1.0456098318099976,-0.5459491610527039,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-1.1159515380859375,-0.4893864393234253,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-0.8855347633361816,-0.6358523368835449,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-1.1160967350006104,-0.4913378953933716,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-0.9597763419151306,-0.5850878953933716,No,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-1.1237543821334839,-0.5030466318130493,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-1.0300043821334839,-0.5303385853767395,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-0.8074986934661865,-0.6827924847602844,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-0.9521082043647766,-0.5773330330848694,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-0.9520760178565979,-0.5774039030075073,No,False
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-0.8075650334358215,-0.6827408075332642,No,False
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-0.944057047367096,-0.5694495439529419,No,False
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-0.9519363641738892,-0.577307939529419,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-1.0224748849868774,-0.5188295841217041,No,False
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-0.8737543225288391,-0.6241437196731567,No,False
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-0.8778026103973389,-0.6280986666679382,No,False
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-0.8778026103973389,-0.6280986666679382,No,False
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-0.9481064081192017,-0.5734542012214661,No,False
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-0.8778026103973389,-0.6280986666679382,No,False
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-0.8816331624984741,-0.6318939328193665,No,False
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-0.8778026103973389,-0.6280466318130493,No,False
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-0.8035967350006104,-0.6788893342018127,No,False
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-0.9520426988601685,-0.5773810744285583,No,False
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-0.9519363641738892,-0.5773574709892273,No,False
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-0.9520083665847778,-0.5772552490234375,No,False
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-0.8035967350006104,-0.6788378953933716,No,False
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-0.8778026103973389,-0.6280466318130493,No,False
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-0.8777315616607666,-0.6280466318130493,No,False
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-0.9519363641738892,-0.5772552490234375,No,False
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-0.881704568862915,-0.6319495439529419,No,False
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-0.9560105204582214,-0.5812843441963196,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-0.8113297820091248,-0.6866437196731567,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-0.9481064081192017,-0.5734542012214661,No,False
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-0.8816331624984741,-0.6319495439529419,No,False
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-0.9518597722053528,-0.5772552490234375,No,False
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-0.9559447765350342,-0.581184983253479,No,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-0.8777315616607666,-0.6280466318130493,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-0.8778026103973389,-0.6280986666679382,No,False
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-0.8738297820091248,-0.6241437196731567,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-0.9481064081192017,-0.5734542012214661,No,False
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-0.8777315616607666,-0.6280986666679382,No,False
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-0.9479584097862244,-0.5733523368835449,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-0.9637486934661865,-0.5889357924461365,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-0.9480347633361816,-0.5734049081802368,No,False
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-0.8739672303199768,-0.6242442727088928,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-0.8778694272041321,-0.6280986666679382,No,False
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-1.0222015380859375,-0.5225878953933716,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-0.9559447765350342,-0.581184983253479,No,False
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-0.8074986934661865,-0.6827408075332642,No,False
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-0.9441331624984741,-0.5695509314537048,No,False
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-0.944204568862915,-0.5695509314537048,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-0.8816331624984741,-0.6319495439529419,No,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-0.9518987536430359,-0.5772819519042969,No,False
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-0.9441331624984741,-0.5694495439529419,No,False
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-0.8739006519317627,-0.6241437196731567,No,False
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-0.8816331624984741,-0.6320017576217651,No,False
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-0.8778694272041321,-0.6280986666679382,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-0.9520083665847778,-0.5773574709892273,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-0.8074986934661865,-0.6827408075332642,No,False
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-0.8777315616607666,-0.6280466318130493,No,False
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-0.8074986934661865,-0.6827924847602844,No,False
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-0.8778026103973389,-0.6280466318130493,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-1.0457583665847778,-0.5421549081802368,No,False
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-0.9559447765350342,-0.5812843441963196,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-0.8036628365516663,-0.6788893342018127,No,False
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-0.8737543225288391,-0.6240297555923462,No,False
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-0.8777315616607666,-0.6280986666679382,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-1.0301506519317627,-0.5304455161094666,No,False
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-0.881704568862915,-0.6319495439529419,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-0.8739006519317627,-0.6241955161094666,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-0.9481064081192017,-0.5734542012214661,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-0.8816331624984741,-0.6319495439529419,No,False
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-0.8073529601097107,-0.6827408075332642,No,False
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-0.8739006519317627,-0.6241955161094666,No,False
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-0.9519729018211365,-0.5773330330848694,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-0.9481064081192017,-0.5733523368835449,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-0.8739006519317627,-0.6241955161094666,No,False
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-0.8074986934661865,-0.6827408075332642,No,False
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-0.9519729018211365,-0.5773330330848694,No,False
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-0.8778694272041321,-0.6281476616859436,No,False
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-0.8816331624984741,-0.6318939328193665,No,False
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-0.8778694272041321,-0.6280986666679382,No,False
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-0.9558746218681335,-0.5811304450035095,No,False
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-1.030217170715332,-0.5264908075332642,No,False
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-0.8778026103973389,-0.6280986666679382,No,False
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-0.9520083665847778,-0.5773574709892273,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-0.9481738209724426,-0.5734542012214661,No,False
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-0.9481738209724426,-0.5734049081802368,No,False
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-0.8778026103973389,-0.6280986666679382,No,False
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-0.8739006519317627,-0.6242442727088928,No,False
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-0.944204568862915,-0.5695017576217651,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-0.8777315616607666,-0.6280466318130493,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-0.9519729018211365,-0.5772819519042969,No,False
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-0.8777315616607666,-0.6281476616859436,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-0.8816331624984741,-0.6319495439529419,No,False
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-1.0301506519317627,-0.5304455161094666,No,False
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-0.9520083665847778,-0.577307939529419,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-0.8074986934661865,-0.6827408075332642,No,False
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-0.944204568862915,-0.5695017576217651,No,False
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-0.8738297820091248,-0.6241955161094666,No,False
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-0.8778026103973389,-0.6280466318130493,No,False
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-0.8778026103973389,-0.6280986666679382,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-1.1239006519317627,-0.4992442727088928,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-0.9520083665847778,-0.5774039030075073,No,False
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-0.8856064081192017,-0.6358523368835449,No,False
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-0.8738297820091248,-0.6241955161094666,No,False
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-0.8699280619621277,-0.6202924847602844,No,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-1.2800426483154297,-0.40338724851608276,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-1.0145760774612427,-0.5149039030075073,No,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-1.0301506519317627,-0.5265910029411316,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-1.3816331624984741,-0.38009923696517944,No,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-1.5925426483154297,-0.3468486964702606,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-1.506704568862915,-0.3840025067329407,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-1.0223467350006104,-0.5225878953933716,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-1.6239006519317627,-0.3762418031692505,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-1.037954568862915,-0.5342966318130493,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-1.4128457307815552,-0.41314393281936646,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-1.1785264015197754,-0.4326857924461365,No,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-1.1863298416137695,-0.4365297555923462,No,True
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-1.1003831624984741,-0.4777033030986786,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-1.0223467350006104,-0.5264908075332642,No,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-1.0223467350006104,-0.5226393342018127,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-1.811467170715332,-0.30988118052482605,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-1.100454568862915,-0.47380027174949646,No,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-1.194204568862915,-0.440491259098053,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-0.9481064081192017,-0.5733523368835449,No,True
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-1.2097764015197754,-0.4581877887248993,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-1.1082229614257812,-0.487434983253479,No,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-1.1941331624984741,-0.44238340854644775,No,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-1.3971624374389648,-0.397533118724823,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-1.1941331624984741,-0.4405466318130493,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-1.1941331624984741,-0.44450172781944275,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-0.9559447765350342,-0.5812361836433411,No,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-1.0146081447601318,-0.5187843441963196,No,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-1.2097015380859375,-0.46198445558547974,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-1.2097764015197754,-0.460033118724823,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-0.8701273202896118,-0.6203410029411316,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-1.0300798416137695,-0.534241259098053,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-1.1861740350723267,-0.4403694272041321,No,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-1.1082229614257812,-0.4875343143939972,No,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-1.0222764015197754,-0.5226393342018127,No,True
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-0.9598467350006104,-0.5850878953933716,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-1.0224748849868774,-0.5188295841217041,No,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-1.0223467350006104,-0.5265424847602844,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-0.9560105204582214,-0.581184983253479,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-1.1160264015197754,-0.49317610263824463,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-1.194204568862915,-0.44255027174949646,No,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-1.030217170715332,-0.5304455161094666,No,True
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-1.1785264015197754,-0.4326273202896118,No,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-1.0223467350006104,-0.5225878953933716,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-1.1785264015197754,-0.4327925145626068,No,True
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-1.2722395658493042,-0.3993639349937439,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-0.9519363641738892,-0.5772552490234375,No,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-1.2175043821334839,-0.4640425145626068,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-1.0456098318099976,-0.5421023368835449,No,True
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-1.0301506519317627,-0.5343486666679382,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-1.2018986940383911,-0.4522819519042969,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-1.0223467350006104,-0.5225878953933716,No,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-1.5301157236099243,-0.40149080753326416,No,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-1.1941331624984741,-0.44450172781944275,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-1.3895083665847778,-0.3937843143939972,No,True
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-1.1082229614257812,-0.48537108302116394,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-1.123967170715332,-0.49538660049438477,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-1.0223467350006104,-0.5263773202896118,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-1.0300798416137695,-0.5304455161094666,No,True
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-1.3970801830291748,-0.39558178186416626,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-0.9481064081192017,-0.5733523368835449,No,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-1.5222395658493042,-0.3975878953933716,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-1.3035264015197754,-0.4288378953933716,No,True
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-1.2722015380859375,-0.3955235183238983,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-1.397312045097351,-0.397687703371048,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-1.4127672910690308,-0.41314393281936646,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-1.4128457307815552,-0.41515102982521057,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-1.3893598318099976,-0.3898330628871918,No,True
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-1.3971624374389648,-0.39763936400413513,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-1.295569658279419,-0.4209197461605072,No,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-1.4051845073699951,-0.4073971211910248,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-1.2957229614257812,-0.4190538227558136,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-1.2958581447601318,-0.41720420122146606,No,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-1.295569658279419,-0.42292898893356323,No,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-1.100454568862915,-0.477798730134964,No,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-1.2722395658493042,-0.397533118724823,No,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-1.2175043821334839,-0.46576613187789917,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-1.1864006519317627,-0.43463724851608276,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-1.3971624374389648,-0.39953935146331787,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-1.397312045097351,-0.3937843143939972,No,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 42 equal to 84?,No,-0.9559447765350342,-0.5812361836433411,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 61 equal to 97?,No,-1.0300798416137695,-0.5303937196731567,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 30 equal to 88?,No,-1.1238298416137695,-0.49919554591178894,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 78 equal to 83?,No,-1.0300798416137695,-0.5303937196731567,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 68 equal to 362?,No,-1.4910264015197754,-0.36834093928337097,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 45 equal to 83?,No,-1.1160264015197754,-0.49323445558547974,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 63 equal to 9?,No,-1.1079415082931519,-0.4833260178565979,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 31 equal to 145?,No,-1.3893598318099976,-0.3878563344478607,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 14 equal to 34?,No,-0.9560105204582214,-0.581184983253479,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 67 equal to 309?,No,-1.3815571069717407,-0.38390102982521057,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 99 equal to 866?,No,-1.4128457307815552,-0.4131995439529419,No,True
Arithmetic,2_digit_subtraction,'',Is 54 minus 93 equal to 148?,No,-1.1082926988601685,-0.4835830628871918,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 76 equal to 86?,No,-0.9481064081192017,-0.5734049081802368,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 61 equal to 5?,No,-1.1787248849868774,-0.42498621344566345,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to 552?,No,-1.381704568862915,-0.38009923696517944,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to 34?,No,-1.1863298416137695,-0.43841832876205444,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 76 equal to 510?,No,-1.4049649238586426,-0.4052797555923462,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 33 equal to 85?,No,-1.0301506519317627,-0.5304455161094666,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 40 equal to 802?,No,-1.6081486940383911,-0.3605346381664276,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 10 equal to 95?,No,-1.037954568862915,-0.5343976616859436,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 56 equal to 147?,No,-1.2878071069717407,-0.41314393281936646,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 47 equal to -35?,Yes,-1.1005216836929321,-0.47580093145370483,No,False
Arithmetic,2_digit_subtraction,'',Is 60 minus 50 equal to 10?,Yes,-0.9363297820091248,-0.5615885853767395,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 48 equal to 50?,Yes,-1.0222764015197754,-0.5225878953933716,No,False
