Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,-3.2947237491607666,-0.039569586515426636,No,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,-4.028531551361084,-0.019743748009204865,No,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,-5.873071193695068,-0.004179155454039574,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,-1.8031967878341675,-0.18015354871749878,No,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,-2.466031312942505,-0.09064412117004395,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,-1.4118602275848389,-0.28106194734573364,No,True
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,-2.1229472160339355,-0.1282111555337906,No,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,-1.607416033744812,-0.2268262803554535,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,-4.402535915374756,-0.014035630971193314,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,-0.7599965929985046,-0.6338808536529541,No,True
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,-4.998071193695068,-0.007967919111251831,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,-5.49701452255249,-0.005647210869938135,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,-2.4663503170013428,-0.09063643217086792,No,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,-4.998071193695068,-0.00802883505821228,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,-2.247195243835449,-0.11393734812736511,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,-3.5283563137054443,-0.03160206973552704,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-2.5761661529541016,-0.08132417500019073,No,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-5.747673988342285,-0.0044578374363482,No,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-2.4667601585388184,-0.08997129648923874,No,True
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-4.996617794036865,-0.008693232201039791,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-3.6538503170013428,-0.027950571849942207,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-3.4197237491607666,-0.035677470266819,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-1.2248469591140747,-0.34906747937202454,No,True
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-3.5293805599212646,-0.03136661276221275,No,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-1.9119279384613037,-0.16140727698802948,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-4.152535915374756,-0.01739419996738434,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-1.0529985427856445,-0.4288521707057953,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-5.12201452255249,-0.007469400763511658,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-1.3185969591140747,-0.3135904371738434,No,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-4.029493808746338,-0.019519835710525513,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-2.4652605056762695,-0.09073371440172195,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-0.9006482362747192,-0.5241783857345581,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-0.7603772282600403,-0.6342139840126038,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-1.5060969591140747,-0.2526630163192749,No,False
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-0.9006482362747192,-0.5241783857345581,No,False
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-2.013110399246216,-0.1438923478126526,No,False
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-1.8105714321136475,-0.1804284006357193,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-2.810797929763794,-0.06294678151607513,No,False
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-0.6351987719535828,-0.7592139840126038,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-0.9748470187187195,-0.47530677914619446,No,False
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-1.2246187925338745,-0.3483598232269287,No,False
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-1.8027738332748413,-0.18079981207847595,No,False
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-1.13909912109375,-0.38811033964157104,No,False
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-1.5058687925338745,-0.2522381544113159,No,False
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-1.13909912109375,-0.38811033964157104,No,False
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-0.2527315318584442,-1.5058687925338745,Yes,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-1.0531967878341675,-0.4291793704032898,No,False
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-0.7603772282600403,-0.6342139840126038,No,False
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-1.5998469591140747,-0.22628025710582733,No,False
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-0.9008472561836243,-0.5245498418807983,No,False
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-1.7012262344360352,-0.20194342732429504,No,False
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-1.1387262344360352,-0.38786351680755615,No,False
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-1.3178174495697021,-0.3142569959163666,No,False
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-1.5996187925338745,-0.22628025710582733,No,False
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-2.810688018798828,-0.06272932142019272,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-0.5260230898857117,-0.8998777270317078,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-1.7012262344360352,-0.20231129229068756,No,False
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-0.7599965929985046,-0.6342139840126038,No,False
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-0.7601987719535828,-0.6338808536529541,No,False
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-2.357476234436035,-0.1007935106754303,No,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-1.4045478105545044,-0.2823404371738434,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-2.1230714321136475,-0.12803809344768524,No,False
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-2.5761661529541016,-0.07974592596292496,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-1.5058687925338745,-0.2526630163192749,No,False
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-0.9748470187187195,-0.47488027811050415,No,False
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-2.4667601585388184,-0.08966343104839325,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-2.357476234436035,-0.1011701449751854,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-0.5254226326942444,-0.8991783857345581,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-0.8266459703445435,-0.5753635168075562,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-1.5998469591140747,-0.2256832867860794,No,False
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-2.809695243835449,-0.06279820203781128,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-2.3572237491607666,-0.10085327923297882,No,False
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-0.4299483299255371,-1.0519044399261475,Yes,True
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-0.9004226326942444,-0.5241783857345581,No,False
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-1.5993602275848389,-0.22585327923297882,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-0.4752262234687805,-0.9740674495697021,Yes,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-1.2243602275848389,-0.3483598232269287,No,False
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-1.5060969591140747,-0.25303810834884644,No,False
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-1.5056102275848389,-0.25315606594085693,No,False
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-0.6349965929985046,-0.7588808536529541,Yes,True
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-1.138896107673645,-0.38739725947380066,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-1.2246187925338745,-0.34988027811050415,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-0.5260230898857117,-0.8998777270317078,Yes,True
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-1.0529985427856445,-0.4288521707057953,No,False
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-0.5258472561836243,-0.8998777270317078,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-1.5062984228134155,-0.25336921215057373,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-2.357896089553833,-0.10082190483808517,No,False
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-1.7012262344360352,-0.20249998569488525,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-1.4045478105545044,-0.2823404371738434,No,False
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-1.2248469591140747,-0.34873563051223755,No,False
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-0.8266459703445435,-0.5756876468658447,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-3.4042601585388184,-0.03470446914434433,No,False
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-1.13909912109375,-0.38811033964157104,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-0.9746187925338745,-0.47488027811050415,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-1.6000949144363403,-0.22601571679115295,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-0.7601987719535828,-0.6338808536529541,No,False
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-0.1285504698753357,-2.122814893722534,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-1.138896107673645,-0.38811033964157104,No,False
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-0.6937983632087708,-0.6924856305122375,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-1.5993602275848389,-0.22628025710582733,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-1.3185969591140747,-0.3135904371738434,No,False
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-0.7597674131393433,-0.6330762505531311,No,False
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-0.9748470187187195,-0.47530677914619446,No,False
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-1.5062984228134155,-0.25336921215057373,No,False
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-1.5058687925338745,-0.2526630163192749,No,False
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-2.5761661529541016,-0.07974592596292496,No,False
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-3.295091152191162,-0.03891357406973839,No,False
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-4.404380798339844,-0.01318763941526413,No,False
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-1.2248469591140747,-0.34873563051223755,No,False
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-2.1230714321136475,-0.1276630014181137,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-2.935314893722534,-0.05573750659823418,No,False
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-2.0134055614471436,-0.14341814815998077,No,False
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-0.43032243847846985,-1.0522310733795166,Yes,True
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-0.3874856233596802,-1.1384055614471436,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-1.2240674495697021,-0.34885019063949585,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-0.8264492750167847,-0.5749964714050293,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-1.8027738332748413,-0.1804284006357193,No,False
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-0.6937983632087708,-0.6928174495697021,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-1.5998469591140747,-0.22665712237358093,No,False
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-2.357699155807495,-0.1011701449751854,No,False
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-2.123497724533081,-0.12739503383636475,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-0.5766459703445435,-0.8256876468658447,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-0.8262262344360352,-0.5745806694030762,No,False
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-0.5764492750167847,-0.8249964714050293,Yes,True
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-3.294853925704956,-0.038780249655246735,No,False
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-1.3185969591140747,-0.31321606040000916,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-3.044976234436035,-0.049469754099845886,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-1.5998469591140747,-0.2256832867860794,No,False
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-1.5062984228134155,-0.25336921215057373,No,False
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-1.0529985427856445,-0.42848145961761475,No,False
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-0.5762262344360352,-0.8249964714050293,Yes,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-5.747524261474609,-0.004373679868876934,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-2.5761661529541016,-0.08007146418094635,No,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-2.357896089553833,-0.10082190483808517,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-6.497815132141113,-0.0031742164865136147,No,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-7.685173988342285,-0.0033386980649083853,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-5.373071193695068,-0.007907121442258358,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-3.0453007221221924,-0.049352359026670456,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-6.248188018798828,-0.005549353547394276,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-1.5062984228134155,-0.25336921215057373,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-4.653696060180664,-0.01374952681362629,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-4.998188018798828,-0.007204798981547356,No,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-5.49701452255249,-0.004917875863611698,No,True
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-2.9355714321136475,-0.05588418245315552,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-2.7013959884643555,-0.07073978334665298,No,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-2.7013959884643555,-0.07089397311210632,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-7.498754501342773,-0.0041294642724096775,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-4.748297691345215,-0.009142458438873291,No,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-6.747195243835449,-0.003098895773291588,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-1.2252261638641357,-0.34936025738716125,No,True
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-4.154600143432617,-0.01712793856859207,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-2.123297929763794,-0.12739503383636475,No,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-4.6223649978637695,-0.010691286064684391,No,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-7.122673988342285,-0.0034482800401747227,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-5.373297691345215,-0.005183020606637001,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-3.7793805599212646,-0.024268805980682373,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-1.4049649238586426,-0.28101372718811035,No,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-0.9006482362747192,-0.5248777270317078,No,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-5.122524261474609,-0.008321093395352364,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-4.278356075286865,-0.016665924340486526,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-0.8264492750167847,-0.5753635168075562,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-2.4672000408172607,-0.08981306850910187,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-3.653531312942505,-0.02741466835141182,No,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-1.3187984228134155,-0.31392085552215576,No,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-3.4049649238586426,-0.03417864814400673,No,True
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-2.0138959884643555,-0.14403274655342102,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-3.6548819541931152,-0.02674497291445732,No,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-4.154260158538818,-0.016718996688723564,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-2.232699155807495,-0.11375692486763,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-4.153850555419922,-0.017311014235019684,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-3.6538503170013428,-0.02783655934035778,No,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-3.4047000408172607,-0.03442421555519104,No,True
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-5.247815132141113,-0.005704576149582863,No,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-2.810797929763794,-0.06275095045566559,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-3.904493808746338,-0.021102827042341232,No,True
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-5.872195243835449,-0.003880172735080123,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-1.701396107673645,-0.2026360034942627,No,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-3.2947237491607666,-0.0402403399348259,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-1.8109009265899658,-0.18079981207847595,No,True
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-1.7012262344360352,-0.20291702449321747,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-3.529493808746338,-0.03077019564807415,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-3.044976234436035,-0.049469754099845886,No,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-7.310315132141113,-0.005621808581054211,No,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-5.497815132141113,-0.005168266594409943,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-6.748188018798828,-0.0037671078462153673,No,True
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-4.403696060180664,-0.013297067023813725,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-4.154380798339844,-0.01712793856859207,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-4.403696060180664,-0.013418661430478096,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-2.0138959884643555,-0.14334602653980255,No,True
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-6.7479472160339355,-0.003582244273275137,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-2.466993808746338,-0.08981306850910187,No,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-6.873297691345215,-0.004528619349002838,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-5.622195243835449,-0.006495182402431965,No,True
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-7.247195243835449,-0.0022685611620545387,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-6.998400688171387,-0.0023801636416465044,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-5.372524261474609,-0.008443312719464302,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-5.622673988342285,-0.006811579689383507,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-7.123071193695068,-0.003052384126931429,No,True
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-5.4979472160339355,-0.00659599294885993,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-4.996822357177734,-0.010145292617380619,No,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-6.873071193695068,-0.0036452754866331816,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-4.528531551361084,-0.013469954952597618,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-5.247673988342285,-0.008333059959113598,No,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-5.3723649978637695,-0.00728682242333889,No,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-2.57659912109375,-0.07987160235643387,No,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-5.622815132141113,-0.004221567418426275,No,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-4.528169631958008,-0.012777473777532578,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-5.9979472160339355,-0.0032473832834511995,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-6.99701452255249,-0.004305874928832054,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-6.248297691345215,-0.003919458016753197,No,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 42 equal to 84?,No,-1.4049649238586426,-0.28101372718811035,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 61 equal to 97?,No,-1.7017782926559448,-0.2022010236978531,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 30 equal to 88?,No,-3.045199155807495,-0.050039198249578476,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 78 equal to 83?,No,-1.8031967878341675,-0.180442675948143,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 68 equal to 362?,No,-7.623071193695068,-0.003371212165802717,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 45 equal to 83?,No,-3.7793805599212646,-0.024268805980682373,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 63 equal to 9?,No,-2.810314893722534,-0.06272932142019272,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 31 equal to 145?,No,-7.623071193695068,-0.0026402180083096027,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 14 equal to 34?,No,-0.9750483632087708,-0.4756833016872406,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 67 equal to 309?,No,-5.372524261474609,-0.007176720537245274,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 99 equal to 866?,No,-6.747673988342285,-0.004422701429575682,No,True
Arithmetic,2_digit_subtraction,'',Is 54 minus 93 equal to 148?,No,-4.497524261474609,-0.012167457491159439,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 76 equal to 86?,No,-0.9753831624984741,-0.4748469889163971,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 61 equal to 5?,No,-5.1223649978637695,-0.0069816820323467255,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to 552?,No,-7.248188018798828,-0.0027762972749769688,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to 34?,No,-7.372673988342285,-0.0013776046689599752,No,True
