question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"No two people are genetically identical, except for identical twins. The chief cause of genetic variation among human individuals is",(A) new mutations that occurred in the preceding generation.,(B) the reshuffling of alleles in sexual reproduction.,(C) genetic drift due to the small size of the population.,(D) geographic variation within the population.,B,B,True,20.0,4,-11.811894416809082,-6.845973014831543,-12.68994426727295,-13.377130508422852,-4.3308661462595825,2.196704721794678,-4.838992989192215,-5.728343455353752,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,True,True
"Two genes (B and E) determine coat color in Labrador retrievers. Alleles B and b code for how much melanin is present. The dominant allele B codes for black fur, the recessive allele b codes for brown hair. A second gene consisting of two alleles, E and e, codes for the deposition of pigment in the hair. In this case, the alleles for pigment deposition (E or e) are said to be epistatic to the gene that codes for black or brown pigment. If the dominant allele (E) is not present, regardless of the genotype at the black/brown locus, the animal's fur will be yellow.",(A) BBEe will be brown.,(B) BbEe will be brown.,(C) Bbee will be brown.,(D) BBee will be yellow.,D,D,True,20.0,4,-8.258635520935059,-7.143138408660889,-9.266581535339355,-4.877314567565918,-0.7776072503855591,1.899539327965332,-1.4156302572586217,2.771472485503182,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
Which of the following statements is NOT correct about ancient Earth?,(A) Earth was formed about 4? billion years ago.,(B) Amino acid synthesis could have been stimulated by volcanic eruption.,"(C) The first cells formed about 3? billion years ago, according to the fossil record.",(D) The presence of free oxygen facilitated the rapid formation of organic molecules.,D,C,False,20.0,4,-11.169450759887695,-12.517712593078613,-3.5429766178131104,-9.567744255065918,-3.688422489338196,-3.4750348564523925,4.307974660267623,-1.9189572019968182,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,C,C,False,False
"DDT was once considered a ""silver bullet"" that would permanently eradicate insect pests. Today, instead, DDT is largely useless against many insects. Which of these would have been required for this pest eradication effort to be successful in the long run?",(A) Larger doses of DDT should have been applied.,(B) All habitats should have received applications of DDT at about the same time.,(C) The frequency of DDT application should have been higher.,(D) None of the individual insects should have possessed genomes that made them resistant to DDT.,D,D,True,20.0,4,-11.051473617553711,-12.067864418029785,-11.321634292602539,-2.7166671752929688,-3.5704453470042115,-3.0251866814035644,-3.4706830145218053,4.932119877776131,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
The resting membrane potential depends on which of the following? I. Active transport II. Selective permeability III. Differential distribution of ions across the axonal membrane,(A) III only,(B) I and II only,(C) II and III only,"(D) I, II, and III",D,D,True,20.0,4,-7.094913959503174,-7.561391353607178,-6.92832612991333,-5.636004447937012,0.38611431104632565,1.481286383019043,0.9226251481674037,2.012782605132088,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
"When we say that an individual organism has a greater fitness than another individual, we specifically mean that the organism",(A) lives longer than others of its species.,(B) competes for resources more successfully than others of its species.,(C) mates more frequently than others of its species.,(D) leaves more viable offspring than others of its species.,D,D,True,20.0,4,-14.36855411529541,-18.928447723388672,-17.79039764404297,-7.667966842651367,-6.887525844745911,-9.885769986762451,-9.939446365962235,-0.019179789582267404,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
Most Swiss starlings produce four to five eggs in each clutch. Those producing fewer or more than this have reduced fitness. Which of the following terms best describes this?,(A) artificial selection,(B) directional selection,(C) stabilizing selection,(D) disruptive selection,C,B,False,20.0,4,-10.214507102966309,-5.875809192657471,-10.104386329650879,-11.878997802734375,-2.733478832416809,3.16686854396875,-2.253435051570145,-4.230210749665275,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,False,False
"When driving from east to west in the U.S. from a forest ecosystem to grasslands, trees gradually give way to grasses. Which of the following is the critical factor responsible for this shift?",(A) Amount of sunlight,(B) Availability of oxygen,(C) Availability of water,(D) Length of growing season,C,A,False,20.0,4,-0.444402813911438,-5.619165420532227,-3.9239585399627686,-3.479269027709961,7.0366254566380615,3.423512316093994,3.9269927381179652,4.169518025359139,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,A,A,False,False
"Within a cell, the amount of protein synthesized using a given mRNA molecule depends in part on which of the following?",(A) DNA methylation suppresses the expression of genes.,"(B) Transcription factors mediate the binding of RNA polymerase and the initiation of transcription, which will determine how much protein is manufactured.",(C) The speed with which mRNA is degraded will determine how much protein is synthesized.,(D) The location and number of ribosomes in a cell will solely determine how much protein is synthesized.,C,B,False,20.0,4,-11.68078327178955,-8.46933650970459,-14.577712059020996,-14.03675365447998,-4.199755001240051,0.5733412269216309,-6.726760780940262,-6.387966601410881,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,False,False
All of the following are modes of asexual reproduction EXCEPT,(A) sporulation,(B) fission,(C) budding,(D) meiosis,D,D,True,20.0,4,-8.148638725280762,-9.119370460510254,-6.2926025390625,-1.7055084705352783,-0.6676104547312622,-0.07669272388403314,1.5583487390182338,5.9432785825338215,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
"In Darwin's thinking, the more closely related two different organisms are, the",(A) more similar their habitats are.,(B) less similar their DNA sequences are.,(C) more recently they shared a common ancestor.,(D) less likely they are to have the same genes in common.,C,C,True,20.0,4,-11.62887954711914,-13.04837417602539,-5.1682586669921875,-10.394286155700684,-4.147851276569641,-4.00569643939917,2.6826926110885463,-2.745499102631584,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,C,C,True,True
Imagine an organism whose 2n = 96. Meiosis would leave this organism’s cells with how many chromosomes?,(A) 192,(B) 96,(C) 48,(D) 24,C,C,True,20.0,4,-6.955233097076416,-5.9180684089660645,-2.4379913806915283,-4.2750091552734375,0.5257951734730835,3.1246093276601563,5.4129598973892055,3.3737778977956623,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,C,C,True,True
Which of the following would most likely describe the fate of a vesicle formed as a result of phagocytosis?,(A) The vesicle merges with a mitochondrion.,(B) The vesicle merges with a lysosome.,"(C) The vesicle is shuttled to the nucleus, and its contents become part of the nucleolus.",(D) The vesicle releases its contents to the cytoplasm to be digested.,B,B,True,20.0,4,-10.637140274047852,-8.513731002807617,-14.101980209350586,-9.465824127197266,-3.156112003498352,0.5289467338186036,-6.251028931269852,-1.8170370741281658,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,True,True
"During drought years on the Galapagos, small, easily eaten seeds become rare, leaving mostly large, hard-cased seeds that only birds with large beaks can eat. If a drought persists for several years, what should one expect to result from natural selection?",(A) Small birds gaining larger beaks by exercising their mouth parts.,(B) Small birds mutating their beak genes with the result that later-generation offspring have larger beaks.,"(C) Small birds anticipating the long drought and eating more to gain weight and, consequently, growing larger beaks.",(D) More small-beaked birds dying than larger-beaked birds. The offspring produced in subsequent generations have a higher percentage of birds with large beaks.,D,B,False,20.0,4,-7.7282395362854,-2.047870635986328,-6.362181186676025,-6.066525936126709,-0.2472112657359009,6.994807100639893,1.4887700914047084,1.5822611169423908,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,False,False
"An eager AP Biology student interested in studying osmosis and the movement of water in solutions took a dialysis bag containing a 0.5 M solution and placed it into a beaker containing a 0.6 M solution. If this bag were instead placed into a beaker of distilled water, what would be the expected result?","(A) There will be a net flow of water out of the bag, causing it to decrease in size.","(B) There will be a net flow of water into the bag, causing it to swell in size.",(C) The bag will remain the exact same size because no water will move at all.,(D) The solute will flow out of the dialysis bag into the beaker.,B,A,False,20.0,4,-3.0094001293182373,-7.595223903656006,-7.747840881347656,-6.041738510131836,4.471628141231262,1.447453832970215,0.10311039673307754,1.6070485429372638,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,A,A,False,False
Crossing-over during meiosis permits scientists to determine,(A) the chance for variation in zygotes,(B) the rate of mutations,(C) the distance between genes on a chromosome,(D) which traits are dominant or recessive,C,C,True,20.0,4,-6.903025150299072,-10.510225296020508,-2.529343366622925,-8.062376022338867,0.5780031202504272,-1.467547559394287,5.321607911457809,-0.4135889692697674,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,C,C,True,True
"A proficient engineer can easily design skeletal structures that are more functional than those currently found in the forelimbs of such diverse mammals as horses, whales, and bats. That the actual forelimbs of these mammals do not seem to be optimally arranged is because","(A) natural selection has not had sufficient time to create the optimal design in each case, but will do so given enough time.",(B) natural selection operates in ways that are beyond the capability of the human mind to comprehend.,"(C) in many cases, phenotype is not merely determined by genotype, but by the environment as well.",(D) natural selection is generally limited to modifying structures that were present in previous generations and in previous species.,D,A,False,20.0,4,-6.2763590812683105,-11.971390724182129,-12.510908126831055,-11.892193794250488,1.204669189281189,-2.928712987555908,-4.659956848750321,-4.2434067411813885,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,A,A,False,False
Which of the following properties is responsible for holding together the water molecules in a vertical column of water in xylem vessels of a plant?,(A) the strong adhesion property of water,(B) the strong cohesion of property of water,(C) the high heat capacity of water,(D) the strong cohesion property of cellulose in the xylem cell wall,B,B,True,20.0,4,-8.387799263000488,-5.7676215171813965,-10.181641578674316,-11.392329216003418,-0.9067709924509888,3.2750562194448243,-2.3306903005935826,-3.743542162934318,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,True,True
All of the following organs in the digestive system secrete digestive enzymes EXCEPT the,(A) mouth,(B) stomach,(C) gall bladder,(D) small intestine,C,A,False,20.0,4,-4.605483055114746,-5.186781406402588,-7.838638782501221,-6.121789455413818,2.8755452154347534,3.855896330223633,0.012312495579513083,1.5269975976552814,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,A,B,False,False
All of the following are stimulated by the sympathetic nervous system EXCEPT,(A) dilation of the pupil of the eye,(B) constriction of blood vessels,(C) increased secretion of the sweat glands,(D) increased peristalsis in the gastrointestinal tract,D,D,True,20.0,4,-4.9521484375,-5.8052978515625,-4.447601318359375,-0.32485058903694153,2.5288798330494995,3.2373798850637208,3.403349959721359,7.323936464032158,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
"Females with Turner's syndrome have a high incidence of hemophilia, a recessive, X-linked trait. Based on this information, it can be inferred that females with this condition",(A) have an extra X chromosome,(B) have an extra Y chromosome,(C) lack an X chromosome,(D) have red blood cells that clump,C,C,True,20.0,4,-7.977678298950195,-9.682149887084961,-2.294628143310547,-7.32109260559082,-0.49665002840069583,-0.6394721504587402,5.556323134770187,0.32769444747827947,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,C,C,True,True
Which of the following is correct about organisms that are the first to colonize a habitat undergoing ecological succession?,(A) They are the fiercest competitors in the area.,(B) They maintain the habitat as it is for their own kind.,(C) They change the habitat in a way that makes it more habitable for other organisms.,(D) They are small invertebrates.,C,C,True,20.0,4,-7.081524848937988,-11.51848030090332,-3.6101300716400146,-8.492125511169434,0.3995034216115112,-2.4758025642770995,4.240821206440719,-0.8433384581003338,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,C,C,True,True
Which describes an African butterfly species that exists in two strikingly different color patterns?,(A) artificial selection,(B) directional selection,(C) stabilizing selection,(D) disruptive selection,D,D,True,20.0,4,-8.39526653289795,-11.929975509643555,-11.937016487121582,-4.30428409576416,-0.9142382623484497,-2.887297773017334,-4.086065209040848,3.3445029573049396,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
"Regarding meiosis and mitosis, one difference between the two forms of cellular reproduction is that in meiosis","(A) there is one round of cell division, whereas in mitosis there are two rounds of cell division","(B) separation of sister chromatids occurs during the second division, whereas in mitosis separation of sister chromatids occurs during the first division","(C) chromosomes are replicated during interphase, whereas in mitosis chromosomes are replicated during prophase","(D) spindle fibers form during prophase, whereas in mitosis the spindle fibers form during metaphase",B,D,False,20.0,4,-1.8275145292282104,-7.163334846496582,-4.23073673248291,-1.618852138519287,5.653513741321289,1.8793428901296387,3.6202145455978236,6.029934914549813,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,False,False
Oligomycin is an antibiotic that blocks proton channels in the cristae of mitochondria by binding to ATP synthase. Which of the following would be the first expected response after the application of oligomycin to cells?,(A) Water production would increase.,(B) H+ would increase inside the intermembrane space (the compartment between inner and outer membranes).,(C) H+ would increase in the matrix (inside mitochondrial inner membrane).,(D) H+ would increase outside mitochondria.,B,B,True,20.0,4,-11.896868705749512,-6.03945779800415,-11.607929229736328,-13.285114288330078,-4.415840435200012,3.0032199386220704,-3.7569779516555943,-5.636327235260978,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,True,True
Which of the following characteristics would allow you to distinguish a prokaryotic cell from an animal cell?,(A) Ribosomes,(B) Cell membrane,(C) Chloroplasts,(D) Cell wall,D,A,False,20.0,4,-3.758897542953491,-10.125985145568848,-10.425933837890625,-7.940371990203857,3.7221307275960083,-1.083307408942627,-2.574982559809891,-0.29158493713475764,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,A,A,False,False
"Before the human genome was sequenced by the Human Genome Project, scientists expected that they would find about 100,000 genes. In fact, they discovered that humans have only about 24,000 genes. How can we exhibit so many different traits from so few genes?",(A) Modification of histone proteins usually increases the function of genes.,(B) Epigenetics enables one gene to produce many different traits.,(C) This is proof that pseudogenes and introns are expressed.,(D) A single gene can produce more than one trait because of alternative splicing,D,B,False,20.0,4,-7.224515914916992,-3.4862215518951416,-8.372153282165527,-5.311936378479004,0.2565123556325073,5.556456184731079,-0.5212020040847936,2.336850674590096,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,False,False
A piece of potato is dropped into a beaker of pure water. Which of the following describes the initial condition when the potato enters the water?,(A) The water potential of the pure water is negative.,(B) The water potential of the pure water is positive.,(C) The water potential of the potato is positive.,(D) The water potential of the potato is negative.,D,A,False,20.0,4,-5.025887966156006,-12.984916687011719,-11.312612533569336,-6.760955810546875,2.4551403043934936,-3.942238950385498,-3.461661255488602,0.8878312425222248,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,A,A,False,False
"In most ecosystems, net primary productivity is important because it represents the",(A) energy available to producers,(B) total solar energy converted to chemical energy by producers,(C) biomass of all producers,(D) energy available to heterotrophs,D,A,False,20.0,4,-5.485434532165527,-10.138845443725586,-9.619406700134277,-6.362727165222168,1.9955937383839721,-1.0961677070993652,-1.7684554220535436,1.2860598878469318,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,A,A,False,False
Which of the following best explains why drinking breast milk is beneficial to a human infant?,(A) Breast milk contains vitamins that repair mutations originating in the sperm or egg.,(B) Breast milk contains maternal antibodies that protect against gastrointestinal pathogens.,(C) Breast milk contains maternal vaccines that destroy common childhood pathogens.,(D) Breast milk contains red blood cells with adult hemoglobin that are beneficial to the infant's developing brain.,B,B,True,20.0,4,-11.216861724853516,-8.103333473205566,-12.858064651489258,-13.044853210449219,-3.735833454304016,0.9393442634206544,-5.007113373408524,-5.396066157380119,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,True,True
Which of the following observations helped Darwin shape his concept of descent with modification?,(A) Species diversity declines farther from the equator.,(B) Fewer species live on islands than on the nearest continents.,(C) Birds can be found on islands located farther from the mainland than the birds' maximum nonstop flight distance.,(D) South American temperate plants are more similar to the tropical plants of South America than to the temperate plants of Europe.,D,D,True,20.0,4,-4.863679885864258,-4.505346298217773,-3.8973231315612793,-0.5504369735717773,2.6173483846852417,4.537331438408447,3.9536281465194545,7.098350079497322,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
A lizard lacking a chemical defense mechanism that is colored in the same way as a lizard that has a defense mechanism is displaying,(A) aposometric coloration.,(B) cryptic coloration.,(C) Batesian mimicry.,(D) Müllerian mimicry.,C,A,False,20.0,4,-6.826447486877441,-10.568952560424805,-8.506566047668457,-11.534141540527344,0.6545807836720581,-1.526274823798584,-0.6556147695877232,-3.885354487458244,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,A,A,False,False
"Logically, which of these should cast the most doubt on the relationships depicted by an evolutionary tree?",(A) None of the organisms depicted by the tree ate the same foods.,(B) Some of the organisms depicted by the tree had lived in different habitats.,"(C) The skeletal remains of the organisms depicted by the tree were incomplete (i.e., some bones were missing).",(D) Relationships between DNA sequences among the species did not match relationships between skeletal patterns.,D,D,True,20.0,4,-9.120529174804688,-12.291041374206543,-11.484375953674316,-2.2854084968566895,-1.639500904255188,-3.248363637580322,-3.6334246755935826,5.36337855621241,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
Which of the following statements about meiosis is correct?,(A) The daughter cells are genetically identical to the parent cells.,(B) Homologues pair during prophase II.,(C) DNA replication occurs before meiosis I and meiosis II.,(D) The number of chromosomes is reduced.,D,D,True,20.0,4,-10.108768463134766,-11.681939125061035,-8.858269691467285,-3.7090253829956055,-2.627740192585266,-2.6392613884348144,-1.0073184133865514,3.9397616700734943,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
The pH of two lakes is measured. Lake A has a pH of 8.0; Lake B has a pH of 6.0. Which of the following statements is correct about these lakes?,(A) Lake B is alkaline.,(B) Lake B is 100 times more alkaline than Lake A.,(C) The hydrogen ion concentration of Lake B is 104 M.,(D) The pH of both lakes will decrease in response to acid rain.,D,A,False,20.0,4,-3.1660828590393066,-6.724259853363037,-3.7706315517425537,-4.288846969604492,4.314945411510193,2.3184178832631837,4.08031972633818,3.3599400834646076,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,A,A,False,False
Which of the following is known to be involved in the photoperiodic flowering response of angiosperms?,(A) Auxin,(B) Cytochrome,(C) Phytochrome,(D) Gibberellins,C,C,True,20.0,4,-10.7640962600708,-16.468957901000977,-7.153339862823486,-11.659775733947754,-3.2830679895213013,-7.426280164374756,0.6976114152572475,-4.010988680878654,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,C,C,True,True
"In plants, the tendency of climbing vines to twine their tendrils around a trellis is called",(A) thigmotropism,(B) hydrotropism,(C) phototropism,(D) geotropism,A,A,True,20.0,4,-4.18149471282959,-9.765161514282227,-9.96347713470459,-7.973427772521973,3.2995335577199096,-0.7224837776560058,-2.112525856623856,-0.3246407194528729,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,A,A,True,True
Which of the following is not an observation or inference on which natural selection is based?,(A) There is heritable variation among individuals.,(B) Poorly adapted individuals never produce offspring.,(C) Species produce more offspring than the environment can support.,(D) Individuals whose characteristics are best suited to the environment generally leave more offspring than those whose characteristics are less suited.,B,C,False,20.0,4,-9.29891586303711,-13.213350296020508,-2.5851449966430664,-8.203620910644531,-1.81788759248761,-4.170672559394287,5.265806281437667,-0.5548338575754315,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,C,C,False,False
Which of the following best summarizes the process of allopatric speciation?,(A) differential changes in allele frequencies → reproductive isolation → reproductive barriers → new species,(B) catastrophic event → reproductive isolation → reproductive barriers → new species,(C) reproductive isolation → differential changes in allele frequencies → reproductive barriers → new species,(D) geographic isolation → reproductive isolation → differential changes in allele frequencies → reproductive barriers → new species,D,D,True,20.0,4,-6.850083351135254,-9.99904727935791,-7.696437835693359,-0.2854970693588257,0.6309449194142456,-0.9563695427316894,0.1545134423873744,7.363289983710274,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
"In a hypothetical population's gene pool, an autosomal gene, which had previously been fixed, undergoes a mutation that introduces a new allele, one inherited according to incomplete dominance. Natural selection then causes stabilizing selection at this locus. Consequently, what should happen over the course of many generations?",(A) The proportions of both types of homozygote should decrease.,(B) The proportion of the population that is heterozygous at this locus should remain constant.,(C) The population's average heterozygosity should increase.,(D) Both A and C,D,A,False,20.0,4,-4.2591423988342285,-7.079532623291016,-7.475575923919678,-4.7322540283203125,3.221885871715271,1.9631451133352051,0.37537535416105605,2.9165330247487873,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,A,A,False,False
Chemiosmosis occurs in I.Mitochondria II. Nuclei III. Chloroplasts,(A) I only,(B) II only,(C) III only,(D) I and III,D,A,False,20.0,4,-7.181628704071045,-10.128010749816895,-8.746683120727539,-8.486225128173828,0.29939956647845456,-1.0853330131906738,-0.8957318426468053,-0.8374380751047283,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,A,A,False,False
"If two modern organisms are distantly related in an evolutionary sense, then one should expect that",(A) they live in very different habitats.,(B) they should share fewer homologous structures than two more closely related organisms.,(C) their chromosomes should be very similar.,(D) they shared a common ancestor relatively recently.,B,B,True,20.0,4,-12.469715118408203,-7.423189640045166,-12.71614933013916,-13.566546440124512,-4.988686847858704,1.6194880965810547,-4.865198052058426,-5.917759387055412,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,True,True
The transfer of DNA between two bacterial cells connected by sex pili is known as,(A) specialized transduction.,(B) conjugation.,(C) transformation.,(D) generalized transduction.,B,B,True,20.0,4,-12.38295841217041,-8.19788646697998,-15.033102989196777,-15.586629867553711,-4.901930141620911,0.8447912696462403,-7.182151711116044,-7.937842814484611,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,True,True
Which of the events described below agrees with the idea of catastrophism?,(A) The gradual uplift of the Himalayas by the collision of the Australian crustal plate with the Eurasian crustal plate,(B) The formation of the Grand Canyon by the Colorado River over millions of years,(C) The gradual deposition of sediments many kilometers thick on the floors of seas and oceans,"(D) The sudden demise of the dinosaurs, and various other groups, by the impact of a large extraterrestrial body with Earth",D,D,True,20.0,4,-15.209163665771484,-16.62445068359375,-14.92939281463623,-5.937678813934326,-7.728135395221985,-7.581772946967529,-7.078441536555497,1.7111082391347736,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
A small population of birds is blown to an isolated island by a hurricane and establishes a colony. The gene pool of the newly established population of birds is likely to reflect the effects of which of the following?,(A) Directed mutation,(B) Genetic drift,(C) Adaptive radiation,(D) Disruptive selection,B,B,True,20.0,4,-10.389533042907715,-5.405082702636719,-13.228975296020508,-13.867389678955078,-2.9085047723582154,3.637595033989502,-5.378024017939774,-6.218602625885978,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,True,True
Which of the following best accounts for the ability of legumes to grow well in nitrogen-poor soils?,(A) These plants make their own proteins.,(B) These plants have a mutualistic relationship with nitrogen-fixing bacteria.,(C) These plants are capable of directly converting nitrogen gas into nitrates.,(D) These plants do not require nitrogen to make plant proteins.,B,B,True,20.0,4,-9.110722541809082,-6.177147388458252,-12.168425559997559,-12.216181755065918,-1.6296942712595825,2.865530348167969,-4.317474281916825,-4.567394701996818,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,True,True
"In chick embryos, the extraembryonic membrane that provides nourishment to the fetus is the",(A) amnion,(B) chorion,(C) placenta,(D) egg yolk,D,A,False,20.0,4,-7.531846046447754,-11.97508430480957,-10.963208198547363,-10.551332473754883,-0.050817775898254425,-2.9324065681833495,-3.1122569204666295,-2.902545420685783,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,A,A,False,False
A certain species of land snail exists as either a cream color or a solid brown color. Intermediate individuals are relatively rare. Which of the following terms best describes this?,(A) artificial selection,(B) directional selection,(C) stabilizing selection,(D) disruptive selection,D,B,False,20.0,4,-10.113649368286133,-6.204172134399414,-9.89111042022705,-10.353320121765137,-2.6326210977366333,2.8385056022268067,-2.040159142146317,-2.704533068696037,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,False,False
"Once a plasmid has incorporated specific genes, such as the gene coding for the antibiotic ampicillin, into its genome, the plasmid may be cloned by",(A) inserting it into a virus to generate multiple copies,(B) treating it with a restriction enzyme in order to cut the molecule into small pieces,(C) inserting it into a suitable bacterium in order to produce multiple copies,(D) running it on a gel electrophoresis in order to determine the size of the gene of interest,C,C,True,20.0,4,-11.820713996887207,-11.97677230834961,-5.8892598152160645,-11.20944881439209,-4.3396857263377075,-2.9340945717233886,1.9616914628646693,-3.56066176132299,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,C,C,True,True
Which of the following pairs of scientists pioneered the ecological discipline known as island biogeography?,(A) Robert MacArthur and E. O. Wilson,(B) James Watson and Francis Crick,(C) Matthias Schleiden and Theodor Schwann,(D) Alfred Hershey and Martha Chase,A,A,True,20.0,4,-4.771221160888672,-10.715994834899902,-9.976421356201172,-9.422810554504395,2.7098071096608276,-1.6733170982736816,-2.125470078120438,-1.7740235014352947,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,A,A,True,True
snRNPs are most closely associated with which of the following?,(A) Cell division,(B) Apoptosis,(C) Replication of DNA,(D) RNA processing,D,D,True,20.0,4,-9.727251052856445,-12.116827964782715,-7.077658176422119,-6.078557968139648,-2.246222782306946,-3.074150228156494,0.7732931016586146,1.5702290849294513,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
Transpiration is a result of special properties of water. The special properties of water include all of the following EXCEPT,(A) cohesion,(B) adhesion,(C) capillary action,(D) hydrophobicity,D,D,True,20.0,4,-9.636561393737793,-13.929474830627441,-14.406766891479492,-2.4775729179382324,-2.1555331231882935,-4.886797094001221,-6.555815613398758,5.171214135130867,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
Which of these is the smallest unit that natural selection can change?,(A) a species' gene frequency,(B) a population's gene frequency,(C) an individual's genome,(D) an individual's genotype,B,D,False,20.0,4,-8.030823707580566,-10.275991439819336,-6.933237552642822,-3.605219602584839,-0.5497954370310669,-1.2333137031931152,0.9177137254379115,4.043567450484261,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,False,False
A chemical agent is found to denature all enzymes in the synaptic cleft. What effect will this agent have on acetylcholine?,(A) Acetylcholine will not be released from the presynaptic membrane.,(B) Acetylcholine will not bind to receptor proteins on the postsynaptic membrane.,(C) Acetylcholine will not diffuse across the cleft to the postsynaptic membrane.,(D) Acetylcholine will not be degraded in the synaptic cleft.,D,D,True,20.0,4,-8.448100090026855,-9.000365257263184,-10.33056640625,-6.276961803436279,-0.967071819477356,0.04231247936303717,-2.479615128169266,1.3718252496328205,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
A new plant was discovered and determined to have an unusually low number of stomata on the undersides of its leaves. For what environment would this plant most likely be best adapted?,(A) Cold and rainy,(B) Humid and sunny,(C) Hot and humid,(D) Hot and dry,D,D,True,20.0,4,-9.080445289611816,-12.592046737670898,-11.836864471435547,-2.9906554222106934,-1.599417019062317,-3.5493690010446777,-3.985913193354813,4.658131630858406,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
