Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,-2.7432847023010254,-0.24786676466464996,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,-2.200610399246216,-0.20555855333805084,No,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,-1.8057847023010254,-0.3064764142036438,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,-1.0584216117858887,-0.5600243210792542,No,True
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,-2.7459216117858887,-0.24460192024707794,No,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,-2.6834216117858887,-0.19184328615665436,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,-2.6364824771881104,-0.1371362805366516,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,-1.0584216117858887,-0.5561277270317078,No,True
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,-3.1678595542907715,-0.16644880175590515,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,-3.1209216117858887,-0.12934328615665436,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,-1.4115674495697021,-0.41449853777885437,No,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,-3.6053595542907715,-0.10888601094484329,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,-2.1694376468658447,-0.17527154088020325,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,-1.0365674495697021,-0.5404639840126038,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-2.7303595542907715,-0.23619550466537476,No,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-1.761609673500061,-0.26708438992500305,No,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-1.3709216117858887,-0.37252435088157654,No,True
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-2.1989824771881104,-0.1996362805366516,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-2.2616095542907715,-0.2655002176761627,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-2.2459216117858887,-0.24655015766620636,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-0.7575923800468445,-0.7575923800468445,No,True
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-2.2616095542907715,-0.2631876468658447,No,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-1.378702163696289,-0.37870216369628906,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-1.816202163696289,-0.31781747937202454,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-0.7553174495697021,-0.7537021636962891,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-1.7631876468658447,-0.26804640889167786,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-2.2432847023010254,-0.24947260320186615,No,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-3.1338043212890625,-0.14111019670963287,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-1.378702163696289,-0.38031747937202454,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-0.7475243210792542,-0.7475243210792542,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-1.0427324771881104,-0.544360339641571,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-1.7553174495697021,-0.25531747937202454,No,False
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-1.0427324771881104,-0.544360339641571,No,False
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-0.7575923800468445,-0.7575923800468445,No,False
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-0.5155001878738403,-1.0131876468658447,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-1.034952163696289,-0.5326708555221558,No,False
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-0.7459216117858887,-0.7475243210792542,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-0.7475243210792542,-0.7475243210792542,No,False
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-0.7436277270317078,-0.7436277270317078,No,False
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-1.0427324771881104,-0.5388423800468445,No,False
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-0.7436277270317078,-0.7445972561836243,Yes,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-1.378702163696289,-0.37481194734573364,No,False
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-0.7459216117858887,-0.7475243210792542,Yes,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-0.7575923800468445,-0.7592139840126038,Yes,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-0.7475243210792542,-0.7475243210792542,No,False
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-0.5427324771881104,-1.0427324771881104,Yes,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-0.5232811570167542,-1.028774380683899,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-0.7575923800468445,-0.7575923800468445,No,False
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-0.7420311570167542,-0.7436277270317078,Yes,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-0.7342501878738403,-0.7358343601226807,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-1.0193907022476196,-0.5209811329841614,No,False
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-1.028774380683899,-0.5248777270317078,No,False
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-1.0584216117858887,-0.5545311570167542,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-0.5219468474388123,-1.0209810733795166,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-0.7498119473457336,-0.7498119473457336,No,False
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-0.7498119473457336,-0.7523980736732483,Yes,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-0.5209811329841614,-1.0209810733795166,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-0.7616096138954163,-0.7616096138954163,No,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-0.7436277270317078,-0.7436277270317078,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-1.0209810733795166,-0.5258472561836243,No,False
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-0.7475243210792542,-0.7475243210792542,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-1.7693907022476196,-0.270981103181839,No,False
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-1.034952163696289,-0.5365674495697021,No,False
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-1.7631103992462158,-0.2611621022224426,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-1.0271716117858887,-0.5287743210792542,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-0.7436277270317078,-0.7436277270317078,No,False
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-0.7420311570167542,-0.7436277270317078,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-0.7436277270317078,-0.7445972561836243,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-1.0271716117858887,-0.5310619473457336,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-1.034952163696289,-0.5404639840126038,No,False
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-0.5209811329841614,-1.0209810733795166,Yes,True
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-1.034952163696289,-0.5404639840126038,No,False
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-1.034952163696289,-0.5326708555221558,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-1.0365674495697021,-0.5375483632087708,No,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-1.0271716117858887,-0.5287743210792542,No,False
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-1.0506407022476196,-0.5467501878738403,No,False
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-1.0271716117858887,-0.5287743210792542,No,False
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-0.7459216117858887,-0.7459216117858887,No,False
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-0.7475243210792542,-0.7475243210792542,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-0.7436277270317078,-0.7445972561836243,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-0.5131876468658447,-1.0131876468658447,Yes,True
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-0.3549121022224426,-1.3552324771881104,Yes,True
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-0.7614824771881104,-0.763110339641571,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-0.5170843601226807,-1.0131876468658447,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-0.7381407022476196,-0.7397311329841614,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-0.7771716117858887,-0.7787743210792542,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-0.7537021636962891,-0.7553174495697021,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-1.3709216117858887,-0.36862772703170776,No,False
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-0.5326708555221558,-1.0271716117858887,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-1.3864824771881104,-0.3825923800468445,No,False
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-0.7693907022476196,-0.7693907022476196,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-0.7655001878738403,-0.7670843601226807,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-0.7475243210792542,-0.7475243210792542,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-0.7420311570167542,-0.7436277270317078,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-0.5349521636962891,-1.0365674495697021,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-0.5170843601226807,-1.0131876468658447,Yes,True
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-0.7537021636962891,-0.7537021636962891,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-1.0209810733795166,-0.5209811329841614,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-1.3943907022476196,-0.39244550466537476,No,False
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-1.034952163696289,-0.5365674495697021,No,False
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-0.7537021636962891,-0.7553174495697021,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-0.7616096138954163,-0.7616096138954163,No,False
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-0.7667742371559143,-0.7693907022476196,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-1.0365674495697021,-0.5414487719535828,No,False
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-0.5271716117858887,-1.0271716117858887,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-1.0271716117858887,-0.5248777270317078,No,False
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-0.7537021636962891,-0.7553174495697021,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-0.7655001878738403,-0.7670843601226807,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-1.0584216117858887,-0.5561277270317078,No,False
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-1.3631407022476196,-0.36179640889167786,No,False
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-0.7514208555221558,-0.7514208555221558,No,False
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-0.513110339641571,-1.01409912109375,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-1.3709216117858887,-0.37286677956581116,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-0.7616096138954163,-0.7631876468658447,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-1.0506407022476196,-0.5506407022476196,No,False
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-0.5193907022476196,-1.0193907022476196,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-1.3709216117858887,-0.37057599425315857,No,False
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-1.0193907022476196,-0.5209811329841614,No,False
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-0.5310619473457336,-1.0365674495697021,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-0.5248777270317078,-1.0209810733795166,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-1.0209810733795166,-0.5209811329841614,No,False
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-0.5365674495697021,-1.034952163696289,Yes,True
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-0.7397311329841614,-0.7397311329841614,No,False
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-0.7459216117858887,-0.7475243210792542,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-0.5248777270317078,-1.028774380683899,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-0.5170843601226807,-1.011609673500061,Yes,True
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-0.7420311570167542,-0.7436277270317078,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-0.5248777270317078,-1.028774380683899,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-0.5209811329841614,-1.0209810733795166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-2.1965134143829346,-0.20105493068695068,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-1.060024380683899,-0.5600243210792542,No,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-0.5131876468658447,-1.0131876468658447,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-1.784952163696289,-0.286897212266922,No,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-4.087240695953369,-0.1015026867389679,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-2.6834216117858887,-0.18307237327098846,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-0.7537021636962891,-0.7553174495697021,Yes,False
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-2.2303595542907715,-0.23778274655342102,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-1.0443603992462158,-0.544360339641571,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-2.2432847023010254,-0.23814067244529724,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-1.0209810733795166,-0.5209811329841614,No,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-1.0443603992462158,-0.5404639840126038,No,True
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-0.7358343601226807,-0.7367964386940002,Yes,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-0.5326708555221558,-1.028774380683899,Yes,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-0.7498119473457336,-0.7514208555221558,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-3.6182847023010254,-0.11960191279649734,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-0.7358343601226807,-0.7358343601226807,No,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-1.7459216117858887,-0.24947260320186615,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-0.5209811329841614,-1.0209810733795166,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-2.6520423889160156,-0.15182597935199738,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-1.3631407022476196,-0.362782746553421,No,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-2.1834216117858887,-0.18989503383636475,No,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-3.6053595542907715,-0.11034728586673737,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-0.7475243210792542,-0.7475243210792542,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-1.7459216117858887,-0.24655015766620636,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-1.0271716117858887,-0.5287743210792542,No,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-0.5404639840126038,-1.0365674495697021,Yes,False
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-1.3943907022476196,-0.3963359594345093,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-2.2146716117858887,-0.21724840998649597,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-0.5180464386940002,-1.0141459703445435,Yes,False
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-1.032294750213623,-0.5326708555221558,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-1.028774380683899,-0.5271716117858887,No,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-1.0365674495697021,-0.5326708555221558,No,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-0.7459216117858887,-0.7475243210792542,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-1.378702163696289,-0.380647212266922,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-0.5170843601226807,-1.0209810733795166,Yes,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-1.034952163696289,-0.5365674495697021,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-1.034952163696289,-0.5388423800468445,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-2.1834216117858887,-0.1902296394109726,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-1.0443603992462158,-0.5388423800468445,No,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-0.5248777270317078,-1.028774380683899,Yes,False
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-1.386609673500061,-0.3901360034942627,No,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-0.7397311329841614,-0.7406968474388123,Yes,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-1.0193907022476196,-0.5219468474388123,No,True
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-1.7553174495697021,-0.25629836320877075,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-0.5402634143829346,-1.042859673500061,Yes,False
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-2.1991095542907715,-0.20068764686584473,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-1.3709216117858887,-0.37286677956581116,No,True
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-1.3709216117858887,-0.37057599425315857,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-2.1834216117858887,-0.18697260320186615,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-0.7575923800468445,-0.7592139840126038,Yes,False
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-3.149740695953369,-0.15572260320186615,No,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-1.378702163696289,-0.380647212266922,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-2.2590134143829346,-0.2635549306869507,No,True
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-1.3803174495697021,-0.37642085552215576,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-2.652296781539917,-0.16059328615665436,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-1.7553174495697021,-0.25336921215057373,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-0.7592139840126038,-0.7601987719535828,Yes,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-2.652296781539917,-0.15864503383636475,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-0.5287743210792542,-1.028774380683899,Yes,False
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-3.1338043212890625,-0.14111019670963287,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-2.6807847023010254,-0.18112772703170776,No,True
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-1.3709216117858887,-0.37286677956581116,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-1.816202163696289,-0.3142569959163666,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-2.6989824771881104,-0.1996362805366516,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-2.2614824771881104,-0.2595374286174774,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-3.1182847023010254,-0.13031746447086334,No,True
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-3.1182847023010254,-0.12642084062099457,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-2.2146716117858887,-0.21175378561019897,No,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-2.2277634143829346,-0.2332775741815567,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-1.784952163696289,-0.28851571679115295,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-1.782294750213623,-0.286897212266922,No,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-2.2459216117858887,-0.24592159688472748,No,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-0.7420311570167542,-0.7436277270317078,Yes,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-1.0131876468658447,-0.5170843601226807,No,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-3.5739824771881104,-0.08298424631357193,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-1.0365674495697021,-0.5326708555221558,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-4.118284702301025,-0.11180856078863144,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-2.6652634143829346,-0.17723111808300018,No,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 42 equal to 84?,No,-0.5467501878738403,-1.042859673500061,Yes,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 61 equal to 97?,No,-1.372524380683899,-0.37447258830070496,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 30 equal to 88?,No,-2.1989824771881104,-0.197688028216362,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 78 equal to 83?,No,-1.0427324771881104,-0.5404639840126038,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 68 equal to 362?,No,-2.1991095542907715,-0.2026360034942627,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 45 equal to 83?,No,-1.386609673500061,-0.3885549306869507,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 63 equal to 9?,No,-0.7381407022476196,-0.7397311329841614,Yes,False
Arithmetic,2_digit_subtraction,'',Is 12 minus 31 equal to 145?,No,-3.6027634143829346,-0.11229564994573593,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 14 equal to 34?,No,-1.761609673500061,-0.2651360034942627,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 67 equal to 309?,No,-2.2120347023010254,-0.21369895339012146,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 99 equal to 866?,No,-2.2146716117858887,-0.2104293555021286,No,True
Arithmetic,2_digit_subtraction,'',Is 54 minus 93 equal to 148?,No,-1.753702163696289,-0.25142085552215576,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 76 equal to 86?,No,-0.7459216117858887,-0.7484976649284363,Yes,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 61 equal to 5?,No,-1.0365674495697021,-0.5404639840126038,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to 552?,No,-2.6807847023010254,-0.18925698101520538,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to 34?,No,-1.3569376468658447,-0.3588860034942627,No,True
