Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,-5.525850296020508,-0.038967642933130264,No,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,-4.932582378387451,-0.03702365607023239,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,-1.3811497688293457,-0.34619438648223877,No,True
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,-4.371399879455566,-0.061812788248062134,No,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,-4.4947662353515625,-0.05075564980506897,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,-5.463676929473877,-0.026164397597312927,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,-0.4874579906463623,-1.1519091129302979,Yes,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,-4.151483535766602,-0.058668214827775955,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,-4.652535915374756,-0.03851373866200447,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,-4.526483535766602,-0.052585966885089874,No,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,-5.05866813659668,-0.04793327674269676,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,-5.057582378387451,-0.03483280912041664,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,-4.993690013885498,-0.03090338408946991,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-4.5251336097717285,-0.04269370809197426,No,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-4.808159351348877,-0.0344371423125267,No,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-0.48027482628822327,-1.0994936227798462,Yes,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-4.99537992477417,-0.03288692981004715,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-4.650850296020508,-0.03919782489538193,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-4.9626336097717285,-0.04572862386703491,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-0.8137608170509338,-0.7205300331115723,No,True
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-4.337240695953369,-0.04867473244667053,No,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-0.8402605056762695,-0.7151499390602112,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-5.24701452255249,-0.03065892867743969,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-2.0271716117858887,-0.255773663520813,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-5.338983535766602,-0.03457258269190788,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-3.8856301307678223,-0.0558718778192997,No,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-4.743690013885498,-0.042119093239307404,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-5.215856075286865,-0.03466787934303284,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-0.545569658279419,-1.0381147861480713,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-0.799808144569397,-0.6623328328132629,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-0.6494612693786621,-0.84149569272995,Yes,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-0.4382806718349457,-1.2645760774612427,Yes,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-0.4658562242984772,-1.1615674495697021,Yes,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-1.0050725936889648,-0.5481768250465393,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-0.27898725867271423,-1.636609673500061,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-0.6746602654457092,-0.9834491610527039,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-0.9438449144363403,-0.5532426834106445,No,False
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-0.8990781307220459,-0.6017109751701355,No,False
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-1.0110762119293213,-0.5332708358764648,No,False
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-0.5719377994537354,-0.9938480854034424,Yes,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-0.40614625811576843,-1.2169381380081177,Yes,True
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-0.5606881380081177,-0.9590827822685242,Yes,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-0.3325226306915283,-1.4557442665100098,Yes,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-0.7198404669761658,-0.7744612693786621,Yes,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-0.6226741671562195,-0.8998777270317078,Yes,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-0.36480650305747986,-1.3962006568908691,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-0.43141722679138184,-1.33396315574646,Yes,True
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-0.6001838445663452,-0.9401558041572571,Yes,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-0.9989345073699951,-0.5810723304748535,No,False
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-0.49422258138656616,-1.074109673500061,Yes,True
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-0.8062769770622253,-0.6813480854034424,No,False
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-0.4739066958427429,-1.0759055614471436,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-0.9374375343322754,-0.5886768102645874,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-0.6717501878738403,-0.9367679953575134,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-0.38719573616981506,-1.3814761638641357,Yes,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-0.3133141100406647,-1.6144044399261475,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-0.6391459703445435,-0.9089442491531372,Yes,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-0.4108564257621765,-1.3272552490234375,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-0.616283118724823,-0.9173147678375244,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-0.6311497092247009,-0.9829414486885071,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-0.7135230898857117,-0.7761780619621277,Yes,True
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-0.737699568271637,-0.8394012451171875,Yes,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-2.9822237491607666,-0.10656530410051346,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-0.36877697706222534,-1.3962006568908691,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-0.21801798045635223,-2.1517715454101562,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-0.44554680585861206,-1.17034912109375,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-0.615787148475647,-0.9284515976905823,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-0.4849359095096588,-1.1082583665847778,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-0.23046395182609558,-1.8450021743774414,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-0.3113657832145691,-1.6553096771240234,Yes,True
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-0.4181024730205536,-1.2769091129302979,Yes,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-0.7528365850448608,-0.7139357924461365,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-0.3778563439846039,-1.3326845169067383,Yes,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-0.3382038176059723,-1.5120806694030762,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-2.029132127761841,-0.21303899586200714,No,False
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-1.147560954093933,-0.43091240525245667,No,False
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-0.43184444308280945,-1.232750654220581,Yes,True
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-0.5223467350006104,-1.1320017576217651,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-0.46663209795951843,-1.2246785163879395,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-0.6915693283081055,-0.8552324771881104,Yes,True
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-0.6465238928794861,-0.9591949582099915,Yes,True
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-1.216993808746338,-0.46515029668807983,No,False
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-0.8890506625175476,-0.6270296573638916,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-0.6646517515182495,-0.848258376121521,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-0.5065172910690308,-1.0381147861480713,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-0.42624667286872864,-1.2565172910690308,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-0.49858859181404114,-1.0692386627197266,Yes,True
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-1.787919282913208,-0.2256995588541031,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-0.474397212266922,-1.1357835531234741,Yes,True
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-1.2048687934875488,-0.4406924843788147,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-1.7247925996780396,-0.2888769209384918,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-0.5716345310211182,-1.0209810733795166,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-0.8492904305458069,-0.6418442130088806,No,False
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-0.3964006304740906,-1.4276505708694458,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-0.6662465929985046,-0.8458932638168335,Yes,True
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-0.35020506381988525,-1.3869683742523193,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-1.6513326168060303,-0.3053233325481415,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-0.5968230962753296,-0.9838305711746216,Yes,True
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-2.435997724533081,-0.12093941867351532,No,False
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-1.4959216117858887,-0.3007649779319763,No,False
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-0.45942145586013794,-1.184419870376587,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-0.4945641756057739,-1.137189507484436,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-0.6004934310913086,-0.8901049494743347,Yes,True
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-0.9234095215797424,-0.6457399725914001,No,False
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-0.6028845310211182,-0.8955661654472351,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-2.8222880363464355,-0.10291947424411774,No,False
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-0.5574639439582825,-1.006834626197815,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-0.4146767258644104,-1.3190172910690308,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-0.33029553294181824,-1.4126399755477905,Yes,True
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-0.5078418254852295,-1.1837859153747559,Yes,True
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-0.7314338684082031,-0.8317804932594299,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-2.0903677940368652,-0.1665983647108078,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-1.341195821762085,-0.3626248240470886,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-2.029132127761841,-0.18167263269424438,No,False
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-0.5569503903388977,-1.0534515380859375,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-1.5996785163879395,-0.29314151406288147,No,False
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-0.4712072014808655,-1.1144044399261475,Yes,True
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-0.8253635168075562,-0.6724382638931274,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-0.408782958984375,-1.3737543821334839,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-0.8074280619621277,-0.7255536913871765,No,False
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-1.8001030683517456,-0.23423872888088226,No,False
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-1.5953984260559082,-0.31045445799827576,No,False
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-0.5643453598022461,-1.0061497688293457,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-0.4648720622062683,-1.1623997688293457,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-0.8179683685302734,-0.68524569272995,No,False
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-0.7041711211204529,-0.8334032297134399,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-0.7642354965209961,-0.7878831624984741,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-0.8061277270317078,-0.669585108757019,No,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-4.776771545410156,-0.034103117883205414,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-5.245082378387451,-0.023956390097737312,No,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-1.0127760171890259,-0.6033917665481567,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-4.491385459899902,-0.03981178626418114,No,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-5.180784702301025,-0.025773290544748306,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-4.901176929473877,-0.03447109833359718,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-4.55787992477417,-0.0435991995036602,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-4.493284702301025,-0.03653798997402191,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-5.245921611785889,-0.03571491688489914,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-4.527535915374756,-0.048094190657138824,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-5.120659351348877,-0.030211754143238068,No,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-4.8690714836120605,-0.0339200496673584,No,True
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-2.965669870376587,-0.07332686334848404,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-3.025850534439087,-0.07629823684692383,No,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-3.9017715454101562,-0.042571719735860825,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-4.651483535766602,-0.035319309681653976,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-4.0565714836120605,-0.04114264249801636,No,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-4.805784702301025,-0.03108624741435051,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-0.6591064929962158,-0.8751775622367859,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-5.43287992477417,-0.029109546914696693,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-5.43287992477417,-0.03202866390347481,No,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-5.4626336097717285,-0.02696937695145607,No,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-5.369429588317871,-0.028501102700829506,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-3.4654715061187744,-0.05965123325586319,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-5.496399879455566,-0.03567618876695633,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-5.306929588317871,-0.030575554817914963,No,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-1.2872364521026611,-0.35034576058387756,No,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-4.960903167724609,-0.03270339593291283,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-4.306190013885498,-0.03989595174789429,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-2.1840105056762695,-0.1391618251800537,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-5.400850296020508,-0.031875625252723694,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-5.274740695953369,-0.03302811458706856,No,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-5.464271545410156,-0.03429838642477989,No,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-4.559695243835449,-0.03358100727200508,No,True
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-5.776771545410156,-0.02359136752784252,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-1.5824750661849976,-0.27509811520576477,No,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-2.448715925216675,-0.11664469540119171,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-5.1822662353515625,-0.03337614983320236,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-5.023403167724609,-0.03071463108062744,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-4.8402605056762695,-0.033644359558820724,No,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-1.2687079906463623,-0.40411677956581116,No,True
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-5.370659351348877,-0.023956390097737312,No,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-4.183421611785889,-0.0452432818710804,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-0.8475783467292786,-0.6305404305458069,No,True
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-5.370921611785889,-0.027593012899160385,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-5.277042388916016,-0.037175245583057404,No,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-4.649322032928467,-0.03569813445210457,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-5.525850296020508,-0.02972852624952793,No,True
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-5.371617794036865,-0.0254865363240242,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-5.307582378387451,-0.02705366536974907,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-4.651771545410156,-0.0360017865896225,No,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-4.369429588317871,-0.04436909407377243,No,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-4.524322032928467,-0.03885359317064285,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-4.116905212402344,-0.044661328196525574,No,True
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-5.2440714836120605,-0.02701464667916298,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-5.745082378387451,-0.024244196712970734,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-5.525850296020508,-0.024378687143325806,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-0.9078983664512634,-0.6231371164321899,No,True
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-5.088003158569336,-0.026089612394571304,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-4.965035915374756,-0.032583869993686676,No,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-4.9940714836120605,-0.03697943687438965,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-3.867393970489502,-0.04249436780810356,No,True
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-4.583685874938965,-0.037676893174648285,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-3.992393970489502,-0.04507520794868469,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-4.556929588317871,-0.03795160725712776,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-4.462240695953369,-0.037748631089925766,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-5.243284702301025,-0.025651931762695312,No,True
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-5.055353164672852,-0.029492903500795364,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-5.085399627685547,-0.033071715384721756,No,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-4.929405212402344,-0.0314425490796566,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-3.7113771438598633,-0.05511525645852089,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-4.427743911743164,-0.040597960352897644,No,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-4.399740695953369,-0.03969399258494377,No,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-2.652535915374756,-0.099796362221241,No,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-0.7766297459602356,-0.6769899725914001,No,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-4.995921611785889,-0.02904575876891613,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-4.646792888641357,-0.03738695755600929,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-4.491905212402344,-0.03678058832883835,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-4.243690013885498,-0.04194542393088341,No,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 42 equal to 84?,No,-2.964796781539917,-0.08501464128494263,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 61 equal to 97?,No,-5.526771545410156,-0.0290842242538929,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 30 equal to 88?,No,-5.246822357177734,-0.03240590915083885,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 78 equal to 83?,No,-5.525850296020508,-0.02474288083612919,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 68 equal to 362?,No,-4.368690013885498,-0.03993682935833931,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 45 equal to 83?,No,-5.620659351348877,-0.02407810464501381,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 63 equal to 9?,No,-0.874396800994873,-0.6625058054924011,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 31 equal to 145?,No,-5.429893970489502,-0.025988806039094925,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 14 equal to 34?,No,-5.433421611785889,-0.03449801728129387,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 67 equal to 309?,No,-5.273877143859863,-0.02616518922150135,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 99 equal to 866?,No,-4.306929588317871,-0.040787432342767715,No,True
Arithmetic,2_digit_subtraction,'',Is 54 minus 93 equal to 148?,No,-4.6190714836120605,-0.036534566432237625,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 76 equal to 86?,No,-5.214796543121338,-0.03129331022500992,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 61 equal to 5?,No,-5.966031551361084,-0.023589327931404114,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to 552?,No,-3.6958658695220947,-0.05283736810088158,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to 34?,No,-5.118284702301025,-0.032648906111717224,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 76 equal to 510?,No,-3.5853993892669678,-0.05605709180235863,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 33 equal to 85?,No,-4.9652605056762695,-0.034198589622974396,No,True
