question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut tomato before putting it on a hamburger, and served it to a customer. Scenario 2 | I knocked over a standing stone at an old quarry.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,0,-1.5074294805526733,-1.3276293277740479,-1.1324527263641357,-1.9057140350341797,0.1353128018712848,0.05864380656173385,0.05726219179495318,0.219557154056786,-1.6427422824239581,-1.3862731343357817,-1.189714918159089,-2.1252711890909657,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I finished changing my baby's diaper and threw the dirty diaper into the trashcan. Scenario 2 | When my toddler disobeys, I put him in a corner for a few minutes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,0,-1.937221884727478,-1.9371429681777954,-2.218496799468994,-0.5934249758720398,-0.2944796023035199,-0.5508698338420137,-1.0287818813099052,1.531846213218926,-1.6427422824239581,-1.3862731343357817,-1.189714918159089,-2.1252711890909657,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I offered the babysitter extra money to stay late. Scenario 2 | I went skinny-dipping in the ocean, while no one was at the beach.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,0,-2.0775632858276367,-0.7845073938369751,-1.6713945865631104,-1.686833143234253,-0.4348210034036786,0.6017657404988066,-0.48167966840402143,0.43843804585671275,-1.6427422824239581,-1.3862731343357817,-1.189714918159089,-2.1252711890909657,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I broke the glass ceiling on stockholder expectations. Scenario 2 | I called the cops on the man who hit my child","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,0,-2.686873435974121,-1.3352106809616089,-0.7455762624740601,-1.9757260084152222,-1.044131153550163,0.05106245337417281,0.44413865568502886,0.14954518067574352,-1.6427422824239581,-1.3862731343357817,-1.189714918159089,-2.1252711890909657,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told people that vaccines were safe and effective so they would protect their children. Scenario 2 | I was feeding the bird with a new peanut while laughing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,0,-1.468277096748352,-1.06975519657135,-1.6167861223220825,-1.764988660812378,0.1744651856756061,0.3165179377644316,-0.4270712041629936,0.36028252827858775,-1.6427422824239581,-1.3862731343357817,-1.189714918159089,-2.1252711890909657,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I checked out from the hotel I turned in the dirty towels. Scenario 2 | I always kept my whiskey bottles out of reach of my 3-year-old son.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,0,-1.9840835332870483,-2.0777623653411865,-2.2184805870056152,-0.5543332695960999,-0.3413412508630902,-0.6914892310054048,-1.0287656688465263,1.5709379194948658,-1.6427422824239581,-1.3862731343357817,-1.189714918159089,-2.1252711890909657,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put the ring in a big box so my girlfriend would be surprised. Scenario 2 | As my parents slept, I used their oven.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,0,-2.0464236736297607,-1.25725519657135,-1.55426025390625,-1.1087955236434937,-0.4036813912058026,0.1290179377644316,-0.3645453357471611,1.016475665447472,-1.6427422824239581,-1.3862731343357817,-1.189714918159089,-2.1252711890909657,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I keep boxes of candy in my van because I have low blood sugar. Scenario 2 | When I saw the neighbor undressing through the window, I pulled down the shade.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,0,-1.9291720390319824,-1.2572191953659058,-1.0698504447937012,-1.7337183952331543,-0.2864297566080243,0.12905393896987594,0.11986447336538775,0.3915527938578114,-1.6427422824239581,-1.3862731343357817,-1.189714918159089,-2.1252711890909657,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I carefully used the Bunsen burners in the science lab. Scenario 2 | They said to avoid tracking mud through on their nice wooden floors, so I walked around in my muddy boots outside and cleaned them before entering the home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-1.8668104410171509,-1.4760857820510864,-1.4449527263641357,-1.1245120763778687,-0.20831637065740494,-0.0955659958926387,-0.24539982147936557,0.9746286366720618,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew my wife wanted to lose 5 pounds, so I surprised her with a box of diet chocolates. Scenario 2 | I planned to meet up after the graduation.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.6479681730270386,-0.9720835089683533,-1.6480233669281006,-1.6634504795074463,0.010525897332707368,0.40843627719009445,-0.4484704620433304,0.43569023354248415,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | One day I just left work and picked my kid up from school myself. Scenario 2 | At the dinner party, I served perfectly cooked chicken.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-2.1714510917663574,-1.632288932800293,-1.9605485200881958,-0.7104378938674927,-0.5129570214066115,-0.25176914664184524,-0.7609956152034256,1.3887028191824378,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I looked back and saw my campsite coals still smoldering among the trees, I went back to put them out. Scenario 2 | I checked out the beautiful woman before asking her out on a date.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-2.0307769775390625,-1.2337955236434937,-1.0776876211166382,-1.6400270462036133,-0.37228290717931656,0.14672426251495407,0.121865283768132,0.45911366684631716,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the animal two pain pills when I saw he was hurting. Scenario 2 | I gave my teething infant a biscuit to chew on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-2.2494804859161377,-0.9603714346885681,-1.6714236736297607,-1.3275270462036133,-0.5909864155563918,0.4201483514698796,-0.47187076874499057,0.7716136668463172,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I deposited a large turd in the toilet. Scenario 2 | I nailed the song.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-2.1089766025543213,-1.1089236736297607,-0.9840448498725891,-1.9838945865631104,-0.45048253219457535,0.271596112528687,0.21550805501218107,0.11524612648682009,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to know how my sister really felt about me, so I asked her. Scenario 2 | When I saw my sister's name in the men's bathroom stall, I crossed it out.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-2.733863592147827,-1.7415659427642822,-0.5698504447937012,-1.8586760759353638,-1.0753695217880812,-0.3610461566058345,0.629702460091069,0.24046463711456667,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid the love note in the teenager's locker. Scenario 2 | I gripped the woman's hand because she was falling.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-2.1869804859161377,-0.7025973796844482,-1.4292861223220825,-2.15567946434021,-0.5284864155563918,0.6779224064739995,-0.22973321743731234,-0.05653875129027952,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I visit my granny to make sure she takes her pain pills for her cancer. Scenario 2 | I returned the unused underwear to the store.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-2.0932140350341797,-1.1946403980255127,-1.7260550260543823,-1.0931036472320557,-0.43471996467443375,0.18587938813293503,-0.5265021211696121,1.0060370658178748,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | On Christmas, I got one present, and tore through the present's elaborate wrapping to find a new technological device. Scenario 2 | I bathe my perfectly healthy 2-month-old son every night.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.6245694160461426,-1.1791720390319824,-1.187119960784912,-1.936946988105774,0.033924654313603364,0.2013477471264653,0.012432944099858068,0.16219372494415651,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuffed cookies in my pockets while working the floor. Scenario 2 | I knew my wife loved the color red so I gave her red roses.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-0.8394012451171875,-1.3041387796401978,-1.5151593685150146,-3.1087183952331543,0.8190928252425584,0.07638100651824997,-0.31560646363024447,-1.0095776821832239,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kissed my niece at the magic show. Scenario 2 | I put the matches up high where my son couldn't reach them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.3198206424713135,-1.5775632858276367,-0.8354966640472412,-2.843061923980713,0.33867342788843247,-0.197043499669189,0.36405624083752897,-0.7439212109307825,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I invited my date to the lighthouse for a romantic evening. Scenario 2 | I ambushed my mother with a difficult question.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.8040257692337036,-1.475824236869812,-0.8939310908317566,-1.881949543952942,-0.14553169887395767,-0.09530445071136429,0.3056218140530136,0.21719116909698855,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I jumped out of the bushes and ran to the wreck. Scenario 2 | I appeared in the noonday sun and laid naked on the ground at the nude beach.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-2.062011957168579,-1.28067946434021,-1.05426025390625,-1.600911021232605,-0.40351788680883316,0.09984032181823776,0.14529265097852018,0.49822969181732546,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I moved the ladder while nobody was on it so I could use it myself. Scenario 2 | I watched porn with my wife.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.6635857820510864,-1.069788932800293,-1.3199048042297363,-1.8743735551834106,-0.005091711691340484,0.31073085335815476,-0.12035189934496615,0.2247671578665198,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the seven eleven and placed my items on the counter. Scenario 2 | At the theater, I took out my phone before the movie started to text a friend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-2.249511957168579,-1.1009504795074463,-1.4292032718658447,-1.264988660812378,-0.5910178868088332,0.27956930665100144,-0.22965036698107455,0.8341520522375525,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I placed my mobile phone in its new case. Scenario 2 | While my parents were fast asleep, I mowed their yard.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-2.030832529067993,-1.5619804859161377,-1.0855233669281006,-1.2962955236434937,-0.3723384587082472,-0.18146069975768997,0.11402953795666959,0.8028451894064368,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned on the baseball field's sprinklers to water the grass. Scenario 2 | I spent all night studying to pass the test.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-1.7418546676635742,-1.5698784589767456,-1.8512547016143799,-0.8979966640472412,-0.08336059730382828,-0.18935867281829788,-0.6517017967296097,1.2011440490026892,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave my children vitamins once a week. Scenario 2 | I like to give my husband a kiss when he isn't expecting it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.843381643295288,-1.0229681730270386,-1.9918333292007446,-1.218246579170227,-0.18488757293554214,0.35755161313140915,-0.7922804243159745,0.8808941338797034,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I engineered the bridge to stand up to a hurricane. Scenario 2 | I was cheering during the game.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-1.6167327165603638,-1.4056427478790283,-1.3979966640472412,-1.3743735551834106,0.04176135379938217,-0.025122961720580594,-0.19844375916247103,0.7247671578665198,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My sister's bangs are crooked, so I will cut them straight. Scenario 2 | I ironed my sons clothes for his school dance.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-1.9292032718658447,-1.3666034936904907,-1.42926025390625,-1.1634504795074463,-0.2707092015060988,0.013916292467957003,-0.22970734902147982,0.9356902335424842,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I scraped the paint off of my house before I repainted it. Scenario 2 | I would kill for that slice of pie, figuratively speaking.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.5542861223220825,-1.093246579170227,-1.5933579206466675,-1.6244113445281982,0.10420794803766342,0.2872732069882207,-0.3938050157618973,0.4747293685217322,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I showed up to a beach party with board shorts on. Scenario 2 | I set up a feast for the homeless in front of the rich.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.882288932800293,-1.0384875535964966,-1.2729966640472412,-1.811833143234253,-0.22379486244054703,0.34203223256195114,-0.07344375916247103,0.2873075698156775,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put cameras in every hall to catch anyone who might draw graffiti. Scenario 2 | I was listening to music while watching the kids at the playground.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.6869113445281982,-1.2336760759353638,-1.1166720390319824,-1.9210830926895142,-0.0284172741684523,0.14684371022308396,0.08288086585278776,0.17805762036041628,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents went on their date night, I read their Bible. Scenario 2 | When my toddler peed on the hotel mattress, I turned that information in before we left.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.4603350162506104,-1.413369059562683,-1.0385550260543823,-2.077307939529419,0.1981590541091356,-0.03284927340423538,0.16099787883038785,0.021832773520511495,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Since my friend is afraid of spiders, I kill them for her. Scenario 2 | I bought a pack of cigarettes for my husband.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.9604378938674927,-1.1712582111358643,-1.0386147499084473,-1.8977961540222168,-0.30194382350774673,0.20926157502258347,0.1609381549763229,0.20134455902771364,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I waited outside while she took her shower. Scenario 2 | He broke my heart when he dumped me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.3823206424713135,-1.1010223627090454,-1.3120694160461426,-2.2337183952331543,0.27617342788843247,0.2794974234494023,-0.1125165111613724,-0.13457768218322386,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ran around loudly at the park. Scenario 2 | While visiting the Louvre, I admired many of the paintings.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.3355485200881958,-1.2104681730270386,-1.5465009212493896,-1.7025973796844482,0.32294555027155014,0.17005161313140915,-0.34694801636461947,0.3965433333654822,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to pee in a bush where no one could see me. Scenario 2 | I complimented Kelly's transition.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.7964767217636108,-0.878446102142334,-1.6402623653411865,-1.7260550260543823,-0.1379826514038649,0.5020736840161137,-0.44070946045641635,0.3730856869955481,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I backed up the boat into the lake. Scenario 2 | I helped the elderly lady off the ground for no reason.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.50725519657135,-1.4915257692337036,-1.1244804859161377,-1.788324236869812,0.15123887378839584,-0.11100598307525589,0.07507241896863248,0.31081647618011843,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw a drowning man and I threw a life vest at his head. Scenario 2 | I played baseball in my grandmother's backyard.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-1.3902140855789185,-1.2183057069778442,-1.0465235710144043,-2.6400973796844482,0.2682799847808275,0.1622140791806035,0.15302933387036588,-0.5409566666345178,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put a leash on my dog and took her for a walk. Scenario 2 | My brother was too falling as sleep in the car so I carried him inside","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-2.3745415210723877,-2.046295642852783,-2.4995694160461426,-0.4272199869155884,-0.7160474507126418,-0.6657758566943355,-1.3000165111613724,1.671920726134342,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was dangling my toddler son by his arms in the playground Scenario 2 | I used my oversized SUV to carpool half a dozen kids to school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,1,-1.1791720390319824,-1.2259875535964966,-1.2495120763778687,-2.593017578125,0.4793220313277635,0.15453223256195114,-0.049959171493098475,-0.49387686507506956,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the farm to see the chickens. Scenario 2 | I was playing cartoon movies in front of my kids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-1.9370694160461426,-1.4057140350341797,-1.7027140855789185,-0.9994470477104187,-0.27857534568639664,-0.02519424887573196,-0.5031611806941483,1.0996936653395117,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | In my midlife crisis, I built a man cave. Scenario 2 | I handed my brother the toothbrush so he could clean his teeth.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.9448784589767456,-0.9916720390319824,-1.9215009212493896,-1.2338305711746216,-0.28638438861699966,0.3888477471264653,-0.7219480163646195,0.8653101418753089,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave away my beer, to a stranger, for one dollar. Scenario 2 | I said that Coach Smith told a joke.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-1.9760223627090454,-1.1790257692337036,-1.3979681730270386,-1.374333143234253,-0.31752829234929947,0.2014940169247441,-0.1984152681422684,0.7248075698156775,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to watch movies in my free time so I don't get bored Scenario 2 | I didn't set Jen's dog on fire behind her back.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-2.2184805870056152,-1.3668546676635742,-2.1716177463531494,-0.7301397919654846,-0.5599865166458693,0.013665118494873507,-0.9720648414683792,1.3690009210844458,-1.658494070359746,-1.3805197861584477,-1.1995529048847702,-2.0991407130499304,D,D,True,True
