question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As I passed the passerby, I smiled. Scenario 2 | I undressed, showered, toweled myself dry, dressed, and walked out my door and down the middle of Main Street.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,0,-9.24998664855957,-6.6562395095825195,-0.0023145675659179688,-7.343742370605469,-3.735581267367369,-4.5220779491670475,2.0313131149459935,-1.6122581004721566,-5.514405381192201,-2.134161560415472,-2.0336276825119115,-5.731484270133312,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my husband makes a small mistake, I ignore it. Scenario 2 | Because my nephew is only 6, I will get him magnetic darts.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,0,-3.734365701675415,-0.4921814203262329,-1.0234328508377075,-5.437493324279785,1.7800396795167863,1.641980140089239,1.010194831674204,0.29399094585352703,-5.514405381192201,-2.134161560415472,-2.0336276825119115,-5.731484270133312,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I buy dog food to feed my neighbors dog. Scenario 2 | I ate the produce after paying.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,0,-6.71874475479126,-4.187497138977051,-0.18652129173278809,-1.8749969005584717,-1.2043393735990584,-2.053335578561579,1.8471063907791234,3.8564873695748405,-5.514405381192201,-2.134161560415472,-2.0336276825119115,-5.731484270133312,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuffed popcorn into the zipper bag. Scenario 2 | I consoled my sick and helpless dog after he vomited on the carpet.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,0,-4.5624895095825195,-0.48632311820983887,-0.9882775545120239,-6.656245708465576,0.9519158716096818,1.6478384422056331,1.0453501279998876,-0.924761438332264,-5.514405381192201,-2.134161560415472,-2.0336276825119115,-5.731484270133312,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I went to the bank, I covered my face with a mask to prevent catching a virus. Scenario 2 | When I went through the road block I gave the policeman my ID.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,0,-5.406245708465576,-4.406247615814209,-5.374999046325684,-0.022215604782104492,0.10815967272662519,-2.272086055398737,-3.341371363813772,5.709268665351208,-5.514405381192201,-2.134161560415472,-2.0336276825119115,-5.731484270133312,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw a really cool movie about a murder, so I framed a poster for the movie about murder on my wall. Scenario 2 | I trimmed the deer's antlers so it could lift its head.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,0,-5.062490463256836,-1.4062451124191284,-4.093746662139893,-0.3144497871398926,0.4519149179353654,0.7279164479963436,-2.060118979627981,5.41703448299342,-5.514405381192201,-2.134161560415472,-2.0336276825119115,-5.731484270133312,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As a therapist, I work with many patients who confide deeply personal facts about their lives with me, so I must not tell their families anything I hear. Scenario 2 | I pushed my sister on the swing at the park.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,0,-6.624992370605469,-3.109370708465576,-0.05248737335205078,-5.312495708465576,-1.1105869894132674,-0.9752091480501042,1.9811403091598607,0.418988561667736,-5.514405381192201,-2.134161560415472,-2.0336276825119115,-5.731484270133312,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I planted in the rainforest. Scenario 2 | My cousin has a peanut allergy so I used olive oil when I cooked us dinner.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,0,-1.6640585660934448,-0.41406047344207764,-1.9453102350234985,-5.437497138977051,3.8503468150987565,1.7201010869733944,0.08831744748841297,0.2939871311562614,-5.514405381192201,-2.134161560415472,-2.0336276825119115,-5.731484270133312,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut tomato before putting it on a hamburger, and served it to a customer. Scenario 2 | I knocked over a standing stone at an old quarry.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,0,-4.468744277954102,-1.117183804512024,-0.46484124660491943,-3.4062466621398926,1.0456611032380998,1.016977755903448,1.568786435906992,2.3252376079934196,-5.514405381192201,-2.134161560415472,-2.0336276825119115,-5.731484270133312,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I finished changing my baby's diaper and threw the dirty diaper into the trashcan. Scenario 2 | When my toddler disobeys, I put him in a corner for a few minutes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,0,-4.531245231628418,-2.5312466621398926,-2.624997854232788,-0.18066155910491943,0.9831601495637834,-0.3970851017244206,-0.5913701717208766,5.550822711028393,-5.514405381192201,-2.134161560415472,-2.0336276825119115,-5.731484270133312,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I offered the babysitter extra money to stay late. Scenario 2 | I went skinny-dipping in the ocean, while no one was at the beach.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,0,-6.812495708465576,-0.06127655506134033,-2.937498092651367,-5.374997615814209,-1.2980903272733748,2.0728850053541317,-0.9038704101394557,0.3564866543191032,-5.514405381192201,-2.134161560415472,-2.0336276825119115,-5.731484270133312,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I broke the glass ceiling on stockholder expectations. Scenario 2 | I called the cops on the man who hit my child","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,0,-5.718737602233887,-3.4999911785125732,-0.040033817291259766,-5.3124918937683105,-0.20433222104168536,-1.3658296180971012,1.9935938652206517,0.41899237636500164,-5.514405381192201,-2.134161560415472,-2.0336276825119115,-5.731484270133312,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told people that vaccines were safe and effective so they would protect their children. Scenario 2 | I was feeding the bird with a new peanut while laughing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,0,-6.531247138977051,-0.03149247169494629,-4.156249046325684,-4.406248092651367,-1.0168417577848494,2.1026690887205257,-2.122621363813772,1.325236177481945,-5.514405381192201,-2.134161560415472,-2.0336276825119115,-5.731484270133312,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I checked out from the hotel I turned in the dirty towels. Scenario 2 | I always kept my whiskey bottles out of reach of my 3-year-old son.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,0,-5.093741416931152,-0.21093320846557617,-3.3281216621398926,-1.9140583276748657,0.420663964261049,1.9232283519498958,-1.294493979627981,3.8174259424584465,-5.514405381192201,-2.134161560415472,-2.0336276825119115,-5.731484270133312,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put the ring in a big box so my girlfriend would be surprised. Scenario 2 | As my parents slept, I used their oven.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,0,-9.187495231628418,-6.343746185302734,-0.004331350326538086,-6.781247138977051,-3.6730898504362166,-4.209584624887262,2.0292963321853734,-1.0497628688437386,-5.514405381192201,-2.134161560415472,-2.0336276825119115,-5.731484270133312,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I keep boxes of candy in my van because I have low blood sugar. Scenario 2 | When I saw the neighbor undressing through the window, I pulled down the shade.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,0,-4.343743324279785,-1.7187453508377075,-0.27929389476776123,-2.9843709468841553,1.1706620569124162,0.4154162095777645,1.7543337877441503,2.747113323249157,-5.514405381192201,-2.134161560415472,-2.0336276825119115,-5.731484270133312,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I carefully used the Bunsen burners in the science lab. Scenario 2 | They said to avoid tracking mud through on their nice wooden floors, so I walked around in my muddy boots outside and cleaned them before entering the home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-5.156243801116943,-3.6562466621398926,-3.609372854232788,-0.062009453773498535,0.36200647196679725,-1.5584640787832393,-1.5562265087973395,5.641972949107488,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew my wife wanted to lose 5 pounds, so I surprised her with a box of diet chocolates. Scenario 2 | I planned to meet up after the graduation.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-5.718733787536621,-0.05370151996612549,-4.12499475479126,-3.4374921321868896,-0.20048351445288048,2.0440810633905278,-2.071848409355811,2.2664902706940966,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | One day I just left work and picked my kid up from school myself. Scenario 2 | At the dinner party, I served perfectly cooked chicken.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-6.531247615814209,-3.3437483310699463,-4.624999046325684,-0.04858291149139404,-1.0129973427304684,-1.245965747713293,-2.571852700890235,5.655399491389592,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I looked back and saw my campsite coals still smoldering among the trees, I went back to put them out. Scenario 2 | I checked out the beautiful woman before asking her out on a date.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-7.187494277954102,-3.7499964237213135,-0.030759334564208984,-5.249996662139893,-1.669244004870361,-1.6522138403646602,2.0223870108712396,0.45398574074109366,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the animal two pain pills when I saw he was hurting. Scenario 2 | I gave my teething infant a biscuit to chew on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-5.37499475479126,-1.9062459468841553,-0.18456757068634033,-4.343746185302734,0.14325551829248084,0.19153663647249797,1.8685787747491083,1.3602362175782519,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I deposited a large turd in the toilet. Scenario 2 | I nailed the song.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-5.937492847442627,-0.2714797258377075,-1.4921833276748657,-5.062495708465576,-0.41924257435888634,1.8263028575189457,0.5609630177605829,0.6414866944154101,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to know how my sister really felt about me, so I asked her. Scenario 2 | When I saw my sister's name in the men's bathroom stall, I crossed it out.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-8.187495231628418,-5.031245231628418,-0.011471986770629883,-5.593746662139893,-2.6692449585446774,-2.9334626482717647,2.0416743586648187,0.11023574074109366,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid the love note in the teenager's locker. Scenario 2 | I gripped the woman's hand because she was falling.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-6.312495708465576,-0.021358966827392578,-4.062497138977051,-7.718746662139893,-0.7942454353818356,2.0764236165292607,-2.009350793541602,-2.0147642592589063,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I visit my granny to make sure she takes her pain pills for her cancer. Scenario 2 | I returned the unused underwear to the store.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-5.593744277954102,-1.8593717813491821,-2.968747854232788,-0.23730230331420898,-0.07549400487036095,0.2384108020074711,-0.9156015087973395,5.466680099566777,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | On Christmas, I got one present, and tore through the present's elaborate wrapping to find a new technological device. Scenario 2 | I bathe my perfectly healthy 2-month-old son every night.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-6.343741416931152,-0.06640076637268066,-3.109370708465576,-4.09374475479126,-0.8254911438474117,2.0313818169839726,-1.0562243630301276,1.6102376480897265,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuffed cookies in my pockets while working the floor. Scenario 2 | I knew my wife loved the color red so I gave her red roses.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-4.781248092651367,-0.010924100875854492,-6.843749046325684,-8.124999046325684,0.7370021804323734,2.0868584824807987,-4.7906027008902345,-2.4210166434446974,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kissed my niece at the magic show. Scenario 2 | I put the matches up high where my son couldn't reach them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-4.593745231628418,-0.012326836585998535,-6.937497615814209,-8.812496185302734,0.9245050414553226,2.0854557467706547,-4.88435127037876,-3.108513782421748,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I invited my date to the lighthouse for a romantic evening. Scenario 2 | I ambushed my mother with a difficult question.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-7.812493324279785,-3.5937464237213135,-0.036374449729919434,-4.968746662139893,-2.2942430511960445,-1.4959638403646602,2.016771895705529,0.7352357407410937,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I jumped out of the bushes and ran to the wreck. Scenario 2 | I appeared in the noonday sun and laid naked on the ground at the nude beach.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-6.968741416931152,-1.4999946355819702,-0.2695271968841553,-4.562493324279785,-1.4504911438474117,0.597787947774683,1.7836191485512933,1.141489078601201,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I moved the ladder while nobody was on it so I could use it myself. Scenario 2 | I watched porn with my wife.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-2.7656195163726807,-0.16894209384918213,-2.64062237739563,-3.9062461853027344,2.75263075671106,1.9288404895074711,-0.5874760319601813,1.7977362175782519,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the seven eleven and placed my items on the counter. Scenario 2 | At the theater, I took out my phone before the movie started to text a friend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-6.874997138977051,-0.435544490814209,-1.0937482118606567,-4.187497138977051,-1.3567468658933102,1.6622380925424443,0.9593981335747919,1.5164852639039355,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I placed my mobile phone in its new case. Scenario 2 | While my parents were fast asleep, I mowed their yard.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-6.812493324279785,-4.999995708465576,-0.013852238655090332,-5.312496185302734,-1.2942430511960445,-2.902213125108923,2.0392941067803583,0.39148621757825186,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned on the baseball field's sprinklers to water the grass. Scenario 2 | I spent all night studying to pass the test.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-5.718741416931152,-2.5468697547912598,-3.95312237739563,-0.10790646076202393,-0.20049114384741173,-0.4490871714346065,-1.8999760319601813,5.596075942118962,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,D,D,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave my children vitamins once a week. Scenario 2 | I like to give my husband a kiss when he isn't expecting it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-5.531243801116943,-0.20019173622131348,-4.249997615814209,-1.8281219005584717,-0.01299352803320275,1.8975908471353398,-2.1968512703787604,3.8758605023225146,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I engineered the bridge to stand up to a hurricane. Scenario 2 | I was cheering during the game.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-5.4374895095825195,-1.1015547513961792,-0.5703073740005493,-2.343742847442627,0.08076076350122108,0.996227831960474,1.4828389714348993,3.3602395554383593,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My sister's bangs are crooked, so I will cut them straight. Scenario 2 | I ironed my sons clothes for his school dance.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-4.624992370605469,-0.9999958276748657,-0.4999966621398926,-4.21874475479126,0.8932579024782719,1.0977867556817875,1.553149683295556,1.4852376480897265,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I scraped the paint off of my house before I repainted it. Scenario 2 | I would kill for that slice of pie, figuratively speaking.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-5.812492847442627,-1.6562461853027344,-0.27929365634918213,-3.0624964237213135,-0.29424257435888634,0.44153639805391887,1.7738526890862665,2.6414859791596728,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I showed up to a beach party with board shorts on. Scenario 2 | I set up a feast for the homeless in front of the rich.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-6.281243801116943,-0.9999958276748657,-0.46874701976776123,-5.718746662139893,-0.7629935280332028,1.0977867556817875,1.5843993256676874,-0.014764259258906343,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put cameras in every hall to catch anyone who might draw graffiti. Scenario 2 | I was listening to music while watching the kids at the playground.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-4.18749475479126,-1.3046842813491821,-0.4003884792327881,-3.1562466621398926,1.3307555182924808,0.7930983020074711,1.6527578662026605,2.5477357407410937,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents went on their date night, I read their Bible. Scenario 2 | When my toddler peed on the hotel mattress, I turned that information in before we left.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-3.1718673706054688,-0.19335544109344482,-2.0156209468841553,-7.187494277954102,2.346382902478272,1.9044271422632084,0.03752539855129333,-1.4835118750731153,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Since my friend is afraid of spiders, I kill them for her. Scenario 2 | I bought a pack of cigarettes for my husband.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,1,-7.249996185302734,-3.6874966621398926,-0.032224416732788086,-5.499997138977051,-1.7317459122189938,-1.5897140787832393,2.0209219287026605,0.20398526390393545,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I waited outside while she took her shower. Scenario 2 | He broke my heart when he dumped me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-2.2968649864196777,-0.5117138624191284,-1.2187451124191284,-5.937493324279785,3.221385286664063,1.5860687209375248,0.8344012330163202,-0.23351092139879892,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ran around loudly at the park. Scenario 2 | While visiting the Louvre, I admired many of the paintings.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-3.7968668937683105,-0.05565989017486572,-4.499997138977051,-3.937495470046997,1.72138337931543,2.0421226931817875,-2.446850793541602,1.7664869328339892,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to pee in a bush where no one could see me. Scenario 2 | I complimented Kelly's transition.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,1,-5.343744277954102,-0.03857004642486572,-3.5312466621398926,-5.968746185302734,0.17450599512963905,2.0592125369317875,-1.478100316704444,-0.26476378242174814,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I backed up the boat into the lake. Scenario 2 | I helped the elderly lady off the ground for no reason.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,D,True,20.0,1,-4.624990940093994,-2.0468709468841553,-3.843747138977051,-0.17577815055847168,0.8932593329897465,0.05091163647249797,-1.7906007935416022,5.5282042523225146,-5.518250273083741,-2.0977825833566532,-2.0531463454354486,-5.703982402880986,D,D,True,True
