Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,-2.404132127761841,-0.8459998965263367,No,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,-1.5529450178146362,-1.0534895658493042,No,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,-2.0289957523345947,-0.9007998704910278,No,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,-2.4043805599212646,-0.7875483632087708,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,-2.514000654220581,-0.7019729018211365,No,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,-2.201500654220581,-0.7645083665847778,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,-1.138896107673645,-1.2019363641738892,Yes,False
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,-1.9588360786437988,-0.9556362628936768,No,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,-2.779600143432617,-0.7214058041572571,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,-1.1932436227798462,-1.1938899755477905,Yes,False
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,-0.8610531091690063,-1.7953006029129028,Yes,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,-2.2167601585388184,-0.8422000408172607,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,-1.4431779384613037,-1.0687984228134155,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,-1.8648797273635864,-0.9943982362747192,No,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,-2.7011661529541016,-0.7055920958518982,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,-1.7012262344360352,-0.8305464386940002,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,-0.8806779384613037,-1.6313899755477905,Yes,False
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-1.8568603992462158,-1.044916033744812,No,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-1.232353925704956,-1.232985496520996,Yes,False
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-0.5879226326942444,-2.3423819541931152,Yes,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-0.9316117167472839,-1.678287148475647,Yes,False
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-1.7634055614471436,-1.0140506029129028,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-2.6543805599212646,-0.7876400351524353,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-0.8687034845352173,-1.8028898239135742,Yes,False
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-2.3263959884643555,-0.8228347301483154,No,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-0.5640712976455688,-2.623400926589966,Yes,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-0.9315488934516907,-1.4906967878341675,Yes,False
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-0.9902738928794861,-1.428287148475647,Yes,False
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-1.4195125102996826,-1.0453006029129028,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-2.529493808746338,-0.7838252186775208,No,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-2.2010397911071777,-0.8812503814697266,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-0.9978148937225342,-1.3109009265899658,Yes,False
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-0.544916033744812,-2.232896089553833,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-0.5957796573638916,-2.3423819541931152,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-0.6307436227798462,-1.8188899755477905,Yes,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-0.4473855495452881,-2.8267781734466553,Yes,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-0.720720112323761,-1.7798820734024048,Yes,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-0.607534646987915,-2.108069658279419,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-1.0920478105545044,-1.0926157236099243,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-0.7479471564292908,-1.8734009265899658,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-0.5959998965263367,-2.155115842819214,Yes,True
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-0.9707796573638916,-1.4048820734024048,Yes,True
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-0.6893453598022461,-1.8814761638641357,Yes,True
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-0.9592485427856445,-1.3347395658493042,Yes,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-0.6661355495452881,-1.9753457307815552,Yes,True
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-0.5878617167472839,-2.2797937393188477,Yes,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-0.8768453598022461,-1.3734976053237915,Yes,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-0.6425023674964905,-2.014000654220581,Yes,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-0.5566117167472839,-2.4360885620117188,Yes,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-1.24021315574646,-1.1782426834106445,No,False
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-0.7243602871894836,-1.8500003814697266,Yes,True
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-0.5607978105545044,-2.2488298416137695,Yes,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-0.576103925704956,-2.51409912109375,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-1.2089005708694458,-1.0219467878341675,No,False
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-0.7637262344360352,-1.76409912109375,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-0.6815488934516907,-1.9360885620117188,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-0.5682436227798462,-2.498497724533081,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-0.5329625606536865,-2.779600143432617,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-0.7208373546600342,-1.8424649238586426,Yes,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-0.6228821277618408,-2.185900926589966,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-0.5606306195259094,-2.3110885620117188,Yes,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-0.7639492750167847,-1.7019363641738892,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-0.7211002111434937,-1.6629886627197266,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-0.685850203037262,-1.7487543821334839,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-0.6776506304740906,-1.865787148475647,Yes,True
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-0.5844926834106445,-2.202075958251953,Yes,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-0.7091397643089294,-1.7720801830291748,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-0.728257954120636,-1.8498997688293457,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-0.580450713634491,-2.076859712600708,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-0.5605713725090027,-2.3110885620117188,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-0.7832796573638916,-1.8501838445663452,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-0.5607978105545044,-2.123674154281616,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-0.6234976649284363,-1.8738298416137695,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-0.623400866985321,-1.8112543821334839,Yes,True
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-0.5214006304740906,-2.45159912109375,Yes,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-0.6779985427856445,-1.7409515380859375,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-0.7051836848258972,-1.8892782926559448,Yes,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-0.5251672267913818,-2.5922937393188477,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-0.45913976430892944,-2.7173819541931152,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-0.7446879744529724,-1.7490297555923462,Yes,True
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-0.5372925996780396,-2.358069658279419,Yes,True
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-0.5647498965263367,-2.311174154281616,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-0.5372364521026611,-2.420485496520996,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-0.5410773754119873,-2.545569658279419,Yes,True
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-0.6309864521026611,-2.1862542629241943,Yes,True
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-0.5721417665481567,-2.389000654220581,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-0.5017800331115723,-2.560997724533081,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-0.6697897911071777,-2.107699155807495,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-1.3343995809555054,-1.084812045097351,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-0.7170478105545044,-1.7175426483154297,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-0.5877988934516907,-2.0297937393188477,Yes,True
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-0.4927375614643097,-2.4364006519317627,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-0.9281968474388123,-1.2410264015197754,Yes,True
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-0.8106306195259094,-1.6860885620117188,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-0.6072236895561218,-2.170199155807495,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-0.5175646543502808,-2.63909912109375,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-0.6308687925338745,-2.186174154281616,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-0.5566726326942444,-2.4360885620117188,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-0.5566117167472839,-2.498497724533081,Yes,True
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-0.576103925704956,-2.3266913890838623,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-0.7204625606536865,-1.8500003814697266,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-0.615787148475647,-1.9911627769470215,Yes,True
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-0.5609500408172607,-2.3113298416137695,Yes,True
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-0.5134736895561218,-2.70159912109375,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-0.9903327822685242,-1.4283719062805176,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-0.650538980960846,-2.0924649238586426,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-0.9161919355392456,-1.420569658279419,Yes,True
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-0.5215238928794861,-2.5141913890838623,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-0.7285174131393433,-1.7328006029129028,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-0.7361879944801331,-1.8656967878341675,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-0.639000654220581,-2.0145084857940674,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-0.7990988492965698,-1.5457229614257812,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-0.9320008158683777,-1.3034515380859375,Yes,True
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-0.5918213725090027,-2.2797937393188477,Yes,True
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-0.5057436227798462,-2.685997724533081,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-0.705125093460083,-1.7095801830291748,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-0.6584474444389343,-1.9676157236099243,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-0.6779985427856445,-1.8659515380859375,Yes,True
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-0.6110531091690063,-2.295199155807495,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-0.5645296573638916,-2.4360885620117188,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-0.6466949582099915,-2.0300426483154297,Yes,True
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-0.5408917665481567,-2.4203007221221924,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-0.5919938087463379,-2.1550426483154297,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-0.732416033744812,-1.670485496520996,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-0.8652738928794861,-1.490787148475647,Yes,True
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-0.8223273754119873,-1.5690571069717407,Yes,True
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-0.5176836848258972,-2.5766913890838623,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-0.7090238928794861,-1.8969926834106445,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-0.6777738928794861,-1.9281967878341675,Yes,True
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-0.5995571613311768,-2.2172937393188477,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-0.5216397643089294,-2.6548819541931152,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-0.7557436227798462,-1.7562984228134155,Yes,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-2.998497724533081,-0.6276942491531372,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-0.9433687925338745,-1.318700909614563,Yes,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-0.6896974444389343,-1.9988298416137695,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-2.4976742267608643,-0.7481306195259094,No,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-2.388110399246216,-0.7012262344360352,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-2.919853925704956,-0.6703006625175476,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-1.6619279384613037,-0.9711002111434937,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-2.576284646987915,-0.6977454423904419,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-2.63909912109375,-0.7019363641738892,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-2.5760397911071777,-0.7717485427856445,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-1.3419381380081177,-1.0924649238586426,No,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-1.576500654220581,-0.8893597722053528,No,True
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-0.7363146543502808,-1.9906967878341675,Yes,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-0.6895296573638916,-2.123674154281616,Yes,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-0.7440488934516907,-1.9984976053237915,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-2.623188018798828,-0.7485438585281372,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-0.732416033744812,-2.045396089553833,Yes,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-2.1703007221221924,-0.733069658279419,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-1.076284646987915,-1.264319658279419,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-3.123400926589966,-0.6862926483154297,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-1.888896107673645,-0.8267354965209961,No,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-2.7013959884643555,-0.6472015976905823,No,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-2.7632625102996826,-0.6347055435180664,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-0.7245571613311768,-1.9125949144363403,Yes,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-2.7797000408172607,-0.6551845073699951,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-1.8652738332748413,-0.8619292378425598,No,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-1.2168214321136475,-1.0295478105545044,No,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-2.263784646987915,-0.83458012342453,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-2.4668805599212646,-0.7875003814697266,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-0.5841397643089294,-2.264359712600708,Yes,False
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-2.169853925704956,-0.8031495809555054,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-2.123497724533081,-0.6901160478591919,No,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-2.498297929763794,-0.7526160478591919,No,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-0.8419381380081177,-1.6549649238586426,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-2.795199155807495,-0.725307047367096,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-0.7208932638168335,-1.9675426483154297,Yes,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-0.7209474444389343,-1.9753457307815552,Yes,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-2.169976234436035,-0.7914487719535828,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-2.357476234436035,-0.7994292378425598,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-1.5054683685302734,-0.9435970187187195,No,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-0.7675646543502808,-1.8266915082931519,Yes,False
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-1.1862543821334839,-1.1241437196731567,No,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-1.2791321277618408,-1.2172000408172607,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-0.6468507647514343,-2.2799649238586426,Yes,False
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-1.638896107673645,-0.9557207822799683,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-1.5451992750167847,-0.9245110750198364,No,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-2.404132127761841,-0.842100203037262,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-3.248497724533081,-0.6238297820091248,No,True
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-3.1078007221221924,-0.6667847633361816,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-3.138784646987915,-0.7057207822799683,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-0.9237523674964905,-1.5531967878341675,Yes,False
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-2.3414957523345947,-0.7793806195259094,No,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-2.294976234436035,-0.7914487719535828,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-2.2479472160339355,-0.7443982362747192,No,True
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-2.295396089553833,-0.6667847633361816,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-3.107896089553833,-0.6668211817741394,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-2.498188018798828,-0.6821879744529724,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-0.9080953598022461,-1.5923820734024048,Yes,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-2.4043805599212646,-0.7211480736732483,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-0.9161919355392456,-1.5377672910690308,Yes,False
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-2.7010397911071777,-0.6976008415222168,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-2.2945852279663086,-0.732534646987915,No,True
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-1.3654985427856445,-0.9244707822799683,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-1.9273797273635864,-0.9279449582099915,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-2.5293805599212646,-0.7797476649284363,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-2.8104472160339355,-0.6859500408172607,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-2.2789957523345947,-0.7831587195396423,No,True
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-2.3884055614471436,-0.7599419355392456,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-2.513784646987915,-0.7016459703445435,No,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-2.0759055614471436,-0.8222674131393433,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-1.8804683685302734,-0.8848273754119873,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-2.0604472160339355,-0.8693982362747192,No,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-2.7792601585388184,-0.7873997092247009,No,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-0.670034646987915,-2.233069658279419,Yes,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-0.7246187925338745,-2.0924649238586426,Yes,False
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-2.951284646987915,-0.572790801525116,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-1.7478821277618408,-0.8695498704910278,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-2.6542601585388184,-0.6584998965263367,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-2.5913503170013428,-0.7754817605018616,No,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 42 equal to 84?,No,-1.013603925704956,-1.389235496520996,Yes,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 61 equal to 97?,No,-2.3417601585388184,-0.7759811878204346,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 30 equal to 88?,No,-3.232896089553833,-0.662954568862915,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 78 equal to 83?,No,-1.1622364521026611,-1.2252672910690308,Yes,False
Arithmetic,2_digit_subtraction,'',Is 10 minus 68 equal to 362?,No,-2.4664957523345947,-0.7208373546600342,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 45 equal to 83?,No,-2.9828007221221924,-0.6746947765350342,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 63 equal to 9?,No,-0.9355713725090027,-1.8739006519317627,Yes,False
Arithmetic,2_digit_subtraction,'',Is 12 minus 31 equal to 145?,No,-2.2167601585388184,-0.7170478105545044,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 14 equal to 34?,No,-3.0605714321136475,-0.5533719658851624,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 67 equal to 309?,No,-2.4510397911071777,-0.7679005861282349,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 99 equal to 866?,No,-2.0138959884643555,-0.8891914486885071,No,True
Arithmetic,2_digit_subtraction,'',Is 54 minus 93 equal to 148?,No,-2.607476234436035,-0.6704854965209961,No,True
