task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the garden?,No,20.0,4,-12.68486499786377,-7.812069416046143,-2.990389493728678,2.1903301297376547,-9.694475504135092,-10.002399545783797,No,True,False,True
qa4,3,[1],The garden is north of the office.,Is the garden north of the office?,Yes,20.0,1,-6.87917947769165,-9.36324405670166,2.770055345197518,0.701083118095994,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa4,3,[1],The garden is north of the office.,Is the hallway north of the office?,No,20.0,4,-10.472026824951172,-5.903356075286865,-0.7775513208160802,4.099043470496932,-9.694475504135092,-10.002399545783797,No,True,False,True
qa4,3,[2],The hallway is west of the bathroom.,Is the hallway west of the bathroom?,Yes,20.0,3,-7.248188018798828,-17.24979591369629,2.4331703189760443,-7.26967945235471,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa4,3,[2],The hallway is west of the bathroom.,Is the garden west of the bathroom?,No,20.0,0,-11.061643600463867,-6.87491512298584,-1.3677832373728354,3.0750175646195803,-9.693860363091032,-9.94993268760542,No,True,False,True
qa4,3,[2],The bathroom is west of the garden.,Is the bathroom west of the garden?,Yes,20.0,2,-9.494766235351562,-14.374568939208984,0.1870493522534762,-4.305026718477409,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa4,3,[2],The bathroom is west of the garden.,Is the office west of the garden?,No,20.0,2,-12.787774085998535,-8.436833381652832,-3.1059584983934965,1.6327088390787434,-9.681815587605039,-10.069542220731575,No,True,False,True
qa4,3,[1],The hallway is south of the bathroom.,Is the hallway south of the bathroom?,Yes,20.0,2,-7.622195243835449,-17.249664306640625,2.0596203437695895,-7.1801220859090495,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa4,3,[1],The hallway is south of the bathroom.,Is the office south of the bathroom?,No,20.0,2,-11.62349796295166,-8.93735122680664,-1.9416823753466215,1.1321909939249348,-9.681815587605039,-10.069542220731575,No,True,False,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,20.0,3,-6.122524261474609,-10.999619483947754,3.558834076300263,-1.019503022606175,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,20.0,2,-10.435900688171387,-7.749796390533447,-0.754085100566348,2.319745830198128,-9.681815587605039,-10.069542220731575,No,True,False,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,20.0,2,-7.746399879455566,-11.937143325805664,1.9354157081494723,-1.8676011050740886,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,20.0,1,-10.498071670532227,-6.812341690063477,-0.8488368476430583,3.2519854847341776,-9.649234822889168,-10.064327174797654,No,True,False,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,20.0,1,-6.746664524078369,-12.17574405670166,2.902570298810799,-2.111416881904006,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,20.0,1,-8.80145263671875,-6.780603408813477,0.8477821861704182,3.2837237659841776,-9.649234822889168,-10.064327174797654,No,True,False,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,20.0,0,-6.843087196350098,-10.718360900878906,2.850773166740934,-0.7684282132734861,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,20.0,1,-9.516790390014648,-8.184322357177734,0.1324444328745198,1.8800048176199198,-9.649234822889168,-10.064327174797654,No,True,False,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,20.0,2,-6.3568501472473145,-10.05986499786377,3.3249654403577242,0.009677222867805924,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,20.0,1,-10.92645263671875,-5.905517578125,-1.2772178138295818,4.158809596672654,-9.649234822889168,-10.064327174797654,No,True,False,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,20.0,4,-8.243284225463867,-9.561744689941406,1.4511912786712244,0.44065485584239106,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,20.0,0,-10.4874906539917,-6.311911582946777,-0.7936302909006674,3.638021104658643,-9.693860363091032,-9.94993268760542,No,True,False,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,20.0,4,-5.298586845397949,-10.445117950439453,4.395888658737142,-0.4427184046556558,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,20.0,3,-10.106849670410156,-5.404380798339844,-0.4254913326352838,4.575735663001735,-9.681358337774872,-9.980116461341579,No,True,False,True
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,20.0,3,-7.244429588317871,-12.623674392700195,2.4369287494570013,-2.6435579313586164,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,20.0,2,-8.861688613891602,-6.46786642074585,0.8201269737134371,3.601675799985726,-9.681815587605039,-10.069542220731575,No,True,False,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,20.0,0,-8.243284225463867,-13.999373435974121,1.4505761376271646,-4.049440748368701,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,20.0,0,-11.933158874511719,-5.749569416046143,-2.239298511420687,4.200363271559278,-9.693860363091032,-9.94993268760542,No,True,False,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,20.0,1,-7.24701452255249,-8.624664306640625,2.402220300336678,1.4396628681570292,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,20.0,0,-10.99752426147461,-4.280962944030762,-1.3036638983835775,5.668969743574658,-9.693860363091032,-9.94993268760542,No,True,False,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,20.0,3,-5.23092794418335,-8.334553718566895,4.450430393591523,1.6455627427746844,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,20.0,4,-8.00532054901123,-6.4806904792785645,1.6891549551238612,3.521709066505233,-9.694475504135092,-10.002399545783797,No,True,False,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,20.0,4,-7.49616813659668,-13.812143325805664,2.198307367538412,-3.8097437800218668,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,20.0,2,-9.872815132141113,-2.3279426097869873,-0.1909995445360746,7.741599610944588,-9.681815587605039,-10.069542220731575,No,True,False,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,20.0,4,-9.247946739196777,-8.874820709228516,0.4465287649383143,1.1275788365552817,-9.694475504135092,-10.002399545783797,No,False,False,False
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,20.0,2,-11.24882984161377,-7.24991512298584,-1.5670142540087308,2.8196270977457356,-9.681815587605039,-10.069542220731575,No,True,False,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,20.0,1,-7.871822357177734,-9.499704360961914,1.7774124657114339,0.5646228138357401,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,20.0,2,-10.62349796295166,-8.687409400939941,-0.9416823753466215,1.382132819791634,-9.681815587605039,-10.069542220731575,No,True,False,True
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,20.0,2,-9.866905212402344,-14.874373435974121,-0.18508962479730506,-4.804831215242546,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,20.0,2,-11.981849670410156,-8.436980247497559,-2.3000340828051176,1.6325619732340169,-9.681815587605039,-10.069542220731575,No,True,False,True
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,20.0,1,-7.620921611785889,-15.999619483947754,2.0283132111032796,-5.9352923091501,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,20.0,0,-6.3723649978637695,-9.874859809875488,3.3214953652272623,0.07507287772993188,-9.693860363091032,-9.94993268760542,Yes,False,True,False
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,20.0,0,-7.248400688171387,-16.999820709228516,2.445459674919645,-7.0498880216230955,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,20.0,3,-11.936254501342773,-6.124904155731201,-2.254896163567901,3.8552123056103778,-9.681358337774872,-9.980116461341579,No,True,False,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,20.0,2,-7.040647506713867,-9.68486499786377,2.6411680808911715,0.3846772228678059,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,20.0,4,-9.420440673828125,-6.436254501342773,0.2740348303069666,3.566145044441024,-9.694475504135092,-10.002399545783797,No,True,False,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,20.0,1,-7.99701452255249,-8.249738693237305,1.652220300336678,1.8145884815603495,-9.649234822889168,-10.064327174797654,Yes,True,False,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,20.0,2,-10.811400413513184,-6.843667984008789,-1.129584825908145,3.2258742367227864,-9.681815587605039,-10.069542220731575,No,True,False,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,20.0,0,-6.741385459899902,-13.685900688171387,2.9524749031911295,-3.7359680005659666,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,20.0,1,-10.806929588317871,-7.187254428863525,-1.1576947654287029,2.8770727459341288,-9.649234822889168,-10.064327174797654,No,True,False,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,20.0,3,-7.6223649978637695,-12.062254905700684,2.058993339911103,-2.0821384443591047,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,20.0,2,-9.74882984161377,-3.6717536449432373,-0.06701425400873084,6.397788575788338,-9.681815587605039,-10.069542220731575,No,True,False,True
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,20.0,0,-7.123297691345215,-15.999704360961914,2.570562671745817,-6.049771673356494,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,20.0,3,-12.62382984161377,-9.249959945678711,-2.942471503838897,0.730156515662868,-9.681358337774872,-9.980116461341579,No,True,False,True
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,20.0,0,-7.748071193695068,-16.499738693237305,1.9457891693959635,-6.5498060056318845,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,20.0,0,-11.436530113220215,-8.249964714050293,-1.742669750129183,1.6999679735551272,-9.693860363091032,-9.94993268760542,No,True,False,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,20.0,3,-8.486688613891602,-13.185900688171387,1.1946697238832709,-3.205784226829808,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,20.0,3,-9.058158874511719,-3.0931427478790283,0.6231994632631537,6.886973713462551,-9.681358337774872,-9.980116461341579,No,True,False,True
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,20.0,4,-12.42574405670166,-8.121399879455566,-2.7312685525665685,1.880999666328231,-9.694475504135092,-10.002399545783797,No,True,False,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,20.0,2,-4.650850296020508,-11.999088287353516,5.030965291584531,-1.9295460666219402,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,20.0,0,-11.121399879455566,-8.748967170715332,-1.4275395163645346,1.2009655168900881,-9.693860363091032,-9.94993268760542,No,True,False,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,20.0,2,-6.242853164672852,-16.249195098876953,3.438962422932187,-6.179652878145378,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,20.0,1,-4.276483535766602,-13.749195098876953,5.372751287122567,-3.684867924079299,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,20.0,0,-13.183158874511719,-6.499446868896484,-3.489298511420687,3.450485818708936,-9.693860363091032,-9.94993268760542,No,True,False,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,1,-7.116385459899902,-17.373828887939453,2.532849362989266,-7.309501713141799,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,20.0,3,-12.62219524383545,-7.624541759490967,-2.940836906060577,2.355574701850612,-9.681358337774872,-9.980116461341579,No,True,False,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,0,-6.859930038452148,-17.37252426147461,2.8339303246388834,-7.422591573869189,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,20.0,3,-13.990243911743164,-8.749030113220215,-4.308885573968292,1.231086348121364,-9.681358337774872,-9.980116461341579,No,True,False,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,20.0,4,-3.841195821762085,-12.374664306640625,5.853279682373007,-2.3722647608568277,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,20.0,1,-11.434117317199707,-5.499480724334717,-1.7848824943105388,4.564846450462937,-9.649234822889168,-10.064327174797654,No,True,False,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,20.0,4,-10.372815132141113,-6.436588764190674,-0.6783396280060217,3.5658107815931235,-9.694475504135092,-10.002399545783797,No,True,False,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-5.621822357177734,-15.749373435974121,4.072653146957357,-5.746973890190324,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,20.0,3,-13.369766235351562,-7.124195575714111,-3.68840789757669,2.8559208856274676,-9.681358337774872,-9.980116461341579,No,True,False,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,20.0,1,-14.677118301391602,-7.8738298416137695,-5.027883478502433,2.1904973331838846,-9.649234822889168,-10.064327174797654,No,True,False,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,20.0,4,-13.995379447937012,-6.1242899894714355,-4.30090394380192,3.8781095563123618,-9.694475504135092,-10.002399545783797,No,True,False,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,20.0,3,-14.170440673828125,-8.62252426147461,-4.489082336053253,1.3575921998669696,-9.681358337774872,-9.980116461341579,No,True,False,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,20.0,1,-13.743284225463867,-7.874411582946777,-4.094049402574699,2.189915591850877,-9.649234822889168,-10.064327174797654,No,True,False,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,20.0,1,-6.368284702301025,-15.061833381652832,3.280950120588143,-4.997506206855178,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,20.0,1,-13.492393493652344,-7.4992899894714355,-3.8431586707631755,2.5650371853262186,-9.649234822889168,-10.064327174797654,No,True,False,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,20.0,4,-10.185173988342285,-7.374642848968506,-0.49069848420719353,2.6277566968152914,-9.694475504135092,-10.002399545783797,No,True,False,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,20.0,4,-6.845249652862549,-16.494766235351562,2.849225851272543,-6.492366689567765,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,20.0,0,-12.929405212402344,-7.748297691345215,-3.235544849311312,2.2016349962602053,-9.693860363091032,-9.94993268760542,No,True,False,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,2,-7.119429588317871,-15.437041282653809,2.5623859992871676,-5.367499061922233,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa6,12,[7],John went to the office.,Is John in the office?,Yes,20.0,3,-3.1051011085510254,-9.186530113220215,6.576257229223847,0.7935863481213641,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,2,-4.871822357177734,-15.061833381652832,4.809993230427304,-4.992291160921257,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,20.0,3,-5.245659351348877,-13.562095642089844,4.4356989864259955,-3.581979180748265,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,20.0,1,-13.365243911743164,-7.623497486114502,-3.716009088853996,2.440829688683152,-9.649234822889168,-10.064327174797654,No,True,False,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,3,-6.859930038452148,-17.37252426147461,2.821428299322724,-7.3924078001330304,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,20.0,4,-3.386215925216675,-10.249195098876953,6.308259578918417,-0.24679555309315582,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,20.0,1,-3.841195821762085,-12.374664306640625,5.808039001127083,-2.310337131842971,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,20.0,2,-14.309514999389648,-6.749512195587158,-4.62769941178461,3.3200300251444173,-9.681815587605039,-10.069542220731575,No,True,False,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,20.0,0,-12.436254501342773,-7.624642848968506,-2.7423941382517416,2.3252898386369143,-9.693860363091032,-9.94993268760542,No,True,False,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,0,-3.419280767440796,-13.936833381652832,6.274579595650236,-3.986900694047412,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,20.0,3,-5.738952159881592,-13.373071670532227,3.9424061778932806,-3.3929552091906476,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,20.0,4,-13.619071006774902,-7.124480724334717,-3.9245955026398107,2.8779188214490805,-9.694475504135092,-10.002399545783797,No,True,False,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,1,-5.36168909072876,-17.248071670532227,4.2875457321604085,-7.183744495734572,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,20.0,1,-12.241385459899902,-6.498400688171387,-2.592150637010734,3.5659264866262674,-9.649234822889168,-10.064327174797654,No,True,False,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,20.0,4,-5.3568501472473145,-13.05866813659668,4.337625356887777,-3.0562685908128824,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,20.0,0,-10.164254188537598,-8.30969524383545,-0.4703938254465658,1.640237443769971,-9.693860363091032,-9.94993268760542,No,True,False,True
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,20.0,4,-5.987490653991699,-15.435446739196777,3.7069848501433924,-5.43304719341298,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,20.0,4,-11.86083698272705,-6.246617794036865,-2.166361478591959,3.755781751746932,-9.694475504135092,-10.002399545783797,No,True,False,True
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,20.0,3,-12.726754188537598,-8.181929588317871,-3.0453958507627252,1.7981868730237078,-9.681358337774872,-9.980116461341579,No,True,False,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,20.0,2,-12.365243911743164,-6.873588562011719,-2.6834283241381254,3.1959536587198567,-9.681815587605039,-10.069542220731575,No,True,False,True
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,20.0,0,-4.7126336097717285,-11.061744689941406,4.981226753319303,-1.111812002335986,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,20.0,0,-5.995659351348877,-12.999664306640625,3.698201011742155,-3.049731619035205,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,20.0,2,-13.680353164672852,-6.999332904815674,-3.998537577067813,3.0702093159159016,-9.681815587605039,-10.069542220731575,No,True,False,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,20.0,0,-13.165647506713867,-8.12092113494873,-3.4717871436228354,1.8290115526566897,-9.693860363091032,-9.94993268760542,No,True,False,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,1,-3.902296781539917,-14.436400413513184,5.746938041349251,-4.372073238715529,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,20.0,0,-5.245921611785889,-14.749446868896484,4.447938751305143,-4.799514181291064,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,20.0,4,-5.616905212402344,-12.998967170715332,4.077570291732748,-2.9965676249315347,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,20.0,3,-10.289254188537598,-7.431929588317871,-0.6078958507627252,2.548186873023708,-9.681358337774872,-9.980116461341579,No,True,False,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,20.0,3,-6.934164524078369,-14.356849670410156,2.7471938136965033,-4.376733209068577,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,20.0,2,-12.436254501342773,-7.624642848968506,-2.7544389137377348,2.4448993717630696,-9.681815587605039,-10.069542220731575,No,True,False,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,20.0,3,-12.808158874511719,-7.374373435974121,-3.1268005367368463,2.605743025367458,-9.681358337774872,-9.980116461341579,No,True,False,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,20.0,1,-1.8331544399261475,-10.624290466308594,7.816080382963021,-0.5599632915109396,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,20.0,1,-5.309695243835449,-10.811833381652832,4.339539579053719,-0.7475062068551779,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,20.0,4,-14.055353164672852,-8.874195098876953,-4.36087766053776,1.1282044469068442,-9.694475504135092,-10.002399545783797,No,True,False,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,20.0,4,-12.430353164672852,-7.374143600463867,-2.73587766053776,2.62825594531993,-9.694475504135092,-10.002399545783797,No,True,False,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,20.0,0,-6.978147506713867,-15.621399879455566,2.7157128563771646,-5.671467191850146,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,20.0,2,-5.492853164672852,-13.62382984161377,4.188962422932187,-3.554287620882194,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,20.0,1,-13.053332328796387,-8.62382984161377,-3.4040975059072185,1.4404973331838846,-9.649234822889168,-10.064327174797654,No,True,False,True
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,20.0,4,-11.619766235351562,-7.623497486114502,-1.9252907312164709,2.3789020596692954,-9.694475504135092,-10.002399545783797,No,True,False,True
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,20.0,2,-6.8690714836120605,-17.62396812438965,2.812744103992978,-7.554425903658073,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,20.0,2,-3.932879686355591,-12.186911582946777,5.748935901249448,-2.117369362215202,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,20.0,2,-10.24592113494873,-7.717293739318848,-0.5641055473436918,2.352248481412728,-9.681815587605039,-10.069542220731575,No,True,False,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,20.0,1,-12.055353164672852,-7.810900688171387,-2.4061183417836833,2.2534264866262674,-9.649234822889168,-10.064327174797654,No,True,False,True
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,20.0,3,-7.492563724517822,-14.356849670410156,2.18879461325705,-4.376733209068577,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,20.0,3,-6.988952159881592,-15.998297691345215,2.6924061778932806,-6.018181230003636,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,20.0,4,-6.8690714836120605,-17.62396812438965,2.825404020523031,-7.621568578605851,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,20.0,0,-13.060446739196777,-6.624446868896484,-3.3665863761057455,3.325485818708936,-9.693860363091032,-9.94993268760542,No,True,False,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,20.0,3,-11.865243911743164,-9.12116813659668,-2.1838855739682916,0.8589483247448992,-9.681358337774872,-9.980116461341579,No,True,False,True
