question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
" According to West, which of the following reasons for a women to engage in sex with her male partner may cause her harm?","(A) She or her children are economically dependent on her male partner, and so she reasons that she better have sex with him and keep him happy.",(B) Her refusal will result in her partner's being in a foul mood which is more burdensome than having undesired sex.,(C) Her refusal might result in a violent outburst.,(D) All of the above.,D,-4.68451452255249,-5.553332328796387,-4.808421611785889,-3.2029829025268555,D,True
" According to Kant, an imperative that represents an action as a necessary means to something that is willed is what kind of imperative?",(A) categorical,(B) universalizable,(C) hypothetical,(D) noumenal,C,-3.8395423889160156,-6.2666401863098145,-3.7164957523345947,-5.09321403503418,C,True
 What does Pence think is an appropriate standard for the safety of SCNT before it should be allowed?,(A) There should be no standards for safety.,(B) SCNT should not be allowed unless a healthy baby could be guaranteed.,(C) SCNT should be allowed when it falls within the range of risks that is accepted by ordinary people in sexual reproduction.,(D) none of the above,C,-4.872815132141113,-4.185688018798828,-3.8119113445281982,-3.9373977184295654,C,True
 Which of the following claims would Leopold clearly accept?,(A) The problems associated with how we should use our natural environment ultimately concern how human beings should treat each other.,"(B) We should think in terms of ""the balance of nature"" to properly appreciate the value of the natural environment.",(C) The problems associated with how we should use our natural environment are not merely economic problems.,(D) We should ignore all economic motives in deciding questions about land use.,C,-4.18287992477417,-5.799990653991699,-4.5565714836120605,-4.562184810638428,A,False
 Mill argues on that even a false opinion should not be censored because,(A) no one actually knows anything.,(B) you don't really know the true view unless you can explain why false views are false.,(C) you don't really know whether or not anything is false.,(D) All of the above.,B,-4.335399627685547,-4.265705108642578,-4.584292888641357,-3.7647552490234375,D,False
" Norcross claims that if morality demands that we not torture puppies merely to enhance our own eating pleasure, morality also demands that",(A) we try to reduce our carbon footprint.,(B) we donate money to Oxfam.,(C) we not support factory farming.,(D) we follow the Golden Rule.,C,-5.166958332061768,-6.75417947769165,-3.7920336723327637,-3.796131134033203,C,True
 Which of the following is not one of the potentially negative consequences of imposing the death penalty?,(A) the prevention of future murders,(B) great financial cost,(C) the incitement effect,(D) the execution of innocent persons,A,-4.116905212402344,-5.735836505889893,-4.115832328796387,-3.624664545059204,D,False
" According to Sinnott-Armstrong, the fact your government morally ought to do something",(A) does not prove that government officials ought to promote it.,(B) does not prove that you ought to do it.,(C) proves that you ought not to do it.,"(D) proves that you ought to do it, too.",B,-3.840941905975342,-5.0466227531433105,-4.686122894287109,-4.278531551361084,A,False
 Some forms of misogynist speech only target a subset of women. Richardson-Self argues that we should,(A) deny that subsets of women can be the targets of hate speech.,(B) say that this speech is merely sexist speech.,(C) consider such speech hate speech.,(D) understand misogynistic speech as akin to other forms of oppressive speech against racial minorities.,C,-5.3916401863098145,-7.189612865447998,-2.8884055614471436,-5.965856075286865,C,True
" Instead of asking why the act of destroying the environment might be immoral, Hill wants to ask",(A) why the act of destroying nature might be immoral.,(B) why people who destroy the environment might be bad people.,(C) how the decision to preserve the environment benefits the environment.,(D) whether plants have interests.,B,-3.5584216117858887,-4.923336505889893,-4.43366813659668,-4.9363298416137695,A,False
 Philippa Foot explains the moral relevance of the killing/letting die distinction by appealing to,(A) rights of noninterference.,(B) rights to goods and services.,(C) both A and B,(D) neither A nor B,C,-3.1848649978637695,-5.476754665374756,-3.560314893722534,-3.6866438388824463,A,False
 Which of the following is an example of a duty-based moral theory?,(A) consequentialism,(B) natural law theory,(C) Kantian moral theories,(D) none of the above,C,-3.8246893882751465,-4.589542388916016,-3.699897289276123,-3.577824354171753,D,False
 Lukianoff and Haidt argue that trigger warnings involve which kind of pathological thinking?,(A) fortune-telling,(B) blaming,(C) dichotomous thinking,(D) resentment,B,-4.029380798339844,-5.958685874938965,-3.1547000408172607,-4.093540191650391,C,False
 Corresponding to the practical aim of moral theory is the principle of,(A) parsimony.,(B) practical guidance.,(C) explanatory power.,(D) none of the above,B,-3.750786781311035,-4.018345832824707,-4.951153755187988,-3.8260397911071777,A,False
" By recognizing that we have backup duties to donate to aid agencies, Ashford argues that we can",(A) acknowledge the force of the criticism that effective altruism is at best a band-aid approach while diffusing this same criticism.,(B) acknowledge that effective altruism fails to be the right response to global poverty.,"(C) feel relieved about our duties to the global poor, since backup duties are not morally urgent.",(D) None of the above.,A,-3.806929588317871,-5.8392229080200195,-3.685688018798828,-4.6863298416137695,C,False
 Which of the following is a view that Dershowitz argues for?,"(A) Torture is permissible in the ""ticking bomb"" case.","(B) No democratic society should allow public officials to engage in illegal actions ""off the books.""","(C) ""Torture warrants"" should be part of a legal system regulating the practice of torture.",(D) all of the above,D,-4.029260158538818,-3.4050426483154297,-5.955845832824707,-2.2812159061431885,D,True
" According to de Marneffe, which of the following is a reason we might call someone a drug addict?",(A) They use a drug to relieve a craving.,(B) They use a drug even though they obviously shouldn't.,"(C) Although they believe they should use the drug when they decide to use it, at other times they believe they should not use the drug anymore.",(D) all of the above,D,-3.3119804859161377,-5.43451452255249,-6.2440714836120605,-3.56241512298584,A,False
" On McGregor's view, our rights carve out",(A) what we are free to do.,(B) the domain of our community.,(C) the domain of our personal identity.,(D) all of the above.,C,-4.233965873718262,-4.979458332061768,-4.975273609161377,-3.54591965675354,D,False
 Which of the following is an example of a duty that corresponds to a right to goods and service?,(A) John's duty to return to Mary that car that he borrowed from her,(B) John's duty to allow Mary to pursue goals that she values,(C) John's duty to not harm Mary,(D) John's duty to not commit suicide,A,-3.482591152191162,-4.591196060180664,-4.7154717445373535,-4.843332767486572,A,True
" In response to the worry that the freedom of association could justify immigration policies that exclude entry to members of a given race, Wellman claims that",(A) such a policy would wrongly disrespect existing citizens who belong to that race.,(B) this is an implication of the freedom of association that we must accept.,(C) this is an unavoidable implication of all philosophical positions on immigration policy.,(D) none of the above,A,-4.026771545410156,-4.764710903167725,-5.710399627685547,-4.841993808746338,A,True
 Which of the following conditions would make a slippery-slope argument fallacious?,(A) The envisioned results of the action or practice under consideration turn out not to be bad.,(B) The central idea of the argument-that the action or practice under consideration will lead us down a path to disaster-turns out not to be plausible.,(C) both A and B are correct; either condition would make the argument fallacious.,(D) neither A nor B is correct; neither condition would make the argument fallacious.,C,-2.887948513031006,-5.4663543701171875,-3.9463043212890625,-4.560315132141113,A,False
" According to Carruthers, which of the following groups should not be accorded direct moral standing?",(A) human infants,(B) the senile,(C) the mentally disabled,(D) none of the above,D,-4.585399627685547,-6.129126071929932,-4.394853591918945,-3.6089766025543213,D,True
" If the killing/letting die distinction is morally relevant, then that would show that the following distinction is also morally relevant:",(A) killing/murder,(B) physician/patient,(C) active/passive euthanasia,(D) involuntary/nonvoluntary euthanasia,C,-3.9209954738616943,-4.436122894287109,-4.076153755187988,-4.0277605056762695,A,False
 Macedo describes his position on immigration as politically,(A) liberal.,(B) conservative.,(C) evangelical.,(D) neutral.,A,-3.2751338481903076,-3.776176929473877,-3.087240695953369,-3.717615842819214,C,False
" In the context of Gardiner's article, what is ""the dispersion of causes and effects""?",(A) the dispersion of the impacts of emissions of greenhouse gases to other actors and regions of the Earth,(B) the dispersion of the causes of greenhouse gas emissions across the Earth,(C) the dispersion of carbon dioxide molecules in the atmosphere,(D) the dispersion of fault and blame for causing greenhouse gas emissions.,A,-3.373188018798828,-4.992853164672852,-6.655860900878906,-3.374642848968506,A,True
 Kant refers to the special worth or value of persons as,(A) virtue.,(B) beauty.,(C) praiseworthiness.,(D) dignity.,D,-4.57383394241333,-6.494357585906982,-3.3562464714050293,-3.1091012954711914,D,True
 Stephen Macedo approaches the ethical issue of immigration from the perspective of _____ justice.,(A) feminist,(B) global,(C) distributive,(D) international,C,-4.6693501472473145,-5.475273609161377,-3.1935195922851562,-4.559322357177734,C,True
" On Kant's view, it is morally permissible to:",(A) masturbate.,(B) engage in prostitution.,(C) engage in consensual sexual activity outside of marriage.,(D) None of the above.,D,-4.302743911743164,-4.367393970489502,-3.5106301307678223,-3.327357530593872,D,True
 West posits that one reason that these harms go unnoticed in the U.S. is that people in the U.S.,(A) are less sensitive to threats from coercion.,(B) are in general more sexist than other places.,(C) tend to equate what is legal with what is good or harmless.,(D) West actually thinks that people in the U.S. disproportionately recognize these harms.,C,-4.146185874938965,-5.9869160652160645,-3.293935775756836,-5.7154717445373535,C,True
 Cases in which a doctor is involved to some degree in assisting an individual to commit suicide are known as,(A) mercy killing.,(B) physician-assisted suicide.,(C) involuntary euthanasia.,(D) all of the above,B,-4.430784702301025,-3.0614006519317627,-5.922430038452148,-3.062269449234009,B,True
" In contrast to other moral theories, care ethics emphasizes",(A) the importance of attitudes as well as actions.,(B) the concepts of care and compassion.,(C) relationships as fundamental to one's identity and as a source of moral obligation.,(D) all of the above.,D,-5.008711814880371,-4.8850626945495605,-3.4664957523345947,-3.7181036472320557,C,False
 Why does Metz think that extant dignity-based arguments based on African values fail?,"(A) It is unclear that they show that capital punishment is degrading, and so therefore wrong.",(B) They prove too much. They seem to entail that any instance of killing in self-defense is wrong.,(C) Both A and B,(D) None of the above,C,-3.685314893722534,-3.935900926589966,-4.060900688171387,-3.8124098777770996,A,False
" John considers what Mary has done and thinks to himself, Mary did the right thing. This thought is primarily a judgment about",(A) Mary's upbringing.,(B) an action Mary performed.,(C) Mary's moral character.,(D) what John thinks he would have done.,B,-5.446211814880371,-4.460399627685547,-3.216632127761841,-4.342381954193115,C,False
 A central premise of Wellman's argument is that the state's right to freedom of association implies a right to _____ prospective members:,(A) exclude,(B) punish,(C) advocate,(D) none of the above,A,-3.385932207107544,-6.448358535766602,-6.507617950439453,-4.6223649978637695,A,True
 Papadaki argues that the narrow view of sexual objectification,(A) is correct.,(B) fails to account for cases where there can be unintentional disregard of a person's humanity.,(C) fails to account for cases of benign or positive objectification.,(D) none of the above.,B,-4.618284702301025,-3.822467088699341,-3.4496893882751465,-4.936088562011719,C,False
 Baron cites a summary of Ali Soufan's Senate testimony to suggest that,(A) torture works in only limited situations.,(B) endorsing a single act of torture requires endorsing torture as a practice.,(C) successful interrogation may not require torture.,(D) torture is always wrong without exception.,C,-4.271185874938965,-4.580845832824707,-3.7738771438598633,-4.467464923858643,C,True
 A war that involves actual fighting is known as,(A) a hot war.,(B) a cold war.,(C) a war simpliciter.,(D) none of the above,A,-2.857699155807495,-5.366905212402344,-3.607699155807495,-3.7341480255126953,A,True
 Carens defends a form of,(A) Kantian distributionism.,(B) anticosmopolitanism.,(C) libertarian cosmopolitanism.,(D) egalitarian cosmopolitanism.,D,-4.078205108642578,-4.394853591918945,-3.831623077392578,-3.6548819541931152,D,True
" Callahan cites the Oregon Death with Dignity Legal Defense and the Education Center's finding that ""after four full years .. there have been no missteps, abuses or coercive tendencies"" regarding laws permitting euthanasia. In response he argues that",(A) they can't know this to be true without an anonymous survey.,(B) other studies have found contrary results.,"(C) even if the finding is true, it is irrelevant to the moral status of euthanasia.",(D) the findings are suspect because the study was performed by advocates of euthanasia.,A,-4.706623077392578,-5.439901828765869,-4.213350296020508,-3.5306036472320557,D,False
 Which of the following is not an example of a natural right that Locke uses?,(A) the right to life,(B) the right to liberty,(C) the right to citizenship,(D) the right to property,C,-4.2447662353515625,-6.7931904792785645,-3.373188018798828,-4.249619960784912,C,True
" Shapiro claims that humans are social or cultural animals, which is significant for his view because it implies that",(A) social norms or rules play a significant role in influencing behavior.,(B) we are just products of our biochemistry.,(C) past experience plays a significant role in influencing behavior.,(D) none of the above,A,-2.530470371246338,-5.459863185882568,-5.338003158569336,-4.593332767486572,A,True
 Van den Haag thinks that we can't know whether a murderer who receives the death penalty,(A) is justly punished.,(B) suffers more than the victim.,(C) is morally degraded.,(D) is punished excessively.,B,-3.787848949432373,-5.0791401863098145,-4.080845832824707,-3.671131134033203,D,False
 Critics of speech codes adopted in the 1980s and early 1990s argued that these codes violated which of the following principles?,(A) freedom of speech,(B) freedom of the press,(C) right to bear arms,(D) right to privacy,B,-3.030184507369995,-6.272899627685547,-6.130748748779297,-4.8432464599609375,A,False
" According to Aristotle, if something has a function, then its good depends on",(A) its function.,(B) its substance.,(C) our beliefs about it.,(D) cultural practices.,A,-4.328205108642578,-5.208685874938965,-5.084292888641357,-4.84254264831543,A,True
" Suppose Nathan argues that while neither nonhuman nor nonsentient beings have direct moral standing, we still ought to have a certain noninstrumental regard for the environment because failing to do so involves a deficiency in one's moral character. Nathan is most likely applying what moral theory?",(A) virtue ethics,(B) consequentialism,(C) Kantian theory,(D) an ethics of prima facie duty,A,-3.887397289276123,-6.488952159881592,-5.305784702301025,-4.062320709228516,A,True
" More than communicating to an individual, McGregor argues that rape",(A) reinforces a corrupt legal system.,(B) expresses contempt for the democratic system of government.,(C) expresses the inferiority of women as a group to the wider community.,(D) reinforces gender roles.,C,-4.394123077392578,-5.693248748779297,-4.151771545410156,-3.093357801437378,D,False
 What is the main difference between a cloned (SCNT) individual and an individual who is a product of normal sexual reproduction?,(A) The SCNT individual has genetic material primarily from one person instead of two.,(B) The SCNT individual has genetic material primarily from two people instead of one.,(C) The SCNT individual has no genetic material.,(D) There is no significant difference.,A,-3.2479472160339355,-5.493690013885498,-6.2318501472473145,-5.996822357177734,A,True
" According to Lee and George, ova/sperm are not human beings because",(A) they cannot reproduce.,(B) they do not have a human genetic profile.,(C) they are genetically and functionally identifiable as parts of the male or female potential parents.,(D) all of the above,C,-4.9001336097717285,-5.212240695953369,-4.528169631958008,-3.0310964584350586,D,False
 Little suggests that we should think about the abortion issue in terms of degrees and layers because,(A) the fetus gains a more certain claim to the right to life over time.,(B) the fetus gains more capacities over time.,"(C) a gestating mother is somewhere in between a mere biological mother and a mother in a thick, normative sense.",(D) the gestating mother has different degrees and layers of preferences.,C,-3.3856301307678223,-5.2306904792785645,-3.5752761363983154,-4.124029636383057,A,False
 West worries that liberal theory in academia has inadvertently led to the under-acknowledgement of the harms of consensual sex because,(A) it is implicitly sexist.,(B) it promotes individualism and valorizes individual choice.,(C) it is too left-wing to support a sound gender-based critique of our sex practices.,(D) it promotes communitarian thinking to the detriment of individualism.,B,-4.051452159881592,-3.1834216117858887,-3.5586681365966797,-3.436873435974121,B,True
 Utilitarian arguments depend heavily on factual claims about,(A) what a virtuous person ought to do in a particular situation.,(B) what God has commanded or would prefer.,(C) what duties one has inherited through implicit social contracts.,(D) the overall comparative effects of contemplated courses of action.,D,-3.758711814880371,-6.053021430969238,-4.640705108642578,-2.5922937393188477,D,True
" In his discussion of discrimination in war, Valls suggests that",(A) there is no difference between combatants and noncombatants.,(B) the difference between combatants and noncombatants is a matter of degree.,(C) the difference between combatants and noncombatants is categorical and clear.,"(D) ""terrorism"" should be defined as indiscriminate violence.",B,-4.889710903167725,-3.877105712890625,-2.8871893882751465,-4.153850555419922,C,False
" Which of the following is not, according to Carens, a concern for all liberal egalitarians?",(A) the ability of people to pursue their own projects,(B) equal opportunity,(C) freedom of speech,(D) keeping actual inequalities as small as possible,C,-4.399740695953369,-5.9541401863098145,-5.078205108642578,-3.51535964012146,D,False
 Lukianoff and Haidt argue that American colleges and universities now encourage,(A) emotional reasoning.,(B) critical reasoning.,(C) reflective reasoning.,(D) all of the above.,B,-4.3916401863098145,-4.8225626945495605,-4.024322032928467,-3.5461761951446533,D,False
 Aristotle defines virtue as,(A) the ability to control one's anger.,(B) a disposition to avoid extremes in feeling and action.,(C) intellectual knowledge.,(D) the capacity to ascertain what God would desire.,B,-4.5443501472473145,-3.2476742267608643,-5.915647506713867,-5.558159351348877,B,True
 Nagel thinks that the core of the absolutist position is that,(A) human persons have a right to life.,(B) it is permissible to harm as a foreseen but unintended consequence of action.,(C) the ends justify the means.,(D) the hostility should be directed at its true object.,D,-3.889190435409546,-5.1170244216918945,-4.326153755187988,-4.091631889343262,A,False
" Which of the following is a ""positional good,"" according to Peter Singer's definition?",(A) being at least six feet tall (in a population where this is above average),(B) having an IQ of at least 150 (in a population where this is the average),(C) being at least six feet tall (in a population where this is the average),(D) all of the above,A,-3.6841177940368652,-6.9663543701171875,-3.8093223571777344,-4.187095642089844,A,True
 Aquinas's moral theory is a version of,(A) consequentialism.,(B) natural law theory.,(C) rights-based theory.,(D) virtue ethics.,B,-4.829290390014648,-3.5699033737182617,-5.345249652862549,-4.498400688171387,B,True
" Van den Haag responds to the ""miscarriages of justice"" objection by claiming that",(A) miscarriages of justice are offset by the moral benefits and usefulness of doing justice.,"(B) there have been no miscarriages of justice, in the sense used in the objection.",(C) miscarriages of justice are inevitable and so irrelevant.,(D) none of the above,A,-3.3422937393188477,-4.7666401863098145,-6.021185874938965,-4.466760158538818,A,True
" Which of the following does Corvino take to be a problematic ""hidden assumption"" of harm arguments against homosexuality?","(A) If a practice is riskier than the alternatives, then that practice is moral, prudent, or otherwise to be pursued.","(B) If a practice is risker than the alternatives, then that practice is immoral, imprudent, or otherwise to be avoided.","(C) If a practice is safer than the alternatives, then that practice is immoral, imprudent, or otherwise to be avoided.",(D) none of the above,B,-4.497673988342285,-5.433159351348877,-6.115832328796387,-5.561980724334717,A,False
 Patrick Lee and Robert George argue that human embryos are complete human beings because,(A) they are complete organisms that are genetically human.,"(B) unlike cells of the mother or father, their growth is directed toward survival and maturation.",(C) both A and B,(D) neither A nor B,C,-4.248188018798828,-5.803885459899902,-3.1245694160461426,-4.124831199645996,C,True
" Hate speech, according to Richardson-Self involves",(A) only violence,"(B) violence and oppression in the form of subordination, exploitation, and cultural imperialism.","(C) only forms of oppression like subordination, exploitation, and cultural imperialism.",(D) none of the above,B,-4.620082378387451,-3.497814893722534,-4.7447662353515625,-3.749664545059204,B,True
" When we think about the norms of creation, Little argues that","(A) it can be a sign of respect to terminate a pregnancy when certain background conditions, like a loving family, are not met.","(B) it is never a sign of respect to terminate a pregnancy, because we should value and hold sacred the act of creation.",(C) we see the abortion issue as a matter of the personal preferences of the mother.,(D) none of the above.,A,-4.214271545410156,-4.333040237426758,-5.893345832824707,-3.8275632858276367,D,False
" In Altman's characterization, racial epithets and similar terms of abuse are communicative tools for expressing an extreme form of which of the following?",(A) moral blame,(B) moral praise,(C) moral contempt,(D) none of the above,C,-5.055353164672852,-7.570117950439453,-3.2636661529541016,-4.686946868896484,C,True
" In ethics, the terms ""right"" and ""wrong"" are used primarily to evaluate the morality of",(A) persons.,(B) actions.,(C) consequences.,(D) concrete objects.,B,-4.948358535766602,-3.240832567214966,-6.823358535766602,-5.558899879455566,B,True
