question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The vibrations in a longitudinal wave move in a direction,(A) along and parallel to the wave,(B) perpendicular to the wave,(C) Both of these,(D) Neither of these,A,C,False,20.0,4,-2.310900926589966,-3.5604472160339355,-1.7494804859161377,-6.560315132141113,2.5959384401018424,-0.32644353387877345,0.5845571315536895,-1.5035942575583858,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,C,A,False,True
The greenish-blue color of ocean water is due mostly to light that hasn’t been,(A) absorbed,(B) reflected,(C) scattered,(D) refracted,A,C,False,20.0,4,-4.936173915863037,-3.3723649978637695,-0.6319495439529419,-5.248188018798828,-0.029334549171228907,-0.13836131570860744,1.7020880735168853,-0.19146714421610067,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,C,C,False,False
Black is the combination of,(A) all the colors together,(B) two or more appropriate colors,(C) light when a prism is held upside down,(D) None of these,D,B,False,20.0,4,-5.373588562011719,-2.1834216117858887,-5.436529636383057,-4.936088562011719,-0.46674919531991055,1.0505820703692734,-3.1024920189132295,0.1206323125710087,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,B,B,False,False
"When an element ejects an alpha particle, the mass number of the resulting element",(A) reduces by 2,(B) reduces by 4,(C) increases by 2,(D) increases by 4,B,B,True,20.0,4,-2.6086761951446533,-1.5365674495697021,-1.7884875535964966,-4.967381954193115,2.298163171547155,1.69743623258546,0.5455500638733306,0.08933892038961222,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,B,A,True,False
"If the Sun were twice as massive, its pull on Mars would be",(A) unchanged,(B) twice as much,(C) half as much,(D) four times as much,B,B,True,20.0,4,-6.0932464599609375,-2.1547937393188477,-2.1560964584350586,-5.593142509460449,-1.1864070932691293,1.0792099428363144,0.1779411590347686,-0.5364216348777218,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,B,B,True,True
"When food is exposed to gamma radiation, the food",(A) becomes slightly radioactive,(B) doesn’t become radioactive,(C) will spoil faster,(D) should be avoided,B,A,False,20.0,4,-1.7564761638641357,-2.995659112930298,-4.124244213104248,-5.685997486114502,3.1503632028276725,0.23834456922486424,-1.7902065956344209,-0.6292766115317745,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,A,A,False,False
A magnetic force acting on a beam of electrons can change its,(A) direction,(B) energy,(C) Both of these,(D) Neither of these,A,C,False,20.0,4,-7.186588764190674,-5.311467170715332,-0.9880671501159668,-7.749244213104248,-2.2797493974988656,-2.07746348856017,1.3459704673538604,-2.6925233385215206,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,C,C,False,False
A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is,(A) less than 3000 N,(B) 3000 N,(C) greater than 3000 N,(D) Need more information,B,C,False,20.0,4,-5.967684268951416,-2.4664957523345947,-0.6595835089683533,-5.40504264831543,-1.0608449022596078,0.7675079298205674,1.674454108501474,-0.34832177373270223,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,C,C,False,False
A torque is a force,(A) like any other force,(B) multiplied by a lever arm,(C) that is fictitious,(D) that accelerates things,B,A,False,20.0,4,-1.069334626197815,-2.136733055114746,-4.311911582946777,-4.060315132141113,3.8375047404939933,1.097270627040416,-1.9778739654769502,0.9964057424416142,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,A,A,False,False
The process of boiling water tends to,(A) warm the water,(B) cool the water,(C) Both,(D) Neither,B,C,False,20.0,4,-7.217970371246338,-5.5307464599609375,-0.9059968590736389,-8.124446868896484,-2.3111310045545297,-2.2967427778057754,1.4280407583961883,-3.067725994313757,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,C,C,False,False
Any atom that emits an alpha particle or beta particle,(A) becomes an atom of a different element always.,(B) may become an atom of a different element.,(C) becomes a different isotope of the same element.,(D) increases its mass.,A,C,False,20.0,4,-6.654793739318848,-3.8413503170013428,-1.3431036472320557,-7.029493808746338,-1.7479543726270395,-0.6073466348461807,0.9909339702377715,-1.9727729341636104,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,C,C,False,False
Regelation occurs due to water’s,(A) high specific heat,(B) open-structured ice crystals,(C) high rate of expansion,(D) slight tendency to freeze when its temperature is lowered,B,D,False,20.0,4,-2.7016913890838623,-2.2607836723327637,-2.2646396160125732,-1.5120806694030762,2.205147977607946,0.9732200098223984,0.06939800145725394,3.5446402051796513,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,D,D,False,False
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",(A) speed,(B) momentum,(C) Both,(D) Neither,A,C,False,20.0,4,-6.341760158538818,-4.528995513916016,-1.0227106809616089,-6.966760158538818,-1.4349207918470102,-1.2949918317608535,1.3113269365082183,-1.910039283956091,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,C,C,False,False
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",(A) must be supplied by you,(B) are included in the wire,(C) may fall out—hence insulation,(D) None of these,B,D,False,20.0,4,-1.888784646987915,-2.387948513031006,-3.1399474143981934,-1.5124964714050293,3.018054719703893,0.8460551691241562,-0.8059097969283662,3.544224403177698,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,D,D,False,False
What Einstein discovered about space and time is that they,(A) are separate entities.,(B) are parts of one whole.,(C) follow an inverse-square law.,(D) are special to space travelers.,B,B,True,20.0,4,-2.936174154281616,-2.4307847023010254,-5.623967170715332,-6.3104472160339355,1.970665212410192,0.8032189798541367,-3.289929553245505,-1.253726341451208,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,B,A,True,False
Most of the radiation in Earth’s biosphere is,(A) natural background radiation,(B) the result of military activities,(C) from nuclear power plants,(D) in the form of cosmic rays,A,A,True,20.0,4,-0.8033719658851624,-3.669976234436035,-4.749373435974121,-6.185688018798828,4.103467400806646,-0.43597255228087306,-2.415335818504294,-1.1289671442161007,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,A,A,True,True
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,(A) is mg,(B) is greater than mg always,(C) is less than mg always,(D) may be greater or less than mg depending on the speed of the ball,B,D,False,20.0,4,-5.996822357177734,-4.6822662353515625,-4.186588764190674,-0.7926011681556702,-1.0899829904859262,-1.4482625531964004,-1.8525511467208466,4.264119706427057,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,D,D,False,False
The fact that the acceleration of free fall is the same for all masses is explained by Newton’s,(A) first law,(B) second law,(C) third law,(D) law of action–reaction,B,B,True,20.0,4,-3.920858144760132,-1.6689356565475464,-3.296330690383911,-3.4203007221221924,0.9859812219316764,1.5650680256076157,-0.962293072914084,1.636420152460535,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,B,D,True,False
"When we speak of time dilation, we mean that time",(A) compresses with speed.,(B) stretches with speed.,(C) is a constant at all speeds.,(D) is related to space.,B,B,True,20.0,4,-7.559695243835449,-1.66473388671875,-8.060900688171387,-8.935446739196777,-2.652855877143641,1.569269795436412,-5.72686307070156,-3.87872586461405,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,B,B,True,True
The magnetic field lines about a current-carrying wire form,(A) circles,(B) radial lines,(C) eddy currents,(D) energy loops,A,B,False,20.0,4,-3.936833143234253,-1.2456591129302979,-6.7492899894714355,-7.061467170715332,0.9700062234575553,1.9883445692248642,-4.415252372001609,-2.0047462961326046,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,B,B,False,False
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under",(A) tension.,(B) compression.,(C) Both.,(D) Neither.,A,C,False,20.0,4,-6.216631889343262,-3.778169870376587,-1.0931427478790283,-6.529493808746338,-1.3097925226514535,-0.5441661882214248,1.2408948695907989,-1.4727729341636104,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,C,C,False,False
"If an iron nucleus split in two, its fission fragments would have",(A) less mass per nucleon,(B) more mass per nucleon,(C) the same mass per nucleon,(D) either more or less mass per nucleon,B,B,True,20.0,4,-5.780184268951416,-1.9039242267608643,-2.155857801437378,-5.592464923858643,-0.8733449022596078,1.3300794553942978,0.17817981603244926,-0.5357440492759151,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,B,B,True,True
The direction of natural processes is from states of,(A) higher order to lower order,(B) lower order to higher order,(C) disorganization to organization,(D) disorder to equilibrium,A,C,False,20.0,4,-2.8900270462036133,-2.702075958251953,-1.5230940580368042,-3.0146396160125732,2.016812320488195,0.531927723903209,0.810943559433023,2.042081258570154,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,C,D,False,False
"When water changes to steam, energy is",(A) absorbed by the water,(B) released by the water,(C) conserved as the phase change occurs,(D) changed to a different form,A,B,False,20.0,4,-7.185688018798828,-1.487308144569397,-2.624511957168579,-6.436173915863037,-2.27884865210702,1.7466955375857651,-0.2904743396987519,-1.3794530412803097,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,B,B,False,False
Thermal convection involves mainly,(A) radiant energy,(B) fluids,(C) insulators,(D) All of these,B,D,False,20.0,4,-3.2328007221221924,-2.8545336723327637,-6.96754264831543,-2.2927324771881104,1.6740386445696158,0.3794700098223984,-4.633505030845603,2.763988397394617,-4.906839366691808,-3.234003682155162,-2.334037617469827,-5.0567208745827275,D,D,False,False
