question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
A salad dressing is made by combining 2 parts vinegar with 5 parts oil. How many ounces of oil should be mixed with 9 ounces of vinegar?,(A) 2,(B) 3.6,(C) 22.5,(D) 63,C,B,False,20.0,1,-4.999876499176025,-0.7420650720596313,-1.242152452468872,-1.4921296834945679,-1.5591338723965587,1.5765358757767869,0.9633754718085759,1.7518147500430992,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,B,D,False,False
"Consider the number pattern 5, 9, 13, 17, 21, 25, 29. Which rule could have been used to make the pattern?",(A) Start with 0. Add 4 each time to get the next number.,(B) Start with 0. Add 5 each time to get the next number.,(C) Start with 5. Add 4 each time to get the next number.,(D) Start with 5. Add 5 each time to get the next number.,C,C,True,20.0,2,-3.2186508178710938,-1.3357752561569214,-0.46085071563720703,-2.718637704849243,0.278666956106016,1.035557741516274,1.7520865352866197,0.6445020464358224,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,C,C,True,True
"Rounded to the nearest 10,000, the population of Louisiana was 4,530,000 in 2010. Which number could be the actual population of Louisiana in 2010?","(A) 4,500,321","(B) 4,524,491","(C) 4,533,372","(D) 4,535,343",C,C,True,20.0,2,-2.7811570167541504,-2.030996799468994,-0.5350021123886108,-1.5310964584350586,0.7161607572229594,0.34033619820420125,1.677935138535216,1.832043292850007,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,C,D,True,False
"What is the quotient of 1,248 / 7?",(A) 177 remainder 9,(B) 168 remainder 2,(C) 178 remainder 2,(D) 178 remainder 3,C,C,True,20.0,2,-6.187376499176025,-1.0467373132705688,-0.550707221031189,-2.6718013286590576,-2.6900587251989156,1.3245956844026265,1.6622300298926378,0.691338422626008,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,C,C,True,True
Erin made 12 pints of juice. She drinks 3 cups of juice each day. How many days will Erin take to drink all of the juice she made?,(A) 2 days,(B) 4 days,(C) 8 days,(D) 9 days,C,B,False,20.0,2,-2.2967803478240967,-0.42565929889678955,-1.546805739402771,-3.4217803478240967,1.200537426153013,1.9456736987764058,0.6661315115210558,-0.05864059653903109,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,B,B,False,False
Magazines costs $2.99 each and books costs $6.99 each at the Old Town Newsstand. What is the total cost of 4 magazines and 3 books?,(A) $20.93 ,(B) $28.93 ,(C) $32.93 ,(D) $48.93 ,C,C,True,20.0,2,-1.2800426483154297,-2.5292601585388184,-0.5267755389213562,-3.0300426483154297,2.21727512566168,-0.15792716086562297,1.6861617120024706,0.3330971029696359,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,C,A,True,False
What is 836 rounded to the nearest 10?,(A) 800,(B) 830,(C) 840,(D) 870,C,C,True,20.0,2,-9.624934196472168,-6.124975681304932,-0.003496527671813965,-6.749980926513672,-6.127616422495058,-3.7536426836317363,2.209440723252013,-3.3868411752286063,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,C,C,True,True
"There are 20 students in Mr. Clark's fourth-grade class. There are 5 times as many students in the entire fourth grade as there are in Mr. Clark's class. Which equation can be used to determine the number of students, n, in the entire fourth grade?",(A) 5xn= 20,(B) 5+20=n,(C) 20x5=n,(D) 20/n=5,C,A,False,20.0,2,-0.20584739744663239,-3.57785964012146,-2.2029640674591064,-3.0778908729553223,3.2914703765304774,-1.2065266424482646,0.009973183464720314,0.2852488783297433,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,A,A,False,False
A grocerystore sells a bag of 5 lemons for $2.00. What is the unit cost of each lemon in the bag?,(A) $2.50 ,(B) $0.60 ,(C) $0.40 ,(D) $0.10 ,C,C,True,20.0,2,-5.78004264831543,-2.139575958251953,-0.14414365589618683,-4.9057464599609375,-2.28272487433832,0.23175703942124226,2.06879359502764,-1.542606708675872,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,C,C,True,True
"What is the value of 4x + 9, when x = 4?",(A) 13,(B) 17,(C) 25,(D) 52,C,C,True,20.0,2,-3.3593244552612305,-1.109317660331726,-0.6132540702819824,-2.3593356609344482,0.13799331871587928,1.2620153373414693,1.5996831806418443,1.0038040903506174,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,C,C,True,True
Find the value of 4 ÷ 2 • 2 + 8 − 4.,(A) −12,(B) 12,(C) 8,(D) 16,C,C,True,20.0,2,-3.109358549118042,-1.1015279293060303,-0.6015461683273315,-2.609358549118042,0.38795922485906775,1.2698050683671651,1.6113910825964952,0.7537812021670236,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,C,C,True,True
Sheila has been given 5 minutes to solve 20 arithmetic problems. What is the minimum rate Sheila can work in order to finish in time?,(A) 1 problem per minute,(B) 2 problems per minute,(C) 4 problems per minute,(D) 5 problems per minute,C,C,True,20.0,2,-2.546844244003296,-3.5467803478240967,-0.42768943309783936,-1.429621934890747,0.9504735299738138,-1.1754473501509013,1.7852478178259874,1.9335178163943185,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,C,D,True,False
"Which two numbers both round to 1,500 when rounded to the nearest hundred?","(A) 1,399 and 1,599","(B) 1,449 and 1,549","(C) 1,457 and 1,547","(D) 1,489 and 1,589",C,A,False,20.0,2,-0.4550563097000122,-1.2030843496322632,-3.7030868530273438,-3.2030932903289795,3.0422614642770975,1.1682486480409322,-1.490149602103517,0.1600464609560861,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,A,A,False,False
What does the p equal in 3 + p = 15?,(A) 3,(B) 5,(C) 12,(D) 18,C,B,False,20.0,2,-6.749851226806641,-0.7496199011802673,-1.6247965097427368,-1.1247965097427368,-3.252533452829531,1.621713096492928,0.5881407411810899,2.2383432415423288,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,B,D,False,False
Find the product of −8 • (−4).,(A) −4,(B) 4,(C) 32,(D) −32,C,D,False,20.0,2,-5.593715667724609,-3.8437159061431885,-0.8515387773513794,-0.6015233993530273,-2.0963978937474996,-1.472382908469993,1.3613984735724474,2.7616163519320382,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,D,D,False,False
"Elizabeth has some stickers. She divides her stickers equally among herself and two friends. Each person gets 4 stickers. Which equation represents the total number, s, of stickers?",(A) s + 3=4,(B) s - 3=4,(C) s/3 = 4,(D) 3s = 4,C,D,False,20.0,2,-3.18741512298584,-2.0623602867126465,-0.9452537298202515,-0.8202155828475952,0.3099026509912699,0.3089727109605489,1.2676835211035753,2.5429241684374704,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,D,D,False,False
Find 3 over 4 − 1 over 8.,(A) 21 over 32,(B) 1,(C) 5 over 8,(D) 11 over 16,C,C,True,20.0,2,-3.062425136566162,-1.937360167503357,-0.4393947124481201,-1.8124151229858398,0.43489263741094764,0.43397283016983845,1.7735425384757066,1.5507246282992257,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,C,C,True,True
Emil wants to find out the most popular football team at a game between the home team and the visiting team. Which of the following methods will give him the most accurate results?,(A) surveying the cheerleaders for the home team,(B) surveying people wearing hats for the visiting team,(C) surveying a group of people standing in line for tickets,(D) surveying people who do not live in the home team’s city,C,D,False,20.0,2,-2.031186103820801,-2.7811508178710938,-3.281144618988037,-0.2732752561569214,1.466131670156309,-0.40981782019789836,-1.0682073680642103,3.089864495128144,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,D,D,False,False
Write 4 and 4 over 5 as an improper fraction.,(A) 28 over 5,(B) 4 over 5,(C) 24 over 5,(D) 20 over 5,C,B,False,20.0,2,-3.296840190887451,-0.05267667770385742,-4.562448501586914,-5.812448501586914,0.20047758308965857,2.318656319969338,-2.3495112506630873,-2.4493087503018485,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,B,B,False,False
Dani has 45 marbles. She has 5 times as many marbles as Joe has. How many marbles does Joe have?,(A) 50,(B) 40,(C) 9,(D) 5,C,A,False,20.0,2,-0.08475282043218613,-2.577784299850464,-6.5934038162231445,-5.5934038162231445,3.4125649535449236,-0.20645130217726848,-4.380466565299318,-2.230264064938079,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,A,A,False,False
"It takes a machine 12 minutes to fill 200 bottles of soda. At this rate, how many minutes will it take the machine to fill 500 bottles of soda?",(A) 25 minutes,(B) 28 minutes,(C) 30 minutes,(D) 40 minutes,C,C,True,20.0,3,-1.8280489444732666,-1.8279995918273926,-0.5819717645645142,-3.077918291091919,1.3690363508176873,0.3739749080028689,1.7361952983554692,0.2876475220888226,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,C,C,True,True
There are 7 desks arranged in a row in Mr. Thompson’s classroom. Hector sits 2 seats to the right of Kim. Tonya sits 3 seats to the right of Hector. How many seats to the left of Tonya does Kim sit?,(A) 2,(B) 3,(C) 5,(D) 12,C,B,False,20.0,3,-0.7731700539588928,-0.7729378938674927,-3.01535964012146,-3.765324354171753,2.423915241332061,1.4290366059627688,-0.6971925772014766,-0.3997585409910114,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,B,A,False,False
Which is the best buy?,(A) 10 bars of soap for $23.20,(B) 16 bars of soap for $36.48,(C) 13 bars of soap for $29.51,(D) 12 bars of soap for $27.60,C,A,False,20.0,3,-1.156052827835083,-1.4058326482772827,-1.406052827835083,-1.6559630632400513,2.041032467455871,0.7961418515529788,0.9121142350849003,1.7096027499406903,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,A,A,False,False
Write the ratio of 96 runners to 216 swimmers in simplest form.,(A) 96 over 216,(B) 16 over 36,(C) 4 over 9,(D) 9 over 4,C,A,False,20.0,3,-0.0017268675146624446,-8.999738693237305,-9.74989128112793,-9.374704360961914,3.1953584277762914,-6.797764193407043,-7.431724218207947,-6.0091385477811725,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,A,A,False,False
Which number is a multiple of 7?,(A) 27,(B) 48,(C) 56,(D) 74,C,B,False,20.0,3,-0.7577027082443237,-0.7574294209480286,-2.9995694160461426,-5.499619960784912,2.43938258704663,1.444545078882233,-0.6814023531261593,-2.1340541476041706,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,B,A,False,False
"What expression can be used to show 270,240 written in expanded form?","(A) 200,000 + 7,000 + 200 + 4","(B) 200,000 + 7,000 + 200 + 40","(C) 200,000 + 70,000 + 200 + 40","(D) 200,000 + 70,000 + 2,000 + 40",C,A,False,20.0,3,-0.8124039173126221,-1.3123204708099365,-1.4373977184295654,-3.0622966289520264,2.384681377978332,0.889654029020325,0.8807693444904179,0.3032691842287152,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,A,A,False,False
The schedule for a music showcase includes 3 sets that are 20 minutes each and 1 set that is 40 minutes. There is a 10-minute break between each set. The total length of the music showcase is 3(20 + 10) + 40 minutes. What is the total length of the music showcase?,(A) 73 minutes,(B) 110 minutes,(C) 130 minutes,(D) 210 minutes,C,C,True,20.0,3,-1.062376618385315,-2.5622966289520264,-0.8124039173126221,-2.0622966289520264,2.134708676905639,-0.36032212912176487,1.5057631456073612,1.3032691842287152,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,C,A,True,False
There are 230 calories in 4 ounces of a type of ice cream. How many calories are in 6 ounces of that ice cream?,(A) 232,(B) 236,(C) 345,(D) 460,C,B,False,20.0,3,-4.312320709228516,-0.050092000514268875,-4.1873602867126465,-4.437320709228516,-1.1152354139375618,2.1518824993159926,-1.8691932237926632,-1.071754896047774,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,B,B,False,False
Let 12-9+c=12. What value of c makes the equation true?,(A) 0,(B) 3,(C) 9,(D) 12,C,B,False,20.0,3,-2.8749380111694336,-0.37292373180389404,-1.4999452829360962,-3.4998910427093506,0.32214728412152027,1.8290507680263675,0.8182217799838871,-0.13432522952860904,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,B,B,False,False
Solve the equation 18 + p = 29.,(A) −47,(B) −11,(C) 11,(D) 47,C,C,True,20.0,3,-7.781172752380371,-3.2968244552612305,-0.04440295696258545,-5.1562113761901855,-4.584087457089417,-1.094849955430969,2.273764105957398,-1.790645563009444,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,C,C,True,True
"Evaluate (c^2 − b^2)^2 + a^2 for a = 5, b = 3, and c = 2.",(A) 194,(B) 18,(C) 50,(D) 0,C,A,False,20.0,3,-0.49603569507598877,-2.4998416900634766,-1.4921296834945679,-2.499925136566162,2.701049600214965,-0.29786719023321506,0.8260373794254154,0.8656406766145794,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,A,A,False,False
Estimate 32 x 68. The product is between what numbers?,(A) 18 and 28,(B) 180 and 280,"(C) 1,800 and 2,800","(D) 18,000 and 28,000",C,C,True,20.0,3,-7.343553066253662,-4.968526363372803,-0.10833346843719482,-2.3593099117279053,-4.146467770962708,-2.7665518635425412,2.2098335944827885,1.0062559014528363,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,C,C,True,True
Shodi earned 389 points in the first level of her video game. She earned an additional 116 points in the bonus round. How many points in total did Shodi earn in the first level and bonus round of her video game?,(A) 405,(B) 495,(C) 505,"(D) 4,915",C,B,False,20.0,3,-6.28036642074585,-0.03325972333550453,-3.7807140350341797,-5.03071403503418,-3.0832811254548957,2.168714776494757,-1.4625469721141964,-1.6651482218534381,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,B,B,False,False
"During a semester, a student received scores of 76, 80, 83, 71, 80, and 78 on six tests. What is the student's average score for these six tests?",(A) 76,(B) 77,(C) 78,(D) 79,C,D,False,20.0,3,-9.874876976013184,-8.874934196472168,-3.5312087535858154,-0.030129313468933105,-6.67779168072223,-6.6729596966419065,-1.2130416906658321,3.3354364997118084,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,D,D,False,False
"Lily is going to give away all the pieces of candy in a bag. She can give an equal number of pieces of candy to 5, 3, or 2 people. Which number of pieces of candy could be in Lily’s bag?",(A) 12,(B) 20,(C) 30,(D) 45,C,C,True,20.0,3,-2.343677520751953,-2.093463182449341,-0.6013871431350708,-1.4764258861541748,0.8534077745390007,0.10851131738092068,1.7167799197849125,1.8891399270265667,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,C,D,True,False
Find the exact answer: 800 - 301,(A) 599,(B) 500,(C) 499,(D) 401,C,A,False,20.0,3,-1.124903917312622,-1.624876618385315,-1.624925136566162,-1.6247965097427368,2.072181377978332,0.5770978814449466,0.6932419263538212,1.7407693034380047,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,A,A,False,False
"Susan reads a book at a rate of 1 page every 3 minutes. If her reading rate remains the same, which method could be used to determine the number of minutes for her to read 18 pages?",(A) add 18 and 3,(B) divide 18 by 3,(C) multiply 3 by 18,(D) subtract 3 from 18,C,B,False,20.0,3,-10.124796867370605,-0.02408302202820778,-4.656167984008789,-4.2811970710754395,-6.927711572079652,2.1778914778020537,-2.3380009210888058,-0.9156312578946979,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,B,B,False,False
There are 190 guests at a wedding. What is the least number of circular tables needed to seat all the guests if each table seats exactly 8 people?,(A) 22,(B) 23,(C) 24,(D) 25,C,B,False,20.0,3,-1.8983111381530762,-0.898094117641449,-0.8983111381530762,-3.4060401916503906,1.2987741571378777,1.3038803821888125,1.4198559247669071,-0.040474378469649075,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,B,C,False,True
"Find the median of the set of data 13, 35, 26, 8, 24, 10, 22, 10, 32.",(A) 23,(B) 20,(C) 22,(D) 27,C,C,True,20.0,3,-7.780980587005615,-5.905881404876709,-0.018271220847964287,-4.281064987182617,-4.583895291714661,-3.7039069050464475,2.299895842072019,-0.9154991740018756,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,C,C,True,True
"The population of a certain city is 836,527. What is the population of this city rounded to the nearest ten thousand?","(A) 800,000","(B) 830,000","(C) 836,000","(D) 840,000",D,C,False,20.0,0,-4.999941825866699,-2.749964714050293,-0.2519177198410034,-2.2499725818634033,-1.6793944409821466,-0.6177704630056069,1.7651143224619883,0.9193042580328328,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,C,C,False,False
Which pair of expressions is equivalent for any variable value greater than zero?,(A) 3(x+2) and 3x+2,(B) 4d+ 2e and 8d+e,(C) f+f+f+g and 3fg,(D) b+b+3c and 2b+ 3c,D,A,False,20.0,0,-0.0038745971396565437,-5.999569416046143,-8.749664306640625,-7.999446868896484,3.316672787744896,-3.8673751650014565,-6.732632264337633,-4.830170029000248,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,A,A,False,False
There are three different sections to sit in at a baseball park. The number of people who can sit in each section is described below.* red section seats 200 people* blue section seats 20 fewer people than the red section* green section seats 2 times as many people as the blue sectionWhat is the total number of people who can sit in the baseball park?,(A) 260,(B) 380,(C) 640,(D) 740,D,C,False,20.0,0,-4.468564987182617,-2.0935866832733154,-0.2108391523361206,-2.9686057567596436,-1.1480176022980646,0.03860756777137064,1.806192889966871,0.20067108313659254,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,C,C,False,False
The weekly milk order for the Tranquility Inn includes 40 gallons of low-fat milk and 15 gallons of chocolate milk. What is the ratio of the number of low-fat gallons to chocolate gallons in the Tranquility Inn’s weekly milk order?,(A) 3:01,(B) 5:01,(C) 5:03,(D) 8:03,D,C,False,20.0,0,-2.0623602867126465,-1.820131540298462,-0.566331148147583,-1.9452027082443237,1.258187098171906,0.31206271074622416,1.4507008941554087,1.2240741316519124,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,C,C,False,False
Write the prime factorization of 48. Use exponents where possible.,(A) 4 • 8,(B) 6 • 8,(C) 2^3 • 3^2,(D) 2^4 • 3,D,C,False,20.0,0,-8.749876976013184,-6.374948501586914,-0.007506371010094881,-5.249959945678711,-5.4293295911286314,-4.242754250542228,2.009525671292897,-2.080683105782475,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,C,C,False,False
"Divide. 7,285 ÷ 4","(A) 1,801","(B) 1,801 R1","(C) 1,821","(D) 1,821 R1",D,A,False,20.0,0,-1.257631540298462,-1.507671594619751,-1.5077155828475952,-1.5075801610946655,2.0629158445860907,0.6245226564249351,0.5093164594553965,1.6616966788015706,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,A,A,False,False
Rob uses 1 box of cat food every 5 days to feed his cats. Approximately how many boxes of cat food does he use per month?,(A) 2 boxes,(B) 4 boxes,(C) 5 boxes,(D) 6 boxes,D,B,False,20.0,0,-2.343444585800171,-0.585594117641449,-1.335669994354248,-2.5932466983795166,0.9771027990843817,1.546600133403237,0.6813620479487437,0.5760301415167195,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,B,B,False,False
Find the quotient of 16.1 ÷ 0.14.,(A) 1.15,(B) 0.0115,(C) 11.5,(D) 115,D,B,False,20.0,0,-8.49991512298584,-0.016081571578979492,-4.656223297119141,-5.156221866607666,-5.179367738101288,2.1161126794657066,-2.639191254816149,-1.98694502671143,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,B,B,False,False
Ty has 12 weeks to read a certain number of books. He will spend 2 weeks reading each book. Which expression can Ty use to find the total number of books he will read?,(A) 12 – 2,(B) 12 + 12,(C) 12 – 2 – 2 – 2,(D) 12 – 2 – 2 – 2 – 2 – 2 – 2,D,C,False,20.0,0,-4.93739128112793,-6.062283515930176,-0.0756077766418457,-2.8280274868011475,-1.616843896243377,-3.9300892648854897,1.941424265661146,0.34124935309508864,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,C,C,False,False
"Order from greatest to least: 3, 3 and 1 over 8,3.8,3.18.","(A) 3.18, 3 and 1 over 8, 3.8,3","(B) 3,3 and 1 over 8, 3.18, 3","(C) 3.8, 3 and 1 over 8, 3.18, 3","(D) 3.8, 3.18, 3 and 1 over 8, 3",D,A,False,20.0,0,-0.6677426099777222,-1.0466480255126953,-2.6717190742492676,-2.7966012954711914,2.6528047749068304,1.0855462255319908,-0.6546870319462759,0.3726755444250447,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,A,A,False,False
What is the measure of an angle that turns through 3/4 of a complete circle?,(A) 34°,(B) 43°,(C) 75°,(D) 270°,D,C,False,20.0,0,-6.781105995178223,-5.656105995178223,-0.02852320671081543,-3.781172752380371,-3.46055861029367,-3.5239117441335366,1.9885088355921763,-0.611895912484135,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,C,C,False,False
A school district is proposing a 5% increase in the number of days in a school year. Currently there are 180 days in a school year. How long would a school year be with the proposed increase?,(A) 181 days,(B) 183 days,(C) 185 days,(D) 189 days,D,B,False,20.0,0,-1.9920650720596313,-0.2399757206439972,-2.7342536449432373,-4.499738693237305,1.3284823128249212,1.8922185304006889,-0.7172216026402456,-1.3304618533410686,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,B,B,False,False
"When a certain number is divided by 4, the answer is 160 with a remainder of 2. What is the number?",(A) 38,(B) 42,(C) 638,(D) 642,D,D,True,20.0,0,-3.4842915534973145,-2.9842374324798584,-3.8592679500579834,-0.10929155349731445,-0.16374416861276186,-0.8520431814351723,-1.8422359077549917,3.0599852863989216,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,D,D,True,True
"Gwen wrote the number pattern below on a piece of paper. 1, 5, 9, 13 What are the next two terms in Gwen’s pattern?","(A) 15, 17","(B) 15, 19","(C) 17, 19","(D) 17, 21",D,A,False,20.0,0,-0.23883172869682312,-1.7412830591201782,-3.733830690383911,-4.7492899894714355,3.0817156561877295,0.39091119192450785,-1.7167986480809194,-1.5800131495751994,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,A,A,False,False
"Which expression represents the phrase below? 3 fewer than a number, p",(A) 3-p,(B) p+3,(C) 3/p,(D) p-3,D,A,False,20.0,0,-0.025386102497577667,-3.781137704849243,-8.124876976013184,-7.031040191650391,3.295161282386975,-1.648943453804557,-6.107844933710192,-3.8617633517541545,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,A,A,False,False
Find the quotient of −40 ÷ (−8).,(A) 1 over 5,(B) −5,(C) −1 over 5,(D) 5,D,C,False,20.0,0,-9.124954223632812,-6.281228065490723,-0.018181443214416504,-4.1562395095825195,-5.80440683874826,-4.149033814446037,1.9988505990885752,-0.9869626696862834,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,C,C,False,False
Which is the best buy?,(A) 3 bottles of juice for $6.72,(B) 11 bottles of juice for $24.86,(C) 9 bottles of juice for $20.25,(D) 16 bottles of juice for $35.68,D,B,False,20.0,0,-1.5233111381530762,-0.9020395874977112,-1.6482536792755127,-1.7732292413711548,1.7972362467314764,1.230154663546975,0.368778363027479,1.3960475985250813,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,B,A,False,False
A number is rounded to the nearest hundred. The result is 500. Which number could not be the number before it was rounded to the nearest hundred?,(A) 458,(B) 463,(C) 547,(D) 559,D,D,True,20.0,0,-1.4452720880508423,-2.2029995918273926,-1.3202667236328125,-0.949172854423523,1.8752752968337103,-0.0708053407827065,0.6967653186701792,2.220103985472713,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,D,D,True,True
All of Bella’s photos are in 8 photo books. Each photo book has 25 photos. Which expression shows how to find the total number of photos Bella has?,(A) 25 ÷ 8,(B) 25 – 8,(C) 25 + 8,(D) 25 × 8,D,D,True,20.0,0,-8.874738693237305,-9.124859809875488,-7.874820709228516,-0.0013147614663466811,-5.5541913083527525,-6.992665558830803,-5.857788666925524,3.1679620784298894,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,D,D,True,True
"A newspaper company sold 179,912 newspapers in one day. What is this number of newspapers written in word form?",(A) one hundred seventy-nine thousand twelve,(B) one hundred seventy-nine nine hundred twelve,(C) one hundred seventy thousand nine hundred twelve,(D) one hundred seventy-nine thousand nine hundred twelve,D,B,False,20.0,1,-3.531186103820801,-0.03313041105866432,-7.031137466430664,-7.531137466430664,-0.09044347704133404,2.285470536777754,-4.825609542153217,-4.287193032892997,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,B,B,False,False
Find the difference of 142.76 – 16.5.,(A) 159.26,(B) 2.224,"(C) 14,111",(D) 126.26,D,B,False,20.0,1,-7.249876499176025,-0.010800488293170929,-5.749941825866699,-5.999904155731201,-3.8091338723965587,2.3078004595432473,-3.5444139015892513,-2.755959722193534,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,B,B,False,False
Last weekend Sanjay watched 3 television shows that were each 30 minutes long. He also watched 1 movie on television that was 90 minutes long. What is the total number of minutes Sanjay watched television last weekend?,(A) 100,(B) 120,(C) 150,(D) 180,D,C,False,20.0,1,-9.124568939208984,-3.905944585800171,-0.15015414357185364,-2.1560122966766357,-5.683826312429518,-1.5873436379637527,2.0553737807055943,1.0879321368610313,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,C,C,False,False
The temperature dropped 11°F between 6 P.M. and 10 P.M. It was 84°F at 10 P.M. Write and solve an equation to find t the temperature at 6 P.M.,(A) 84 − 11 = t; 73°F,(B) t − 84 = 11; 95°F,(C) 84 − t = 11; 73°F,(D) t − 11 = 84; 95°F,D,C,False,20.0,1,-5.999876499176025,-5.749851226806641,-0.012924673967063427,-5.249884128570557,-2.5591338723965587,-3.4312502789702224,2.1926032503103845,-2.0059396950328896,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,C,C,False,False
"An ice cream shopsold 48 vanilla milkshakes in a day, which was 40% of the total number of milkshakes sold that day. What was the total number of milkshakes that the ice cream shop sold that day?",(A) 60,(B) 72,(C) 100,(D) 120,D,C,False,20.0,1,-3.327488660812378,-1.8259055614471436,-0.3252478241920471,-2.5769362449645996,0.11325396596708881,0.4926953863892747,1.8802801000854008,0.6670081885730674,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,C,C,False,False
Conor made 9 shapes with straws. Each shape had 5 straws. Conor used 15 more straws to make more shapes. Whatis the total number of straws Conor used to make all the shapes?,(A) 20,(B) 29,(C) 45,(D) 60,D,C,False,20.0,1,-3.9355714321136475,-1.4355714321136475,-0.43404752016067505,-2.4363298416137695,-0.4948288053341807,0.8830295157227708,1.7714804041167729,0.8076145919238975,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,C,C,False,False
