Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,-1.39590322971344,-0.39777085185050964,No,True
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,-2.2625925540924072,-0.2000926285982132,No,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,-3.0283563137054443,-0.15404576063156128,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,-2.5908563137054443,-0.15326456725597382,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,-1.0988225936889648,-0.5364066958427429,No,True
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,-2.949897289276123,-0.1330762803554535,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,-2.5437464714050293,-0.16183330118656158,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,-2.3869683742523193,-0.19242343306541443,No,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,-3.7316136360168457,-0.11139822751283646,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,-2.591195821762085,-0.1583142727613449,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,-1.3176567554473877,-0.44070881605148315,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-2.231435775756836,-0.23007172346115112,No,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-1.6928174495697021,-0.31376081705093384,No,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-0.7164241671562195,-0.8414241671562195,Yes,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-1.6773797273635864,-0.3020728528499603,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-2.4345145225524902,-0.1892876923084259,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-2.5591177940368652,-0.1819538176059723,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-1.1692806482315063,-0.48372867703437805,No,True
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-2.668935775756836,-0.17643456161022186,No,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-0.7709811329841614,-0.7708228230476379,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-2.0288503170013428,-0.21084970235824585,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-1.9421098232269287,-0.2546098232269287,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-2.653695821762085,-0.15813276171684265,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-2.903169870376587,-0.15015186369419098,No,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-2.449897289276123,-0.19265727698802948,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-1.7704752683639526,-0.2729293704032898,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-0.84111487865448,-0.71611487865448,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-0.8026506304740906,-0.7400193810462952,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-1.1773065328598022,-0.4895728528499603,No,False
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-0.8373777270317078,-0.7123777270317078,No,False
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-1.0365674495697021,-0.5328212976455688,No,False
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-0.8413503170013428,-0.7163503170013428,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-1.4273797273635864,-0.36877697706222534,No,False
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-0.8139208555221558,-0.7514208555221558,No,False
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-0.8571555018424988,-0.7320125699043274,No,False
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-1.0991441011428833,-0.5326708555221558,No,False
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-0.8764973282814026,-0.6887608170509338,No,False
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-1.059945821762085,-0.55986487865448,No,False
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-0.915540874004364,-0.6654639840126038,No,False
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-0.7828212976455688,-0.7828212976455688,No,False
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-1.020740032196045,-0.5792590975761414,No,False
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-0.9664241671562195,-0.5914241671562195,No,False
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-0.6890712976455688,-0.8764208555221558,Yes,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-1.7861461639404297,-0.2839130163192749,No,False
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-0.9543442130088806,-0.6419268250465393,No,False
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-0.7711297869682312,-0.7711297869682312,No,False
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-0.8337693810462952,-0.7086297869682312,No,False
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-1.1303174495697021,-0.5014208555221558,No,False
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-1.060024380683899,-0.5561277270317078,No,False
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-0.9389208555221558,-0.6262608170509338,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-0.7514973282814026,-0.8140712976455688,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-0.759365439414978,-0.7592139840126038,No,False
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-0.9039241671562195,-0.6539241671562195,No,False
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-0.7787743210792542,-0.77861487865448,No,False
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-0.8489882946014404,-0.7238225340843201,No,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-0.9976741671562195,-0.6226741671562195,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-1.05251944065094,-0.5525193810462952,No,False
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-0.9076708555221558,-0.6576708555221558,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-0.9668213725090027,-0.5918213725090027,No,False
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-0.8726741671562195,-0.6851741671562195,No,False
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-0.8339006304740906,-0.7089006304740906,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-0.8020728230476379,-0.7394043803215027,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-0.8609824180603027,-0.6733343601226807,No,False
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-0.7436277270317078,-0.8059688806533813,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-0.9154639840126038,-0.6653026342391968,No,False
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-1.0445125102996826,-0.540757954120636,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-0.9742183685302734,-0.5990674495697021,No,False
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-0.9037743210792542,-0.6537743210792542,No,False
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-0.8297324180603027,-0.7048715949058533,No,False
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-0.87236487865448,-0.68486487865448,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-0.7709811329841614,-0.7709811329841614,No,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-0.8453930020332336,-0.7204625606536865,No,False
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-1.0130306482315063,-0.5755307078361511,No,False
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-1.1384055614471436,-0.509365439414978,No,False
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-0.7983343601226807,-0.7358343601226807,No,False
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-0.9000269770622253,-0.6498777270317078,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-0.884365439414978,-0.6969377994537354,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-0.7788503170013428,-0.7788503170013428,No,False
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-0.7122188806533813,-0.8373777270317078,Yes,True
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-0.8959811329841614,-0.6459811329841614,No,False
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-0.7437769770622253,-0.8062769770622253,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-0.8336297869682312,-0.7086297869682312,No,False
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-1.3569376468658447,-0.42130860686302185,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-0.946865439414978,-0.634365439414978,No,False
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-0.8221417665481567,-0.697007954120636,No,False
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-0.9899506568908691,-0.6150193810462952,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-1.4820125102996826,-0.3550640642642975,No,False
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-1.05251944065094,-0.5564172267913818,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-0.9000269770622253,-0.6500269770622253,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-0.6812769770622253,-0.8687769770622253,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-0.8376672267913818,-0.7125269770622253,No,False
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-0.822007954120636,-0.6973855495452881,No,False
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-0.7398797869682312,-0.8022311329841614,Yes,True
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-0.7828212976455688,-0.7828212976455688,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-0.9039241671562195,-0.6539241671562195,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-0.9433687925338745,-0.6307436227798462,No,False
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-0.8455953598022461,-0.7205300331115723,No,False
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-0.65361487865448,-0.9034451246261597,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-0.9507625699043274,-0.6382625699043274,No,False
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-0.8726741671562195,-0.6851741671562195,No,False
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-1.2554683685302734,-0.4449169933795929,No,False
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-0.6851741671562195,-0.8725243210792542,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-1.1772310733795166,-0.4916793704032898,No,False
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-1.0991441011428833,-0.5366440415382385,No,False
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-0.7829625606536865,-0.7830300331115723,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-1.3882625102996826,-0.3843654692173004,No,False
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-1.2084810733795166,-0.4563748240470886,No,False
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-0.7125269770622253,-0.8375980854034424,Yes,True
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-0.7398797869682312,-0.8020728230476379,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-0.9666971564292908,-0.5916971564292908,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-0.892625093460083,-0.6427405476570129,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-0.7987523674964905,-0.736375093460083,No,False
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-0.6889208555221558,-0.8762608170509338,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-0.7089006304740906,-0.8337693810462952,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-0.9781877994537354,-0.603115439414978,No,False
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-0.7476741671562195,-0.8100243210792542,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-0.8375269770622253,-0.7126672267913818,No,False
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-1.3881103992462158,-0.3861621022224426,No,False
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-1.0833228826522827,-0.5208228230476379,No,False
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-0.9817807078361511,-0.606860339641571,No,False
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-0.8611215949058533,-0.6736215949058533,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-0.8065488934516907,-0.7439172267913818,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-0.9587693810462952,-0.6462693810462952,No,False
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-0.7436277270317078,-0.8061277270317078,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-0.6890712976455688,-0.8765712976455688,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-1.091274380683899,-0.5247188806533813,No,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-3.7777605056762695,-0.09258928894996643,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-1.12236487865448,-0.5018453598022461,No,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-0.8993698358535767,-0.6498777270317078,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-2.8718223571777344,-0.1272381693124771,No,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-3.1060450077056885,-0.11188484728336334,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-2.8250925540924072,-0.14410820603370667,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-1.6765345335006714,-0.301534503698349,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-2.8871893882751465,-0.13660964369773865,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-2.8246893882751465,-0.13502226769924164,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-2.3091177940368652,-0.19093045592308044,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-1.6602007150650024,-0.285653680562973,No,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-1.9729342460632324,-0.22043953835964203,No,True
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-0.8331543803215027,-0.7081543803215027,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-0.965764582157135,-0.590764582157135,No,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-1.0441135168075562,-0.5481768250465393,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-2.5595145225524902,-0.1831444501876831,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-1.2001856565475464,-0.45247867703437805,No,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-2.4810450077056885,-0.16833063960075378,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-0.8878635168075562,-0.6381876468658447,No,True
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-3.3566136360168457,-0.11062722653150558,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-2.761733055114746,-0.13161973655223846,No,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-3.1685450077056885,-0.11264234781265259,No,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-2.9343223571777344,-0.12551073729991913,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-0.8958228230476379,-0.6459811329841614,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-3.418935775756836,-0.10496633499860764,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-2.5277605056762695,-0.15167681872844696,No,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-1.5593222379684448,-0.3116427958011627,No,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-2.1527605056762695,-0.2132038176059723,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-2.0903677940368652,-0.21491821110248566,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-0.9622188806533813,-0.5875269770622253,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-2.6996893882751465,-0.14216160774230957,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-2.636733055114746,-0.13855493068695068,No,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-2.824897289276123,-0.13135015964508057,No,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-1.0049856901168823,-0.5674856305122375,No,True
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-2.6529715061187744,-0.1507038176059723,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-1.043647289276123,-0.5401308536529541,No,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-0.9659451246261597,-0.5912743210792542,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-2.9343223571777344,-0.12431904673576355,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-2.0434393882751465,-0.22853736579418182,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-1.8644044399261475,-0.2385987788438797,No,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-0.8958228230476379,-0.6461297869682312,No,True
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-1.4655722379684448,-0.34094512462615967,No,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-2.4187464714050293,-0.16864725947380066,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-1.0520728826522827,-0.5523797869682312,No,True
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-2.089409112930298,-0.2173261195421219,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-2.293935775756836,-0.16990940272808075,No,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-2.3713998794555664,-0.18755950033664703,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-3.903169870376587,-0.09550166130065918,No,True
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-3.6062464714050293,-0.10779131203889847,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-3.074897289276123,-0.14194610714912415,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-1.2003635168075562,-0.4547324478626251,No,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-3.1841177940368652,-0.1194538101553917,No,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-2.0899181365966797,-0.20908117294311523,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-2.2625925540924072,-0.20291702449321747,No,True
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-2.7459216117858887,-0.12700502574443817,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-3.1377761363983154,-0.13253025710582733,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-2.199233055114746,-0.19509238004684448,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-0.9698404669761658,-0.5951708555221558,No,True
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-2.215669870376587,-0.21070492267608643,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-1.4739067554473877,-0.35101571679115295,No,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-2.6060450077056885,-0.16409184038639069,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-2.4185450077056885,-0.169303759932518,No,True
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-1.7619683742523193,-0.26218944787979126,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-2.3091177940368652,-0.19190368056297302,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-2.3718223571777344,-0.18389992415905,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-2.7779715061187744,-0.15264992415905,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-2.3718223571777344,-0.1792512685060501,No,True
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-2.0903677940368652,-0.2112576961517334,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-2.9966177940368652,-0.12091343104839325,No,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-2.4341177940368652,-0.17708846926689148,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-2.043935775756836,-0.22433330118656158,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-1.9423036575317383,-0.2524572014808655,No,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-2.543102502822876,-0.16701024770736694,No,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-0.8956543803215027,-0.6458228230476379,No,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-1.0515345335006714,-0.5519043803215027,No,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-3.1685450077056885,-0.1121557280421257,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-1.8703798055648804,-0.243976429104805,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-3.3091177940368652,-0.11873607337474823,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-2.6529715061187744,-0.1584881693124771,No,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 42 equal to 84?,No,-1.2471951246261597,-0.43469512462615967,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 61 equal to 97?,No,-3.230830669403076,-0.10706185549497604,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 30 equal to 88?,No,-3.7935450077056885,-0.10231490433216095,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 78 equal to 83?,No,-1.8249964714050293,-0.26444342732429504,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 68 equal to 362?,No,-2.887397289276123,-0.138053759932518,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 45 equal to 83?,No,-3.4816136360168457,-0.11062722653150558,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 63 equal to 9?,No,-1.387295126914978,-0.39139050245285034,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 31 equal to 145?,No,-2.590669870376587,-0.15286767482757568,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 14 equal to 34?,No,-3.4185450077056885,-0.10107339173555374,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 67 equal to 309?,No,-2.6062464714050293,-0.1655198633670807,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 99 equal to 866?,No,-1.8720145225524902,-0.24701456725597382,No,True
Arithmetic,2_digit_subtraction,'',Is 54 minus 93 equal to 148?,No,-2.9336681365966797,-0.11849004030227661,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 76 equal to 86?,No,-1.6612356901168823,-0.28994813561439514,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 61 equal to 5?,No,-1.3879483938217163,-0.38659074902534485,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to 552?,No,-2.8246893882751465,-0.13576024770736694,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to 34?,No,-1.7619683742523193,-0.26218944787979126,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 76 equal to 510?,No,-2.5435450077056885,-0.169303759932518,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 33 equal to 85?,No,-2.8875925540924072,-0.13058330118656158,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 40 equal to 802?,No,-3.1845145225524902,-0.11695492267608643,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 10 equal to 95?,No,-3.0121893882751465,-0.14097298681735992,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 56 equal to 147?,No,-2.699897289276123,-0.14366264641284943,No,True
