task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa2,19,"[17, 12]",Sandra left the milk there. Sandra travelled to the kitchen.,Is the milk in the garden?,No,20.0,0,-2.264807939529419,-0.13737623393535614,-0.9888594877285262,0.38648779070936146,-1.2759484518008928,-0.5238640246447176,No,True,False,True
qa2,24,"[23, 19]",Mary left the apple. Mary travelled to the kitchen.,Is the apple in the kitchen?,Yes,20.0,1,-1.1009504795074463,-0.47435465455055237,0.15016942519384124,0.06216339756113787,-1.2511199047012875,-0.5365180521116902,No,False,True,True
qa2,24,"[23, 19]",Mary left the apple. Mary travelled to the kitchen.,Is the apple in the office?,No,20.0,4,-1.936946988105774,-0.18728342652320862,-0.6683935972861945,0.346796146640554,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa2,29,"[26, 27]",Mary picked up the apple there. Mary travelled to the office.,Is the apple in the office?,Yes,20.0,2,-1.186790108680725,-0.43333354592323303,0.08754224125295873,0.09539495160958422,-1.2743323499336838,-0.5287284975328173,No,False,False,False
qa2,29,"[26, 27]",Mary picked up the apple there. Mary travelled to the office.,Is the apple in the bedroom?,No,20.0,0,-1.7335319519042969,-0.2379055768251419,-0.4575835001034041,0.2859584478195757,-1.2759484518008928,-0.5238640246447176,No,True,False,True
qa2,8,"[6, 4]",John dropped the football. John moved to the kitchen.,Is the football in the kitchen?,Yes,20.0,1,-1.5461760759353638,-0.29267850518226624,-0.29505617123407624,0.243839546929424,-1.2511199047012875,-0.5365180521116902,No,False,False,False
qa2,8,"[6, 4]",John dropped the football. John moved to the kitchen.,Is the football in the bedroom?,No,20.0,1,-1.538324236869812,-0.28875476121902466,-0.2872043321685245,0.24776329089266558,-1.2511199047012875,-0.5365180521116902,No,True,False,True
qa4,3,[2],The kitchen is south of the garden.,Is the garden north of the kitchen?,Yes,20.0,0,-1.1553665399551392,-0.4078971743583679,0.12058191184575362,0.11596685028634968,-1.2759484518008928,-0.5238640246447176,No,False,True,True
qa4,3,[2],The kitchen is south of the garden.,Is the garden north of the garden?,No,20.0,4,-1.530944585800171,-0.28112268447875977,-0.2623911949805915,0.2529568886850029,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa4,3,[1],The bedroom is west of the hallway.,Is the hallway east of the bedroom?,Yes,20.0,0,-1.0696810483932495,-0.4470469057559967,0.20626740340764327,0.07681711888872089,-1.2759484518008928,-0.5238640246447176,No,False,True,True
qa4,3,[1],The bedroom is west of the hallway.,Is the hallway east of the garden?,No,20.0,0,-1.155561923980713,-0.4099021255970001,0.12038652782017989,0.11396189904771747,-1.2759484518008928,-0.5238640246447176,No,True,True,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,20.0,0,-1.06955087184906,-0.44893744587898254,0.20639757995183272,0.07492657876573505,-1.2759484518008928,-0.5238640246447176,No,False,True,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the kitchen?,No,20.0,0,-1.3433579206466675,-0.3435865640640259,-0.0674094688457747,0.18027746058069172,-1.2759484518008928,-0.5238640246447176,No,True,False,True
qa4,3,[2],The kitchen is south of the hallway.,Is the kitchen south of the hallway?,Yes,20.0,1,-0.5578410029411316,-0.9332799315452576,0.6932789017601559,-0.39676187943356733,-1.2511199047012875,-0.5365180521116902,Yes,True,True,True
qa4,3,[2],The kitchen is south of the hallway.,Is the bedroom south of the hallway?,No,20.0,3,-1.1712183952331543,-0.4216177761554718,0.0949650479635844,0.1085548328313356,-1.2661834431967387,-0.5301726089868074,No,True,False,True
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bathroom?,Yes,20.0,1,-1.2414376735687256,-0.3688642084598541,0.009682231132561947,0.1676538436518361,-1.2511199047012875,-0.5365180521116902,No,False,False,False
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bedroom?,No,20.0,4,-1.4371848106384277,-0.31429433822631836,-0.16863141981884833,0.21978523493744428,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa4,3,[2],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,20.0,1,-0.45828139781951904,-1.0855940580368042,0.7928385068817685,-0.549076005925114,-1.2511199047012875,-0.5365180521116902,Yes,True,True,True
qa4,3,[2],The hallway is west of the kitchen.,Is the office west of the kitchen?,No,20.0,4,-0.9329293966293335,-0.5583335757255554,0.3356239941902459,-0.024254002561792776,-1.2685533908195794,-0.5340795731637626,No,True,True,False
qa4,3,[2],The bathroom is south of the office.,Is the bathroom south of the office?,Yes,20.0,3,-0.460033118724823,-1.0854681730270386,0.8061503244719157,-0.5552955640402312,-1.2661834431967387,-0.5301726089868074,Yes,True,True,True
qa4,3,[2],The bathroom is south of the office.,Is the hallway south of the office?,No,20.0,1,-1.25705087184906,-0.3805796205997467,-0.005930967147772526,0.15593843151194353,-1.2511199047012875,-0.5365180521116902,No,True,False,True
qa4,3,[1],The garden is south of the hallway.,Is the garden south of the hallway?,Yes,20.0,4,-0.612699568271637,-0.8630064129829407,0.6558538225479424,-0.32892683981917803,-1.2685533908195794,-0.5340795731637626,Yes,True,True,True
qa4,3,[1],The garden is south of the hallway.,Is the kitchen south of the hallway?,No,20.0,2,-1.1712183952331543,-0.42358604073524475,0.10311395470052953,0.1051424567975725,-1.2743323499336838,-0.5287284975328173,No,True,False,True
qa4,3,[2],The office is south of the bedroom.,Is the office south of the bedroom?,Yes,20.0,1,-0.4209776520729065,-1.1713635921478271,0.830142252628381,-0.6348455400361369,-1.2511199047012875,-0.5365180521116902,Yes,True,True,True
qa4,3,[2],The office is south of the bedroom.,Is the kitchen south of the bedroom?,No,20.0,4,-1.256949543952942,-0.3825141489505768,0.011603846866637513,0.15156542421318586,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa4,3,[1],The kitchen is east of the bedroom.,Is the kitchen east of the bedroom?,Yes,20.0,4,-0.46209093928337097,-1.0855485200881958,0.8064624515362084,-0.5514689469244332,-1.2685533908195794,-0.5340795731637626,Yes,True,True,True
qa4,3,[1],The kitchen is east of the bedroom.,Is the hallway east of the bedroom?,No,20.0,0,-1.2571403980255127,-0.3825651705265045,0.018808053775380085,0.14129885411821308,-1.2759484518008928,-0.5238640246447176,No,True,False,True
qa4,3,[1],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,20.0,0,-0.4191557765007019,-1.1715235710144043,0.8567926753001909,-0.6476595463696867,-1.2759484518008928,-0.5238640246447176,Yes,True,True,True
qa4,3,[1],The bathroom is east of the garden.,Is the hallway east of the garden?,No,20.0,2,-1.34317946434021,-0.3474455177783966,-0.06884711440652613,0.18128297975442065,-1.2743323499336838,-0.5287284975328173,No,True,False,True
qa4,3,[2],The hallway is north of the garden.,Is the hallway north of the garden?,Yes,20.0,0,-0.5540658831596375,-0.9294115900993347,0.7218825686412553,-0.4055475654546171,-1.2759484518008928,-0.5238640246447176,Yes,True,True,True
qa4,3,[2],The hallway is north of the garden.,Is the kitchen north of the garden?,No,20.0,3,-1.0852106809616089,-0.46459153294563293,0.1809727622351298,0.06558107604117447,-1.2661834431967387,-0.5301726089868074,No,True,True,False
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the kitchen?,Yes,20.0,2,-1.155470371246338,-0.4059249758720398,0.11886197868734594,0.12280352166077746,-1.2743323499336838,-0.5287284975328173,No,False,False,False
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the bathroom?,No,20.0,3,-1.343277096748352,-0.341633677482605,-0.07709365355161335,0.18853893150420242,-1.2661834431967387,-0.5301726089868074,No,True,False,True
qa4,3,[2],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,20.0,4,-0.4191557765007019,-1.1715235710144043,0.8493976143188775,-0.6374439978506417,-1.2685533908195794,-0.5340795731637626,Yes,True,True,True
qa4,3,[2],The bathroom is east of the garden.,Is the garden east of the garden?,No,20.0,0,-1.7340646982192993,-0.2313241958618164,-0.45811624641840654,0.2925398287829012,-1.2759484518008928,-0.5238640246447176,No,True,False,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,20.0,2,-1.1556036472320557,-0.40604010224342346,0.11872870270162816,0.12268839528939379,-1.2743323499336838,-0.5287284975328173,No,False,False,False
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the kitchen?,No,20.0,0,-1.0852547883987427,-0.45873358845710754,0.1906936634021501,0.06513043618761005,-1.2759484518008928,-0.5238640246447176,No,True,True,False
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the bathroom?,Yes,20.0,4,-1.1554200649261475,-0.40599682927131653,0.11313332589343195,0.12808274389244612,-1.2685533908195794,-0.5340795731637626,No,False,False,False
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the garden?,No,20.0,0,-1.5309630632400513,-0.28113043308258057,-0.2550146114391585,0.24273359156213703,-1.2759484518008928,-0.5238640246447176,No,True,False,True
qa4,3,[2],The garden is west of the office.,Is the garden west of the office?,Yes,20.0,1,-0.5070970058441162,-1.0075141191482544,0.7440228988571713,-0.47099606703656416,-1.2511199047012875,-0.5365180521116902,Yes,True,True,True
qa4,3,[2],The garden is west of the office.,Is the bathroom west of the office?,No,20.0,4,-1.350824236869812,-0.3473856747150421,-0.0822708460502326,0.18669389844872053,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the bathroom?,Yes,20.0,3,-1.2414830923080444,-0.36891141533851624,0.024700350888694267,0.16126119364829117,-1.2661834431967387,-0.5301726089868074,No,False,False,False
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the hallway?,No,20.0,4,-1.163369059562683,-0.41382279992103577,0.1051843312568963,0.12025677324272688,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bathroom?,Yes,20.0,4,-1.155470371246338,-0.40599682927131653,0.11308301957324152,0.12808274389244612,-1.2685533908195794,-0.5340795731637626,No,False,False,False
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bedroom?,No,20.0,3,-1.0774039030075073,-0.45090702176094055,0.18877954018923138,0.07926558722586685,-1.2661834431967387,-0.5301726089868074,No,True,True,False
qa4,3,[2],The hallway is north of the kitchen.,Is the hallway north of the kitchen?,Yes,20.0,0,-0.5578866004943848,-0.9332799315452576,0.718061851306508,-0.40941590690053997,-1.2759484518008928,-0.5238640246447176,Yes,True,True,True
qa4,3,[2],The hallway is north of the kitchen.,Is the office north of the kitchen?,No,20.0,2,-0.9367901086807251,-0.5622219443321228,0.33754224125295873,-0.03349344679930555,-1.2743323499336838,-0.5287284975328173,No,True,True,False
qa4,3,[1],The garden is north of the office.,Is the office south of the garden?,Yes,20.0,4,-1.335060954093933,-0.3317294716835022,-0.0665075632743537,0.20235010148026045,-1.2685533908195794,-0.5340795731637626,No,False,False,False
qa4,3,[1],The garden is north of the office.,Is the office south of the bathroom?,No,20.0,2,-1.2491437196731567,-0.3786090910434723,0.02518863026052709,0.15011940648934496,-1.2743323499336838,-0.5287284975328173,No,True,False,True
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the hallway?,Yes,20.0,4,-1.0773574113845825,-0.45090702176094055,0.1911959794349969,0.08317255140282209,-1.2685533908195794,-0.5340795731637626,No,False,True,True
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the garden?,No,20.0,4,-1.1632767915725708,-0.41185465455055237,0.1052765992470086,0.12222491861321028,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa4,3,[1],The garden is north of the office.,Is the garden north of the office?,Yes,20.0,1,-0.5578410029411316,-0.9332799315452576,0.6932789017601559,-0.39676187943356733,-1.2511199047012875,-0.5365180521116902,Yes,True,True,True
qa4,3,[1],The garden is north of the office.,Is the hallway north of the office?,No,20.0,4,-1.2570970058441162,-0.3825322687625885,0.011456384975463196,0.15154730440117414,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa4,3,[2],The hallway is west of the bathroom.,Is the hallway west of the bathroom?,Yes,20.0,3,-0.5071809887886047,-1.0075141191482544,0.759002454408134,-0.477341510161447,-1.2661834431967387,-0.5301726089868074,Yes,True,True,True
qa4,3,[2],The hallway is west of the bathroom.,Is the garden west of the bathroom?,No,20.0,0,-1.2571403980255127,-0.3845328390598297,0.018808053775380085,0.13933118558488788,-1.2759484518008928,-0.5238640246447176,No,True,False,True
qa4,3,[2],The bathroom is west of the garden.,Is the bathroom west of the garden?,Yes,20.0,2,-0.41330093145370483,-1.163713812828064,0.861031418479979,-0.6349853152952467,-1.2743323499336838,-0.5287284975328173,Yes,True,True,True
qa4,3,[2],The bathroom is west of the garden.,Is the office west of the garden?,No,20.0,2,-1.350869059562683,-0.3474175035953522,-0.07653670962899928,0.18131099393746508,-1.2743323499336838,-0.5287284975328173,No,True,False,True
qa4,3,[1],The hallway is south of the bathroom.,Is the hallway south of the bathroom?,Yes,20.0,2,-0.5616955161094666,-0.9371429085731506,0.7126368338242173,-0.4084144110403334,-1.2743323499336838,-0.5287284975328173,Yes,True,True,True
qa4,3,[1],The hallway is south of the bathroom.,Is the office south of the bathroom?,No,20.0,2,-1.093017578125,-0.46460679173469543,0.18131477180868383,0.06412170579812182,-1.2743323499336838,-0.5287284975328173,No,True,True,False
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,20.0,3,-0.9953410029411316,-0.4938642084598541,0.2708424402556071,0.03630840052695328,-1.2661834431967387,-0.5301726089868074,No,False,True,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,20.0,2,-1.1632260084152222,-0.41572585701942444,0.11110634151846166,0.11300264051339282,-1.2743323499336838,-0.5287284975328173,No,True,False,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,20.0,2,-1.1554200649261475,-0.4059446454048157,0.11891228500753637,0.12278385212800158,-1.2743323499336838,-0.5287284975328173,No,False,False,False
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,20.0,1,-1.1632260084152222,-0.41375476121902466,0.08789389628606536,0.12276329089266558,-1.2511199047012875,-0.5365180521116902,No,True,False,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,20.0,1,-1.2412830591201782,-0.3668748736381531,0.00983684558110931,0.16964317847353716,-1.2511199047012875,-0.5365180521116902,No,False,False,False
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,20.0,1,-1.077307939529419,-0.4508717656135559,0.1738119651718686,0.08564628649813433,-1.2511199047012875,-0.5365180521116902,No,True,True,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,20.0,0,-1.0772552490234375,-0.44885748624801636,0.19869320277745528,0.07500653839670124,-1.2759484518008928,-0.5238640246447176,No,False,True,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,20.0,1,-1.1632260084152222,-0.41375476121902466,0.08789389628606536,0.12276329089266558,-1.2511199047012875,-0.5365180521116902,No,True,False,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,20.0,2,-1.06955087184906,-0.44893744587898254,0.20478147808462377,0.07979105165383471,-1.2743323499336838,-0.5287284975328173,No,False,True,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,20.0,1,-1.163411021232605,-0.41379085183143616,0.08770888346868255,0.12272720028025408,-1.2511199047012875,-0.5365180521116902,No,True,False,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,20.0,4,-1.1556036472320557,-0.4060265123844147,0.11294974358752374,0.12805306077934797,-1.2685533908195794,-0.5340795731637626,No,False,False,False
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,20.0,0,-1.249290108680725,-0.37475457787513733,0.026658343120167682,0.14910944676958027,-1.2759484518008928,-0.5238640246447176,No,True,False,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,20.0,4,-1.3351140022277832,-0.3337174952030182,-0.0665606114082038,0.20036207796074446,-1.2685533908195794,-0.5340795731637626,No,False,False,False
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,20.0,3,-1.2491955757141113,-0.3747387230396271,0.016987867482627372,0.15543388594718033,-1.2661834431967387,-0.5301726089868074,No,True,False,True
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,20.0,3,-0.4581364393234253,-1.0855233669281006,0.8080470038733134,-0.5553507579412932,-1.2661834431967387,-0.5301726089868074,Yes,True,True,True
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,20.0,2,-1.3429200649261475,-0.3415105640888214,-0.06858771499246363,0.18721793344399584,-1.2743323499336838,-0.5287284975328173,No,True,False,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,20.0,0,-0.3428385853767395,-1.343277096748352,0.9331098664241533,-0.8194130721036345,-1.2759484518008928,-0.5238640246447176,Yes,True,True,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,20.0,0,-1.023186206817627,-0.5193972587585449,0.2527622449832658,0.0044667658861726744,-1.2759484518008928,-0.5238640246447176,No,True,True,False
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,20.0,1,-1.1556036472320557,-0.40604010224342346,0.09551625746923187,0.13047794986826677,-1.2511199047012875,-0.5365180521116902,No,False,False,False
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,20.0,0,-1.4372386932373047,-0.3123840093612671,-0.1612902414364119,0.2114800152834505,-1.2759484518008928,-0.5238640246447176,No,True,False,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,20.0,3,-1.155470371246338,-0.4079648554325104,0.11071307195040081,0.12220775355429703,-1.2661834431967387,-0.5301726089868074,No,False,False,False
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,20.0,4,-1.249244213104248,-0.3747387230396271,0.01930917771533136,0.15934085012413557,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,20.0,4,-1.0693939924240112,-0.44690507650375366,0.19915939839556818,0.08717449666000898,-1.2685533908195794,-0.5340795731637626,No,False,True,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,20.0,2,-1.3512908220291138,-0.35144197940826416,-0.07695847209542994,0.1772865181245531,-1.2743323499336838,-0.5287284975328173,No,True,False,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,20.0,4,-1.155561923980713,-0.4078971743583679,0.11299146683886652,0.12618239880539472,-1.2685533908195794,-0.5340795731637626,No,False,False,False
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,20.0,2,-1.163369059562683,-0.41379085183143616,0.11096329037100072,0.1149376457013811,-1.2743323499336838,-0.5287284975328173,No,True,False,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,20.0,1,-1.155470371246338,-0.4059446454048157,0.09564953345494964,0.13057340670687456,-1.2511199047012875,-0.5365180521116902,No,False,False,False
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,20.0,2,-1.2491437196731567,-0.37665656208992004,0.02518863026052709,0.1520719354428972,-1.2743323499336838,-0.5287284975328173,No,True,False,True
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,20.0,2,-0.4581877887248993,-1.0855485200881958,0.8161445612087845,-0.5568200225553785,-1.2743323499336838,-0.5287284975328173,Yes,True,True,True
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,20.0,2,-1.25705087184906,-0.38448479771614075,0.01728147808462377,0.1442436998166765,-1.2743323499336838,-0.5287284975328173,No,True,False,True
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,20.0,1,-0.5540257692337036,-0.9293748736381531,0.6970941354675839,-0.39285682152646284,-1.2511199047012875,-0.5365180521116902,Yes,True,True,True
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,20.0,0,-1.0071810483932495,-0.5075652003288269,0.26876740340764327,0.016298824315890692,-1.2759484518008928,-0.5238640246447176,No,True,True,False
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,20.0,0,-0.45828139781951904,-1.0855940580368042,0.8176670539813737,-0.5617300333920866,-1.2759484518008928,-0.5238640246447176,Yes,True,True,True
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,20.0,3,-1.0232014656066895,-0.5194201469421387,0.24298197759004925,0.010752462044668731,-1.2661834431967387,-0.5301726089868074,No,True,True,False
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,20.0,2,-1.1553096771240234,-0.4059249758720398,0.11902267280966039,0.12280352166077746,-1.2743323499336838,-0.5287284975328173,No,False,False,False
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,20.0,4,-1.1632260084152222,-0.4137733280658722,0.10532738240435724,0.12030624509789045,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,20.0,1,-1.2414376735687256,-0.36691156029701233,0.009682231132561947,0.1696064918146779,-1.2511199047012875,-0.5365180521116902,No,False,False,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,20.0,2,-1.1632767915725708,-0.4118383228778839,0.11105555836111303,0.11689017465493334,-1.2743323499336838,-0.5287284975328173,No,True,False,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,20.0,0,-0.46192610263824463,-1.0854966640472412,0.8140223491626482,-0.5616326394025236,-1.2759484518008928,-0.5238640246447176,Yes,True,True,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,20.0,1,-1.1710830926895142,-0.42351728677749634,0.08003681201177337,0.1130007653341939,-1.2511199047012875,-0.5365180521116902,No,True,False,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,20.0,3,-0.9913893342018127,-0.4938274025917053,0.27479410899492596,0.03634520639510208,-1.2661834431967387,-0.5301726089868074,No,False,True,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,20.0,2,-1.2574949264526367,-0.3807096481323242,0.01683742348104711,0.14801884940049304,-1.2743323499336838,-0.5287284975328173,No,True,False,True
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,20.0,0,-0.6086975336074829,-0.8591012358665466,0.6672509181934099,-0.33523721122182903,-1.2759484518008928,-0.5238640246447176,Yes,True,True,True
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,20.0,3,-1.1712582111358643,-0.42163339257240295,0.09492523206087444,0.10853921641440445,-1.2661834431967387,-0.5301726089868074,No,True,False,True
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,20.0,0,-0.5539830923080444,-0.9293938279151917,0.7219653594928483,-0.40552980327047405,-1.2759484518008928,-0.5238640246447176,Yes,True,True,True
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,20.0,0,-1.1712582111358643,-0.41970911622047424,0.10469024066502852,0.10415490842424335,-1.2759484518008928,-0.5238640246447176,No,True,True,False
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,20.0,3,-1.2413893938064575,-0.36888089776039124,0.02479404939028118,0.16129171122641617,-1.2661834431967387,-0.5301726089868074,No,False,False,False
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,20.0,3,-1.7340447902679443,-0.23035502433776855,-0.46786134707120564,0.29981758464903885,-1.2661834431967387,-0.5301726089868074,No,True,False,True
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,20.0,4,-2.592684507369995,-0.0946611538529396,-1.3241311165504157,0.43941841931082304,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,20.0,2,-0.40761345624923706,-1.2808579206466675,0.8667188936844468,-0.7521294231138502,-1.2743323499336838,-0.5287284975328173,Yes,True,True,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,20.0,0,-2.0303666591644287,-0.16262434422969818,-0.7544182073635359,0.3612396804150194,-1.2759484518008928,-0.5238640246447176,No,True,False,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,20.0,2,-0.39208149909973145,-1.2652842998504639,0.8822508508339524,-0.7365558023176466,-1.2743323499336838,-0.5287284975328173,Yes,True,True,True
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,20.0,1,-0.5187843441963196,-1.0229378938674927,0.732335560504968,-0.48641984175580244,-1.2511199047012875,-0.5365180521116902,Yes,True,True,True
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,20.0,0,-1.936790108680725,-0.18716460466384888,-0.6608416568798323,0.3366994199808687,-1.2759484518008928,-0.5238640246447176,No,True,False,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,1,-0.42512211203575134,-1.1714767217636108,0.8259977926655362,-0.6349586696519206,-1.2511199047012875,-0.5365180521116902,Yes,True,True,True
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,20.0,3,-1.9365297555923462,-0.1841132491827011,-0.6703463123956075,0.3460593598041063,-1.2661834431967387,-0.5301726089868074,No,True,False,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,0,-0.3937843143939972,-1.2650973796844482,0.8821641374068956,-0.7412333550397306,-1.2759484518008928,-0.5238640246447176,Yes,True,True,True
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,20.0,3,-2.3740296363830566,-0.11865544319152832,-1.107846193186318,0.4115171657952791,-1.2661834431967387,-0.5301726089868074,No,True,False,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,20.0,4,-0.440491259098053,-1.186946988105774,0.8280621317215264,-0.6528674149420113,-1.2685533908195794,-0.5340795731637626,Yes,True,True,True
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,20.0,1,-2.2646396160125732,-0.13435706496238708,-1.0135197113112857,0.40216098714930315,-1.2511199047012875,-0.5365180521116902,No,True,False,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,20.0,4,-2.7177491188049316,-0.09511344879865646,-1.4491957279853522,0.4389661243651062,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-0.6126620173454285,-0.862949788570404,0.6558913734741509,-0.3288702154066414,-1.2685533908195794,-0.5340795731637626,Yes,True,True,True
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,20.0,3,-1.8351140022277832,-0.20954713225364685,-0.5689305590310445,0.32062547673316055,-1.2661834431967387,-0.5301726089868074,No,True,False,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,20.0,1,-2.046131134033203,-0.16765980422496796,-0.7950112293319156,0.3688582478867223,-1.2511199047012875,-0.5365180521116902,No,True,False,True
