task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa2,22,"[20, 18]",Daniel discarded the apple. Daniel moved to the kitchen.,Is the apple in the kitchen?,Yes,20.0,1,-2.156172752380371,-0.15229713916778564,-0.025600451634575805,0.5883729892394816,-2.1305723007457953,-0.7406701284072672,No,False,False,False
qa2,22,"[20, 18]",Daniel discarded the apple. Daniel moved to the kitchen.,Is the apple in the bedroom?,No,20.0,3,-5.062376499176025,-0.06291341781616211,-2.86766817146757,0.676824786052263,-2.1947083277084554,-0.7397382038684251,No,True,False,True
qa2,14,"[10, 9]",John left the football. John moved to the bedroom.,Is the football in the bedroom?,Yes,20.0,4,-2.1405489444732666,-0.14546144008636475,0.04106570134560261,0.5880226969059247,-2.181614645818869,-0.7334841369922894,No,False,False,False
qa2,14,"[10, 9]",John left the football. John moved to the bedroom.,Is the football in the garden?,No,20.0,0,-3.0780489444732666,-0.0843961238861084,-0.85667827129364,0.6288854754122439,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa2,12,"[7, 8]",Mary picked up the football there. Mary journeyed to the kitchen.,Is the football in the kitchen?,Yes,20.0,3,-0.8238794207572937,-0.8240128755569458,1.3708289069511617,-0.08427467168852065,-2.1947083277084554,-0.7397382038684251,Yes,True,True,True
qa2,12,"[7, 8]",Mary picked up the football there. Mary journeyed to the kitchen.,Is the football in the hallway?,No,20.0,1,-1.062425136566162,-0.5624251365661621,1.0681471641796332,0.1782449918411051,-2.1305723007457953,-0.7406701284072672,No,True,True,False
qa2,18,"[13, 7]",John discarded the football. John went to the garden.,Is the football in the garden?,Yes,20.0,2,-2.1559250354766846,-0.1610126495361328,0.06428413408963651,0.5656943733435279,-2.220209169566321,-0.7267070228796607,No,False,False,False
qa2,18,"[13, 7]",John discarded the football. John went to the garden.,Is the football in the bathroom?,No,20.0,2,-3.1716747283935547,-0.17265106737613678,-0.9514655588272336,0.5540559555035239,-2.220209169566321,-0.7267070228796607,No,True,False,True
qa2,11,"[10, 1]",Daniel left the football. Daniel moved to the office.,Is the football in the office?,Yes,20.0,1,-1.0389894247055054,-0.5389894247055054,1.09158287604029,0.20168070370176183,-2.1305723007457953,-0.7406701284072672,No,False,True,True
qa2,11,"[10, 1]",Daniel left the football. Daniel moved to the office.,Is the football in the hallway?,No,20.0,1,-1.0312060117721558,-0.5312060117721558,1.0993662889736395,0.20946411663511144,-2.1305723007457953,-0.7406701284072672,No,True,True,False
qa2,28,"[25, 26]",Mary got the milk there. Mary went to the bathroom.,Is the milk in the bathroom?,Yes,20.0,4,-4.062376499176025,-0.07702315598726273,-1.8807618533571562,0.6564609810050267,-2.181614645818869,-0.7334841369922894,No,False,False,False
qa2,28,"[25, 26]",Mary got the milk there. Mary went to the bathroom.,Is the milk in the kitchen?,No,20.0,4,-1.4216747283935547,-0.42370641231536865,0.7599399174253145,0.3097777246769208,-2.181614645818869,-0.7334841369922894,No,True,True,False
qa2,21,"[20, 7]",John put down the football there. John went back to the garden.,Is the football in the garden?,Yes,20.0,2,-0.7537823915481567,-0.7537823915481567,1.4664267780181643,-0.027075368668496025,-2.220209169566321,-0.7267070228796607,No,False,True,True
qa2,21,"[20, 7]",John put down the football there. John went back to the garden.,Is the football in the kitchen?,No,20.0,0,-3.140418291091919,-0.13561750948429108,-0.9190476179122924,0.5776640898140613,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa2,17,"[16, 6]",Mary dropped the milk. Mary went to the bathroom.,Is the milk in the bathroom?,Yes,20.0,4,-3.5779995918273926,-0.0756077766418457,-1.3963849460085234,0.6578763603504437,-2.181614645818869,-0.7334841369922894,No,False,False,False
qa2,17,"[16, 6]",Mary dropped the milk. Mary went to the bathroom.,Is the milk in the hallway?,No,20.0,0,-2.2029995918273926,-0.1971900463104248,0.018371081352233976,0.5160915529879275,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa2,9,"[6, 8]",Sandra grabbed the apple there. Sandra moved to the garden.,Is the apple in the garden?,Yes,20.0,0,-0.8435400724411011,-0.8436226844787598,1.3778306007385255,-0.13034108518040743,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
qa2,9,"[6, 8]",Sandra grabbed the apple there. Sandra moved to the garden.,Is the apple in the office?,No,20.0,4,-2.2185401916503906,-0.21254664659500122,-0.03692554583152141,0.5209374903972882,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa2,12,"[11, 4]",Daniel discarded the milk. Daniel went to the office.,Is the milk in the office?,Yes,20.0,0,-2.656052827835083,-0.1610126495361328,-0.43468215465545645,0.5522689497622195,-2.2213706731796266,-0.7132815992983523,No,False,False,False
qa2,12,"[11, 4]",Daniel discarded the milk. Daniel went to the office.,Is the milk in the hallway?,No,20.0,0,-1.0858111381530762,-0.589716911315918,1.1355595350265504,0.12356468798243436,-2.2213706731796266,-0.7132815992983523,No,True,True,False
qa2,16,"[15, 14]",Daniel dropped the football. Daniel journeyed to the hallway.,Is the football in the hallway?,Yes,20.0,4,-1.4295650720596313,-0.42961323261260986,0.7520495737592379,0.30387090437967956,-2.181614645818869,-0.7334841369922894,No,False,True,True
qa2,16,"[15, 14]",Daniel dropped the football. Daniel journeyed to the hallway.,Is the football in the bathroom?,No,20.0,2,-3.1405789852142334,-0.1337432861328125,-0.9203698156479123,0.5929637367468482,-2.220209169566321,-0.7267070228796607,No,True,False,True
qa2,15,"[8, 3]",Daniel discarded the milk. Daniel went to the garden.,Is the milk in the garden?,Yes,20.0,3,-1.7733111381530762,-0.2714078426361084,0.4213971895553792,0.46833036123231675,-2.1947083277084554,-0.7397382038684251,No,False,False,False
qa2,15,"[8, 3]",Daniel discarded the milk. Daniel went to the garden.,Is the milk in the bedroom?,No,20.0,4,-1.5076074600219727,-0.5037823915481567,0.6740071857968966,0.2297017454441327,-2.181614645818869,-0.7334841369922894,No,True,True,False
qa2,31,"[29, 26]",Daniel dropped the apple. Daniel journeyed to the bedroom.,Is the apple in the bedroom?,Yes,20.0,1,-2.2030489444732666,-0.2059783935546875,-0.07247664372747131,0.5346917348525797,-2.1305723007457953,-0.7406701284072672,No,False,False,False
qa2,31,"[29, 26]",Daniel dropped the apple. Daniel journeyed to the bedroom.,Is the apple in the office?,No,20.0,2,-3.1248767375946045,-0.127854585647583,-0.9046675680282834,0.5988524372320777,-2.220209169566321,-0.7267070228796607,No,True,False,True
qa2,18,"[17, 16]",John left the milk. John journeyed to the bathroom.,Is the milk in the bathroom?,Yes,20.0,4,-2.6716747283935547,-0.16784775257110596,-0.4900600825746855,0.5656363844211835,-2.181614645818869,-0.7334841369922894,No,False,False,False
qa2,18,"[17, 16]",John left the milk. John journeyed to the bathroom.,Is the milk in the bedroom?,No,20.0,1,-2.702918291091919,-0.19518817961215973,-0.5723459903461237,0.5454819487951075,-2.1305723007457953,-0.7406701284072672,No,True,False,True
qa2,31,"[30, 16]",Daniel put down the milk there. Daniel moved to the garden.,Is the milk in the garden?,Yes,20.0,0,-1.413734793663025,-0.4177692234516144,0.8076358795166017,0.29551237584673795,-2.2213706731796266,-0.7132815992983523,No,False,True,True
qa2,31,"[30, 16]",Daniel put down the milk there. Daniel moved to the garden.,Is the milk in the kitchen?,No,20.0,4,-0.7654995918273926,-0.7654995918273926,1.4161150539914766,-0.03201545483510315,-2.181614645818869,-0.7334841369922894,No,True,True,False
qa2,10,"[4, 5]",Daniel got the milk there. Daniel journeyed to the bedroom.,Is the milk in the bedroom?,Yes,20.0,1,-1.3982292413711548,-0.39831113815307617,0.7323430593746405,0.34235899025419103,-2.1305723007457953,-0.7406701284072672,No,False,True,True
qa2,10,"[4, 5]",Daniel got the milk there. Daniel journeyed to the bedroom.,Is the milk in the office?,No,20.0,0,-1.4139419794082642,-0.41198909282684326,0.8074286937713624,0.30129250647150907,-2.2213706731796266,-0.7132815992983523,No,True,True,False
qa2,15,"[14, 5]",Daniel discarded the milk. Daniel journeyed to the bedroom.,Is the milk in the bedroom?,Yes,20.0,0,-3.093552827835083,-0.09655977040529251,-0.8721821546554565,0.6167218288930598,-2.2213706731796266,-0.7132815992983523,No,False,False,False
qa2,15,"[14, 5]",Daniel discarded the milk. Daniel journeyed to the bedroom.,Is the milk in the hallway?,No,20.0,4,-1.7968013286590576,-0.29480063915252686,0.3848133171598116,0.43868349783976257,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa2,29,"[28, 16]",Daniel left the milk. Daniel travelled to the bathroom.,Is the milk in the bathroom?,Yes,20.0,2,-2.2654995918273926,-0.2654995918273926,-0.045290422261071495,0.46120743105226814,-2.220209169566321,-0.7267070228796607,No,False,False,False
qa2,29,"[28, 16]",Daniel left the milk. Daniel travelled to the bathroom.,Is the milk in the bedroom?,No,20.0,3,-2.6717536449432373,-0.1707770824432373,-0.47704531723478194,0.5689611214251878,-2.1947083277084554,-0.7397382038684251,No,True,False,True
qa2,26,"[22, 24]",Mary took the football there. Mary went to the bathroom.,Is the football in the bathroom?,Yes,20.0,0,-2.2029995918273926,-0.2059783935546875,0.018371081352233976,0.5073032057436648,-2.2213706731796266,-0.7132815992983523,No,False,False,False
qa2,26,"[22, 24]",Mary took the football there. Mary went to the bathroom.,Is the football in the kitchen?,No,20.0,0,-2.2654995918273926,-0.26164305210113525,-0.044128918647766024,0.4516385471972171,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa2,19,"[17, 12]",Sandra left the milk there. Sandra travelled to the kitchen.,Is the milk in the kitchen?,Yes,20.0,2,-1.062164545059204,-0.5622965097427368,1.158044624507117,0.1644105131369239,-2.220209169566321,-0.7267070228796607,No,False,True,True
qa2,19,"[17, 12]",Sandra left the milk there. Sandra travelled to the kitchen.,Is the milk in the garden?,No,20.0,0,-4.124796390533447,-0.136512890458107,-1.9034257173538207,0.5767687088402453,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa2,24,"[23, 19]",Mary left the apple. Mary travelled to the kitchen.,Is the apple in the kitchen?,Yes,20.0,1,-0.5779995918273926,-1.0779995918273926,1.5525727089184027,-0.3373294634201254,-2.1305723007457953,-0.7406701284072672,Yes,True,True,True
qa2,24,"[23, 19]",Mary left the apple. Mary travelled to the kitchen.,Is the apple in the office?,No,20.0,4,-4.562296390533447,-0.053100354969501495,-2.380681744714578,0.6803837820227879,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa2,29,"[26, 27]",Mary picked up the apple there. Mary travelled to the office.,Is the apple in the office?,Yes,20.0,2,-0.527216911315918,-1.0311226844787598,1.6929922582504031,-0.30441566159909905,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa2,29,"[26, 27]",Mary picked up the apple there. Mary travelled to the office.,Is the apple in the bedroom?,No,20.0,0,-2.640418291091919,-0.14334739744663239,-0.4190476179122924,0.56993420185172,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa2,8,"[6, 4]",John dropped the football. John moved to the kitchen.,Is the football in the kitchen?,Yes,20.0,1,-2.1717536449432373,-0.17277777194976807,-0.041181344197442016,0.5678923564574991,-2.1305723007457953,-0.7406701284072672,No,False,False,False
qa2,8,"[6, 4]",John dropped the football. John moved to the kitchen.,Is the football in the bedroom?,No,20.0,1,-5.531053066253662,-0.04650939255952835,-3.400480765507867,0.6941607358477389,-2.1305723007457953,-0.7406701284072672,No,True,False,True
qa4,3,[2],The kitchen is south of the garden.,Is the garden north of the kitchen?,Yes,20.0,0,-0.5428953170776367,-1.039018154144287,1.6784753561019898,-0.3257365548459348,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
qa4,3,[2],The kitchen is south of the garden.,Is the garden north of the garden?,No,20.0,4,-0.4980015754699707,-0.9960663318634033,1.6836130703488985,-0.2625821948711139,-2.181614645818869,-0.7334841369922894,Yes,False,True,False
qa4,3,[1],The bedroom is west of the hallway.,Is the hallway east of the bedroom?,Yes,20.0,0,-0.36711323261260986,-1.3671424388885498,1.8542574405670167,-0.6538608395901975,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
qa4,3,[1],The bedroom is west of the hallway.,Is the hallway east of the garden?,No,20.0,0,-0.866854727268219,-0.8670650720596313,1.3545159459114076,-0.15378347276127902,-2.2213706731796266,-0.7132815992983523,Yes,False,True,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,20.0,0,-0.34948909282684326,-1.3514419794082642,1.8718815803527833,-0.6381603801099118,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the kitchen?,No,20.0,0,-1.0154995918273926,-0.5116430521011353,1.205871081352234,0.20163854719721708,-2.2213706731796266,-0.7132815992983523,No,True,True,False
qa4,3,[2],The kitchen is south of the hallway.,Is the kitchen south of the hallway?,Yes,20.0,1,-0.49401795864105225,-1.9921132326126099,1.636554342104743,-1.2514431042053427,-2.1305723007457953,-0.7406701284072672,Yes,True,True,True
qa4,3,[2],The kitchen is south of the hallway.,Is the bedroom south of the hallway?,No,20.0,3,-0.9099582433700562,-0.9100362062454224,1.2847500843383992,-0.17029800237699722,-2.1947083277084554,-0.7397382038684251,Yes,False,True,False
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bathroom?,Yes,20.0,1,-0.7537823915481567,-0.7538607120513916,1.3767899091976386,-0.013190583644124398,-2.1305723007457953,-0.7406701284072672,Yes,True,True,True
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bedroom?,No,20.0,4,-2.156172752380371,-0.1483910083770752,0.02544189343849812,0.5850931286152142,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa4,3,[2],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,20.0,1,-0.12243545800447464,-3.624925136566162,2.0081368427413206,-2.884255008158895,-2.1305723007457953,-0.7406701284072672,Yes,True,True,True
qa4,3,[2],The hallway is west of the kitchen.,Is the office west of the kitchen?,No,20.0,4,-0.33768191933631897,-1.8358608484268188,1.8439327264825502,-1.1023767114345295,-2.181614645818869,-0.7334841369922894,Yes,False,True,False
qa4,3,[2],The bathroom is south of the office.,Is the bathroom south of the office?,Yes,20.0,3,-0.3279995918273926,-5.343703269958496,1.8667087358810628,-4.603965066090071,-2.1947083277084554,-0.7397382038684251,Yes,True,True,True
qa4,3,[2],The bathroom is south of the office.,Is the hallway south of the office?,No,20.0,1,-0.39831113815307617,-1.8983608484268188,1.7322611625927191,-1.1576907200195516,-2.1305723007457953,-0.7406701284072672,Yes,False,True,False
qa4,3,[1],The garden is south of the hallway.,Is the garden south of the hallway?,Yes,20.0,4,-0.3261258602142334,-2.3280789852142334,1.8554887856046358,-1.594594848221944,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa4,3,[1],The garden is south of the hallway.,Is the kitchen south of the hallway?,No,20.0,2,-0.7497965097427368,-1.249925136566162,1.4704126598235843,-0.5232181136865014,-2.220209169566321,-0.7267070228796607,Yes,False,True,False
qa4,3,[2],The office is south of the bedroom.,Is the office south of the bedroom?,Yes,20.0,1,-0.5037020444869995,-1.999925136566162,1.6268702562587958,-1.259255008158895,-2.1305723007457953,-0.7406701284072672,Yes,True,True,True
qa4,3,[2],The office is south of the bedroom.,Is the kitchen south of the bedroom?,No,20.0,4,-0.5505801439285278,-1.054485559463501,1.6310345018903414,-0.32100142247121155,-2.181614645818869,-0.7334841369922894,Yes,False,True,False
qa4,3,[1],The kitchen is east of the bedroom.,Is the kitchen east of the bedroom?,Yes,20.0,4,-0.23527777194976807,-3.734330415725708,1.9463368738691011,-3.0008462787334187,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa4,3,[1],The kitchen is east of the bedroom.,Is the hallway east of the bedroom?,No,20.0,0,-0.7537823915481567,-0.7538607120513916,1.4675882816314698,-0.04057911275303927,-2.2213706731796266,-0.7132815992983523,Yes,False,True,False
qa4,3,[1],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,20.0,0,-0.33768191933631897,-4.343672752380371,1.8836887538433076,-3.6303911530820185,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
qa4,3,[1],The bathroom is east of the garden.,Is the hallway east of the garden?,No,20.0,2,-1.054485559463501,-0.5546132326126099,1.16572361010282,0.17209379026705085,-2.220209169566321,-0.7267070228796607,No,True,True,False
qa4,3,[2],The hallway is north of the garden.,Is the hallway north of the garden?,Yes,20.0,0,-0.14538182318210602,-4.65612268447876,2.0759888499975205,-3.942841085180407,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
qa4,3,[2],The hallway is north of the garden.,Is the kitchen north of the garden?,No,20.0,3,-0.3865129053592682,-1.3905489444732666,1.8081954223491872,-0.6508107406048415,-2.1947083277084554,-0.7397382038684251,Yes,False,True,False
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the kitchen?,Yes,20.0,2,-0.5233608484268188,-1.0233910083770752,1.6968483211395022,-0.2966839854974145,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the bathroom?,No,20.0,3,-2.156177520751953,-0.15617740154266357,0.03853080695650224,0.5835608023257616,-2.1947083277084554,-0.7397382038684251,No,True,False,True
qa4,3,[2],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,20.0,4,-0.33768191933631897,-4.343672752380371,1.8439327264825502,-3.610188615388082,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa4,3,[2],The bathroom is east of the garden.,Is the garden east of the garden?,No,20.0,0,-2.156172752380371,-0.14938580989837646,0.06519792079925546,0.5638957893999759,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,20.0,2,-0.43932950496673584,-1.437425136566162,1.7808796645995852,-0.7107181136865014,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the kitchen?,No,20.0,0,-0.5388637781143188,-1.0389419794082642,1.6825068950653077,-0.32566038010991183,-2.2213706731796266,-0.7132815992983523,Yes,False,True,False
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the bathroom?,Yes,20.0,4,-0.7537823915481567,-0.753831148147583,1.4278322542707125,-0.02034701115529358,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the garden?,No,20.0,0,-0.9999251365661621,-0.49995458126068115,1.2214455366134644,0.21332701803767118,-2.2213706731796266,-0.7132815992983523,No,True,True,False
qa4,3,[2],The garden is west of the office.,Is the garden west of the office?,Yes,20.0,1,-0.24894869327545166,-3.7499547004699707,1.8816236074703436,-3.0092845720627035,-2.1305723007457953,-0.7406701284072672,Yes,True,True,True
qa4,3,[2],The garden is west of the office.,Is the bathroom west of the office?,No,20.0,4,-1.0467535257339478,-0.5428953170776367,1.1348611200849215,0.1905888199146527,-2.181614645818869,-0.7334841369922894,No,True,True,False
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the bathroom?,Yes,20.0,3,-0.5233910083770752,-1.023409366607666,1.6713173193313802,-0.28367116273924087,-2.1947083277084554,-0.7397382038684251,Yes,True,True,True
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the hallway?,No,20.0,4,-0.5974582433700562,-1.0936304330825806,1.584156402448813,-0.36014629609029114,-2.181614645818869,-0.7334841369922894,Yes,False,True,False
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bathroom?,Yes,20.0,4,-0.9998766183853149,-0.4999251365661621,1.1817380274335543,0.23355900042612732,-2.181614645818869,-0.7334841369922894,No,False,True,True
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bedroom?,No,20.0,3,-0.527216911315918,-1.031172752380371,1.6674914163925374,-0.29143454851194595,-2.1947083277084554,-0.7397382038684251,Yes,False,True,False
qa4,3,[2],The hallway is north of the kitchen.,Is the hallway north of the kitchen?,Yes,20.0,0,-0.23034775257110596,-4.218677520751953,1.9910229206085206,-3.5053959214536006,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
qa4,3,[2],The hallway is north of the kitchen.,Is the office north of the kitchen?,No,20.0,2,-0.2176462560892105,-2.2186226844787598,2.0025629134771106,-1.4919156615990992,-2.220209169566321,-0.7267070228796607,Yes,False,True,False
qa4,3,[1],The garden is north of the office.,Is the office south of the garden?,Yes,20.0,4,-0.5467535257339478,-1.0468013286590576,1.6348611200849215,-0.3133171916667682,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa4,3,[1],The garden is north of the office.,Is the office south of the bathroom?,No,20.0,2,-1.0389419794082642,-0.5351120233535767,1.181267190158057,0.19159499952608405,-2.220209169566321,-0.7267070228796607,No,True,True,False
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the hallway?,Yes,20.0,4,-0.5858608484268188,-1.0858910083770752,1.5957537973920504,-0.35240687138478577,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the garden?,No,20.0,4,-1.0701074600219727,-0.5702370405197144,1.1115071857968966,0.16324709647257507,-2.181614645818869,-0.7334841369922894,No,True,True,False
qa4,3,[1],The garden is north of the office.,Is the garden north of the office?,Yes,20.0,1,-0.35730063915252686,-3.8593013286590576,1.7732716615932684,-3.1186312002517904,-2.1305723007457953,-0.7406701284072672,Yes,True,True,True
qa4,3,[1],The garden is north of the office.,Is the hallway north of the office?,No,20.0,4,-0.49589112401008606,-1.499925136566162,1.6857235218087832,-0.7664409995738727,-2.181614645818869,-0.7334841369922894,Yes,False,True,False
qa4,3,[2],The hallway is west of the bathroom.,Is the hallway west of the bathroom?,Yes,20.0,3,-0.17175352573394775,-3.6718013286590576,2.0229548019745076,-2.9320631247906324,-2.1947083277084554,-0.7397382038684251,Yes,True,True,True
qa4,3,[2],The hallway is west of the bathroom.,Is the garden west of the bathroom?,No,20.0,0,-0.28503620624542236,-1.7812060117721558,1.9363344669342042,-1.0679244124738034,-2.2213706731796266,-0.7132815992983523,Yes,False,True,False
qa4,3,[2],The bathroom is west of the garden.,Is the bathroom west of the garden?,Yes,20.0,2,-0.16594231128692627,-3.671830415725708,2.054266858279395,-2.9451233928460474,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa4,3,[2],The bathroom is west of the garden.,Is the office west of the garden?,No,20.0,2,-0.7771346569061279,-0.777216911315918,1.4430745126601932,-0.050509888436257255,-2.220209169566321,-0.7267070228796607,Yes,False,True,False
qa4,3,[1],The hallway is south of the bathroom.,Is the hallway south of the bathroom?,Yes,20.0,2,-0.21471692621707916,-2.718703269958496,2.005492243349242,-1.9919962470788355,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa4,3,[1],The hallway is south of the bathroom.,Is the office south of the bathroom?,No,20.0,2,-0.3924524784088135,-1.3905489444732666,1.8277566911575076,-0.6638419215936059,-2.220209169566321,-0.7267070228796607,Yes,False,True,False
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,20.0,3,-0.3964078426361084,-1.3983608484268188,1.798300485072347,-0.6586226445583937,-2.1947083277084554,-0.7397382038684251,Yes,True,True,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,20.0,2,-0.5623766183853149,-1.062425136566162,1.6578325511810061,-0.3357181136865014,-2.220209169566321,-0.7267070228796607,Yes,False,True,False
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,20.0,2,-0.7615128755569458,-0.7616430521011353,1.4586962940093753,-0.03493602922147454,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,20.0,1,-1.0388637781143188,-0.5428953170776367,1.0917085226314764,0.19777481132963048,-2.1305723007457953,-0.7406701284072672,No,True,True,False
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,20.0,1,-0.7458910942077637,-0.7459708452224731,1.3846812065380316,-0.005300716815205941,-2.1305723007457953,-0.7406701284072672,Yes,True,True,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,20.0,1,-0.7615128755569458,-0.7616430521011353,1.3690594251888495,-0.02097292369386805,-2.1305723007457953,-0.7406701284072672,Yes,False,True,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,20.0,0,-0.7693238258361816,-0.7694549560546875,1.452046847343445,-0.05617335675633517,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,20.0,1,-0.7498766183853149,-0.7499251365661621,1.3806956823604803,-0.009255008158894906,-2.1305723007457953,-0.7406701284072672,Yes,False,True,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,20.0,2,-0.34948909282684326,-1.3514419794082642,1.8707200767394778,-0.6247349565286034,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,20.0,1,-0.7693238258361816,-0.7694053649902344,1.3612484749096136,-0.028735236582967172,-2.1305723007457953,-0.7406701284072672,Yes,False,True,False
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,20.0,4,-0.40808331966400146,-1.4061774015426636,1.7735313261548677,-0.6726932645503741,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,20.0,0,-0.5936304330825806,-1.0936774015426636,1.627740240097046,-0.38039580224431124,-2.2213706731796266,-0.7132815992983523,Yes,False,True,False
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,20.0,4,-0.7616430521011353,-0.761672854423523,1.419971593717734,-0.028188717431233523,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,20.0,3,-1.062376618385315,-0.5663607120513916,1.1323317093231404,0.17337749181703355,-2.1947083277084554,-0.7397382038684251,No,True,True,False
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,20.0,3,-0.4529995918273926,-2.4530489444732666,1.7417087358810628,-1.7133107406048413,-2.1947083277084554,-0.7397382038684251,Yes,True,True,True
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,20.0,2,-1.1013637781143188,-0.6014419794082642,1.1188453914520022,0.12526504347139655,-2.220209169566321,-0.7267070228796607,No,True,True,False
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,20.0,0,-0.25964105129241943,-3.2655789852142334,1.9617296218872071,-2.552297385915881,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,20.0,0,-3.5468013286590576,-0.053177714347839355,-1.325430655479431,0.660103884950513,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,20.0,1,-0.43932950496673584,-1.437425136566162,1.6912427957790594,-0.6967550081588949,-2.1305723007457953,-0.7406701284072672,Yes,True,True,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,20.0,0,-0.9999545812606812,-0.4999833106994629,1.2214160919189454,0.21329828859888944,-2.2213706731796266,-0.7132815992983523,No,True,True,False
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,20.0,3,-0.7499251365661621,-0.7499724626541138,1.4447831911422933,-0.010234258785688621,-2.1947083277084554,-0.7397382038684251,Yes,True,True,True
