Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,-11.311254501342773,-1.304485559463501,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,-2.061744213104248,-7.687351226806641,Yes,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,-11.371822357177734,-0.7846182584762573,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,-12.811400413513184,-0.22930492460727692,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,-11.560446739196777,-1.6013072729110718,No,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,-13.997815132141113,-0.0753437876701355,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,-12.061400413513184,-0.4705585241317749,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,-11.748071670532227,-0.628589928150177,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-11.623071670532227,-1.5231149196624756,No,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-12.685900688171387,-0.8943238258361816,No,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-2.374244213104248,-9.624841690063477,Yes,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-12.248967170715332,-1.2732752561569214,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-11.810446739196777,-1.2887547016143799,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-11.310688018798828,-1.1091333627700806,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-7.466196060180664,-1.4760857820510864,No,True
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-11.873071670532227,-1.398134469985962,No,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-2.233531951904297,-7.593575954437256,Yes,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-12.560900688171387,-0.3473682701587677,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-10.68486499786377,-0.9408511519432068,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-12.18486499786377,-0.6636672616004944,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-12.24849796295166,-2.3279049396514893,No,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-13.12252426147461,-0.8590235114097595,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-12.871822357177734,-0.18118487298488617,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-2.873297929763794,-3.6870954036712646,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-2.3116438388824463,-6.499783515930176,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-0.34706538915634155,-7.34361457824707,Yes,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-0.6747605204582214,-7.062164783477783,Yes,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-2.280470371246338,-9.499796867370605,Yes,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-1.7021394968032837,-8.687254905700684,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-2.4672000408172607,-8.374568939208984,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-2.3894362449645996,-9.249664306640625,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-1.8665257692337036,-8.562309265136719,Yes,True
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-1.9446403980255127,-8.18735122680664,Yes,True
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-1.7413378953933716,-8.437254905700684,Yes,True
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-1.7334197759628296,-8.124704360961914,Yes,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-2.9837183952331543,-6.968605995178223,Yes,True
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-2.233830690383911,-8.749841690063477,Yes,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-1.2726140022277832,-7.968575954437256,Yes,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-2.9522552490234375,-9.24976921081543,Yes,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-1.9678096771240234,-7.468526363372803,Yes,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-2.624244213104248,-8.687309265136719,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-1.967748999595642,-8.56222152709961,Yes,True
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-2.1085829734802246,-7.906040191650391,Yes,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-2.389807939529419,-9.749796867370605,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-1.990787148475647,-8.687143325805664,Yes,True
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-2.0932140350341797,-7.96861457824707,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-2.79591965675354,-6.8748087882995605,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-1.772663950920105,-7.718553066253662,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-2.9050426483154297,-9.124704360961914,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-1.209944248199463,-7.999769687652588,Yes,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-2.2649474143981934,-9.249796867370605,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-1.6078006029129028,-8.499568939208984,Yes,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-2.3423819541931152,-8.999619483947754,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-2.0616955757141113,-9.124796867370605,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-2.576284646987915,-9.937041282653809,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-1.3893598318099976,-7.749703884124756,Yes,True
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-2.6395084857940674,-7.437184810638428,Yes,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-0.971920907497406,-8.312254905700684,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-2.233358144760132,-7.281012058258057,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-1.343017578125,-7.968553066253662,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-2.6866955757141113,-8.562309265136719,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-1.7962955236434937,-8.999841690063477,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-0.7452924847602844,-7.812254428863525,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-1.155248999595642,-8.06222152709961,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-1.1397552490234375,-8.187254905700684,Yes,True
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-2.452307939529419,-9.749796867370605,Yes,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-2.217615842819214,-8.499704360961914,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-2.108631134033203,-8.31235122680664,Yes,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-2.623400926589966,-8.624568939208984,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-1.8968995809555054,-8.12451171875,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-1.9209197759628296,-6.093462944030762,Yes,True
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-2.5770084857940674,-5.968526363372803,Yes,True
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-1.7022552490234375,-6.593496799468994,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-1.569449543952942,-8.312254905700684,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-2.5462183952331543,-7.249831199645996,Yes,True
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-2.9679200649261475,-8.249841690063477,Yes,True
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-2.4675426483154297,-5.343462944030762,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-3.4677491188049316,-9.999796867370605,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-3.0928666591644287,-8.37476921081543,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-1.249244213104248,-7.624769687652588,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-1.9678096771240234,-9.062254905700684,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-6.653995513916016,-3.280857801437378,No,False
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-1.0223467350006104,-7.218496799468994,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-1.4366955757141113,-8.687283515930176,Yes,True
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-2.592970371246338,-7.093553066253662,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-2.1237542629241943,-8.499738693237305,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-1.686833143234253,-8.687309265136719,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-1.9521992206573486,-8.312283515930176,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-1.3663378953933716,-7.749796390533447,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-3.2492902278900146,-7.437351226806641,Yes,True
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-5.186695575714111,-3.1717090606689453,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-2.3117902278900146,-9.437309265136719,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-1.1396992206573486,-7.624738693237305,Yes,True
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-1.5773574113845825,-8.62476921081543,Yes,True
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-1.9835830926895142,-8.624796867370605,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-1.452307939529419,-9.062283515930176,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-1.1946810483932495,-8.687331199645996,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-2.827307939529419,-7.343564987182617,Yes,True
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-2.077404022216797,-9.249796867370605,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-1.827488660812378,-8.874820709228516,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-3.0146992206573486,-6.999783515930176,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-1.7491955757141113,-8.187283515930176,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-2.5613298416137695,-9.124664306640625,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-1.952488660812378,-8.499820709228516,Yes,True
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-1.9366955757141113,-8.124796867370605,Yes,True
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-1.7336310148239136,-7.6873087882995605,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-1.2641459703445435,-7.84321403503418,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-2.1242902278900146,-8.437283515930176,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-1.6945970058441162,-9.187283515930176,Yes,True
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-2.2947237491607666,-7.187069416046143,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-1.7102961540222168,-8.999841690063477,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-3.655517578125,-6.34361457824707,Yes,True
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-2.1710829734802246,-8.499820709228516,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-1.3583581447601318,-6.187269687652588,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-1.4050426483154297,-7.5309247970581055,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-1.3426845073699951,-8.374704360961914,Yes,True
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-1.5301845073699951,-8.68722152709961,Yes,True
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-2.2490296363830566,-9.68722152709961,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-2.108292579650879,-6.90594482421875,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-1.5071810483932495,-8.374796867370605,Yes,True
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-1.843017578125,-8.624820709228516,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-1.3896394968032837,-8.249738693237305,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-2.202075958251953,-10.374738693237305,Yes,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-11.622815132141113,-0.815946102142334,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-10.749195098876953,-0.23813416063785553,No,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-3.8892781734466553,-2.515213966369629,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-12.181929588317871,-1.6162830591201782,No,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-11.933158874511719,-1.561833143234253,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-12.809117317199707,-1.9525632858276367,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-8.498588562011719,-2.6715009212493896,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-12.80866813659668,-1.8040659427642822,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-11.123071670532227,-2.2652390003204346,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-11.744071006774902,-1.7564761638641357,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-11.247815132141113,-1.0229378938674927,No,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-11.37252426147461,-0.7689310908317566,No,True
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-7.561529636383057,-1.7653907537460327,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-2.0615296363830566,-6.687283515930176,Yes,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-10.62349796295166,-0.9216333627700806,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-12.309117317199707,-1.4449294805526733,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-10.061833381652832,-1.1639492511749268,No,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-12.117393493652344,-1.0456486940383911,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-1.6631147861480713,-5.593553066253662,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-11.62219524383545,-1.4602961540222168,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-10.123297691345215,-2.0464510917663574,No,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-11.869766235351562,-0.764319658279419,No,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-11.746399879455566,-1.2963305711746216,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-8.186588287353516,-1.2029640674591064,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-11.060446739196777,-1.476213812828064,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-11.24882984161377,-2.187331438064575,No,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-5.123071193695068,-3.2495415210723877,No,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-11.99592113494873,-1.63225519657135,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-11.80866813659668,-0.8041388392448425,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-3.280470371246338,-2.281064748764038,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-11.49849796295166,-2.2497546672821045,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-11.871822357177734,-0.8665257692337036,No,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-11.372815132141113,-2.0307466983795166,No,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-2.576859712600708,-3.577918291091919,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-11.121822357177734,-1.5148574113845825,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-4.374244213104248,-3.1248512268066406,No,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-7.530184268951416,-1.6716747283935547,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-12.060446739196777,-1.7027623653411865,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-11.934117317199707,-0.675199568271637,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-10.872815132141113,-1.5699294805526733,No,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-3.2178666591644287,-3.593552827835083,Yes,False
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-10.621399879455566,-0.975776731967926,No,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-10.623297691345215,-2.624511957168579,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-3.2338945865631104,-3.6092610359191895,Yes,False
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-10.621822357177734,-0.9251221418380737,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-6.435688018798828,-2.6402623653411865,No,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-12.05758285522461,-1.4837183952331543,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-12.18366813659668,-0.6477330923080444,No,True
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-12.185173988342285,-0.9098088145256042,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-11.99719524383545,-2.7336761951446533,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-6.279793739318848,-2.0934040546417236,No,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-12.99752426147461,-1.3901876211166382,No,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-11.868284225463867,-2.1237542629241943,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-12.681929588317871,-1.9132767915725708,No,True
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-11.30986499786377,-1.0384504795074463,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-11.867393493652344,-1.2251399755477905,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-11.059514999389648,-0.8509504199028015,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-3.0616438388824463,-3.6873090267181396,Yes,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-11.246822357177734,-1.0933057069778442,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-6.686400890350342,-2.9997546672821045,No,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-11.430353164672852,-1.3584775924682617,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-11.931190490722656,-2.1396396160125732,No,True
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-12.433158874511719,-0.30578935146331787,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-12.74592113494873,-1.96817946434021,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-11.685446739196777,-1.7808579206466675,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-13.05758285522461,-1.9366437196731567,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-12.869766235351562,-1.655517578125,No,True
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-12.494071006774902,-0.9716821908950806,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-11.246399879455566,-1.022663950920105,No,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-12.87092113494873,-1.8276593685150146,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-11.496399879455566,-1.2571810483932495,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-11.617393493652344,-1.3817716836929321,No,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-12.24719524383545,-1.7573784589767456,No,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-6.155561923980713,-1.9607943296432495,No,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-1.936946988105774,-6.187376499176025,Yes,False
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-12.68366813659668,-0.5498804450035095,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-11.248297691345215,-1.45285964012146,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-11.555353164672852,-1.07659912109375,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-12.183158874511719,-1.772663950920105,No,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 42 equal to 84?,No,-5.186254501342773,-2.6247386932373047,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 61 equal to 97?,No,-11.873071670532227,-2.4215235710144043,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 30 equal to 88?,No,-11.87219524383545,-0.655746579170227,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 78 equal to 83?,No,-9.186088562011719,-2.093444585800171,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 68 equal to 362?,No,-12.619071006774902,-0.8742442727088928,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 45 equal to 83?,No,-11.560900688171387,-1.0934630632400513,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 63 equal to 9?,No,-7.874088764190674,-2.265375852584839,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 31 equal to 145?,No,-12.556190490722656,-0.8191331624984741,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 14 equal to 34?,No,-11.431929588317871,-0.9125483632087708,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 67 equal to 309?,No,-12.059514999389648,-1.4916720390319824,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 99 equal to 866?,No,-11.371399879455566,-1.3275270462036133,No,True
Arithmetic,2_digit_subtraction,'',Is 54 minus 93 equal to 148?,No,-11.43366813659668,-1.389947533607483,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 76 equal to 86?,No,-7.561588764190674,-1.4217089414596558,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 61 equal to 5?,No,-15.560446739196777,-4.999664783477783,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to 552?,No,-12.80758285522461,-2.186833143234253,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to 34?,No,-10.184514999389648,-0.8157367706298828,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 76 equal to 510?,No,-11.87252426147461,-0.9918748736381531,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 33 equal to 85?,No,-11.810446739196777,-2.0464510917663574,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 40 equal to 802?,No,-11.87092113494873,-1.4523574113845825,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 10 equal to 95?,No,-12.744766235351562,-1.1709197759628296,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 56 equal to 147?,No,-11.369071006774902,-0.8894729018211365,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 47 equal to -35?,Yes,-3.2013959884643555,-8.249664306640625,Yes,True
Arithmetic,2_digit_subtraction,'',Is 60 minus 50 equal to 10?,Yes,-0.6048348546028137,-7.031075954437256,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 48 equal to 50?,Yes,-3.0927491188049316,-3.3435401916503906,Yes,True
