Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,-5.905470371246338,-1.7104378938674927,No,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,-5.374541759490967,-1.4919978380203247,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,-3.6855714321136475,-1.9989006519317627,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,-3.1548819541931152,-2.468017578125,No,True
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,-5.09254264831543,-1.5227961540222168,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,-3.622195243835449,-1.5682436227798462,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,-4.935900688171387,-1.9913378953933716,No,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,-4.526771545410156,-1.3251856565475464,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,-4.528995513916016,-1.5847395658493042,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,-3.7792601585388184,-1.8971624374389648,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-5.280184268951416,-1.7961310148239136,No,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-3.638110399246216,-1.888896107673645,No,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-2.4831488132476807,-2.9212183952331543,Yes,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-4.403531551361084,-1.9672000408172607,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-5.2807464599609375,-1.9684804677963257,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-4.873588562011719,-1.569449543952942,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-3.607353925704956,-2.420792579650879,No,True
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-5.59254264831543,-1.9134504795074463,No,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-2.5457229614257812,-2.5461761951446533,Yes,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-3.092684507369995,-1.9134875535964966,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-2.9351742267608643,-2.4985885620117188,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-3.639000654220581,-1.584944248199463,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-5.124411582946777,-1.76535964012146,No,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-5.874143600463867,-1.8901876211166382,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-3.1838998794555664,-1.9351742267608643,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-2.357896089553833,-2.170858144760132,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-3.108830690383911,-2.4841480255126953,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-2.2120347023010254,-2.0253214836120605,No,False
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-2.043935775756836,-2.8570852279663086,Yes,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-2.577488660812378,-2.4528050422668457,No,False
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-2.8431036472320557,-2.280944585800171,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-2.9206488132476807,-1.975824236869812,No,False
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-2.295396089553833,-2.295858144760132,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-2.2803096771240234,-2.8432466983795166,Yes,True
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-3.7803666591644287,-2.1557769775390625,No,False
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-3.0303096771240234,-2.3433055877685547,No,False
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-3.4527623653411865,-2.0779426097869873,No,False
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-3.014359712600708,-2.0775270462036133,No,False
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-2.5465009212493896,-2.5467090606689453,Yes,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-3.4054200649261475,-2.6557769775390625,No,False
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-3.671363592147827,-2.046583652496338,No,False
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-2.608830690383911,-2.8591177463531494,Yes,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-3.015129327774048,-2.6404049396514893,No,False
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-2.4360885620117188,-2.311467170715332,No,False
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-2.9837582111358643,-2.421583652496338,No,False
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-2.4837582111358643,-2.7340009212493896,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-3.2328007221221924,-1.9210830926895142,No,False
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-2.9681427478790283,-2.593357801437378,No,False
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-3.42091965675354,-2.1714236736297607,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-2.6554200649261475,-2.8432466983795166,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-2.4672000408172607,-2.6554200649261475,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-2.967684507369995,-2.3431036472320557,No,False
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-2.5459775924682617,-2.5463945865631104,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-2.6553666591644287,-2.6557466983795166,Yes,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-2.5303666591644287,-2.3432769775390625,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-3.4832229614257812,-1.7963635921478271,No,False
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-3.3900973796844482,-1.7107292413711548,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-2.5423262119293213,-1.9878803491592407,No,False
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-2.905470371246338,-2.1558055877685547,No,False
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-2.483531951904297,-3.046363592147827,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-3.1866438388824463,-2.3120415210723877,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-2.7154715061187744,-2.5289957523345947,No,False
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-2.8900270462036133,-2.640375852584839,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-3.3584775924682617,-2.5464236736297607,No,False
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-2.309695243835449,-2.6855714321136475,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-2.403695821762085,-2.154600143432617,No,False
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-3.280184507369995,-1.9056427478790283,No,False
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-2.6078007221221924,-2.608531951904297,Yes,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-2.420569658279419,-1.8664376735687256,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-2.8584775924682617,-2.608863592147827,No,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-2.1855714321136475,-2.248674154281616,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-2.201284646987915,-2.326859712600708,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-2.8424649238586426,-2.218017578125,No,False
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-2.843061923980713,-2.218496799468994,No,False
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-2.732985496520996,-2.35841965675354,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-2.4519362449645996,-2.3899474143981934,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-2.467970371246338,-2.718357801437378,Yes,True
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-3.124333143234253,-2.374642848968506,No,False
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-2.7644362449645996,-2.577488660812378,No,False
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-2.593061923980713,-2.843381643295288,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-2.96817946434021,-2.280996799468994,No,False
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-3.3110885620117188,-1.8116955757141113,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-2.7646396160125732,-1.8823504447937012,No,False
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-2.717615842819214,-2.218017578125,No,False
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-2.233069658279419,-2.6709775924682617,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-3.1395084857940674,-1.6478350162506104,No,False
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-3.202357530593872,-2.4527623653411865,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-2.748188018798828,-2.3116955757141113,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-2.874333143234253,-2.6870954036712646,No,False
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-2.8270084857940674,-2.8275632858276367,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-2.436174154281616,-2.3116438388824463,No,False
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-2.9681036472320557,-2.9684040546417236,Yes,True
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-2.7022552490234375,-2.702713966369629,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-2.6238298416137695,-2.5617902278900146,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-2.779132127761841,-2.5924649238586426,No,False
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-2.858358144760132,-2.421295642852783,No,False
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-2.405184507369995,-2.468061923980713,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-3.1237542629241943,-2.0617902278900146,No,False
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-2.4840009212493896,-2.734186887741089,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-3.483069658279419,-2.1710829734802246,No,False
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-2.546131134033203,-2.7965009212493896,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-3.1865885257720947,-2.4995694160461426,No,False
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-3.452488660812378,-2.390324354171753,No,False
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-2.749373435974121,-2.749704122543335,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-2.6235885620117188,-2.1866438388824463,No,False
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-2.9987542629241943,-2.186873435974121,No,False
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-2.780184507369995,-2.5932140350341797,No,False
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-2.2487542629241943,-2.749244213104248,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-2.3886661529541016,-2.2017781734466553,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-2.466993808746338,-2.7178666591644287,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-2.670569658279419,-2.921131134033203,Yes,True
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-2.6392781734466553,-2.014857530593872,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-3.0459775924682617,-2.921363592147827,No,False
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-3.0772552490234375,-2.2026593685150146,No,False
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-2.7335829734802246,-2.9213945865631104,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-2.5925426483154297,-2.1556427478790283,No,False
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-2.7945852279663086,-1.5998469591140747,No,False
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-3.6240296363830566,-2.3745415210723877,No,False
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-2.795792579650879,-2.108863592147827,No,False
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-2.5619804859161377,-2.562204122543335,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-3.124333143234253,-2.312142848968506,No,False
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-2.545396089553833,-2.5460829734802246,Yes,True
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-3.0461761951446533,-2.8589766025543213,No,False
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-2.6860885620117188,-2.4366955757141113,No,False
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-3.233069658279419,-2.0462183952331543,No,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-5.780679702758789,-1.5153242349624634,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-3.198432207107544,-1.878156065940857,No,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-2.9989006519317627,-2.8744471073150635,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-4.717293739318848,-1.710004448890686,No,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-4.78004264831543,-1.897663950920105,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-5.155603408813477,-1.7261418104171753,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-4.217464923858643,-2.202357530593872,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-5.060997486114502,-1.6084775924682617,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-6.187142848968506,-1.4529995918273926,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-4.624244213104248,-1.7417032718658447,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-4.155309677124023,-2.546330690383911,No,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-4.186400890350342,-2.389857530593872,No,True
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-3.780832529067993,-3.0310401916503906,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-3.1089236736297607,-3.2341177463531494,Yes,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-4.030517578125,-2.8434250354766846,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-4.592381954193115,-1.8895760774612427,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-3.8745954036712646,-2.9998416900634766,No,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-4.404964923858643,-1.8429200649261475,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-3.561873435974121,-2.687204122543335,No,True
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-5.96844482421875,-1.5936226844787598,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-4.280249118804932,-1.9057140350341797,No,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-5.498900890350342,-1.452488660812378,No,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-4.904964923858643,-1.6554200649261475,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-3.952404022216797,-2.9527623653411865,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-5.405561923980713,-1.7184804677963257,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-5.0932769775390625,-2.077918291091919,No,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-3.5306427478790283,-2.343463182449341,No,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-4.499480724334717,-1.9996848106384277,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-4.90571403503418,-1.7731149196624756,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-2.889857530593872,-2.702713966369629,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-5.7492899894714355,-2.0465235710144043,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-5.09321403503418,-1.835669994354248,No,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-5.7807464599609375,-1.781040072441101,No,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-3.2649474143981934,-2.7027623653411865,No,True
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-5.4367899894714355,-1.5543333292007446,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-3.5622220039367676,-3.0623841285705566,No,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-3.5619804859161377,-3.0622546672821045,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-6.0617899894714355,-1.6949048042297363,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-5.655603408813477,-1.7730485200881958,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-4.249411582946777,-2.3747220039367676,No,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-3.562164545059204,-3.3123512268066406,No,True
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-4.03004264831543,-2.155561923980713,No,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-4.09286642074585,-2.5308055877685547,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-4.2182464599609375,-2.8434805870056152,No,True
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-4.218305587768555,-2.5935401916503906,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-4.09286642074585,-2.6089766025543213,No,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-4.749244213104248,-1.8043546676635742,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-6.4682464599609375,-1.2341480255126953,No,True
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-6.374411582946777,-1.4841480255126953,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-5.936946868896484,-1.679485559463501,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-3.999244213104248,-2.749642848968506,No,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-5.624411582946777,-1.6949294805526733,No,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-5.093061923980713,-1.8355940580368042,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-4.592615604400635,-1.7101140022277832,No,True
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-4.96786642074585,-1.8900270462036133,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-5.217970371246338,-1.3902390003204346,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-4.84220027923584,-1.6005536317825317,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-3.2964510917663574,-3.046686887741089,No,True
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-4.624446868896484,-1.7652140855789185,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-4.15536642074585,-2.827629327774048,No,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-5.217464923858643,-1.8273574113845825,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-4.810900688171387,-1.8817716836929321,No,True
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-4.468305587768555,-2.4216177463531494,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-4.185900688171387,-1.9989006519317627,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-5.124373435974121,-1.9292861223220825,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-4.749088764190674,-1.5619113445281982,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-4.780184268951416,-1.827447533607483,No,True
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-4.404131889343262,-1.8344926834106445,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-5.030805587768555,-1.7888072729110718,No,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-4.748754501342773,-1.8664376735687256,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-4.499541759490967,-2.234083652496338,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-4.341760158538818,-1.7093995809555054,No,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-5.34286642074585,-1.7884875535964966,No,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-3.624664545059204,-2.999868631362915,No,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-4.030858039855957,-3.1404640674591064,No,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-5.591993808746338,-1.3348803520202637,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-4.4059038162231445,-2.6560866832733154,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-4.810797691345215,-1.6316331624984741,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-4.749029636383057,-1.8119113445281982,No,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 42 equal to 84?,No,-4.218332767486572,-2.7185866832733154,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 61 equal to 97?,No,-5.405642509460449,-1.6481528282165527,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 30 equal to 88?,No,-6.155561923980713,-1.4137547016143799,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 78 equal to 83?,No,-4.436873435974121,-2.3903424739837646,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 68 equal to 362?,No,-4.59220027923584,-1.6547938585281372,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 45 equal to 83?,No,-5.936946868896484,-1.5778907537460327,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 63 equal to 9?,No,-3.9992902278900146,-2.812119960784912,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 31 equal to 145?,No,-4.872524261474609,-1.6153898239135742,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 14 equal to 34?,No,-6.124029636383057,-1.3666034936904907,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 67 equal to 309?,No,-4.999595642089844,-1.741958737373352,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 99 equal to 866?,No,-4.624143600463867,-2.046330690383911,No,True
Arithmetic,2_digit_subtraction,'',Is 54 minus 93 equal to 148?,No,-5.249411582946777,-1.7341177463531494,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 76 equal to 86?,No,-4.4057464599609375,-2.281026601791382,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 61 equal to 5?,No,-4.311588764190674,-2.6869113445281982,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to 552?,No,-4.592749118804932,-1.788411021232605,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to 34?,No,-4.374195575714111,-2.4527623653411865,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 76 equal to 510?,No,-4.874373435974121,-2.312164545059204,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 33 equal to 85?,No,-5.655962944030762,-1.9061444997787476,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 40 equal to 802?,No,-5.280561923980713,-1.5933326482772827,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 10 equal to 95?,No,-5.687203884124756,-1.5154916048049927,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 56 equal to 147?,No,-4.779793739318848,-1.7803665399551392,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 47 equal to -35?,Yes,-2.8730714321136475,-2.8739006519317627,Yes,True
Arithmetic,2_digit_subtraction,'',Is 60 minus 50 equal to 10?,Yes,-3.123674154281616,-2.6241955757141113,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 48 equal to 50?,Yes,-3.9369471073150635,-3.0622546672821045,No,False
