property,prefix,Context,Question,Correct Answer,negative_sample_type,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
is found in unhygienic conditions,a bagpipe,'',Is a bagpipe found in unhygienic conditions?,No,random,3,-2.1553666591644287,-0.16155317425727844,-2.4120240542150677,0.09510422079336056,0.256657395050639,No,True
is found in warm waters,a seahorse,'',Is a seahorse found in warm waters?,Yes,random,3,-0.39008060097694397,-1.1400632858276367,-0.646737996027583,-0.8834058907769977,0.256657395050639,Yes,True
is found on hills,a squirrel,'',Is a squirrel found on hills?,No,random,3,-1.1553096771240234,-0.4014357924461365,-1.4119670721746624,-0.14477839739549747,0.256657395050639,No,True
is found on ships,a harpoon,'',Is a harpoon found on ships?,Yes,random,3,-0.9875795841217041,-0.48773470520973206,-1.244236979172343,-0.23107731015909305,0.256657395050639,No,False
is found on the side of head,an ear,'',Is an ear found on the side of head?,Yes,random,3,-1.1553665399551392,-0.40728992223739624,-1.4120239350057782,-0.15063252718675724,0.256657395050639,No,False
is found outdoors,a swing,'',Is a swing found outdoors?,Yes,random,3,-0.8354966640472412,-0.585594117641449,-1.0921540590978802,-0.32893672259080997,0.256657395050639,No,False
is fragile and delicate,bacon,'',Is bacon fragile and delicate?,No,random,3,-5.28004264831543,-0.021391281858086586,-5.536700043366069,0.23526611319255242,0.256657395050639,No,True
is frozen,yoghurt,'',Is yoghurt frozen?,Yes,random,3,-3.0617902278900146,-0.055968496948480606,-3.3184476229406537,0.2006888981021584,0.256657395050639,No,False
is frozen,a wheelbarrow,'',Is a wheelbarrow frozen?,No,random,3,-4.7492899894714355,-0.01310197077691555,-5.0059473845220746,0.24355542427372345,0.256657395050639,No,True
is fruity,jelly,'',Is jelly fruity?,Yes,random,3,-0.7181795239448547,-0.7183057069778442,-0.9748369189954937,-0.46164831192720523,0.256657395050639,No,False
is given on valentines day,a rose,'',Is a rose given on valentines day?,Yes,random,3,-1.5371187925338745,-0.2855982184410095,-1.7937761875845135,-0.028940823390370518,0.256657395050639,No,False
is gloopy,mayonnaise,'',Is mayonnaise gloopy?,Yes,random,3,-0.6011417508125305,-0.8513073325157166,-0.8577991458631695,-0.5946499374650775,0.256657395050639,No,False
is good for digestion,a prune,'',Is a prune good for digestion?,Yes,random,3,-1.0070970058441162,-0.5070970058441162,-1.2637544008947552,-0.2504396107934772,0.256657395050639,No,False
is good for soil,a worm,'',Is a worm good for soil?,Yes,random,3,-1.1553096771240234,-0.40358829498291016,-1.4119670721746624,-0.14693089993227115,0.256657395050639,No,False
is grainy,sugar,'',Is sugar grainy?,Yes,random,3,-1.9211760759353638,-0.17523470520973206,-2.1778334709860028,0.08142268984090695,0.256657395050639,No,False
is ground,flour,'',Is flour ground?,Yes,random,3,-0.9838305711746216,-0.4859972596168518,-1.2404879662252606,-0.2293398645662128,0.256657395050639,No,False
is grown in fields,corn,'',Is corn grown in fields?,Yes,random,3,-0.8391140699386597,-0.5894012451171875,-1.0957714649892987,-0.3327438500665485,0.256657395050639,No,False
is grown in paddy fields,rice,'',Is rice grown in paddy fields?,Yes,random,3,-0.8392755389213562,-0.5891366004943848,-1.0959329339719952,-0.33247920544374576,0.256657395050639,No,False
is grown in paddy fields,a sword,'',Is a sword grown in paddy fields?,No,random,3,-3.310997724533081,-0.058647360652685165,-3.56765511958372,0.19801003439795384,0.256657395050639,No,True
is grown in summer,an asparagus,'',Is an asparagus grown in summer?,Yes,random,3,-1.155517578125,-0.40374496579170227,-1.412174973175639,-0.14708757074106327,0.256657395050639,No,False
is grown in summer,a goose,'',Is a goose grown in summer?,No,random,3,-2.139904022216797,-0.1430087387561798,-2.396561417267436,0.1136486562944592,0.256657395050639,No,True
is grown in warm climate,a sandwich,'',Is a sandwich grown in warm climate?,No,random,3,-1.5453959703445435,-0.2937356233596802,-1.8020533653951825,-0.03707822830904117,0.256657395050639,No,True
is hard to get off,a pelican,'',Is a pelican hard to get off?,No,random,3,-1.936790108680725,-0.18499496579170227,-2.193447503731364,0.07166242925893673,0.256657395050639,No,True
is hard to open,a television,'',Is a television hard to open?,No,random,3,-2.1400632858276367,-0.13237842917442322,-2.3967206808782757,0.12427896587621579,0.256657395050639,No,True
is hard when raw,a cup,'',Is a cup hard when raw?,No,random,3,-3.0615885257720947,-0.06154610216617584,-3.3182459208227337,0.19511129288446316,0.256657395050639,No,True
is headwear,a cap,'',Is a cap headwear?,Yes,random,3,-1.7102106809616089,-0.21331694722175598,-1.966868076012248,0.04334044782888302,0.256657395050639,No,False
is heart shaped,strawberry,'',Is strawberry heart shaped?,Yes,random,3,-2.1400632858276367,-0.1353069245815277,-2.3967206808782757,0.1213504704691113,0.256657395050639,No,False
is held by ropes,a swing,'',Is a swing held by ropes?,Yes,random,3,-1.1477106809616089,-0.39398470520973206,-1.404368076012248,-0.13732731015909305,0.256657395050639,No,False
is held in hand,a finger,'',Is a finger held in hand?,No,random,3,-0.7299264669418335,-0.7300464510917664,-0.9865838619924725,-0.47338905604112735,0.256657395050639,No,True
is held under the chin,a violin,'',Is a violin held under the chin?,Yes,random,3,-2.1396992206573486,-0.1428537368774414,-2.3963566157079876,0.1138036581731976,0.256657395050639,No,False
is hit with a stick,a spatula,'',Is a spatula hit with a stick?,No,random,3,-2.389904022216797,-0.14105668663978577,-2.646561417267436,0.11560070841085324,0.256657395050639,No,True
is hunted,an eel,'',Is an eel hunted?,Yes,random,3,-0.7141366004943848,-0.7142755389213562,-0.9707939955450238,-0.4576181438707172,0.256657395050639,No,False
is hunted by foxes,a chicken,'',Is a chicken hunted by foxes?,Yes,random,3,-1.1558057069778442,-0.4056970179080963,-1.4124631020284832,-0.1490396228574573,0.256657395050639,No,False
is hunted by humans,a hose,'',Is a hose hunted by humans?,No,random,3,-2.5771992206573486,-0.083924800157547,-2.8338566157079876,0.172732594893092,0.256657395050639,No,True
is hunted by whales,a penguin,'',Is a penguin hunted by whales?,Yes,random,3,-2.3586761951446533,-0.10686139017343521,-2.6153335901952923,0.1497960048772038,0.256657395050639,No,False
is in a tea bag,tea,'',Is tea in a tea bag?,Yes,random,3,-1.163369059562683,-0.4172504246234894,-1.420026454613322,-0.16059302957285038,0.256657395050639,No,False
is in the centre of the face,a nose,'',Is a nose in the centre of the face?,Yes,random,3,-1.1789830923080444,-0.4271867573261261,-1.4356404873586834,-0.1705293622754871,0.256657395050639,No,False
is indulgent,ice cream,'',Is ice cream indulgent?,Yes,random,3,-0.960033118724823,-0.7104966640472412,-1.216690513775462,-0.4538392689966022,0.256657395050639,No,False
is involved in movement,a seagull,'',Is a seagull involved in movement?,No,random,3,-2.5928096771240234,-0.08636489510536194,-2.8494670721746624,0.17029249994527706,0.256657395050639,No,True
is ironed,a basin,'',Is a basin ironed?,No,random,3,-2.843017578125,-0.08608227968215942,-3.099674973175639,0.17057511536847958,0.256657395050639,No,True
is juicy,a moped,'',Is a moped juicy?,No,random,3,-4.030561923980713,-0.036050133407115936,-4.287219319031352,0.22060726164352307,0.256657395050639,No,True
is kept in a hutch,a hedgehog,'',Is a hedgehog kept in a hutch?,No,random,3,-1.7102106809616089,-0.21234086155891418,-1.966868076012248,0.04431653349172482,0.256657395050639,No,True
is kept in falconries,a falcon,'',Is a falcon kept in falconries?,Yes,random,3,-0.9910263419151306,-0.491283118724823,-1.2476837369657696,-0.234625723674184,0.256657395050639,No,False
is kept in falconries,a swan,'',Is a swan kept in falconries?,No,random,3,-1.9285264015197754,-0.1778074949979782,-2.1851837965704144,0.07884990005266079,0.256657395050639,No,True
is kept in vinegar,a gherkin,'',Is a gherkin kept in vinegar?,Yes,random,3,-0.9839510917663574,-0.48209232091903687,-1.2406084868169964,-0.22543492586839786,0.256657395050639,No,False
is killed by salt,a snail,'',Is a snail killed by salt?,Yes,random,3,-1.7182140350341797,-0.2181970179080963,-1.9748714300848187,0.03846037714254269,0.256657395050639,No,False
is killed by salt,a kangaroo,'',Is a kangaroo killed by salt?,No,random,3,-2.827404022216797,-0.0728069320321083,-3.084061417267436,0.1838504630185307,0.256657395050639,No,True
is killed for ivory,an elephant,'',Is an elephant killed for ivory?,Yes,random,3,-1.5300426483154297,-0.2803385853767395,-1.7867000433660687,-0.0236811903261005,0.256657395050639,No,False
is killed for ivory,a hornet,'',Is a hornet killed for ivory?,No,random,3,-2.1396992206573486,-0.1381113976240158,-2.3963566157079876,0.1185459974266232,0.256657395050639,No,True
is knee length,a cannon,'',Is a cannon knee length?,No,random,3,-2.358830690383911,-0.11148541420698166,-2.61548808543455,0.14517198084365734,0.256657395050639,No,True
is known as the king of the jungle,a lorry,'',Is a lorry known as the king of the jungle?,No,random,3,-4.029793739318848,-0.03180199861526489,-4.286451134369487,0.2248553964353741,0.256657395050639,No,True
is known to have short memory,a goldfish,'',Is a goldfish known to have short memory?,Yes,random,3,-1.7175426483154297,-0.21686285734176636,-1.9742000433660687,0.039794537708872646,0.256657395050639,No,False
is known to have short memory,a nightingale,'',Is a nightingale known to have short memory?,No,random,3,-2.1394362449645996,-0.13455937802791595,-2.3960936400152386,0.12209801702272305,0.256657395050639,No,True
is known to headbutt,a shrimp,'',Is a shrimp known to headbutt?,No,random,3,-2.3582229614257812,-0.10931864380836487,-2.6148803564764203,0.14733875124227414,0.256657395050639,No,True
is light when empty,a bucket,'',Is a bucket light when empty?,Yes,random,3,-3.2964510917663574,-0.0449092723429203,-3.5531084868169964,0.2117481227077187,0.256657395050639,No,False
is liquid,beer,'',Is beer liquid?,Yes,random,3,-0.3413533866405487,-1.3434804677963257,-0.5980107816911877,-1.0868230727456867,0.256657395050639,Yes,True
is low-powered,a moped,'',Is a moped low-powered?,Yes,random,3,-0.8472371697425842,-0.5973299145698547,-1.1038945647932232,-0.34067251951921573,0.256657395050639,No,False
is luxurious,butter,'',Is butter luxurious?,No,random,3,-1.7412830591201782,-0.24163880944252014,-1.9979404541708172,0.015018585608118862,0.256657395050639,No,True
is made by bakers,bread,'',Is bread made by bakers?,Yes,random,3,-0.8584491610527039,-0.6086539030075073,-1.1151065561033429,-0.3519965079568683,0.256657395050639,No,False
is made by boiling fruit,jam,'',Is jam made by boiling fruit?,Yes,random,3,-0.7219434976577759,-0.7221182584762573,-0.9786008927084149,-0.4654608634256183,0.256657395050639,No,False
is made by boiling fruit,a mug,'',Is a mug made by boiling fruit?,No,random,3,-2.8425426483154297,-0.08620894700288773,-3.0992000433660687,0.17044844804775128,0.256657395050639,No,True
is made from grapes,wine,'',Is wine made from grapes?,Yes,random,3,-0.1693613976240158,-1.9214510917663574,-0.4260187926746548,-1.6647936967157184,0.256657395050639,Yes,True
is made from grapes,a bus,'',Is a bus made from grapes?,No,random,3,-4.9988298416137695,-0.013906335458159447,-5.2554872366644085,0.24275105959247956,0.256657395050639,No,True
is made from sugarcane,a swing,'',Is a swing made from sugarcane?,No,random,3,-1.9285264015197754,-0.18191076815128326,-2.1851837965704144,0.07474662689935574,0.256657395050639,No,True
is made in a mill,a soup,'',Is a soup made in a mill?,No,random,3,-2.6082229614257812,-0.11419883370399475,-2.8648803564764203,0.14245856134664425,0.256657395050639,No,True
is made of alcohol,brandy,'',Is brandy made of alcohol?,Yes,random,3,-0.8392755389213562,-0.5894012451171875,-1.0959329339719952,-0.3327438500665485,0.256657395050639,No,False
is made of alcohol,a moose,'',Is a moose made of alcohol?,No,random,3,-5.280517578125,-0.015603696927428246,-5.537174973175639,0.24105369812321076,0.256657395050639,No,True
is made of blood vessels,a heart,'',Is a heart made of blood vessels?,Yes,random,3,-1.3195970058441162,-0.3235004246234894,-1.5762544008947552,-0.06684302957285038,0.256657395050639,No,False
is made of calcium carbonate,a scallop,'',Is a scallop made of calcium carbonate?,Yes,random,3,-0.3900633156299591,-1.1402842998504639,-0.6467207106805981,-0.8836269047998249,0.256657395050639,Yes,True
is made of churned milk,butter,'',Is butter made of churned milk?,Yes,random,3,-1.7102106809616089,-0.21331694722175598,-1.966868076012248,0.04334044782888302,0.256657395050639,No,False
is made of connective tissue,a thumb,'',Is a thumb made of connective tissue?,Yes,random,3,-0.8314674496650696,-0.5815920829772949,-1.0881248447157086,-0.3249346879266559,0.256657395050639,No,False
is made of elastic,a belt,'',Is a belt made of elastic?,Yes,random,3,-1.5228713750839233,-0.2729966342449188,-1.7795287701345623,-0.01633923919427982,0.256657395050639,No,False
is made of elastic,a spoon,'',Is a spoon made of elastic?,No,random,3,-4.749088764190674,-0.0127472635358572,-5.005746159241313,0.2439101315147818,0.256657395050639,No,True
is made of fermented grain,a caterpillar,'',Is a caterpillar made of fermented grain?,No,random,3,-4.53004264831543,-0.025450976565480232,-4.786700043366069,0.23120641848515877,0.256657395050639,No,True
is made of fermented milk,yoghurt,'',Is yoghurt made of fermented milk?,Yes,random,3,-0.3959367573261261,-1.1478713750839233,-0.6525941523767651,-0.8912139800332843,0.256657395050639,Yes,True
is made of fibres,a heart,'',Is a heart made of fibres?,Yes,random,3,-2.1396992206573486,-0.13600040972232819,-2.3963566157079876,0.12065698532831082,0.256657395050639,No,False
is made of flesh,a barrel,'',Is a barrel made of flesh?,No,random,3,-5.7488298416137695,-0.006859873421490192,-6.0054872366644085,0.2497975216291488,0.256657395050639,No,True
is made of fruit and sugar,jelly,'',Is jelly made of fruit and sugar?,Yes,random,3,-1.5227106809616089,-0.26909205317497253,-1.779368076012248,-0.01243465812433353,0.256657395050639,No,False
is made of fruit and sugar,a wolf,'',Is a wolf made of fruit and sugar?,No,random,3,-4.999088764190674,-0.014674125239253044,-5.255746159241313,0.24198326981138596,0.256657395050639,No,True
is made of grapes,wine,'',Is wine made of grapes?,Yes,random,3,-0.4096011221408844,-1.1558326482772827,-0.6662585171915234,-0.8991752532266437,0.256657395050639,Yes,True
is made of grapes,a shovel,'',Is a shovel made of grapes?,No,random,3,-4.999088764190674,-0.013296341523528099,-5.255746159241313,0.2433610535271109,0.256657395050639,No,True
is made of ground grain,flour,'',Is flour made of ground grain?,Yes,random,3,-0.39398470520973206,-1.1478713750839233,-0.6506421002603711,-0.8912139800332843,0.256657395050639,Yes,True
is made of iron,a dice,'',Is a dice made of iron?,No,random,3,-2.8271992206573486,-0.07855668663978577,-3.0838566157079876,0.17810070841085324,0.256657395050639,No,True
is made of juniper berries,gin,'',Is gin made of juniper berries?,Yes,random,3,-1.148169994354248,-0.3982292711734772,-1.404827389404887,-0.14157187612283817,0.256657395050639,No,False
is made of keratin,a dishwasher,'',Is a dishwasher made of keratin?,No,random,3,-2.593017578125,-0.08746251463890076,-2.849674973175639,0.16919488041173825,0.256657395050639,No,True
is made of malt,whiskey,'',Is whiskey made of malt?,Yes,random,3,-1.92926025390625,-0.17740219831466675,-2.185917648956889,0.07925519673597226,0.256657395050639,No,False
is made of minerals,radish,'',Is radish made of minerals?,No,random,3,-1.9209775924682617,-0.17117607593536377,-2.1776349875189007,0.08548131911527523,0.256657395050639,No,True
is made of muscles,an arm,'',Is an arm made of muscles?,Yes,random,4,-0.4818613827228546,-0.9839510917663574,-0.6897687500431426,-0.7760437244460694,0.20790736732028803,Yes,True
is made of muscles,a club,'',Is a club made of muscles?,No,random,4,-3.0615885257720947,-0.05413880944252014,-3.2694958930923828,0.1537685578777679,0.20790736732028803,No,True
is made of neoprene,a wetsuit,'',Is a wetsuit made of neoprene?,Yes,random,4,-0.5815920829772949,-0.831689178943634,-0.789499450297583,-0.623781811623346,0.20790736732028803,No,False
is made of neoprene,butter,'',Is butter made of neoprene?,No,random,4,-4.030517578125,-0.027890894562005997,-4.2384249454452885,0.18001647275828203,0.20790736732028803,No,True
is made of sheer fabric,a veil,'',Is a veil made of sheer fabric?,Yes,random,4,-1.1479966640472412,-0.3962174952030182,-1.3559040313675292,-0.18831012788273016,0.20790736732028803,No,False
is made of small parts,a chandelier,'',Is a chandelier made of small parts?,Yes,random,4,-0.9951857924461365,-0.49538660049438477,-1.2030931597664245,-0.28747923317409674,0.20790736732028803,No,False
is made of stretchy material,a leotard,'',Is a leotard made of stretchy material?,Yes,random,4,-0.8354966640472412,-0.5854966640472412,-1.0434040313675292,-0.3775892967269532,0.20790736732028803,No,False
is made of tissue,a buggy,'',Is a buggy made of tissue?,No,random,4,-4.030309677124023,-0.021668823435902596,-4.238217044444312,0.18623854388438543,0.20790736732028803,No,True
is made of two slices of bread,a sandwich,'',Is a sandwich made of two slices of bread?,Yes,random,4,-1.163369059562683,-0.41545727849006653,-1.3712764268829711,-0.2075499111697785,0.20790736732028803,No,False
is made using flour,bread,'',Is bread made using flour?,Yes,random,4,-0.2610004246234894,-1.5150632858276367,-0.4689077919437774,-1.3071559185073487,0.20790736732028803,Yes,True
is made with jelly mix,pumpkin,'',Is pumpkin made with jelly mix?,No,random,4,-2.1396992206573486,-0.13420727849006653,-2.3476065879776367,0.0737000888302215,0.20790736732028803,No,True
is manmade,a jacket,'',Is a jacket manmade?,Yes,random,4,-0.9799264669418335,-0.4801397919654846,-1.1878338342621215,-0.2722324246451966,0.20790736732028803,No,False
is manned by a crew,a ship,'',Is a ship manned by a crew?,Yes,random,4,-0.32183071970939636,-1.319974422454834,-0.5297380870296844,-1.112067055134546,0.20790736732028803,Yes,True
is modern,a blender,'',Is a blender modern?,Yes,random,4,-1.3275632858276367,-0.32778435945510864,-1.5354706531479247,-0.11987699213482061,0.20790736732028803,No,False
is moveable,a lorry,'',Is a lorry moveable?,Yes,random,4,-1.1553665399551392,-0.4096011221408844,-1.3632739072754272,-0.20169375482059637,0.20790736732028803,No,False
is not flammable,a tambourine,'',Is a tambourine not flammable?,No,random,4,-0.8392755389213562,-0.5892755389213562,-1.0471829062416442,-0.3813681716010682,0.20790736732028803,No,True
is often eaten for breakfast,a heart,'',Is a heart often eaten for breakfast?,No,random,4,-4.280679702758789,-0.030858434736728668,-4.4885870700790775,0.17704893258355936,0.20790736732028803,No,True
is often eaten with cream,earmuffs,'',Is earmuffs often eaten with cream?,No,random,4,-2.8271992206573486,-0.0834367573261261,-3.0351065879776367,0.12447060999416193,0.20790736732028803,No,True
is often sold by kids,lemonade,'',Is lemonade often sold by kids?,Yes,random,4,-1.2339510917663574,-0.4859033524990082,-1.4418584590866454,-0.27799598517872015,0.20790736732028803,No,False
is on Christmas cards,a robin,'',Is a robin on christmas cards?,Yes,random,4,-2.1542601585388184,-0.14987222850322723,-2.3621675258591064,0.058035138817060794,0.20790736732028803,No,False
is on the foot,kiwi,'',Is kiwi on the foot?,No,random,4,-2.1396992206573486,-0.14496079087257385,-2.3476065879776367,0.06294657644771418,0.20790736732028803,No,True
is operated by humans,an oil tanker,'',Is an oil tanker operated by humans?,Yes,random,4,-1.5227106809616089,-0.2710443437099457,-1.730618048281897,-0.06313697638965765,0.20790736732028803,No,False
is operated by humans,a sink,'',Is a sink operated by humans?,No,random,4,-1.5068939924240112,-0.2610004246234894,-1.7148013597442993,-0.05309305730320135,0.20790736732028803,No,True
is operated by sailors,a boat,'',Is a boat operated by sailors?,Yes,random,4,-0.8353714346885681,-0.5853714346885681,-1.0432788020088561,-0.3774640673682801,0.20790736732028803,No,False
is operated by sailors,a swimsuit,'',Is a swimsuit operated by sailors?,No,random,4,-3.780517578125,-0.03020927682518959,-3.988424945445288,0.17769809049509844,0.20790736732028803,No,True
is ornamental,a typewriter,'',Is a typewriter ornamental?,No,random,4,-1.9211760759353638,-0.16948530077934265,-2.129083443255652,0.03842206654094538,0.20790736732028803,No,True
is part of a suit,a jacket,'',Is a jacket part of a suit?,Yes,random,4,-2.1400632858276367,-0.14418917894363403,-2.3479706531479247,0.063718188376654,0.20790736732028803,No,False
is part of the circulatory system,a dog,'',Is a dog part of the circulatory system?,No,random,4,-3.0461761951446533,-0.05157575011253357,-3.2540835624649413,0.15633161720775446,0.20790736732028803,No,True
is peaty,a belt,'',Is a belt peaty?,No,random,4,-2.1865885257720947,-0.1792602241039276,-2.3944958930923828,0.028647143216360416,0.20790736732028803,No,True
is perishable,cabbage,'',Is cabbage perishable?,Yes,random,4,-1.5150632858276367,-0.2631113827228546,-1.7229706531479247,-0.055204015402566586,0.20790736732028803,No,False
is perishable,a salmon,'',Is a salmon perishable?,No,random,4,-1.7102106809616089,-0.20953401923179626,-1.918118048281897,-0.0016266519115082367,0.20790736732028803,No,True
is pickled,cucumber,'',Is cucumber pickled?,Yes,random,4,-1.9211760759353638,-0.17437943816184998,-2.129083443255652,0.03352792915843805,0.20790736732028803,No,False
is pickled,a ferry,'',Is a ferry pickled?,No,random,4,-4.03071403503418,-0.04130472615361214,-4.238621402354468,0.1666026411666759,0.20790736732028803,No,True
is pink when cooked,a prawn,'',Is a prawn pink when cooked?,Yes,random,4,-1.3433057069778442,-0.3414514660835266,-1.5512130742981323,-0.13354409876323858,0.20790736732028803,No,False
is pink when cooked,a sardine,'',Is a sardine pink when cooked?,No,random,4,-1.7260223627090454,-0.22808071970939636,-1.9339297300293334,-0.020173352389108334,0.20790736732028803,No,True
is planted,a tulip,'',Is a tulip planted?,Yes,random,4,-1.335004448890686,-0.33538880944252014,-1.542911816210974,-0.1274814421222321,0.20790736732028803,No,False
is played by a saxophonist,a saxophone,'',Is a saxophone played by a saxophonist?,Yes,random,4,-0.7141366004943848,-0.7144012451171875,-0.9220439678146728,-0.5064938777968995,0.20790736732028803,No,False
is played by a violinist,flour,'',Is flour played by a violinist?,No,random,4,-4.030517578125,-0.02398631162941456,-4.2384249454452885,0.18392105569087347,0.20790736732028803,No,True
is played by an organist,a robe,'',Is a robe played by an organist?,No,random,4,-2.5928096771240234,-0.08962453901767731,-2.8007170444443115,0.11828282830261072,0.20790736732028803,No,True
is played by cellists,a cello,'',Is a cello played by cellists?,Yes,random,4,-0.7065920829772949,-0.7065920829772949,-0.914499450297583,-0.4986847156570069,0.20790736732028803,No,False
is played by cellists,a peeler,'',Is a peeler played by cellists?,No,random,4,-2.3584775924682617,-0.11453140527009964,-2.5663849597885497,0.09337596205018839,0.20790736732028803,No,True
is played by music bands,grape,'',Is grape played by music bands?,No,random,4,-3.0600242614746094,-0.05718430131673813,-3.2679316287948974,0.1507230660035499,0.20790736732028803,No,True
is played by musicians,a guitar,'',Is a guitar played by musicians?,Yes,random,4,-0.7061304450035095,-0.7063295841217041,-0.9140378123237975,-0.4984222168014161,0.20790736732028803,No,False
is played by people in kilts,a bagpipe,'',Is a bagpipe played by people in kilts?,Yes,random,4,-1.94475519657135,-0.19097396731376648,-2.152662563891638,0.01693340000652155,0.20790736732028803,No,False
is played by pressing keys,a harpsichord,'',Is a harpsichord played by pressing keys?,Yes,random,4,-1.1402842998504639,-0.39223676919937134,-1.348191667170752,-0.1843294018790833,0.20790736732028803,No,False
is played in brass bands,a tuba,'',Is a tuba played in brass bands?,Yes,random,4,-0.8389357924461365,-0.5889357924461365,-1.0468431597664245,-0.38102842512584845,0.20790736732028803,No,False
is played sitting down,a piano,'',Is a piano played sitting down?,Yes,random,4,-2.1553096771240234,-0.15276899933815002,-2.3632170444443115,0.055138367982138003,0.20790736732028803,No,False
is played with,a ball,'',Is a ball played with?,Yes,random,4,-0.40507981181144714,-1.155561923980713,-0.6129871791317352,-0.9476545566604249,0.20790736732028803,Yes,True
is played with a bow,sugar,'',Is sugar played with a bow?,No,random,4,-3.545396089553833,-0.046953365206718445,-3.753303456874121,0.16095400211356958,0.20790736732028803,No,True
is played with a pick,a guitar,'',Is a guitar played with a pick?,Yes,random,4,-0.7025633454322815,-0.7025633454322815,-0.9104707127525695,-0.49465597811199347,0.20790736732028803,No,False
is played with hands,a frisbee,'',Is a frisbee played with hands?,Yes,random,4,-3.2961761951446533,-0.04106876626610756,-3.5040835624649413,0.16683860105418047,0.20790736732028803,No,False
is played with hands,a deckchair,'',Is a deckchair played with hands?,No,random,4,-2.358830690383911,-0.10758047550916672,-2.566738057704199,0.10032689181112131,0.20790736732028803,No,True
is popular in country music,a banjo,'',Is a banjo popular in country music?,Yes,random,4,-0.4797504246234894,-0.9799264669418335,-0.6876577919437774,-0.7720190996215455,0.20790736732028803,Yes,True
is pork,a rollerskate,'',Is a rollerskate pork?,No,random,4,-3.3115885257720947,-0.05706695094704628,-3.5194958930923828,0.15084041637324175,0.20790736732028803,No,True
is portable,a violin,'',Is a violin portable?,Yes,random,4,-1.5229966640472412,-0.2711417078971863,-1.7309040313675292,-0.06323434057689825,0.20790736732028803,No,False
is powered by air,an owl,'',Is an owl powered by air?,No,random,4,-3.0457229614257812,-0.053051404654979706,-3.2536303287460693,0.15485596266530832,0.20790736732028803,No,True
is pressurised,a currant,'',Is a currant pressurised?,No,random,4,-4.030517578125,-0.02150779962539673,-4.2384249454452885,0.1863995676948913,0.20790736732028803,No,True
is preyed on by lions,a zebra,'',Is a zebra preyed on by lions?,Yes,random,4,-1.31975519657135,-0.32183071970939636,-1.5276625638916381,-0.11392335238910833,0.20790736732028803,No,False
is preyed on by lions,ham,'',Is ham preyed on by lions?,No,random,4,-3.2961761951446533,-0.04386013373732567,-3.5040835624649413,0.16404723358296236,0.20790736732028803,No,True
is prickly,pineapple,'',Is pineapple prickly?,Yes,random,4,-1.9211760759353638,-0.1713133305311203,-2.129083443255652,0.03659403678916773,0.20790736732028803,No,False
is produced by distilling wine,brandy,'',Is brandy produced by distilling wine?,Yes,random,4,-0.8430619239807129,-0.5932140350341797,-1.050969291301001,-0.38530666771389166,0.20790736732028803,No,False
is produced by mammals,a car,'',Is a car produced by mammals?,No,random,4,-3.5297937393188477,-0.03521687164902687,-3.7377011066391357,0.17269049567126116,0.20790736732028803,No,True
is professional clothing,blueberry,'',Is blueberry professional clothing?,No,random,4,-3.0615885257720947,-0.05755499377846718,-3.2694958930923828,0.15035237354182085,0.20790736732028803,No,True
is protective,a cloak,'',Is a cloak protective?,Yes,random,4,-0.9995694160461426,-0.5036440491676331,-1.2074767833664306,-0.29573668184734503,0.20790736732028803,No,False
is pulled back,a television,'',Is a television pulled back?,No,random,4,-2.608830690383911,-0.10123484581708908,-2.816738057704199,0.10667252150319895,0.20790736732028803,No,True
is pulled by dogs,a kettle,'',Is a kettle pulled by dogs?,No,random,4,-3.0617902278900146,-0.06109318509697914,-3.2696975952103027,0.1468141822233089,0.20790736732028803,No,True
is pulled by oxen,a plow,'',Is a plow pulled by oxen?,Yes,random,4,-1.5068939924240112,-0.259048730134964,-1.7148013597442993,-0.05114136281467596,0.20790736732028803,No,False
is purchased in sets,a plate,'',Is a plate purchased in sets?,Yes,random,4,-1.5539830923080444,-0.30413880944252014,-1.7618904596283325,-0.09623144212223211,0.20790736732028803,No,False
is pushed,a wheelbarrow,'',Is a wheelbarrow pushed?,Yes,random,4,-2.3586761951446533,-0.10660415142774582,-2.5665835624649413,0.10130321589254221,0.20790736732028803,No,False
is pushed with feet,a penguin,'',Is a penguin pushed with feet?,No,random,4,-2.5925426483154297,-0.08864869177341461,-2.8004500156357177,0.11925867554687342,0.20790736732028803,No,True
is put into bouquets,a carnation,'',Is a carnation put into bouquets?,Yes,random,4,-1.1789830923080444,-0.4271867573261261,-1.3868904596283325,-0.21927939000583807,0.20790736732028803,No,False
is quick to cook,bacon,'',Is bacon quick to cook?,Yes,random,4,-1.3347395658493042,-0.335033118724823,-1.5426469331695922,-0.12712575140453497,0.20790736732028803,No,False
is quick to grow,a caravan,'',Is a caravan quick to grow?,No,random,4,-3.2959775924682617,-0.045581378042697906,-3.5038849597885497,0.16232598927759012,0.20790736732028803,No,True
is red when ripe,a bowl,'',Is a bowl red when ripe?,No,random,4,-2.3745694160461426,-0.12359318137168884,-2.5824767833664306,0.08431418594859919,0.20790736732028803,No,True
is required for movement,a bone,'',Is a bone required for movement?,Yes,random,4,-2.5933055877685547,-0.09291583299636841,-2.8012129550888427,0.11499153432391962,0.20790736732028803,No,False
