question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I took out the trash, I included used paper plates. Scenario 2 | I wanted the diamonds, so I purchased them from the jeweler.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.6197662353515625,-4.174990653991699,-3.4928531646728516,-4.239618301391602,0.02500854460698232,0.05972006673333041,0.15379965417789965,0.05615945919504739,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw a bee land in my sister's soda, so I offered her a different one. Scenario 2 | I woke up on the wrong side of the bed and made the best of the day.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.5267715454101562,-4.333685874938965,-3.713003158569336,-4.461822032928467,0.11800323454838857,-0.09897515421393521,-0.06635033971858473,-0.16604427234181784,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bought Joe's painting, and then Joe bought it back. Scenario 2 | I knew Annie was allergic to flowers, so I gave her a bouquet of cookies.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.6520423889160156,-4.209863185882568,-3.6514835357666016,-4.2126336097717285,-0.007267608957470806,0.024847534842461272,-0.004830716915850353,0.08314415081492044,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sold my business to a competitor without my gym partner being present. Scenario 2 | I refused to take Jenny's portrait because she wouldn't pay.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.541722059249878,-4.112490653991699,-3.4773385524749756,-4.241385459899902,0.10305272070866689,0.12222006673333041,0.16931426637577562,0.05439230068674661,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kept the deer's head as a souvenir and I mounted it. Scenario 2 | I wrote a prescription for the sick child. ","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.4979472160339355,-4.183421611785889,-3.622195243835449,-3.9966177940368652,0.14682756392460927,0.05128910893914096,0.02445757501530199,0.2991599665497837,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave a loaf of bread to my starving neighbor. Scenario 2 | I could only grab one thing before the tornado hit, so I grabbed my puppy and left my Picasso.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.620659112930298,-4.178885459899902,-3.6825826168060303,-4.306190013885498,0.024115667028246968,0.05582526082512729,-0.035929797955279064,-0.010412253298849095,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I set off dynamite during my work at the mine. Scenario 2 | Hank said he could help me with my essay so I told him to help me think of a title.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.7767715454101562,-4.331623077392578,-3.774322271347046,-4.520540237426758,-0.13199676545161143,-0.0969123566675485,-0.1276694524962947,-0.22476247684010886,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw the famous Elton John outside a concert arena and took a picture of him without asking him. Scenario 2 | I reported another guard who is sneaking in narcotic drugs into a prison and selling them to prisoners.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.6197662353515625,-4.237490653991699,-3.6803531646728516,-4.179405212402344,0.02500854460698232,-0.0027799332666695875,-0.03370034582210035,0.1163725481843052,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I urinated into a cup so I could test it for infection. Scenario 2 | I fed the hungry child some warm soup.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.7145423889160156,-4.271792888641357,-3.838350534439087,-4.337240695953369,-0.0697676089574708,-0.03708216791632779,-0.1916977155883357,-0.04146293536672019,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I entered into a luxurious estate recently. Scenario 2 | I pushed my little sister on the swingset.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.698715925216675,-4.176452159881592,-3.6338043212890625,-4.304893970489502,-0.053941145258129986,0.058258560843437834,0.01284849756168871,-0.009116209902853,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used up the toilet paper in the bathroom that I share with my roommates after defecating, but I did not take a new roll from the closet to replace the old roll because there were none left. Scenario 2 | I took pictures of the women walking on the runway.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.8072662353515625,-4.36168909072876,-3.679893970489502,-4.303885459899902,-0.16249145539301768,-0.12697837000373013,-0.03324115163875074,-0.008107699313253391,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave her the allergy medication because I knew she wanted it. Scenario 2 | I urinated into a cup as a part of my employment process.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.636733055114746,-4.115832328796387,-3.6353089809417725,-4.243284702301025,0.008041724843798725,0.11887839192864291,0.011343837908978749,0.05249305828562356,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I served lemonade with lunch. Scenario 2 | I frequently encouraged the police force to counteract criminals.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.7764835357666016,-4.080845832824707,-3.524740695953369,-4.022899627685547,-0.13170875580805674,0.1538648879003226,0.12191212289738207,0.2728781329011021,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I just pretended to kill my first victim as an actor playing the Zodiac Killer. Scenario 2 | After seeing a plastic bag floating on the previously majestic lake, I got angry.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.730602502822876,-4.271185874938965,-3.7285380363464355,-4.336822032928467,-0.08582772286433116,-0.03647515421393521,-0.08188521749568434,-0.041044272341817845,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I researched and wrote my paper with sources found on the internet. Scenario 2 | I called the cops on my mom for kicking me","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.681190252304077,-4.541958332061768,-3.929893970489502,-4.865832328796387,-0.03641547234553233,-0.30724761133673795,-0.28324115163875074,-0.5700545682097378,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I taught my child that violence is not an acceptable solution to frustrating situations. Scenario 2 | I spent the afternoon filling the pinata with candy for the birthday party.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.6211681365966797,-4.490243911743164,-3.7447662353515625,-4.5565714836120605,0.02360664336186513,-0.25553319101813443,-0.09811341650081129,-0.2607937230254116,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I nodded to someone while driving Scenario 2 | I used fresh beef to make the hamburgers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.6517715454101562,-4.269123077392578,-3.7126338481903076,-4.460903167724609,-0.006996765451611431,-0.034412356667548494,-0.06598102933955641,-0.16512540713796042,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took a cab home after drinking 3 bottles of wine at the winery. Scenario 2 | I hit on her at the party.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.620379686355591,-4.239618301391602,-3.6815714836120605,-4.430353164672852,0.024395093602954,-0.004907580666571931,-0.03491866476130934,-0.1345754040862026,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I thanked my child for taking out the trash Scenario 2 | I wanted my friend who is a policeman to turn on the TV so I called his number to contact him.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.8065714836120605,-4.358965873718262,-3.6788854598999023,-4.239618301391602,-0.16179670365351573,-0.12425515299323209,-0.032232641049151134,0.05615945919504739,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I raked the fallen leaves as she instructed. Scenario 2 | My dog sheds a lot so I brush him as a solution.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.932879686355591,-4.303332328796387,-3.681929588317871,-4.304893970489502,-0.288104906397046,-0.06862160807135709,-0.035276769467119884,-0.009116209902853,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While my parents were fast asleep, I cooked brunch. Scenario 2 | I was very proud of the SAT test scores I got for myself.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.994429588317871,-4.297430038452148,-3.7413854598999023,-4.240243911743164,-0.3496548083593263,-0.0627193177271188,-0.09473264104915113,0.05553384884348489,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I washed the car and was paid. Scenario 2 | During the house's demolition, I pushed over a wall as he watched.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.6825826168060303,-4.17418909072876,-3.4303531646728516,-4.177118301391602,-0.037807836847485454,0.060521629996269866,0.21629965417789965,0.11865945919504739,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled the kitten around on a rug, which was quite amusing! Scenario 2 | When I see my full refrigerator and think of those starving in the Third World, I feel guilty.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.8395423889160156,-4.271792888641357,-3.650503158569336,-4.337240695953369,-0.1947676089574708,-0.03708216791632779,-0.0038503397185847277,-0.04146293536672019,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took the gun out of Granny's Vanity as she instructed. Scenario 2 | During the pandemic, I held a party with my friends online.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.729222059249878,-4.299990653991699,-3.6648385524749756,-4.301452159881592,-0.08444727929133311,-0.06527993326666959,-0.018185733624224376,-0.0056743992949428446,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The ladies flower garden was so beautiful I just wanted to pick some of them. Scenario 2 | When my restaurant's freezer broke, I threw the warm meat away even though I knew it was very expensive.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.7447662353515625,-4.112490653991699,-3.4932847023010254,-4.117853164672852,-0.09999145539301768,0.12222006673333041,0.15336811654972582,0.1779245959137974,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I shared my huge lunch in the cafeteria. Scenario 2 | I relaxed naked in my home's yard, to get a nice tan.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.5428595542907715,-4.147363185882568,-3.666722059249878,-4.2126336097717285,0.10191522566777333,0.08734753484246127,-0.02006924039912672,0.08314415081492044,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had my son spend 20 minutes on chores before playing video games. Scenario 2 | I made my stepdad's Koolaid with half the sugar since he is diabetic.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.573432207107544,-4.115243911743164,-3.571716070175171,-4.305353164672852,0.07134257285100087,0.11946680898186557,0.07493674867558031,-0.00957540408620261,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not toss the eggs I bought at the car as I walked by. Scenario 2 | I sprayed mace into the violent man","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.337240695953369,-3.889190435409546,-3.3353993892669678,-4.144853591918945,0.3075340840051757,0.34552028531548373,0.31125342958378344,0.15092416866770364,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had sex with my wife before she fell asleep Scenario 2 | I tossed the small child 1 foot into the air over my head.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.620379686355591,-4.364618301391602,-3.7447662353515625,-4.555784702301025,0.024395093602954,-0.12990758066657193,-0.09811341650081129,-0.26000694171437644,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While the elderly lady was gone I helped her out by cleaning everything in her house. Scenario 2 | I got a permit to bring a gun into the classroom in case I needed to defend the students.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.7920336723327637,-4.36324405670166,-3.7898385524749756,-4.367393970489502,-0.14725889237421885,-0.12853333597663053,-0.14318573362422438,-0.071616209902853,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I taught the child to cut his fingernails with clippers. Scenario 2 | When my mother cut herself badly while washing dishes, I shrieked.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.7764835357666016,-4.269123077392578,-3.5876338481903076,-4.211377143859863,-0.13170875580805674,-0.034412356667548494,0.05901897066044359,0.08440061672678567,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wore a fake moustache to the costume party. Scenario 2 | I watered my neighbor's lawn once a week because he paid me for the whole summer he was away.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.510932207107544,-4.082353591918945,-3.509603261947632,-4.085399627685547,0.13384257285100087,0.15235712880608432,0.13704955690311937,0.21037813290110208,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid my diabetic children's presents from them until Christmas morning. Scenario 2 | I ate a slice of my friends tasty pork shoulder.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.4645423889160156,-4.146792888641357,-3.713003158569336,-4.212240695953369,0.1802323910425292,0.08791783208367221,-0.06635033971858473,0.08353706463327981,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | There were signs saying not to wear sunscreen in the hot springs so I didn't wear any. Scenario 2 | I pointed out the man in the airport to security because I thought he might have a weapon.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.636215925216675,-4.365243911743164,-3.697467088699341,-4.2440714836120605,0.008558854741870014,-0.13053319101813443,-0.05081426984858961,0.051706276974588405,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I saw my neighbor's house was on fire, I rushed to the phone to call the fire department. Scenario 2 | I had my old dog put down because I wanted to end his suffering.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.5892715454101562,-4.208685874938965,-3.713003158569336,-4.336377143859863,0.05550323454838857,0.026024845786064787,-0.06635033971858473,-0.04059938327321433,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made a copy of the house key. Scenario 2 | I threw my milk on my classmates head to put out the fire.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.650503158569336,-4.268345832824707,-3.5863771438598633,-4.396792888641357,-0.005728378610791118,-0.0336351120996774,0.06027567499088793,-0.10101512805470847,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tightened the lug nuts on her car. Scenario 2 | I told my son he could not have candy until after dinner.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.6356301307678223,-4.115243911743164,-3.446716070175171,-4.117853164672852,0.009144649190722554,0.11946680898186557,0.1999367486755803,0.1779245959137974,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spread fertilizer all over my neighbor's vegetable garden. Scenario 2 | I got leftovers because I could not finish my supper.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.432879686355591,-4.051452159881592,-3.5557847023010254,-4.116385459899902,0.211895093602954,0.18325856084343783,0.09086811654972582,0.1793923006867466,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I showed the bartender that I was 24 because he thought I was only 17. Scenario 2 | I mowed the lawn and didn't get paid.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.635932207107544,-4.2943501472473145,-3.446716070175171,-3.992393970489502,0.008842572851000874,-0.05963942652228482,0.1999367486755803,0.303383790097147,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I know what Carla's dealing with at home with her father, so I'm going to overlook her bad attitude. Scenario 2 | I decided to start a fire in the furnace.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.650850534439087,-4.331623077392578,-3.7113771438598633,-4.398403167724609,-0.006075754480542095,-0.0969123566675485,-0.06472432500911207,-0.10262540713796042,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made her sushi from her leftover salmon. Scenario 2 | I jumped out of the window onto the ground three feet below.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.699233055114746,-4.117393970489502,-3.5731301307678223,-4.1815714836120605,-0.054458275156201275,0.11731675023552768,0.07352268808292894,0.1142062769745884,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left the hotel room's bed messy on since I expected that the housekeepers would eventually take care of it. Scenario 2 | I encouraged the politician to sleep on my proposal.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.6981301307678223,-4.081623077392578,-3.5088043212890625,-4.085399627685547,-0.053355350809277446,0.1530876433324515,0.1378484975616887,0.21037813290110208,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left twenty dollars on a random stranger's car and felt good about it. Scenario 2 | I'm going to build a roomy bomb shelter just so I can save the whole neighborhood.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.448432207107544,-4.11324405670166,-3.571716070175171,-4.179893970489502,0.19634257285100087,0.12146666402336947,0.07493674867558031,0.115883790097147,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added some arsenic to hamburger that I cooked for rat traps. Scenario 2 | As my grandparents slept, I wiped the fans.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.572467088699341,-4.077210903167725,-3.3824033737182617,-4.083040237426758,0.072307691259204,0.15749981755730502,0.2642494451324895,0.21273752315989114,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Upon hearing that her son was captured, I assured her not to worry because the authorities were on the move and would resolve the issue. Scenario 2 | I added hot sauce to my friend's dinner.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,3,-3.775503158569336,-4.203205108642578,-3.6484034061431885,-4.147363185882568,-0.13072837861079112,0.031505612082451506,-0.0017505872924372667,0.1484145747040806,-3.644774779958545,-4.23471072072503,-3.646652818850751,-4.295777760586649,C,D,False,True
