question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rode my skateboard down the sidewalk. Scenario 2 | I fed my kitten wet cat food 3 times a day.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.944775342941284,-3.0494158267974854,-3.595249652862549,-3.694023609161377,0.062097061730030934,0.15388126718173245,0.08320415694758587,0.13215908239472585,-3.006872404671315,-3.203297093979218,-3.6784538098101347,-3.826182691556103,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my daughter insists that she is too ugly to be loved, I argue with her. Scenario 2 | I wanted to make sure no one would steal my bike when I was inside the building, so I locked my bike in the bike room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-3.0266482830047607,-3.285778522491455,-3.5530142784118652,-3.6139161586761475,-0.01977587833344563,-0.08248142851223728,0.12543953139826947,0.21226653287995534,-3.006872404671315,-3.203297093979218,-3.6784538098101347,-3.826182691556103,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As the baby laid asleep, I smiled at them.  Scenario 2 | I found my sisters fashion magazine by her bed and read it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.9068195819854736,-2.996664524078369,-3.5778727531433105,-3.5167901515960693,0.10005282268584148,0.20663256990084866,0.10058105666682415,0.30939253996003346,-3.006872404671315,-3.203297093979218,-3.6784538098101347,-3.826182691556103,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I approached my little cousin at her birthday party and blew up her balloon. Scenario 2 | I didn't go to school because I had a cold.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-3.1155142784118652,-3.2787911891937256,-3.796968936920166,-3.9491426944732666,-0.10864187374055012,-0.07549409521450778,-0.11851512711003132,-0.1229600029171638,-3.006872404671315,-3.203297093979218,-3.6784538098101347,-3.826182691556103,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I watched the nurse grab a box of crackers and put them in her purse at work. Scenario 2 | I was due to start work soon, so I went there.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.9920177459716797,-3.162055015563965,-3.613079786300659,-3.735413074493408,0.014854658699635426,0.04124207841525296,0.06537402350947552,0.0907696170626946,-3.006872404671315,-3.203297093979218,-3.6784538098101347,-3.826182691556103,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuck a knife in his black scabbord. Scenario 2 | I ran a comb through my husband's hair.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.984468936920166,-3.200778007507324,-3.724555015563965,-3.878213405609131,0.022403467751149098,0.0025190864718935835,-0.04610120575383014,-0.05203071405302806,-3.006872404671315,-3.203297093979218,-3.6784538098101347,-3.826182691556103,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw a parked police car and left a thank-you note on the hood. Scenario 2 | I did not push the old woman to the ground as she walked by me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-2.958477258682251,-3.117820978164673,-3.513742446899414,-3.6332459449768066,0.04839514598906414,0.08547611581454495,0.16471136291072064,0.19293674657929616,-3.006872404671315,-3.203297093979218,-3.6784538098101347,-3.826182691556103,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I could not see to help the stranded swimmer. Scenario 2 | I made sure to take some hotel stationery as a souvenir.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-3.046968936920166,-3.136286735534668,-3.6644959449768066,-3.912055015563965,-0.0400965322488509,0.06701035844454983,0.01395786483332806,-0.08587232400786204,-3.006872404671315,-3.203297093979218,-3.6784538098101347,-3.826182691556103,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned off the music when my neighbors complained about the noise in my apartment. Scenario 2 | I have lice in my hair, so I won't lend my sister my hair brush.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,2,-3.037773609161377,-3.3278727531433105,-3.7505695819854736,-3.8433609008789062,-0.03090120449006184,-0.12457565916409274,-0.07211577217533893,-0.01717820932280345,-3.006872404671315,-3.203297093979218,-3.6784538098101347,-3.826182691556103,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | She said she didn't want to see the scene in the movie, so I put a blindfold over her eyes so that she couldn't see the scene. Scenario 2 | I scratched my dog's head.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.0100629329681396,-3.2296085357666016,-3.720249652862549,-3.8693578243255615,-0.00298165450306076,-0.0325761171256973,-0.043474709087947705,-0.047082036921063164,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I took out the trash, I included used paper plates. Scenario 2 | I wanted the diamonds, so I purchased them from the jeweler.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-2.9920177459716797,-3.3412911891937256,-3.674717664718628,-3.8584954738616943,0.015063532493399201,-0.14425877055282132,0.0020572790559731935,-0.036219686457195976,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw a bee land in my sister's soda, so I offered her a different one. Scenario 2 | I woke up on the wrong side of the bed and made the best of the day.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.0552358627319336,-3.2162911891937256,-3.672913074493408,-3.7959954738616943,-0.048154584266854705,-0.019258770552821325,0.00386186928119292,0.026280313542804024,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bought Joe's painting, and then Joe bought it back. Scenario 2 | I knew Annie was allergic to flowers, so I gave her a bouquet of cookies.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.0413129329681396,-3.3306658267974854,-3.7549498081207275,-3.755748748779297,-0.03423165450306076,-0.1336334081565811,-0.07817486434612642,0.06652703862520148,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sold my business to a competitor without my gym partner being present. Scenario 2 | I refused to take Jenny's portrait because she wouldn't pay.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.0361998081207275,-3.1999082565307617,-3.6568195819854736,-3.7818195819854736,-0.02911852965564865,-0.0028758378898574577,0.01995536178912749,0.04045620541902473,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kept the deer's head as a souvenir and I mounted it. Scenario 2 | I wrote a prescription for the sick child. ","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-2.7902634143829346,-3.038905382156372,-4.303332328796387,-3.9152634143829346,0.21681786408214432,0.1581270364845322,-0.6265573850217856,-0.09298762697843621,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave a loaf of bread to my starving neighbor. Scenario 2 | I could only grab one thing before the tornado hit, so I grabbed my puppy and left my Picasso.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-2.9934322834014893,-3.284463405609131,-3.644329786300659,-3.6809322834014893,0.01364899506358963,-0.0874309869682266,0.032445157473941943,0.1413435040030091,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I set off dynamite during my work at the mine. Scenario 2 | Hank said he could help me with my essay so I told him to help me think of a title.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.0413129329681396,-3.2639126777648926,-3.6603760719299316,-4.020796775817871,-0.03423165450306076,-0.06688025912398832,0.016398871844669483,-0.19852098841337273,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw the famous Elton John outside a concert arena and took a picture of him without asking him. Scenario 2 | I reported another guard who is sneaking in narcotic drugs into a prison and selling them to prisoners.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.0772454738616943,-3.2816619873046875,-3.692028522491455,-3.9796085357666016,-0.07016419539661545,-0.08462956866378324,-0.015253578716853955,-0.1573327483621032,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I urinated into a cup so I could test it for infection. Scenario 2 | I fed the hungry child some warm soup.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-2.9814584255218506,-3.1254119873046875,-3.6537911891937256,-3.7817118167877197,0.025622852943228303,0.07162043133621676,0.022983754580875537,0.04056397061677863,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I entered into a luxurious estate recently. Scenario 2 | I pushed my little sister on the swingset.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-2.908651828765869,-3.127382755279541,-3.7107744216918945,-3.7756078243255615,0.09842944969920975,0.06964966336136325,-0.03399947791729341,0.046667963078936836,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used up the toilet paper in the bathroom that I share with my roommates after defecating, but I did not take a new roll from the closet to replace the old roll because there were none left. Scenario 2 | I took pictures of the women walking on the runway.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.100273609161377,-3.3233585357666016,-3.8443195819854736,-4.0318193435668945,-0.09319233069629806,-0.1263261171256973,-0.1675446382108725,-0.20954355616239617,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave her the allergy medication because I knew she wanted it. Scenario 2 | I urinated into a cup as a part of my employment process.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-2.970249652862549,-3.1175637245178223,-3.5806658267974854,-3.7056658267974854,0.03683162560253006,0.079468694123082,0.09610911697711577,0.11660996060701301,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I served lemonade with lunch. Scenario 2 | I frequently encouraged the police force to counteract criminals.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.0181658267974854,-3.303021192550659,-3.656782388687134,-3.8921968936920166,-0.011084548332406463,-0.10598877390975492,0.019992555087467334,-0.06992110628751824,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I just pretended to kill my first victim as an actor playing the Zodiac Killer. Scenario 2 | After seeing a plastic bag floating on the previously majestic lake, I got angry.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.0850274562835693,-3.241152048110962,-3.765718936920166,-3.9469125270843506,-0.07794617781849045,-0.04411962947005765,-0.08894399314556489,-0.12463673967985223,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I researched and wrote my paper with sources found on the internet. Scenario 2 | I called the cops on my mom for kicking me","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-2.9882168769836426,-3.3097007274627686,-3.7240703105926514,-4.056795120239258,0.01886440148143631,-0.1126683088218643,-0.047295366818050244,-0.23451933283475945,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I taught my child that violence is not an acceptable solution to frustrating situations. Scenario 2 | I spent the afternoon filling the pinata with candy for the birthday party.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-2.9550790786743164,-3.2092556953430176,-3.621014356613159,-3.742820978164673,0.05200219979076248,-0.012223276702113317,0.055760587161441943,0.07945480923982551,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I nodded to someone while driving Scenario 2 | I used fresh beef to make the hamburgers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-2.9522454738616943,-3.1589651107788086,-3.628213405609131,-3.749023199081421,0.05483580460338455,0.03806730786209567,0.048561538165470264,0.07325258832307746,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took a cab home after drinking 3 bottles of wine at the winery. Scenario 2 | I hit on her at the party.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-2.912773609161377,-3.1374082565307617,-3.596151828765869,-3.7228760719299316,0.09430766930370194,0.05962416211014254,0.08062311500873198,0.09939971547456672,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I thanked my child for taking out the trash Scenario 2 | I wanted my friend who is a policeman to turn on the TV so I called his number to contact him.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.0674498081207275,-3.221132755279541,-3.680708646774292,-3.7408041954040527,-0.06036852965564865,-0.024100336638636755,-0.003933702999690869,0.08147159200044563,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I raked the fallen leaves as she instructed. Scenario 2 | My dog sheds a lot so I brush him as a solution.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-2.927227258682251,-3.0912911891937256,-3.4189584255218506,-3.5417943000793457,0.07985401978282791,0.10574122944717868,0.25781651825275054,0.28048148732515266,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While my parents were fast asleep, I cooked brunch. Scenario 2 | I was very proud of the SAT test scores I got for myself.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.1226043701171875,-3.439612865447998,-3.7326626777648926,-3.9746739864349365,-0.11552309165210861,-0.24258044680709379,-0.055887733990291455,-0.15239819903043816,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I washed the car and was paid. Scenario 2 | During the house's demolition, I pushed over a wall as he watched.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.0225274562835693,-3.1144332885742188,-3.638742446899414,-3.798339366912842,-0.015446177818490447,0.08259913006668551,0.03803249687518706,0.023936420491656563,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled the kitten around on a rug, which was quite amusing! Scenario 2 | When I see my full refrigerator and think of those starving in the Third World, I feel guilty.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.0530142784118652,-3.211570978164673,-3.857492446899414,-3.8553926944732666,-0.045932999946786346,-0.01453855952376859,-0.18071750312481294,-0.03311690706876824,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took the gun out of Granny's Vanity as she instructed. Scenario 2 | During the pandemic, I held a party with my friends online.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.0239858627319336,-3.1126627922058105,-3.6355443000793457,-3.7376627922058105,-0.016904584266854705,0.08436962643509371,0.04123064369525542,0.08461299519868781,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The ladies flower garden was so beautiful I just wanted to pick some of them. Scenario 2 | When my restaurant's freezer broke, I threw the warm meat away even though I knew it was very expensive.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.1343977451324463,-3.2369158267974854,-3.693248748779297,-3.818248748779297,-0.1273164666673674,-0.03988340815658109,-0.016473805004695752,0.0040270386252014845,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I shared my huge lunch in the cafeteria. Scenario 2 | I relaxed naked in my home's yard, to get a nice tan.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.0041260719299316,-3.2280123233795166,-3.8079726696014404,-3.8715546131134033,0.002955206535147248,-0.03097990473861234,-0.1311977258268393,-0.04927882570890496,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had my son spend 20 minutes on chores before playing video games. Scenario 2 | I made my stepdad's Koolaid with half the sugar since he is diabetic.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-2.977461814880371,-3.144500970840454,-3.5978760719299316,-3.694023609161377,0.029619463584707795,0.05253144780045016,0.07889887184466948,0.1282521782431214,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not toss the eggs I bought at the car as I walked by. Scenario 2 | I sprayed mace into the violent man","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-2.957000970840454,-3.283362865447998,-3.658632755279541,-3.875532388687134,0.05008030762462479,-0.08633044680709379,0.018142188495060108,-0.05325660128263543,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had sex with my wife before she fell asleep Scenario 2 | I tossed the small child 1 foot into the air over my head.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.003277063369751,-3.094282388687134,-3.618208646774292,-3.6482744216918945,0.003804215095327912,0.10275002995377047,0.05856629700030913,0.17400136571260383,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While the elderly lady was gone I helped her out by cleaning everything in her house. Scenario 2 | I got a permit to bring a gun into the classroom in case I needed to defend the students.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.065777063369751,-3.2113137245178223,-3.6158041954040527,-3.7408041954040527,-0.05869578490467209,-0.014281305876918005,0.06097074837054839,0.08147159200044563,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I taught the child to cut his fingernails with clippers. Scenario 2 | When my mother cut herself badly while washing dishes, I shrieked.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.0127084255218506,-3.3368401527404785,-3.7518579959869385,-3.928652048110962,-0.0056271470567716975,-0.13980773409957425,-0.07508305221233735,-0.10637626070646355,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wore a fake moustache to the costume party. Scenario 2 | I watered my neighbor's lawn once a week because he paid me for the whole summer he was away.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-2.988079786300659,-3.198786735534668,-3.5428926944732666,-3.818305015563965,0.01900149216441971,-0.0017543168937637077,0.13388224930133452,0.003970771840533516,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid my diabetic children's presents from them until Christmas morning. Scenario 2 | I ate a slice of my friends tasty pork shoulder.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-3.016663074493408,-3.110839366912842,-3.6957459449768066,-3.787055015563965,-0.009581796028329315,0.08619305172806246,-0.018971001202205517,0.035220771840533516,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | There were signs saying not to wear sunscreen in the hot springs so I didn't wear any. Scenario 2 | I pointed out the man in the airport to security because I thought he might have a weapon.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-2.9794580936431885,-3.024458646774292,-3.6299498081207275,-3.7228760719299316,0.027623184821890412,0.17257377186661227,0.046825135653873584,0.09939971547456672,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I saw my neighbor's house was on fire, I rushed to the phone to call the fire department. Scenario 2 | I had my old dog put down because I wanted to end his suffering.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,A,False,20.0,3,-2.988079786300659,-3.204589366912842,-3.6656625270843506,-3.724555015563965,0.01900149216441971,-0.007556948271937536,0.011112416690250537,0.09772077184053352,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,False,True
