task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa4,3,[1],The garden is south of the hallway.,Is the kitchen south of the hallway?,No,20.0,2,-10.420392036437988,-9.524368942948058e-05,-4.561063260053099,3.4083961118880137,-5.859328776384889,-3.408491355577443,No,True,False,True
qa4,3,[2],The office is south of the bedroom.,Is the office south of the bedroom?,Yes,20.0,1,-0.002583850873634219,-9.275765419006348,5.596134167820621,-5.802877314465881,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa4,3,[2],The office is south of the bedroom.,Is the kitchen south of the bedroom?,No,20.0,4,-2.9991164207458496,-0.06657542288303375,2.7228288447145967,3.4366990202525756,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa4,3,[1],The kitchen is east of the bedroom.,Is the kitchen east of the bedroom?,Yes,20.0,4,-0.00732731819152832,-8.506728172302246,5.714617947268918,-5.003453729166637,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa4,3,[1],The kitchen is east of the bedroom.,Is the hallway east of the bedroom?,No,20.0,0,-3.8862569332122803,-0.04484056308865547,1.8161876498309164,3.4078794374273134,-5.702444583043197,-3.452720000515969,No,True,False,True
qa4,3,[1],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,20.0,0,-0.0035177310928702354,-9.305997848510742,5.6989268519503264,-5.853277847994773,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa4,3,[1],The bathroom is east of the garden.,Is the hallway east of the garden?,No,20.0,2,-3.043773889541626,-0.06278117001056671,2.8155548868432634,3.3457101855668765,-5.859328776384889,-3.408491355577443,No,True,False,True
qa4,3,[2],The hallway is north of the garden.,Is the hallway north of the garden?,Yes,20.0,0,-0.010531063191592693,-10.103108406066895,5.691913519851604,-6.650388405550926,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa4,3,[2],The hallway is north of the garden.,Is the kitchen north of the garden?,No,20.0,3,-6.67495584487915,-0.0014003242831677198,-0.8971903308549374,3.399730397532169,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the kitchen?,Yes,20.0,2,-3.257490396499634,-0.03932860866189003,2.6018383798852556,3.369162746915553,-5.859328776384889,-3.408491355577443,No,False,False,False
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the bathroom?,No,20.0,3,-10.405277252197266,-0.013780796900391579,-4.627511738173053,3.387349924914945,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa4,3,[2],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,20.0,4,-0.0035177310928702354,-9.305997848510742,5.718427534367576,-5.802723405375133,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa4,3,[2],The bathroom is east of the garden.,Is the garden east of the garden?,No,20.0,0,-6.878084659576416,-0.04223726689815521,-1.1756400765332193,3.4104827336178136,-5.702444583043197,-3.452720000515969,No,True,False,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,20.0,2,-0.8299589157104492,-0.5731399059295654,5.02936986067444,2.8353514496478778,-5.859328776384889,-3.408491355577443,No,False,True,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the kitchen?,No,20.0,0,-1.187187910079956,-0.3644610643386841,4.515256672963241,3.0882589361772848,-5.702444583043197,-3.452720000515969,No,True,True,False
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the bathroom?,Yes,20.0,4,-4.2317214012146,-0.014787579886615276,1.4902238642458467,3.488486863248994,-5.721945265460446,-3.5032744431356093,No,False,False,False
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the garden?,No,20.0,0,-12.6980562210083,-0.001730136340484023,-6.995611637965104,3.450989864175485,-5.702444583043197,-3.452720000515969,No,True,False,True
qa4,3,[2],The garden is west of the office.,Is the garden west of the office?,Yes,20.0,1,-0.003783908672630787,-8.467015266418457,5.594934110021624,-4.994127161877991,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa4,3,[2],The garden is west of the office.,Is the bathroom west of the office?,No,20.0,4,-11.705663681030273,-0.00010001159535022452,-5.983718415569827,3.503174431540259,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the bathroom?,Yes,20.0,3,-0.12126393616199493,-2.17108154296875,5.656501577862218,1.2300491788465866,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the hallway?,No,20.0,4,-0.06110365316271782,-2.8274643421173096,5.6608416122977285,0.6758101010182997,-5.721945265460446,-3.5032744431356093,Yes,False,True,False
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bathroom?,Yes,20.0,4,-5.033506870269775,-0.006659337785094976,0.688438395190671,3.4966151053505143,-5.721945265460446,-3.5032744431356093,No,False,False,False
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bedroom?,No,20.0,3,-0.15446145832538605,-1.9465590715408325,5.623304055698827,1.454571650274504,-5.777765514024213,-3.4011307218153366,Yes,False,True,False
qa4,3,[2],The hallway is north of the kitchen.,Is the hallway north of the kitchen?,Yes,20.0,0,-0.006599521730095148,-9.632246971130371,5.6958450613131015,-6.179526970614402,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa4,3,[2],The hallway is north of the kitchen.,Is the office north of the kitchen?,No,20.0,2,-4.0443291664123535,-0.02826746739447117,1.8149996099725358,3.380223888182972,-5.859328776384889,-3.408491355577443,No,True,False,True
qa4,3,[1],The garden is north of the office.,Is the office south of the garden?,Yes,20.0,4,-2.9553849697113037,-0.053507111966609955,2.7665602957491426,3.4497673311689994,-5.721945265460446,-3.5032744431356093,No,False,False,False
qa4,3,[1],The garden is north of the office.,Is the office south of the bathroom?,No,20.0,2,-3.230891704559326,-0.04035595431923866,2.628437071825563,3.3681354012582045,-5.859328776384889,-3.408491355577443,No,True,False,True
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the hallway?,Yes,20.0,4,-0.00014065401046536863,-10.085769653320312,5.721804611449981,-6.582495210184703,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the garden?,No,20.0,4,-0.08236925303936005,-2.6208648681640625,5.639576012421086,0.8824095749715468,-5.721945265460446,-3.5032744431356093,Yes,False,True,False
qa4,3,[1],The garden is north of the office.,Is the garden north of the office?,Yes,20.0,1,-0.0057566845789551735,-9.50377368927002,5.5929613341153,-6.030885584729553,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa4,3,[1],The garden is north of the office.,Is the hallway north of the office?,No,20.0,4,-6.238950729370117,-0.00792868435382843,-0.5170054639096708,3.495345758781781,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa4,3,[2],The hallway is west of the bathroom.,Is the hallway west of the bathroom?,Yes,20.0,3,-0.004148439969867468,-10.764397621154785,5.7736170740543455,-7.363266899339449,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa4,3,[2],The hallway is west of the bathroom.,Is the garden west of the bathroom?,No,20.0,0,-7.285335063934326,-0.0008484101272188127,-1.5828904808911295,3.45187159038875,-5.702444583043197,-3.452720000515969,No,True,False,True
qa4,3,[2],The bathroom is west of the garden.,Is the bathroom west of the garden?,Yes,20.0,2,-0.002962353639304638,-9.049240112304688,5.856366422745585,-5.640748756727245,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa4,3,[2],The bathroom is west of the garden.,Is the office west of the garden?,No,20.0,2,-3.3348262310028076,-0.18517574667930603,2.5245025453820817,3.223315608898137,-5.859328776384889,-3.408491355577443,No,True,False,True
qa4,3,[1],The hallway is south of the bathroom.,Is the hallway south of the bathroom?,Yes,20.0,2,-0.011095831170678139,-9.377673149108887,5.848232945214211,-5.969181793531444,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa4,3,[1],The hallway is south of the bathroom.,Is the office south of the bathroom?,No,20.0,2,-1.9625773429870605,-0.15394243597984314,3.896751433397829,3.2545489195976,-5.859328776384889,-3.408491355577443,No,True,True,False
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,20.0,3,-0.008788819424808025,-4.8174052238464355,5.768976694599405,-1.416274502031099,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,20.0,2,-0.5264467597007751,-0.9191898703575134,5.332882016684114,2.4893014852199298,-5.859328776384889,-3.408491355577443,Yes,False,True,False
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,20.0,2,-0.0006380383274517953,-8.050691604614258,5.858690738057438,-4.642200249036815,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,20.0,1,-0.4205319881439209,-1.1033990383148193,5.178186030550334,2.3694890662256465,-5.598718018694255,-3.472888104540466,Yes,False,True,False
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,20.0,1,-0.000181537980097346,-8.760552406311035,5.5985364807141575,-5.287664301770569,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,20.0,1,-0.09279476851224899,-2.4244444370269775,5.505923250182006,1.0484436675134883,-5.598718018694255,-3.472888104540466,Yes,False,True,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,20.0,0,-11.43547248840332,-6.7946981289424e-05,-5.733027905360124,3.4526520535346794,-5.702444583043197,-3.452720000515969,No,False,False,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,20.0,1,-7.674099922180176,-0.000470646598841995,-2.075381903485921,3.472417457941624,-5.598718018694255,-3.472888104540466,No,True,False,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,20.0,2,-3.874467134475708,-0.02107228897511959,1.9848616419091814,3.3874190666023236,-5.859328776384889,-3.408491355577443,No,False,False,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,20.0,1,-3.486029863357544,-0.03130163997411728,2.112688155336711,3.4415864645663485,-5.598718018694255,-3.472888104540466,No,True,False,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,20.0,4,-7.291864395141602,-0.0009260645601898432,-1.5699191296811552,3.5023483785754195,-5.721945265460446,-3.5032744431356093,No,False,False,False
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,20.0,0,-4.253880500793457,-0.014488019980490208,1.4485640822497396,3.4382319805354786,-5.702444583043197,-3.452720000515969,No,True,False,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,20.0,4,-2.5513758659362793,-0.08128723502159119,3.170569399524167,3.421987208114018,-5.721945265460446,-3.5032744431356093,No,False,False,False
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,20.0,3,-5.149041652679443,-0.008989221416413784,0.6287238613447697,3.392141500398923,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,20.0,3,-0.0014467404689639807,-10.726493835449219,5.776318773555249,-7.325363113633882,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,20.0,2,-3.707916736602783,-0.035912420600652695,2.151412039782106,3.3725789349767905,-5.859328776384889,-3.408491355577443,No,True,False,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,20.0,0,-0.001274483511224389,-8.900067329406738,5.701170099531972,-5.4473473288907694,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,20.0,0,-7.656857490539551,-0.019068492576479912,-1.954412907496354,3.433651507939489,-5.702444583043197,-3.452720000515969,No,True,False,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,20.0,1,-0.8299589157104492,-0.5731399059295654,4.768759102983806,2.8997481986109004,-5.598718018694255,-3.472888104540466,No,False,True,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,20.0,0,-11.161578178405762,-0.003941149450838566,-5.459133595362565,3.4487788510651303,-5.702444583043197,-3.452720000515969,No,True,False,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,20.0,3,-8.842233657836914,-0.00027247515390627086,-3.064468143812701,3.4008582466614303,-5.777765514024213,-3.4011307218153366,No,False,False,False
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,20.0,4,-3.231487989425659,-0.04039599746465683,2.490457276034787,3.4628784456709525,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,20.0,4,-4.565449237823486,-0.010492276400327682,1.15649602763696,3.4927821667352816,-5.721945265460446,-3.5032744431356093,No,False,False,False
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,20.0,2,-6.867447853088379,-0.0010846925433725119,-1.0081190767034895,3.4074066630340707,-5.859328776384889,-3.408491355577443,No,True,False,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,20.0,4,-4.90539026260376,-0.007834415882825851,0.8165550028566866,3.4954400272527835,-5.721945265460446,-3.5032744431356093,No,False,False,False
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,20.0,2,-0.4821515679359436,-1.0237410068511963,5.377177208448946,2.384750348726247,-5.859328776384889,-3.408491355577443,Yes,False,True,False
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,20.0,1,-0.10490337759256363,-2.3101022243499756,5.493814641101691,1.1627858801904902,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,20.0,2,-0.10846281796693802,-2.2787954807281494,5.750865958417951,1.1296958748492938,-5.859328776384889,-3.408491355577443,Yes,False,True,False
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,20.0,2,-0.0016372986137866974,-9.578280448913574,5.857691477771103,-6.1697890933361315,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,20.0,2,-3.919593334197998,-0.03393319621682167,1.9397354421868913,3.3745581593606215,-5.859328776384889,-3.408491355577443,No,True,False,True
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,20.0,1,-0.002884148620069027,-10.08138370513916,5.595833870074186,-6.608495600598694,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,20.0,0,-9.395353317260742,-0.000266278104390949,-3.6929087342175455,3.452453722411578,-5.702444583043197,-3.452720000515969,No,True,False,True
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,20.0,0,-0.0034932708367705345,-9.881494522094727,5.698951312206426,-6.428774521578758,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,20.0,3,-5.741443634033203,-0.01766214333474636,0.03632187999100989,3.3834685784805902,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,20.0,2,-1.2651408910751343,-0.3316420614719391,4.594187885309755,3.076849294105504,-5.859328776384889,-3.408491355577443,No,False,True,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,20.0,4,-0.24391543865203857,-1.5314574241638184,5.478029826808408,1.971817018971791,-5.721945265460446,-3.5032744431356093,Yes,False,True,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,20.0,1,-0.7732133865356445,-0.6191864013671875,4.82550463215861,2.8537017031732783,-5.598718018694255,-3.472888104540466,No,False,True,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,20.0,2,-0.24077944457530975,-1.5426844358444214,5.61854933180958,1.8658069197330218,-5.859328776384889,-3.408491355577443,Yes,False,True,False
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,20.0,0,-0.0014548393664881587,-8.580721855163574,5.7009897436767085,-5.128001854647605,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,20.0,1,-3.8147945404052734,-0.22031311690807343,1.7839234782889815,3.2525749876323924,-5.598718018694255,-3.472888104540466,No,True,False,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,20.0,3,-7.0253071784973145,-0.0009403569856658578,-1.2475416644731014,3.4001903648296707,-5.777765514024213,-3.4011307218153366,No,False,False,False
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,20.0,2,-9.52097225189209,-0.0009170130942948163,-3.6616434755072005,3.4075743424831484,-5.859328776384889,-3.408491355577443,No,True,False,True
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,20.0,0,-0.002514290390536189,-9.700819969177246,5.6999302926526605,-6.248099968661277,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,20.0,3,-7.2399797439575195,-0.0017383478116244078,-1.4622142299333065,3.399392374003712,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,20.0,0,-0.001541969133540988,-9.595009803771973,5.700902613909656,-6.142289803256004,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,20.0,0,-6.603870868682861,-0.00998159870505333,-0.9014262856396646,3.4427384018109155,-5.702444583043197,-3.452720000515969,No,True,False,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,20.0,3,-0.0007903940859250724,-7.935144901275635,5.776975119938288,-4.534014179460298,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,20.0,3,-0.2571941018104553,-1.505589246749878,5.520571412213758,1.8955414750654587,-5.777765514024213,-3.4011307218153366,Yes,False,True,False
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,20.0,4,-15.137931823730469,-4.47024722234346e-05,-9.415986558270022,3.503229740663386,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,20.0,2,-0.00281901634298265,-7.957271099090576,5.856509760041907,-4.548779743513133,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,20.0,0,-9.983309745788574,-0.0005214044358581305,-4.2808651627453775,3.4521985960801107,-5.702444583043197,-3.452720000515969,No,True,False,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,20.0,2,-0.3349158763885498,-8.786051750183105,5.5244128999963396,-5.377560394605663,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,20.0,1,-0.021605126559734344,-9.094842910766602,5.5771128921345205,-5.621954806226135,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,20.0,0,-15.71629524230957,-0.00022015529975760728,-10.013850659266375,3.4524998452162112,-5.702444583043197,-3.452720000515969,No,True,False,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,1,-0.2834434509277344,-9.591532707214355,5.3152745677665205,-6.118644602673889,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,20.0,3,-13.979707717895508,-0.00013124079850967973,-8.201942203871294,3.400999481016827,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,0,-0.004984923172742128,-8.050811767578125,5.6974596598704546,-4.598091767062156,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,20.0,3,-12.156706809997559,-0.00018690270371735096,-6.378941295973346,3.4009438191116192,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,20.0,4,-0.003763375338166952,-8.031304359436035,5.718181890122279,-4.528029916300426,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,20.0,1,-13.86269760131836,-0.00012790338951162994,-8.263979582624104,3.472760201150954,-5.598718018694255,-3.472888104540466,No,True,False,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,20.0,4,-14.823604583740234,-0.00017248094081878662,-9.101659318279788,3.5031019621947905,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-0.008121675811707973,-5.501570224761963,5.713823589648738,-1.9982957816263536,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,20.0,3,-13.071319580078125,-0.00035863640368916094,-7.293554066053912,3.4007720854116474,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,20.0,1,-14.583307266235352,-0.00010346830822527409,-8.984589247541097,3.4727846362322405,-5.598718018694255,-3.472888104540466,No,True,False,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,20.0,4,-12.789236068725586,-0.00027557386783882976,-7.06729080326514,3.5029988692677705,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,20.0,3,-13.950342178344727,-0.00011336160969221964,-8.172576664320513,3.4010173602056444,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,20.0,1,-14.27120304107666,-0.00014280252798926085,-8.672485022382405,3.4727453020124766,-5.598718018694255,-3.472888104540466,No,True,False,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,20.0,1,-0.013102146796882153,-4.559267997741699,5.585615871897373,-1.0863798932012334,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,20.0,1,-13.969379425048828,-0.0001754606782924384,-8.370661406354573,3.4727126438621734,-5.598718018694255,-3.472888104540466,No,True,False,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,20.0,4,-10.078768730163574,-0.000141491400427185,-4.356823464703128,3.503132951735182,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,20.0,4,-0.012880758382380009,-7.094630718231201,5.709064507078066,-3.591356275095592,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,20.0,0,-14.149638175964355,-5.2331495680846274e-05,-8.44719359292116,3.452667669020288,-5.702444583043197,-3.452720000515969,No,True,False,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,2,-0.005684992764145136,-9.497483253479004,5.853643783620744,-6.088991897901561,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa6,12,[7],John went to the office.,Is John in the office?,Yes,20.0,3,-0.00451995525509119,-8.844426155090332,5.773245558769122,-5.443295433274995,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,2,-0.025370141491293907,-7.998424530029297,5.8339586348935955,-4.589933174451854,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,20.0,3,-0.013344258069992065,-8.715373992919922,5.764421255954221,-5.314243271104585,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,20.0,1,-12.878412246704102,-0.0006038510473445058,-7.279694228009847,3.4722842534931213,-5.598718018694255,-3.472888104540466,No,True,False,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,3,-0.004984923172742128,-8.050811767578125,5.772780590851471,-4.649681045762788,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,20.0,4,-0.0023491173051297665,-8.214262008666992,5.719596148155317,-4.710987565531383,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,20.0,1,-0.003763375338166952,-8.031304359436035,5.594954643356088,-4.558416254895569,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,20.0,2,-17.300975799560547,-0.0007712249644100666,-11.441647023175658,3.407720130613033,-5.859328776384889,-3.408491355577443,No,True,False,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,20.0,0,-16.09410858154297,-0.000419051997596398,-10.391663998499773,3.4523009485183724,-5.702444583043197,-3.452720000515969,No,True,False,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,0,-0.879514753818512,-9.97574234008789,4.822929829224685,-6.523022339571922,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,20.0,3,-0.00745916785672307,-7.842047691345215,5.77030634616749,-4.440916969529878,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,20.0,4,-12.583080291748047,-4.958982390235178e-05,-6.8611350262876005,3.503224853311707,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,1,-0.00861451681703329,-8.272050857543945,5.590103501877222,-4.799162753003479,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,20.0,1,-17.027231216430664,-0.0006854567909613252,-11.42851319773641,3.4722026477495045,-5.598718018694255,-3.472888104540466,No,True,False,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,20.0,4,-0.005845824722200632,-8.207307815551758,5.716099440738246,-4.7040333724161485,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,20.0,0,-11.227344512939453,-0.00018058570276480168,-5.5248999298962564,3.452539414813204,-5.702444583043197,-3.452720000515969,No,True,False,True
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,20.0,4,-0.008294298313558102,-5.132544040679932,5.713650967146888,-1.6292695975443223,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
