Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,-13.140844345092773,-4.107354164123535,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,-13.654555320739746,-5.44497537612915,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,-12.664774894714355,-6.351694583892822,No,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,-11.512848854064941,-4.306332111358643,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,-12.846619606018066,-5.071948528289795,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,-7.199765205383301,-2.841458559036255,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-11.732377052307129,-4.272360324859619,No,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-11.259065628051758,-3.874272108078003,No,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-3.5549018383026123,-5.7946248054504395,Yes,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-9.932570457458496,-4.112768650054932,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-13.05665111541748,-6.226441383361816,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-13.007814407348633,-6.2563371658325195,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-6.2220940589904785,-6.131265163421631,No,True
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-11.731060981750488,-4.466944694519043,No,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-6.842846393585205,-4.643184185028076,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-12.477727890014648,-4.800541400909424,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-11.258026123046875,-5.467952728271484,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-12.530630111694336,-6.577888011932373,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-11.840788841247559,-4.913809299468994,No,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-10.771925926208496,-6.22609806060791,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-8.83574104309082,-4.087155342102051,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-2.821139097213745,-6.686144828796387,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-6.259222030639648,-6.087568283081055,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-1.4626842737197876,-7.137507438659668,Yes,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-1.3193377256393433,-10.27502155303955,Yes,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-3.546112537384033,-6.0710015296936035,Yes,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-4.486612796783447,-5.1960225105285645,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-5.699045658111572,-5.622462272644043,No,False
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-3.4013566970825195,-8.089397430419922,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-2.9832584857940674,-5.918536186218262,Yes,True
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-4.622066497802734,-4.094827651977539,No,False
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-3.204479217529297,-7.653377056121826,Yes,True
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-3.260666608810425,-4.8434953689575195,Yes,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-5.683781147003174,-5.2352423667907715,No,False
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-3.969353437423706,-5.721747875213623,Yes,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-2.9545750617980957,-5.929730415344238,Yes,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-3.5025887489318848,-5.506781578063965,Yes,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-3.8811533451080322,-5.890339374542236,Yes,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-4.550418853759766,-5.141499996185303,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-3.6756856441497803,-5.403735637664795,Yes,True
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-2.406388998031616,-5.304847717285156,Yes,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-3.3387272357940674,-5.404664039611816,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-4.414791107177734,-6.456432342529297,Yes,True
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-3.1598589420318604,-4.0368123054504395,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-3.9875998497009277,-3.359208345413208,No,False
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-4.697571754455566,-4.622291564941406,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-4.409078598022461,-6.286406517028809,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-2.4029624462127686,-4.235527038574219,Yes,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-3.1439013481140137,-4.120020866394043,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-2.3866779804229736,-6.894155502319336,Yes,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-2.034780502319336,-6.286895751953125,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-2.506389856338501,-6.159384727478027,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-3.5285096168518066,-6.145819187164307,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-3.041285991668701,-4.855745792388916,Yes,True
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-2.1623966693878174,-4.189305782318115,Yes,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-4.572587490081787,-4.395104885101318,No,False
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-6.074789047241211,-5.259239196777344,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-3.7529056072235107,-7.806853294372559,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-3.250743865966797,-3.791680335998535,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-3.223417043685913,-6.693478107452393,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-1.9652025699615479,-10.680627822875977,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-4.386616230010986,-6.558249473571777,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-2.1831295490264893,-5.466938018798828,Yes,True
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-3.1860806941986084,-7.745320796966553,Yes,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-3.095013380050659,-6.739404201507568,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-5.405391693115234,-3.468033790588379,No,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-5.845777988433838,-5.387189865112305,No,False
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-4.72987174987793,-5.145183086395264,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-4.2835164070129395,-4.406976699829102,Yes,True
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-2.522021532058716,-5.345161437988281,Yes,True
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-1.6680960655212402,-4.566025257110596,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-2.7738609313964844,-9.994563102722168,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-3.6621789932250977,-5.116657733917236,Yes,True
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-3.363705635070801,-6.3650641441345215,Yes,True
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-5.121835231781006,-5.602553367614746,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-3.3748221397399902,-5.574234962463379,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-4.412045955657959,-5.688687801361084,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-2.840860605239868,-5.84785795211792,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-4.425349235534668,-5.683267593383789,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-3.1242663860321045,-3.906388759613037,Yes,True
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-1.953567624092102,-7.685916900634766,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-4.4093122482299805,-6.9117655754089355,Yes,True
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-6.9249701499938965,-4.914979934692383,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-4.95581579208374,-7.733591556549072,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-3.5825510025024414,-5.929641246795654,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-5.970235347747803,-5.718870162963867,No,False
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-2.0162253379821777,-7.64007043838501,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-4.887249946594238,-4.7765679359436035,No,False
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-3.5714001655578613,-4.02973747253418,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-4.683135032653809,-8.735772132873535,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-4.431577205657959,-3.5628209114074707,No,False
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-3.4118919372558594,-4.292847156524658,Yes,True
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-3.2583675384521484,-5.80368709564209,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-3.7738170623779297,-6.754283905029297,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-3.7741336822509766,-7.51493501663208,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-4.33409309387207,-5.754140377044678,Yes,True
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-2.4315457344055176,-5.134052753448486,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-3.140469789505005,-7.53465461730957,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-6.7068634033203125,-5.48829460144043,No,False
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-2.0822925567626953,-5.542026519775391,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-5.150285720825195,-3.8073012828826904,No,False
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-3.6929147243499756,-5.238147735595703,Yes,True
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-5.261906147003174,-4.0699076652526855,No,False
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-4.752340793609619,-5.272148132324219,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-2.840287685394287,-6.148907661437988,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-5.903257846832275,-5.344326972961426,No,False
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-3.151670217514038,-5.065122604370117,Yes,True
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-5.027657508850098,-6.193905830383301,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-4.449613571166992,-6.430810928344727,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-4.452049732208252,-4.684854030609131,Yes,True
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-3.916031837463379,-4.1222662925720215,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-3.1964170932769775,-7.501926898956299,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-1.647138237953186,-5.911913871765137,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-4.529543399810791,-5.358266353607178,Yes,True
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-2.9468860626220703,-8.035758018493652,Yes,True
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-2.4300055503845215,-6.370561122894287,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-2.728343963623047,-6.008607864379883,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-4.445833206176758,-4.8041300773620605,Yes,True
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-5.551002025604248,-5.968483924865723,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-2.133561849594116,-6.04935884475708,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-5.297333717346191,-4.317517280578613,No,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-9.844305038452148,-1.8894423246383667,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-10.286845207214355,-1.1293376684188843,No,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-2.4019689559936523,-3.18365478515625,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-9.473508834838867,-4.3729729652404785,No,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-8.274763107299805,-0.6244915127754211,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-9.296929359436035,-3.93241024017334,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-9.419023513793945,-1.2302888631820679,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-8.013628005981445,-1.8863859176635742,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-10.33028793334961,-3.1326136589050293,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-8.269559860229492,-1.3040039539337158,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-8.216130256652832,-1.255864143371582,No,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-8.12563419342041,-0.9718449115753174,No,True
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-3.504166841506958,-3.4124271869659424,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-3.4183058738708496,-2.4136321544647217,No,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-4.381204128265381,-3.257812023162842,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-7.480299472808838,-0.8442614078521729,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-5.557765960693359,-1.7202033996582031,No,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-10.40291690826416,-2.3795344829559326,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-5.380776882171631,-3.1787190437316895,No,True
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-9.127152442932129,-2.590151786804199,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-10.673873901367188,-2.044603109359741,No,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-9.77434253692627,-1.4128811359405518,No,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-8.067026138305664,-1.1318734884262085,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-1.9307518005371094,-4.573033332824707,Yes,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-9.278010368347168,-1.5399421453475952,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-10.930404663085938,-4.602439880371094,No,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-6.656192779541016,-3.23484206199646,No,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-8.02957820892334,-2.1573944091796875,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-7.972589492797852,-1.6638933420181274,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-3.613647699356079,-2.528872489929199,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-10.146048545837402,-5.317012786865234,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-10.796004295349121,-3.8893258571624756,No,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-11.255841255187988,-2.690547466278076,No,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-1.8037209510803223,-1.0670475959777832,No,True
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-9.5641450881958,-1.3768301010131836,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-2.3290202617645264,-2.841783046722412,Yes,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-1.5362201929092407,-4.832857131958008,Yes,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-9.693881034851074,-4.117834568023682,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-11.66025447845459,-5.153741359710693,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-11.057271957397461,-1.4516355991363525,No,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-2.2150917053222656,-5.962788105010986,Yes,False
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-8.376977920532227,-2.321563243865967,No,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-2.727468967437744,-3.888090133666992,Yes,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-3.324157238006592,-1.5119314193725586,No,True
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-9.088892936706543,-1.8874322175979614,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-9.422189712524414,-4.068824768066406,No,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-11.359539985656738,-4.936875820159912,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-9.785812377929688,-1.7084481716156006,No,True
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-10.731693267822266,-2.2658493518829346,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-10.776512145996094,-2.81693434715271,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-7.232038497924805,-5.117311477661133,No,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-9.03345012664795,-3.3433210849761963,No,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-9.333060264587402,-2.864443778991699,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-7.773025989532471,-2.528883457183838,No,True
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-10.898548126220703,-1.2561637163162231,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-11.036198616027832,-3.7265398502349854,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-8.088443756103516,-2.4218692779541016,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-3.6976897716522217,-7.13540506362915,Yes,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-8.073434829711914,-1.1078968048095703,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-4.747377872467041,-4.568750381469727,No,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-8.051772117614746,-1.1288905143737793,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-7.321059703826904,-2.7720046043395996,No,True
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-8.061790466308594,-2.24310040473938,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-8.473899841308594,-2.1257355213165283,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-8.344342231750488,-1.6349561214447021,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-10.936524391174316,-4.438497066497803,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-9.090327262878418,-2.858590602874756,No,True
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-11.006171226501465,-6.781744003295898,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-10.340158462524414,-4.469407558441162,No,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-9.456872940063477,-3.3919568061828613,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-8.600553512573242,-5.471843242645264,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-8.644857406616211,-3.0083189010620117,No,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-8.297564506530762,-1.9636352062225342,No,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-2.0105299949645996,-2.3619227409362793,Yes,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-4.007685661315918,-2.6483089923858643,No,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-9.080405235290527,-2.0789124965667725,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-8.029428482055664,-2.9137115478515625,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-9.456425666809082,-1.4128397703170776,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-11.395332336425781,-5.287750720977783,No,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 42 equal to 84?,No,-4.295932769775391,-2.887986421585083,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 61 equal to 97?,No,-9.2713041305542,-5.03627347946167,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 30 equal to 88?,No,-11.872200012207031,-4.472189903259277,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 78 equal to 83?,No,-7.748033046722412,-2.83071231842041,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 68 equal to 362?,No,-8.489907264709473,-1.8389278650283813,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 45 equal to 83?,No,-10.531421661376953,-4.188034534454346,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 63 equal to 9?,No,-1.7197505235671997,-2.1943655014038086,Yes,False
Arithmetic,2_digit_subtraction,'',Is 12 minus 31 equal to 145?,No,-10.206037521362305,-3.0990662574768066,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 14 equal to 34?,No,-8.543169975280762,-0.5795506834983826,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 67 equal to 309?,No,-10.170880317687988,-3.840740919113159,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 99 equal to 866?,No,-7.944895267486572,-2.213762044906616,No,True
Arithmetic,2_digit_subtraction,'',Is 54 minus 93 equal to 148?,No,-9.652792930603027,-4.940652370452881,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 76 equal to 86?,No,-6.103626251220703,-1.6938592195510864,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 61 equal to 5?,No,-13.707188606262207,-5.310477256774902,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to 552?,No,-9.164542198181152,-2.409275770187378,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to 34?,No,-7.3427205085754395,-0.9871035814285278,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 76 equal to 510?,No,-8.208083152770996,-2.6395514011383057,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 33 equal to 85?,No,-9.833858489990234,-3.228914260864258,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 40 equal to 802?,No,-8.501470565795898,-1.4083406925201416,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 10 equal to 95?,No,-10.70040512084961,-4.737406253814697,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 56 equal to 147?,No,-8.39531135559082,-4.016084671020508,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 47 equal to -35?,Yes,-5.647460460662842,-2.4323112964630127,No,False
Arithmetic,2_digit_subtraction,'',Is 60 minus 50 equal to 10?,Yes,-1.3469817638397217,-1.3006234169006348,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 48 equal to 50?,Yes,-4.1144185066223145,-4.620322227478027,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 67 equal to -38?,Yes,-6.248452186584473,-4.0033860206604,No,False
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to -22?,Yes,-4.583131790161133,-1.8225250244140625,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 84 equal to -43?,Yes,-6.845233917236328,-2.8085906505584717,No,False
