Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,-22.48895263671875,-5.091350555419922,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-20.865243911743164,-4.060173988342285,No,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-25.487489700317383,-6.589796543121338,No,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-0.6874687671661377,-5.593729496002197,Yes,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-21.24752426147461,-3.3117902278900146,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-21.97945785522461,-4.528531551361084,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-19.367393493652344,-4.123588562011719,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-11.482940673828125,-7.558159351348877,No,True
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-21.365243911743164,-5.372673988342285,No,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-1.5155657529830933,-5.0937113761901855,Yes,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-21.99962043762207,-2.156075954437256,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-11.810446739196777,-8.435797691345215,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-22.993284225463867,-4.404493808746338,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-21.11395263671875,-4.747673988342285,No,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-20.115243911743164,-4.591196060180664,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-23.97024917602539,-6.61168909072876,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-0.67966628074646,-8.68748664855957,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-6.685997486114502,-6.529493808746338,No,False
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-0.15722060203552246,-14.437494277954102,Yes,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-4.562469005584717,-14.062474250793457,Yes,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-0.933574914932251,-10.124988555908203,Yes,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-2.4530489444732666,-5.218703269958496,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-1.1640089750289917,-5.187438011169434,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-1.7889258861541748,-8.562420845031738,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-0.6952993869781494,-9.37498950958252,Yes,True
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-1.7812135219573975,-10.124979019165039,Yes,True
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-2.15616774559021,-7.093677520751953,Yes,True
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-0.8007416725158691,-11.062474250793457,Yes,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-3.234333038330078,-12.249964714050293,Yes,True
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-2.124868631362915,-9.249934196472168,Yes,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-2.3123767375946045,-10.937451362609863,Yes,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-1.687403917312622,-8.624954223632812,Yes,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-3.8741955757141113,-7.124569416046143,Yes,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-1.109352469444275,-10.374983787536621,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-0.7733777761459351,-8.062470436096191,Yes,True
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-0.6523255109786987,-7.468733787536621,Yes,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-1.5936859846115112,-6.156203269958496,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-1.0234125852584839,-9.624983787536621,Yes,True
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-3.9842679500579834,-8.812445640563965,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-3.656186103820801,-12.624954223632812,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-6.03094482421875,-11.312368392944336,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-2.4215447902679443,-5.749868869781494,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-1.7421565055847168,-14.12497615814209,Yes,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-4.249738693237305,-7.749796390533447,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-3.8280489444732666,-9.812438011169434,Yes,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-0.914053201675415,-11.812491416931152,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-0.6757657527923584,-9.374985694885254,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-1.8905657529830933,-4.5311970710754395,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-1.3827416896820068,-7.093693733215332,Yes,True
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-1.7890428304672241,-10.12498664855957,Yes,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-1.0937316417694092,-8.874983787536621,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-0.6132416725158691,-7.656230449676514,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-1.6640257835388184,-9.374972343444824,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-2.9373416900634766,-8.124903678894043,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-0.1415919065475464,-11.187492370605469,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-5.655517578125,-5.342464923858643,No,False
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-2.265562057495117,-6.593686103820801,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-1.1171796321868896,-13.12498950958252,Yes,True
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-16.84869956970215,-8.415647506713867,No,False
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-0.5546132326126099,-4.062448501586914,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-2.0936508178710938,-8.2499418258667,Yes,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-1.1796565055847168,-11.624979019165039,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-4.530642509460449,-6.593381404876709,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-1.9999741315841675,-4.968723297119141,Yes,True
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-3.187142848968506,-9.999796867370605,Yes,True
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-1.296844244003296,-9.249983787536621,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-1.226550579071045,-11.312487602233887,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-4.312095642089844,-5.999642848968506,Yes,True
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-2.9373841285705566,-8.999954223632812,Yes,True
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-3.3436899185180664,-6.031200408935547,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-3.140565872192383,-10.874968528747559,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-1.0155727863311768,-4.499966621398926,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-0.7265537977218628,-12.874993324279785,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-0.23923790454864502,-8.499985694885254,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-1.2890461683273315,-12.374985694885254,Yes,True
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-1.8827810287475586,-10.687474250793457,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-2.4374098777770996,-5.312404155731201,Yes,True
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-3.8748204708099365,-8.249859809875488,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-11.74719524383545,-7.434695243835449,No,False
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-3.468681812286377,-8.31246280670166,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-5.0932769775390625,-4.999446868896484,No,False
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-3.640575885772705,-10.93746280670166,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-2.4530210494995117,-9.62492561340332,Yes,True
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-2.671774387359619,-10.562445640563965,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-3.1873602867126465,-6.156130313873291,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-4.406064987182617,-5.812320709228516,Yes,True
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-3.0624454021453857,-7.906203269958496,Yes,True
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-4.937283515930176,-9.499876976013184,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-2.24992036819458,-4.406181812286377,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-0.7265415191650391,-10.31248664855957,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-0.6913728713989258,-12.062470436096191,Yes,True
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-1.124959945678711,-7.968729496002197,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-0.9921674728393555,-8.374985694885254,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-5.061467170715332,-8.311530113220215,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-1.2187232971191406,-8.937477111816406,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-1.3749545812606812,-6.249954700469971,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-1.1796259880065918,-7.874941825866699,Yes,True
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-3.218496799468994,-9.312331199645996,Yes,True
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-0.7812232971191406,-8.687484741210938,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-5.906213760375977,-13.062466621398926,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-1.1406126022338867,-10.12498664855957,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-2.874933958053589,-7.156172752380371,Yes,True
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-4.4363298416137695,-5.811695575714111,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-3.4529829025268555,-5.999884128570557,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-0.6132463216781616,-9.24997615814209,Yes,True
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-0.8320080041885376,-8.68748664855957,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-1.0702847242355347,-9.124985694885254,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-5.124619960784912,-9.437283515930176,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-3.281144618988037,-9.062429428100586,Yes,True
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-6.030832767486572,-7.124373435974121,Yes,True
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-2.4373910427093506,-5.156167984008789,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-1.2889894247055054,-6.281203269958496,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-1.468733787536621,-12.562484741210938,Yes,True
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-2.4529426097869873,-9.49992561340332,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-0.578110933303833,-10.87498950958252,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-0.31051158905029297,-7.656228065490723,Yes,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-17.72369956970215,-4.775850296020508,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-19.999664306640625,-0.12493789196014404,No,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-23.341354370117188,-8.41695785522461,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-18.832000732421875,-5.553332328796387,No,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-18.966354370117188,-5.866385459899902,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-20.117393493652344,-4.123497486114502,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-21.086957931518555,-4.833040237426758,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-18.22024917602539,-4.275503158569336,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-19.47369956970215,-3.757899522781372,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-16.85445785522461,-3.8065714836120605,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-21.358964920043945,-5.30787992477417,No,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-20.201412200927734,-6.039254665374756,No,True
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-25.59524917602539,-9.851754188537598,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-22.623071670532227,-9.796110153198242,No,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-18.743284225463867,-9.431571006774902,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-20.86638641357422,-3.9820852279663086,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-19.483964920043945,-9.492853164672852,No,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-21.820117950439453,-7.232940196990967,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-8.621822357177734,-8.809322357177734,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-20.47024917602539,-5.492393970489502,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-22.976755142211914,-6.671465873718262,No,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-19.85445785522461,-4.7447662353515625,No,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-19.72024917602539,-5.99537992477417,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-22.101755142211914,-8.420440673828125,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-19.47369956970215,-3.8359034061431885,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-19.09869956970215,-3.274322271347046,No,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-10.870379447937012,-11.18258285522461,Yes,False
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-20.305063247680664,-7.049990653991699,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-19.726755142211914,-6.992853164672852,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-21.966354370117188,-9.045440673828125,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-18.97945785522461,-3.899740695953369,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-21.063032150268555,-5.57383394241333,No,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-19.72024917602539,-3.631875514984131,No,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-21.748071670532227,-6.976754665374756,No,True
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-19.701412200927734,-4.580019474029541,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-6.825029373168945,-6.269853591918945,No,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-8.245379447937012,-7.588003158569336,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-18.101755142211914,-3.181190252304077,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-18.60445785522461,-6.274322032928467,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-22.84869956970215,-6.144853591918945,No,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-6.217100143432617,-5.96720027923584,No,True
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-21.457000732421875,-7.108965873718262,No,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-22.820117950439453,-7.748622894287109,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-17.743284225463867,-7.964271545410156,No,True
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-20.84869956970215,-7.640705108642578,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-23.457000732421875,-7.196211814880371,No,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-20.820117950439453,-6.86324405670166,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-19.97945785522461,-5.213350296020508,No,True
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-18.341354370117188,-3.8813138008117676,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-19.305063247680664,-4.956623077392578,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-22.570117950439453,-9.52672290802002,No,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-19.063032150268555,-6.890705108642578,No,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-21.161060333251953,-6.82383394241333,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-18.701412200927734,-4.646792888641357,No,True
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-20.661060333251953,-6.821211814880371,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-19.108964920043945,-4.1848649978637695,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-19.805063247680664,-6.325029373168945,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-10.99752426147461,-8.059514999389648,No,True
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-20.216354370117188,-6.678332328796387,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-24.601755142211914,-7.69883394241333,No,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-21.695117950439453,-7.022899627685547,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-17.726755142211914,-5.650850296020508,No,True
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-8.911199569702148,-6.7306904792785645,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-18.695117950439453,-6.019853591918945,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-19.805063247680664,-7.358965873718262,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-21.857324600219727,-9.668190956115723,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-20.320117950439453,-7.019123077392578,No,True
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-20.091354370117188,-6.836377143859863,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-18.796110153198242,-5.455019474029541,No,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-19.97369956970215,-6.900503158569336,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-19.226755142211914,-5.05787992477417,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-19.570117950439453,-6.896185874938965,No,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-19.313032150268555,-5.898403167724609,No,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-10.177743911743164,-8.864618301391602,No,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-7.242393970489502,-9.056190490722656,Yes,False
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-19.493284225463867,-2.405184507369995,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-22.34524917602539,-6.179405212402344,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-18.10445785522461,-4.808421611785889,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-20.836957931518555,-6.960903167724609,No,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 42 equal to 84?,No,-21.438032150268555,-7.1170244216918945,No,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 61 equal to 97?,No,-20.34869956970215,-3.571716070175171,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 30 equal to 88?,No,-19.707000732421875,-4.896792888641357,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 78 equal to 83?,No,-18.72369956970215,-2.8389835357666016,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 68 equal to 362?,No,-17.72945785522461,-4.681929588317871,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 45 equal to 83?,No,-18.211957931518555,-4.397899627685547,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 63 equal to 9?,No,-14.67574405670166,-12.23583698272705,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 31 equal to 145?,No,-21.211957931518555,-5.366385459899902,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 14 equal to 34?,No,-18.711957931518555,-3.318216323852539,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 67 equal to 309?,No,-19.091354370117188,-5.648403167724609,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 99 equal to 866?,No,-21.10445785522461,-7.7440714836120605,No,True
Arithmetic,2_digit_subtraction,'',Is 54 minus 93 equal to 148?,No,-22.076412200927734,-6.928885459899902,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 76 equal to 86?,No,-19.726755142211914,-3.384603261947632,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 61 equal to 5?,No,-16.374374389648438,-0.902057945728302,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to 552?,No,-17.231849670410156,-3.9961681365966797,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to 34?,No,-22.97024917602539,-6.303885459899902,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 76 equal to 510?,No,-20.591354370117188,-8.1124906539917,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 33 equal to 85?,No,-20.358964920043945,-4.244429588317871,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 40 equal to 802?,No,-18.368284225463867,-4.404493808746338,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 10 equal to 95?,No,-19.731849670410156,-4.929405212402344,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 56 equal to 147?,No,-19.091354370117188,-4.2440714836120605,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 47 equal to -35?,Yes,-2.0155537128448486,-12.7499418258667,Yes,True
Arithmetic,2_digit_subtraction,'',Is 60 minus 50 equal to 10?,Yes,-4.937184810638428,-15.124796867370605,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 48 equal to 50?,Yes,-13.996822357177734,-8.68486499786377,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 67 equal to -38?,Yes,-2.6092536449432373,-11.124876976013184,Yes,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to -22?,Yes,-2.953065872192383,-11.999954223632812,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 84 equal to -43?,Yes,-3.8749380111694336,-10.812451362609863,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 99 equal to -37?,Yes,-7.218017578125,-14.561744689941406,Yes,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 78 equal to -31?,Yes,-4.749703884124756,-9.937185287475586,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 11 equal to 68?,Yes,-4.998188018798828,-8.061254501342773,Yes,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 49 equal to 16?,Yes,-8.927118301391602,-9.17645263671875,Yes,True
Arithmetic,2_digit_subtraction,'',Is 44 minus 20 equal to 24?,Yes,-6.685997486114502,-8.310571670532227,Yes,True
