question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I removed a red sock from my roommate's white laundry. Scenario 2 | I ignored my neighbor's test and got a good grade.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.5277605056762695,-1.3437232971191406,-2.1562001705169678,-2.6562159061431885,0.11748014868430356,0.040750166155257395,-0.05370769035891154,-0.028493571581330812,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the park and was distracted by someone's barking dog, so I made the barking dog more tranquil by asking to pet it and then petting it. Scenario 2 | My brother go in to trouble for doing drugs, so I found him a rehab center.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.821716070175171,-1.4530843496322632,-2.078075885772705,-2.7030818462371826,-0.1764754158145978,-0.06861088635786516,0.024416594385351154,-0.07535951167532495,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents left for vacation, I put on a movie. Scenario 2 | I took off my hat at the playground and waved at the kids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.994429588317871,-1.2577946186065674,-2.0780868530273438,-2.7030951976776123,-0.349188933957298,0.12667884466783064,0.02440562713071248,-0.07537286311575464,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked all of the litter in my neighbor's yard. Scenario 2 | I swung my son around in a circle until he got slightly dizzy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.574233055114746,-1.3827909231185913,-2.0155844688415527,-2.5155932903289795,0.071007599245827,0.001682540155806711,0.0869080113165035,0.11212904423287817,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put some expired food into the garbage disposal. Scenario 2 | I clipped her baby's fingernails and toenails.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.480830669403076,-1.30466628074646,-2.0468356609344482,-2.609342336654663,0.16440998495749692,0.07980718252793806,0.05565681922360799,0.01837999790719458,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cooked a delicious chicken for dinner. Scenario 2 | I asked the woman my age on a date.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.7002761363983154,-1.2734249830245972,-2.1405951976776123,-2.5781004428863525,-0.055035482037742334,0.11104848024980085,-0.03810271751955607,0.049621891675505125,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I passed by a cow, and fed it some grass. Scenario 2 | I gave the sick child two advil for her fever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.777296781539917,-1.3984125852584839,-2.0312111377716064,-2.593719720840454,-0.1320561271793439,-0.013939121984085867,0.07128134238644979,0.03400261372140356,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called a foul because I saw the player commit one. Scenario 2 | I am way too sleepy to drive safely, so I'll tuck my twins in for the night.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.605830669403076,-1.3593538999557495,-2.046840190887451,-2.6718480587005615,0.039409984957496924,0.025119563318648508,0.05565228927060506,-0.04412572413870386,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my coworker I did not love her and never will love her. Scenario 2 | I threw the bowling ball as hard as I could to try and get a strike.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.7461681365966797,-1.312482237815857,-1.9999687671661377,-2.562478542327881,-0.10092748223610659,0.07199122545854109,0.10252371299191854,0.0652437922339768,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents slept, I played Tic-tac-toe. Scenario 2 | I slid down the slide with no one on it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.8709216117858887,-1.3749772310256958,-2.1874547004699707,-2.749964714050293,-0.22568095742531558,0.009496232248702219,-0.08496222031191447,-0.1222423794884353,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I passionately kissed my husband in the living room. Scenario 2 | I rushed my grandfather to the hospital when he had a heart attack.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-4.1190714836120605,-1.3281031847000122,-2.0780844688415527,-2.578097105026245,-0.47383082925148745,0.05637027857438581,0.024408011316503497,0.04962522953561255,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents were sleeping, I went jogging. Scenario 2 | I poured detergent into the washer full of my roommate's clothes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.7461681365966797,-1.5624756813049316,-1.9999687671661377,-2.4374773502349854,-0.10092748223610659,-0.17800221803053362,0.10252371299191854,0.1902449843268723,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid the birthday gift in my bedroom. Scenario 2 | I invested her life savings in a high-return account.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.5125925540924072,-1.3906044960021973,-2.0155913829803467,-2.5781004428863525,0.13264810026816587,-0.006131032727799246,0.08690109717770955,0.049621891675505125,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dropped the care packages on the kids schoolyard. Scenario 2 | I voted for the candidate because he would lower our taxes if elected.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.4959216117858887,-1.3671602010726929,-2.187448501586914,-2.687459945678711,0.14931904257468442,0.01731326220170515,-0.08495602142885783,-0.05973761111685327,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used my intelligence to complete a Mechanical Turk HIT. Scenario 2 | I took photos at an art gallery","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.840035915374756,-1.2734192609786987,-2.031219720840454,-2.5312232971191406,-0.19479526101418276,0.11105420229569929,0.07127275931760213,0.09649903744271704,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The forecast calls for rain, so I will tell the new girl to wear a raincoat. Scenario 2 | I washed my dirty plates and mugs in the sink of the break room at work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.777535915374756,-1.335922360420227,-2.0937135219573975,-2.656226396560669,-0.13229526101418276,0.04855110285417097,0.00877895820065877,-0.02850406199881128,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called the fire station because my kitchen was on fire. Scenario 2 | I sold hot brownies at the school bake sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.761733055114746,-1.3359155654907227,-2.0780868530273438,-2.6405951976776123,-0.116492400754173,0.04855789778367536,0.02440562713071248,-0.01287286311575464,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While driving through a terrible storm I paid attention to the road. Scenario 2 | I tore down the birthday decorations from yesterday.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.434695243835449,-1.3671648502349854,-1.992152452468872,-2.4999756813049316,0.21054541052512388,0.017308613039412668,0.11034002768918416,0.12774665325692602,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put on my roller skates in the skating rink. Scenario 2 | I attacked the home invader.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.699233055114746,-1.5156017541885376,-1.9530932903289795,-2.578098773956299,-0.053992400754173,-0.13112829091413958,0.14939918982907674,0.049623560605558836,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Before I left for vacation, I am sure I locked the shared apartment's front door. Scenario 2 | Out of frustration I looked at the ground and spit into the campfire.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.4341177940368652,-1.4999724626541138,-2.1249518394470215,-2.499974250793457,0.21112286032370786,-0.11549899937971575,-0.022459359288965253,0.12774808376840063,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rode my skateboard down the sidewalk. Scenario 2 | I fed my kitten wet cat food 3 times a day.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.8551011085510254,-1.359357476234436,-2.046840190887451,-2.609349489212036,-0.2098604541904523,0.025115987039961984,0.05565228927060506,0.01837284534982153,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my daughter insists that she is too ugly to be loved, I argue with her. Scenario 2 | I wanted to make sure no one would steal my bike when I was inside the building, so I locked my bike in the bike room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.990832567214966,-1.3671395778656006,-2.249925136566162,-2.6874454021453857,-0.3455919128543927,0.017333885408797434,-0.14743265640810588,-0.05972306758352808,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As the baby laid asleep, I smiled at them.  Scenario 2 | I found my sisters fashion magazine by her bed and read it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.7139835357666016,-1.5390233993530273,-2.406177520751953,-2.8437001705169678,-0.06874288140602847,-0.15454993607862932,-0.3036850405938969,-0.2159778359551101,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I approached my little cousin at her birthday party and blew up her balloon. Scenario 2 | I didn't go to school because I had a cold.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.6678595542907715,-1.3593538999557495,-2.171827554702759,-2.671844244003296,-0.02261889993019839,0.025119563318648508,-0.06933507454470256,-0.044121909441438234,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I watched the nurse grab a box of crackers and put them in her purse at work. Scenario 2 | I was due to start work soon, so I went there.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.7777605056762695,-1.3515450954437256,-2.0312178134918213,-2.7187232971191406,-0.13251985131569644,0.032928367830672434,0.07127466666623494,-0.09100096255728296,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuck a knife in his black scabbord. Scenario 2 | I ran a comb through my husband's hair.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.698432207107544,-1.3906031847000122,-2.0155844688415527,-2.7030913829803467,-0.05319155274697085,-0.006129721425614187,0.0869080113165035,-0.07536904841848902,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw a parked police car and left a thank-you note on the hood. Scenario 2 | I did not push the old woman to the ground as she walked by me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.699233055114746,-1.3281058073043823,-2.1405868530273438,-2.703098773956299,-0.053992400754173,0.056367655970015695,-0.03809437286928752,-0.07537643939444116,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I could not see to help the stranded swimmer. Scenario 2 | I made sure to take some hotel stationery as a souvenir.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.5744683742523193,-1.3984155654907227,-2.1405818462371826,-2.7030892372131348,0.07077228010825376,-0.013942102216324637,-0.038089366079126386,-0.0753669026512771,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned off the music when my neighbors complained about the noise in my apartment. Scenario 2 | I have lice in my hair, so I won't lend my sister my hair brush.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-3.6371893882751465,-1.4531044960021973,-1.9530932903289795,-2.578098773956299,0.008051266085426612,-0.06863103272779925,0.14939918982907674,0.049623560605558836,-3.645240654360573,-1.384473463274398,-2.1024924801580562,-2.6277223345618577,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | She said she didn't want to see the scene in the movie, so I put a blindfold over her eyes so that she couldn't see the scene. Scenario 2 | I scratched my dog's head.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,3,-3.948432207107544,-1.3906090259552002,-2.2030789852142334,-2.6405951976776123,-0.2930610266121678,-0.008432373873092924,-0.10549947713156183,-0.019358290816253287,-3.655371180495376,-1.3821766520821073,-2.0975795080826716,-2.621236906861359,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I took out the trash, I included used paper plates. Scenario 2 | I wanted the diamonds, so I purchased them from the jeweler.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,3,-3.5279715061187744,-1.3359168767929077,-2.1562087535858154,-2.593719720840454,0.1273996743766017,0.046259775289199556,-0.058629245503143856,0.027517186020904916,-3.655371180495376,-1.3821766520821073,-2.0975795080826716,-2.621236906861359,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw a bee land in my sister's soda, so I offered her a different one. Scenario 2 | I woke up on the wrong side of the bed and made the best of the day.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,3,-3.761733055114746,-1.3906069993972778,-2.0780844688415527,-2.703097105026245,-0.10636187461936997,-0.008430347315170561,0.01949503924111884,-0.0818601981648861,-3.655371180495376,-1.3821766520821073,-2.0975795080826716,-2.621236906861359,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bought Joe's painting, and then Joe bought it back. Scenario 2 | I knew Annie was allergic to flowers, so I gave her a bouquet of cookies.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,3,-3.590669870376587,-1.4687292575836182,-1.968715786933899,-2.5312278270721436,0.06470131011878921,-0.08655260550151089,0.12886372114877265,0.09000907978921546,-3.655371180495376,-1.3821766520821073,-2.0975795080826716,-2.621236906861359,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sold my business to a competitor without my gym partner being present. Scenario 2 | I refused to take Jenny's portrait because she wouldn't pay.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,3,-3.5895423889160156,-1.3437278270721436,-2.218703269958496,-2.656219720840454,0.0658287915793605,0.038448825009963716,-0.12112376187582452,-0.034982813979095084,-3.655371180495376,-1.3821766520821073,-2.0975795080826716,-2.621236906861359,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kept the deer's head as a souvenir and I mounted it. Scenario 2 | I wrote a prescription for the sick child. ","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,3,-4.086377143859863,-1.5312232971191406,-2.156193494796753,-2.906203269958496,-0.43100596336448715,-0.14904664503703335,-0.058613986714081356,-0.2849663630971371,-3.655371180495376,-1.3821766520821073,-2.0975795080826716,-2.621236906861359,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave a loaf of bread to my starving neighbor. Scenario 2 | I could only grab one thing before the tornado hit, so I grabbed my puppy and left my Picasso.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,3,-3.5744683742523193,-1.3906058073043823,-1.9530951976776123,-2.5156033039093018,0.08090280624305679,-0.008429155222275053,0.14448431040505927,0.10563360295205726,-3.655371180495376,-1.3821766520821073,-2.0975795080826716,-2.621236906861359,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I set off dynamite during my work at the mine. Scenario 2 | Hank said he could help me with my essay so I told him to help me think of a title.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,3,-3.6996893882751465,-1.3827946186065674,-2.0155913829803467,-2.765598773956299,-0.04431820777977036,-0.0006179665244601118,0.0819881251023249,-0.1443618670949398,-3.655371180495376,-1.3821766520821073,-2.0975795080826716,-2.621236906861359,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw the famous Elton John outside a concert arena and took a picture of him without asking him. Scenario 2 | I reported another guard who is sneaking in narcotic drugs into a prison and selling them to prisoners.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,3,-4.023403167724609,-1.5858964920043945,-2.140565872192383,-2.765575885772705,-0.36803198722923325,-0.20371983992228726,-0.04298636410971124,-0.14433897891134606,-3.655371180495376,-1.3821766520821073,-2.0975795080826716,-2.621236906861359,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I urinated into a cup so I could test it for infection. Scenario 2 | I fed the hungry child some warm soup.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,3,-3.7777605056762695,-1.4609180688858032,-2.0312159061431885,-2.5937232971191406,-0.1223893251808934,-0.07874141680369595,0.0663636019394831,0.027513609742218392,-3.655371180495376,-1.3821766520821073,-2.0975795080826716,-2.621236906861359,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I entered into a luxurious estate recently. Scenario 2 | I pushed my little sister on the swingset.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,3,-3.6216177940368652,-1.3749785423278809,-2.062464714050293,-2.687466859817505,0.03375338645851089,0.007198109754226412,0.035114794032378605,-0.06622995295614587,-3.655371180495376,-1.3821766520821073,-2.0975795080826716,-2.621236906861359,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used up the toilet paper in the bathroom that I share with my roommates after defecating, but I did not take a new roll from the closet to replace the old roll because there were none left. Scenario 2 | I took pictures of the women walking on the runway.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,3,-3.590035915374756,-1.5234012603759766,-2.0312111377716064,-3.0312061309814453,0.06533526512062027,-0.1412246082938693,0.06636837031106513,-0.4099692241200863,-3.655371180495376,-1.3821766520821073,-2.0975795080826716,-2.621236906861359,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave her the allergy medication because I knew she wanted it. Scenario 2 | I urinated into a cup as a part of my employment process.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,3,-3.5283563137054443,-1.4062304496765137,-2.0937135219573975,-2.4687249660491943,0.1270148667899318,-0.0240537975944064,0.0038659861252741123,0.15251194081216468,-3.655371180495376,-1.3821766520821073,-2.0975795080826716,-2.621236906861359,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I served lemonade with lunch. Scenario 2 | I frequently encouraged the police force to counteract criminals.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,3,-3.605830669403076,-1.4218538999557495,-1.921844244003296,-2.5468461513519287,0.049540511092299955,-0.03967724787364224,0.17573526407937567,0.0743907555094303,-3.655371180495376,-1.3821766520821073,-2.0975795080826716,-2.621236906861359,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I just pretended to kill my first victim as an actor playing the Zodiac Killer. Scenario 2 | After seeing a plastic bag floating on the previously majestic lake, I got angry.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,3,-3.7926011085510254,-1.4218510389328003,-2.0468356609344482,-2.6093480587005615,-0.13722992805564926,-0.03967438685069302,0.05074384714822333,0.011888848160797494,-3.655371180495376,-1.3821766520821073,-2.0975795080826716,-2.621236906861359,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I researched and wrote my paper with sources found on the internet. Scenario 2 | I called the cops on my mom for kicking me","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,3,-3.902535915374756,-1.406226396560669,-2.0312135219573975,-2.3437304496765137,-0.24716473487937973,-0.024049744478561674,0.06636598612527411,0.27750645718484535,-3.655371180495376,-1.3821766520821073,-2.0975795080826716,-2.621236906861359,B,D,False,True
