Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-6.665918350219727,-5.636655807495117,No,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-6.394007682800293,-5.298987865447998,No,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-5.675541400909424,-6.395664215087891,Yes,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-6.468876838684082,-5.142611503601074,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-6.598564624786377,-5.446596145629883,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-6.5292816162109375,-5.840590953826904,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-5.689398288726807,-5.982058525085449,Yes,False
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-6.4919538497924805,-5.490243434906006,No,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-5.793527126312256,-5.979682922363281,Yes,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-6.068411827087402,-4.52781867980957,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-5.503742694854736,-5.745675563812256,Yes,False
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-7.191318035125732,-5.023231506347656,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-6.550487518310547,-5.506685256958008,No,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-6.403320789337158,-5.302828788757324,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-6.773892402648926,-5.447229385375977,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-5.377849102020264,-6.0721049308776855,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-5.814052104949951,-6.213793754577637,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-4.979064464569092,-6.329891681671143,Yes,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-5.604003429412842,-6.714936256408691,Yes,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-5.697930812835693,-6.529874801635742,Yes,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-5.906289100646973,-6.273021697998047,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-5.556161403656006,-6.4872941970825195,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-5.544478416442871,-6.509891510009766,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-5.777027130126953,-6.36279821395874,Yes,True
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-5.88432502746582,-5.9405975341796875,Yes,True
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-5.824594974517822,-6.827798843383789,Yes,True
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-5.982126235961914,-6.399022579193115,Yes,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-5.747522830963135,-6.0063581466674805,Yes,True
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-5.79867696762085,-6.496908664703369,Yes,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-5.835518836975098,-6.146835803985596,Yes,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-5.58910608291626,-6.373530387878418,Yes,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-5.9031081199646,-6.212623119354248,Yes,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-5.617469787597656,-6.1620306968688965,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-5.3156657218933105,-6.167879581451416,Yes,True
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-5.502676486968994,-6.369744777679443,Yes,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-5.5607500076293945,-6.241090297698975,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-5.5249409675598145,-6.3277668952941895,Yes,True
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-6.0196356773376465,-6.3130974769592285,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-5.710721492767334,-6.360174655914307,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-5.844432830810547,-5.895873069763184,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-5.747800827026367,-6.20214319229126,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-5.763268947601318,-5.962030410766602,Yes,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-5.749063968658447,-6.175954818725586,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-5.703662872314453,-6.27741813659668,Yes,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-5.794495105743408,-6.113457679748535,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-5.634331703186035,-6.268819332122803,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-5.7279767990112305,-6.388906955718994,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-5.512725353240967,-6.218496799468994,Yes,True
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-5.284426212310791,-6.456173896789551,Yes,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-5.399880409240723,-5.479014873504639,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-5.8695173263549805,-6.283135414123535,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-5.490981101989746,-6.214406490325928,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-5.755432605743408,-6.093387126922607,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-5.6398844718933105,-6.261936187744141,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-5.338425636291504,-6.54641580581665,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-5.858644008636475,-6.061748504638672,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-5.552534103393555,-6.309966564178467,Yes,True
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-5.637675762176514,-6.7990593910217285,Yes,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-5.401706218719482,-6.541119575500488,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-5.862250328063965,-6.213836669921875,Yes,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-5.8227434158325195,-6.386746406555176,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-5.392455577850342,-6.139875411987305,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-5.396736145019531,-6.061556339263916,Yes,True
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-5.7875752449035645,-6.248445510864258,Yes,True
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-5.580068111419678,-5.857385158538818,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-5.990220546722412,-6.530653953552246,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-5.763582706451416,-6.097130298614502,Yes,True
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-5.7862725257873535,-6.338045120239258,Yes,True
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-5.568106174468994,-5.4955830574035645,No,False
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-5.712751865386963,-6.327430248260498,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-5.819005489349365,-6.268901824951172,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-5.513896465301514,-6.169946193695068,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-5.534213542938232,-6.321096420288086,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-5.127087593078613,-5.866726398468018,Yes,True
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-5.688526630401611,-6.523627281188965,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-5.888235092163086,-6.214613914489746,Yes,True
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-6.041102409362793,-5.740278720855713,No,False
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-5.711297512054443,-6.548532009124756,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-5.777016639709473,-5.878774642944336,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-5.449167251586914,-5.74232292175293,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-5.471713066101074,-6.500073432922363,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-5.766263484954834,-5.711302757263184,No,False
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-5.672224521636963,-6.036635398864746,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-5.814906120300293,-6.580414295196533,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-5.376016139984131,-5.889914035797119,Yes,True
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-5.472957134246826,-6.087884426116943,Yes,True
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-5.756295680999756,-6.507029056549072,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-5.590968608856201,-6.511940956115723,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-5.777906894683838,-6.254187107086182,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-5.9459428787231445,-6.248073101043701,Yes,True
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-5.800818920135498,-6.320681095123291,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-5.864907264709473,-6.342858791351318,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-6.112933158874512,-5.787728309631348,No,False
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-5.62061882019043,-6.624221324920654,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-5.593872547149658,-5.9934539794921875,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-5.7246222496032715,-6.457045555114746,Yes,True
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-5.983165264129639,-6.034618854522705,Yes,True
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-5.465916633605957,-5.927980422973633,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-5.381673812866211,-6.494215965270996,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-5.775035381317139,-6.258464813232422,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-5.504608154296875,-5.7922139167785645,Yes,True
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-5.5846333503723145,-6.0762834548950195,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-5.54971981048584,-5.553056240081787,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-5.667130470275879,-6.111670017242432,Yes,True
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-5.605010032653809,-6.142467975616455,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-5.604571342468262,-6.120376110076904,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-5.264340400695801,-5.942094802856445,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-5.792730808258057,-5.951918601989746,Yes,True
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-5.641365051269531,-6.5308356285095215,Yes,True
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-5.751700401306152,-6.18599271774292,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-5.911596298217773,-6.56787633895874,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-5.888918876647949,-6.114536285400391,Yes,True
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-5.877270221710205,-6.202453136444092,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-5.406346797943115,-6.117045879364014,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-5.603379726409912,-6.14495849609375,Yes,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-6.6833319664001465,-5.4053425788879395,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-5.200007915496826,-5.561086654663086,Yes,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-5.700729846954346,-5.794154644012451,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-6.3636908531188965,-5.474508762359619,No,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-6.370234489440918,-5.281141757965088,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-6.615289211273193,-5.8985371589660645,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-6.3434977531433105,-5.546871185302734,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-6.519576072692871,-5.471790313720703,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-6.589175701141357,-5.299750804901123,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-6.268998622894287,-5.3874192237854,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-6.201858997344971,-5.47383451461792,No,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-6.601115703582764,-5.160895824432373,No,True
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-6.483567714691162,-6.043600082397461,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-5.779333114624023,-5.998751163482666,Yes,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-5.862294673919678,-5.77144193649292,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-6.352451801300049,-5.504311561584473,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-5.790165901184082,-5.207611560821533,No,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-6.635376930236816,-5.243791103363037,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-6.060427665710449,-6.148831844329834,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-6.426185131072998,-4.928613662719727,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-6.735584735870361,-5.15410852432251,No,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-6.649842739105225,-5.545987606048584,No,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-6.480241298675537,-5.58123254776001,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-6.05535888671875,-6.608079433441162,Yes,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-6.351974964141846,-4.946784019470215,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-6.539646625518799,-5.326611518859863,No,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-5.817669868469238,-4.936920166015625,No,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-6.620429039001465,-5.853513240814209,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-6.244457721710205,-5.480478763580322,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-6.010305404663086,-6.157505512237549,Yes,False
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-6.326644420623779,-5.613343238830566,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-6.736618995666504,-5.211907863616943,No,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-6.676538944244385,-5.243147373199463,No,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-5.603766918182373,-5.931436538696289,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-6.504390716552734,-5.090889930725098,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-5.5239949226379395,-6.1179351806640625,Yes,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-5.814448356628418,-6.218489646911621,Yes,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-6.476606845855713,-5.592962265014648,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-6.586438179016113,-5.171806335449219,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-6.873824119567871,-5.6182708740234375,No,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-6.0959062576293945,-6.500489711761475,Yes,False
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-6.24144983291626,-5.483208656311035,No,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-5.925349712371826,-6.1095170974731445,Yes,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-5.522765636444092,-6.640542984008789,Yes,False
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-6.53756046295166,-5.513940334320068,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-6.189410209655762,-5.827862739562988,No,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-6.602880001068115,-5.652022361755371,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-6.667660236358643,-5.236609935760498,No,True
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-6.843627452850342,-5.222466468811035,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-6.661837100982666,-5.304173469543457,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-6.390424728393555,-6.416066646575928,Yes,False
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-6.787303447723389,-5.5919508934021,No,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-6.64316987991333,-5.305018424987793,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-6.405930519104004,-5.735778331756592,No,True
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-6.52725076675415,-5.297080993652344,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-6.5857062339782715,-5.570637226104736,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-6.471822261810303,-5.527226448059082,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-6.022804260253906,-6.613930702209473,Yes,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-6.796743869781494,-5.764895439147949,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-6.176007270812988,-6.366655349731445,Yes,False
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-6.656920909881592,-5.563984394073486,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-6.430346488952637,-6.075709342956543,No,True
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-5.493866443634033,-5.653689861297607,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-6.334152698516846,-5.806857109069824,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-6.822223663330078,-5.660045623779297,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-6.544397830963135,-5.773215293884277,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-6.643747806549072,-5.630180835723877,No,True
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-6.310437202453613,-5.787252426147461,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-6.814433574676514,-5.4711594581604,No,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-6.313706874847412,-5.718231201171875,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-6.10346794128418,-5.445013999938965,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-6.392756462097168,-5.8240966796875,No,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-6.57899284362793,-5.55922269821167,No,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-5.845560550689697,-6.1934332847595215,Yes,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-5.398956298828125,-6.743957996368408,Yes,False
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-6.501389503479004,-5.101607799530029,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-5.907767295837402,-5.694819927215576,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-6.463566780090332,-5.6289215087890625,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-6.638458728790283,-5.992224216461182,No,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 42 equal to 84?,No,-5.963597297668457,-6.131922721862793,Yes,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 61 equal to 97?,No,-6.420030117034912,-5.652805328369141,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 30 equal to 88?,No,-6.589532375335693,-5.271820545196533,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 78 equal to 83?,No,-6.275264739990234,-6.110701560974121,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 68 equal to 362?,No,-6.496104717254639,-5.674846649169922,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 45 equal to 83?,No,-6.740016460418701,-5.485265731811523,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 63 equal to 9?,No,-5.3708720207214355,-6.329131603240967,Yes,False
Arithmetic,2_digit_subtraction,'',Is 12 minus 31 equal to 145?,No,-6.550592422485352,-5.356064319610596,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 14 equal to 34?,No,-6.462859630584717,-5.144411563873291,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 67 equal to 309?,No,-6.560506820678711,-5.240999698638916,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 99 equal to 866?,No,-6.569511890411377,-5.690067291259766,No,True
Arithmetic,2_digit_subtraction,'',Is 54 minus 93 equal to 148?,No,-6.893580913543701,-5.366560459136963,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 76 equal to 86?,No,-6.009180545806885,-5.914734363555908,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 61 equal to 5?,No,-5.926339626312256,-6.526310443878174,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to 552?,No,-6.383954048156738,-5.697488307952881,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to 34?,No,-6.009029388427734,-5.4337615966796875,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 76 equal to 510?,No,-6.442690372467041,-5.25790548324585,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 33 equal to 85?,No,-6.884805679321289,-5.47757625579834,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 40 equal to 802?,No,-6.6939544677734375,-6.262429237365723,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 10 equal to 95?,No,-6.545447826385498,-5.490870952606201,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 56 equal to 147?,No,-6.625147342681885,-5.348529815673828,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 47 equal to -35?,Yes,-6.018682479858398,-6.273557186126709,Yes,True
Arithmetic,2_digit_subtraction,'',Is 60 minus 50 equal to 10?,Yes,-5.5299272537231445,-5.413821697235107,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 48 equal to 50?,Yes,-5.9920430183410645,-5.7037434577941895,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 67 equal to -38?,Yes,-6.075666904449463,-6.0055670738220215,No,False
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to -22?,Yes,-6.235013008117676,-6.0945258140563965,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 84 equal to -43?,Yes,-6.146984577178955,-5.955413341522217,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 99 equal to -37?,Yes,-6.184878349304199,-6.535648822784424,Yes,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 78 equal to -31?,Yes,-6.148449420928955,-5.928663730621338,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 11 equal to 68?,Yes,-6.180020809173584,-6.435147762298584,Yes,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 49 equal to 16?,Yes,-5.877791881561279,-5.723214149475098,No,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 20 equal to 24?,Yes,-5.928131580352783,-5.953996658325195,Yes,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 19 equal to 32?,Yes,-6.0106987953186035,-6.451422214508057,Yes,True
