Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,-6.093512058258057,-4.5623979568481445,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,-7.8434247970581055,-5.2499098777771,No,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,-5.3123087882995605,-5.781167984008789,Yes,False
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,-6.061832904815674,-7.843575954437256,Yes,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,-6.968358039855957,-5.906144618988037,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,-7.874841690063477,-6.499941825866699,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,-8.062309265136719,-4.749948501586914,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,-6.749143600463867,-8.749664306640625,Yes,False
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,-8.562409400939941,-7.656230449676514,No,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,-5.59254264831543,-7.937254428863525,Yes,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,-7.843496799468994,-3.6874380111694336,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,-5.9684038162231445,-7.93742036819458,Yes,False
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,-6.437269687652588,-5.40615701675415,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,-8.74989128112793,-7.843723297119141,No,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,-8.999841690063477,-6.531213760375977,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,-6.81239128112793,-6.2811970710754395,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,-5.374541759490967,-8.937397956848145,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,-8.124664306640625,-9.624859809875488,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,-4.531064987182617,-7.593686103820801,Yes,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,-5.593462944030762,-8.187409400939941,Yes,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,-5.655996799468994,-8.24992561340332,Yes,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,-6.249541759490967,-8.124859809875488,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,-4.96821403503418,-8.374859809875488,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,-6.342970371246338,-8.937283515930176,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,-5.9684038162231445,-7.812368869781494,Yes,True
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,-6.093017578125,-9.374738693237305,Yes,True
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,-5.187238693237305,-7.906181812286377,Yes,True
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,-5.717970371246338,-8.562254905700684,Yes,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,-6.65594482421875,-9.937420845031738,Yes,True
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,-6.030517578125,-8.687283515930176,Yes,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,-6.061695575714111,-9.624664306640625,Yes,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,-6.71720027923584,-9.812095642089844,Yes,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,-5.999480724334717,-8.49976921081543,Yes,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,-6.155603408813477,-8.624820709228516,Yes,True
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,-5.937012195587158,-8.937397956848145,Yes,True
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,-6.499373435974121,-7.218553066253662,Yes,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,-5.4059038162231445,-7.87489128112793,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,-5.531040191650391,-9.687445640563965,Yes,True
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,-5.905832767486572,-9.187383651733398,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,-6.2182769775390625,-9.374876976013184,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,-6.748188018798828,-9.624195098876953,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,-6.656012058258057,-7.531137466430664,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,-5.843332767486572,-8.374859809875488,Yes,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,-5.90536642074585,-8.812283515930176,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,-6.21821403503418,-8.937331199645996,Yes,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,-5.843305587768555,-9.187383651733398,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,-4.937331199645996,-7.531189918518066,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,-5.124754428863525,-8.249934196472168,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,-5.187203884124756,-8.812383651733398,Yes,True
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,-5.186980724334717,-8.812368392944336,Yes,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,-5.2184038162231445,-7.5623979568481445,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,-6.435688018798828,-8.812095642089844,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,-5.343480587005615,-9.687429428100586,Yes,True
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,-6.562164783477783,-9.187409400939941,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,-5.499619960784912,-8.812397956848145,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,-4.843496799468994,-8.312409400939941,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,-4.874619960784912,-8.937368392944336,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,-5.4682464599609375,-9.187383651733398,Yes,True
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,-5.5309247970581055,-8.687429428100586,Yes,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,-4.968358039855957,-7.968644618988037,Yes,True
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,-6.779881954193115,-8.874373435974121,Yes,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,-6.406040191650391,-11.249948501586914,Yes,True
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,-5.968575954437256,-9.124948501586914,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,-5.093142509460449,-8.249841690063477,Yes,True
Arithmetic,2_digit_addition,'',Is 76 plus 88 equal to 164?,Yes,-6.842970371246338,-10.249796867370605,Yes,True
Arithmetic,2_digit_addition,'',Is 46 plus 20 equal to 66?,Yes,-5.530832767486572,-8.499859809875488,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 13 equal to 67?,Yes,-5.687184810638428,-8.99989128112793,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 51 equal to 124?,Yes,-6.280805587768555,-9.43735122680664,Yes,True
Arithmetic,2_digit_addition,'',Is 95 plus 41 equal to 136?,Yes,-6.248400688171387,-9.186911582946777,Yes,True
Arithmetic,2_digit_addition,'',Is 67 plus 77 equal to 144?,Yes,-6.21720027923584,-8.374664306640625,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 29 equal to 114?,Yes,-6.687164783477783,-10.687420845031738,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 92 equal to 161?,Yes,-6.436400890350342,-8.749704360961914,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 47 equal to 89?,Yes,-5.406064987182617,-8.4999418258667,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 63 equal to 86?,Yes,-4.906026363372803,-7.749934196472168,Yes,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 180?,Yes,-6.280858039855957,-10.49989128112793,Yes,True
Arithmetic,2_digit_addition,'',Is 33 plus 12 equal to 45?,Yes,-5.437184810638428,-8.87489128112793,Yes,True
Arithmetic,2_digit_addition,'',Is 12 plus 85 equal to 97?,Yes,-4.999541759490967,-8.06235122680664,Yes,True
Arithmetic,2_digit_addition,'',Is 79 plus 42 equal to 121?,Yes,-6.687095642089844,-8.999859809875488,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 104?,Yes,-5.093512058258057,-7.531181812286377,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 75 equal to 122?,Yes,-5.968305587768555,-8.312368392944336,Yes,True
Arithmetic,2_digit_addition,'',Is 73 plus 67 equal to 140?,Yes,-6.3742899894714355,-9.687309265136719,Yes,True
Arithmetic,2_digit_addition,'',Is 48 plus 96 equal to 144?,Yes,-5.405679702758789,-8.124841690063477,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 144?,Yes,-6.374703884124756,-9.49991512298584,Yes,True
Arithmetic,2_digit_addition,'',Is 78 plus 64 equal to 142?,Yes,-6.686911582946777,-10.187331199645996,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 101?,Yes,-4.812283515930176,-7.156181812286377,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 32 equal to 55?,Yes,-5.249769687652588,-7.531181812286377,Yes,True
Arithmetic,2_digit_addition,'',Is 37 plus 35 equal to 72?,Yes,-5.374569416046143,-8.499876976013184,Yes,True
Arithmetic,2_digit_addition,'',Is 88 plus 44 equal to 132?,Yes,-6.187184810638428,-9.74991512298584,Yes,True
Arithmetic,2_digit_addition,'',Is 42 plus 71 equal to 113?,Yes,-5.062283515930176,-7.687438011169434,Yes,True
Arithmetic,2_digit_addition,'',Is 53 plus 76 equal to 129?,Yes,-6.343381404876709,-8.62489128112793,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 17 equal to 99?,Yes,-6.124769687652588,-9.312429428100586,Yes,True
Arithmetic,2_digit_addition,'',Is 56 plus 85 equal to 141?,Yes,-6.2182769775390625,-8.499876976013184,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 89 equal to 103?,Yes,-5.031040191650391,-8.624934196472168,Yes,True
Arithmetic,2_digit_addition,'',Is 83 plus 38 equal to 121?,Yes,-6.468540191650391,-9.062438011169434,Yes,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 95?,Yes,-5.218017578125,-8.374820709228516,Yes,True
Arithmetic,2_digit_addition,'',Is 11 plus 53 equal to 64?,Yes,-5.312203884124756,-8.49989128112793,Yes,True
Arithmetic,2_digit_addition,'',Is 14 plus 74 equal to 88?,Yes,-4.812331199645996,-8.3749418258667,Yes,True
Arithmetic,2_digit_addition,'',Is 96 plus 78 equal to 174?,Yes,-6.218103408813477,-9.062254905700684,Yes,True
Arithmetic,2_digit_addition,'',Is 72 plus 42 equal to 114?,Yes,-6.499480724334717,-9.812309265136719,Yes,True
Arithmetic,2_digit_addition,'',Is 18 plus 31 equal to 49?,Yes,-5.437222003936768,-9.124903678894043,Yes,True
Arithmetic,2_digit_addition,'',Is 27 plus 48 equal to 75?,Yes,-5.124684810638428,-7.781137466430664,Yes,True
Arithmetic,2_digit_addition,'',Is 23 plus 47 equal to 70?,Yes,-4.749831199645996,-8.249934196472168,Yes,True
Arithmetic,2_digit_addition,'',Is 90 plus 66 equal to 156?,Yes,-6.623400688171387,-9.374446868896484,Yes,True
Arithmetic,2_digit_addition,'',Is 47 plus 73 equal to 120?,Yes,-5.468462944030762,-8.24991512298584,Yes,True
Arithmetic,2_digit_addition,'',Is 82 plus 81 equal to 163?,Yes,-6.437254428863525,-10.062438011169434,Yes,True
Arithmetic,2_digit_addition,'',Is 89 plus 25 equal to 114?,Yes,-6.905858039855957,-9.749876976013184,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 42 equal to 96?,Yes,-5.530996799468994,-8.812420845031738,Yes,True
Arithmetic,2_digit_addition,'',Is 15 plus 11 equal to 26?,Yes,-5.312331199645996,-7.499934196472168,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 98 equal to 120?,Yes,-5.655996799468994,-8.562429428100586,Yes,True
Arithmetic,2_digit_addition,'',Is 32 plus 87 equal to 119?,Yes,-5.499722003936768,-6.81242036819458,Yes,True
Arithmetic,2_digit_addition,'',Is 44 plus 82 equal to 126?,Yes,-5.562119960784912,-8.624903678894043,Yes,True
Arithmetic,2_digit_addition,'',Is 69 plus 17 equal to 86?,Yes,-5.717970371246338,-7.718526363372803,Yes,True
Arithmetic,2_digit_addition,'',Is 54 plus 37 equal to 91?,Yes,-5.437331199645996,-8.1249418258667,Yes,True
Arithmetic,2_digit_addition,'',Is 94 plus 65 equal to 159?,Yes,-6.216350555419922,-8.936467170715332,Yes,True
Arithmetic,2_digit_addition,'',Is 45 plus 63 equal to 108?,Yes,-5.624684810638428,-9.062409400939941,Yes,True
Arithmetic,2_digit_addition,'',Is 22 plus 62 equal to 84?,Yes,-5.437269687652588,-8.687429428100586,Yes,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 55 equal to 82?,No,-6.687283515930176,-5.062429904937744,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 10 equal to 1?,No,-5.843564987182617,-5.406181812286377,No,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 15?,No,-5.593512058258057,-8.437438011169434,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 50 equal to 196?,No,-6.406053066253662,-5.562441825866699,No,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 34 equal to 270?,No,-6.968564987182617,-5.218689918518066,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 35 equal to 797?,No,-6.2809038162231445,-4.906144618988037,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 52 equal to 35?,No,-6.280881404876709,-5.843662738800049,No,True
Arithmetic,2_digit_subtraction,'',Is 21 minus 31 equal to 924?,No,-7.030996799468994,-5.124925136566162,No,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 88?,No,-8.312185287475586,-5.593662738800049,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 47 equal to 774?,No,-8.312331199645996,-5.18742036819458,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 52 equal to 38?,No,-6.468564987182617,-5.437434196472168,No,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 41 equal to 36?,No,-7.531064987182617,-5.749934196472168,No,True
Arithmetic,2_digit_subtraction,'',Is 83 minus 10 equal to 48?,No,-6.624754428863525,-6.593700408935547,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 40 equal to 33?,No,-5.718305587768555,-6.249868869781494,Yes,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 24 equal to 20?,No,-5.374769687652588,-7.843686103820801,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 27 equal to 867?,No,-6.218575954437256,-5.156193733215332,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 19 equal to 10?,No,-5.7498602867126465,-7.249964714050293,Yes,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to 105?,No,-6.9059247970581055,-5.406162738800049,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 25 equal to 86?,No,-6.060997486114502,-7.999595642089844,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 19 equal to 90?,No,-8.18722152709961,-4.999938011169434,No,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 25 equal to 67?,No,-7.187164783477783,-5.2498979568481445,No,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 40 equal to 53?,No,-6.593564987182617,-4.906189918518066,No,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 34 equal to 405?,No,-6.656075954437256,-5.031200408935547,No,True
Arithmetic,2_digit_subtraction,'',Is 89 minus 15 equal to 45?,No,-6.5934247970581055,-7.06242036819458,Yes,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 25 equal to 80?,No,-7.249754428863525,-5.124929904937744,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 62 equal to 94?,No,-8.249796867370605,-5.843700408935547,No,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 14 equal to 14?,No,-5.156130313873291,-5.187459945678711,Yes,False
Arithmetic,2_digit_subtraction,'',Is 72 minus 97 equal to 549?,No,-7.90594482421875,-5.968650817871094,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 62 equal to 948?,No,-8.124664306640625,-6.218644618988037,No,True
Arithmetic,2_digit_subtraction,'',Is 37 minus 10 equal to 17?,No,-5.781075954437256,-6.4374518394470215,Yes,False
Arithmetic,2_digit_subtraction,'',Is 89 minus 60 equal to 95?,No,-7.781040191650391,-5.562459945678711,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 70 equal to 74?,No,-7.4684038162231445,-5.5623979568481445,No,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 36 equal to 77?,No,-7.780858039855957,-4.84365701675415,No,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 80 equal to 45?,No,-7.343496799468994,-7.374925136566162,Yes,False
Arithmetic,2_digit_subtraction,'',Is 43 minus 31 equal to 66?,No,-8.374619483947754,-4.84365701675415,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 74 equal to 20?,No,-5.749619960784912,-8.437383651733398,Yes,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 36 equal to 28?,No,-5.843358039855957,-7.781150817871094,Yes,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 69 equal to 93?,No,-8.43722152709961,-5.812448501586914,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 45 equal to 94?,No,-8.12476921081543,-5.718681812286377,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 21 equal to 82?,No,-6.562184810638428,-5.781177520751953,No,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 23 equal to 52?,No,-6.030470371246338,-8.312283515930176,Yes,False
Arithmetic,2_digit_subtraction,'',Is 42 minus 44 equal to 28?,No,-6.9998087882995605,-5.718686103820801,No,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 56 equal to 41?,No,-6.4059247970581055,-6.437429904937744,Yes,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 67 equal to 8?,No,-6.8123602867126465,-6.999959945678711,Yes,False
Arithmetic,2_digit_subtraction,'',Is 53 minus 54 equal to 42?,No,-6.499769687652588,-5.8749098777771,No,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 74?,No,-6.9373087882995605,-6.937445163726807,Yes,False
Arithmetic,2_digit_subtraction,'',Is 75 minus 91 equal to 994?,No,-7.999769687652588,-5.687438011169434,No,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 30 equal to 94?,No,-8.812095642089844,-5.343650817871094,No,True
Arithmetic,2_digit_subtraction,'',Is 58 minus 40 equal to 84?,No,-6.812254428863525,-5.093686103820801,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 29 equal to 91?,No,-8.312041282653809,-5.468650817871094,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 14 equal to 59?,No,-6.593553066253662,-7.093706130981445,Yes,False
Arithmetic,2_digit_subtraction,'',Is 65 minus 90 equal to 842?,No,-7.187119960784912,-5.593605995178223,No,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 97 equal to 158?,No,-8.437143325805664,-5.281144618988037,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 89 equal to 658?,No,-7.8123087882995605,-6.1561970710754395,No,True
Arithmetic,2_digit_subtraction,'',Is 38 minus 43 equal to 49?,No,-7.5309038162231445,-5.187368869781494,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 13 equal to 93?,No,-7.937222003936768,-5.093672752380371,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 43 equal to 47?,No,-7.562184810638428,-5.312384128570557,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 28 equal to 71?,No,-6.03036642074585,-8.812254905700684,Yes,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 76 equal to 487?,No,-7.843526363372803,-4.81241512298584,No,True
Arithmetic,2_digit_subtraction,'',Is 84 minus 48 equal to 57?,No,-6.187238693237305,-7.531181812286377,Yes,False
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to 850?,No,-7.031040191650391,-4.906189918518066,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 73 equal to 731?,No,-7.593358039855957,-4.843637466430664,No,True
Arithmetic,2_digit_subtraction,'',Is 80 minus 85 equal to 12?,No,-6.749820709228516,-6.343706130981445,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 96 equal to 594?,No,-6.968553066253662,-6.1874518394470215,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 82 equal to 879?,No,-7.530832767486572,-4.9998602867126465,No,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 51 equal to 906?,No,-6.6873602867126465,-5.218715667724609,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 77 equal to 540?,No,-7.406012058258057,-5.156167984008789,No,True
Arithmetic,2_digit_subtraction,'',Is 30 minus 63 equal to 999?,No,-7.905858039855957,-5.312384128570557,No,True
Arithmetic,2_digit_subtraction,'',Is 63 minus 80 equal to 278?,No,-7.405881404876709,-4.999876499176025,No,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 60 equal to 594?,No,-6.718575954437256,-5.937448501586914,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 84 equal to 616?,No,-7.717919826507568,-5.1559247970581055,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 81 equal to 998?,No,-6.906040191650391,-5.124938011169434,No,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 54 equal to 904?,No,-6.656026363372803,-4.49992036819458,No,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 32 equal to 18?,No,-5.749841690063477,-8.999959945678711,Yes,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 74 equal to 3?,No,-7.937254428863525,-10.437438011169434,Yes,False
Arithmetic,2_digit_subtraction,'',Is 14 minus 16 equal to 33?,No,-6.093540191650391,-4.718681812286377,No,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 95 equal to 28?,No,-6.781053066253662,-6.999948501586914,Yes,False
Arithmetic,2_digit_subtraction,'',Is 20 minus 34 equal to 331?,No,-7.218553066253662,-5.093693733215332,No,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 55 equal to 993?,No,-6.937269687652588,-4.49992036819458,No,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 42 equal to 84?,No,-6.468103408813477,-6.749796390533447,Yes,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 61 equal to 97?,No,-8.124738693237305,-5.656200408935547,No,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 30 equal to 88?,No,-7.656012058258057,-4.437445163726807,No,True
Arithmetic,2_digit_subtraction,'',Is 96 minus 78 equal to 83?,No,-8.62476921081543,-5.781181812286377,No,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 68 equal to 362?,No,-6.968605995178223,-6.093700408935547,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 45 equal to 83?,No,-7.812203884124756,-5.124929904937744,No,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 63 equal to 9?,No,-6.311980724334717,-9.062368392944336,Yes,False
Arithmetic,2_digit_subtraction,'',Is 12 minus 31 equal to 145?,No,-6.624796390533447,-5.031193733215332,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 14 equal to 34?,No,-6.781053066253662,-4.999938011169434,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 67 equal to 309?,No,-7.312254428863525,-4.999934196472168,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 99 equal to 866?,No,-8.49976921081543,-4.81242036819458,No,True
Arithmetic,2_digit_subtraction,'',Is 54 minus 93 equal to 148?,No,-7.812164783477783,-5.59365701675415,No,True
Arithmetic,2_digit_subtraction,'',Is 92 minus 76 equal to 86?,No,-8.374738693237305,-5.812429904937744,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 61 equal to 5?,No,-6.6873087882995605,-4.218706130981445,No,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to 552?,No,-6.312296390533447,-5.249934196472168,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to 34?,No,-6.593512058258057,-5.531177520751953,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 76 equal to 510?,No,-7.530996799468994,-5.249929904937744,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 33 equal to 85?,No,-7.718332767486572,-5.093650817871094,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 40 equal to 802?,No,-6.374769687652588,-4.437429904937744,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 10 equal to 95?,No,-7.593496799468994,-5.0311970710754395,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 56 equal to 147?,No,-6.937222003936768,-5.093650817871094,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 47 equal to -35?,Yes,-5.437238693237305,-9.187420845031738,Yes,True
Arithmetic,2_digit_subtraction,'',Is 60 minus 50 equal to 10?,Yes,-5.749831199645996,-9.249954223632812,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 48 equal to 50?,Yes,-6.405642509460449,-8.124820709228516,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 67 equal to -38?,Yes,-5.905962944030762,-8.37491512298584,Yes,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to -22?,Yes,-5.343564987182617,-8.187429428100586,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 84 equal to -43?,Yes,-6.062095642089844,-9.187368392944336,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 99 equal to -37?,Yes,-6.499143600463867,-8.749738693237305,Yes,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 78 equal to -31?,Yes,-5.530832767486572,-8.687383651733398,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 11 equal to 68?,Yes,-6.405679702758789,-9.43735122680664,Yes,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 49 equal to 16?,Yes,-5.656053066253662,-8.187457084655762,Yes,True
Arithmetic,2_digit_subtraction,'',Is 44 minus 20 equal to 24?,Yes,-5.562238693237305,-7.999925136566162,Yes,True
