question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The media-themes model of media influence claims that:,(A) audiences selectively interpret what they want to hear,(B) content analysis is the best way to identify the themes covered by the media,(C) audiences passively absorb whatever messages they are given,(D) social interaction reinforces the ideas and images that audiences select,D,A,False,20.0,2,-1.4739000797271729,-3.2623214721679688,-3.1975042819976807,-3.3690438270568848,1.0081445078055062,-0.24712787816921855,-0.18665680165092136,-0.10552205476495935,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,A,A,False,False
"In the context of the labour movement in the nineteenth century, 'incorporation' meant:",(A) including union representatives in processes of policy decision making,(B) creating links between the state and corporate organizations,(C) recruiting women into full time paid employment,(D) including working class organizations in political bargaining and representation,D,A,False,20.0,2,-1.2492153644561768,-3.7664544582366943,-4.130312442779541,-4.19077730178833,1.2328292230765023,-0.7512608642379441,-1.1194649624327817,-0.9272555294964047,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,A,A,False,False
War became possible between nation states in the nineteenth century because:,(A) the world was divided into several rival overseas empires,"(B) industrialization provided better transport, technology and administration","(C) there was intense economic, political and military competition",(D) all of the above,D,D,True,20.0,2,-2.8715381622314453,-3.097696542739868,-2.522657871246338,-2.2017366886138916,-0.3894935746987662,-0.08250294874111797,0.4881896091004214,1.0617850836780338,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,D,D,True,True
The 'demographic transition' is a social trend that involves:,"(A) a reduction in population size, caused by a higher rate of emigration than immigration",(B) a change in the principal causes of death and disease since industrialization,"(C) increased birth and death rates, resulting in a relatively young population","(D) a decline in the birth rate, greater life expectancy, and an ageing population",D,A,False,20.0,2,-1.6120810508728027,-2.532745361328125,-2.9602527618408203,-2.6696951389312744,0.8699635366598764,0.4824482326706252,0.050594718505938996,0.593826633360651,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,A,A,False,False
Law and order was privatized in the 1980s and 1990s through:,(A) the expansion of private security companies,(B) the building of private prisons,(C) the introduction of market disciplines to measure police performance,(D) all of the above,D,A,False,20.0,2,-2.0611300468444824,-3.1861679553985596,-2.7206661701202393,-2.377073287963867,0.42091454068819667,-0.17097436139980937,0.29018131022652005,0.8864484843280582,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,A,D,False,True
The middle classes that developed over the nineteenth century were:,"(A) an urban set, involved in civic bodies and voluntary associations",(B) too diverse to have a strong sense of class consciousness,(C) often involved in 'white collar' work,(D) all of the above,D,A,False,20.0,2,-1.5880708694458008,-2.8041980266571045,-2.711765766143799,-2.004359722137451,0.8939737180868783,0.2109955673416457,0.2990817142029605,1.2591620501544742,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,A,D,False,True
Structural-Functionalists describe society as:,(A) a complex network of interaction at a micro-level,"(B) a source of conflict, inequality, and alienation",(C) an unstable structure of social relations,(D) a normative framework of roles and institutions,D,A,False,20.0,2,-1.179496169090271,-3.574544906616211,-3.7272393703460693,-3.3877949714660645,1.302548418442408,-0.5593513126174607,-0.71639188999931,-0.12427319917413904,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,A,A,False,False
The rise of new social movements indicates that:,(A) people vote according to pragmatic issues and concerns,(B) consumer identities are more important than class identities,"(C) personal, cultural and environmental issues can mobilise political consciousness just as much as economic interests",(D) all of the above,D,C,False,20.0,2,-3.0188872814178467,-3.386634111404419,-1.4421424865722656,-2.696011781692505,-0.5368426938851676,-0.37144051740566875,1.5687049937744937,0.5675099905994205,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,C,C,False,False
The capitalist world economy is what Wallerstein (1974) would call a 'world system'. This term refers to:,(A) a means of transporting money between different areas of a country,(B) an empire with a bureaucratic administration but no political centre,(C) an awareness of risks and dangers that affect the environment as a whole,(D) a unit with a division of labour that extends across ethnic and cultural groups,D,B,False,20.0,3,-2.4818859100341797,-2.109877109527588,-2.8675742149353027,-2.7136073112487793,-0.05476614418956949,0.8678246637185416,0.11503257685237456,0.5296354691187539,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,B,B,False,False
What is the name of the process by which we acquire a sense of identity and become members of society?,(A) rationalization,(B) colonization,(C) McDonaldization,(D) socialization,D,D,True,20.0,3,-3.458261728286743,-4.223241806030273,-3.7314863204956055,-1.7316021919250488,-1.031141962442133,-1.245540032784144,-0.7488795287079282,1.5116405884424844,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,D,D,True,True
"In Symbolic Interactionist theory, Mead defined the 'generalized other' as:",(A) the group of structural theories of society that he was reacting against,(B) the overall impression of ourselves that we try to give off to others,(C) a significant figure in early childhood who teaches us the general values of society,(D) an image of how people in the wider society might perceive our behaviour,D,B,False,20.0,3,-3.9446792602539062,-1.8964738845825195,-3.1225178241729736,-3.688692331314087,-1.517559494409296,1.08122788866361,-0.13991103238529634,-0.4454495509465537,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,B,B,False,False
Mulholland (1998) argued that privatization changed the relationship between companies and managers in that:,(A) flexibility was reduced by the introduction of detailed daily worksheets,(B) the state had greater control than managers over production processes,(C) ownership was transferred from small shareholders to senior managers,(D) employment depended on performance rather than trust and commitment,D,A,False,20.0,3,-2.1063690185546875,-3.0733368396759033,-2.2309465408325195,-2.6452038288116455,0.3207507472899227,-0.09563506642977382,0.7516602509551578,0.5980389515558877,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,A,C,False,False
Which of the following is the most important agent of socialization in early childhood?,(A) A preschool provider,(B) A peer group,(C) The mass media,(D) The family,D,A,False,20.0,3,-1.3709772825241089,-3.3418259620666504,-3.651463270187378,-3.205965042114258,1.0561424833205013,-0.3641241888205209,-0.6688564783997006,0.037277738253275405,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,A,A,False,False
Warner and Myrdal claimed that black former slaves were not joining the 'ethnic melting pot' of the North American cities because:,"(A) the white population did not believe in liberty, equality, and democracy",(B) they wanted to retain a strong sense of their original ethnic identity,(C) they were not prepared to leave the Southern states and move to North America,(D) the promise of citizenship was contradicted by continued discrimination,D,B,False,20.0,3,-2.6569626331329346,-2.336210250854492,-3.088597059249878,-2.948317289352417,-0.22984286728832437,0.6414915223916373,-0.10599026746220064,0.2949254910151162,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,B,B,False,False
Sullivan's (2000) study suggested that the proportion of housework men did was greatest when:,(A) they had rediscovered themselves as 'new men',(B) their wives were at home and nagged them all the time,(C) exciting gadgets like the hoover and electric iron were invented,(D) they were unemployed or both partners worked full time,D,A,False,20.0,3,-1.9558513164520264,-2.667301654815674,-2.840129852294922,-2.6129183769226074,0.47126844939258383,0.3104001184304557,0.14247693949275542,0.6303244034449258,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,A,D,False,True
"According to Foucault, carceral organizations:",(A) emphasised human relations and employee satisfaction,(B) increased the amount of power held by managers,(C) stripped inmates of their previous identities,(D) isolated people and put them under surveillance,D,C,False,20.0,3,-3.0616707801818848,-3.3157896995544434,-2.6524112224578857,-3.018021821975708,-0.6345510143372746,-0.33808792630831386,0.33019556932979155,0.2252209583918252,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,C,C,False,False
Technological forms of surveillance have made it easier to:,(A) access and exchange 'private' information about consumers,(B) reduce prison overcrowding by the use of electronic tagging,(C) monitor employees' activities at work,(D) all of the above,D,A,False,20.0,3,-1.7399120330810547,-3.3441154956817627,-2.924597978591919,-1.941379427909851,0.6872077327635555,-0.3664137224356332,0.058008813195758346,1.3018633524576821,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,A,D,False,True
Queer Theory makes the claim that:,(A) heterosexuality is the normal and most desirable way to be,"(B) the sexual categories and discourses we use are based upon true, underlying biological differences",(C) deviant forms of masculinity are seen as more threatening to the gender order than deviant forms of femininity,"(D) all sexualities are pluralistic, fragmented and frequently reconstructed",D,A,False,20.0,3,-2.222238540649414,-3.3532509803771973,-3.0480270385742188,-3.025822401046753,0.20488122519519614,-0.37554920713106776,-0.06542024678654146,0.2174203793207803,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,A,D,False,True
"In the traditional hierarchy of status and precedence, which of these members of the upper class are in the right order (from highest to lowest status)?","(A) Prime Minister, Archbishop of York, Viscounts of England","(B) Marquesses of England, Earls of Great Britain, King's Brothers","(C) Esquires, Serjeants of Law, Dukes' Eldest Sons","(D) King's Grandsons, Lord High Treasurer, Companions of the Bath",D,A,False,20.0,3,-2.4281299114227295,-3.004568338394165,-3.4307267665863037,-3.136307954788208,-0.0010101455781192925,-0.026866565148035537,-0.4481199747986264,0.10693482557932521,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,A,D,False,True
The term 'secondary deviation' refers to:,(A) the punishment or stigmatization of deviant acts,(B) the labelling of an act as deviant through social reactions to it,(C) the ways in which taking on a deviant role affects future action,(D) all of the above,D,D,True,20.0,3,-2.9252142906188965,-3.2848429679870605,-2.443091630935669,-2.0108585357666016,-0.4980945247742863,-0.30714119474093105,0.5395151608520083,1.2323842446009317,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,D,D,True,True
Murray thought that the 'underclass' consisted of people who:,(A) formed an inferior 'race' with low levels of intelligence,(B) lived morally unsound lives of crime and squalor,(C) were too reliant upon welfare benefits,(D) all of the above,D,D,True,20.0,4,-2.550652503967285,-3.092428684234619,-2.809065818786621,-2.184441328048706,-0.07846636635561799,-0.10182762828965997,0.1726648723706603,1.0792310641457639,-2.472186137611667,-2.990601055944959,-2.9817306911572814,-3.26367239219447,D,D,True,True
Scott (1991) introduced the term 'power elite' to describe:,"(A) the ruling class, or bourgeoisie, who exploit the proletariat",(B) a capitalist class dependent on property ownership and advantaged life chances,(C) an alignment of classes with shared interests but no state power,(D) a state elite whose members are drawn overwhelmingly from a power bloc,D,A,False,20.0,4,-1.9172956943511963,-2.4897587299346924,-3.018764019012451,-2.841647148132324,0.5548904432604709,0.5008423260102668,-0.03703332785516977,0.4220252440621457,-2.472186137611667,-2.990601055944959,-2.9817306911572814,-3.26367239219447,A,A,False,False
Warner's study of the city of Natchez in the American Deep South showed that the 'colour line' there was:,(A) no longer a powerful influence upon race relations,(B) a way of marking out the land so that black people had less space for housing,(C) a new policy that had been introduced to assimilate black and white groups,"(D) a sharp division between black and white castes, underpinned by beliefs about white superiority",D,B,False,20.0,4,-2.152470588684082,-2.125497579574585,-3.1545474529266357,-2.910928726196289,0.31971554892758514,0.8651034763703742,-0.17281676176935434,0.35274366599818086,-2.472186137611667,-2.990601055944959,-2.9817306911572814,-3.26367239219447,B,B,False,False
Seven people standing silently while waiting for a bus at a bus stop is an example of which of the following?,(A) A primary group,(B) A secondary group,(C) An aggregate,(D) A social category,C,A,False,20.0,4,-1.562272548675537,-3.083792209625244,-3.207157850265503,-3.555837869644165,0.9099135889361301,-0.09319115368028497,-0.22542715910822153,-0.2921654774496951,-2.472186137611667,-2.990601055944959,-2.9817306911572814,-3.26367239219447,A,A,False,False
Herberg's (1955) study of religion in America suggested that:,(A) ethnic minorities practised religion to achieve social acceptance in the culture,(B) mainstream faiths were becoming increasingly identified with national identity,(C) the moral teachings of the main religions were becoming relatively similar,(D) all of the above,D,A,False,20.0,4,-1.968979001045227,-2.9565887451171875,-2.968600034713745,-2.4268007278442383,0.5032071365664401,0.034012310827771675,0.013130656443536282,0.8368716643502316,-2.472186137611667,-2.990601055944959,-2.9817306911572814,-3.26367239219447,A,D,False,True
Which of the following best describes the practice of placing the blame for the problems of a society on one particular group?,(A) Ethnocentrism,(B) Stereotyping,(C) Scapegoating,(D) Institutionalization,C,C,True,20.0,4,-3.6860294342041016,-4.33278226852417,-1.592220425605774,-4.177358150482178,-1.2138432965924344,-1.3421812125792107,1.3895102655515075,-0.9136857582877078,-2.472186137611667,-2.990601055944959,-2.9817306911572814,-3.26367239219447,C,C,True,True
The use of 'indentured labour' in the nineteenth century involved:,(A) people being transported to the British colonies and forced to work for one employer under poor conditions,(B) the sale of African people through the slave trade in the 'Atlantic triangle',(C) selecting the most skilled workers in factories to promote their employer's company overseas,(D) extracting the teeth of the laziest workers to stop them from talking,A,A,True,20.0,4,-1.3344074487686157,-3.396040678024292,-4.423646926879883,-3.8828935623168945,1.1377786888430514,-0.4054396220793328,-1.4419162357226014,-0.6192211701224246,-2.472186137611667,-2.990601055944959,-2.9817306911572814,-3.26367239219447,A,A,True,True
Cultural restructuring has involved:,(A) regenerating cities in economic decline,(B) turning industrial landscapes into tourist attractions,(C) selling sites and images through the 'symbolic economy' of media advertising,(D) all of the above,D,D,True,20.0,4,-2.3514161109924316,-3.0787336826324463,-2.4621622562408447,-1.8338080644607544,0.12077002661923553,-0.08813262668748711,0.5195684349164367,1.4298643277337155,-2.472186137611667,-2.990601055944959,-2.9817306911572814,-3.26367239219447,D,D,True,True
The introduction of market principles to educational policy in the 1980s resulted in:,(A) more funding for students in higher education,(B) the delegation of power and budgetary control to LEAs,(C) a reduction in parental choice of school,(D) increased state regulation through national testing and inspections,D,B,False,20.0,4,-2.557323694229126,-2.265894889831543,-2.3077919483184814,-2.6617319583892822,-0.08513755661745881,0.7247061661134162,0.6739387428388,0.6019404338051877,-2.472186137611667,-2.990601055944959,-2.9817306911572814,-3.26367239219447,B,B,False,False
