question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The best evidence exists for which nutrients in the prevention of age related cognitive decline?,(A) N-3 fatty acids,(B) Phytochemical,(C) N-6 fatty acids,(D) Long chain saturated fats,A,-7.716880798339844,-10.186254501342773,-11.621399879455566,-10.12349796295166,A,True
Which diseases are not less frequent among vegetarians?,(A) Respiratory diseases,(B) Colorectal cancer,(C) Ischaemic heart disease,(D) Diverticular disease,A,-11.62451171875,-17.119766235351562,-17.233964920043945,-17.610836029052734,A,True
For Binge Eating Disorder it is incorrect that:,"(A) Binge Eating episodes in BED are usually richer in calories than those of BN, leading patients to obesity",(B) BED patients have higher odds of developing obesity,(C) Bariatric surgery can be considered a treatment option for mild cases,(D) Spontaneous remission is a possible outcome,A,-8.999820709228516,-8.37382984161377,-14.623071670532227,-15.62252426147461,B,False
"Although theoretically any food protein could act as a food allergen, there are eight major food allergens in Europe and North America which account for most of the allergic triggers observed in childhood. Which of the allergens pairings contains an allergen, which is not part of the group of eight major allergens?","(A) Cow's milk, egg","(B) Mustard seeds, lamb,","(C) Soy, peanuts","(D) Fish, shellfish",B,-11.296465873718262,-15.161060333251953,-15.873071670532227,-15.701412200927734,A,False
Prenatal programming:,(A) Explains the rise in obesity in the pre-school years,(B) May be effected through the epigenetic effects of intrauterine nutritional inadequacy,(C) Causes high blood pressure in young children,(D) Only affects low birth weight children,B,-13.615243911743164,-16.231849670410156,-17.445117950439453,-17.85445785522461,A,False
The best available evidence for an association between amount of sugars and risk of dental caries comes from which type of study design?,(A) Randomised controlled,(B) Non-randomised controlled,(C) Cross sectional observational,(D) Cohort,D,-5.651483535766602,-12.172430038452148,-6.551452159881592,-8.49616813659668,A,False
Which of the following statements about nutritional status and health outcomes is correct?,(A) Hypertension in older people is unlikely to be associated with high salt intake.,(B) There is strong evidence that supplements of vitamin B12 will improve cognitive function in older people.,(C) Older people are no more likely to have low haemoglobin concentration than younger people.,(D) Folate deficiency in older people is less prevalent in countries with mandatory fortification of flour with folic acid.,D,-6.9374823570251465,-8.624954223632812,-13.812331199645996,-12.437309265136719,A,False
Which of the following statements about the consequence of an adaptive metabolic demand for the determination of the minimum protein requirement is correct.,(A) Adaptation is fully accounted for in the design of nitrogen balance studies.,(B) The adaptive metabolic demand means that the slope of N-balance studies underestimates the efficiency of protein utilization,(C) Variable adaptation between different N-balance studies is fully accounted for in the calculation of the safe individual protein requirement as EAR+2SD,(D) Adaptation should not influence the interpretation of N-balance studies.,B,-7.468723297119141,-11.749934196472168,-12.187383651733398,-13.62489128112793,A,False
De novo fatty acid synthesis usually signifies which of the following?,(A) An excess of fat intake,(B) A depletion of energy yielding substrates,(C) Only occurs with prolonged fasting,(D) An excess of energy yielding substrates,D,-9.305353164672852,-14.662774085998535,-10.232940673828125,-9.79833698272705,A,False
Which of the following lipoproteins is produced via the exogenous lipoprotein pathway?,(A) High density lipoproteins,(B) Very low density lipoproteins,(C) Chylomicrons,(D) Low density lipoproteins,C,-9.932266235351562,-12.3624906539917,-10.42645263671875,-14.674188613891602,A,False
The following types of research findings provide strong evidence for an association between diet and skeletal health:,(A) Long-term intervention studies that have a large sample size with fracture as an endpoint,(B) Experimental studies which measure bone remodelling through biochemical markers,(C) Experimental studies which have a one-off measure of bone mineral density and bone mineral content,(D) Case reports from individual patients,A,-10.15172290802002,-11.559165000915527,-11.973786354064941,-12.593087196350098,A,True
Which vitamin is required for vision in dim light?,(A) Vitamin A,(B) Vitamin D,(C) Vitamin E,(D) Vitamin K,A,-10.562143325805664,-13.99882984161377,-15.99882984161377,-15.249373435974121,A,True
The amount and composition of dietary fat are important factors for influencing blood lipid metabolism. Which of the following statements is correct?,(A) Replacement of saturated fatty acids with n-6 polyunsaturated fatty acids is associated with a reduction in plasma triglyceride concentrations,(B) Replacement of saturated fatty acids with monounsaturated fatty acids is associated with an increase in LDL cholesterol,(C) Consumption of soluble dietary fibre and plant stanols/sterols is associated with a significant increases in LDL cholesterol,(D) Replacement of saturated fatty acids with large amounts of carbohydrate is associated with decreased LDL and increased plasma triglyceride concentrations,D,-5.406150817871094,-10.874619483947754,-11.061744689941406,-10.24976921081543,A,False
Additional dietary protein may:,(A) Increase risk of hip fracture,(B) Decrease calcium excretion in the urine,(C) Stimulate production of insulin-like growth hormone,(D) Reduce muscle mass and strength,C,-6.89979362487793,-12.02479362487793,-10.765666961669922,-11.455272674560547,A,False
Greater milk consumption,(A) Has been reported to be associated with a higher incidence of fracture and higher mortality in a few studies,(B) During puberty seems to be associated with higher bone mineral density in later life,(C) Is consistently associated with a lower rate of fractures,(D) In countries with the highest rate of fracture suggests that milk consumption is beneficial to the skeleton.,A,-10.249704360961914,-13.62451171875,-14.935173988342285,-14.311254501342773,A,True
It is correct to state about the epidemiology of Anorexia Nervosa that:,(A) Females are three times more affected than males,(B) It never happens in children or post menopausal women,(C) Males from any socioeconomic background can be affected,(D) Prevalence rates are 2% for female adolescents,C,-14.641790390014648,-18.048585891723633,-18.423585891723633,-19.637178421020508,A,False
What should elite athletes ideally consume during prolonged high intensity exercise (>2.5 hours)?,(A) 60 g glucose per hour,(B) 60 g glucose plus fructose per hour,(C) 90 g glucose per hour,(D) 90 g glucose plus fructose per hour,D,-9.561254501342773,-12.056929588317871,-12.7374906539917,-12.998297691345215,A,False
What endogenous substrate source provides the most energy during moderate to high intensity exercise?,(A) Liver glycogen,(B) Muscle glycogen,(C) Intramuscular lipid,(D) Adipose tissue lipid,B,-8.927743911743164,-9.350274085998535,-12.638912200927734,-13.483965873718262,A,False
How does agricultural research help reduce hunger and poverty?,(A) Transnational private-sector firms are the main source of research oriented towards poor farmers and consumers.,(B) Agricultural research mainly benefits commercial farmers in developed countries.,(C) Research focused on the problems of poor farmers and consumers is a 'public good' with little profit potential but high social benefits; public investment is needed to support it.,(D) Pro-poor research should only focus on organic farming.,C,-13.124088287353516,-17.123071670532227,-13.685173988342285,-17.495380401611328,A,False
Severe acute malnutrition in young children is defined as:,(A) Weight-for-age Z score <-3,(B) Height-for-age Z score <-3 and oedema,(C) Height-for-age Z score <-3 or weight-for-height Z score <-3 or oedema,(D) Height-for-age Z score <-3 or weight-for-age Z score <-3 or oedema,C,-12.873071670532227,-15.24752426147461,-12.741385459899902,-16.246822357177734,C,True
What are the main metabolites of alcohol metabolism?,"(A) Acetaldehyde, acetate,","(B) Pyruvate, beta-hydroxybutyrate,","(C) Acetyl-CoA, lipids,","(D) Acetone, lactate",A,-10.445255279541016,-12.25879955291748,-13.119352340698242,-13.401555061340332,A,True
"Energy that is expended for standing at an office desk, walking to a file cabinet, and other office job-related activities is referred to the following energy expenditure component:",(A) Non-exercise activity thermogenesis (NEAT),(B) Structured (volitional) exercise activity thermogenesis,(C) Physical activity (non-resting) energy expenditure,(D) Basal metabolic rate,A,-8.061530113220215,-12.436088562011719,-12.12092113494873,-12.248297691345215,A,True
Are most developing-country farmers engaged in subsistence or commercial production?,(A) Almost all are subsistence farmers.,"(B) Very few engage in subsistence production, instead selling almost all of their produce on the market.",(C) Virtually all small-scale producers are engage in some self-provisioning and market sales.,(D) 37% engage in pure subsistence production.,C,-13.499859809875488,-17.62479591369629,-12.249568939208984,-18.874568939208984,C,True
Which of the following statements about protein synthesis is correct?,(A) All the information in DNA codes for proteins,(B) The mRNA formed by transcription of a region of DNA only contains information for the protein to be synthesised.,(C) Both strands of DNA are transcribed to form mRNA.,(D) The RNA formed by transcription of DNA undergoes splicing and further modifications to form mRNA.,D,-5.343630313873291,-11.811088562011719,-11.124446868896484,-8.062041282653809,A,False
Which of the following is closest to the amount of retinol formed from ß-carotene?,(A) 2 mol retinol /mol ß-carotene,(B) 1 mol retinol /mol ß-carotene,(C) 0.15 mol retinol /mol ß-carotene,(D) 0.1 mol retinol /mol ß-carotene,C,-5.593586444854736,-8.436400413513184,-9.061467170715332,-8.562095642089844,A,False
"From the list of oral microorganisms, which is primarily responsible for the initiation of dental caries?",(A) Mutans streptococci,(B) bifidobacteria,(C) Lactobacilli,(D) P. gingivalis,A,-8.459553718566895,-12.511655807495117,-12.402276039123535,-10.800716400146484,A,True
Which statement about the oral phase of digestion is INCORRECT?,(A) About 2% of the energy content of food is expended during the action of chewing and swallowing it.,(B) Swallowing involves contraction and relaxation of at least 14 groups of muscles in about 10 seconds in healthy subjects,(C) The biofilm covering tooth enamel contains several salivary and bacterial enzymes,(D) Salivary amylase digests the dextran film on tooth enamel formed from dietary sucrose,D,-8.806571006774902,-12.296110153198242,-13.135858535766602,-11.473560333251953,A,False
