Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,2_digit_subtraction,'',Is 85 minus 81 equal to 4?,Yes,20.0,4,-5.701153755187988,-5.325029373168945,-1.231965692341328,-0.9292968278129896,-4.46918806284666,-4.395732545355956,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 61 equal to -2?,Yes,20.0,0,-5.2666401863098145,-5.265705108642578,-0.7991064575811224,-0.876343464851379,-4.467533728728692,-4.389361643791199,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 26 minus 10 equal to 16?,Yes,20.0,4,-4.706623077392578,-4.455845832824707,-0.23743501454591787,-0.06011328746875133,-4.46918806284666,-4.395732545355956,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 28 minus 26 equal to 2?,Yes,20.0,3,-5.515705108642578,-4.890705108642578,-1.0433819534877937,-0.49083613554636596,-4.472323155154784,-4.399868973096212,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 92 equal to -30?,Yes,20.0,0,-5.112490653991699,-5.110836505889893,-0.6449569252630072,-0.7214748620986935,-4.467533728728692,-4.389361643791199,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 33 equal to -13?,Yes,20.0,0,-4.832353591918945,-4.581623077392578,-0.3648198631902533,-0.19226143360137904,-4.467533728728692,-4.389361643791199,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 66 equal to -18?,Yes,20.0,4,-4.645540237426758,-4.581623077392578,-0.17635217458009755,-0.18589053203662242,-4.46918806284666,-4.395732545355956,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 71 minus 28 equal to 43?,Yes,20.0,0,-4.365243911743164,-4.115832328796387,0.10228981698552797,0.27352931499481237,-4.467533728728692,-4.389361643791199,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 18 minus 51 equal to -33?,Yes,20.0,1,-4.708040237426758,-4.457353591918945,-0.24114051088690758,-0.06825367510318792,-4.46689972653985,-4.389099916815757,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 66 equal to 31?,Yes,20.0,4,-4.705845832824707,-4.518345832824707,-0.23665776997804677,-0.12261328746875133,-4.46918806284666,-4.395732545355956,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 70 minus 50 equal to 20?,Yes,20.0,0,-4.61324405670166,-4.424990653991699,-0.14571032797296812,-0.03562901020050013,-4.467533728728692,-4.389361643791199,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 69 equal to 10?,Yes,20.0,0,-5.04918909072876,-4.423336505889893,-0.5816553620000677,-0.03397486209869349,-4.467533728728692,-4.389361643791199,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 99 equal to -40?,Yes,20.0,3,-4.92418909072876,-4.609930038452148,-0.45186593557397536,-0.21006106535593627,-4.472323155154784,-4.399868973096212,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 16 minus 17 equal to -1?,Yes,20.0,4,-5.858965873718262,-5.608965873718262,-1.3897778108716015,-1.213233328362306,-4.46918806284666,-4.395732545355956,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 71 equal to -38?,Yes,20.0,4,-4.646792888641357,-4.270540237426758,-0.17760482579469716,0.1251923079291979,-4.46918806284666,-4.395732545355956,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 55 equal to -14?,Yes,20.0,1,-4.864618301391602,-4.426452159881592,-0.3977185748517513,-0.0373522430658344,-4.46689972653985,-4.389099916815757,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 39 minus 91 equal to -52?,Yes,20.0,2,-4.709292888641357,-4.332353591918945,-0.23586405341823902,0.05632182707389166,-4.473428835223118,-4.388675418992837,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 15 minus 31 equal to -16?,Yes,20.0,4,-4.862490653991699,-4.54918909072876,-0.39330259114503896,-0.15345654537280407,-4.46918806284666,-4.395732545355956,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 41 equal to 20?,Yes,20.0,0,-4.55074405670166,-4.23824405670166,-0.08321032797296812,0.15111758708953893,-4.467533728728692,-4.389361643791199,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 42 equal to 56?,Yes,20.0,2,-4.738952159881592,-4.551452159881592,-0.2655233246584734,-0.16277674088875482,-4.473428835223118,-4.388675418992837,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 80 equal to -40?,Yes,20.0,3,-5.080845832824707,-4.642519474029541,-0.6085226776699226,-0.24265050093332885,-4.472323155154784,-4.399868973096212,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 41 equal to 32?,Yes,20.0,3,-4.552118301391602,-4.302118301391602,-0.07979514623681716,0.0977506717046106,-4.472323155154784,-4.399868973096212,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 31 minus 51 equal to -20?,Yes,20.0,0,-4.458040237426758,-4.144853591918945,0.00949349130193422,0.24450805187225377,-4.467533728728692,-4.389361643791199,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 11?,Yes,20.0,0,-4.67418909072876,-4.298336505889893,-0.20665536200006773,0.09102513790130651,-4.467533728728692,-4.389361643791199,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 50 equal to 0?,Yes,20.0,0,-4.241905212402344,-4.305353164672852,0.22562851632634828,0.08400847911834752,-4.467533728728692,-4.389361643791199,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 99 equal to -82?,Yes,20.0,4,-5.019123077392578,-4.642519474029541,-0.5499350145459179,-0.24678692867358532,-4.46918806284666,-4.395732545355956,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 10 minus 27 equal to -17?,Yes,20.0,4,-5.515705108642578,-4.827210903167725,-1.0465170457959179,-0.4314783578117689,-4.46918806284666,-4.395732545355956,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 74 minus 82 equal to -8?,Yes,20.0,3,-5.581623077392578,-5.330845832824707,-1.1092999222377937,-0.9309768597284949,-4.472323155154784,-4.399868973096212,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 38 equal to 40?,Yes,20.0,2,-4.521185874938965,-4.458040237426758,-0.04775703971584644,-0.06936481843392084,-4.473428835223118,-4.388675418992837,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 66 minus 78 equal to -12?,Yes,20.0,2,-5.17574405670166,-5.04918909072876,-0.7023152214785418,-0.6605136717359228,-4.473428835223118,-4.388675418992837,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 63 equal to -19?,Yes,20.0,4,-4.553332328796387,-4.676452159881592,-0.08414426594972646,-0.2807196145256361,-4.46918806284666,-4.395732545355956,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 57 minus 98 equal to -41?,Yes,20.0,4,-5.080019474029541,-5.015705108642578,-0.6108314111828808,-0.6199725632866224,-4.46918806284666,-4.395732545355956,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 71 minus 81 equal to -10?,Yes,20.0,0,-5.267519474029541,-4.892519474029541,-0.799985745300849,-0.5031578302383419,-4.467533728728692,-4.389361643791199,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 47 minus 38 equal to 9?,Yes,20.0,2,-4.831623077392578,-4.518345832824707,-0.3581942421694597,-0.12967041383187006,-4.473428835223118,-4.388675418992837,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 49 minus 86 equal to -37?,Yes,20.0,2,-5.019853591918945,-4.893345832824707,-0.5464247566958269,-0.5046704138318701,-4.473428835223118,-4.388675418992837,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 90 minus 10 equal to 80?,Yes,20.0,2,-5.077210903167725,-4.764710903167725,-0.6037820679446062,-0.37603548417488764,-4.473428835223118,-4.388675418992837,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to -61?,Yes,20.0,1,-4.396792888641357,-4.021185874938965,0.07010683789849281,0.36791404187679255,-4.46689972653985,-4.389099916815757,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 30 equal to 10?,Yes,20.0,1,-4.551452159881592,-4.362490653991699,-0.08455243334174156,0.026609262824058177,-4.46689972653985,-4.389099916815757,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 13 minus 33 equal to -20?,Yes,20.0,1,-4.551452159881592,-4.051452159881592,-0.08455243334174156,0.3376477569341656,-4.46689972653985,-4.389099916815757,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 80 equal to -19?,Yes,20.0,1,-5.019853591918945,-4.456623077392578,-0.5529538653790951,-0.06752316057682073,-4.46689972653985,-4.389099916815757,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 28 equal to 66?,Yes,20.0,0,-4.366385459899902,-4.115832328796387,0.10114826882878969,0.27352931499481237,-4.467533728728692,-4.389361643791199,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 81 equal to -45?,Yes,20.0,3,-5.019853591918945,-4.767519474029541,-0.5475304367641609,-0.36765050093332885,-4.472323155154784,-4.399868973096212,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 58 equal to -22?,Yes,20.0,2,-4.834292888641357,-4.395540237426758,-0.360864053418239,-0.0068648184339208385,-4.473428835223118,-4.388675418992837,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 26 equal to 36?,Yes,20.0,0,-5.11168909072876,-4.86168909072876,-0.6441553620000677,-0.4723274469375607,-4.467533728728692,-4.389361643791199,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 64 minus 49 equal to 15?,Yes,20.0,0,-4.863952159881592,-4.54918909072876,-0.39641843115289976,-0.15982744693756068,-4.467533728728692,-4.389361643791199,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 72 minus 25 equal to 47?,Yes,20.0,4,-4.458040237426758,-4.207353591918945,0.011147825419902446,0.1883789534370104,-4.46918806284666,-4.395732545355956,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 76 equal to -41?,Yes,20.0,2,-4.709863185882568,-4.333040237426758,-0.23643435065944995,0.05563518156607916,-4.473428835223118,-4.388675418992837,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 45 minus 45 equal to 0?,Yes,20.0,2,-5.081623077392578,-5.081623077392578,-0.6081942421694597,-0.6929476583997412,-4.473428835223118,-4.388675418992837,No,False,True,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 67 equal to 26?,Yes,20.0,2,-4.956623077392578,-4.705845832824707,-0.4831942421694597,-0.31717041383187006,-4.473428835223118,-4.388675418992837,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 70 equal to -34?,Yes,20.0,2,-4.865243911743164,-4.426452159881592,-0.39181507652004566,-0.03777674088875482,-4.473428835223118,-4.388675418992837,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 24 equal to 5?,Yes,20.0,0,-4.427118301391602,-3.8491532802581787,0.04041542733709047,0.5402083635330204,-4.467533728728692,-4.389361643791199,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 38 equal to 43?,Yes,20.0,3,-4.674990653991699,-4.48668909072876,-0.20266749883691482,-0.0868201176325476,-4.472323155154784,-4.399868973096212,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 70 minus 75 equal to -5?,Yes,20.0,4,-5.393345832824707,-5.1416401863098145,-0.9241577699780468,-0.7459076409538588,-4.46918806284666,-4.395732545355956,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 75 minus 70 equal to 5?,Yes,20.0,2,-5.422430038452148,-5.047430038452148,-0.94900120322903,-0.6587546194593115,-4.473428835223118,-4.388675418992837,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to -9?,Yes,20.0,1,-4.955019474029541,-5.0166401863098145,-0.4881197474896908,-0.6275402694940571,-4.46689972653985,-4.389099916815757,Yes,True,True,True
Arithmetic,2_digit_subtraction,'',Is 87 minus 73 equal to 14?,Yes,20.0,2,-5.298336505889893,-4.859930038452148,-0.8249076706667742,-0.47125461945931146,-4.473428835223118,-4.388675418992837,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 89 equal to 5?,Yes,20.0,3,-5.422430038452148,-4.797430038452148,-0.950106883297364,-0.39756106535593627,-4.472323155154784,-4.399868973096212,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 68 minus 85 equal to -17?,Yes,20.0,0,-5.052118301391602,-4.924990653991699,-0.5845845726629095,-0.5356290102005001,-4.467533728728692,-4.389361643791199,No,False,False,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 68 equal to -41?,Yes,20.0,3,-4.397363185882568,-4.458685874938965,0.07495996927221604,-0.05881690184275268,-4.472323155154784,-4.399868973096212,Yes,True,True,True
Arithmetic,2_digit_multiplication,'',Is 66 times 31 equal to 5554?,No,20.0,2,-4.582353591918945,-5.082353591918945,-0.10892475669582691,-0.6936781729261083,-4.473428835223118,-4.388675418992837,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 87 times 84 equal to 5834?,No,20.0,2,-4.833685874938965,-5.083685874938965,-0.36025703971584644,-0.6950104559461279,-4.473428835223118,-4.388675418992837,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 32 times 66 equal to 6468?,No,20.0,1,-5.176452159881592,-5.237490653991699,-0.7095524333417416,-0.8483907371759418,-4.46689972653985,-4.389099916815757,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 20 times 56 equal to 7037?,No,20.0,1,-4.833685874938965,-4.832353591918945,-0.3667861483991146,-0.4432536751031879,-4.46689972653985,-4.389099916815757,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 16 times 16 equal to 248?,No,20.0,0,-4.739618301391602,-4.924990653991699,-0.27208457266290953,-0.5356290102005001,-4.467533728728692,-4.389361643791199,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 39 times 58 equal to 6277?,No,20.0,4,-4.147899627685547,-4.522899627685547,0.3212884351611134,-0.12716708232959117,-4.46918806284666,-4.395732545355956,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 61 times 62 equal to 9267?,No,20.0,4,-4.335399627685547,-4.335903167724609,0.13378843516111338,0.059829377631346325,-4.46918806284666,-4.395732545355956,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 14 times 86 equal to 6736?,No,20.0,1,-4.831623077392578,-5.143345832824707,-0.3647233508527279,-0.7542459160089496,-4.46689972653985,-4.389099916815757,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 99 times 72 equal to 9372?,No,20.0,4,-4.644123077392578,-4.7041401863098145,-0.17493501454591787,-0.30840764095385875,-4.46918806284666,-4.395732545355956,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 17 times 77 equal to 5736?,No,20.0,2,-4.116385459899902,-4.553332328796387,0.35704337532321606,-0.16465690980354974,-4.473428835223118,-4.388675418992837,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 97 times 64 equal to 6466?,No,20.0,3,-4.771792888641357,-4.896792888641357,-0.299469733486573,-0.49692391554514526,-4.472323155154784,-4.399868973096212,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 64 times 37 equal to 7550?,No,20.0,2,-4.647899627685547,-4.771792888641357,-0.17447079246242847,-0.38311746964852045,-4.473428835223118,-4.388675418992837,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 56 times 66 equal to 9668?,No,20.0,3,-4.896185874938965,-5.145540237426758,-0.42386271978418044,-0.7456712643305456,-4.472323155154784,-4.399868973096212,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 80 times 16 equal to 6114?,No,20.0,3,-4.865832328796387,-5.115243911743164,-0.3935091736416023,-0.7153749386469519,-4.472323155154784,-4.399868973096212,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 82 times 21 equal to 6925?,No,20.0,4,-4.894123077392578,-5.142519474029541,-0.42493501454591787,-0.7467869286735853,-4.46918806284666,-4.395732545355956,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1148?,No,20.0,1,-4.741385459899902,-5.052743911743164,-0.2744857333600521,-0.6636439949274067,-4.46689972653985,-4.389099916815757,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 3681?,No,20.0,0,-4.208685874938965,-4.708040237426758,0.2588478537897272,-0.3186785936355587,-4.467533728728692,-4.389361643791199,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 10 times 46 equal to 389?,No,20.0,3,-4.924990653991699,-5.110836505889893,-0.4526674988369148,-0.7109675327936804,-4.472323155154784,-4.399868973096212,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 57 times 13 equal to 554?,No,20.0,1,-4.364618301391602,-4.863952159881592,0.10228142514824867,-0.4748522430658344,-4.46689972653985,-4.389099916815757,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 54 times 22 equal to 2345?,No,20.0,4,-5.453205108642578,-5.200029373168945,-0.9840170457959179,-0.8042968278129896,-4.46918806284666,-4.395732545355956,No,True,False,True
Arithmetic,2_digit_multiplication,'',Is 44 times 48 equal to 9687?,No,20.0,4,-4.897363185882568,-5.146185874938965,-0.4281751230359081,-0.7504533295830091,-4.46918806284666,-4.395732545355956,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 19 times 89 equal to 2333?,No,20.0,0,-4.302118301391602,-4.676452159881592,0.16541542733709047,-0.2870905160903927,-4.467533728728692,-4.389361643791199,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 54 times 99 equal to 9293?,No,20.0,0,-5.235836505889893,-5.171465873718262,-0.7683027771612005,-0.7821042299270626,-4.467533728728692,-4.389361643791199,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 92 times 88 equal to 1424?,No,20.0,1,-4.677743911743164,-4.926452159881592,-0.21084418520331383,-0.5373522430658344,-4.46689972653985,-4.389099916815757,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 52 times 16 equal to 833?,No,20.0,0,-4.677743911743164,-5.05074405670166,-0.21021018301447203,-0.6613824129104611,-4.467533728728692,-4.389361643791199,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 25 times 29 equal to 783?,No,20.0,4,-4.179893970489502,-4.615832328796387,0.2892940923571583,-0.22009978344043102,-4.46918806284666,-4.395732545355956,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 38 times 42 equal to 2285?,No,20.0,3,-4.397899627685547,-4.709292888641357,0.07442352746923753,-0.30942391554514526,-4.472323155154784,-4.399868973096212,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 34 times 59 equal to 1890?,No,20.0,1,-4.146792888641357,-4.708040237426758,0.3201068378984928,-0.3189403206110004,-4.46689972653985,-4.389099916815757,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 98 times 71 equal to 4004?,No,20.0,1,-4.801452159881592,-5.238952159881592,-0.33455243334174156,-0.8498522430658344,-4.46689972653985,-4.389099916815757,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 5963?,No,20.0,0,-5.020540237426758,-5.144853591918945,-0.5530065086980658,-0.7554919481277462,-4.467533728728692,-4.389361643791199,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 46 times 29 equal to 6333?,No,20.0,2,-4.491385459899902,-4.615243911743164,-0.01795662467678394,-0.2265684927503271,-4.473428835223118,-4.388675418992837,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 36 times 82 equal to 6725?,No,20.0,2,-4.583685874938965,-4.956623077392578,-0.11025703971584644,-0.5679476583997412,-4.473428835223118,-4.388675418992837,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 16 times 33 equal to 391?,No,20.0,2,-4.178332328796387,-4.490243911743164,0.2950965064267317,-0.10156849275032709,-4.473428835223118,-4.388675418992837,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 440?,No,20.0,3,-4.240243911743164,-4.799990653991699,0.23207924341162034,-0.40012168089548705,-4.472323155154784,-4.399868973096212,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 22 times 75 equal to 1257?,No,20.0,3,-4.739618301391602,-5.174990653991699,-0.26729514623681716,-0.775121680895487,-4.472323155154784,-4.399868973096212,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 95 times 81 equal to 3935?,No,20.0,4,-4.708040237426758,-5.269853591918945,-0.23885217458009755,-0.8741210465629896,-4.46918806284666,-4.395732545355956,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 38 times 22 equal to 143?,No,20.0,2,-3.9438138008117676,-4.458040237426758,0.5296150344113508,-0.06936481843392084,-4.473428835223118,-4.388675418992837,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 3084?,No,20.0,1,-4.210399627685547,-4.459863185882568,0.25650009885430336,-0.07076326906681096,-4.46689972653985,-4.389099916815757,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 61 times 13 equal to 350?,No,20.0,1,-3.958040237426758,-4.583040237426758,0.5088594891130924,-0.19394032061100042,-4.46689972653985,-4.389099916815757,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 71 times 90 equal to 3673?,No,20.0,3,-4.427743911743164,-4.927118301391602,0.04457924341162034,-0.5272493282953894,-4.472323155154784,-4.399868973096212,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 55 times 38 equal to 8610?,No,20.0,3,-4.709292888641357,-4.958685874938965,-0.23696973348657302,-0.5588169018427527,-4.472323155154784,-4.399868973096212,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 45 times 75 equal to 8456?,No,20.0,0,-5.208685874938965,-5.394853591918945,-0.7411521462102728,-1.0054919481277462,-4.467533728728692,-4.389361643791199,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 71 times 95 equal to 6541?,No,20.0,3,-4.177743911743164,-4.552118301391602,0.29457924341162034,-0.1522493282953894,-4.472323155154784,-4.399868973096212,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 3719?,No,20.0,0,-4.147899627685547,-4.647363185882568,0.31963410104314516,-0.2580015420913693,-4.467533728728692,-4.389361643791199,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 94 times 26 equal to 5872?,No,20.0,4,-4.772899627685547,-4.959292888641357,-0.3037115648388866,-0.5635603432854017,-4.46918806284666,-4.395732545355956,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 17 times 95 equal to 5099?,No,20.0,0,-4.488952159881592,-4.73824405670166,-0.021418431152899764,-0.34888241291046107,-4.467533728728692,-4.389361643791199,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 14 times 67 equal to 890?,No,20.0,1,-4.521185874938965,-4.895540237426758,-0.05428614839911461,-0.5064403206110004,-4.46689972653985,-4.389099916815757,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 91 times 55 equal to 1342?,No,20.0,0,-4.302743911743164,-4.738952159881592,0.16478981698552797,-0.3495905160903927,-4.467533728728692,-4.389361643791199,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 24 times 76 equal to 6365?,No,20.0,4,-4.801452159881592,-5.237490653991699,-0.33226409703493154,-0.8417581086357435,-4.46918806284666,-4.395732545355956,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 56 times 86 equal to 7047?,No,20.0,3,-4.584863185882568,-4.895540237426758,-0.11254003072778396,-0.49567126433054565,-4.472323155154784,-4.399868973096212,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 86 times 12 equal to 3301?,No,20.0,3,-4.61324405670166,-4.92418909072876,-0.14092090154687575,-0.5243201176325476,-4.472323155154784,-4.399868973096212,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 13 times 45 equal to 550?,No,20.0,3,-4.67574405670166,-4.92418909072876,-0.20342090154687575,-0.5243201176325476,-4.472323155154784,-4.399868973096212,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 68 times 37 equal to 4867?,No,20.0,0,-4.584863185882568,-4.896792888641357,-0.11732945715387633,-0.5074312448501583,-4.467533728728692,-4.389361643791199,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 11 times 81 equal to 652?,No,20.0,2,-4.36324405670166,-4.86168909072876,0.11018477852145825,-0.4730136717359228,-4.473428835223118,-4.388675418992837,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 62 times 59 equal to 3275?,No,20.0,2,-4.147363185882568,-4.646792888641357,0.32606564934055005,-0.25811746964852045,-4.473428835223118,-4.388675418992837,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 43 times 10 equal to 124?,No,20.0,2,-5.143345832824707,-5.3291401863098145,-0.6699169976015886,-0.9404647673169775,-4.473428835223118,-4.388675418992837,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 27 times 26 equal to 285?,No,20.0,0,-4.147363185882568,-4.272363185882568,0.3201705428461237,0.11699845790863073,-4.467533728728692,-4.389361643791199,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 50 times 23 equal to 5941?,No,20.0,2,-4.646792888641357,-4.645540237426758,-0.17336405341823902,-0.25686481843392084,-4.473428835223118,-4.388675418992837,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 7689?,No,20.0,3,-4.834863185882568,-5.021185874938965,-0.36254003072778396,-0.6213169018427527,-4.472323155154784,-4.399868973096212,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 72 times 94 equal to 1630?,No,20.0,2,-4.365832328796387,-4.801452159881592,0.10759650642673169,-0.4127767408887548,-4.473428835223118,-4.388675418992837,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 66 times 39 equal to 6867?,No,20.0,1,-4.553332328796387,-4.802743911743164,-0.08643260225653648,-0.41364399492740667,-4.46689972653985,-4.389099916815757,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 312?,No,20.0,4,-3.9288854598999023,-4.240243911743164,0.5403026029467579,0.15548863361279164,-4.46918806284666,-4.395732545355956,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 38 times 70 equal to 4210?,No,20.0,4,-4.334863185882568,-4.709292888641357,0.1343248769640919,-0.3135603432854017,-4.46918806284666,-4.395732545355956,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 65 times 54 equal to 7962?,No,20.0,4,-4.773403167724609,-4.897899627685547,-0.3042151048779491,-0.5021670823295912,-4.46918806284666,-4.395732545355956,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 63 times 97 equal to 9084?,No,20.0,4,-4.491385459899902,-4.490243911743164,-0.022197397053242085,-0.09451136638720836,-4.46918806284666,-4.395732545355956,No,True,True,False
Arithmetic,2_digit_multiplication,'',Is 84 times 36 equal to 7062?,No,20.0,2,-4.521792888641357,-4.770540237426758,-0.04836405341823902,-0.38186481843392084,-4.473428835223118,-4.388675418992837,Yes,False,True,False
Arithmetic,2_digit_multiplication,'',Is 52 times 64 equal to 4487?,No,20.0,4,-4.771185874938965,-5.144123077392578,-0.3019978120923046,-0.7483905320366224,-4.46918806284666,-4.395732545355956,Yes,False,True,False
